,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
607,1164300,1001 Jigsaw. Ice Age,Somer Games,8floor,,10,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Feb, 2020",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Indie', 'Puzzle', 'Singleplayer', 'Adventure']",0.8333333333333334
608,1373560,Super Chopper,Webfoot,Ziggurat,,1,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Action, Simulation","['Action', 'Flight', 'Simulation', 'Level Editor', 'Combat', 'Moddable', 'Game Development', 'First-Person', 'Third Person', 'War', 'Military', 'Stealth', 'Tanks', '3D', 'Singleplayer']",0.25
609,879410,Let's Go There And Wander Nowhere,Polychroma Games,Polychroma Games,,20,18,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","5 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,['Indie'],0.5263157894736842
610,521560,The Mystery Of Woolley Mountain,Lightfoot Brothers,Lightfoot Brothers,,50,9,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","10 Apr, 2019",['Single-player'],"[1223950, 1264780, 1883900]",0,"['English', 'Simplified Chinese', 'German', 'Spanish - Spain', 'Polish']","Adventure, Indie, Strategy","['Point & Click', 'Adventure', 'Indie', 'Family Friendly', 'Story Rich', 'Comic Book', 'Crowdfunded', 'Mystery', 'Hand-drawn', 'Drama', 'Time Travel', 'Gaming', 'Action-Adventure', 'Hidden Object', '2D', 'Cartoony', 'Colorful', 'Cartoon', 'Cute', 'Minimalist']",0.847457627118644
611,533920,Battle Tank Armada,Ragnar, Ragnar,,1,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Sep, 2016",['Single-player'],[],0,['English'],"Action, Simulation","['Action', 'Simulation']",0.25
612,1362190,Endless Escape,511GAMES,511GAMES,,65,16,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Aug, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, Strategy","['Adventure', 'Strategy', 'Puzzle', 'Exploration', 'Survival Horror', 'Choose Your Own Adventure', '3D', 'Third Person', 'Beautiful', 'Emotional', 'Game Development', 'Dark Fantasy', 'Atmospheric', 'Psychological Horror', 'Dark', 'Physics', 'Singleplayer', 'Choices Matter', 'Indie']",0.8024691358024691
613,2163400,Magecraft,Mashup Studios,Mashup Studios,,12,1,0,0 .. 20 k,0,0,0,0,2.54,299,15,1,['windows'],"26 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,['English'],"Action, Early Access","['Action Roguelike', 'Bullet Hell', 'Arcade', 'Character Customization', '2D', 'Top-Down', 'Action', 'Fantasy', 'Retro', 'Singleplayer', 'Early Access', 'Third Person']",0.9230769230769231
614,685770,2D Mahjong Temple,Nijumi Games,familyplay,,5,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"17 Aug, 2017",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Swedish']",Casual,"['Casual', 'Female Protagonist']",0.625
615,1818830,Maze Art: Red,My Label Game Studio,My Label Game Studio,,9,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Casual', 'Puzzle', 'Side Scroller', '2D', 'Atmospheric', 'Singleplayer', 'Indie']",0.8181818181818182
616,2261290,ALPO : Way home,Team Escape,Team Escape,,3,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Feb, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Platformer', 'Pixel Graphics', '2D Platformer', 'Puzzle-Platformer', '2D', 'Steampunk', 'Indie', 'Linear', 'Singleplayer']",0.75
617,1720180,Mini Island: Autumn,MACKINN7,MACKINN7,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Sep, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Action, Casual, Indie","['Action', 'Casual', 'Shooter', 'Arcade', 'Side Scroller', '2D', 'Cute', 'Colorful', 'Cats', 'Dinosaurs', 'Science', 'Military', 'Magic', 'Nature', 'PvE', 'Combat', 'Singleplayer', 'Indie']",1.0
618,983160,Junk on Wheels,Infravision Inc.,Infravision Inc.,,7,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"1 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Steam Leaderboards']",[],1,['English'],"Action, Casual, Indie, Racing","['Racing', 'Action', 'Casual', 'Indie', 'Arcade', 'Combat Racing', '3D', 'Colorful', 'Realistic', 'Psychedelic', 'Alternate History', 'Futuristic', 'Illuminati', 'Post-apocalyptic', 'Relaxing', 'Tactical', 'PvP', 'Driving', 'Physics', 'Vehicular Combat']",0.5833333333333334
619,1064170,Avast Ye,Brigham Young University,BYU Center for Animation,,16,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Aug, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Free to Play","['Adventure', 'Free to Play']",0.5333333333333333
620,520370,Pigeon Fight,OnionMilk,OnionMilk,,10,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","9 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Remote Play Together']",[],0,"['English', 'Polish']","Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Local Multiplayer', 'Multiplayer', 'Competitive', 'Family Friendly', 'Funny', 'Action', '2D Fighter', 'Arcade', 'Runner', 'Spectacle fighter', '3D', 'Colorful', 'Third Person', 'Stylized', 'Cute', 'Top-Down', 'Memes']",0.7692307692307693
621,1949130,Defensive Measures,Nomadic Entertainment,Nomadic Entertainment,,1,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"6 May, 2022","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy, Early Access","['Early Access', 'Tower Defense', 'Strategy', 'FPS', 'Arena Shooter', 'Indie', ""Shoot 'Em Up"", 'Bullet Hell', 'Wargame', 'PvE', 'Shooter', 'RTS', 'Grand Strategy', 'Arcade', 'Action-Adventure', '3D', 'First-Person', '3D Vision', 'Tanks', 'Base-Building']",0.5
622,1159860,Dash Dash World,MOTIONX STUDIO,MOTIONX STUDIO,,130,30,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"6 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Racing, Simulation, Sports","['Combat Racing', 'Immersive Sim', 'Character Customization', 'Casual', 'Singleplayer', 'Racing', 'Sports', 'Simulation', 'Arcade', 'First-Person', 'Arena Shooter', 'Multiplayer', 'Driving', 'Physics', 'PvP', 'VR', 'PvE', 'Vehicular Combat', 'Action', 'e-sports', 'VR Only']",0.8125
623,750450,Gunlock,Aleksandar Kuzmanovic Games,Aleksandar Kuzmanovic Games,,40,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Arcade', 'Pixel Graphics', 'Great Soundtrack', 'Retro']",0.975609756097561
624,2066300,Escape: The Endless Dogwatch,LVGameDev LLC,LVGameDev LLC,,27,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","24 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Action, Adventure, Indie, Strategy","['Point & Click', 'Adventure', 'Puzzle', 'Pixel Graphics', 'Horror', 'Exploration', 'Time Management', 'Fantasy', 'Psychological Horror', 'Historical', 'Strategy', 'Action-Adventure', '2D', 'Detective', 'Stylized', 'Sailing', 'Linear', 'Multiple Endings', 'Demons', 'Action']",0.9642857142857143
625,1201310,Blocks!: Hammer of the Scots,Avalon Digital,Avalon Digital,,15,11,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","20 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Strategy, Early Access","['Turn-Based Strategy', 'Historical', 'Wargame', 'Strategy', 'Early Access', 'Indie', 'Simulation', 'Turn-Based Combat', 'Board Game', 'PvP', 'Multiplayer', 'Singleplayer', '2.5D', 'Swordplay', 'Top-Down', 'Epic']",0.5769230769230769
626,1122810,DarkSpace 暗宇战纪,BlackSpace Games,BlackSpace Games,,17,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Aug, 2019","['Single-player', 'Steam Achievements', 'Includes level editor']",[],0,"['English', 'Simplified Chinese']","Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'Space']",0.8947368421052632
627,1655440,Themes of Dark and Light,Carriage Developed,Carriage Developed,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil', 'Italian', 'Polish', 'Swedish', 'Turkish']","Casual, Indie","['Puzzle-Platformer', 'Casual', '2D Platformer', 'Level Editor', 'Minimalist', 'Puzzle', 'Platformer', 'Side Scroller', '2D', 'Indie', 'Logic', 'Physics', 'Singleplayer']",1.0
628,1953020,Lab Remnants,kurigamedev,kurigamedev,,15,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"15 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['English'],"Action, Indie","['Action Roguelike', 'Replay Value', 'Bullet Hell', 'Difficult', 'Dungeon Crawler', 'Action-Adventure', 'Rogue-like', 'Rogue-lite', '2D', 'Pixel Graphics', 'Arcade', 'Dark', 'Retro', 'Science', 'Controller', 'Action', 'Procedural Generation', 'Singleplayer', 'Indie']",0.8823529411764706
629,352360,Reflections,Broken Window Studios,Broken Window Studios,,41,37,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","26 Jun, 2015","['Single-player', 'Full controller support', 'VR Supported', 'Captions available', 'VR Support']",[],0,['English'],"Adventure, Indie, Early Access","['Adventure', 'Indie', 'Early Access', 'First-Person', 'Experimental', 'Exploration', 'Walking Simulator', 'Atmospheric', 'Story Rich', 'Point & Click']",0.5256410256410257
630,1412610,Couch Installation Service,Ilya Tishchenko,Ilya Tishchenko,,13,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Oct, 2020",['Single-player'],[],0,['English'],Indie,"['Puzzle', 'Sokoban', 'Top-Down', 'Singleplayer', '3D', 'Minimalist', 'Experimental', 'Indie', 'Third Person']",1.0
631,1035530,Disobedient Sheep,SicklyDove games,SicklyDove games,,10,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Russian', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Spain', 'Italian']","Casual, Indie","['Agriculture', 'Dog', 'Sports', 'Party', 'Funny', 'Lemmings', 'Cute', 'Short', 'Family Friendly', 'Local Co-Op', 'Fast-Paced', 'Cartoony', 'Casual', 'Indie', 'Local Multiplayer', 'Team-Based', '4 Player Local', 'Multiplayer', 'Arcade', 'Controller']",0.6666666666666666
632,1950830,Arena Brutal,Giant Eagle,Giant Eagle,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","22 Apr, 2022",['Single-player'],[],0,['English'],"Action, Indie, Simulation, Early Access","['Side Scroller', ""Shoot 'Em Up"", 'Action', 'Shooter', 'Platformer', 'Simulation', 'Gore', 'Physics', 'Combat', 'Arcade', '2D', 'Cartoony', 'Violent', 'Indie', 'Tactical', 'Stylized', 'Singleplayer', ""Beat 'em up"", 'Sci-fi', 'Early Access']",1.0
633,702550,EZ4u,Egor Domashenkin,Sergey Domashenkin,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Sep, 2017",['Single-player'],[],0,['English'],Indie,['Indie'],0.5714285714285714
634,2105400,Terrorform,Arctos Games,Arctos Games,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],Action,"['Action', 'FPS', 'Old School', 'Shooter', 'Arcade', '3D', 'First-Person', 'Horror', 'Controller', 'Sci-fi', 'Violent', 'Combat', 'Singleplayer', 'Demons', 'Futuristic']",1.0
635,2213730,ShovelBear,Jerome Konieczka JR.,Jerome Konieczka JR.,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"28 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Strategy","['Action', '2D Fighter', 'Precision Platformer', 'Cute', 'Agriculture', 'Assassin', 'Bowling', 'Artificial Intelligence', 'Physics', 'PvP', 'Strategy', 'Indie', 'Time Manipulation', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",1.0
636,1633860,Firebird,"Ludogram, FibreTigre, Quentin Vijoux",Ludogram,,58,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","2 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Russian']","Adventure, Indie","['Choices Matter', 'Narrative', 'Hand-drawn', 'Visual Novel', 'Exploration', 'Story Rich', 'Colorful', 'Comic Book', 'Stylized', 'Multiple Endings', 'Female Protagonist', 'Adventure', 'Choose Your Own Adventure', 'Singleplayer', 'Interactive Fiction', 'Snow', 'Cartoony', 'Family Friendly', 'Text-Based', 'Driving']",1.0
637,1670250,Rainbow Fuego,Jonathan Harvey,Jonathan Harvey,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Jul, 2021",['Single-player'],[],0,['English'],Casual,"['Casual', 'Arcade', '2D', 'Relaxing', 'Colorful', 'Psychedelic', 'Family Friendly', 'Retro', 'Singleplayer', 'Music-Based Procedural Generation']",0.0
638,1343850,DR MILOS REVENGE,GameDevMoot,GameDevMoot,,11,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Survival Horror', 'Horror', 'Psychological Horror', 'Action', 'Stealth', 'Adventure', 'First-Person', 'Singleplayer', 'Thriller', 'Atmospheric', 'Dark', 'Perma Death', 'Indie', 'Gore', 'Violent', 'Cats']",0.8461538461538461
639,1609220,Cthulhu pub,Marginal act,Marginal act,,19,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Jul, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Singleplayer', 'Replay Value', 'Indie', 'Difficult', 'Turn-Based', 'Simulation', '2D', 'Base-Building', 'Clicker', 'Science', 'Casual', 'Historical', 'Early Access', 'Idler', 'Education', 'Dinosaurs', 'God Game', 'Sci-fi', 'Space', 'Action']",0.8260869565217391
640,2434510,Gravity Waves,James Wilder,James Wilder,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","[""Shoot 'Em Up"", 'Twin Stick Shooter', 'Bullet Hell', 'Flight', 'Shooter', 'Arcade', 'Space', 'Physics', '2D', 'Top-Down', 'Controller', 'Action', 'Minimalist', 'Realistic', 'Stylized', 'Sci-fi', 'Score Attack', 'Old School', 'Retro', 'Futuristic']",1.0
641,1901560,Rescue Team: Heist of the Century,Game Mixer,Alawar Entertainment,,15,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,['windows'],"30 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'German', 'Russian']","Adventure, Casual, Indie, Strategy","['Casual', 'Adventure', 'Strategy', 'Point & Click', 'Time Management', '2D', 'Top-Down', 'Isometric', 'Cute', 'Colorful', 'Family Friendly', 'Crafting', 'Management', 'Nature', 'Relaxing', 'Robots', 'Indie', 'Resource Management', 'Singleplayer']",0.8823529411764706
642,963770,Welcome To... Chichester 1/Redux : The Spy Of America And The Long Vacation,Triority Interactive Novels,Triority Interactive Novels,,21,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","29 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']","[965101, 965102, 1023660, 1140430, 1140710]",0,['English'],"Adventure, Casual, Indie","['Visual Novel', 'Adventure', 'Drama', 'Casual', 'Indie', 'Violent', 'Comedy', 'Anime', 'Singleplayer', '2D', 'Modern', 'Time Travel', 'Multiple Endings', 'Female Protagonist', 'Short', 'Hentai']",0.75
643,457340,Dimensional,Brett Jackson,Head Start Design,,43,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Dec, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'VR', 'Action', 'Puzzle', 'VR Only']",0.8113207547169812
644,1003190,Alpacapaca Double Dash,Synnergy Circle Games,Synnergy Circle Games,,16,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"28 Jan, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Action', 'Indie', 'Anime', '2D Platformer', 'Cute', 'Adventure', 'Arcade', 'Strategy', 'Puzzle', 'Visual Novel', 'Local Co-Op', 'Platformer', '2D', 'Retro', 'RPG', 'Comedy', 'Funny', 'Text-Based', 'Combat', 'PvE']",0.8888888888888888
645,976840,Happy Vampire Girl,crimsonearthgames,Garage Games,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Nov, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action']",0.5714285714285714
646,1847920,Shrumblo and the Magical Grumblo,"Squidnow, Ooftroop",Squidnow,,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Dec, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Arcade', 'Real Time Tactics', '2D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Top-Down', 'Aliens', 'Casual', 'Indie', 'Robots', 'Sci-fi', 'PvE', 'Score Attack', 'Singleplayer']",1.0
647,959200,Battleships and Carriers - WW2 Battleship Game,Light Strategy Series,SLS,,10,10,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"15 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy","['Naval Combat', 'Naval', 'Wargame', 'World War II', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Turn-Based', 'Turn-Based Combat', 'Replay Value', 'Indie', 'Strategy', 'Tabletop', 'Simulation', 'Board Game', 'Casual', 'Grand Strategy', 'War', 'Singleplayer', '2D', 'Remake']",0.5
648,9970,Star Raiders,Incinerator Studios,Atari,,5,28,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"11 May, 2011","['Single-player', 'Partial Controller Support']",[],1,"['English', 'French', 'German']",Action,"['Action', 'Space']",0.15151515151515152
649,509230,Erusal,"Space Wedgie, LLC","Space Wedgie, LLC",,12,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","11 Aug, 2016",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror']",0.46153846153846156
650,953170,Witch's Tales,Shaman Games Studio,Shaman Games Studio,,10,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"9 Nov, 2018",['Single-player'],[],0,['English'],Casual,"['Casual', 'Puzzle']",0.7692307692307693
651,1112870,Cardaria,TripleSky,TripleSky,,16,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Sep, 2019","['Multi-player', 'PvP', 'Online PvP', 'In-App Purchases']",[],0,"['English', 'Russian']","Free to Play, Indie, Massively Multiplayer, Strategy","['Free to Play', 'Strategy', 'Indie', 'Massively Multiplayer', 'Turn-Based Combat', 'Card Game']",0.5517241379310345
652,1740230,Furquest,bitter,bitter,,56,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Jul, 2023","['Single-player', 'Full controller support', 'Captions available']",[1957570],0,['English'],"Action, Adventure, Casual, Indie, RPG, Sports","['Soundtrack', 'Story Rich', 'RPG', 'Choices Matter', 'Multiple Endings', 'Indie', 'Funny', 'Pixel Graphics', 'Singleplayer', 'Exploration', 'Party-Based RPG', 'Action RPG', 'Arcade', 'JRPG', 'Dating Sim', 'Action-Adventure', '2D', 'Cute', 'Cooking', 'Horror']",0.9180327868852459
653,416640,Diabolical,Choice of Games,Choice of Games,,92,28,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","6 Nov, 2015","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Indie, RPG","['Indie', 'RPG', 'Choose Your Own Adventure', 'Text-Based', 'Choices Matter', 'Villain Protagonist']",0.7666666666666667
654,1968300,Ambushed,Rainy K Games,Rainy K Games,,5,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"4 Nov, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Indie, Early Access","['Early Access', 'Horror', 'Online Co-Op', 'Psychological Horror', 'Survival Horror', 'First-Person', 'Thriller', 'Demons', 'Puzzle', 'Dark Fantasy', 'Mystery', 'Nature', 'Casual', 'Exploration', 'Action', 'Hidden Object', 'Time Management', '3D', 'Realistic', 'Stylized']",0.7142857142857143
655,1300390,Sunset Shapes,ByVal Games,ByVal Games,,20,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","8 Sep, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil']","Casual, Indie","['3D Platformer', 'Puzzle-Platformer', 'Hidden Object', 'Hand-drawn', 'LEGO', '3D', '2D', 'Minimalist', 'Pixel Graphics', 'Family Friendly', 'Colorful', 'Casual', 'Cute', 'Relaxing', 'Physics', 'Puzzle', 'Singleplayer', 'Logic', 'Atmospheric', 'Funny']",0.9090909090909091
656,694180,MobileZombie,YIMING ZHANG,YIMING ZHANG,,16,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['mac'],"13 Oct, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Free to Play', 'Adventure', 'Indie', 'Casual']",0.64
657,2345230,200 Tolerance,Mi6 Agents,Mi6 Agents,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Action,"['Arena Shooter', 'Political Sim', 'Top-Down Shooter', 'PvE', 'Arcade', 'Female Protagonist', '2D', 'Isometric', 'Top-Down', 'Alternate History', 'Dark Humor', 'Action', 'Historical', 'Pixel Graphics', 'Dystopian ', 'Logic', 'Political', 'Politics', ""1990's"", 'Combat']",1.0
658,437880,Project Graviton,Enter Main Loop,Enter Main Loop,,15,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","15 Feb, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Remote Play Together']",[442020],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Platformer']",0.625
659,2065840,TROUBLE JUICE,dietzribi,dietzribi,,88,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Action,"['Horror', 'Action Roguelike', 'Twin Stick Shooter', 'Bullet Hell', ""Shoot 'Em Up"", 'Rogue-like', 'Rogue-lite', 'Platformer', 'Shooter', 'Post-apocalyptic', 'Singleplayer', 'Dystopian ', 'Procedural Generation', 'Action', 'Replay Value', 'Side Scroller', '2D', 'Stylized', 'Psychedelic', 'Bullet Time']",0.967032967032967
660,1806030,Minimal Dungeon RPG,CapPlay Interactive Inc.,CapPlay Interactive Inc.,,25,26,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","7 Mar, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Adventure, Casual, Indie, RPG, Strategy","['Strategy RPG', 'Dungeon Crawler', 'Minimalist', 'Rogue-like', 'Underground', 'Adventure', 'RPG', 'Strategy', 'Casual', 'Rogue-lite', 'Idler', 'Singleplayer', 'Clicker', '2D', 'Abstract', 'First-Person', 'Drama', 'Demons', 'Dragons', 'Linear']",0.49019607843137253
