,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
460,2529570,Enigma Code: Prologue,C-14,C-14,,5,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Aug, 2023","['Single-player', 'Steam Achievements']",[2561600],0,"['English', 'Russian', 'Ukrainian']",Indie,"['2D', 'Atmospheric', 'Stylized', 'Short', 'Linear', 'Narration', 'Visual Novel', 'Point & Click', 'Pixel Graphics', 'Drama', 'Interactive Fiction', 'Psychological', 'Experimental', 'Female Protagonist', 'Singleplayer', 'Lore-Rich', 'Sci-fi', 'Hand-drawn', 'Indie', 'RPG']",0.5
461,491620,Beeftacular,Retrific,Retrific,,79,21,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 Aug, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,"['English', 'German']","Action, Casual, Indie, Racing, Sports","['Platformer', 'Action', 'Casual', 'Indie', 'Level Editor', 'Time Attack', 'Fast-Paced', 'Singleplayer', 'Puzzle', 'Difficult', 'Destruction', 'Gore', 'Sandbox', '2D Platformer', 'Side Scroller', 'Time Management', '2D', 'Blood', 'Parody ', 'Stylized']",0.79
462,297370,Hero of Many,Trickster Arts,Trickster Arts,,115,16,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","15 Sep, 2014","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[318640],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Action', 'Atmospheric']",0.8778625954198473
463,2076730,Mud Way,FFO Games,FFO Games,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Casual', 'Strategy', 'Rogue-like', 'Rogue-lite', '2D', 'Abstract', 'Colorful', 'Pixel Graphics', 'Psychedelic', 'Fantasy', 'Quick-Time Events', 'Stealth', 'Female Protagonist', 'RPGMaker', 'Singleplayer', 'Action', 'Indie', 'Exploration', 'Action RPG', '2D Platformer']",0.5
464,1491960,Time Storm,Xnora Games,Xnora Games,,16,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Mar, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Time Travel', 'Puzzle-Platformer', '3D Platformer', 'Singleplayer', '2.5D', 'Time Manipulation', 'Sci-fi', 'Logic', 'Indie', 'Action-Adventure', 'Side Scroller', 'Platformer', 'Linear']",1.0
465,1362310,Zombie Simulator,ZHANG FAN,SHEN JIAWEI,,91,21,0,0 .. 20 k,0,0,0,0,0.49,99,51,1,"['windows', 'mac', 'linux']","24 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[1650000],1,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Simulation","['Action', 'Simulation', 'Survival', 'Outbreak Sim', 'Experimental', 'Zombies', 'Hack and Slash', 'Runner', 'Minimalist', 'Stylized', 'Gore', 'Post-apocalyptic', 'Violent', 'Indie', 'Destruction', 'Dark Humor', 'Hunting', 'Singleplayer']",0.8125
466,2263040,一个人的木偶剧,DreamWorld,DreamWorld,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Feb, 2023","['Single-player', 'Full controller support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG","['RPG', 'JRPG', 'CRPG', '2D', 'Psychological Horror', 'Story Rich', 'Text-Based', 'Multiple Endings', 'Indie', 'Female Protagonist', 'Singleplayer']",1.0
467,1102580,Traffix,Infinity Games,Infinity Games,,47,19,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","8 Jul, 2019",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish', 'Vietnamese']","Indie, Simulation","['Indie', 'Simulation', 'Puzzle', 'Minimalist']",0.7121212121212122
468,1011110,Nero GameVR,Nero AG,Nero AG,,11,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Apr, 2019",[],[],0,['English'],Game Development,['Game Development'],0.6111111111111112
469,694400,Diminutive,Reece Geofroy,Reece Geofroy,,2,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"24 Jun, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[988410],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', 'Early Access', 'Pixel Graphics', '4 Player Local', 'Space']",0.3333333333333333
470,1543520,Devil Inside Us: Roots of Evil,"Fernando Tittz, Ahldain Michael",Mr.Skull Game Studio,,57,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"27 Oct, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Horror', 'Psychological Horror', 'Survival Horror', 'Atmospheric', 'First-Person', 'Singleplayer', 'Exploration', 'Supernatural', 'Story Rich', 'Demons', 'Action-Adventure', 'Linear', 'Dark', 'Mystery', 'Action', 'Walking Simulator', 'Adventure', 'Narration', 'Realistic', 'FPS']",1.0
471,486990,Jump Stars,Jamit Games,CDP,,17,21,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Jun, 2017","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Indie","['Action', 'Indie', '4 Player Local', 'Local Multiplayer', 'Family Friendly', 'Local Co-Op', 'Competitive', 'Casual']",0.4473684210526316
472,1716440,The Forger,Tomas Daugela,Tomas Daugela,,5,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Adventure, Indie, Simulation, Strategy","['Adventure', 'Simulation', 'Strategy', 'City Builder', 'God Game', 'Life Sim', 'Puzzle', 'RTS', 'Clicker', 'Creature Collector', 'Exploration', 'Hidden Object', '3D', 'Colorful', 'Minimalist', 'Atmospheric', 'Building', 'Economy', 'Fantasy', 'Management']",0.4166666666666667
473,2251810,Hole in Won,Bright Corners LLC,Bright Corners LLC,,26,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","3 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Includes level editor']",[],1,['English'],"Casual, Indie","['Casual', 'Mini Golf', 'Puzzle', 'Arcade', 'Level Editor', 'Controller', '3D', 'Colorful', 'Cute', 'Indie', 'Building', 'Relaxing', 'Singleplayer']",0.9285714285714286
474,592390,Radline: Quarantine,Community Volunteers,Community Volunteers,,69,54,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","29 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Difficult', 'Survival']",0.5609756097560976
475,2069310,RealFlight Evolution,"Horizon Hobby, LLC","Horizon Hobby, LLC",,268,60,0,0 .. 20 k,0,0,0,0,69.99,6999,0,385,['windows'],"27 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'VR Supported', 'Includes level editor']","[2417210, 2253010, 2253120, 2253121, 2253122, 2253123, 2253124, 2377650, 2385000, 2385001, 2385002, 2385130, 2396270, 2396271, 2396280, 2396281, 2396282, 2396283]",385,['English'],"Indie, Racing, Simulation","['Simulation', 'Flight', 'Realistic', 'Physics', '3D', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Racing', 'Vehicular Combat', 'VR', 'Colorful', 'First-Person', 'Third Person', 'Jet', 'PvP', 'Character Customization', 'Controller', 'Level Editor', 'Open World']",0.8170731707317073
476,361110,Prometheus - The Fire Thief,Magical Hackers,Magical Hackers,,5,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Apr, 2015","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Pixel Graphics', 'Retro']",0.7142857142857143
477,1884160,Tick,一抹红茶,一抹红茶,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Apr, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']",Adventure,"['Thriller', 'Singleplayer', '3D Platformer', 'Dark', 'Psychological Horror', 'Adventure']",1.0
478,1914190,Sharp Trouble,ViniVini,kazakovstudios,,9,2,0,0 .. 20 k,0,0,0,0,1.09,1099,90,0,['windows'],"14 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Dungeon Crawler', 'Hidden Object', 'Difficult', 'Underground', 'Singleplayer', 'Indie']",0.8181818181818182
479,526800,Cubotrox,The Barberians Game Studio,Talking About Media,,48,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","11 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Portuguese - Portugal', 'Simplified Chinese', 'Russian']","Action, Casual, Indie","['Indie', 'Casual', 'Difficult', 'Time Attack', 'Puzzle', 'Pixel Graphics', 'Action', 'Retro', 'Arcade', '1980s']",0.9230769230769231
480,2090460,BombViking,JJGames,JJGames,,3,0,0,0 .. 20 k,0,0,0,0,0.3,100,70,0,['windows'],"12 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Casual', 'Racing', 'Walking Simulator', 'Word Game', 'Shooter', 'Arcade', 'Puzzle', 'Runner', '3D', 'Indie', 'Cute', 'Family Friendly', 'Physics', 'Choices Matter']",1.0
481,341260,Isaac the Adventurer,"Artisiti, Studio Vrtinec",Artisiti,,10,17,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","2 Mar, 2015","['Single-player', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Platformer']",0.37037037037037035
482,1803170,Four Animals,Animals Rolling,Animals Rolling,,5,3,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"11 Nov, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Arcade', 'Puzzle', 'Clicker', '2D', 'Cute', 'Point & Click', 'Family Friendly', 'Logic', 'Indie', 'Education', 'Relaxing', 'PvE', 'Singleplayer']",0.625
483,851710,Trivia Vault: Art Trivia,Ripknot Systems,Ripknot Systems,,37,36,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 May, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Action', 'Trivia', 'Indie', 'Text-Based', 'Word Game', 'Family Friendly', 'Replay Value', 'Singleplayer', '2D', 'Relaxing', 'Time Management', 'Story Rich', 'Logic', 'Choices Matter', 'Design & Illustration', 'Point & Click']",0.5068493150684932
484,1699860,Parkour Tag,Loopnova Studio,Loopnova Studio,,160,17,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"24 Jan, 2022","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud']",[],1,['English'],"Action, Indie, Sports","['Multiplayer', 'Parkour', 'Precision Platformer', 'FPS', 'Runner', 'Competitive', 'PvP', 'Sports', '3D Platformer', 'Character Customization', 'Difficult', 'Platformer', '3D', 'First-Person', 'Controller', 'Action', 'Tactical', 'Physics', 'Fast-Paced', 'Indie']",0.903954802259887
485,1167460,Hero Hours Contract,Steve O'Gorman,Steve O'Gorman,,15,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 Aug, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Indie, Strategy","['Indie', 'Strategy', 'Anime', 'Cute', 'Pixel Graphics', 'Parody ', ""1990's"", 'Female Protagonist']",1.0
486,2271980,Adorable Witch5 : Lingering,lovelygames,lovelygames,,227,154,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,['windows'],"19 May, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[2277580],1,"['English', 'Simplified Chinese', 'Russian', 'Japanese', 'Traditional Chinese', 'Korean']","Adventure, Indie, RPG, Simulation","['Mature', 'Sexual Content', 'RPG', 'Nudity', 'NSFW', 'Hentai', 'JRPG', 'Female Protagonist', 'Singleplayer', 'Adventure', 'Dating Sim', 'Indie', '2D', 'Fantasy', 'Relaxing', 'Shooter', 'Anime', 'FPS', 'Idler', 'Exploration']",0.5958005249343832
487,1886270,Juno 06,Illunsoft,Illunsoft,,12,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"4 Nov, 2022",['Single-player'],[2382690],1,['English'],"Indie, RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'RPG', 'Difficult', 'Puzzle', 'Cold War', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Visual Novel', 'Strategy', 'Nonlinear', 'Turn-Based Combat', 'Pixel Graphics', 'Sci-fi', 'Singleplayer', 'Comedy', 'Story Rich', 'Anime', 'Space']",1.0
488,2196980,Arcadie: Second-Born,Arcadie &amp; Utopie,Arcadie &amp; Utopie,,227,12,0,0 .. 20 k,0,0,0,0,7.99,799,0,2,"['windows', 'mac']","9 Dec, 2022","['Single-player', 'Steam Trading Cards']",[],2,['English'],"Indie, RPG","['Interactive Fiction', 'Romance', 'Choose Your Own Adventure', 'Text-Based', 'Fantasy', 'RPG', 'Choices Matter', 'War', 'Dating Sim', 'Story Rich', 'Character Customization', 'Multiple Endings', 'Sexual Content', 'Indie', 'Emotional', 'LGBTQ+', 'Lore-Rich', 'Singleplayer']",0.9497907949790795
489,545060,BULLET SOUL INFINITE BURST / バレットソウル - インフィニットバースト -,"MAGES. Inc., Tachyon Inc.,",MAGES. Inc.,,48,17,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"31 Jul, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[665170],0,"['English', 'Japanese']",Action,"['Action', ""Shoot 'Em Up"", 'Anime', 'Bullet Hell', 'Great Soundtrack', 'Sci-fi', 'Casual', 'Cute']",0.7384615384615385
490,668230,SLI-FI: 2D Planet Platformer,etaxoft,etaxoft,,28,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","21 Sep, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['2D Platformer', 'Casual', 'Strategy', 'Cute', 'Platformer', '2D', 'Puzzle', 'Cartoony', 'Colorful', 'PvE', 'Minimalist', 'Indie', 'Stylized', 'Action', 'Space', 'Adventure', 'Cartoon', 'Singleplayer', 'Co-op', 'Online Co-Op']",1.0
491,1555130,Where Wind Becomes Quiet,Mike T.,Mike T.,,18,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 May, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Adventure,"['Puzzle', 'Exploration', 'Walking Simulator', 'Emotional', 'Drama', 'Visual Novel', 'Female Protagonist', '3D', 'First-Person', 'Detective', 'Horror', 'Surreal', 'Choices Matter', 'Narration', 'Story Rich', 'Realistic', 'Atmospheric', 'Comedy', 'Mystery', 'Adventure']",0.5142857142857142
492,1072760,Nick Logic for Kids,Orlando Santos de Oliveira,Orlando Santos de Oliveira,,5,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 May, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle']",0.8333333333333334
493,1739000,Franchise Hockey Manager 8,"Out of the Park Developments, Minos Games",Out of the Park Developments,,157,40,0,0 .. 20 k,0,0,0,0,19.99,1999,0,15,"['windows', 'mac']","26 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop']",[],15,['English'],"Simulation, Sports, Strategy","['Sports', 'Strategy', 'Sandbox', 'Turn-Based Strategy', 'Immersive Sim', '2D', 'Turn-Based Tactics', 'Management', 'Text-Based', 'Simulation', 'Top-Down', 'Choices Matter', 'Resource Management', 'Local Multiplayer', 'Hockey', 'Singleplayer']",0.7969543147208121
494,1290780,Residual,Orangepixel,Orangepixel,,23,6,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","9 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Japanese', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie","['Exploration', 'Open World Survival Craft', 'Crafting', '2D', 'Platformer', 'Pixel Graphics', 'Singleplayer', 'Sci-fi', 'Futuristic', 'Rogue-lite', 'Action', 'Survival', 'Adventure', 'Indie', 'Replay Value', '2D Platformer', 'Puzzle-Platformer', 'Space', 'Resource Management', 'Space Sim']",0.7931034482758621
495,1455060,TERMINUS,Showbag Entertainment,Showbag Entertainment,,20,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"14 Nov, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Casual', 'VR', 'Experimental', 'Psychedelic', 'Exploration', 'Abstract', 'Walking Simulator', 'Stylized', 'Visual Novel', '3D', '6DOF', 'First-Person', 'Atmospheric', 'Hand-drawn', 'Dark', 'Relaxing', 'Cinematic', 'Singleplayer', 'Fantasy', 'Dark Fantasy', 'VR Only']",0.9523809523809523
496,671170,Great eSports Manager,Fedora Collective,Fedora Collective,,102,19,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","16 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil']","Casual, Indie, RPG, Simulation, Sports, Strategy","['Casual', 'Strategy', 'Simulation', 'Indie', 'RPG', 'Sports', 'Management', 'Memes', 'Pixel Graphics']",0.8429752066115702
497,1688240,Escape from the Office,"ParachuteGames, ImperiumGame",ImperiumGame,,17,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Precision Platformer', 'Perma Death', 'Indie', 'Platformer', 'Capitalism', 'Pixel Graphics', 'Survival', 'Singleplayer', 'Violent']",0.7391304347826086
498,1870020,欢迎回家-Welcome Home,橙光游戏,橙光游戏,,5,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"14 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,['Simplified Chinese'],"Adventure, Casual, Indie, RPG, Strategy","['Interactive Fiction', 'Puzzle', 'Mystery', 'Casual', 'Adventure', 'Logic', 'Strategy', 'Story Rich', 'RPG', 'Multiple Endings', 'Visual Novel', 'Singleplayer', 'Puzzle-Platformer', 'Indie', '2D Platformer', 'Anime', 'Drama']",1.0
499,1776730,Modern Game Tycoon,NordCode,NordCode,,3,7,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'linux']","21 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Italian']","Indie, Simulation, Strategy","['Simulation', 'Game Development', 'Strategy', '3D', 'Isometric', 'Top-Down', 'Economy', '2.5D', 'Time Management', 'Capitalism', 'Management', 'Indie', 'Time Manipulation', 'Resource Management', 'Singleplayer', 'Programming', 'Colorful']",0.3
500,2064000,Tater Spud,Nate DeHart,Nate DeHart,,6,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Jul, 2022","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Metroidvania', 'Exploration', '2D Platformer', 'PvE', 'Platformer', 'Action-Adventure', '2D', 'Cute', 'Controller', 'Action', 'Nonlinear', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Fantasy', 'Adventure', 'Physics', 'Old School', 'Retro']",1.0
501,1405780,Interactive Empathy,Animafest Workshop 2019,Goethe Institute in Croatia and French Institute in Croatia and Gamechuck,,5,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Dec, 2020",['Single-player'],[],0,"['English', 'French', 'German']","Adventure, Indie","['Adventure', 'Point & Click', 'Comic Book', 'Experimental', 'Short', 'Visual Novel', 'Philosophical', 'Psychedelic', 'Psychological Horror', 'Casual', '2D', 'Singleplayer', 'Story Rich', 'Text-Based', 'Choices Matter', 'Multiple Endings', 'Interactive Fiction', 'Hand-drawn', 'Minimalist', 'Investigation']",0.4166666666666667
502,1597330,Grim Tales: The Final Suspect Collector's Edition,Elephant Games,Big Fish Games,,9,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"9 Apr, 2021",['Single-player'],[],1,['English'],"Adventure, Casual","['Hidden Object', 'Casual', 'Puzzle', 'Point & Click', 'Female Protagonist', 'Detective', 'Adventure', 'Linear', 'Story Rich', 'Colorful', 'Fantasy', 'Atmospheric', 'Investigation', 'Mystery', 'Dark', 'Singleplayer']",0.9
503,1372550,The Nightmare,Leakage Games,Leakage Games,,27,24,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Aug, 2020",['Single-player'],[],0,['English'],Indie,"['Horror', 'Casual', '3D', 'First-Person', 'Narration', 'Puzzle', 'Singleplayer', 'Indie', 'Exploration', 'Psychological Horror']",0.5294117647058824
504,1557410,BLACK WITCHCRAFT,QuattroGear,HIKE Inc.,,79,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"26 Sep, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1569860, 1569850, 2153340, 2153341, 2153342, 2153343]",0,"['English', 'Japanese', 'Simplified Chinese', 'Korean', 'Traditional Chinese']","Action, Adventure, Indie","['Gothic', 'Female Protagonist', 'Action RPG', 'Singleplayer', 'Indie', 'Mystery', 'Dark', 'Dark Fantasy', 'Adventure', 'Magic', 'Fantasy', 'Combat', '2D', 'Character Action Game', 'Metroidvania', 'Anime', 'Visual Novel', 'Action-Adventure', 'Cinematic', 'Narration']",0.7821782178217822
505,2514470,My Mundane Life Is Threatened by the Tropes of an RPG!!!,AsleepOnStream,Larsonsoft,,19,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'linux']","7 Aug, 2023","['Single-player', 'Partial Controller Support']",[],1,['English'],"Casual, Indie, RPG","['Hidden Object', 'RPG', 'Interactive Fiction', 'Visual Novel', 'Life Sim', 'JRPG', 'Walking Simulator', 'Female Protagonist', '2.5D', '2D', '3D', 'Cute', 'Casual', 'Third Person', 'Top-Down', 'Detective', 'Funny', 'Parody ', 'Relaxing', 'Linear']",0.9047619047619048
506,936180,Atelier Totori ~The Adventurer of Arland~ DX,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,223,54,0,0 .. 20 k,0,0,0,0,25.99,3999,35,6,['windows'],"3 Dec, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],6,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']",RPG,"['RPG', 'Female Protagonist', 'Anime', 'JRPG', 'Crafting', 'Cute', 'Great Soundtrack']",0.8050541516245487
507,501470,Hold the door!,Saucisson,Saucisson,,23,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Free to Play, Early Access","['Free to Play', 'Early Access', 'Action', 'VR', 'VR Only']",0.6052631578947368
508,365400,Spoko and Poko,Volens Nolens Games,Volens Nolens Games,,20,14,0,0 .. 20 k,0,0,0,0,0.49,499,90,0,"['windows', 'mac']","11 May, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Casual', 'Indie', 'Adventure', 'RPG']",0.5882352941176471
509,372150,Yasai Ninja,Recotechnology S.L.,Recotechnology S.L.,,20,34,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"21 Jul, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie']",0.37037037037037035
510,1137870,Mosh Pit,Nuclear Lunch,DigiPen Institute of Technology,,5,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Sep, 2019","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Free to Play","['Free to Play', 'Action']",0.7142857142857143
511,2154650,Pawperty Damage,Dare Looks,Dare Looks,,277,24,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","23 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Leaderboards', 'Remote Play Together']",[2498060],0,"['English', 'German', 'Swedish', 'French', 'Traditional Chinese', 'Simplified Chinese', 'Japanese', 'Korean', 'Russian', 'Italian']","Action, Casual, Indie","['Action', 'Casual', 'Destruction', 'Sandbox', 'Relaxing', 'Sexual Content', '4 Player Local', 'Singleplayer', 'Local Multiplayer', 'Multiplayer', 'Indie', 'Psychological Horror', 'PvE', 'PvP', 'Controller', 'Third Person', '3D', 'LGBTQ+']",0.920265780730897
