,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
427,1164040,Victoriana - Steampunk Text Adventure,Dr. Cyril Splutterworth,Dr. Cyril Splutterworth,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 Oct, 2019",['Single-player'],[],0,['English'],RPG,"['RPG', 'Interactive Fiction', 'Text-Based', 'Story Rich', 'Visual Novel']",0.75
428,1311210,Virus Madness - Dungeons of your Body,Adam Cs,Adam Cs,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","31 May, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Italian', 'German', 'Hungarian', 'Japanese', 'Russian', 'Simplified Chinese', 'Spanish - Spain']","Action, Casual, Free to Play, Indie, RPG, Simulation, Strategy","['Action', 'Indie', 'Casual', 'Strategy', 'RPG', 'Simulation', 'Free to Play', 'Shooter', 'Pixel Graphics', 'Bullet Hell', 'Dungeon Crawler']",0.75
429,1333420,Silenthead: Ducks hunt,Scream CORP,Scream CORP,,3,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"28 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Early Access","['Early Access', 'Adventure', 'Indie', 'Survival Horror', 'Psychological Horror', 'Racing', 'Horror', 'Open World Survival Craft', 'Atmospheric', 'Dark', 'Drama', 'Retro', 'Simulation', 'Fighting', 'Rogue-like', 'Stealth', 'Survival', 'Bullet Hell', '2D Fighter', 'Noir']",0.5
430,1617770,Cam Circle VR,Reality Inside Ltd.,Reality Inside Ltd.,,3,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Nov, 2021","['Tracked Controller Support', 'VR Only']",[],0,['English'],Utilities,"['Utilities', 'VR', 'Software', 'VR Only']",0.42857142857142855
431,635830,Demon Mark: A Russian Saga,Choice of Games,Choice of Games,,4,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","1 Jun, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG', 'Text-Based', 'Choose Your Own Adventure', 'Interactive Fiction']",0.5714285714285714
432,873850,PASSAGE,Magic Time Software,Magic Time Software,,4,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"14 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'Nudity', 'Pixel Graphics']",0.4444444444444444
433,1325960,Pandemic: The Virus Outbreak,John's Project,John's Project,,4,8,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","4 Jun, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie', 'Political Sim', 'Outbreak Sim', 'Singleplayer', 'Real-Time', 'Casual', 'RTS', 'Real Time Tactics', 'Immersive Sim', 'Time Management', '2D', 'Minimalist', 'Abstract', 'Tactical', 'Post-apocalyptic', 'Dark', 'Economy', 'Politics']",0.3333333333333333
434,1172720,Doubles Hard,Red Dev Studio,Ultimate Games,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Jun, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Arcade', 'Singleplayer']",1.0
435,1453660,Mana Gloom,Sarynth,Sarynth,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG","['Hack and Slash', 'Indie', 'Action RPG', 'RPG', 'Dungeon Crawler', 'Action', 'Top-Down', 'Fantasy', 'PvE', 'Action-Adventure', '3D', 'Violent', 'Adventure', 'Singleplayer', 'Magic', 'Character Action Game', 'Combat']",1.0
436,37370,TriJinx: A Kristine Kross Mystery,PlayFirst,PlayFirst,,5,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","6 May, 2010",['Single-player'],[],0,['English'],Casual,['Casual'],0.7142857142857143
437,521000,Globe Rush,Treetop Crew,Treetop Crew,,5,3,0,0 .. 20 k,34,0,34,0,2.99,299,0,0,['windows'],"2 Sep, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Casual', 'Platformer']",0.625
438,719630,Malkyrs,Malkyrs Studio,Malkyrs Studio,,5,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']",Sep 2019,"['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French']",Indie,"['Indie', 'Card Game']",0.5555555555555556
439,772340,Showdown at Willow Creek,Choice of Games,Choice of Games,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","18 Jan, 2018","['Single-player', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Text-Based', 'Choose Your Own Adventure']",1.0
440,574190,VR Snowballs,Zabuza Labs,Zabuza Labs,,6,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Casual,"['Casual', 'VR', 'VR Only']",0.5454545454545454
441,571660,Psyche Soldier VR,Single Step Games,Single Step Games,,6,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Dec, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'Shooter', 'VR Only']",0.75
442,583510,Air Rage,Emblematic Group,Emblematic Group,,6,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Feb, 2017","['Tracked Controller Support', 'VR Only']",[],0,['English'],Education,"['Education', 'VR Only']",0.6
443,734490,Minimancer,James Flannery,James Flannery,,6,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","17 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Strategy', 'Casual', 'Indie', 'Adventure']",0.8571428571428571
444,832020,Questery,Stequer,Stequer,,6,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Apr, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats']",[],0,"['English', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Early Access', 'Controller', 'Escape Room']",0.75
445,963370,PRiCERPG,tw1ZTER,tw1ZTER ENTERTAINMENT,,6,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Feb, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Sexual Content', 'Nudity', 'Action', 'Adventure', 'Indie', 'Casual', 'Gore', 'Violent', 'RPG']",0.5454545454545454
446,988110,Breacher Story,Doubleton Game Studio,Doubleton Game Studio,,6,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"2 Jan, 2019",['Single-player'],[],0,"['English', 'French']",Indie,"['Indie', 'Interactive Fiction', 'Story Rich', 'Text-Based']",0.75
447,808360,Graveyard Birds,"Indispensable Studios, Dmitry Petyakin","Indispensable Studios, Dmitry Petyakin",,7,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","8 Mar, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Puzzle', '2D', 'Pixel Graphics', 'Atmospheric', 'Singleplayer', 'Casual']",0.875
448,907900,Mystic Ruins,Elite Games,Elite Games,,7,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jul, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Indie', 'RPGMaker']",0.875
449,919150,A Sun Of Salt,NikuTreat,NikuTreat,,7,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","28 Aug, 2018",['Single-player'],[],0,['English'],Indie,"['Indie', 'Violent', 'Sexual Content', 'Visual Novel', 'Anime']",0.875
450,878140,Witch of the Woods,"Druidic, LLC","Druidic, LLC",,7,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","24 Oct, 2018",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie']",0.7777777777777778
451,908840,Suprapong,Flying Mantis Games,Flying Mantis Games,,7,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French']","Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports', 'Local Multiplayer']",1.0
452,1001550,In Orbit,MAP Design Lab,MAP Design Lab,,7,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Jan, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Simulation","['Indie', 'Simulation', 'VR', 'VR Only']",0.7
453,1206810,Wamu Wamu 2,Sokpop Collective,Sokpop Collective,,7,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Funny', 'Short', 'Cute', 'Experimental']",0.6363636363636364
454,1245900,Comrade-in-Arms,PixelSized,PixelSized,,7,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Mar, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Indie', 'Casual', 'Strategy', 'Adventure', 'Zombies', '2D', 'Action-Adventure']",0.6363636363636364
455,1285660,Watch&Run,BovinoSoftware,BovinoSoftware,,7,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"5 May, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Casual', 'Indie', 'Strategy', 'Adventure', '3D Platformer', 'Puzzle', 'First-Person', 'Hacking', 'Puzzle-Platformer', 'Tutorial', 'Physics', 'Time Management']",1.0
456,1301370,Pyro Fighters,ondydev,ondydev,,7,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","15 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Platformer', 'Retro', 'Bullet Hell', 'Fast-Paced', 'Shooter', '2D', 'Difficult', '2D Platformer']",1.0
457,1331070,No Honor,Norka,Norka,,7,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Jun, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements']",[1486510],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie","['Indie', 'Action', 'Gore', 'Adventure', 'Shooter', 'Local Co-Op', 'Pixel Graphics', 'Female Protagonist']",0.6363636363636364
458,1323770,Roll The World,Jequed,Jequed,,7,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Aug, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Platformer', 'Casual', 'Difficult', 'Action', 'Adventure', 'Precision Platformer', '2D Platformer', 'Soundtrack', 'Side Scroller', '2D', 'Singleplayer']",1.0
459,808210,The Villa: Allison's Diary,KR Games,Star Consult S.r.l.,,8,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Mar, 2018","['Single-player', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'VR', 'VR Only']",0.6666666666666666
460,1002310,The Childs Sight,HANNMADE Studios,Forever Entertainment S. A.,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"28 Mar, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Indie', 'Action', 'Casual', 'Adventure', 'Simulation', 'Horror']",0.8
461,1447570,Monkey King vs Transformers,pengjianNiu,pengjianNiu,,8,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"10 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie","['Action Roguelike', 'Spectacle fighter', 'PvP', '2D Fighter', '2D', 'Casual', 'Action', 'Mythology', '1980s', 'Singleplayer', 'Co-op', 'Multiplayer', 'Local Co-Op', 'Local Multiplayer', 'Fighting', 'Indie']",0.8888888888888888
462,1778470,Hidden Town,Hede Games,"Hede Games, Hede",,8,17,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","16 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie, Simulation","['Exploration', '2D Platformer', 'Collectathon', 'Combat Racing', 'Rogue-lite', ""Beat 'em up"", 'Building', 'Automobile Sim', 'Platformer', '2D Fighter', 'Arcade', '2D', 'Choices Matter', 'Controller', 'Linear', 'Action', 'Multiple Endings', 'Casual', 'Story Rich', 'Simulation']",0.32
463,487730,Hat Trick Header,no-pact,no-pact,,9,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'VR Only', 'Remote Play Together']",[],0,['English'],"Action, Casual, Sports","['Action', 'Sports', 'Casual', 'VR', 'VR Only']",1.0
464,667000,Casus Belli: Battle Of Annihilation,Viny Game Studios,Viny Game Studios,,9,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"2 Aug, 2017",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Indie', 'Turn-Based', 'Turn-Based Tactics', 'Local Multiplayer']",0.8181818181818182
465,877230,Welcome to the Pool Hall,,dualgm,,9,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Aug, 2018","['Multi-player', 'Online PvP', 'Shared/Split Screen PvP', 'Online Co-op']",[],0,['English'],,"['Casual', 'Sports']",0.6923076923076923
466,932820,The Great Voyage - Visual Novel,Ladybug Games,Black Poodle Entertainment,,9,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Sep, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Visual Novel', 'Story Rich', 'Female Protagonist', 'Anime']",1.0
467,990500,PANTY SLIDE VR,Studio Thug Life,Studio Thug Life,,9,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Jan, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Sexual Content', 'VR', 'VR Only']",0.6428571428571429
468,1018960,Thugs Law,Sabrina Aridi,Sabrina Aridi,,9,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 May, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Strategy","['Arena Shooter', 'Third-Person Shooter', 'Casual', 'Shooter', 'Action-Adventure', 'Third Person', '3D', 'Story Rich', 'Action', 'Pixel Graphics', 'Sniper', 'Adventure', 'Old School', 'Combat', 'Singleplayer', 'Indie', 'Violent', 'Strategy', 'Early Access']",0.5294117647058824
469,600190,Ski Jump VR,Pixel Perfect Dude,Pixel Perfect Dude,,10,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jun, 2017","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Supported']",[],0,['English'],"Sports, Early Access","['Sports', 'Early Access', 'VR']",0.625
470,747260,KungFu Town VR,Bellcat Game,Bellcat Game,,10,16,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"28 Nov, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Simulation","['Action', 'Indie', 'Simulation', 'Gore', 'Violent', 'VR', 'Casual', 'VR Only']",0.38461538461538464
471,1009900,Date Write,Mustafa Kosdak,Mustafa Kosdak,,10,13,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Feb, 2019",['Single-player'],[],0,"['English', 'Turkish']","Action, Adventure, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Adventure', 'FPS']",0.43478260869565216
472,1587610,Little drift,Vitok,Vitok,,10,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"13 Apr, 2021",['Single-player'],[],1,['English'],Racing,"['Racing', 'Third Person', 'Arcade', 'Singleplayer', 'Time Attack']",0.7142857142857143
473,1676570,Kosmo Laika: Space and Beyond,Animalle Studio,Animalle Studio,,10,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Puzzle', 'Dog', 'Clicker', 'Casual', 'Space', 'Collectathon', 'Tabletop', 'Trivia', 'Word Game', 'Exploration', 'Hidden Object', '2D', 'Cartoon', 'Cute', 'Stylized', '1980s', 'Atmospheric', 'Mars', 'Science', 'Singleplayer']",1.0
474,1753530,Memories Of Loneliness,Studio94RTP,Studio94RTP,,10,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Sep, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Minimalist', 'First-Person', 'Thriller', 'Psychological Horror', 'Indie', 'Singleplayer', 'Horror', 'Exploration']",0.6666666666666666
475,601920,Adjacency,sleepy macaw,sleepy macaw,,11,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","9 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[636380],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist', 'Singleplayer', 'Abstract', 'Mouse only', '2D', 'Great Soundtrack']",0.8461538461538461
476,915730,Catch The Kids: Priest Simulator Game,Fon Danyrotsky,SlicedGames,,11,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","1 Mar, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Korean', 'Polish', 'Russian', 'Ukrainian', 'Japanese']","Action, Adventure, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Adventure', 'Simulation', 'Sexual Content']",0.8461538461538461
477,1038680,凯旋岛,悦艺工作室,悦艺工作室,,11,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Apr, 2019","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Free to Play, Massively Multiplayer","['Free to Play', 'Action', 'Adventure', 'Massively Multiplayer', 'Shooter']",0.5
478,1346860,Spirit of dungeon,Four Death,Cow Games,,11,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Jul, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Russian']","Adventure, Indie","['Action Roguelike', 'Adventure', 'Rogue-like', '2D', 'Pixel Graphics', 'Fantasy', 'Atmospheric', 'Indie', 'Resource Management', 'Singleplayer']",0.7857142857142857
479,1439320,OverTime,Heart Art Games,Heart Art Games,,11,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"22 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Adventure', 'RPG', 'Open World', 'Post-apocalyptic', 'Combat', 'Pixel Graphics', 'Top-Down', 'Singleplayer', 'Choices Matter', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Early Access', 'Action', 'Gore', 'Violent', 'Indie', 'Turn-Based Combat', 'Nonlinear', 'Inventory Management', 'Resource Management']",1.0
480,924020,Spellrune: Realm of Portals,Microlith Games,Microlith Games,,12,31,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Sep, 2018",['Single-player'],[],0,['English'],"Indie, RPG, Strategy, Early Access","['Roguelike Deckbuilder', 'Card Battler', 'Strategy', 'RPG', 'Early Access', 'Card Game', 'Indie', 'Singleplayer', 'Turn-Based', 'Rogue-lite', '2D', 'Cartoon', 'Procedural Generation', 'Fantasy', 'Dungeon Crawler', 'Difficult', 'Replay Value', 'Rogue-like']",0.27906976744186046
481,1566120,Russian Drunken Boxers,Laush Dmitriy Segeevich,Laush Studio,,12,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"26 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Indie, Massively Multiplayer, Simulation, Sports","['Boxing', 'Simulation', 'Sports', 'Comedy', '2D Fighter', '3D Fighter', 'Battle Royale', 'Side Scroller', 'Spectacle fighter', '3D', 'Atmospheric', 'Martial Arts', 'Memes', 'Parody ', 'Massively Multiplayer', 'PvP', 'Multiplayer', 'Colorful', 'Stylized', 'Singleplayer']",0.8571428571428571
482,1632910,MemeNgin,Jaemoon Choi,Jaemoon Choi,,12,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Jul, 2021","['Steam Workshop', 'Includes level editor']",[],0,['English'],"Casual, Indie, Design & Illustration, Education, Photo Editing, Early Access","['Indie', 'Casual', 'Education', 'Design & Illustration', 'Early Access', 'Photo Editing', 'Memes', 'Funny', 'Utilities', 'Sandbox', 'Anime', 'Singleplayer', 'Programming', 'Software', 'Automation', 'Procedural Generation']",0.8
483,1514620,Quiet Thoughts,Luka Radulovic,Luka Radulovic,,13,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Apr, 2021",['Single-player'],[],0,['English'],Indie,"['Action', 'Platformer', 'Side Scroller', 'Precision Platformer', '2D', 'Minimalist', 'Cute', 'Atmospheric', 'Nature', 'Story Rich', 'Indie', 'Narration', 'Singleplayer', 'Adventure', 'Action-Adventure']",0.7647058823529411
484,419710,Rogue Singularity,Considerable Content,Considerable Content,,14,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","15 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Indie","['Action', 'Indie', '3D Platformer']",0.9333333333333333
485,779730,Foosball VR,Coduar,Coduar,,14,1,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"9 Nov, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Indie, Simulation, Sports","['Indie', 'Simulation', 'Sports', 'VR', 'VR Only']",0.9333333333333333
486,879270,'1st Core: The Zombie Killing Cyborg',Jesper Skjærbæk,Jesper Skjærbæk,,14,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Jun, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Indie, RPG","['Indie', 'Action', 'RPG', 'Horror', 'Zombies', 'Survival', 'Robots', 'Singleplayer', 'Survival Horror', 'Sci-fi', 'First-Person', 'Shooter', 'Fighting', 'Action RPG', ""Shoot 'Em Up"", 'FPS', 'Cyberpunk', 'Anime']",0.6086956521739131
487,868660,Soccer Battle Royale,DitzelGames,Indie,,14,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,"['English', 'German']","Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports', 'Battle Royale']",0.8235294117647058
488,872220,Delta-G,Evols,Evols,,14,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Mar, 2020","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'FPS']",0.8235294117647058
489,1294750,Dr. Atominus,Pikku-a,Pikku-a,,14,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German', 'Spanish - Latin America', 'Finnish', 'Korean', 'Russian', 'Polish', 'Portuguese - Portugal']","Action, Adventure, Indie","['Adventure', 'Metroidvania', '2D Platformer', 'Open World', 'Platformer', 'Multiple Endings', 'Singleplayer', 'Action-Adventure', 'Indie', 'Sci-fi', '2D', 'Story Rich', 'Short', 'Choices Matter', 'Pixel Graphics', 'Funny', 'Retro', 'Action', 'Narration', 'Minimalist']",0.8235294117647058
490,460210,Bearslayer,bool games;,bool games;,,15,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","13 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Casual', 'Action', 'Indie', 'Early Access', 'Adventure', 'Platformer']",1.0
491,1018870,VR Racing,Pure Gamez,Pure Gamez,,15,23,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 Jun, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Racing, Early Access","['Racing', 'Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.39473684210526316
