,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
275,648750,Tokaido,Funforge,Funforge,,87,40,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","4 Dec, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Ukrainian', 'Simplified Chinese']","Adventure, Casual, Indie, Strategy","['Board Game', 'Indie', 'Relaxing', 'Casual', 'Family Friendly', '3D', 'Isometric', 'Stylized', 'Singleplayer', 'PvP', 'Tabletop', 'Collectathon', 'Score Attack', 'Atmospheric', 'Adventure', 'Strategy', 'Colorful', 'Cute', 'Female Protagonist', 'Choices Matter']",0.6850393700787402
276,1114530,TTV3,Walter Machado,Walter Machado,,87,13,0,0 .. 20 k,0,0,0,0,0.27,99,73,0,['windows'],"18 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Arcade', 'Pixel Graphics', 'Retro', 'Procedural Generation', 'Fast-Paced', 'Action-Adventure', 'Rogue-like', 'Dungeon Crawler', 'Exploration', 'Rogue-lite', '2D', 'Stylized', 'Minimalist', 'Noir', 'Psychedelic', 'Family Friendly', 'Surreal']",0.87
277,1297490,Superior: Vengeance,Drifter®,Gala Games,,88,24,0,0 .. 20 k,0,0,0,0,24.99,2499,0,2,['windows'],"22 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean']",Action,"['Action', 'Rogue-like', 'Shooter', 'Co-op', 'Superhero', 'Multiplayer', 'Action Roguelike', 'Anime', 'Co-op Campaign', 'Online Co-Op', 'Singleplayer', 'Third Person', 'Cartoon', 'Comic Book', '1980s', 'Sci-fi', 'Female Protagonist', 'Character Customization', 'Combat', 'Controller']",0.7857142857142857
278,1604300,LOVE 3,Fred Wood,Retroware,,89,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","6 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[1652760],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Indie","['Precision Platformer', 'Exploration', 'Minimalist', 'Platformer', '2D Platformer', 'Side Scroller', 'Pixel Graphics', 'Retro', 'Action', 'Choices Matter', 'Surreal', 'Controller', 'Linear', 'Futuristic', 'Old School', 'Singleplayer', 'Local Co-Op', 'Minigames', 'Multiple Endings', '2D']",0.967391304347826
279,1696720,PsiloSybil,bad_vertex,bad_vertex,,89,5,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"6 Dec, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Precision Platformer', '3D', 'Platformer', '3D Platformer', 'Collectathon', 'Retro', 'Cartoon', 'Third Person', 'Colorful', 'Stylized', 'Action', 'Surreal', 'Comedy', 'Family Friendly', 'Horror', 'Magic', 'Nature', 'Old School', 'Psychedelic']",0.9468085106382979
280,1861880,Air Traffic: Greenlight,GyroX,GyroX,,89,5,0,0 .. 20 k,0,0,0,0,7.99,799,0,3,['windows'],"3 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats']",[],3,['English'],"Casual, Indie, Simulation, Strategy","['Time Management', 'Flight', 'Immersive Sim', 'Jet', 'Management', 'Transportation', 'RTS', 'Strategy', '2D', 'Noir', 'Casual', 'Simulation', 'Minimalist', 'Stylized', 'Singleplayer', 'Indie']",0.9468085106382979
281,1829540,Seashell,High Tea Frog,High Tea Frog,,89,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"28 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese']","Casual, Indie","['Relaxing', 'Nature', 'Atmospheric', 'Collectathon', 'Music-Based Procedural Generation', 'Colorful', 'Casual', '3D', 'Science', 'Idler', 'Singleplayer', 'Education', 'Point & Click', 'Realistic', 'Walking Simulator', 'Emotional', 'Exploration', 'Indie']",0.956989247311828
282,1564220,Q.U.B.E. 10th Anniversary,Toxic Games,Toxic Games,,89,6,0,0 .. 20 k,0,0,0,0,19.99,1999,0,8,['windows'],"14 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Includes level editor', 'Commentary available']",[],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, Simulation","['First-Person', 'Puzzle', 'Puzzle-Platformer', 'Physics', '3D', 'Mystery', 'Controller', 'Linear', 'Nonlinear', 'Simulation', 'Action', 'Minimalist', 'Soundtrack', 'Action-Adventure', 'Singleplayer', 'Collectathon', 'Narrative', 'Logic', 'Adventure', 'Atmospheric']",0.9368421052631579
283,1084220,Cavity Busters,"SpaceMyFriend, Ben Ridge",SpaceMyFriend,,90,3,0,0 .. 20 k,0,0,0,0,11.24,1499,25,0,['windows'],"18 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1395110],0,['English'],"Action, Adventure, Indie","['Bullet Hell', 'Rogue-lite', ""Shoot 'Em Up"", 'Difficult', 'Action Roguelike', 'Dungeon Crawler', 'Shooter', 'Rogue-like', '2D', 'Top-Down', 'Procedural Generation', 'Nonlinear', 'Pixel Graphics', 'Real-Time', 'Action', 'Action-Adventure', 'Singleplayer', 'Top-Down Shooter', 'Twin Stick Shooter', 'Dark Humor']",0.967741935483871
284,924670,Need for Spirit: Drink & Drive Simulator/醉驾模拟器,"Atomic Fabrik, Cristian Manolachi","Atomic Fabrik, Cristian Manolachi",,91,64,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Sep, 2018","['Single-player', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Adventure, Casual, Indie, Racing, Simulation, Sports","['Casual', 'Simulation', 'Automobile Sim', 'Racing', 'Adventure', 'Indie', 'Sports', 'Exploration', 'Driving', 'Funny', 'First-Person', 'Atmospheric', 'Realistic', 'Singleplayer', 'Cute', 'Relaxing', 'Comedy', 'Third Person', 'Great Soundtrack', 'Difficult']",0.5870967741935483
285,1390670,Escape from Naraka,XeloGames,Headup Publishing,,91,14,0,0 .. 20 k,11,0,11,0,4.49,1499,70,0,['windows'],"29 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[1634160],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['3D Platformer', 'Parkour', 'Platformer', 'Runner', 'First-Person', 'Action', 'Mythology', 'Precision Platformer', 'Score Attack', 'Adventure', 'Fantasy', 'Singleplayer', 'Physics', 'Indie', '3D', 'Horror', 'FPS', 'Action-Adventure', 'Collectathon', 'Exploration']",0.8666666666666667
286,2490790,Joyville,KudPlay Games,KudPlay Games,,91,42,0,0 .. 20 k,0,0,0,0,9.99,999,0,9,['windows'],"23 Aug, 2023",['Single-player'],[],9,['English'],"Action, Adventure, Indie","['Adventure', '1980s', 'Horror', 'Survival Horror', 'Puzzle', 'Action', 'First-Person', 'Psychological Horror', 'Investigation', 'Survival', 'Mystery', 'Action-Adventure', 'Atmospheric', 'Puzzle-Platformer', 'Exploration', 'Idler', 'Retro', 'Logic', 'Singleplayer', 'Dark']",0.6842105263157895
287,1015480,DrumBeats VR,"Marcel Eissens, VRROOM Ultimate VR Experiences BV",MESHm,,92,46,0,0 .. 20 k,30,0,30,0,9.99,999,0,0,['windows'],"1 Feb, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Simulation, Sports, Early Access","['Early Access', 'Rhythm', 'Audio Production', 'Sports', 'VR', 'Simulation', 'Realistic', 'Singleplayer', 'Rock Music', 'Fast-Paced', 'Music', 'Bullet Hell', ""Shoot 'Em Up"", 'Spectacle fighter', '3D', 'Dark', 'Education', 'Martial Arts', '6DOF', ""Beat 'em up"", 'VR Only']",0.6666666666666666
288,1546940,Beard Blade,Glovebox Games LLC,Glovebox Games LLC,,92,15,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"20 Jul, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', '2D Platformer', 'Platformer', '2D', 'Pixel Graphics', 'Retro', 'Singleplayer', 'Indie']",0.8598130841121495
289,578690,Dog Duty,Zanardi and Liza,SOEDESCO,,93,19,0,0 .. 20 k,27,0,27,0,9.99,999,0,0,"['windows', 'mac']","16 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil', 'Simplified Chinese', 'German', 'Italian', 'Traditional Chinese', 'Russian', 'Thai', 'Spanish - Spain', 'Japanese', 'Korean', 'French', 'Polish', 'Turkish']","Action, Indie, Strategy","['War', 'Indie', 'Strategy', 'Real Time Tactics', 'Tactical', 'RTS', 'Funny', 'Singleplayer', 'Action', 'Comedy', 'Dog', 'Real-Time', 'Vehicular Combat', 'Military', 'Team-Based', 'Open World Survival Craft', 'Pixel Graphics', 'Colorful', 'Open World', 'Turn-Based Combat']",0.8303571428571429
290,866010,Beat Stickman: Infinity Clones,Mini Fun Games,Mini Fun Games,,93,32,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","30 Jan, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases', 'Stats', 'Steam Leaderboards']",[1152700],1,['English'],"Action, Adventure, Casual, Indie, Simulation","['Clicker', 'Idler', 'Casual', 'Indie', 'Funny', 'Simulation', 'Action', 'Memes', 'Dark Fantasy', 'Adventure', 'Violent', 'Destruction', 'Physics', 'Sci-fi', 'Parody ', 'Dark Comedy', 'Cartoon', 'Creature Collector', 'Gore', 'Sandbox']",0.744
291,1515320,Harvest Days: My Dream Farm,Family Devs,"Family Devs, Toplitz Productions",,93,31,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"12 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[1989660],1,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'French', 'Catalan', 'Japanese']","Adventure, Indie, RPG, Simulation, Early Access","['Early Access', 'RPG', 'Indie', 'Farming Sim', 'Life Sim', 'Simulation', 'Open World', 'Colorful', 'Adventure', 'Agriculture', 'Relaxing', 'Horses', 'Nature', 'Trading', 'Character Customization', 'Fishing', 'Cute', '3D', 'Third Person', 'Singleplayer']",0.75
292,1813130,Sugar Shack,MadLife Divertissement,Freedom Games,,93,36,0,0 .. 20 k,0,0,0,0,19.99,1999,0,137,['windows'],"14 Sep, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],137,"['English', 'French', 'German', 'Simplified Chinese']","Casual, Indie, Simulation","['Online Co-Op', 'Co-op', 'Indie', 'Cooking', 'Farming Sim', 'Management', 'Multiplayer', 'Building', 'Simulation', 'Crafting', 'Cute', 'Sandbox', 'Casual', 'Exploration', 'Relaxing', 'Colorful', 'Family Friendly', 'Singleplayer', '2D', 'Isometric']",0.7209302325581395
293,2234600,See You Later,"琉璃花糖制作组, Garakowa Marshmallow","琉璃花糖制作组, Garakowa Marshmallow",,93,5,0,0 .. 20 k,0,0,0,0,1.39,199,30,0,['windows'],"14 Feb, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie, RPG","['Visual Novel', 'Cinematic', 'LGBTQ+', 'Interactive Fiction', 'Word Game', 'Casual', 'Emotional', 'Text-Based', 'Anime', 'Female Protagonist', 'Dating Sim', 'Romance', 'Third Person', 'Cartoon', 'Cartoony', 'Otome', 'Relaxing', '2D Platformer', 'Funny', 'Singleplayer']",0.9489795918367347
294,1638340,Cat Simulator : Animals on Farm,Avelog Games,Avelog Games,,94,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"8 Sep, 2021",['Single-player'],[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Adventure, Casual, Indie, RPG, Simulation","['Simulation', 'Life Sim', '3D', 'Nature', 'Realistic', 'Third Person', 'Open World', 'Singleplayer', 'Survival', 'Combat', 'Sandbox', 'Casual', 'Adventure', 'America', 'RPG', '3D Platformer', 'Cute', 'Colorful', 'Family Friendly', 'Relaxing']",0.9494949494949495
295,656030,The Lost Legends of Redwall: The Scout Act 1,Soma Games,Soma Games,,96,29,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","14 Sep, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Story Rich', 'Adventure', 'Puzzle', 'Third Person', 'Singleplayer', '3D', 'Emotional', 'Female Protagonist', 'Episodic', 'Family Friendly', 'Based On A Novel', 'Stylized', 'Indie', 'Nature', 'Sequel', 'Fantasy', '3D Platformer', 'Action', 'Narrative', 'Action-Adventure']",0.768
296,1025240,GLAD VALAKAS TOWER DEFENCE 2,Snkl Studio,Snkl Studio,,96,4,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"7 Mar, 2019","['Single-player', 'Steam Achievements']",[1045880],0,"['English', 'Not supported', 'Russian']","Action, Casual, Indie, Strategy","['Casual', 'Action', 'Indie', 'Memes', 'Relaxing', 'Funny', 'Dark Humor', 'Tower Defense', 'Singleplayer', '2D', 'Cartoony', 'Stylized', 'Comedy', 'Short', 'Character Action Game', 'Violent', 'Arcade', 'Combat', 'Side Scroller', ""Shoot 'Em Up""]",0.96
297,1837580,Mia and the Dragon Princess,"Wales Interactive, Dead Pixel Productions, Good Gate Media",Wales Interactive,,97,45,0,0 .. 20 k,0,0,0,0,14.99,1499,0,4,"['windows', 'mac']","3 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Adventure","['Violent', 'Visual Novel', 'Comedy', 'Immersive Sim', 'Drama', 'Simulation', 'Choices Matter', 'Cinematic', 'Interactive Fiction', 'Action-Adventure', 'Choose Your Own Adventure', 'Adventure', 'FMV', 'Multiple Endings', 'Realistic', 'Female Protagonist', 'Emotional', 'Singleplayer', 'Atmospheric', 'Gore']",0.6830985915492958
298,1361670,Skate City,"Agens, Room8",Snowman,,98,22,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Turkish']","Action, Casual, Indie, Simulation, Sports","['Skating', 'Skateboarding', 'Sports', '2.5D', 'Action', 'Singleplayer', 'Character Customization', 'Minimalist', 'Arcade', 'Controller', 'Relaxing', 'Realistic', 'Simulation', 'Atmospheric', 'Side Scroller', 'Casual', 'Stylized', 'Immersive Sim', 'Modern', 'Beautiful']",0.8166666666666667
299,1536210,Ira,ABShot,"Nicalis, Inc.",,98,27,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"31 Aug, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'Korean']","Action, Indie, Early Access","['Early Access', 'Action Roguelike', 'Bullet Hell', 'Singleplayer', 'Twin Stick Shooter', 'Dungeon Crawler', 'Rogue-lite', 'Difficult', 'Shooter', 'Rogue-like', 'Female Protagonist', '2D', 'Isometric', 'Bullet Time', 'Choices Matter', 'Music-Based Procedural Generation', 'Action', 'Anime', 'Colorful', 'Fantasy']",0.784
300,918670,Jewel Match Twilight Solitaire,Suricate Software,Grey Alien Games,,100,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Solitaire', 'Casual', 'Indie', 'Relaxing', 'Card Game', '2D', 'Linear', 'Mouse only', 'Singleplayer', 'Colorful', 'Replay Value', 'Family Friendly', 'Puzzle', 'Horror', 'Vampire', 'Atmospheric', 'Building']",0.9345794392523364
301,1588760,Switchball HD,Atomic Elbow,Atomic Elbow,,100,14,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"17 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, Simulation","['Puzzle', 'Physics', 'Logic', 'Puzzle-Platformer', 'Controller', 'Casual', 'Indie', 'Adventure', 'Platformer', '3D Platformer', 'Precision Platformer', '3D', 'Realistic', 'Tabletop', 'Board Game', 'Immersive Sim', 'Atmospheric', 'Tactical', 'Action', 'Singleplayer']",0.8771929824561403
302,1824080,LUL inc.,"Alexander Lahti, 2pfrog",C Horse Games,,101,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","14 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Minigames', 'Casual', 'Arcade', 'Hand-drawn', 'Comedy', 'Score Attack', 'Physics', 'Cute', 'Precision Platformer', 'Parody ', '2D Platformer', 'Memes', 'Funny', 'Colorful', 'Robots', 'Satire', 'Action', '2D', 'Platformer', 'Singleplayer']",0.9805825242718447
303,1566540,New York Rat Simulator,Firebug Games,Firebug Games,,103,15,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,['windows'],"13 Nov, 2021",['Single-player'],[],2,['English'],"Adventure, Casual, Indie, Simulation, Early Access","['Early Access', 'Atmospheric', 'Adventure', 'Mystery', 'Exploration', 'Walking Simulator', 'Action-Adventure', '3D', 'Nonlinear', 'Open World', 'Simulation', 'Casual', 'Colorful', 'Life Sim', 'Sandbox', 'Collectathon', 'Hidden Object', 'Realistic', 'Third Person', 'Funny']",0.8728813559322034
304,2131200,NeverSynth,Whale Rock Games,Whale Rock Games,,103,24,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Sep, 2022","['Single-player', 'Steam Workshop', 'Steam Cloud']",[],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Turkish', 'Japanese']","Action, Indie, Racing, Sports","['Racing', 'Sports', 'Idler', 'Action', 'Driving', 'Rhythm', 'Skating', 'Motorbike', 'Indie', 'Cute', 'Colorful', 'Vehicular Combat', 'Singleplayer']",0.8110236220472441
305,720660,Overloop,Charge Games,"Digerati, Doyoyo Games",,105,6,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"26 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'French', 'Russian', 'Ukrainian']","Action, Adventure, Indie","['Puzzle', 'Action', 'Adventure', '2D', 'Pixel Graphics', 'Sci-fi', 'Puzzle-Platformer', 'Exploration', 'Platformer', 'Side Scroller', '2D Platformer', 'Singleplayer', 'Dark Humor', 'Atmospheric', 'Story Rich', 'Mystery', 'Indie', 'Gore', 'Local Co-Op', 'Blood']",0.9459459459459459
306,2297650,Re:Fresh,Merge Conflict,Merge Conflict,,105,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Apr, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['3D Platformer', 'Cozy', 'Nature', 'Collectathon', 'Exploration', 'Wholesome', 'Cute', 'Family Friendly', 'Relaxing', 'LGBTQ+', 'Colorful', 'Stylized', 'Casual', 'Open World', 'Platformer', 'Singleplayer', 'Robots', 'Adventure', 'Sci-fi', 'Character Customization']",0.9813084112149533
307,1750110,Frenzy VR,Innoverse Ltd,Innoverse Ltd,,106,50,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"29 Jul, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],1,['English'],"Action, Casual, Indie, Simulation, Early Access","['Early Access', 'Action', 'Simulation', '3D Fighter', ""Beat 'em up"", 'Sandbox', 'Shooter', ""Shoot 'Em Up"", '3D', 'Assassin', 'Destruction', 'VR', 'Swordplay', 'Hack and Slash', 'Combat', 'Physics', 'Singleplayer', 'Gore', 'Casual', 'Action-Adventure', 'VR Only']",0.6794871794871795
308,886070,Jewel Match Solitaire,Suricate Software,Grey Alien Games,,107,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,7,['windows'],"26 Jul, 2018","['Single-player', 'Steam Achievements']",[],7,['English'],"Casual, Indie","['Solitaire', 'Casual', 'Building', 'Card Game', '2D', 'Linear', 'Relaxing', 'Puzzle', 'Colorful', 'Family Friendly', 'Singleplayer', 'Indie', 'Mouse only', 'Replay Value', 'Action Roguelike']",0.9224137931034483
309,2150870,你农哦农-Need Know What Know,Kwing works,Kwing works,,107,11,0,0 .. 20 k,0,0,0,0,2.99,499,40,1,['windows'],"4 Feb, 2023",['Single-player'],[],1,['Simplified Chinese'],"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['Farming Sim', 'Memes', 'Life Sim', 'Dating Sim', 'Creature Collector', 'Indie', 'Open World', 'Immersive Sim', 'Dark Comedy', 'Fishing', 'Cooking', 'Pixel Graphics', 'Mining', 'Casual', 'Crafting', 'Simulation', 'Idler', 'Exploration', 'Time Management', '2D']",0.9067796610169492
310,677280,Sigi - A Fart for Melusina,pixel.games,pixel.games,,108,16,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Japanese', 'Korean', 'Simplified Chinese', 'Spanish - Latin America', 'Luxembourgish']","Action, Casual, Indie","['2D Platformer', 'Retro', 'Pixel Graphics', 'Action', 'Casual', 'Indie', 'Platformer', 'Parody ', '2D', 'Singleplayer', 'Arcade', 'Funny', 'Old School', 'Family Friendly', 'Short', 'Great Soundtrack', 'Side Scroller', 'Cartoony', 'Score Attack', 'Anime']",0.8709677419354839
311,777670,Okinawa Rush,Sokaikan ltd,Sokaikan ltd,,108,17,0,0 .. 20 k,11,0,11,0,9.99,999,0,2,['windows'],"21 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil']","Action, Adventure, Indie","['Retro', 'Combat', 'Fantasy', 'Singleplayer', 'Co-op Campaign', 'Platformer', '2D Platformer', ""Beat 'em up"", 'Martial Arts', 'Old School', 'Pixel Graphics', 'Anime', '1980s', 'Action', 'Fighting', 'Indie', 'Ninja', 'Co-op', 'Arcade', 'Atmospheric']",0.864
312,1412960,Metroplex Zero: Sci-Fi Card Battler,Enigma Dragons LLC,"Enigma Dragons LLC, Hawthorn Games",,108,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","28 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2490780],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Spanish - Spain', 'Spanish - Latin America']",Strategy,"['Roguelike Deckbuilder', 'Turn-Based', 'Card Battler', 'Cyberpunk', 'Strategy', 'Deckbuilding', 'Rogue-like', 'Turn-Based Combat', 'Combat', 'Choices Matter', 'Class-Based', 'RPG', 'Card Game', 'Singleplayer', 'Difficult', 'Stylized', 'Futuristic', 'Procedural Generation', 'Strategy RPG', 'Party']",0.9908256880733946
313,1590160,Liberte,Superstatic,Anshar Publishing,,109,42,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,['windows'],"23 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2356830],2,['English'],"Action, Indie, RPG","['Singleplayer', 'Indie', 'Action Roguelike', 'Rogue-lite', 'Alternate History', 'Card Battler', 'Hack and Slash', 'Choices Matter', 'Traditional Roguelike', 'Souls-like', 'Rogue-like', 'Isometric', 'Controller', 'Deckbuilding', 'Action', 'Lovecraftian', 'Dark', 'Combat', 'Co-op', 'Local Co-Op']",0.7218543046357616
314,1278210,Space Raiders in Space,2 Stupid Devs,Destructive Creations,,110,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']","[1438970, 1574790]",0,['English'],"Action, Indie, Strategy","['Strategy', 'Indie', 'Action', 'Comic Book', 'Rogue-like', 'Tower Defense', 'Funny', 'Replay Value', 'Rogue-lite', 'Sci-fi', 'Action Roguelike', 'RTS', 'Action RTS', ""Shoot 'Em Up"", 'Top-Down', '3D', 'Cartoony', 'Colorful', 'Isometric', 'Stylized']",0.9649122807017544
315,2149420,Dino Trauma,Phobia Interactive,Phobia Interactive,,111,7,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"28 Apr, 2023","['Single-player', 'Steam Cloud']",[],1,"['English', 'Polish', 'Ukrainian', 'French', 'Spanish - Spain', 'Italian', 'German', 'Korean']","Action, Indie, Early Access","['FPS', 'Retro', 'Dinosaurs', 'Action', 'Singleplayer', 'Atmospheric', ""1990's"", 'First-Person', 'Survival Horror', 'Gore', 'Stylized', 'Shooter', 'Indie', 'Combat', '3D', 'Sci-fi', 'Violent', 'Early Access', 'Remake', 'Mystery']",0.940677966101695
316,541310,Tiny Thor,Asylum Square,Gameforge 4D GmbH,,112,14,0,0 .. 20 k,0,0,0,0,19.99,1999,0,5,['windows'],"5 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[2350780],5,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Adventure, Indie","['Soundtrack', 'Precision Platformer', 'Vikings', 'Pixel Graphics', 'Collectathon', '2D Platformer', 'Old School', 'Unforgiving', 'Platformer', 'Side Scroller', '1980s', 'Retro', 'Arcade', 'Linear', 'Character Action Game', '2D', 'Comic Book', 'Action', 'Mythology', 'Minimalist']",0.8888888888888888
