,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
460,829760,Synthrally,Roseball Games,Roseball Games,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jul, 2018","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Sports","['Action', 'Indie', 'Casual', 'Sports']",0.8
461,861670,Street Level: Windows Edition,Hyphema Studios,Hyphema Studios,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Jun, 2018",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Card Game', 'Sci-fi', 'Minimalist', 'Cyberpunk', 'Touch-Friendly', 'Fast-Paced']",0.5714285714285714
462,870430,Debit And Credit:A Walk Through Accounting Hell,sniperoncall,sniperoncall,,4,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Jun, 2018",['Single-player'],[],0,['English'],Indie,['Indie'],0.5
463,1155130,Block Fall Simulator 2019,JumpPadGames,JumpPadGames,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Oct, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation']",0.8
464,1254410,破阵图(Grids of World),IncreZero Studio,IncreZero Studio,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Apr, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG, Strategy","['Action', 'Indie', 'Adventure', 'RPG', 'Strategy', 'Early Access', 'Multiplayer', 'Hack and Slash', 'Co-op', 'PvP', 'Online Co-Op', 'Free to Play', 'Action RPG', 'Cartoon', 'Hand-drawn', 'Strategy RPG']",0.5714285714285714
465,1334630,Deja Vu Collector's Edition,"AlikArt, Smart Gamma","AlikArt, Smart Gamma",,4,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","14 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', 'Point & Click', 'Hidden Object', 'Visual Novel', 'Choose Your Own Adventure', 'Investigation', '2D', 'Beautiful', ""1990's"", 'Detective', 'Logic', 'Mystery', 'Conversation', 'Multiple Endings', 'Singleplayer', 'Indie']",0.6666666666666666
466,1441090,Metal Strike,Hede,Hede,,4,11,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","20 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie, Simulation","['Action', 'Casual', 'Simulation', 'Arcade', '2D Fighter', '2D Platformer', '2D', 'America', 'Atmospheric', 'Indie', 'Archery', 'Singleplayer', 'Adventure', 'Racing', 'RPG', 'Sports', 'Strategy', 'Puzzle', 'Audio Production', 'Board Game']",0.26666666666666666
467,1564690,cherry blossom fleet,Far East military Co.,Far East military Co.,,4,1,0,0 .. 20 k,0,0,0,0,6.49,1299,50,0,['windows'],"20 Jul, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese', 'Russian', 'Simplified Chinese']","Action, Indie","['Shooter', 'Action', ""Shoot 'Em Up"", 'Top-Down Shooter', 'World War II', 'Top-Down', 'Military', 'War', 'Indie', '2D', '2D Platformer', 'Singleplayer']",0.8
468,2151130,Valora Survival,RoPipe Games,RoPipe Games,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","20 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'LAN Co-op']",[],0,['English'],"Action, Adventure, Casual","['Adventure', 'Casual', 'Action', 'Action-Adventure', 'Sandbox', 'Choose Your Own Adventure', '3D', 'Colorful', 'Cute', 'First-Person', 'Building', 'PvP', 'Choices Matter', 'Crafting', 'Open World', 'Physics', 'Co-op', 'Massively Multiplayer', 'Multiplayer', 'Online Co-Op']",0.8
469,2241250,流浪荒岛,lhtgames, lhtgames,,4,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Feb, 2023",['Single-player'],[],0,['Simplified Chinese'],"Action, Adventure, Casual, RPG, Simulation","['RPG', 'Sandbox', 'Adventure', 'Survival', 'Exploration', 'Pixel Graphics', 'Base-Building', 'Farming Sim', 'Building', 'Mining', 'Casual', 'Fishing', 'Open World', 'Relaxing', 'Action-Adventure', '2D', 'Crafting', 'Top-Down', 'Third Person', 'Hack and Slash']",0.8
470,2278000,Abyss深淵,Nightmore Works,Nightmore Works,,4,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"20 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Traditional Chinese']","Adventure, Indie","['Exploration', 'Psychological Horror', 'Horror', 'Story Rich', 'Puzzle-Platformer', 'Adventure', '3D Platformer', 'Puzzle', 'Female Protagonist', 'Visual Novel', 'First-Person', 'Action-Adventure', '3D', 'Dark', 'Sci-fi', 'Fantasy', 'Cute', 'Robots', 'Linear', 'Singleplayer']",1.0
471,1016010,W4RR-i/o-RS: Descent,Xeneder,Phoenix Reborn Games,,6,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Feb, 2019",['Single-player'],[],0,['English'],"Indie, Simulation","['Indie', 'Simulation']",0.6
472,1028480,Minskies,Binary Emotions,"Piko Interactive LLC, Bleem!",,5,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"9 Mar, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Remote Play Together']",[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'Puzzle']",0.8333333333333334
473,1096230,Decker,Rich Vos,Rich Vos,,5,2,0,0 .. 20 k,0,0,0,0,6.0,600,0,0,['windows'],"24 Jun, 2019",['Single-player'],[],0,['English'],"Indie, RPG","['RPG', 'Indie', 'Hacking']",0.7142857142857143
474,1721100,CURSES,Killjoy Games,Killjoy Games,,5,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"29 Aug, 2022",['Single-player'],[],0,['English'],Indie,"['Choices Matter', 'Emotional', 'Magic', 'Story Rich', 'Dark Comedy', 'Female Protagonist', 'Point & Click', 'LGBTQ+', ""1990's"", 'Conversation', 'Cats', 'Indie', 'Supernatural', 'Hand-drawn', '2D', 'Casual', 'Singleplayer', 'Interactive Fiction', 'Visual Novel']",0.625
475,1822490,一花一世界 | The Lotus,zh大番薯,zh大番薯,,5,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Feb, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Casual, Indie","['Casual', 'Strategy', 'Point & Click', 'Education', 'Puzzle', 'Match 3', '2D', 'Colorful', 'Hand-drawn', 'Stylized', 'Indie', 'Retro', 'Funny', 'Nature', 'Physics', 'Singleplayer']",0.625
476,2065990,FREM Sprite32!,Negative(-11) Games Division,Negative(-11) Games Division,,5,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","17 Oct, 2022",['Single-player'],[],0,['English'],"Indie, Simulation","['Simulation', 'Programming', 'Sandbox', '1980s', 'Retro', 'Singleplayer', 'Puzzle', '2D', 'Indie', 'Hacking', 'Logic']",1.0
477,1250350,Rhyme Storm,Flip Rhythm,Flip Rhythm,,6,2,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"12 Oct, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Indie', 'Rhythm', 'Early Access', 'Arcade', 'Great Soundtrack', 'Sports', 'Music', 'Difficult', 'Funny', 'Music-Based Procedural Generation', 'Action', 'Singleplayer', 'Score Attack', 'Word Game', 'Voice Control', 'Procedural Generation', 'Psychedelic', 'Stylized', 'Colorful']",0.75
478,1844680,Satama Puzzle,mc2_games,mc2_games,,6,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"18 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[2000400],0,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Spanish - Latin America', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian']","Casual, Strategy","['Casual', 'Puzzle', 'Board Game', 'Relaxing', 'Strategy', 'City Builder', 'Score Attack', 'Building', 'Tabletop', '3D', 'Cartoon', 'Cartoony', 'Family Friendly', 'Base-Building', 'Singleplayer', 'Cute', 'Minimalist', 'Replay Value', 'Solitaire', 'Top-Down']",1.0
479,2173530,LOCOSOCCER,Startreming Games,Startreming Games,,6,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","7 Dec, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Casual, Sports","['Casual', 'Sports', 'Arcade', 'e-sports', '2.5D', '3D', 'Colorful', 'Pixel Graphics', 'Stylized', 'PvP', 'Multiplayer', 'Singleplayer']",1.0
480,2455440,Senpai Arena,Strelitzia Reginae,Strelitzia Reginae,,6,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"16 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Polish', 'Russian', 'Thai', 'Japanese', 'Korean']",Action,"['Action', 'Character Customization', 'Survival', 'Anime', 'Arcade', 'Shooter', ""Shoot 'Em Up"", 'Real Time Tactics', 'Third-Person Shooter', 'Atmospheric', 'Colorful', 'Zombies', 'Management', 'Post-apocalyptic', 'Nature', 'Combat', 'PvE', 'Female Protagonist', 'Singleplayer', 'Arena Shooter']",0.8571428571428571
481,1495760,Karen,Generic Username,Generic Username,,7,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"24 Mar, 2022",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Stealth', 'Horror', 'Survival Horror', '3D', 'First-Person', 'Funny', 'Post-apocalyptic', 'Psychological Horror', 'Indie', 'Psychological', 'Singleplayer']",0.7777777777777778
482,2003420,Bonk'd Audio Visualizer,Bonk'd Industries,Bonk'd Industries,,7,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","16 Jun, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Music-Based Procedural Generation', 'Casual', 'Relaxing', 'Modern', 'Colorful', 'Software', 'Audio Production', 'Utilities', 'Video Production', 'Idler', '3D', 'Abstract', 'Cinematic', 'Minimalist', 'Psychedelic', 'Atmospheric', 'Cyberpunk', 'Emotional', 'Family Friendly', 'Futuristic']",1.0
483,2181110,Tiny Detour,Morning Shift Studios,Morning Shift Studios,,7,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Dec, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Singleplayer', '3D', '3D Platformer', 'Abstract', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Exploration', 'Indie', 'Fantasy', 'Funny', 'Linear', 'Music', 'Mystery', 'Nature', 'Relaxing', 'Short']",0.7
484,1734870,Shiba Army,GabiVlg,GabiVlg,,8,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Jan, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Racing","['Racing', '3D', 'First-Person', 'Funny', 'Singleplayer', 'Indie', 'Casual']",0.6666666666666666
485,2098960,Crossroads of life,RenPixel,My Way Games,,8,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['Action', 'Tower Defense', 'Action-Adventure', 'Top-Down Shooter', 'Top-Down', 'Pixel Graphics', 'Aliens', 'Combat', 'Singleplayer']",0.6153846153846154
486,2221790,幻境咖啡馆-Dreamland coffee,橙光游戏,橙光游戏,,8,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"17 Jan, 2023",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Adventure', 'RPG', 'Casual', 'Interactive Fiction', 'Visual Novel', '2D Platformer', '2D', 'Anime', 'Cartoon', 'Text-Based', 'Comic Book', 'First-Person', 'Drama', 'Otome', 'Story Rich', 'Multiple Endings', 'Female Protagonist', 'Singleplayer', 'Indie']",1.0
487,1021120,PraeBot,"KEꞰ, EasyWays Team","KEꞰ, EasyWays",,9,14,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Feb, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Indie, Simulation","['Action', 'Indie', 'Simulation', 'Platformer']",0.391304347826087
488,1307760,Fisherman Classic,LGV,LGV,,10,6,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac', 'linux']","23 Apr, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Sports","['Casual', 'Sports', 'Indie', 'Action', 'RPG', 'Adventure', 'Fishing', 'Pixel Graphics', 'Retro', 'Early Access', 'Sandbox', 'Exploration', 'Relaxing', 'Funny', 'Atmospheric', 'Open World', 'Experimental', 'Survival', 'Singleplayer']",0.625
489,1511850,Dungeons Of The Deep,Gray Mantis,Gray Mantis,,10,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Jan, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Adventure","['Dungeon Crawler', 'Action', 'Mystery Dungeon', 'Action-Adventure', 'Real Time Tactics', 'Exploration', 'Adventure', 'First-Person', '3D', 'Underground', 'Dark Fantasy', 'Atmospheric', 'Gore', 'Violent', 'Mystery', 'Grid-Based Movement', 'Combat', 'Singleplayer', 'Fantasy']",0.5555555555555556
490,1635120,POG 2,Cute Hannah's Games,Cute Hannah's Games,,10,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 May, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Side Scroller', '2D', 'Cute', 'Stylized', 'Puzzle-Platformer', 'Singleplayer', 'Colorful', 'Abstract', 'Old School', 'Retro', 'Family Friendly', 'Relaxing', 'Replay Value', 'Strategy', 'Difficult', 'Short', 'Experimental', 'Atmospheric', 'Physics']",0.7692307692307693
491,654670,RPS Runner,Thugnificent,Thugnificent,,11,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Jul, 2017","['Single-player', 'Steam Achievements']",[658410],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Difficult']",0.9166666666666666
492,1415500,SUDOKU TIME,Garage Games,Garage Games,,11,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Education', 'Board Game', 'Tabletop', '2D', 'Puzzle', 'Logic', 'Indie', 'Singleplayer']",0.55
493,2188220,Across-Stitch,Knitwit Studios,Knitwit Studios,,11,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","23 Nov, 2022","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Crafting', 'Colorful', 'Cute', '2D', 'Singleplayer']",1.0
494,837220,Doodle Tanks,JoyBits Ltd.,JoyBits Ltd.,,12,8,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","13 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Tanks']",0.6
495,2201390,Palladise Island：Legendary Space,TOTATO,RMking,,12,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['Simplified Chinese'],"Casual, RPG","['Turn-Based Tactics', 'RPG', 'Idler', 'Creature Collector', 'JRPG', '2D', 'Cute', 'Story Rich', 'Turn-Based Combat', 'Open World', 'Hand-drawn', 'Fantasy', 'Drama', 'Comedy', 'Cartoon', ""1990's"", 'Retro', 'Satire', 'Singleplayer', 'Casual']",0.8571428571428571
496,2151430,NSG,Studio Kraken,Studio Kraken,,12,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","27 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[2174550, 2532190]",0,"['English', 'Portuguese - Brazil']","Casual, Indie","['Drama', 'Visual Novel', 'Casual', 'Anime', 'Choices Matter', 'Multiple Endings', '2D', 'Singleplayer', 'Immersive Sim', 'Romance', 'Narration', 'Indie']",0.9230769230769231
497,1226490,Lost In Ferry VR,LZR GAMES,LZR GAMES,,14,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Mar, 2020","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Indie', 'VR', 'Escape Room', 'Early Access', 'Asymmetric VR', 'RPG', 'Puzzle', 'Puzzle-Platformer', 'Rogue-lite', 'Dungeon Crawler', 'Realistic', 'First-Person', 'Psychedelic', 'Noir', 'Horror', 'Historical', 'Underground', 'Psychological Horror', 'Mystery', 'VR Only']",0.875
498,2148060,Hack & Schlitz,RadGames,RadGames,,14,0,0,0 .. 20 k,0,0,0,0,2.49,249,0,0,['windows'],"30 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']","[2162000, 2169190, 2169210, 2169280]",0,"['English', 'German', 'Spanish - Spain']","Action, Casual, Indie, Early Access","['Rogue-like', 'Arcade', 'Singleplayer', '2D', 'Pixel Graphics', 'Old School', 'Action Roguelike', 'Casual', 'Dungeon Crawler', 'Rogue-lite', '1980s', ""1990's"", 'PvE', 'Action', 'Hack and Slash', 'Traditional Roguelike', '2D Fighter', 'Combat', 'Early Access', 'Indie']",1.0
499,2159240,Tribu,Small Axe Games,Small Axe Games,,15,5,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"6 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Catalan']","Action, Adventure, Indie","['Exploration', 'Open World', 'Pixel Graphics', 'Adventure', 'Survival', 'Dinosaurs', 'Action', 'Sandbox', 'Action RPG', 'Colony Sim', 'Hack and Slash', 'Collectathon', '2D', 'Top-Down', 'Crafting', 'Combat', 'Character Customization', 'Singleplayer', 'Indie']",0.75
500,2246130,HIYOKU NO TORI,"kamotanproject, iMel",iMel,,16,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Feb, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Indie","['Adventure', 'Visual Novel', 'Choose Your Own Adventure', 'Anime', 'Mystery', 'Detective', 'Crime', 'Story Rich', 'Indie', 'Choices Matter', 'Singleplayer']",0.8421052631578947
501,553690,Dustoff Heli Rescue 2,Invictus Games Ltd.,Invictus Games Ltd.,,18,8,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"29 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Russian', 'Portuguese - Brazil', 'Spanish - Spain']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.6923076923076923
502,1864630,Virago,Sunday Akor,Honest Chronicle,,18,16,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"15 Mar, 2022","['Single-player', 'Partial Controller Support']",[],1,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Platformer', 'Puzzle', '2D Platformer', '2D', '1980s', 'Indie', 'Atmospheric', 'Dark', 'Emotional', 'Singleplayer', 'Stealth', 'Female Protagonist', 'Cinematic', 'Psychological Horror', 'Multiple Endings', 'Story Rich']",0.5294117647058824
503,717800,三国宏图(Great Cause Of The Three Kingdoms),happyzzy.com,happyzzy.com,,19,15,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"8 May, 2019","['Single-player', 'Stats']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, Simulation, Strategy, Early Access","['Strategy', 'Indie', 'Simulation', 'Early Access']",0.5588235294117647
504,1129690,3x64,Lightning Soft,Lightning Soft,,19,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","31 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[1282620],0,"['English', 'Czech', 'Polish', 'Russian']","Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Puzzle', 'Match 3', 'Colorful', 'Competitive', 'Arcade', '2D', 'Abstract', 'Relaxing', 'Family Friendly', 'Retro', 'Crafting', 'Logic', 'Old School', 'Score Attack', 'Controller', 'Grid-Based Movement', 'Singleplayer']",0.9047619047619048
505,1038000,Makross,Rule of Fun,Rule of Fun,,23,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Oct, 2019",['Steam Workshop'],[],0,['English'],,['Singleplayer'],0.7419354838709677
506,784010,Dragonview,Infogrames,Atari,,27,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"21 Jan, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, RPG","['Action', 'Adventure', 'RPG', 'Classic', ""Beat 'em up"", 'Fighting', 'Retro', 'Pixel Graphics']",0.9310344827586207
507,1371040,Corridors of their memories,Alkinoy,Alkinoy,,32,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","3 Aug, 2020",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie, Simulation","['Visual Novel', 'Detective', 'Psychological', 'Adventure', 'Thriller', 'Choices Matter', 'Casual', 'Simulation', 'Singleplayer', 'Indie', 'Violent', 'Story Rich', 'Multiple Endings', 'Investigation', 'Choose Your Own Adventure', 'Anime', 'Narrative']",0.8205128205128205
508,1424770,Aery - Little Bird Adventure,EpiXR Games UG,EpiXR Games UG,,32,24,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"16 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Casual', 'Simulation', 'Adventure', 'Indie', 'Flight', 'Colorful', 'Arcade', 'Story Rich', 'Surreal', 'Exploration', 'Singleplayer', 'Stylized', 'Third Person', 'Narration', 'Narrative', 'Experimental', 'Relaxing', 'Walking Simulator']",0.5714285714285714
509,856010,National Machine,Eric Sun,Eric Sun,,36,23,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Jun, 2018",['Single-player'],[],0,"['English', 'German', 'Russian', 'Japanese', 'Simplified Chinese', 'French', 'Italian', 'Spanish - Spain', 'Korean']","Indie, Simulation, Strategy, Early Access","['Simulation', 'Indie', 'Strategy', 'Early Access', 'Sandbox', 'Building', 'World War II', 'Historical', 'War', 'Casual', 'Management', 'Trains', 'Crafting', 'Singleplayer']",0.6101694915254238
510,1594340,Last Village,AK Studio,AK Studio,,36,13,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","16 Aug, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[1723380],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Japanese', 'Turkish', 'Ukrainian']","Action, Adventure","['Action', 'Action-Adventure', 'Shooter', 'Hero Shooter', 'FPS', 'First-Person', 'Psychedelic', 'Aliens', 'Psychological', 'Horror', 'Adventure', 'Singleplayer', 'Post-apocalyptic', 'Sci-fi', 'Atmospheric', 'Dark', 'Psychological Horror', 'Surreal', 'Robots', 'Linear']",0.7346938775510204
511,1784630,Alice!,Pixel laboratory,Pixel laboratory,,36,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"4 Jan, 2022","['Single-player', 'Steam Achievements']",[],2,"['English', 'Japanese', 'Korean']","Casual, Indie, Simulation, Strategy","['Pixel Graphics', 'Strategy', 'Story Rich', 'Perma Death', 'Funny', 'Rogue-lite', 'Rogue-like', 'Cartoony', 'Indie', 'Cute', 'Casual', 'Family Friendly', 'Simulation', 'Conversation', 'Singleplayer', '2D', 'Shooter', 'Arcade', 'Anime', 'Tower Defense']",0.782608695652174
512,907950,Falldown 79: Bottle of truth,Lohsoft,Lohsoft,,46,34,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"25 Aug, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Russian']","Adventure, Casual, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Casual', 'Visual Novel', 'Memes', 'Comedy', 'Fast-Paced', 'Story Rich', 'Funny', 'Atmospheric', 'Futuristic', 'Walking Simulator', 'Experimental']",0.575
513,1064310,A Place for the Unwilling,ALPixel Games,ALPixel Games,,49,18,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","25 Jul, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'Spanish - Spain']","Adventure, Indie","['Indie', 'Adventure', 'Choices Matter', 'Lovecraftian', 'Story Rich', 'Atmospheric', 'Dark Fantasy', 'Exploration', 'Singleplayer', 'Mystery', 'Text-Based', 'Great Soundtrack', 'Simulation', 'Narrative']",0.7313432835820896
