,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
524,789480,AstroBlast VR,Lucid Pixel,Lucid Pixel,,13,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Dec, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'VR Only']",1.0
525,858250,Tainted Fate,"Delta Reality, Misfit Village","Delta Reality, Misfit Village",,13,11,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Oct, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Adventure', 'VR', 'Early Access', 'Horror', 'Funny', 'VR Only']",0.5416666666666666
526,789010,Wanderfog,gamesnnstudio,zao_mesherskoe,,13,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jul, 2019","['Multi-player', 'MMO']",[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer, RPG","['Action', 'RPG', 'Massively Multiplayer', 'Adventure', 'Indie']",0.7222222222222222
527,963660,Write word,Laush Dmitriy Sergeevich,Laush Studio,,13,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Oct, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Fast-Paced', 'Word Game', 'Difficult', 'Singleplayer', 'Logic', 'Tutorial', 'Simulation', 'Sports', '2D', 'Atmospheric']",0.7647058823529411
528,980690,Heavy Memories,SaintHeiser,Half-Face Games,,13,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Nov, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1000290],0,"['English', 'Russian']","Action, Indie","['Action', 'Indie', 'Retro', 'War', 'Pixel Graphics', 'Singleplayer', 'Difficult']",0.8125
529,1014270,Plaguepunk Justice,Maris Ozols,Maris Ozols,,13,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Russian', 'Portuguese - Brazil', 'Latvian']","Indie, Strategy","['Stealth', 'Board Game', 'Hand-drawn', 'Zombies', 'Steampunk', 'Comic Book', 'Dark', 'Stylized', 'Procedural Generation', 'Atmospheric', 'Story Rich', 'Female Protagonist', 'Strategy', 'Rogue-lite', 'Singleplayer', 'Turn-Based Strategy', 'Tactical', 'Isometric', 'GameMaker', '2D']",1.0
530,1041130,Darkest Depths,Kyle Gilmore,Kyle Gilmore Games,,13,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Apr, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, RPG, Early Access","['Action', 'Early Access', 'Violent', 'FPS', 'Rogue-lite', 'Bullet Hell', 'Arena Shooter', 'Indie', 'Perma Death', 'Steampunk', 'First-Person', ""Shoot 'Em Up"", 'Gore', 'Rogue-like']",0.8125
531,987810,Ayre,Gordon Little,Gordon Little,,13,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"26 May, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'Portuguese - Portugal', 'Russian', 'Spanish - Spain', 'Japanese', 'Traditional Chinese']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Dragons', 'Family Friendly', 'Open World', 'Cartoon']",0.8666666666666667
532,1037350,Back to 1998,Bold Pixel,Bold Pixel,,13,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","15 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Polish', 'Simplified Chinese']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Point & Click', '2D', 'Pixel Graphics', 'Story Rich', 'Family Friendly', 'Classic', 'Retro']",0.7222222222222222
533,1077760,AGENT 00111,"Shoker games, BURRIK",BURRIK,,13,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Jul, 2019",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie, Strategy","['Indie', 'Adventure', 'Strategy', 'Platformer', 'Puzzle', 'Action', 'Puzzle-Platformer', 'Singleplayer', '2D', 'Stealth', 'Sci-fi', 'Pixel Graphics', 'Difficult', 'Funny', 'Atmospheric', 'Tactical', 'Short', 'Hacking', 'Comedy', 'Assassin']",0.7222222222222222
534,1093900,神谋,个人制作,个人制作,,13,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Jul, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'RPGMaker']",0.8125
535,1133980,Spirit Arena,Sweet Dreams Studio,Sweet Dreams Studio,,13,1,0,0 .. 20 k,0,0,0,0,2.69,599,55,0,['windows'],"18 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[1162810],0,"['English', 'French']","Adventure, Casual, Indie","['Action', ""Shoot 'Em Up"", 'Indie', 'Local Co-Op', 'Adventure', 'PvP', 'Colorful', 'Cute', 'Casual', 'Local Multiplayer', '2D', 'Multiplayer', 'Controller', 'Bullet Hell', 'Short', 'Arcade', 'Family Friendly', 'Twin Stick Shooter', 'Co-op', 'Difficult']",0.9285714285714286
536,1117600,Day of vaccination,Pixel Fun Games Production,Pixel Fun Games Production,,13,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"30 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', 'Arcade', 'Difficult', 'Cartoony']",1.0
537,1223380,Beyond The Underworld,Peacock Games,Peacock Games,,13,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Apr, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Swedish', 'Greek', 'Japanese', 'Korean', 'Polish', 'Romanian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Norwegian', 'Russian', 'Spanish - Latin America']","Adventure, Indie, Early Access","['Indie', 'Adventure', 'Early Access', 'Casual', 'Relaxing', 'Surreal', 'Walking Simulator', 'Great Soundtrack', 'Exploration', 'Beautiful', 'Short', 'Colorful', 'Female Protagonist', 'Family Friendly', 'Kickstarter', 'Singleplayer', 'Atmospheric', 'Lore-Rich', 'Story Rich', 'Fantasy']",0.6190476190476191
538,1359310,Trenchlore,Cameron Downey,Cameron Downey,,13,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Aug, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],Adventure,"['2D Platformer', 'Exploration', 'Adventure', 'Base-Building', 'Survival', '2D', 'Lore-Rich', 'Underwater', 'Sci-fi', 'Singleplayer']",0.9285714285714286
539,1412630,Kristallijn,Gaël Bourhis,Gaël Bourhis,,14,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Oct, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie, Simulation","['Experimental', 'Adventure', 'Exploration', 'Simulation', 'Walking Simulator', 'First-Person', '3D', 'Singleplayer', 'Short', 'Indie', 'Ambient', 'Immersive']",0.9333333333333333
540,1331390,sfäre,Falkenbrew,Falkenbrew,,13,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Jan, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Early Access","['Early Access', 'Relaxing', 'Touch-Friendly', 'Casual', 'Solitaire', 'Psychedelic', 'Psychological', 'Experimental', 'Atmospheric', 'Party', 'Abstract', 'Stylized', 'Indie', 'Colorful', 'Procedural Generation', 'Rhythm', 'Minimalist', 'Singleplayer', 'Sandbox', 'Exploration']",1.0
541,1416290,Ghost Run 3D,Magicians Games,Magicians Games,,13,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Jan, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', '3D', 'Singleplayer', 'Indie', 'Casual', 'Character Action Game', 'Colorful', 'Third Person', 'Controller']",0.9285714285714286
542,1478620,Return of the Heir,Prime Bit Games SA,Prime Bit Games SA,,13,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Dec, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Adventure,"['2D Platformer', 'Archery', 'Platformer', 'Action-Adventure', '2D', 'Story Rich', 'Linear', 'Action', 'Casual', 'Colorful', 'Medieval', 'Fantasy', 'Mystery', 'Adventure', 'Cartoon', 'Old School', 'Singleplayer']",0.9285714285714286
543,1499210,Rorschach Plus,EmCannon,EmCannon,,13,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","19 Jan, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Platformer', 'Puzzle-Platformer', 'Puzzle', 'Minimalist', '2D Platformer', 'Pixel Graphics', 'Action', 'Precision Platformer', 'Experimental', 'Retro', 'Singleplayer', 'Indie', 'Tutorial', 'Abstract', 'Psychedelic', 'Family Friendly', 'Funny', '2D', 'Surreal', 'Linear']",0.9285714285714286
544,1756710,Mistral,Phantombolt Games,Phantombolt Games,,13,5,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"30 Sep, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'Korean', 'Simplified Chinese', 'Spanish - Spain', 'Japanese']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'Action', 'RPG', 'Action Roguelike', 'Action-Adventure', 'Rogue-like', 'Hack and Slash', 'Rogue-lite', '3D', 'Atmospheric', 'Fantasy', 'Magic', 'Nature', 'Open World', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Singleplayer', 'Difficult', 'Fast-Paced']",0.7222222222222222
545,1924310,Pixel Pirate,Stas Paty9mkin,Piece Of Voxel,,13,3,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"18 Mar, 2022",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie, Simulation","['Adventure', '2D Platformer', 'Tactical', 'Pirates', 'Precision Platformer', 'Side Scroller', '2D', '2D Fighter', 'Stylized', 'Pixel Graphics', 'Dungeon Crawler', 'Hidden Object', 'Strategy', 'RTS', 'Simulation', 'Real Time Tactics', 'Survival', 'Combat', 'PvE', 'Singleplayer']",0.8125
546,2021280,Inside My Mind 2,Dnovel,Dnovel,,13,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian', 'German']","Adventure, Casual, Indie","['Adventure', 'Arcade', 'Visual Novel', 'Puzzle', 'Puzzle-Platformer', '2D', 'Cute', 'Atmospheric', 'Logic', 'Indie', 'Casual', 'Story Rich', 'Singleplayer', 'Surreal']",0.9285714285714286
547,2093300,Robot Tormod,Dnovel,Dnovel,,13,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Early Access,"['2D', '2D Platformer', 'Arcade', 'Adventure', 'Early Access', 'Action', 'Platformer', 'Side Scroller', 'Colorful', 'Futuristic', 'Linear', 'Singleplayer', 'Robots']",0.8125
548,314300,CubeZ,Imaekgames [Imaek Limited],Indie Developer,,14,35,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"1 Dec, 2014","['Multi-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Indie', 'Adventure', 'Action', 'Casual', 'Early Access', 'Multiplayer']",0.2857142857142857
549,358760,Selenon Rising,Fastermind Games,Sekai Project,,14,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","29 Apr, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']","[463950, 463951]",0,['English'],"Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Visual Novel', 'Anime']",0.8235294117647058
550,485110,PlanetFate,Aaron Matthies,Aaron Matthies,,14,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Jun, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Strategy, Early Access","['Strategy', 'Action', 'Indie', 'Early Access', 'VR', 'VR Only']",0.875
551,514400,Legends of Time,AstroBear Games,AstroBear Games,,14,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Adventure, Casual, RPG, Early Access","['RPG', 'Early Access', 'Casual', 'Adventure']",0.6086956521739131
552,561230,Special Delivery,Meerkat Gaming,Meerkat Gaming,,14,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Simulation', 'VR', 'Family Friendly', 'VR Only']",0.6086956521739131
553,596370,Turn,Sidi Games,Sidi Games,,14,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist', 'Short']",1.0
554,596390,Over My Dead Body (For You),DUNEWORLD GAMES INC.,DUNEWORLD GAMES INC.,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Sep, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Zombies', 'Puzzle', 'Indie', 'Action', 'Local Co-Op', 'Co-op', 'Linear', 'Female Protagonist', '2D', 'Cartoony', 'Top-Down', 'Dark Humor', 'Dystopian ', 'Sci-fi', 'Controller', 'Local Multiplayer', 'Singleplayer', 'Isometric', 'Casual', 'Difficult']",1.0
555,727200,Santa's Workshop,Rocket Monster Games,Rocket Monster Games,,14,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","22 Oct, 2017","['Single-player', 'Steam Achievements', 'Stats']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy', 'Puzzle', 'Sokoban', 'Relaxing', '2D', 'Singleplayer', 'Cartoony', 'Family Friendly', 'Mouse only', 'Touch-Friendly', 'Cute']",0.7777777777777778
556,708780,Slam Fighter II,Team Dogpit,Team Dogpit,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Local Multiplayer', 'Funny', 'Great Soundtrack', 'Rhythm', '2D Fighter', 'Typing', 'Fighting', '2D', 'Arcade', 'Pixel Graphics', 'Retro', 'Psychedelic', 'Singleplayer', 'Cute', 'Score Attack']",1.0
557,697910,Temple Raid VR,"Space Wedgie, LLC","Space Wedgie, LLC",,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Oct, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Adventure,"['Adventure', 'VR', 'VR Only']",1.0
558,662260,On Earth As It Is In Heaven - A Kinetic Novel,Afterthought Studios,Afterthought Studios,,14,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,"['windows', 'mac']","28 Nov, 2017","['Single-player', 'Partial Controller Support']","[800260, 800261]",0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Indie', 'Simulation', 'Visual Novel', 'Anime']",0.9333333333333333
559,745930,Ancient Treasure 法爾斯編年史：上古秘寶,HorngYeuan Digital,HorngYeuan Digital,,14,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Traditional Chinese', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'RPG']",0.6363636363636364
560,773420,Panacea: Last Will,Horrendous Games,Horrendous Games,,13,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Jan, 2018",['Single-player'],[],0,"['English', 'Russian']",Indie,"['Violent', 'Indie', 'Nudity', 'Survival Horror']",0.65
561,512680,Pan-Dimensional Conga Combat,RGCD.DEV,RGCD.DEV,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie']",1.0
562,817530,Mercury Race,Herrero Games,Herrero Games,,14,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Indie, Racing","['Racing', 'Indie', 'Shooter', 'Retro', 'Difficult']",0.7777777777777778
563,924710,骰子勇士 Dice Warrior,Lightning Zebra,Lightning Zebra,,14,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Sep, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, Strategy, Early Access","['Strategy', 'Adventure', 'Indie', 'Early Access']",0.6666666666666666
564,945100,Bassline Sinker,TheFitzyGames,TheFitzyGames,,14,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Music', 'Shooter', 'Music-Based Procedural Generation', 'Rhythm', 'Singleplayer', 'Short', 'Character Customization', 'Female Protagonist', 'Underwater']",0.875
565,971130,Anubis' Challenge,Noblemen VR,Noblemen VR,,14,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Nov, 2018","['Single-player', 'Steam Achievements', 'VR Only']",[],0,"['English', 'German', 'Russian']",Action,"['Action', 'Indie', 'VR', 'Action-Adventure', 'VR Only']",1.0
566,971540,SAMS,Dnovel,Conglomerate 5,,14,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"24 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],1,"['English', 'Traditional Chinese', 'Simplified Chinese', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese']","Action, Adventure, Casual, Indie, Massively Multiplayer","['Action', 'Massively Multiplayer', 'Shooter', 'Side Scroller', 'Arcade', '2D', ""Shoot 'Em Up"", ""1990's"", 'PvP', 'Multiplayer', 'Singleplayer', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Indie', 'Casual', 'Adventure', 'Early Access', 'Platformer']",0.6363636363636364
567,929910,Riftwalker,Deeplink Studios,Deeplink Studios,,14,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Mar, 2019",['Single-player'],[],0,['English'],"Adventure, Indie, Strategy, Early Access","['Strategy', 'Indie', 'Adventure', 'Early Access', 'Gore', 'Tower Defense']",1.0
568,972920,Rebirth,Pandora Entertainment,Pandora Entertainment,,14,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Feb, 2019",['MMO'],[],0,"['English', 'Turkish']","Action, Adventure, Massively Multiplayer, RPG, Early Access","['Action', 'Massively Multiplayer', 'Early Access', 'RPG', 'Adventure', 'Zombies', 'Third Person', 'First-Person', 'Atmospheric', 'Gore', 'Violent', 'Strategy', 'Indie', 'Sci-fi']",0.3888888888888889
569,1031910,The Path To Die,Cat Logic Games,Cat Logic Games,,14,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Mar, 2019","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Gore', 'Violent']",0.8235294117647058
570,1039330,NOTE,PLAY Mephistowaltz,PLAY Mephistowaltz,,14,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Mar, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'Korean']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Action']",0.875
571,601250,Micronomicon: Heroes,SVP,SVP,,14,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","5 Apr, 2019",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG']",0.7777777777777778
572,1030410,Cryptrunner,fusdev,fusdev,,14,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"28 May, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Early Access","['RPG', 'Early Access', 'Casual', 'Indie', 'Action', 'Adventure', 'Pixel Graphics', 'Rogue-lite', 'Third-Person Shooter', 'Procedural Generation', 'Retro', 'Shooter', 'Perma Death', 'Dungeon Crawler', 'Rogue-like', 'Third Person', 'Singleplayer', 'Fantasy', '3D', 'Loot']",0.6666666666666666
573,1063820,疯狂西部/INSANE WEST,JIGUANGGamestudio,JIGUANGGamestudio,,14,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 May, 2019",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure']",1.0
574,1063710,Tubetastic: World Splashfest,Super Goodwin,Super Goodwin,,14,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","1 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Online Co-Op', 'Multiplayer', 'Top-Down Shooter', 'Local Multiplayer']",0.9333333333333333
575,984830,Magician of Fire,SiberianGames,SiberianGames,,14,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 May, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, RPG","['Action', 'Indie', 'RPG', 'Casual', 'Adventure']",0.875
576,1070950,My University 我的大学,123工作室,123工作室,,15,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Jun, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.5172413793103449
577,1102040,Obversion,Adrian Marple,Adrian Marple,,14,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","28 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Indie,"['Puzzle-Platformer', 'First-Person', 'Difficult', 'Minimalist', 'Philosophical', 'Singleplayer', '3D Platformer', 'Puzzle', 'Strategy', 'Logic', 'Abstract', 'Colorful', 'Psychedelic', 'Atmospheric', 'Indie']",0.9333333333333333
578,1005920,Muscles And Bullets,Labour Ennobles,Labour Ennobles,,14,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"17 Sep, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'German', 'Simplified Chinese', 'Russian', 'Italian', 'Spanish - Spain']","Action, Indie, Early Access","['Early Access', 'Gore', 'Action', 'Indie', 'Shooter', 'Destruction', 'Violent', 'Platformer']",1.0
579,1144100,Linea VR,KHB-Soft,KHB-Soft,,14,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 Oct, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Russian']","Action, Indie","['Indie', 'Action', 'Arcade', 'Difficult', 'Music', 'VR', 'Rhythm', 'Minimalist', 'Singleplayer', 'Short', 'VR Only']",0.8235294117647058
580,1178680,RetroVamp,DavideJ,DavideJ,,14,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"22 Nov, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Traditional Chinese']","Casual, Indie","['Indie', 'Casual']",1.0
581,1195350,Your little story: Winter,BananaChu Team,BananaChu Team,,14,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Dec, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Visual Novel', 'Anime', 'Singleplayer', 'Otome', 'Cute', 'Narration', 'Family Friendly', 'Choices Matter', 'Female Protagonist']",0.8235294117647058
582,1189750,WinTweaker,Giga-Core,Giga-Core,,14,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Dec, 2019",['Steam Workshop'],[],0,['English'],"Utilities, Early Access","['Utilities', 'Early Access']",0.56
