,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
499,1050700,Breaking Bunny,Heinz Poetter,ADE,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Apr, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German']","Casual, Indie","['Indie', 'Casual']",1.0
500,925600,Afterlifes,Nockdev Entertainment,Nockdev Entertainment,,1,2,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"3 Jul, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Indie', 'Adventure', 'Early Access', 'Violent']",0.3333333333333333
501,1080950,Kaos,Konundrum Interactive,Konundrum Interactive,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"28 May, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, RPG, Strategy","['Action', 'Gore', 'RPG', 'Strategy']",1.0
502,1074910,Professor Teaches Publisher 2019,Individual Software,Individual Software,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"23 May, 2019",[],[],0,['English'],Software Training,['Software Training'],1.0
503,1085230,Zumou Battoru,DreamlessHero,DreamlessHero,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Jun, 2019",['Single-player'],[],0,['English'],"Action, Indie, Sports","['Action', 'Indie', 'Sports']",1.0
504,1071970,Rayball,LLC Rayball,LLC Rayball,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"16 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Russian']","Casual, Indie","['Casual', 'Indie', 'VR', 'VR Only']",1.0
505,820780,Dungeon Jump - 地牢跳跃,Insular Castle Studio,Insular Castle Studio,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"13 Jun, 2019","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Japanese']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
506,1082990,D.A.M.A.G.E,Damage Team,Conglomerate 5,,1,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Action', 'Tanks', 'Adventure', 'Shooter', 'Old School', 'Retro', 'Difficult', 'Top-Down Shooter']",0.25
507,1086670,Roll+Heart,Owl Sanctuary Studios,Owl Sanctuary Studios,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Dating Sim', 'Story Rich', 'Romance']",1.0
508,1098530,ZorroMoro,Ali Kaan BAŞHAN,Ali Kaan BAŞHAN,,1,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Jun, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",0.14285714285714285
509,1103650,Commando Dog,indie_games_studio,indie_games_studio,,1,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Jul, 2019",['Single-player'],[],0,"['English', 'German', 'Traditional Chinese', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie, RPG, Simulation","['Indie', 'Action', 'Violent', 'Shooter', 'Atmospheric', 'Gore', 'Survival', 'Zombies', 'Singleplayer', 'Arcade', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Dark', 'Old School', 'Difficult', 'Platformer', 'FPS', '3D', 'Top-Down', 'Retro']",0.2
510,973640,The Breach: A VR Escape Game,BeTomorrow,BeTomorrow,,1,9,0,0 .. 20 k,0,0,0,0,9.9,990,0,0,['windows'],"1 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Adventure,"['Adventure', 'VR', 'VR Only']",0.1
511,1111100,Oasis Shooting Ops,NIPSAPP GAMING SOFTWARE PVT LTD,NIPSAPP GAMING SOFTWARE PVT LTD,,1,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Jul, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.2
512,1112200,Rize of the Summonds,Rize Abov Studio,Rize Abov Studio,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Aug, 2019",['Single-player'],[],0,['English'],"Adventure, Indie, Early Access","['Indie', 'Early Access', 'Adventure', '2D', 'Metroidvania', 'Platformer', 'Fantasy', 'Side Scroller', 'Difficult', 'Singleplayer', 'Great Soundtrack', 'Action', 'Medieval', 'Short', 'Loot', 'Colorful', 'Puzzle-Platformer', 'Nonlinear', 'Controller']",0.5
513,1137360,DOWN MEANS UP,David Mulder,David Mulder,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Aug, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Indie,['Indie'],1.0
514,958190,Surge Radio,SPICY,SPICY,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Oct, 2019","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Early Access']",1.0
515,1146280,Horace:First Trip,UpReality,UpReality,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Oct, 2019",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Indie', 'Adventure', 'Platformer', '2D', '2D Platformer']",0.5
516,1062530,Obsidian Crown,Pipkin Studios Limited,Pipkin Studios Limited,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Oct, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action Roguelike', 'Action', 'Indie', 'Rogue-lite', 'Pixel Graphics', 'Twin Stick Shooter']",0.5
517,1167090,Desert coachman,JY,JY,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Oct, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.5
518,1172220,Space Space,Gino Di Pierro,Gino Di Pierro,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Oct, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
519,1156850,Dystopian Drift,GO&amp;O Studio,GO&amp;O Studio,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Oct, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Racing","['Action', 'Indie', 'Racing', 'Top-Down', 'Zombies', 'Survival', 'Great Soundtrack', 'Cyberpunk', 'Dystopian ']",1.0
520,886210,The Disgusting Slaughterman,RatByte Games,RatByte Games,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Dec, 2019","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Adventure', 'Early Access', 'Gore', 'Violent', 'Nudity']",1.0
521,1186080,The Adventures of Willow and Ash,Joe Nevells,Joe Nevells,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Nov, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",1.0
522,1193950,Dashbot Ninja,Trio Queue,Kajak Games,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Nov, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
523,1181940,Cursed Pagoda,Weekend Panda,Weekend Panda,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","26 Feb, 2020",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Solitaire', 'Story Rich', 'Card Game', 'Board Game', 'Singleplayer', 'Mystery']",1.0
524,1196320,Blood Scrolls,Adrien E. Brown,Sirbrownie_Games,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Dec, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Indie","['Indie', 'Action']",0.5
525,1189090,Microscope Madness,Nocturne Games,Nocturne Games,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","18 Dec, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Arcade', 'Physics', 'Arena Shooter']",1.0
526,1204210,The Big SokoBang,Peter Nikolaev Koniarov,Peter Nikolaev Koniarov,,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Dec, 2019",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Sokoban', '2D', 'Minimalist', 'Singleplayer', 'Family Friendly', 'Logic']",0.5
527,1108780,The Pirate Queen,Cyberfox Studios,Cyberfox Studios,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Dec, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Hack and Slash', ""Beat 'em up"", 'Singleplayer']",0.5
528,1202250,LUXAR,Koalabs,Koalabs,,1,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"8 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese', 'Portuguese - Portugal', 'Russian']",Indie,"['Indie', 'Aliens', 'Action', 'Great Soundtrack', 'Sci-fi']",0.5
529,1203310,Tiles Shooter Puzzle Cube,Horovo Games,Horovo Games,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","26 Dec, 2019","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Stats']",[],0,"['English', 'German', 'Spanish - Spain', 'Russian']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Addictive', 'Classic']",1.0
530,1206310,Tranject,Jadon-K. Fischer,Jadon-K. Fischer,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","1 Jan, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Space', 'Top-Down Shooter', 'Aliens', 'Pixel Graphics', 'Atmospheric', 'Singleplayer', 'Dark', 'Bullet Time', 'Investigation']",1.0
531,1157870,Savage,Probe Software Ltd.,MIRROR Soft,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","31 Dec, 2019",['Single-player'],[],0,['English'],Action,"['Action', 'Platformer', 'Retro', 'Arcade', 'Side Scroller']",1.0
532,1068190,重生轮回/Reborn Not Again,HMB-Studio,HMB-Studio,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"14 Dec, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG, Early Access","['Indie', 'Adventure', 'RPG', 'Early Access', 'Mystery', 'Drama']",1.0
533,1098650,Madhouse,DaRa Games,DaRa Games,,1,1,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"2 Mar, 2020",['Single-player'],[],0,"['English', 'German']","Adventure, RPG, Simulation","['RPG', 'Simulation', 'Adventure', 'Cartoony', 'Replay Value']",0.5
534,1225240,Humble Rumble,Spire Interactive,Spire Interactive,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Casual', 'Early Access', 'Physics', 'Multiplayer', 'Party']",1.0
535,1069960,Pythagorean Complex,Interroblank,Interroblank,,1,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Feb, 2020",['Single-player'],[],0,['English'],Indie,"['Indie', 'Arcade', 'Difficult', 'Minimalist', 'Great Soundtrack']",0.5
536,1157840,Firezone,Arcadia,MIRROR Soft,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","6 Feb, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],Strategy,"['Strategy', 'Hex Grid', 'Retro', 'Sci-fi', 'Turn-Based Strategy']",1.0
537,1157830,Final Frontier,Bubble Bus Software,MIRROR Soft,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","17 Feb, 2020",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Retro', 'Sci-fi', 'Real Time Tactics', 'Top-Down']",1.0
538,1160980,Legendary Arcane 2 Universe,"Maxime Côté, Simon Côté",Côté Brothers,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","13 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",1.0
539,1274160,The Enclosure,Game Caboose,Game Caboose,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Apr, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Early Access","['Action', 'Casual', 'Indie', 'Early Access', 'Violent', 'Adventure', 'Zombies', 'FPS']",1.0
540,1296410,Underdog Arena,Björn Fredberger,Björn Fredberger,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on Phone', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Pixel Graphics', 'GameMaker', '4 Player Local', 'Local Multiplayer', 'Controller']",1.0
541,1302470,Saiku's Endless Labyrinth,Lone Lexi The Slow Game Dev,Lone Lexi The Slow Game Dev,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 May, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG, Strategy","['RPG', 'Indie', 'Adventure', 'Strategy', 'Party-Based RPG', 'RPGMaker']",1.0
542,811940,Game of Drones,Game of Drones,Game of Drones,,1,0,0,0 .. 20 k,0,0,0,0,3.97,397,0,0,['windows'],"6 May, 2020","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Portuguese - Brazil', 'Danish', 'Finnish', 'Japanese', 'Korean', 'Dutch', 'Norwegian', 'Portuguese - Portugal', 'Russian', 'Swedish', 'Spanish - Latin America', 'Traditional Chinese', 'Czech', 'Turkish', 'Simplified Chinese', 'Vietnamese', 'Bulgarian', 'Greek', 'Polish', 'Romanian', 'Thai', 'Ukrainian', 'Hungarian']","Action, Casual, Indie, Racing, Sports","['Action', 'Indie', 'Casual', 'Racing', 'Sports', 'Flight', 'Football (Soccer)', 'Fast-Paced', 'Multiplayer', 'Competitive', 'Minimalist', 'Funny', 'Beautiful', 'Minigames', 'VR']",1.0
543,1291720,Neon Beat Rider,Neon Joystick Games,Neon Joystick Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 May, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual","['Retro', 'Arcade', 'Music', 'Rhythm', 'Music-Based Procedural Generation', 'Electronic Music', 'Action', 'Indie', 'Casual', 'Instrumental Music', 'Runner', 'Stylized', '3D', 'Colorful', 'Futuristic', 'Old School', 'Controller', 'Multiple Endings', 'Singleplayer', 'Soundtrack']",1.0
544,1331860,Trident,SolidValentine,SolidValentine,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Jun, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Surreal', 'Retro', 'Singleplayer', 'Cartoony', 'Abstract']",1.0
545,1266050,Pixel Fixer,shpixel,shpixel,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Jul, 2020",['Single-player'],[],0,['English'],Casual,"['Casual', 'Hidden Object', '2D', 'Relaxing', 'Funny', 'Pixel Graphics', 'Family Friendly', 'Logic', 'Singleplayer']",1.0
546,1347390,Beaver Fun River Run - Steam Edition,Soul of SysOp LLC,Soul of SysOp LLC,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Racing, Sports","['Casual', 'Arcade', '2D', 'Pixel Graphics', 'Sports', 'Singleplayer', 'Family Friendly', 'Stylized', 'Colorful', 'Cute', 'Indie', 'Racing', 'Cartoony', 'Relaxing']",1.0
547,1306910,DICHOTOMY,RedStarGames,RedStarGames,,1,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"2 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer","['Multiplayer', 'Local Co-Op', 'Space', 'Survival', '3D', 'Funny', 'Psychological', 'Social Deduction', 'Co-op', 'Local Multiplayer', 'Team-Based', 'PvE', 'PvP', 'First-Person', 'Action', 'Sci-fi', 'Aliens', 'Arena Shooter', 'Action-Adventure', 'Casual']",1.0
548,1354800,Really Bad Flying Machine,Eyal Hazor,Eyal Hazor,,1,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac', 'linux']","27 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Finnish']","Casual, Strategy","['Puzzle', 'Exploration', '3D', 'Top-Down', 'Logic', 'Singleplayer', 'Casual', 'Strategy']",1.0
549,1330800,Nowhere New,Space Girl Studios,Space Girl Studios,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","18 Jul, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Story Rich', 'Mystery', 'Investigation', 'Conversation', 'Detective', 'Nonlinear', 'Drama', 'Side Scroller', 'Atmospheric', 'LGBTQ+', 'Sci-fi', 'Dark', 'Emotional', 'Adventure', 'Choices Matter', 'Interactive Fiction', 'Puzzle', 'Psychological', 'Crime', 'Singleplayer']",0.5
550,1331540,ノンビリア(Nonvilia),Toshio Kamata,Toshio Kamata,,1,3,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"10 Aug, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","RPG, Simulation, Early Access","['RPG', 'Simulation', 'Early Access', 'Exploration', 'Character Customization', 'JRPG']",0.25
551,1391770,Sushi Slammers,Merle Games,Merle Games,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Aug, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Character Action Game', 'Arena Shooter', '3D', 'Cartoon', 'Colorful', 'Cute', 'Comedy', 'Family Friendly', 'Funny', 'Pool', 'Survival', 'Physics', 'PvE', 'Singleplayer', 'Indie']",1.0
552,1387830,Hate Wave,Fiction Fundation,Fiction Fundation,,1,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"3 Sep, 2020",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Action, Casual, Indie, Strategy","['Casual', 'Turn-Based Tactics', '3D Fighter', 'Hack and Slash', 'Strategy', 'Survival Horror', 'Action', 'PvE', 'Turn-Based Strategy', 'Survival', 'Action-Adventure', 'Third Person', '3D', 'Indie', 'Dark Fantasy', 'Atmospheric', 'Singleplayer']",0.3333333333333333
553,1398990,ANCIENT SOULS: Starship Renata,OE WORKS,OE WORKS,,1,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Sep, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie, Racing","['Action', 'Racing', 'Indie', 'Casual', 'Space', 'Sci-fi', 'Flight']",0.25
554,1180070,Bangers & Mash,Chiodo,Chiodo Studios LLC,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Oct, 2020","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['2D Platformer', 'PvP', 'Battle Royale', '2D Fighter', 'Character Customization', '3D', '2.5D', 'Funny', 'Surreal', 'Controller', 'Action', 'Realistic', 'Fantasy', 'Class-Based', 'Casual', 'Comedy', 'Combat', 'Multiplayer', 'Fighting', 'Early Access']",1.0
555,1402380,Hogogeist,Hogo Company,Hogo Company,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Oct, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Cartoony', 'Stylized', 'Stealth', 'Fantasy', 'Sci-fi', 'Casual', 'Hunting', 'Mystery', 'Investigation', 'Action-Adventure', 'Dungeon Crawler', '3D', 'Colorful', 'First-Person', 'Survival', 'Combat', 'Conversation', 'Singleplayer', 'Indie']",1.0
556,1230540,Hidden Histories: The Principality,Unseelie Count,Unseelie Count,,1,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"1 Dec, 2021",['Single-player'],[],0,['English'],Casual,"['Hidden Object', 'Point & Click', 'Collectathon', '2D', 'Casual', 'Abstract', 'Colorful', 'Stylized', 'Cartoony', 'Fantasy', 'Relaxing', 'Nonlinear', 'Singleplayer', 'Level Editor', 'Inventory Management', 'Choose Your Own Adventure', 'Multiplayer']",1.0
557,1410300,Space Debris,Little Tiny Games,Stone Tablet Games,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual","['Arcade', '4 Player Local', 'Local Co-Op', 'Retro', 'Ambient', 'Spaceships', 'Nostalgia', 'Space', 'Shooter', 'PvE', 'Casual', 'Class-Based', 'Action', ""Shoot 'Em Up"", 'Arena Shooter', 'Co-op', '2D', 'Resource Management', 'Top-Down Shooter', 'Pixel Graphics']",1.0
558,1465060,Tetrogue Dragons,Shatterproof,Shatterproof,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"26 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Indie,"['Rogue-lite', 'Deckbuilding', 'Casual', 'Rogue-like', 'Dungeon Crawler', 'Procedural Generation', 'Puzzle', 'Arcade', 'Retro', 'Singleplayer', 'Replay Value', 'Adventure', '2D', 'Fantasy', 'Family Friendly', 'Class-Based', 'Dragons', 'Colorful', 'Indie']",1.0
559,1489820,Zombrio,Elephant Arts,Elephant Arts,,1,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']",Dec 2020,['Single-player'],[],0,['English'],"Casual, Indie, Strategy, Early Access","['Early Access', 'Building', 'Strategy', 'Colony Sim', 'Base-Building', 'Open World Survival Craft', 'Zombies', 'Casual', 'Auto Battler', 'Open World', 'Action', 'Survival', 'City Builder', 'Medieval', 'Survival Horror', 'Post-apocalyptic', 'Automation', 'Management', 'Crafting', 'Resource Management']",0.14285714285714285
560,1429800,Chandrayaan VR,Klip VR Immersive Technologies Pvt Ltd,Klip VR,,1,0,0,0 .. 20 k,0,0,0,0,199.99,19999,0,0,['windows'],"28 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Simulation","['Casual', 'Flight', 'Immersive Sim', 'Simulation', 'Exploration', 'Science', 'Adventure', 'Space', 'Space Sim', 'Experimental', 'VR', '3D', 'Education', 'Family Friendly', 'Singleplayer', 'VR Only']",1.0
561,1491540,MAP GAME: Or Something,Aaronixio,Aaronixio,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Dec, 2020",['Single-player'],[1499760],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Puzzle', 'Platformer', '2D Platformer', 'Puzzle-Platformer', '2D', 'Minimalist', 'Pixel Graphics', 'Indie', 'Magic', 'Linear', 'Multiple Endings', 'Singleplayer']",1.0
562,1488160,The Deed of Deception,Objective Reality Inc.,Objective Reality Inc.,,1,0,0,0 .. 20 k,0,0,0,0,20.0,2000,0,0,['windows'],"18 Feb, 2022","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie, Strategy","['VR', 'PvP', 'Multiple Endings', 'Strategy', 'Mystery Dungeon', 'Puzzle', 'Nonlinear', 'Party-Based RPG', 'Strategy RPG', 'Action-Adventure', '3D', 'Surreal', 'Team-Based', 'Action', 'Fantasy', 'Mythology', 'Sci-fi', 'Mystery', 'Psychological', 'Survival', 'VR Only']",1.0
563,1500260,Desert Mystery,GamesLtd.,GamesLtd.,,1,16,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Dec, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Adventure', 'Action-Adventure', 'Shooter', 'FPS', 'Looter Shooter', ""Shoot 'Em Up"", '3D', 'First-Person', 'Foreign', 'Casual', 'Indie', 'Military', 'Strategy', 'Stealth', 'Combat', 'PvE', 'Singleplayer']",0.058823529411764705
564,1500830,Aliens Adventure,AliensGames,AliensGames,,1,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Jan, 2021",[],[],0,['English'],"Adventure, Indie","['Adventure', 'Casual', 'Action-Adventure', 'Arcade', 'Platformer', '2D Platformer', '2D', 'Colorful', 'Cute', 'Atmospheric', 'Family Friendly', 'Old School', 'Retro', 'Tactical', 'Choices Matter', 'Linear', 'Singleplayer', 'Aliens', 'Indie']",0.3333333333333333
565,1469890,NeoCube,Snaju Development,Snaju Development,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Jan, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Racing, Strategy, Early Access","['Early Access', 'Puzzle-Platformer', 'Runner', 'Real Time Tactics', 'Racing', 'Puzzle', 'PvE', 'Tabletop', 'Arcade', 'Strategy', '2D', 'Top-Down', 'Funny', 'Casual', 'Family Friendly', 'Logic', 'Management', 'Tactical', 'Survival', 'Cartoon']",1.0
