,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
570,690770,SOUND FORGE Audio Studio 12 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,53,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"15 Aug, 2017",[],[],1,"['English', 'German']","Audio Production, Utilities, Video Production","['Audio Production', 'Utilities', 'Video Production']",0.8153846153846154
571,399140,Straima,caiys,caiys,,57,7,0,0 .. 20 k,0,0,0,0,3.74,499,25,1,['windows'],"25 Sep, 2015","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']",[],1,['English'],"Action, Indie","['Precision Platformer', 'Difficult', 'Platformer', 'Fast-Paced', 'Level Editor', 'Indie', 'Action', 'Co-op', '2D', 'Pixel Graphics', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Psychedelic', 'Colorful', 'Arcade', 'Ninja', 'Retro', '4 Player Local', 'Singleplayer']",0.890625
572,881130,Synthwave Dream '85,LoneDev,LoneDev,,57,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Indie, Racing, Simulation, Early Access","['Early Access', 'Split Screen', 'Cyberpunk', 'Runner', 'Racing', 'Driving', 'Casual', 'Exploration', 'Transportation', 'Physics', 'PvP', 'Perma Death', 'Automobile Sim', 'Arcade', '3D', 'Third Person', 'Relaxing', 'Surreal', 'Procedural Generation', 'Simulation']",0.8769230769230769
573,956560,StarCrossed,Contigo Games,Whitethorn Games,,58,11,0,0 .. 20 k,0,0,0,0,1.49,999,85,0,"['windows', 'mac', 'linux']","11 Feb, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']","[1231610, 1313850]",0,['English'],"Action, Indie","['Female Protagonist', 'Action', 'Local Co-Op', 'Indie', 'Cute', 'Arcade', 'LGBTQ+', 'Co-op', 'Colorful', 'Bullet Hell', 'Anime', 'Multiplayer', 'Great Soundtrack', 'Retro', 'Singleplayer', ""Shoot 'Em Up"", 'Visual Novel', '2D']",0.8405797101449275
574,703500,ReThink | Evolved,Yaeko,Yaeko,,61,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Swedish']","Action, Casual, Indie, Strategy","['Puzzle', 'First-Person', 'Logic', 'Singleplayer', '3D', 'Indie', 'Minimalist', 'Beautiful', 'Relaxing', 'Sci-fi', 'Linear', 'Action', 'Casual', 'Strategy']",0.8970588235294118
575,1139310,Ven VR Adventure,Monologic Games,Monologic Games,,67,16,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"28 Jan, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Casual', 'Action', 'Adventure', 'VR', '3D Platformer', 'Singleplayer', 'Precision Platformer', 'Platformer', 'Action-Adventure', 'Family Friendly', 'Funny', 'Atmospheric', 'Cartoony', 'Stylized', 'Colorful', 'Cartoon', 'Replay Value', 'Cute', 'Character Action Game', 'VR Only']",0.8072289156626506
576,332540,We Slay Monsters,Furiously Inactive Games,Furiously Inactive Games,,69,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[628930],0,['English'],"Indie, RPG, Strategy","['Rogue-like', 'Card Battler', 'RPG', 'Indie', 'Strategy', 'Traditional Roguelike', 'Card Game', 'Dungeon Crawler', 'Adventure']",0.9452054794520548
577,645920,Dreamstones,Windybeard,Windybeard,,73,15,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"9 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[747410],0,['English'],"Action, Indie, RPG","['Action-Adventure', 'Mystery Dungeon', 'Arcade', 'RPG', 'City Builder', 'Collectathon', 'Family Friendly', 'Casual', '2D', 'Building', 'Cute', 'Old School', 'Funny', 'Action', 'Cartoony', 'Colorful', 'Hand-drawn', 'Fantasy', 'Magic', 'Cartoon']",0.8295454545454546
578,823360,Sloppy Goat,SharkGame,Laush Studio,,73,26,0,0 .. 20 k,4,0,4,0,24.99,2499,0,0,['windows'],"29 Mar, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Side Scroller', 'Precision Platformer', 'Time Management', '2D Platformer', 'Real Time Tactics', 'Puzzle', 'Turn-Based Strategy', 'Arcade', '2D', 'Relaxing', 'Procedural Generation', 'Casual', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Short']",0.7373737373737373
579,883020,Shadowlings,Games From The Deep,Games From The Deep,,73,16,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Jul, 2018",['Single-player'],[898710],0,"['English', 'Russian', 'Ukrainian', 'Polish', 'Japanese']","Action, Indie","['Action', 'Action Roguelike', 'Indie', 'Ninja', '2D', 'Swordplay', 'Hack and Slash', 'Assassin', 'Singleplayer', 'Top-Down', 'Arcade', 'Rogue-lite', 'Fighting', 'Great Soundtrack', 'Action RPG', 'Difficult', 'Fast-Paced', 'Physics', 'Spectacle fighter', 'Medieval']",0.8202247191011236
580,565390,Hyperun,Concrete Games,Concrete Games,,75,7,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","8 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[698440],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Indie, Racing, Sports","['Sports', 'Racing', 'Arcade', 'Colorful', 'Singleplayer', 'Controller', 'Third Person', 'Anime', 'Bikes', 'Family Friendly', 'Procedural Generation', 'Cyberpunk', 'Futuristic', 'Motorbike', 'Survival', 'Score Attack', 'Driving', 'Stylized', 'Short', 'Retro']",0.9146341463414634
581,1113310,Post Soviet Zombies,Ascension Studio,Ascension Studio,,76,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Jul, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Indie', 'Action', 'Zombies', '2D', 'Violent', 'Singleplayer', 'Pixel Graphics', 'Post-apocalyptic', 'Gore', 'Action-Adventure', ""1990's"", ""Shoot 'Em Up"", '1980s', 'Difficult', 'Comedy', 'Casual', 'Adventure', 'Horror']",0.8941176470588236
582,826740,Rise of the Slime,Bunkovsky Games,GameBringer,,76,41,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"20 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, Strategy","['Cute', 'Roguelike Deckbuilder', 'Replay Value', 'Adventure', 'Card Battler', 'Card Game', 'Rogue-like', 'Deckbuilding', 'Turn-Based', 'Early Access', 'Turn-Based Tactics', 'Tactical RPG', 'Strategy', 'Singleplayer', 'Rogue-lite', 'Turn-Based Strategy', '2D', 'Relaxing', 'Procedural Generation', 'Turn-Based Combat']",0.6495726495726496
583,703600,ASTRAL,Hype ProductionZ,Hype ProductionZ,,78,57,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac', 'linux']","26 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Adventure, Indie","['Psychological Horror', 'Platformer', '2D', 'Horror', 'Side Scroller', 'Great Soundtrack', 'Short', 'Casual', 'Dark', 'Puzzle', 'Surreal', 'Mystery', 'Atmospheric', 'Walking Simulator', 'Puzzle-Platformer', 'Story Rich', 'Difficult', 'Cinematic', 'Minimalist', 'Singleplayer']",0.5777777777777777
584,569340,Thing-in-Itself,Party for Introverts,Party for Introverts,,80,26,0,0 .. 20 k,42,0,42,0,2.49,249,0,0,"['windows', 'mac']","5 Jan, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Emotional', 'Philosophical', 'Psychological', 'Indie', 'Walking Simulator', 'Narrative', 'Story Rich', 'Interactive Fiction', 'Conversation', 'Visual Novel', 'Minimalist', 'Immersive Sim', 'Drama', 'Atmospheric', 'Adventure', 'Singleplayer', 'First-Person', 'Short', 'Casual', 'Simulation']",0.7547169811320755
585,446550,Infinite Minigolf,Zen Studios,Zen Studios,,94,28,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"25 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play on TV', 'Remote Play Together']","[580661, 580660]",0,"['English', 'Hungarian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Casual, Indie, Sports","['Mini Golf', 'Golf', 'Level Editor', 'VR', 'Indie', 'Sports', 'Replay Value', 'Multiplayer', 'Casual', 'Local Multiplayer', 'Relaxing', 'Singleplayer', 'Cute', 'Arcade', 'Building', '3D', 'Family Friendly', 'Third Person', 'Cartoony', 'Colorful']",0.7704918032786885
586,664610,Gelu,NedoStudio,NedoStudio,,98,24,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Jul, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Platformer', 'Puzzle', 'Puzzle-Platformer', '2D', 'Action', 'Side Scroller', '2D Platformer', 'Pixel Graphics', 'Cute', 'Colorful', 'Retro', 'Physics', 'Singleplayer', 'Difficult']",0.8032786885245902
587,953230,Quiver Dick's Terrible Tale For Terrible Parents To Read To Their Equally Terrible Children,Crankage Games,Crankage Games,,102,11,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Oct, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Horror', 'Choose Your Own Adventure', 'CRPG', 'JRPG', 'Trading', 'Survival Horror', 'Casual', 'Visual Novel', 'Exploration', 'Interactive Fiction', 'Open World', 'Point & Click', 'Tabletop', 'RPG', '2D', 'Comic Book', 'Cute', 'Isometric', 'Top-Down', 'Choices Matter']",0.9026548672566371
588,1126600,Before I Forget,3-Fold Games,3-Fold Games,,116,13,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,"['windows', 'mac', 'linux']","16 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Commentary available']",[1346050],1,"['English', 'French', 'German', 'Simplified Chinese', 'Spanish - Spain']","Adventure, Casual, Indie","['Indie', 'Exploration', 'Walking Simulator', 'Adventure', 'Short', 'Atmospheric', 'Emotional', 'Beautiful', 'Singleplayer', 'Mystery', 'First-Person', '3D', 'Stylized', 'Casual']",0.8992248062015504
589,509880,"The End o,,,o",xrrawva,xrrawva,,137,63,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 May, 2017","['Single-player', 'Steam Achievements']",[638550],0,['English'],"Action, Adventure, Free to Play, Indie","['Indie', 'Minimalist', 'Stylized', 'Horror', 'Atmospheric', 'Demons', 'Dark', 'Short', 'Pixel Graphics', 'Retro', '2D', 'Supernatural', '1980s', 'Action', 'Adventure', 'Free to Play', 'Side Scroller', 'Platformer', 'Combat', 'Singleplayer']",0.685
590,639470,Original Journey,Bonfire Entertainment,Another Indie,,138,52,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","16 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'German']","Action, Adventure, Indie, RPG","['Action Roguelike', 'Bullet Hell', '2D Platformer', 'Difficult', 'Shooter', 'Platformer', 'Rogue-like', 'Action-Adventure', 'RPG', '2D', 'Cute', 'Lore-Rich', 'Story Rich', 'Linear', 'Procedural Generation', 'Action', 'Hand-drawn', 'Sci-fi', 'Singleplayer', 'Aliens']",0.7263157894736842
591,450170,BOOR,DazlogStudio,BadLand Publishing,,180,37,0,0 .. 20 k,150,0,217,0,0.99,99,0,1,"['windows', 'mac', 'linux']","14 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],1,"['English', 'Spanish - Spain', 'French', 'German']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', '2D', 'Puzzle-Platformer', 'Platformer', 'Singleplayer', 'Puzzle', 'Robots', 'Female Protagonist', 'Cute', 'Difficult', 'Strategy', 'Arcade', 'Souls-like', 'Minimalist', 'Horror', 'Multiplayer', 'Great Soundtrack']",0.8294930875576036
592,337820,The Mims Beginning,Squatting Penguins,Squatting Penguins,,194,63,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,"['windows', 'mac', 'linux']","18 May, 2016","['Single-player', 'Steam Achievements', 'Captions available', 'Includes level editor', 'Commentary available']",[],0,"['English', 'German', 'Polish', 'Italian']","Casual, Indie, Simulation, Strategy","['God Game', 'Strategy', 'Fantasy', 'Sci-fi', 'Colony Sim', 'Indie', 'Funny', 'Colorful', 'Top-Down', 'RTS', 'Singleplayer', 'City Builder', 'Physics', 'Management', 'Action RTS', 'Aliens', '3D', 'Farming Sim', 'Casual', 'Space']",0.754863813229572
593,962810,Dark Roll,Pawel Zajac (Artbarian Games),Pawel Zajac (Artbarian Games),,197,30,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"1 Aug, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],1,['English'],"Action, Adventure, Casual, Indie, Free to Play","['Physics', 'Free to Play', 'Difficult', '3D Platformer', 'Surreal', 'Dark Fantasy', 'Puzzle-Platformer', 'Action', 'Casual', 'Indie', 'Singleplayer', 'Adventure', 'Character Customization', 'Controller', 'Arcade', 'Souls-like', 'Experimental', 'Platformer', 'Horror', 'Dark']",0.8678414096916299
594,436230,Detached,Anshar Studios,Anshar Studios,,200,155,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"18 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Cloud']",[1640280],0,"['English', 'French', 'German', 'Polish', 'Simplified Chinese']","Indie, Simulation","['Flight', 'Immersive Sim', 'Exploration', 'Space', 'Survival', 'VR', 'PvP', 'Physics', 'Simulation', 'Sci-fi', '6DOF', 'Realistic', 'Atmospheric', 'Adventure', 'Futuristic', 'Singleplayer', 'Multiplayer', 'Indie', 'RPG', 'Strategy', 'VR Only']",0.5633802816901409
595,777240,Tren0,Bubble,INDIECN,,211,67,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Feb, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[810240],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Horror', 'RPG', 'Multiple Endings', 'Thriller', 'Psychological Horror', 'Pixel Graphics', 'Puzzle', 'Atmospheric', '2D', 'Drama', 'Story Rich', 'Fantasy', 'Surreal', 'Soundtrack', 'Simulation', 'Singleplayer', 'Great Soundtrack', 'RPGMaker', 'Interactive Fiction', 'Difficult']",0.7589928057553957
596,528160,Solstice Chronicles: MIA,Ironward,Ironward,,224,77,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"26 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese']","Action, Indie, RPG","['Hack and Slash', 'Twin Stick Shooter', 'Shooter', 'Action RPG', 'RPG', 'Top-Down', 'Action', 'Story Rich', 'Sci-fi', 'Atmospheric', 'Aliens', 'Futuristic', 'Singleplayer', 'Local Co-Op', 'Co-op Campaign', 'Top-Down Shooter', 'Indie', 'Co-op', 'Strategy', 'Horror']",0.7441860465116279
597,611120,IKEA VR Pancake Kitchen,IKEA Communications AB,IKEA Communications AB,,240,97,0,0 .. 20 k,64,0,64,0,0.0,0,0,0,['windows'],"May 29, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Free to Play,"['Hentai', 'Psychedelic', 'VR', 'Free to Play', 'Family Friendly', 'First-Person', 'Life Sim', 'Simulation', 'Exploration', 'Physics', 'Bullet Hell', 'Crafting', 'Casual', 'Dragons', 'Hack and Slash', 'Arena Shooter', 'Fantasy', 'Alternate History', 'Visual Novel', 'Fast-Paced', 'VR Only']",0.712166172106825
598,663240,All You Can Eat,Gamechuck,Gamechuck,,287,71,0,0 .. 20 k,2,0,2,0,1.99,199,0,0,['windows'],"13 Jul, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud', 'Stats', 'Commentary available']",[],0,"['English', 'Russian', 'Simplified Chinese', 'German']","Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Comic Book', 'Comedy', 'Casual', 'Short', 'Story Rich', 'Interactive Fiction', 'Hand-drawn', 'Singleplayer', ""1990's"", '2D', 'Puzzle', 'Family Friendly', 'Funny', 'Minimalist', 'Experimental', 'Cute', 'Atmospheric', 'Text-Based']",0.8016759776536313
599,399780,Expand,"Chris Johnson, Chris Larkin","Chris Johnson, Chris Larkin",,374,50,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","30 Sep, 2015","['Single-player', 'Full controller support', 'Captions available']",[402690],0,"['English', 'French', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Minimalist', 'Soundtrack', 'Atmospheric', 'Short', 'Controller', 'Rhythm', 'Abstract', 'Exploration', '2D', 'Relaxing', 'Adventure', 'Singleplayer', 'Music', 'Puzzle', 'Arcade', 'Indie', 'Great Soundtrack', 'Music-Based Procedural Generation', 'Pixel Graphics', 'Casual']",0.8820754716981132
600,603030,Lamp Head,,Atomic Fabrik,,382,101,0,0 .. 20 k,244,0,273,0,0.99,99,0,3,['windows'],"1 Jun, 2017","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[],3,"['English', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Adventure, Casual, Indie, Simulation, Sports","['Exploration', 'Metroidvania', 'Choose Your Own Adventure', 'Trading Card Game', 'Collectathon', 'Creature Collector', 'Sports', 'Puzzle', 'Education', 'Arcade', 'Point & Click', 'Action-Adventure', 'Character Customization', 'Strategy', '2D', 'Cute', 'Funny', 'Relaxing', 'Choices Matter', 'Story Rich']",0.7908902691511387
601,645790,Home Wars,Insane Dreamers,Insane Dreamers,,722,206,0,0 .. 20 k,0,0,0,0,9.99,999,0,5,['windows'],"13 Jun, 2017","['Single-player', 'Steam Trading Cards']",[],5,['English'],"Action, Indie, Strategy","['Strategy', 'Shooter', 'RTS', 'FPS', 'War', 'Sandbox', 'Wargame', 'Military', 'Grand Strategy', 'Action RTS', 'Base-Building', 'Real Time Tactics', 'Resource Management', 'Turn-Based Strategy', 'Tactical', 'Action', 'Funny', 'Spectacle fighter', 'Third-Person Shooter', 'Atmospheric']",0.7780172413793104
602,532190,Super Blood Hockey,Loren Lemcke,Loren Lemcke,,863,76,0,0 .. 20 k,17,0,17,0,14.99,1499,0,3,"['windows', 'mac', 'linux']","17 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[693000],3,['English'],"Indie, Sports","['Sports', 'Hockey', 'Pixel Graphics', 'Management', 'Retro', 'Arcade', '4 Player Local', 'PvP', 'Blood', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '2D', 'Violent', 'Controller', 'Co-op', 'Multiplayer', 'Cute', 'Funny', 'Action']",0.919062832800852
603,1441670,SJ-19 Learns To Love!,Zertuk,Zertuk,,0,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","23 Apr, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['2D Platformer', 'Platformer', 'Action-Adventure', '2D', 'Nonlinear', 'Minimalist', 'Pixel Graphics', 'Comedy', 'Emotional', 'Adventure', 'Robots', 'Retro', 'Indie', 'Action', 'Singleplayer', 'Metroidvania', 'Short', 'Difficult', 'Sci-fi', 'Cute']",0.0
604,1642010,h8machine,gaem by jj,gaem by jj,,0,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Aug, 2022",['Single-player'],[],0,['English'],Indie,"['Card Battler', 'Real-Time with Pause', 'Roguelike Deckbuilder', 'Time Management', 'Rogue-lite', 'Card Game', 'Rogue-like', 'Female Protagonist', 'RPG', 'Strategy', '2D', 'Cute', 'Funny', 'Procedural Generation', 'Deckbuilding', 'Anime', 'Comedy', 'Singleplayer', 'Artificial Intelligence', 'Memes']",0.0
605,1837210,Rabbit Meadow,ArcRadius,ArcRadius,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Simulation","['Exploration', 'Immersive Sim', 'Collectathon', 'Sandbox', 'Nature', 'Character Customization', '3D', 'Cute', 'Third Person', 'Relaxing', 'Casual', 'Simulation', 'Controller', 'Colorful', 'Realistic', 'Family Friendly', 'Atmospheric', 'Indie', 'Cinematic', 'Singleplayer']",0.0
606,2133250,Poly Memory: Predators,Cute Hannah's Games,Cute Hannah's Games,,0,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Sep, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', '2D', 'Cute', 'Singleplayer', 'Minimalist', 'Colorful', 'Side Scroller', 'Stylized', 'Abstract', 'Casual', 'Old School', 'Indie', 'Retro', 'Creature Collector', 'Strategy', 'Family Friendly', 'Atmospheric', 'Tabletop', 'Adventure', 'Relaxing']",0.0
607,2192700,PEBI - Preview Emotes Badges Icons,"SpielmannSpiel, bison",SpielmannSpiel,,0,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"21 Nov, 2022",['Steam Achievements'],[],1,['English'],"Design & Illustration, Utilities","['Design & Illustration', 'Utilities']",0.0
608,2298730,Neko-chan's Club,Hunny Bunny Studio,Hunny Bunny Studio,,0,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Mar, 2023","['Single-player', 'Steam Achievements']",[2311800],0,"['English', 'French', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Thai', 'Turkish', 'Japanese']","Casual, Indie","['Nudity', 'Mature', 'Anime', 'Puzzle', 'Sexual Content', 'NSFW', 'Casual', 'Cute', 'Cats', '2D', 'Idler', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Logic', 'Emotional', 'FMV', 'Singleplayer', 'Indie', 'Hentai']",0.0
609,2374040,Pixel Driver,Pretty Fly Games,Pretty Fly Games,,0,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","21 Apr, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],Racing,"['Racing', 'Driving', 'Procedural Generation', 'Automobile Sim', 'Simulation', 'Controller', 'Arcade']",0.0
610,2581680,Leafy Trails: Magic Tree,Morning Shift Studios,Morning Shift Studios,,0,0,0,0 .. 20 k,0,0,0,0,1.19,199,40,0,['windows'],"20 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Simulation', 'Walking Simulator', '3D Platformer', 'Exploration', '3D', 'Colorful', 'Cute', 'Third Person', 'Atmospheric', 'Cats', 'Emotional', 'Family Friendly', 'Fantasy', 'Investigation', 'Mystery', 'Open World', 'Singleplayer', 'Fox']",0.0
611,446570,Grove - VR Browsing Experience,Mure VR,Mure VR,,0,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Apr, 2016","['VR Only', 'VR Support']",[],0,['English'],Utilities,"['Utilities', 'VR', 'VR Only']",0.0
612,689850,DlodloVRPlayer,DLODLO,DLODLO,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Nov, 2017","['VR Only', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']",Utilities,"['Utilities', 'VR Only']",0.0
613,800840,Jesters Poker,Jester,Jester,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Mar, 2018",['Single-player'],[],0,"['English', 'Dutch']","Adventure, Casual","['Adventure', 'Casual', 'Card Game', 'Card Battler', 'Solitaire', '2D', 'Cartoony', 'Fantasy', 'Gambling', 'Choices Matter', 'Tabletop', 'Story Rich', 'Singleplayer', 'Clicker', 'Memes', 'Rogue-like']",0.0
614,751740,Roller Coaster Egypt VR,NetDinamica,NetDinamica,,0,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Mar, 2018","['Single-player', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'VR', 'VR Only']",0.0
615,851220,Free the Animation,GEORGES SAMAKE,WHMSOFT,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'VR Supported', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Indie, Simulation","['Simulation', 'Action', 'Indie']",0.0
