,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
590,422650,Megamagic: Wizards of the Neon Age,BeautiFun Games,BeautiFun Games,,70,21,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","20 Apr, 2016","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Catalan']","Action, Adventure, Indie, RPG, Strategy","['Action', 'Adventure', 'Indie', 'Strategy', 'RPG', '1980s', 'Great Soundtrack', 'Local Co-Op', 'Retro', 'Sci-fi', 'Cyberpunk', 'Isometric']",0.7692307692307693
591,819020,Zanki Zero: Last Beginning,"Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.",,464,129,0,20 k .. 50 k,0,0,0,0,59.99,5999,0,3,['windows'],"9 Apr, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],3,"['English', 'Japanese', 'Traditional Chinese']",RPG,"['RPG', 'Dungeon Crawler', 'Anime', 'Visual Novel', 'JRPG', 'Survival', 'Grid-Based Movement', 'Psychological Horror', 'Post-apocalyptic', 'Survival Horror', 'Story Rich', 'Horror', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Gore', 'Great Soundtrack', 'Nudity']",0.7824620573355818
592,449090,Zombie Parking,XPAGAME,XPAGAME,,70,26,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","14 Apr, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Zombies', 'Third-Person Shooter']",0.7291666666666666
593,1559680,Amazing Frog? 2,Fayju,Fayju,,328,78,0,20 k .. 50 k,0,0,0,0,15.99,1599,0,13,"['windows', 'mac', 'linux']","16 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],13,['English'],"Action, Adventure, Indie, Simulation, Early Access","['Early Access', 'Open World', '4 Player Local', 'Local Multiplayer', 'Third-Person Shooter', 'Sandbox', 'Collectathon', 'BMX', 'Driving', 'Parkour', 'Character Customization', 'Exploration', 'Action', 'Platformer', 'Physics', 'Split Screen', 'Arcade', 'Superhero', 'Local Co-Op', 'Adventure']",0.8078817733990148
594,291050,Planet Stronghold,Winter Wolves,Winter Wolves,,63,44,0,20 k .. 50 k,0,0,0,0,18.99,1899,0,0,"['windows', 'mac', 'linux']","5 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[294330],0,['English'],"Indie, RPG, Strategy","['Visual Novel', 'RPG', 'Indie', 'Strategy', 'Romance', 'LGBTQ+', 'Sci-fi', 'Female Protagonist', 'Turn-Based', 'Singleplayer', 'Anime', 'Dating Sim', 'Otome', 'Futuristic', 'Aliens', 'Choose Your Own Adventure', 'Science', 'Choices Matter', 'Adventure', 'JRPG']",0.5887850467289719
595,2298140,RUN GUN ZR,Dowrick Games,Dowrick Games,,1,1,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Jun, 2023","['Single-player', 'Steam Achievements', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, Simulation, Sports","['Action', 'VR', 'On-Rails Shooter', 'Zombies', 'Shooter', 'Post-apocalyptic', 'FPS', 'Runner', 'Atmospheric', 'Simulation', 'Walking Simulator', 'Noir', 'Stylized', 'Dark', 'Fantasy', 'Horror', 'Nature', 'Sci-fi', 'Supernatural', 'Survival', 'VR Only']",0.5
596,896520,Stay Out of the House,Puppet Combo,Puppet Combo,,842,45,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,4,"['windows', 'mac']","13 Oct, 2022","['Single-player', 'Partial Controller Support']",[],4,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America']","Action, Adventure, Indie, Simulation","['Survival Horror', 'Indie', 'Immersive Sim', 'Stealth', 'Gore', 'Puzzle', 'Horror', 'Retro', '1980s', 'Nonlinear', 'Resource Management', ""1990's"", 'Singleplayer', 'Action', 'Atmospheric', 'First-Person', 'Immersive', 'Old School', 'Multiple Endings', 'Metroidvania']",0.9492671927846674
597,371550,A Bastard's Tale,No Pest Productions,No Pest Productions,,280,64,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"26 May, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Difficult', 'Pixel Graphics', 'Medieval', 'Singleplayer', 'Souls-like']",0.813953488372093
598,332810,Midnight Mysteries: Witches of Abraham - Collector's Edition,Hot Lava,MumboJumbo,,39,9,0,20 k .. 50 k,0,0,0,0,13.99,1399,0,2,['windows'],"24 Nov, 2014",['Single-player'],[],2,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Point & Click']",0.8125
599,1995870,Pixel Survivors : Roguelike,Amrita,Amrita,,279,60,0,20 k .. 50 k,0,0,0,0,2.35,399,41,2,['windows'],"24 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,"['English', 'Simplified Chinese', 'Vietnamese', 'German', 'Japanese', 'Spanish - Spain', 'Portuguese - Brazil', 'French', 'Korean', 'Russian']","Action, Adventure, Casual, RPG, Strategy","['RPG', 'Rogue-like', 'Action', 'Pixel Graphics', 'Singleplayer', '2D', 'Action Roguelike', 'Survival', 'Rogue-lite', 'Bullet Hell', 'PvE', 'Souls-like', 'Top-Down', 'Medieval', 'Top-Down Shooter', 'Adventure', 'Controller', 'Casual', 'Action RPG', 'Fantasy']",0.8230088495575221
600,528720,Shu,"Coatsink, Secret Lunch",Coatsink,,142,38,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"4 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[535780],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer', 'Side Scroller', 'Stylized', 'Cartoon', '2.5D']",0.7888888888888889
601,990920,Sea of Craft,Wizard Games,Wizard Games,,333,108,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,1,['windows'],"9 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],1,"['English', 'Simplified Chinese', 'French', 'German', 'Spanish - Spain', 'Russian', 'Traditional Chinese', 'Portuguese - Portugal']","Action, Adventure, Indie, Racing, Simulation","['Crafting', 'Exploration', '3D', 'Open World', 'Pirates', 'Sandbox', 'Building', 'PvP', 'Action', 'Destruction', 'Multiplayer', 'Physics', 'Combat', 'Action-Adventure', 'Singleplayer', 'Simulation', 'Naval', 'Online Co-Op', 'Adventure', 'Base-Building']",0.7551020408163265
602,1568490,The Survivor After,Roman Kondratkov,The natural way top,,1,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Jun, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Russian']","Action, Adventure, Indie, RPG","['Idler', 'Adventure', '2D', 'Pixel Graphics', 'Anime', 'Choose Your Own Adventure', 'Top-Down', 'RPG', 'Atmospheric', 'Zombies', 'Action', '2D Platformer', 'Exploration', 'Dungeon Crawler', 'Hidden Object', 'Minimalist', 'Colorful', 'Futuristic', 'Survival', 'Post-apocalyptic']",0.5
603,2521940,Square Word: Back to Work,CCS,CCS,,4,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","11 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Casual', 'Word Game', 'Puzzle', 'Education', 'Spelling', '2D', 'Text-Based', 'Colorful', 'Cute', 'Relaxing', 'Family Friendly', 'Funny', 'Logic', 'Nature', 'Indie', 'Linear', 'Singleplayer']",1.0
604,1534480,CELLAR | Roguelike + Quest,Pavel Divnenko,Pavel Divnenko,,8,1,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","10 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Russian']","Adventure, Indie, RPG","['RPG', 'Adventure', 'Rogue-like', 'CRPG', 'Rogue-lite', 'Turn-Based Tactics', 'Traditional Roguelike', 'Tactical RPG', 'Minimalist', 'Pixel Graphics', 'Drama', '2D', 'Text-Based', 'Abstract', 'Dungeon Crawler', 'Atmospheric', 'Psychedelic', 'Survival', 'Zombies', 'Third Person']",0.8888888888888888
605,1419440,Truck Truck,Hede,Hede,,5,7,0,20 k .. 50 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","24 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Racing, RPG, Simulation, Sports, Strategy","['Action', 'Casual', 'Simulation', 'Arcade', 'Automobile Sim', 'Exploration', '2D Platformer', '2D', 'Archery', 'Adventure', 'Racing', 'Indie', 'Driving', 'Physics', 'RPG', 'Sports', 'Singleplayer', 'Strategy', 'Action RPG', 'Colony Sim']",0.4166666666666667
606,748610,Airport Madness 3D: Volume 2,Big Fat Simulations Inc.,Big Fat Simulations Inc.,,143,33,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,14,"['windows', 'mac']","28 Nov, 2017","['Single-player', 'Steam Achievements']",[],14,['English'],"Adventure, Casual, Simulation","['Casual', 'Simulation', 'Adventure']",0.8125
607,301680,Psichodelya,Ennoble Studios,KISS ltd,,39,60,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","8 Aug, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Trading Cards', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Bullet Hell']",0.3939393939393939
608,419500,Red Game Without A Great Name,iFun4all S.A.,iFun4all S.A.,,70,9,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","9 Dec, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Indie","['Action', 'Indie', 'Steampunk']",0.8860759493670886
609,1457710,Ignatius,Sons of Welder,"Golden Eggs Studio, Glob Games Studio",,22,2,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,"['windows', 'linux']","19 Nov, 2020",['Single-player'],[],0,"['English', 'Polish']","Adventure, Casual, Indie","['Atmospheric', 'Surreal', 'Hand-drawn', '2D', 'Emotional', 'Stylized', 'Puzzle-Platformer', '2D Platformer', 'Platformer', 'Noir', 'Puzzle', 'Drama', 'Adventure', 'Comedy', 'Dark', 'Old School', 'Retro', 'Singleplayer', 'Indie', 'Action-Adventure']",0.9166666666666666
610,1449580,The Gurion Mountains,Chagas Studios,Chagas Studios,,4,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Nov, 2020","['Single-player', 'Partial Controller Support']",[1450770],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Mystery', 'Horror', 'Anime', 'RPG', 'Lore-Rich', 'Action-Adventure', 'Singleplayer', 'Casual', 'Narration', 'Indie', 'JRPG', 'Pixel Graphics', 'Historical', 'RPGMaker', '2D', 'Investigation', 'Colorful', 'Cartoony', 'Puzzle']",0.8
611,337630,Bermuda,InvertMouse,InvertMouse,,115,99,0,20 k .. 50 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","17 Mar, 2015","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Visual Novel', 'Anime', 'Puzzle-Platformer', 'Sci-fi']",0.5373831775700935
612,1479460,Naginata,Nacks Soft,Nacks Soft,,25,5,0,20 k .. 50 k,0,0,0,0,0.79,799,90,0,['windows'],"3 Dec, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Ukrainian', 'Dutch', 'Greek', 'Swedish', 'Spanish - Latin America', 'Thai', 'Czech', 'Danish', 'Turkish', 'Norwegian', 'Hungarian', 'Finnish', 'Bulgarian', 'Vietnamese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Polish', 'Romanian', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy","['Action Roguelike', 'Side Scroller', 'Precision Platformer', '2D Platformer', '3D Platformer', 'Puzzle-Platformer', 'Runner', 'Free to Play', ""Beat 'em up"", 'PvP', 'Shooter', 'Platformer', 'Character Action Game', 'Cute', 'Romance', 'Controller', 'Action', 'Casual', 'Pixel Graphics', 'Adventure']",0.8333333333333334
613,489570,Antisphere,"Soap Interactive, Lion Game Lion",Starbreeze Publishing AB,,59,37,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Action, Casual, Indie, Massively Multiplayer, Strategy","['Action', 'Strategy', 'Indie', 'Casual', 'Massively Multiplayer']",0.6145833333333334
614,796910,Please Love My Computer Game,Yai Gameworks,Yai Gameworks,,112,39,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Feb, 2018","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Free to Play, Indie","['Free to Play', 'Horror', 'Indie', 'Sexual Content', 'Adventure', 'Violent', 'Psychological Horror', 'RPGMaker', 'Dark', 'Exploration', 'Investigation', 'Psychological', 'Mystery', 'Surreal', 'Experimental', 'Abstract', 'Atmospheric', 'Survival Horror', 'Psychedelic']",0.7417218543046358
615,2287220,F1 Manager 2023,Frontier Developments,Frontier Developments,,858,351,0,20 k .. 50 k,0,0,0,0,54.99,5499,0,2105,['windows'],"31 Jul, 2023","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[2386730],2105,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish']","Simulation, Strategy","['Simulation', 'Strategy', 'Sports', 'Automobile Sim', 'Immersive Sim', 'Time Management', '3D', 'Realistic', 'Driving', 'Economy', 'Management', 'Family Friendly', 'Racing', 'Tactical', 'Base-Building', 'Choices Matter', 'PvE', 'Resource Management', 'Team-Based', 'Singleplayer']",0.7096774193548387
616,1056180,Cathedral,Decemberborn Interactive,Decemberborn Interactive,,271,78,0,20 k .. 50 k,0,0,0,0,7.49,1499,50,3,"['windows', 'mac', 'linux']","31 Oct, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1233080],3,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Metroidvania', 'Platformer', 'Pixel Graphics', 'Retro', '2D', 'Difficult', 'Side Scroller']",0.7765042979942693
617,475070,DIVE: Starpath,Gravity Well Studios,Gravity Well Studios,,37,14,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Indie', 'Action']",0.7254901960784313
618,657090,Robothorium,Goblinz Studio,"Goblinz Publishing, Whisper Games",,255,103,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","31 Jan, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[859100, 962500]",0,"['English', 'French', 'German', 'Simplified Chinese', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Indie, RPG, Strategy","['Strategy', 'RPG', 'Indie', 'Rogue-lite', 'Turn-Based', 'Singleplayer', 'Turn-Based Combat', 'Dungeon Crawler', 'Party-Based RPG', 'Rogue-like', 'Turn-Based Tactics', 'Procedural Generation', '2D', 'Fantasy', 'Strategy RPG', 'Difficult', 'Replay Value']",0.7122905027932961
619,987720,ONINAKI,Tokyo RPG Factory,Square Enix,,269,139,0,20 k .. 50 k,0,0,0,0,0.0,0,0,2,['windows'],"22 Aug, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'French', 'German', 'Japanese']","Action, RPG","['RPG', 'Action', 'JRPG', 'Anime', 'Hack and Slash', 'Action RPG', 'Violent', 'Story Rich']",0.6593137254901961
620,595770,AirMech Wastelands,Carbon Games,Carbon Games,,258,107,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,15,['windows'],"6 Jul, 2018","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],15,"['English', 'Simplified Chinese']","Action, Indie, RPG, Strategy","['Strategy', 'Action', 'RPG', 'Indie', 'Co-op', 'Mechs', 'RTS']",0.7068493150684931
621,428860,Red Haze,Yai Gameworks,Yai Gameworks,,145,28,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","13 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[1553270],0,['English'],"Adventure, Indie","['Adventure', 'Nudity', 'Indie', 'Horror', 'Sexual Content', 'RPGMaker', 'Gore', 'Violent', 'Female Protagonist', 'Mature', 'Atmospheric', 'Dark', 'Story Rich', 'Survival Horror', 'Psychological Horror', 'Choices Matter', 'Mystery', 'Psychedelic', 'Surreal', 'Lovecraftian']",0.838150289017341
622,251490,Gravity Ghost,Ivy Games,Ivy Games,,285,9,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","26 Jan, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud']",[343510],0,['English'],Indie,"['Indie', 'Great Soundtrack', 'Physics', 'Female Protagonist', 'Atmospheric', 'Story Rich', 'Adventure', 'Puzzle', 'Singleplayer']",0.9693877551020408
623,1040550,Spring Falls,SPARSE//GameDev,SPARSE//GameDev,,678,21,0,20 k .. 50 k,0,0,0,0,6.99,699,0,2,"['windows', 'mac', 'linux']","17 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1195750],2,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Simplified Chinese']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Relaxing', 'Atmospheric', 'Beautiful', 'Minimalist', 'Wholesome']",0.9699570815450643
624,754810,Six Days of Snow,ebi-hime,ebi-hime,,269,77,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","29 Dec, 2017","['Single-player', 'Steam Achievements']",[754820],1,"['English', 'Simplified Chinese']","Free to Play, Simulation","['Free to Play', 'Visual Novel', 'Anime', 'Simulation', 'Nudity', 'Dating Sim', 'Sexual Content', 'Singleplayer']",0.7774566473988439
625,94520,Back to the Future: Ep 4 - Double Visions,Telltale Games,Telltale Games,,147,18,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']",,[],[],0,"['English', 'Not supported']",,"['Point & Click', 'Adventure', 'Episodic']",0.8909090909090909
626,925460,Vectronom,"Ludopium, ARTE France",ARTE France,,251,8,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac']","28 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']","[1190680, 1654430]",1,"['English', 'German', 'Spanish - Spain', 'French', 'Italian', 'Dutch', 'Portuguese - Portugal', 'Russian', 'Portuguese - Brazil', 'Spanish - Latin America', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Romanian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish']","Action, Casual, Indie","['Rhythm', 'Puzzle-Platformer', 'Family Friendly', 'Casual', 'Precision Platformer', 'PvP', 'Difficult', 'Platformer', 'Arcade', 'Isometric', 'Funny', 'Linear', 'Abstract', 'Colorful', 'Minimalist', 'Logic', 'Level Editor', 'Puzzle', 'Psychedelic', 'Co-op']",0.9691119691119691
627,1178210,Stirring Abyss,"Sleepy Sentry, K-Project",Slitherine Ltd.,,322,38,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"29 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1747990],1,"['English', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'French']","Adventure, Indie, RPG, Strategy","['Lovecraftian', 'Underwater', 'RPG', 'Tactical RPG', 'Psychological Horror', 'Adventure', 'Strategy', 'Indie', 'Isometric', 'Turn-Based Strategy', 'Rogue-like', 'Tactical', 'Turn-Based Combat', 'Narration', 'Turn-Based Tactics', 'Singleplayer', 'Turn-Based', 'Horror', 'Crafting', 'Strategy RPG']",0.8944444444444445
628,409850,Criminal Girls: Invite Only,"Nippon Ichi Software, Inc.","NIS America, Inc.",,439,120,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,2,['windows'],"11 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[516330, 516331]",2,"['English', 'Japanese']","RPG, Strategy","['Sexual Content', 'Anime', 'RPG', 'Nudity', 'JRPG', 'Strategy', 'Mature', 'Cute', '2D', 'Dungeon Crawler', 'Memes', 'Illuminati', 'Violent', 'Hentai', 'Singleplayer', 'Adventure', 'Female Protagonist', 'Visual Novel']",0.7853309481216458
629,1262190,Without A Voice,L³,"Studio Élan, Studio Elan",,250,10,0,20 k .. 50 k,0,0,0,0,0.0,0,0,2,"['windows', 'mac', 'linux']","20 Mar, 2020","['Single-player', 'Partial Controller Support']",[1262200],2,['English'],"Casual, Indie, RPG, Free to Play","['Free to Play', 'Indie', 'Casual', 'RPG', 'LGBTQ+', 'Visual Novel', 'Female Protagonist', 'Anime', 'Adventure', 'Gore', 'Violent', 'Horror', 'Psychological Horror']",0.9615384615384616
630,2342760,Slingshot Battle,Haha Studio,Haha Studio,,2,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Mar, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Indie, RPG","['MOBA', 'Physics', 'VR', 'Asymmetric VR', 'Tactical', 'RPG', 'Cartoon', 'Casual', 'PvP', 'Party-Based RPG', 'Shooter', 'Multiplayer', 'Tactical RPG', 'Arena Shooter', 'FPS', 'Space Sim', 'Hero Shooter', 'Cute', 'Comedy', 'Combat', 'VR Only']",1.0
631,1766750,Spelldrifter,Free Range Games,Free Range Games,,9,5,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"15 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']",RPG,"['Tactical RPG', 'Turn-Based Tactics', 'PvE', 'Card Game', 'RPG', 'Strategy RPG', 'Female Protagonist', '3D', 'Top-Down', 'Steampunk', 'Swordplay', 'Controller', 'Deckbuilding', 'Turn-Based Combat', 'Realistic', 'Dark Fantasy', 'Dystopian ', 'Fantasy', 'Magic', 'Class-Based']",0.6428571428571429
632,1064930,Divine D.I.V.A.,,MediaSpark,,2,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","6 May, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']",,"['Casual', 'Indie', 'Female Protagonist', 'Visual Novel', 'Interactive Fiction', 'Text-Based', 'Singleplayer', 'Multiple Endings', 'Story Rich', 'Short', 'Minimalist', 'Space', 'Sci-fi', 'Quick-Time Events', 'Choose Your Own Adventure', 'First-Person', 'Colorful', 'Dark', 'LGBTQ+', 'Funny']",0.6666666666666666
633,3580,The Wizard's Pen,"PopCap Games, Inc.","PopCap Games, Inc.",,31,6,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Feb, 2009",['Single-player'],[],0,['English'],Casual,"['Casual', 'Hidden Object', 'Puzzle']",0.8378378378378378
634,977720,Starpoint Gemini 3,Little Green Men Games,Little Green Men Games,,400,380,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,1,['windows'],"5 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']",[1127600],1,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Italian', 'Spanish - Spain', 'Russian', 'Turkish', 'Portuguese - Brazil']","Action, Indie, RPG, Simulation","['Space', 'Simulation', 'RPG', 'Space Sim', 'Exploration', 'Action', 'Crafting', 'Sci-fi', 'Singleplayer', 'Open World', 'Action RPG', 'Atmospheric', 'Spaceships', 'Looter Shooter', 'Open World Survival Craft', 'First-Person', 'Early Access', 'Third Person', 'Comedy', 'Dark Humor']",0.5128205128205128
635,1120560,Sense - 不祥的预感: A Cyberpunk Ghost Story,Suzaku,"Top Hat Studios, Inc.",,420,99,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","25 Aug, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1547800, 1547810]",1,"['English', 'Japanese', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie, RPG","['Horror', 'Cyberpunk', 'Survival Horror', 'Female Protagonist', 'Anime', 'Exploration', '2D', 'Story Rich', 'Psychological Horror', 'Choices Matter', 'Multiple Endings', 'Hand-drawn', 'Dystopian ', 'Sci-fi', 'Atmospheric', 'Dark', 'Adventure', 'Futuristic', 'Point & Click', 'Singleplayer']",0.8092485549132948
