,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
430,778390,Corpse Party: Book of Shadows,"MAGES. Inc., 5pb.","XSEED Games, Marvelous USA, Inc.",,336,40,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,2,['windows'],"29 Oct, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'Japanese']",Adventure,"['Horror', 'Gore', 'Violent', 'Visual Novel', 'Anime', 'Adventure', 'RPGMaker', 'Point & Click', 'Pixel Graphics', 'Dark', 'Psychological Horror', 'Story Rich', 'JRPG', 'RPG', 'Singleplayer', 'Survival Horror', 'Indie', 'Choices Matter', 'Multiple Endings', 'Puzzle']",0.8936170212765957
431,1379930,Power & Revolution 2020 Edition,Eversim,Eversim,,526,303,0,20 k .. 50 k,0,0,0,0,49.99,4999,0,17,"['windows', 'mac']","17 Sep, 2020","['Single-player', 'Steam Achievements']","[1385930, 1385931, 1385932, 1385933, 1385934, 1385935]",17,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Simulation, Strategy","['Simulation', 'Strategy', 'Diplomacy', 'Grand Strategy', 'Management', 'Political Sim', 'Wargame', 'Economy', 'Top-Down', 'Military', 'Modern', 'War', 'Building', 'Character Customization', 'Tutorial', 'Singleplayer', 'Artificial Intelligence', '3D', '2D', 'Political']",0.6344993968636912
432,1951840,Dungeoneer,Alex Luna,Alex Luna,,18,7,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"26 Apr, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['RPG', 'Adventure', 'Top-Down', 'Action RPG', 'PvE', 'PvP', 'Multiplayer', 'Online Co-Op', 'Singleplayer', '3D', 'Dungeon Crawler', 'Combat', 'Crafting', 'Inventory Management', 'Action', 'Early Access', 'Party-Based RPG', 'Platformer', 'Dark Fantasy', 'Medieval']",0.72
433,390940,The Musketeers: Victoria's Quest,"New Bridge Games, Alawar Entertainment",ESDigital Games,,38,19,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Aug, 2015","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'German', 'Russian', 'Czech', 'Polish']","Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Adventure', 'Simulation', 'Indie', 'Time Management', 'Female Protagonist']",0.6666666666666666
434,1301620,Cross Princess,双叶小组,"双叶小组, NVLMaker",,775,28,0,20 k .. 50 k,0,0,0,0,1.94,299,35,1,['windows'],"9 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Nudity', 'Visual Novel', 'Indie', 'Sexual Content', 'Dating Sim', 'Cute', 'Singleplayer', 'Anime', '2D', 'Drama', 'Linear', 'Mature', 'LGBTQ+']",0.9651307596513076
435,2213290,Asunder,Zed Zeek,Zed Zeek,,12,2,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"5 Jan, 2023",['Single-player'],[],1,['English'],"Action, RPG, Free to Play","['Action RPG', 'Isometric', 'Hack and Slash', 'Loot', 'Fantasy', 'RPG', 'Dungeon Crawler', 'Third Person', 'Exploration', 'Crafting', 'Violent', 'Free to Play', 'Open World', 'Singleplayer', 'Pixel Graphics', 'Action']",0.8571428571428571
436,2106820,Picot Ether,Inu to Neko,Starship Studio,,12,3,0,20 k .. 50 k,0,0,0,0,6.99,699,0,1,['windows'],"26 Aug, 2022",['Single-player'],[],1,"['English', 'Not supported', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Medical Sim', 'CRPG', 'Collectathon', 'Interactive Fiction', 'Puzzle', 'Medieval', 'Crafting', 'Strategy RPG', 'Strategy', 'JRPG', 'Female Protagonist', 'RPG', '2D', 'Cute', 'Relaxing', 'Funny', 'Casual', 'Story Rich', 'Simulation', 'Pixel Graphics']",0.8
437,976900,Lumberhill,"2BIGo, ARP Games",Untold Tales,,134,30,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Jun, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Remote Play Together']","[1649050, 1697490]",0,"['English', 'Polish', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Spanish - Latin America', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Italian', 'Korean', 'Thai', 'Traditional Chinese']","Action, Adventure, Casual, Indie, Simulation","['Cute', 'Controller', 'Simulation', 'Co-op Campaign', 'Nature', 'Co-op', 'PvP', 'Funny', 'Multiplayer', 'Family Friendly', 'Casual', 'Cartoony', 'Colorful', 'Local Co-Op', 'Local Multiplayer', 'Online Co-Op', 'Indie', 'Fast-Paced', 'Team-Based', '4 Player Local']",0.8170731707317073
438,608530,TARTARUS,Abyss Gameworks,Abyss Gameworks,,112,97,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","21 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Puzzle', 'Sci-fi', 'First-Person', 'Atmospheric', 'Space', 'Singleplayer', 'Survival', 'Difficult', 'Violent', 'Typing', 'Story Rich', 'Thriller', 'Exploration', 'Old School', 'Great Soundtrack', 'Horror', 'Hacking']",0.5358851674641149
439,738610,Train Station Simulator,Appliks Apps Studios,Appliks Apps Studios,,147,108,0,20 k .. 50 k,0,0,0,0,16.99,1699,0,0,"['windows', 'mac', 'linux']","14 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'German', 'Russian', 'French', 'Italian', 'Spanish - Spain', 'Dutch', 'Hungarian', 'Norwegian']","Indie, Simulation, Strategy, Early Access","['Simulation', 'Strategy', 'Management', 'Trains', 'Early Access', 'Indie', 'Building', 'Casual', 'Economy', 'Isometric', 'Sandbox', 'Base-Building', '2D', 'Modern', 'Realistic', 'City Builder', 'Family Friendly', 'Resource Management', 'Relaxing']",0.5764705882352941
440,970680,Snowballed: Crazy Downhill,Arcane Bay Labs,Arcane Bay Labs,,0,4,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","28 Dec, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Russian', 'German']","Adventure, Indie","['Adventure', 'Indie', 'Action', '2D', 'Atmospheric', 'Singleplayer', 'Colorful', 'Casual', 'Racing', 'Physics', 'Funny', 'Family Friendly', 'Platformer', 'Hand-drawn']",0.0
441,431450,Alchemist's Awakening,Osaris Games,Osaris Games,,362,126,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Jun, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Trading Cards', 'Steam Workshop', 'Includes level editor']",[],0,"['English', 'French', 'Russian', 'German', 'Polish']","Action, Indie","['Open World Survival Craft', 'Sandbox', 'Crafting', 'Indie', 'Open World', 'Action', 'Survival', 'Magic', 'Fantasy', 'Multiplayer', 'Early Access', 'First-Person', 'Building']",0.7418032786885246
442,723420,创世-修真录,巫师工作室,GY Games,,32,10,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Nov, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Free to Play, RPG, Simulation, Early Access","['Adventure', 'Action', 'Free to Play', 'RPG', 'Simulation', 'Early Access', 'VR', 'VR Only']",0.7619047619047619
443,365240,Galaxy Union,cybercritics,cybercritics,,9,9,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Jun, 2015",['Single-player'],[],0,['English'],Strategy,"['Strategy', '4X', 'Space']",0.5
444,1432730,911 Emergency Manager,GoodZeit UG,GoodZeit UG,,2,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Nov, 2020",['Single-player'],[],0,['English'],"Action, Casual, Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Strategy', 'Management', 'Base-Building', 'Noir', 'Combat', 'Gun Customization', 'Character Customization', 'Real Time Tactics', 'RTS', 'Atmospheric', 'Minimalist', '2D', 'Tactical RPG', '3D Vision', 'Top-Down', 'Tactical', 'Pixel Graphics', 'Resource Management']",0.6666666666666666
445,371620,SBX: Invasion,Jason Carter,Wakeskater Studio,,4,6,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Jun, 2015",['Single-player'],[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Singleplayer', 'Pixel Graphics', 'Difficult']",0.4
446,1529800,SpacePOM,Wrong Tree Studios,Wrong Tree Studios,,5,0,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","15 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Platformer', 'Dog', 'Sci-fi', 'Singleplayer', '2.5D', 'Adventure', 'Exploration', 'Indie', 'Mystery', 'Space', 'Atmospheric', '2D Platformer', 'Linear']",1.0
447,1144620,Northern Lights,King Deluxe,King Deluxe,,13,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Feb, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Indie","['Indie', 'Free to Play', 'VR', 'Music', '360 Video', 'VR Only']",0.8125
448,1363350,Monster Harvest,Maple Powered Games,Merge Games,,241,203,0,20 k .. 50 k,0,0,0,0,16.99,1699,0,1,['windows'],"31 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Korean']","Action, Adventure, Indie, RPG","['Farming Sim', 'Creature Collector', 'RPG', 'Pixel Graphics', 'Exploration', 'Agriculture', 'Relaxing', 'Adventure', 'Casual', 'Cute', 'Crafting', 'Building', 'Collectathon', 'Fishing', 'Action-Adventure', '2.5D', 'Isometric', 'Open World', 'Action', 'Colorful']",0.5427927927927928
449,2180980,War Of Gold 2 Mission 99,"Tero Lunkka, Valkeala Software","Tero Lunkka, Valkeala software",,4,2,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['On-Rails Shooter', 'FPS', 'Third-Person Shooter', 'Bullet Hell', '3D Platformer', 'Wargame', 'Shooter', '3D Fighter', 'Action', '3D', '3D Vision', 'Realistic', 'Stealth', 'Military', 'Crime', 'Adventure', 'War', 'Singleplayer', 'Indie']",0.6666666666666666
450,1592100,Evil Wizard,Rubber Duck Games,E-Home Entertainment Development Company Ltd.,,82,11,0,20 k .. 50 k,0,0,0,0,15.99,1999,20,2,['windows'],"25 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[2434210],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Story Rich', 'Hack and Slash', 'Dungeon Crawler', 'Action RPG', 'Pixel Graphics', 'Exploration', 'Villain Protagonist', 'Dark Comedy', '2D', 'RPG', 'Funny', 'Action-Adventure', 'Top-Down', 'Dark Humor', 'Linear', 'Action', 'Singleplayer', 'Dark Fantasy', 'Magic', 'Adventure']",0.8817204301075269
451,925440,神社的百合香 ~ Floral Aroma in the Shrine,凝冰剑斩,凝冰剑斩,,615,29,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Sep, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Indie, RPG","['Indie', 'RPG', 'Faith', 'Visual Novel', 'LGBTQ+', 'Female Protagonist', 'Anime', 'RPGMaker', 'Romance']",0.9549689440993789
452,1369830,Kaiju Krashers,Brandon Mccurdy,Retrobolt,,1,2,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Puzzle', 'Turn-Based Strategy', 'Dinosaurs', 'Destruction', 'Logic', 'Grid-Based Movement', 'Pixel Graphics', 'Cartoony', 'Cute', 'Top-Down', 'Turn-Based Tactics', 'Action-Adventure', 'Character Action Game', 'Family Friendly', 'Colorful', 'Comic Book', 'Retro', 'Military', 'Singleplayer']",0.3333333333333333
453,838330,Warlords Awakening,PLAYWITH Inc.,PLAYWITH Interactive Inc.,,387,156,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Nov, 2018","['MMO', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases']",[],0,['English'],"Action, Adventure, Massively Multiplayer, RPG","['Massively Multiplayer', 'RPG', 'Action', 'Adventure', 'MMORPG']",0.712707182320442
454,1617030,tERRORbane,BitNine Studio,WhisperGames,,260,34,0,20 k .. 50 k,0,0,0,0,15.99,1599,0,0,['windows'],"1 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[1942970],0,"['English', 'Italian', 'French', 'German', 'Simplified Chinese', 'Japanese', 'Traditional Chinese', 'Russian', 'Portuguese - Brazil']","Adventure, Indie","['Multiple Endings', 'Adventure', 'Singleplayer', 'Choose Your Own Adventure', 'Choices Matter', 'Action-Adventure', 'Exploration', 'Comedy', 'Funny', 'Pixel Graphics', 'Parody ', 'Narration', 'Old School', 'Retro', 'Post-apocalyptic', 'Colorful', 'Fantasy', '2D', 'Top-Down', 'Isometric']",0.8843537414965986
455,716230,Galactic Lords,"TheDreik, Xeneder",Phoenix Reborn Games,,35,27,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Nov, 2017","['Single-player', 'Steam Achievements']",[754650],0,"['English', 'Russian', 'French']","Action, Casual, Indie, Strategy","['Strategy', 'Casual', 'Indie', 'Action']",0.5645161290322581
456,1371880,Solar Echoes: The Star Legation,"Corefun Studios, LLC","Corefun Studios, LLC",,13,1,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"3 Feb, 2022",['Single-player'],[1875270],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Sci-fi', 'Visual Novel', 'Choose Your Own Adventure', 'Character Customization', 'Choices Matter', 'Aliens', 'Interactive Fiction', 'Diplomacy', 'Multiple Endings', 'Story Rich', 'Drama', 'Comedy', 'Romance', 'Mystery', 'Space', 'Anime', 'Cinematic', '2.5D', 'Singleplayer']",0.9285714285714286
457,861270,Sudoku Killer / 杀手数独,Konstructors,Hook Games,,148,14,0,20 k .. 50 k,0,0,0,0,2.99,299,0,4,"['windows', 'mac', 'linux']","19 Oct, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],4,"['English', 'German', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'French', 'Spanish - Spain', 'Finnish', 'Korean', 'Spanish - Latin America', 'Swedish']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle', 'Difficult', 'Minimalist', 'Abstract', 'Relaxing', 'Stylized']",0.9135802469135802
458,373630,Game Type,Mommy's Best Games,Mommy's Best Games,,33,10,0,20 k .. 50 k,0,0,0,0,2.99,299,0,1,['windows'],"23 Sep, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[406510],1,['English'],"Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", '2D', 'Shooter', 'Local Co-Op', 'Comedy', 'Retro', 'Female Protagonist']",0.7674418604651163
459,1319460,Fashion Police Squad,Mopeful Games,No More Robots,,576,40,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,1,['windows'],"15 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[2081410],1,"['English', 'French', 'German', 'Simplified Chinese', 'Russian', 'Spanish - Spain']","Action, Adventure, Indie","['FPS', 'Arena Shooter', 'Shooter', 'Action', 'Arcade', 'First-Person', 'Action RPG', 'Pixel Graphics', '3D', 'Adventure', 'Funny', 'Noir', 'Colorful', 'Comedy', 'Old School', 'Retro', 'Modern', 'Singleplayer', 'Combat', 'Fast-Paced']",0.935064935064935
460,1399460,Museum Of Extravagance,DELAPAIX,DELAPAIX,,2,2,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Oct, 2020",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Experimental', 'First-Person', '3D', 'Colorful', 'Psychedelic', 'Indie', 'Singleplayer']",0.5
461,504750,Lew Pulsipher's Doomstar,Large Visible Machine,Large Visible Machine,,20,5,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","16 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Turn Notifications']",[],0,['English'],Strategy,"['Strategy', 'Board Game', 'Turn-Based', 'Sci-fi', 'Abstract']",0.8
462,1405960,VR Travelling in 18th-19th Century Europe,William at Oxford,William at Oxford,,2,0,0,20 k .. 50 k,0,0,0,0,4.39,999,56,0,['windows'],"16 Sep, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']",Casual,"['Casual', 'Walking Simulator', 'VR', 'Medieval', 'Singleplayer', 'VR Only']",1.0
463,434070,Plight of the Zombie,"Spark Plug Games, LLC","Spark Plug Games, LLC",,30,8,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","22 Feb, 2016",['Single-player'],[],0,['English'],Indie,"['Indie', 'Zombies', 'Puzzle']",0.7894736842105263
464,333490,Replay - VHS is not dead,Team Replay,Neko Entertainment,,42,4,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","9 Jul, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[385540],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Puzzle-Platformer', 'Platformer', 'Pixel Graphics', ""1990's"", 'Time Manipulation']",0.9130434782608695
465,1482830,Ho-Ho-Home Invasion,Whitepot Studios,Whitepot Studios,,102,9,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[1500680, 1499270, 1501710, 1500670, 1500671, 1500672, 1500673, 1500690]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Indie, Free to Play","['Free to Play', 'Stealth', 'Indie', 'Action', 'Short', 'Top-Down', 'Family Friendly', 'Quick-Time Events', '3D', '3D Platformer', 'Tactical', 'Puzzle-Platformer', 'Platformer', 'Funny', 'Satire', 'Singleplayer', 'Cartoon', 'Cartoony', 'Cute', 'Robots']",0.918918918918919
466,707870,Hoo-Boy,Anatoly Konstantinov,Anatoly Konstantinov,,118,43,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","29 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Hungarian', 'Polish', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Ukrainian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Platformer', 'Cartoon']",0.7329192546583851
467,1424520,Astria,Rémi Adriano,Rémi Adriano,,75,13,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Nov, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Adventure, Free to Play, Indie","['3D Platformer', 'Platformer', 'Action-Adventure', '3D', 'First-Person', 'Relaxing', 'Action', 'Puzzle', 'Free to Play', 'Fantasy', 'Logic', 'Physics', 'Adventure', 'Singleplayer', 'Indie', 'Realistic', 'Nonlinear']",0.8522727272727273
468,1631130,审判者 高清重制全章节版,ssw,ssw,,48,143,0,20 k .. 50 k,0,0,0,0,9.99,999,0,2,['windows'],"10 Jun, 2021","['Single-player', 'Steam Cloud']",[],2,"['English', 'Not supported', 'Simplified Chinese']",RPG,"['FMV', 'Story Rich', 'Indie', 'Movie', 'Choices Matter', 'Interactive Fiction', 'Visual Novel', 'Multiple Endings', 'RPG', 'Cinematic', 'Singleplayer']",0.2513089005235602
469,909830,Color by Number - Pixel Draw,Boogygames Studios,Boogygames Studios,,15,6,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Aug, 2018",['Single-player'],"[918210, 918290, 924340, 925740, 930570, 980860]",0,['English'],"Adventure, Casual, Indie, Strategy","['Pixel Graphics', 'Relaxing', 'Fantasy', 'Board Game', 'Point & Click', 'Puzzle', 'Tabletop', 'Strategy', '2D', 'Casual', 'Colorful', 'Minimalist', 'Adventure', 'Singleplayer', 'Indie', 'Clicker', 'Exploration', 'Match 3', 'Cartoon', 'Cartoony']",0.7142857142857143
470,1963210,VALKYRIE ELYSIUM,"Square Enix, Soleil Ltd.",Square Enix,,580,326,0,20 k .. 50 k,0,0,0,0,59.99,5999,0,21,['windows'],"11 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[2055030],21,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, RPG","['Action', 'RPG', 'Female Protagonist', 'Singleplayer', 'Action RPG', 'Hack and Slash', 'JRPG', 'Fantasy', 'Atmospheric', 'Dark Fantasy', 'Dark', 'Mythology', 'Medieval', 'Violent', 'Multiple Endings', 'Story Rich', 'Anime', 'Soundtrack', 'Nudity', 'Sexual Content']",0.6401766004415012
471,1334070,Sleep,Black apple,Black apple,,14,18,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],Sep 2020,"['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Horror', 'Singleplayer', 'Action', 'First-Person', '3D', 'Psychedelic', 'Experimental', 'Story Rich', 'Indie', 'Cinematic', 'America', 'Dark', 'Psychological Horror', 'Thriller']",0.4375
472,1035410,xMoon,buffalo buffalo buffalo,buffalo buffalo buffalo,,3,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Jun, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Puzzle', 'Sci-fi']",1.0
473,461350,The King's Heroes,Aldorlea Games,Aldorlea Games,,24,18,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,['windows'],"22 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[741780, 1047970]",1,['English'],"Adventure, Casual, Indie, RPG, Simulation, Strategy","['RPG', 'Indie', 'Casual', 'Adventure', 'RPGMaker', 'Simulation', 'Strategy', 'Nudity', 'Female Protagonist', 'JRPG', 'Anime', 'Exploration', 'Replay Value', 'Party-Based RPG', 'Sexual Content', 'Choices Matter', 'Nonlinear']",0.5714285714285714
474,1380310,Lost Remnant: The End Tides,Jeff Sproul,Jeff Sproul,,35,1,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Aug, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Free to Play, Indie","['Point & Click', 'Exploration', 'Simulation', 'Lovecraftian', 'Psychological', 'Adventure', 'Resource Management', 'Hidden Object', 'Fishing', 'Casual', '2.5D', 'Pixel Graphics', 'Crafting', 'Singleplayer', 'Indie', 'Atmospheric', 'Relaxing', 'Free to Play', 'Lore-Rich', 'Mystery']",0.9722222222222222
475,585240,Return to Zork,Activision,Activision,,41,5,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"18 Apr, 2017",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'FMV', 'Point & Click', 'Classic', 'Puzzle']",0.8913043478260869
476,1022780,Animal Fight Club,Marco Amadei,Corvostudio di Amadei Marco,,228,52,0,20 k .. 50 k,0,0,0,0,4.99,499,0,3,"['windows', 'mac']","19 Apr, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[1076190],3,"['English', 'Italian', 'Spanish - Spain', 'Traditional Chinese', 'Japanese', 'Russian']","Action, Adventure, Indie, Massively Multiplayer, Simulation, Strategy","['Action', 'Indie', 'Simulation', 'Strategy', 'Massively Multiplayer', 'Adventure', 'Funny']",0.8142857142857143
477,883160,Legend of Dragon Labyrinth,13-lab,"13-lab, azimuth team",,1,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Oct, 2018",['Single-player'],[],0,"['English', 'Russian']","Casual, Indie","['Indie', 'Casual', 'RPGMaker']",1.0
478,1098280,Mago,Dream Potion Games,Dream Potion Games,,585,38,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,4,['windows'],"21 Jun, 2022","['Single-player', 'Full controller support']",[],4,"['English', 'Spanish - Spain', 'French', 'German', 'Dutch', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Indie', 'Adventure', 'Platformer', 'Pixel Graphics', '2D', 'Retro', 'Great Soundtrack', 'Funny', 'Difficult', 'Singleplayer', 'Action', 'Side Scroller', 'Co-op', 'Cartoony', 'Colorful', 'Cartoon', 'Multiplayer', 'Atmospheric', ""Shoot 'Em Up"", 'Bullet Hell']",0.9390048154093098
479,485570,Milford Heaven - Luken's Chronicles,CGGAMES,CGGAMES,,33,23,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Jun, 2016","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie, RPG","['Indie', 'RPG', 'Adventure', 'Hack and Slash', 'Retro', 'Medieval', 'Top-Down']",0.5892857142857143
