,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
414,274980,Influent,Rob Howland,Three Flip Studios,,1163,408,0,200 k .. 500 k,0,0,0,0,4.99,499,0,3,"['windows', 'mac', 'linux']","20 Mar, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Stats']",[],3,"['English', 'Japanese', 'French', 'German', 'Russian', 'Swedish', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Finnish', 'Korean', 'Norwegian', 'Danish', 'Simplified Chinese', 'Traditional Chinese', 'Hungarian', 'Ukrainian', 'Dutch', 'Polish']","Casual, Indie, Simulation, Strategy","['Education', 'Word Game', 'Simulation', 'Singleplayer', 'Indie', 'Exploration', 'Point & Click', 'Hidden Object', 'Puzzle', 'Collectathon', 'Life Sim', 'Cute', 'Colorful', 'Crowdfunded', 'Kickstarter', 'Casual', 'First-Person', 'Anime', 'Stylized']",0.7402928071292171
415,394970,DEADBOLT,Hopoo Games,Hopoo Games,,4662,194,0,200 k .. 500 k,0,0,0,0,9.99,999,0,13,"['windows', 'mac', 'linux']","14 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],13,['English'],"Action, Indie","['Pixel Graphics', 'Stealth', 'Great Soundtrack', 'Indie', 'Action', '2D', 'Difficult', 'Gore', 'Singleplayer', 'Side Scroller', 'Shooter', 'Blood', 'Atmospheric', 'Violent', 'Zombies', 'Strategy', 'Vampire', 'Dark', 'Platformer', 'Horror']",0.9600494233937397
416,582890,Estranged: The Departure,Alan Edwardes,Alan Edwardes,,1858,271,0,200 k .. 500 k,0,0,0,0,5.99,599,0,2,"['windows', 'mac', 'linux']","22 May, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available', 'Stats', 'Commentary available']",[],2,"['English', 'German', 'Bulgarian', 'Dutch', 'Russian', 'Turkish', 'Czech', 'Japanese', 'Polish', 'Simplified Chinese', 'Spanish - Spain', 'French', 'Finnish', 'Italian', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie","['Early Access', 'Adventure', 'Action', 'Indie', 'Casual', 'Horror', 'FPS', 'Zombies', 'Singleplayer', 'Shooter', 'Survival Horror', 'First-Person', 'Multiplayer', 'Atmospheric', 'Free to Play', 'Mod', 'Walking Simulator', 'Puzzle']",0.8727101925786754
417,242960,Blood Omen 2: Legacy of Kain,,Crystal Dynamics,,659,315,0,200 k .. 500 k,0,0,0,0,6.99,699,0,3,['windows'],"24 Sep, 2013",['Single-player'],[],3,['English'],Action,"['Action', 'Vampire', 'Dark Fantasy', 'Classic', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Fantasy', 'Atmospheric', 'Gothic', 'Violent', 'Stealth', 'Horror', 'Hack and Slash', 'Action-Adventure', 'Gore', 'Steampunk', 'Villain Protagonist']",0.6765913757700205
418,496750,The Housewife,Colossal Wreck,Back To Basics Gaming,,109,160,0,200 k .. 500 k,0,0,0,0,1.99,199,0,1,['windows'],"25 Aug, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Indie, Simulation","['Indie', 'Simulation', 'Female Protagonist', 'Abstract', 'Experimental', 'Casual', 'Dark', 'Short', 'Atmospheric', 'Surreal', 'Great Soundtrack', 'Psychological Horror', 'First-Person']",0.4052044609665427
419,1261040,Streamer Life Simulator,Cheesecake Dev,Cheesecake Dev,,4900,1303,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,76,['windows'],"21 Aug, 2020","['Single-player', 'Steam Achievements']",[],76,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Simulation', 'Life Sim', 'Casual', 'Singleplayer', 'Indie', 'Nudity', 'Adventure', 'Open World', 'Sexual Content', 'Strategy', 'First-Person', 'Realistic', 'Funny', 'Hacking', 'Action', 'Immersive Sim', 'Walking Simulator', 'Sandbox', 'Replay Value', 'Atmospheric']",0.7899403514428502
420,412400,GASP,Dark Day Interactive,Dark Day Interactive,,370,1273,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Jan, 2016","['Single-player', 'Steam Achievements']",[414210],0,['English'],"Action, Casual, Free to Play, Indie, Simulation, Strategy","['Free to Play', 'Space', 'Simulation', 'Survival', 'Action', 'Multiplayer', 'Indie', 'Open World', 'Strategy', 'Casual', 'Psychological Horror', 'FPS', 'First-Person', 'Singleplayer', 'Memes', 'Illuminati', 'Sandbox', 'Horror', 'Adventure', 'Early Access']",0.22519780888618382
421,1785150,Friends vs Friends,Brainwash Gang,Raw Fury,,5283,1324,0,200 k .. 500 k,0,0,0,0,9.99,999,0,899,['windows'],"30 May, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']","[2432020, 2445730, 2464010]",899,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Ukrainian', 'Czech', 'Korean', 'Polish', 'Portuguese - Portugal', 'Turkish', 'Spanish - Latin America']","Action, Indie","['FPS', 'Precision Platformer', 'Multiplayer', 'Arena Shooter', '3D', 'First-Person', 'Deckbuilding', 'PvP', 'Spectacle fighter', 'Shooter', 'Action', 'Fast-Paced', 'Difficult', 'Gun Customization', 'Retro', 'Parkour', 'Pixel Graphics', 'Casual', 'Card Game', 'Online Co-Op']",0.7996064779779022
422,460120,Megadimension Neptunia VII,"Idea Factory, Compile Heart",Idea Factory International,,2972,169,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,9,['windows'],"5 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[476860, 476861, 476862, 476863, 476864, 476865, 476866, 476867, 476868, 476870, 476871, 488340]",9,"['English', 'Japanese']","RPG, Strategy","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Turn-Based', 'Strategy', 'Great Soundtrack', 'Story Rich', 'Singleplayer', 'Nudity', 'Visual Novel', 'Funny', 'Memes', 'Comedy', 'Turn-Based Combat', 'Sexual Content', 'Fantasy', 'Action', 'Third Person']",0.9461954791467685
423,815260,Lords of Kingdoms,ThankGame.com,ThankGame.com,,26,42,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Jun, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Turkish', 'Simplified Chinese']","Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['Building', '4X', 'Wargame', 'Strategy', 'Free to Play', 'Massively Multiplayer', 'Medieval', 'Indie', 'Simulation', 'City Builder', 'Grand Strategy', 'Turn-Based Tactics', 'CRPG', '2D', 'Third Person', 'Stylized', 'Loot', 'RPG', 'War', 'PvP']",0.38235294117647056
424,319180,Platypus II,Idigicon,Claymatic Games,,349,229,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Aug, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Trading Cards', 'Remote Play Together']",[],0,['English'],Action,"['Action', ""Shoot 'Em Up""]",0.6038062283737025
425,1239690,Retrowave,RewindApp,RewindApp,,13296,586,0,200 k .. 500 k,0,0,0,0,2.99,299,0,22,['windows'],"6 May, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']","[1853060, 1855260, 2228880]",22,"['English', 'Simplified Chinese', 'Russian', 'French', 'Traditional Chinese', 'Polish', 'Romanian', 'Turkish', 'Hungarian', 'Portuguese - Brazil', 'Czech', 'Spanish - Spain', 'Spanish - Latin America']","Action, Casual, Indie, Racing, Simulation","['Racing', 'Indie', '1980s', 'Casual', 'Retro', 'Simulation', 'Action', 'Music', 'Relaxing', 'Cyberpunk', ""1990's"", 'Great Soundtrack', 'Arcade', 'Futuristic', 'Singleplayer', 'Psychedelic', 'Runner', 'Surreal', 'Atmospheric', 'Addictive']",0.957787062382942
426,1555710,OMFG: One Million Fatal Guns,Gun Hit Wonders,DigiPen Institute of Technology,,2010,111,0,200 k .. 500 k,0,0,0,0,0.0,0,0,4,['windows'],"11 Mar, 2021",['Single-player'],[],4,['English'],"Action, Free to Play","['Arena Shooter', 'Arcade', 'FPS', 'Free to Play', 'Action', 'Shooter', ""Shoot 'Em Up"", 'First-Person', '3D', 'Singleplayer', 'Robots', 'Sci-fi', 'Minimalist', 'Combat', 'Rogue-like', 'Action Roguelike', 'Fast-Paced', 'Looter Shooter', 'Multiplayer']",0.9476661951909476
427,243950,Divinity: Dragon Commander,Larian Studios,Larian Studios,,1635,582,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,6,['windows'],"6 Aug, 2013","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],6,"['English', 'German', 'French', 'Russian', 'Polish']","Action, RPG, Strategy","['Strategy', 'RPG', 'Dragons', 'Fantasy', 'Political', 'RTS', 'Action', 'Singleplayer', 'Steampunk', 'Turn-Based', 'Choices Matter', 'Real-Time with Pause', 'Multiplayer', 'Story Rich', 'Comedy', 'Co-op', 'Great Soundtrack', 'Romance', 'Politics', 'Dating Sim']",0.7374830852503383
428,399820,Kopanito All-Stars Soccer,Merixgames,Merixgames,,2258,417,0,200 k .. 500 k,0,0,0,0,5.99,599,0,4,"['windows', 'mac', 'linux']","16 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Indie, Sports","['Sports', 'Football (Soccer)', 'Action', 'Indie', 'Local Multiplayer', 'Funny', 'Local Co-Op', '4 Player Local', 'Multiplayer', 'Singleplayer', 'Family Friendly', 'Fast-Paced', 'Difficult', 'Early Access', 'Co-op', '2D']",0.8441121495327103
429,2084030,Pitch Black: A Dusklight Story - Episode One,"Purple Jam, Harry Cooper, Connor Harrison, Jordan Barry",Purple Jam Ltd,,4,1,0,200 k .. 500 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","10 Aug, 2022",['Single-player'],"[2106060, 2106070]",0,['English'],Adventure,"['Adventure', 'Exploration', 'Post-apocalyptic', 'Mystery', 'Dark Comedy', 'Story Rich', 'Choices Matter', 'Atmospheric', 'Simulation', 'Puzzle', 'Dark Humor', 'Dystopian ', 'Dark', 'Combat', 'Psychological', 'Investigation', 'Interactive Fiction', 'Politics', 'Psychedelic', 'Multiple Endings']",0.8
430,367580,Hook,Maciej Targoni,Maciej Targoni,,8448,263,0,200 k .. 500 k,0,0,0,0,1.99,199,0,4,"['windows', 'mac', 'linux']","6 Jul, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Traditional Chinese', 'Simplified Chinese', 'Czech', 'Danish', 'Finnish', 'Greek', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Romanian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Hungarian']","Casual, Indie","['Casual', 'Relaxing', 'Puzzle', 'Minimalist', 'Abstract', 'Short', 'Singleplayer', 'Family Friendly', 'Indie', '2D', 'Logic', 'Touch-Friendly', 'Great Soundtrack', 'Atmospheric', 'Mouse only', 'Difficult']",0.9698082883710252
431,9460,Frontlines: Fuel of War,Kaos Studios,THQ Nordic,,598,297,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,2,['windows'],"29 Feb, 2008","['Single-player', 'Co-op', 'Steam Cloud']",[],2,"['English', 'French', 'Italian', 'Spanish - Spain']",Action,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'First-Person', 'War', 'Open World', 'Controller']",0.6681564245810055
432,329130,Reassembly,Anisoptera Games,Indie Voyage,,3514,223,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,38,"['windows', 'mac', 'linux']","19 Feb, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[1012980, 353850]",38,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese']","Action, Indie, Strategy","['Building', 'Space', 'Sandbox', 'Strategy', '2D', 'Action', 'Indie', 'Singleplayer', 'Top-Down', 'Open World', 'Sci-fi', 'Exploration', 'Shooter', 'Great Soundtrack', 'Physics', 'Bullet Hell', 'Adventure', 'Arcade', 'Simulation', 'Multiplayer']",0.9403264650789404
433,230050,DLC Quest,Going Loud Studios,Going Loud Studios,,5501,728,0,200 k .. 500 k,0,0,0,0,2.99,299,0,2,"['windows', 'mac']","18 Mar, 2013","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],2,['English'],Indie,"['Platformer', 'Indie', 'Satire', 'Comedy', 'Short', 'Parody ', 'Pixel Graphics', '2D', 'Singleplayer', 'Funny', 'Retro', 'Casual', 'Adventure', 'Side Scroller', 'Exploration', 'Metroidvania', 'Action', 'Memes', 'Zombies', 'Dark Comedy']",0.8831273077540536
434,1618540,Ghost Exorcism INC.,StudioGoupil,StudioGoupil,,3950,1300,0,200 k .. 500 k,0,0,0,0,11.99,1199,0,56,['windows'],"15 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[],56,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'German', 'Russian', 'Japanese', 'Korean', 'Czech', 'Italian', 'Dutch', 'Romanian']","Action, Indie, Simulation, Early Access","['Multiplayer', 'Online Co-Op', 'Supernatural', 'Investigation', 'Horror', 'Atmospheric', 'Singleplayer', 'Dark', 'Artificial Intelligence', 'Survival Horror', 'Detective', 'Science', 'Mystery', 'Foreign', 'Realistic', 'Demons', 'Thriller', 'Action', 'Early Access', '3D']",0.7523809523809524
435,327140,Tilt Brush,Google,Google,,1098,69,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,7,['windows'],"Apr 5, 2016","['Tracked Controller Support', 'VR Only', 'VR Support', 'SteamVR Collectibles']",[],7,['English'],Design & Illustration,"['Design & Illustration', 'VR', 'Hand-drawn', 'Casual', 'Singleplayer', 'VR Only']",0.9408740359897172
436,3020,Call of Juarez,Techland,Techland Publishing,,2410,581,0,200 k .. 500 k,0,0,0,0,9.99,999,0,7,['windows'],"8 Nov, 2007","['Single-player', 'Multi-player', 'Steam Trading Cards']",[],7,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']",Action,"['Western', 'Action', 'FPS', 'Shooter', 'Singleplayer', 'Adventure', 'First-Person', 'Atmospheric', 'Multiplayer', 'Stealth', 'Story Rich', 'Classic', 'Open World', 'Great Soundtrack', 'Violent', 'Bullet Time']",0.8057505850885991
437,1367160,Wetlands,New World Computing,Ziggurat,,1,3,0,200 k .. 500 k,0,0,0,0,6.99,699,0,1,"['windows', 'mac']","5 Feb, 2021",['Single-player'],[],1,['English'],Action,"['On-Rails Shooter', 'FMV', 'Hand-drawn', 'Cinematic', ""Shoot 'Em Up"", 'Dystopian ', 'Noir', 'Sci-fi', 'Action', 'Cyberpunk', 'Underwater', 'Cartoony', 'Atmospheric', 'Space', ""1990's"", 'Shooter', 'Dark', 'Singleplayer']",0.25
438,1471410,SYNTHETIK 2,Flow Fire Games,Flow Fire Games,,1307,257,0,200 k .. 500 k,0,0,0,0,14.99,1999,25,141,['windows'],"11 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],141,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese']","Action, Indie, Early Access","['Early Access', 'Action Roguelike', 'Top-Down Shooter', 'Rogue-lite', 'Twin Stick Shooter', 'PvE', 'Perma Death', 'Shooter', 'Tutorial', 'Rogue-like', 'Character Customization', '3D', 'Top-Down', 'Action', 'Gun Customization', 'Colorful', 'Sci-fi', 'Tactical', 'Class-Based', 'Moddable']",0.8356777493606138
439,391420,Gun Rocket,"Space Wedgie, LLC","Space Wedgie, LLC",,512,191,0,200 k .. 500 k,0,0,0,0,0.99,199,50,0,['windows'],"2 May, 2016","['Single-player', 'Multi-player', 'LAN PvP', 'Steam Trading Cards']",[456510],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', ""Shoot 'Em Up"", 'Difficult', 'Puzzle', 'Arcade', '2D', 'Shooter', 'Action', 'Space', 'Pixel Graphics', 'Retro', 'Singleplayer', 'Classic', 'Exploration']",0.7283072546230441
440,799600,Cosmoteer: Starship Architect & Commander,Walternate Realities,Walternate Realities,,7213,349,0,200 k .. 500 k,0,0,0,0,19.99,1999,0,941,['windows'],"24 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Workshop', 'Steam Cloud']",[],941,"['English', 'French', 'German', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Simulation, Strategy, Early Access","['PvP', 'Open World', 'Early Access', 'Real Time Tactics', 'Sandbox', 'Strategy', 'Building', 'Crafting', 'Co-op', 'Space', 'Multiplayer', 'Management', 'Automation', 'Physics', 'Sci-fi', 'Exploration', 'Base-Building', 'Space Sim', 'Top-Down', 'Simulation']",0.9538481883099709
441,397870,Arcane Sorcery,Andrew Rowe,Andrew Rowe,,33,25,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","15 Sep, 2015","['Single-player', 'Steam Trading Cards', 'Captions available']",[1031950],0,['English'],"Indie, Strategy","['4X', 'Grand Strategy', 'Turn-Based Tactics', 'Exploration', 'PvE', 'Turn-Based', 'Turn-Based Strategy', 'God Game', 'Strategy', '2D', 'Isometric', 'Top-Down', 'Turn-Based Combat', 'Realistic', 'Fantasy', 'Medieval', 'Military', 'Tactical', 'Logic', 'Mythology']",0.5689655172413793
442,914800,Coffee Talk,Toge Productions,Toge Productions,,8262,400,0,200 k .. 500 k,0,0,0,0,7.79,1299,40,77,"['windows', 'mac']","29 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']","[1231690, 1231980]",77,"['English', 'Simplified Chinese', 'Japanese', 'Korean', 'French', 'German', 'Traditional Chinese', 'Spanish - Spain', 'Turkish', 'Russian', 'Portuguese - Brazil', 'Indonesian']","Adventure, Casual, Indie","['Conversation', 'Pixel Graphics', 'Visual Novel', 'Atmospheric', 'Relaxing', 'Story Rich', 'Interactive Fiction', 'LGBTQ+', 'Casual', 'Choices Matter', 'Singleplayer', 'Multiple Endings', 'Simulation', 'Emotional', 'Anime', 'Fantasy', 'Indie', 'Philosophical', 'Experimental', 'Crafting']",0.9538212883860541
443,231040,Beatbuddy: Tale of the Guardians,Threaks,Threaks,,880,279,0,200 k .. 500 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","6 Aug, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[257310],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Indie', 'Music', 'Rhythm', 'Adventure', 'Casual', 'Action', 'Great Soundtrack', 'Puzzle', '2D', 'Platformer', 'Singleplayer', 'Touch-Friendly', 'Side Scroller', 'Underwater']",0.7592752372735116
444,250520,UnderRail,Stygian Software,Stygian Software,,4745,676,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,137,['windows'],"18 Dec, 2015","['Single-player', 'Steam Achievements']",[694330],137,['English'],"Indie, RPG","['RPG', 'Post-apocalyptic', 'Isometric', 'Turn-Based', 'CRPG', 'Turn-Based Combat', 'Indie', 'Singleplayer', 'Sci-fi', 'Open World', 'Crafting', 'Atmospheric', 'Cyberpunk', 'Old School', 'Pixel Graphics', 'Difficult', 'Adventure', 'Exploration', '2D', 'Sandbox']",0.8752997601918465
445,237870,Planet Explorers,Pathea Games,Pathea Games,,4189,2510,0,200 k .. 500 k,0,0,0,0,0.0,0,0,17,"['windows', 'mac', 'linux']","8 Nov, 2016","['Single-player', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support']",[553700],17,"['English', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Simulation","['Open World Survival Craft', 'Sandbox', 'Open World', 'Survival', 'Adventure', 'Crafting', 'Multiplayer', 'RPG', 'Exploration', 'Building', 'Sci-fi', 'Indie', 'Action', 'Co-op', 'Simulation', 'Early Access', 'Voxel', 'Singleplayer', 'Third Person', 'Action RPG']",0.6253172115241081
446,285010,Pixel Puzzles: UndeadZ,Pixel Puzzles,Pixel Puzzles,,645,237,0,200 k .. 500 k,0,0,0,0,4.99,499,0,2,['windows'],"6 Jun, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[464730],2,['English'],"Action, Casual, Indie, Simulation, Strategy","['Casual', 'Puzzle', 'Indie', 'Simulation', 'Strategy', 'Action', 'Gore', 'Violent', 'Zombies', 'Singleplayer']",0.7312925170068028
447,1173810,FINAL FANTASY V,Square Enix,Square Enix,,1176,187,0,200 k .. 500 k,0,0,0,0,17.99,1799,0,103,['windows'],"10 Nov, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],103,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Traditional Chinese']",RPG,"['RPG', 'Singleplayer', 'JRPG', 'Class-Based', '2D', 'Pixel Graphics', 'Adventure', 'Exploration', 'Emotional', 'Party-Based RPG', 'Lore-Rich', 'Magic', 'Turn-Based Combat', 'Retro', 'Remake', 'Story Rich', 'Turn-Based', 'Fantasy', 'Great Soundtrack']",0.8628026412325752
448,219700,Dogs of War Online,Cyanide Studio,Nacon,,444,251,0,200 k .. 500 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Feb, 2014","['Multi-player', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'French']","Free to Play, Strategy","['Free to Play', 'Strategy', 'Turn-Based Strategy', 'Multiplayer', 'Turn-Based', 'RPG', 'Tactical', 'Fantasy', 'Massively Multiplayer', 'Hex Grid', 'Singleplayer', 'Action', 'MOBA']",0.6388489208633094
449,400370,Normality,Gremlin Interactive,Funbox Media Ltd,,259,119,0,200 k .. 500 k,0,0,0,0,2.99,299,0,1,['windows'],"9 Oct, 2015","['Single-player', 'Steam Trading Cards']",[],1,['English'],"Action, Adventure","['Adventure', 'Point & Click', 'Retro', ""1990's""]",0.6851851851851852
450,1343620,Nemesis: Distress,"Awaken Realms, Ovid Works",Awaken Realms,,180,103,0,200 k .. 500 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Early Access","['Survival Horror', 'FPS', 'Shooter', 'First-Person', 'Strategy', '3D', 'Action', 'Horror', 'Team-Based', 'Realistic', 'Space', 'Sci-fi', 'Survival', 'Beautiful', 'PvP', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Early Access', 'Gore']",0.6360424028268551
451,225020,Tomb Raider VI: The Angel of Darkness,Core Design,Crystal Dynamics,,831,533,0,200 k .. 500 k,0,0,0,0,6.99,699,0,15,['windows'],"28 Nov, 2012",['Single-player'],[],15,['English'],Action,"['Action', 'Adventure', 'Female Protagonist', 'Third Person', 'Action-Adventure', 'Singleplayer', 'Platformer', 'Atmospheric', 'Classic', 'Third-Person Shooter', 'Puzzle', 'Shooter', 'Dark']",0.6092375366568915
452,577460,Zoop! - Hunter's Grimm,Warfare Studios,Senpai Studios,,188,131,0,200 k .. 500 k,0,0,0,0,0.55,199,72,0,['windows'],"3 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, RPG","['Anime', 'RPG', 'Adventure', 'RPGMaker', 'Indie', 'Action', 'Nudity', 'Sexual Content']",0.5893416927899686
453,1382890,Mystic Midway: Rest in Pieces,Philips P.O.V. Entertainment Group,Pixel Games UK,,5,0,0,200 k .. 500 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Aug, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Arcade', 'Shooter', 'On-Rails Shooter', ""Shoot 'Em Up"", '2D', 'Cartoony', 'FMV', ""1990's"", 'Comedy', 'Funny', 'Horror', 'Retro', 'Surreal', 'Zombies', 'Score Attack', 'Singleplayer']",1.0
454,1036890,Shadow Warrior 3: Definitive Edition,Flying Wild Hog,Devolver Digital,,2570,1275,0,200 k .. 500 k,0,0,0,0,39.99,3999,0,135,['windows'],"1 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],135,"['English', 'Polish', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure","['FPS', 'Action', 'Adventure', 'Shooter', 'Arena Shooter', 'Beautiful', 'First-Person', 'Cinematic', 'Colorful', 'Gore', 'Atmospheric', 'Realistic', 'Dark', 'Demons', 'Dark Fantasy', 'Destruction', 'Dragons', 'Fantasy', 'Funny', 'Ninja']",0.6684005201560468
455,321480,Sigils of Elohim,Croteam,Devolver Digital,,982,90,0,200 k .. 500 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","13 Oct, 2014",['Single-player'],[],1,['English'],"Casual, Free to Play, Indie, Strategy","['Free to Play', 'Puzzle', 'Casual', 'Indie', 'Strategy', 'Singleplayer', 'Great Soundtrack', '2D', 'Difficult']",0.9160447761194029
456,355150,gravilon,,,,750,498,0,200 k .. 500 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","30 Mar, 2015","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, Strategy","['Indie', 'Platformer', 'Minimalist', 'Puzzle', 'Adventure', '2D', 'Strategy', 'Difficult', 'Great Soundtrack', 'Singleplayer', 'Casual', 'Atmospheric', 'Classic', 'Third Person', 'Open World', 'Arcade', 'Sandbox', 'Exploration', 'Fantasy', 'Family Friendly']",0.6009615384615384
