,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
485,1793400,Coolbit,JF Nova Studio,JF Nova Studio,,6,0,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Racing","['Casual', 'Racing', 'Runner', 'Arcade', 'Platformer', 'Rhythm', 'Action', 'Cyberpunk', 'Retro', 'Futuristic', 'Modern', '2D', 'Atmospheric', 'Psychedelic', 'Noir', 'Abstract', '2D Platformer', 'Score Attack', 'Quick-Time Events', 'Singleplayer']",1.0
486,278620,TinyKeep,Phigames,Digital Tribe,,270,140,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","29 Sep, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[344530],0,['English'],"Action, Adventure, Indie, RPG","['Action Roguelike', 'Action', 'Indie', 'RPG', 'Adventure', 'Perma Death', 'Rogue-like', 'Dungeon Crawler', 'Procedural Generation', 'Rogue-lite']",0.6585365853658537
487,431220,Porradaria 2: Pagode of the Night,CleanWaterSoft,CleanWaterSoft,,105,89,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","8 Mar, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Not supported', 'Portuguese - Brazil']","Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Platformer', 'Metroidvania', 'Retro', 'Pixel Graphics', 'Ninja', '2D', 'Memes', 'Great Soundtrack', 'Story Rich', 'Comedy', 'Replay Value', 'GameMaker', 'Magic', 'Parody ']",0.5412371134020618
488,575830,rooMaze,ChairKilling,Sometimes You,,109,73,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian']","Action, Adventure, Indie, RPG","['Action Roguelike', 'Adventure', 'Action', 'Indie', 'RPG', 'Rogue-like', 'Pixel Graphics']",0.5989010989010989
489,1272030,Premier Manager 05/06,ZOO Digital Publishing,Funbox Media Ltd,,1,0,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Jul, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German']","Simulation, Sports","['Sports', 'Football (Soccer)', 'Simulation', 'Life Sim', 'Time Management', '2D', 'Retro', 'Text-Based', 'Singleplayer', 'Strategy', 'Action', 'Adventure', 'Management', 'Comedy', 'Funny', 'Co-op', 'Remake']",1.0
490,1817940,Love Delivery,Onfire Games,Onfire Games,,2074,75,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,13,['windows'],"30 May, 2022",['Single-player'],[],13,"['English', 'Not supported', 'Korean']",Indie,"['Dating Sim', 'Sexual Content', 'Visual Novel', 'Nudity', '2D', 'Story Rich', 'Simulation', 'Casual', 'Cute', 'Immersive Sim', 'Anime', 'Cartoony', 'Drama', 'Romance', 'Indie', 'Singleplayer', 'Text-Based', 'Early Access', 'Choices Matter', 'Rome']",0.9651000465332713
491,355520,The Albino Hunter (Original),Cherry Co. Studios,Cherry Co. Studios,,248,85,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Mar, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'RPGMaker', 'JRPG', 'Casual']",0.7447447447447447
492,476540,Google Spotlight Stories: Pearl,Google Inc.,Google Inc.,,351,13,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,['windows'],"19 Oct, 2017","['Single-player', 'VR Only']",[],1,['English'],"Adventure, Free to Play","['Free to Play', 'Adventure', 'VR', 'VR Only']",0.9642857142857143
493,47540,Puzzle Quest 2,Infinite Interactive,"Namco Networks America, Inc.",,315,62,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Aug, 2010","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats']",[],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","RPG, Casual","['RPG', 'Casual', 'Puzzle', 'Match 3', 'Fantasy', 'Singleplayer', '2D', 'Indie', 'Touch-Friendly']",0.8355437665782494
494,1828010,Deadly Nightmare,Electrical Eagle Studio LTD,Electrical Eagle Studio LTD,,2,4,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","9 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie","['Adventure', 'Casual', 'Action', 'Arcade', 'Action-Adventure', 'Exploration', 'FPS', '3D', '3D Vision', 'First-Person', 'Realistic', 'Dark', 'Horror', 'Drama', 'Magic', 'Mystery', 'Survival', 'Survival Horror', 'Zombies', 'Controller']",0.3333333333333333
495,327400,Sid Meier's Colonization (Classic),"MicroProse Software, Inc","Atari, Nightdive Studios",,776,40,0,50 k .. 100 k,0,0,0,0,6.99,699,0,163,"['windows', 'mac', 'linux']","9 Oct, 2014",['Single-player'],[],163,"['English', 'French', 'German', 'Spanish - Spain']","Adventure, Simulation","['Simulation', 'Adventure', 'Turn-Based Strategy', 'Classic', 'Strategy', 'Retro', '4X', 'Historical', 'Economy', 'Pixel Graphics', 'Singleplayer']",0.9509803921568627
496,914450,Test Subject 901,SpinVR.ca,SpinVR.ca,,35,10,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Sep, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Strategy","['Free to Play', 'Strategy', 'Horror', 'Singleplayer', 'VR', 'Indie', 'Multiplayer', 'VR Only']",0.7777777777777778
497,1889500,Video Game Tutorial,KlykBelki,KlykBelki ,,6,2,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"25 Jul, 2022",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Comedy', 'FMV', 'Game Development', 'Action', '3D', 'Idler', 'Platformer', '3D Platformer', 'First-Person', 'Horror', 'Cinematic', 'Realistic', 'Side Scroller', 'Alternate History', 'Atmospheric', 'Dark', 'Psychological Horror', 'Female Protagonist', 'Singleplayer']",0.75
498,267940,Glacier 3: The Meltdown,Team 6 Studios,Funbox Media Ltd,,122,331,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Jan, 2014",['Single-player'],[],0,['English'],"Action, Racing","['Racing', 'Action']",0.2693156732891832
499,33950,Fish Fillets 2,Altar Games,Bohemia Interactive,,201,61,0,50 k .. 100 k,0,0,0,0,4.99,499,0,3,['windows'],"5 Nov, 2010",['Single-player'],[],3,"['English', 'Czech']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Difficult', 'Funny', 'Singleplayer']",0.767175572519084
500,1398630,无限次元,风魔工作室,风魔工作室,,14,3,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Mar, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Casual', 'Magic', 'Fantasy', 'Medieval', 'Turn-Based Strategy', '2D Platformer', 'Turn-Based Tactics', '2D', 'Traditional Roguelike', 'Anime', 'Colorful', 'Hand-drawn', 'Mythology', 'Adventure', 'Strategy', 'Singleplayer', 'Exploration', 'Strategy RPG', 'JRPG']",0.8235294117647058
501,868190,Sapper boom!,13-lab,"13-lab, azimuth team",,15,53,0,50 k .. 100 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","7 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie']",0.22058823529411764
502,618970,Outcast - Second Contact,Appeal,Nacon,,624,167,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,7,['windows'],"14 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Stats']","[685840, 685850]",7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal']","Action, Adventure","['Adventure', 'Action', 'Open World', 'Sci-fi', 'Remake', 'Third Person', 'Singleplayer', 'Story Rich', 'Classic', 'Third-Person Shooter', 'Cult Classic', 'RPG', 'Great Soundtrack', 'Exploration', 'Multiplayer', 'Funny']",0.7888748419721872
503,337850,Avernum 2: Crystal Souls,Spiderweb Software,Spiderweb Software,,245,30,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac']","14 Jan, 2015","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],1,['English'],"Adventure, Indie, RPG, Strategy","['RPG', 'Indie', 'Strategy', 'Adventure', 'Isometric', 'Fantasy', 'CRPG', 'Turn-Based', 'Singleplayer', 'Story Rich', 'Party-Based RPG', 'Old School', 'Grid-Based Movement', '2D', 'Retro']",0.8909090909090909
504,530020,World to the West,Rain Games,Rain Games,,286,82,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","5 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']","[631580, 646800]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Norwegian', 'Dutch', 'Arabic', 'Simplified Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Indie', 'Adventure', 'Action', 'Action-Adventure', 'RPG', 'Exploration', 'Top-Down', 'Singleplayer', 'Action RPG', 'Retro', 'Puzzle', 'Family Friendly', 'Fantasy', 'Funny', 'Atmospheric', 'Colorful', 'Great Soundtrack', 'Story Rich', 'Cute', 'Isometric']",0.7771739130434783
505,816490,Hidden Paws,Manic Hyena,Manic Hyena,,634,87,0,50 k .. 100 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","22 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'Polish', 'Russian', 'German', 'Finnish', 'Danish', 'French', 'Dutch', 'Simplified Chinese', 'Japanese', 'Czech', 'Spanish - Spain', 'Italian', 'Turkish', 'Portuguese - Brazil']","Casual, Indie","['Relaxing', 'Cats', 'Hidden Object', 'Casual', 'Family Friendly', 'Cute', 'Puzzle', 'Fantasy', 'Colorful', 'Indie', '3D', 'Atmospheric', 'Mouse only', 'Singleplayer', 'Stylized', 'Snow', 'Short', 'Exploration', 'Beautiful', 'Point & Click']",0.8793342579750347
506,1081810,时之扉,JT Interactive Entertainment,JT Interactive Entertainment,,17,21,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Jun, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['MMORPG', 'Massively Multiplayer', 'Turn-Based Combat', 'PvE', 'Free to Play', 'Old School', 'JRPG', 'RPG', 'Story Rich', 'Lore-Rich', 'Adventure', 'Strategy', 'Anime', '2D', 'Cartoon', 'Stylized', 'Hand-drawn', 'Alternate History', 'Magic', 'Strategy RPG']",0.4473684210526316
507,889480,Virtual Virtual Reality,Tender Claws,Tender Claws,,551,47,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,['windows'],"7 Sep, 2018","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Adventure', 'Indie', 'VR', 'Funny', 'Story Rich', 'Sci-fi', 'Mystery', 'Comedy', 'Multiple Endings', 'Singleplayer', 'Psychological Horror', 'First-Person', 'Horror', 'Psychological', 'Sexual Content', 'Surreal', 'Walking Simulator', 'Nudity', 'Gore', 'Anime', 'VR Only']",0.9214046822742475
508,576940,Hunt For Gods,StarworkGC,StarworkGC,,60,33,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Nov, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Workshop', 'In-App Purchases', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain']","Action, Free to Play, Strategy, Early Access","['Strategy', 'Action', 'Free to Play', 'Early Access', 'Great Soundtrack', 'RPG', 'VR', 'Survival', 'Multiplayer']",0.6451612903225806
509,515040,Make America Great Again: The Trump Presidency,Maverick Game Studio,Three Guys Game Studio,,1560,240,0,50 k .. 100 k,0,0,0,0,2.99,299,0,3,['windows'],"26 Sep, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],3,['English'],"Action, Casual, Indie, Simulation, Strategy","['Memes', 'Post-apocalyptic', 'Political Sim', 'Political', 'Illuminati', 'Politics', 'Simulation', 'Dystopian ', 'Casual', 'Strategy', 'Story Rich', 'Economy', 'Indie', 'Action', 'America', 'Survival Horror', 'Sexual Content', 'Dark Fantasy', 'Comedy', 'Funny']",0.8666666666666667
510,1089080,Superstar Hero,Dream of Omnimaga,Dream of Omnimaga,,11,8,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","13 Jun, 2019","['Single-player', 'Full controller support']",[1103910],0,"['English', 'French']","Action, Adventure, Free to Play, Indie, RPG","['RPG', 'Action RPG', 'JRPG', 'RPGMaker', 'Action-Adventure', 'Free to Play', 'Action', 'Indie', 'Adventure', 'Nudity', 'Pixel Graphics', 'Retro', 'Arcade', 'Exploration', '2D', 'Colorful', 'Top-Down', ""1990's"", 'Alternate History', 'Sci-fi']",0.5789473684210527
511,1003480,Fireboy & Watergirl: Elements,Oslo Albet,Oslo Albet,,612,75,0,50 k .. 100 k,0,0,0,0,0.99,99,0,14,"['windows', 'mac']","24 Jan, 2019","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],14,['English'],Action,"['Action', 'Puzzle-Platformer', 'Co-op', 'Local Multiplayer', '2D', 'Local Co-Op', 'Multiplayer', 'Nostalgia']",0.8908296943231441
512,391310,Alien Attack,Alien Jellyfish,Alien Jellyfish,,173,53,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Jun, 2016","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[601690],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Simplified Chinese', 'Portuguese - Portugal', 'Japanese', 'Ukrainian']","Action, Adventure, Casual, Indie, Simulation","['Action', 'Indie', 'Casual', 'Adventure', 'Simulation', 'Pixel Graphics', 'Difficult', 'Arcade', ""Shoot 'Em Up"", '2D']",0.7654867256637168
513,490860,DashBored,Fading Club,Fading Club,,204,57,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"13 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'RPGMaker', 'Atmospheric', 'Pixel Graphics', 'Funny', 'Singleplayer']",0.7816091954022989
514,311910,DIG IT! - A Digger Simulator,Cape Copenhagen,rondomedia GmbH,,124,76,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,2,"['windows', 'mac']","14 Oct, 2014","['Single-player', 'Steam Achievements', 'Stats']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Turkish', 'Japanese', 'Korean', 'Polish', 'Russian']",Simulation,"['Simulation', 'Building']",0.62
515,1168840,Project Oasis,大以巴狼艾斯,上海翎迹网络科技有限公司,,159,8,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Free to Play, Indie","['Rogue-lite', 'Puzzle', 'Cute', 'RPG', 'Story Rich', 'Multiple Endings', 'Pixel Graphics', 'Philosophical', 'Adventure', 'Futuristic', 'Singleplayer', 'Free to Play', 'Indie', 'RPGMaker', 'Casual']",0.9520958083832335
516,1865170,Eden's Last Sunrise,Sungazer Software LLC,Sungazer Software LLC,,32,2,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,8,['windows'],"2 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[2205480],8,['English'],"Indie, RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Strategy RPG', 'Fantasy', 'Sci-fi', 'Colorful', 'Character Customization', 'Strategy', 'Dragons', 'Story Rich', 'Isometric', 'Lore-Rich', 'Multiple Endings', 'Magic', 'RPG', ""1990's"", 'War', '2D', 'Turn-Based Combat', 'Singleplayer']",0.9411764705882353
517,2120900,Fears to Fathom - Carson House,Rayll,Rayll,,792,84,0,50 k .. 100 k,0,0,0,0,3.99,399,0,12,['windows'],"9 Jan, 2023","['Single-player', 'Steam Achievements']",[],12,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal']","Adventure, Casual, Indie","['Psychological Horror', 'Atmospheric', 'Horror', 'Episodic', 'Adventure', 'Narration', 'Crime', 'Exploration', 'Story Rich', 'Conversation', 'Realistic', 'Casual', 'Walking Simulator', 'Mystery', 'Thriller', 'Cycling', 'Linear', 'First-Person', 'Singleplayer', 'Noir']",0.9041095890410958
518,322850,Pro Cycling Manager 2015,Cyanide Studio,Focus Home Interactive,,233,163,0,50 k .. 100 k,0,0,0,0,4.99,499,0,10,['windows'],"18 Jun, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],10,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal']","Simulation, Sports","['Sports', 'Simulation', 'Cycling', 'Management']",0.5883838383838383
519,395160,Toby: The Secret Mine,Lukas Navratil,Lukas Navratil,,450,186,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","20 Oct, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV']",[],1,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Platformer', 'Singleplayer', 'Atmospheric', 'Side Scroller', '2D', 'Dark', 'Surreal', 'Puzzle', 'Puzzle-Platformer', 'Action', 'Casual', 'Controller', 'Horror', 'Difficult']",0.7075471698113207
520,457520,Moustache Mountain,Nauris Amatnieks,Nauris Amatnieks,,103,39,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Mar, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Local Co-Op', 'Difficult', 'Precision Platformer', 'Pixel Graphics', 'Retro', 'Rogue-lite', 'Funny', 'Singleplayer', 'Side Scroller', 'Controller', 'Platformer', 'Action', 'Casual', 'Indie', '2D', 'Memes', 'Fantasy', 'Gore', 'Blood', 'Rogue-like']",0.7253521126760564
521,265970,Worlds of Magic,Wastelands Interactive, Conglomerate 5,,231,268,0,50 k .. 100 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","19 Mar, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Remote Play Together']","[369130, 369131]",3,"['English', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Greek']","RPG, Strategy","['Strategy', 'RPG', 'Turn-Based', '4X', 'Fantasy', 'Turn-Based Strategy', 'Magic', 'Adventure', 'Indie']",0.46292585170340683
522,1999140,Extraneum,David Jalbert,David Jalbert,,36,0,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,0,"['windows', 'linux']","14 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Retro', 'FPS', 'Pixel Graphics', 'First-Person', ""1990's"", 'Action', 'Shooter', 'Nonlinear', '3D', 'Transhumanism', 'Sci-fi', 'Zombies', 'Exploration', 'Controller', 'Stylized', 'Dystopian ', 'Science', 'Atmospheric', 'Cartoony']",1.0
523,15270,Cold Fear,Darkworks,Ubisoft,,804,148,0,50 k .. 100 k,0,0,0,0,9.99,999,0,4,['windows'],"13 May, 2008",['Single-player'],[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Action,"['Horror', 'Action', 'Survival Horror', 'Third-Person Shooter', 'Zombies', 'Classic', 'Third Person', 'Atmospheric', 'Gore', 'Singleplayer', 'Adventure']",0.8445378151260504
524,685750,The soldier in the mine,Laush Dmitriy Sergeevich,Laush Studio,,55,47,0,50 k .. 100 k,0,0,0,0,0.79,499,84,0,['windows'],"14 Aug, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Indie","['Side Scroller', 'Puzzle-Platformer', 'Casual', 'Platformer', 'Mining', 'Survival', '2D', 'Underground', 'Action', 'Puzzle', 'Pixel Graphics', 'Hand-drawn', 'Family Friendly', 'Logic', 'Atmospheric', 'Singleplayer', 'Indie', 'Fast-Paced']",0.5392156862745098
525,463980,Solitairica,Righteous Hammer Games,Righteous Hammer Games,,332,85,0,50 k .. 100 k,0,0,0,0,9.99,999,0,4,"['windows', 'mac']","31 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],4,['English'],"Indie, RPG, Strategy","['Roguelike Deckbuilder', 'Card Battler', 'Card Game', 'RPG', 'Strategy', 'Indie', 'Deckbuilding', 'Turn-Based', 'Turn-Based Strategy', 'Rogue-lite', 'Singleplayer', 'Casual', 'Solitaire', 'Relaxing', 'Fantasy', 'Rogue-like', 'Addictive', 'Funny']",0.7961630695443646
526,998660,Sopwith VR,David Mohr Gould,David Mohr Gould,,285,47,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Dec, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Free to Play, Simulation, Early Access","['Free to Play', 'Early Access', 'VR', 'Action', 'Simulation', 'Casual', 'Flight', 'Multiplayer', 'VR Only']",0.858433734939759
527,1850510,TRIANGLE STRATEGY,"Square Enix, ARTDINK",Square Enix,,1508,363,0,50 k .. 100 k,0,0,0,0,59.99,5999,0,196,['windows'],"13 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],196,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","RPG, Simulation, Strategy","['Turn-Based Tactics', 'Strategy RPG', 'RPG', 'Strategy', 'Politics', 'JRPG', 'War', 'Pixel Graphics', 'Simulation', '2D', 'Tabletop', 'Grid-Based Movement', 'Tactical', 'Singleplayer', 'Cats', 'Story Rich', 'Turn-Based Combat', 'Choices Matter', 'Tactical RPG', 'Visual Novel']",0.8059861036878675
528,1606980,Ouroboros Dungeon,Pipocation Games,Pipocation Games,,8,4,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","5 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, RPG","['RPG', 'Action', 'Action RPG', 'Hack and Slash', 'Dungeon Crawler', 'Loot', 'Top-Down', 'Procedural Generation', 'Fantasy', 'Magic', 'Medieval', 'Combat', 'Inventory Management', 'PvE', '3D', 'Singleplayer', 'Cartoony', 'Cute']",0.6666666666666666
529,1333950,Viral Execution,INTI Game Productions,WBStudios Games,,7,2,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Jul, 2020","['Single-player', 'Steam Workshop', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Latin America', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'FPS', 'Arcade', 'Shooter', 'Action-Adventure', 'Arena Shooter', 'Third-Person Shooter', 'Souls-like', 'Third Person', 'First-Person', 'Realistic', 'Sci-fi', 'Dark', 'Survival', 'Horror', 'Zombies', 'Combat', 'Artificial Intelligence']",0.7777777777777778
530,530120,VR The Diner Duo,Whirlybird Games,Whirlybird Games,,402,19,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,['windows'],"2 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Remote Play Together']",[],1,['English'],"Casual, Indie, Simulation","['Asymmetric VR', 'VR', 'Indie', 'Casual', 'Simulation', 'Cooking', 'Local Co-Op', 'Local Multiplayer', 'Co-op', 'VR Only']",0.9548693586698337
531,1002560,Tiny Snow,#workshop,NVLMaker,,3474,166,0,50 k .. 100 k,0,0,0,0,2.39,399,40,10,['windows'],"27 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1008300],10,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Visual Novel', 'Indie', 'Sexual Content', 'Casual', 'Adventure', 'Anime', 'Drama', 'Multiple Endings', 'Cute', 'Violent', 'Romance', 'Psychological Horror']",0.9543956043956044
532,559960,Power Hover,ODDROK,ODDROK,,282,31,0,50 k .. 100 k,0,0,0,0,3.99,399,0,1,"['windows', 'mac']","10 Jan, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie, Racing","['Racing', 'Adventure', 'Action', 'Indie']",0.9009584664536742
533,42920,The Kings' Crusade,NeoCoreGames,Paradox Interactive,,61,95,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Oct, 2010","['Single-player', 'Multi-player']","[42925, 42926, 42929]",0,['English'],Strategy,"['Strategy', 'Medieval', 'RTS', 'Historical']",0.391025641025641
