,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
589,1733660,Lawnmower Game: Battle,"Tero Lunkka, Valkeala Software, Blackthug",Tero Lunkka,,30,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Racing","['Racing', 'Sports', '3D Fighter', 'Automobile Sim', 'Shooter', 'Indie', 'Arena Shooter', 'Combat Racing', '3D', 'Minimalist', 'Driving', 'Gun Customization', 'Linear', 'Singleplayer', 'Memes']",0.8571428571428571
590,350800,Cannibal,Gametek Brasil,Gametek Brasil,,32,12,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"28 Oct, 2015","['Single-player', 'Captions available']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, Simulation, Strategy, Early Access","['Simulation', 'Survival', 'Action', 'Adventure', 'Early Access', 'Strategy', 'Indie', 'RPG']",0.7272727272727273
591,594980,Super Amazeballs,Braincells Productions Inc.,Braincells Productions Inc.,,32,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 May, 2017","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Simulation","['Racing', 'Action', 'Indie', 'Casual', 'Adventure', 'Simulation', 'Puzzle', 'VR']",0.8421052631578947
592,1021880,StarWheels,Black Smokers Entertainment,Black Smokers Entertainment,,32,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Jun, 2019","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support', 'Stats']","[1089150, 1089750]",0,['English'],"Casual, Indie, Massively Multiplayer, Racing","['Racing', 'Indie', 'Massively Multiplayer', 'Casual', 'Multiplayer', 'Early Access']",1.0
593,1142240,ODA,Moon Bear Studio,Moon Bear Studio,,33,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","21 Dec, 2021",['Single-player'],[1145080],0,"['English', 'Russian', 'German', 'Simplified Chinese']",Indie,"['Indie', 'Early Access', 'Retro', 'Puzzle', 'Puzzle-Platformer', 'Stylized', 'Sci-fi', 'Atmospheric', 'Silent Protagonist', 'Experimental', 'Beautiful', 'Futuristic', 'Singleplayer', 'Difficult', 'Physics', 'Exploration', 'Side Scroller', 'Great Soundtrack', 'Anime']",0.9428571428571428
594,706520,BlackShield: Upora Story,"Shanghai Vsensory Network Technology Co.,LTD","Shanghai Vsensory Network Technology Co.,LTD",,34,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Jan, 2018","['Single-player', 'Steam Achievements', 'VR Only']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'VR', 'VR Only']",0.7083333333333334
595,789050,Paradise,Para,Para,,34,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Mar, 2018",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, RPG","['Casual', 'RPG', 'Indie', 'Visual Novel', 'Anime', 'Dating Sim']",0.8947368421052632
596,1022010,Oliver's Adventures in the Fairyland,Hoodoo Bear,IndieMax,,34,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Feb, 2019","['Single-player', 'Steam Achievements']",[1045550],0,"['English', 'Russian', 'French', 'Italian', 'German', 'Traditional Chinese']","Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Platformer', 'Retro', 'Side Scroller', '2D', 'Metroidvania', 'Pixel Graphics', 'Loot', 'Singleplayer', 'Funny', 'Cute', 'Arcade', 'Dungeon Crawler', 'Comedy', 'Classic', 'Rogue-lite', 'Rogue-like', 'Hidden Object']",0.8717948717948718
597,1078550,Voltron: Cubes of Olkarion,Gbanga (Millform),Gbanga (Millform),,34,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Strategy, Early Access","['Multiplayer', 'Strategy', 'Action', 'Indie', 'Local Multiplayer', 'PvP', 'Tactical', 'Sci-fi', 'Building', 'Local Co-Op', 'Fast-Paced', 'Singleplayer', 'Physics', 'Co-op', 'RTS', 'Early Access', 'Anime', 'Family Friendly', 'Tower Defense', 'Casual']",0.9714285714285714
598,789960,DARCO - Reign of Elements,TP-STUDIOS,TP-STUDIOS,,35,21,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 May, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'German']","Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Indie', 'Survival', 'Steampunk', 'Adventure', 'Gore', 'Action-Adventure']",0.625
599,711710,RedEyes 赤瞳之勋,RiceMaster,RiceMaster,,35,17,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Aug, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Commentary available']","[947980, 966440, 1011920, 1698490]",0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Strategy","['Action', 'RPG', 'Indie', 'Adventure', 'Strategy', 'Anime', 'RPGMaker']",0.6730769230769231
600,440280,Overpower,Hydrant Games,Hydrant Games,,36,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","20 Apr, 2016","['Single-player', 'Multi-player', 'Co-op', 'Partial Controller Support']",[],0,"['English', 'Russian', 'Spanish - Spain', 'Ukrainian']","Action, Indie, RPG, Early Access","['Action', 'Early Access', 'Indie', 'RPG', 'Arena Shooter', 'Third-Person Shooter', 'MOBA', 'Shooter']",0.8372093023255814
601,480690,Inbound,Gyoza Games LLC,Gyoza Games LLC,,36,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Jul, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual","['Action', 'Casual', 'VR', 'VR Only']",0.9
602,1189740,Juken Jigoku | 受験地獄,W&amp;H Game Systems,W&amp;H Game Systems,,37,17,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain', 'Italian', 'Simplified Chinese', 'Spanish - Latin America']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Horror', 'Psychological Horror', 'Anime', 'Simulation']",0.6851851851851852
603,784100,Gone Fireflies,Quiet Bay Studio,Quiet Bay Studio,,39,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Feb, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'RPGMaker']",0.8297872340425532
604,1109300,Volt Patrol - Stealth Driving,Visumeca Games,Visumeca Games,,39,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Feb, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Simplified Chinese', 'Russian']",Indie,"['Puzzle', 'Singleplayer', 'Funny', 'Indie', 'Stealth', 'Comedy', 'Action', 'Atmospheric', 'Dark', 'Third Person', 'Sci-fi', 'Exploration', 'Minimalist', 'Short', '3D', 'Driving']",1.0
605,692780,Olorun: Theocracy,AJetBear Entertainment,AJetBear Entertainment,,40,30,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"20 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Traditional Chinese']","Action, Adventure, Casual, Indie, RPG, Early Access","['Action', 'RPG', 'Adventure', 'Indie', 'Casual', 'Early Access', 'Gore', 'Violent']",0.5714285714285714
606,898390,Megalith,"Disruptive Games, Inc.","Disruptive Games, Inc.",,42,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 May, 2020","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'VR Only', 'Steam Cloud']",[],0,['English'],Action,"['Action', 'VR', 'MOBA', 'Multiplayer', 'Hero Shooter', 'Tactical', 'Class-Based', 'Stylized', 'PvP', 'First-Person', 'Combat', 'Colorful', 'Destruction', 'Team-Based', 'Competitive', 'VR Only']",0.65625
607,433700,Carpe Lucem - Seize The Light VR,Hammer Labs,Application Systems Heidelberg,,43,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"5 Apr, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Steam Workshop', 'Includes level editor']",[],0,['English'],"Casual, Indie, Strategy","['VR', 'Casual', 'Indie', 'Strategy', 'Great Soundtrack', 'Puzzle', 'Atmospheric', 'Education', 'Singleplayer', 'Simulation', 'Exploration', 'First-Person', 'Physics', 'VR Only']",0.8958333333333334
608,1099140,她3 : 复乐园之曦 Her3 : The Light of Paradise Regained,橘喵喵,橘喵喵,,43,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],Indie,"['Indie', 'Cute', 'Drama', 'Multiple Endings', 'Simulation']",0.9347826086956522
609,1041680,Wave Circles: Rhythm Dance Music,PlatformaVR,PlatformaVR,,44,27,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 May, 2019","['Single-player', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'VR', 'Rhythm', 'Music', 'Early Access', 'Casual', 'Sports', 'Atmospheric', 'Music-Based Procedural Generation', 'Great Soundtrack', 'VR Only']",0.6197183098591549
610,662990,Eddy紫 ~Eddy Violet~,大谷 DGSpitzer,大谷 DGSpitzer,,53,13,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Sep, 2017","['Single-player', 'Steam Cloud']",[707360],0,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Indie', 'RPG']",0.803030303030303
611,2078580,Invadead,Xx_ObamaDestroyer69_xX,Xx_ObamaDestroyer69_xX,,0,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Jul, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Shooter', 'FPS', 'Runner', '3D', 'First-Person', 'Zombies', 'Combat', 'Adventure', 'Indie', 'Linear', 'PvE', 'Singleplayer']",0.0
612,1073040,Retro Pixel Racers,Josep Monzonis Hernandez,Josep Monzonis Hernandez,,1,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 May, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Racing,['Racing'],0.2
613,1414600,Buzzle,rai,rai,,1,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Oct, 2020",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Puzzle', 'Singleplayer', '3D', 'Colorful', '3D Vision']",0.5
614,2441090,Adorabilis,Kuartik,indiegamesjapan,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Jun, 2023","['Single-player', 'Steam Cloud']",[],0,"['Japanese', 'English', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Pixel Graphics', '2D', 'Atmospheric', 'Exploration', 'Indie', 'Cute', 'Action-Adventure', 'Dark', 'Singleplayer', 'Casual', 'Hand-drawn', 'Emotional', 'Underwater', 'Submarine', 'Nature']",1.0
615,2479530,Crystal Math,DeckTronic,DeckTronic,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jul, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Runner', 'Adventure', 'Education', 'Singleplayer', 'Funny', 'Parody ', 'Action Roguelike', 'Choices Matter', 'Logic', 'Dark Fantasy', 'Medieval', 'Magic', 'Mystery', 'Nature', 'Thriller', 'Top-Down', 'Survival', 'Third Person', 'Action-Adventure']",1.0
616,731680,遇见猎人,亘游,亘游,,2,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"25 May, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie']",0.5
617,1048410,Becoming a Dandelion Spore,nemoBUS,nemoBUS,,2,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 Mar, 2019",['Single-player'],[],0,['English'],Indie,['Indie'],0.5
618,1425300,Factorization,Celerium Games,Celerium Games,,2,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","6 Oct, 2020",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Simulation', 'Automation', 'Strategy', 'Building', 'Indie', '2D', 'Top-Down', 'Singleplayer', 'Early Access', 'Resource Management']",0.3333333333333333
619,1796510,Nekomimi Nikki,玫瑰工作室,玫瑰工作室,,2,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Casual', 'Puzzle', 'Story Rich', 'Visual Novel', '2D', 'Anime', 'Atmospheric', 'Singleplayer', 'Colorful', 'Cute', 'Mature', 'Dating Sim', 'Sexual Content']",0.4
620,1107580,mAIn COMPetition,Lunar Shuriken,Lunar Shuriken,,3,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Sep, 2019",['Single-player'],[],0,['English'],Adventure,['Adventure'],0.5
621,1451300,GridMath,Holystep Games,Holystep Games,,3,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', '2D', 'Minimalist', 'Education', 'Point & Click', 'Stylized', 'Puzzle', 'Relaxing', 'Mouse only', 'Singleplayer', 'Difficult', 'Short', 'Colorful', 'Family Friendly', 'Logic', 'Top-Down', 'Arcade']",0.5
622,1528780,ABERRATION TOWN,Limitcore.studio,Limitcore.studio,,3,8,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"6 Feb, 2021",['Single-player'],[],0,['English'],Action,"['Action', 'Shooter', 'Horror', '3D Vision', 'Linear', 'Singleplayer', 'Gore', 'Violent', 'Nudity']",0.2727272727272727
623,1208870,FLAGFIGHTS,TomasKGames,TomasKGames,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Jan, 2020","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy, Early Access","['Action', 'Casual', 'Indie', 'Simulation', 'Strategy', 'Early Access', 'Gore', 'Violent']",0.8
624,1203960,Other Realms: Dwarves & more Dwarves,Botgate,Botgate,,5,7,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"25 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op']",[],0,['English'],"Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Relaxing', 'Casual', 'Survival', 'Building', 'Open World Survival Craft', 'Massively Multiplayer', 'Open World', 'Sandbox', 'Education', 'Fantasy', 'Simulation', 'FPS', 'Economy', 'Strategy', 'Adventure', 'Indie', 'PvP', 'Co-op', 'Crafting', 'Multiplayer']",0.4166666666666667
625,1585750,Dwarves: build and survive,Merragamm,Merragamm,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"18 Aug, 2021",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie, RPG","['RPG', 'Action Roguelike', 'PvE', '3D', 'Open World', 'Medieval', 'Dark Fantasy', 'Fantasy', 'Indie', 'Combat', 'Adventure', 'Multiplayer', 'Singleplayer']",1.0
626,1140520,Graviton,Richter Games,Richter Games,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","16 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[],0,['English'],Indie,"['Indie', 'Puzzle', 'Puzzle-Platformer']",1.0
627,2266370,A Special Place In Hell,ASPIH Dev,ASPIH Dev,,5,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 May, 2023","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[2472100],0,['English'],"Action, Indie","['Action', 'Arcade', 'Battle Royale', '2D', 'Isometric', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Top-Down', '1980s', 'Dark', 'Old School', 'Retro', 'Thriller', 'Combat', 'Controller', 'PvP', 'Asynchronous Multiplayer', 'Multiplayer', 'Indie']",1.0
628,1945010,Achievement Cage,Alekse,Alekse,,7,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual","['Action', 'Casual', 'Platformer', 'Puzzle', 'Collectathon', 'Exploration', 'Hidden Object', 'Puzzle-Platformer', 'Precision Platformer', '2D', 'Colorful', 'Pixel Graphics', 'Comedy', 'Funny', 'Relaxing', 'Linear', 'Character Customization', 'Singleplayer', 'Indie']",1.0
629,2255380,Sass VS Fash: Girlballs of Steel,JMAA Games,JMAA Games,,6,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Jan, 2023",['Single-player'],[2301290],0,['English'],"Action, Indie, Early Access","['Action', 'Action-Adventure', 'FPS', '3D', 'First-Person', 'Early Access', 'Stylized', 'Indie', ""1990's"", 'Violent', 'Gore', 'Military', 'Old School', 'Retro', 'War', 'Combat', 'Female Protagonist', 'Linear', 'Story Rich', 'Singleplayer']",0.5
630,869850,Jet Ant,TK,TK,,8,1,0,0 .. 20 k,0,0,0,0,1.45,145,0,0,['windows'],"9 Jan, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation']",0.8888888888888888
631,799460,Broken Metal,Armadillo Game Studios,Armadillo Game Studios,,9,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","8 Dec, 2019",['Single-player'],[],0,['English'],"Indie, Strategy","['Indie', 'Strategy']",0.9
632,1094110,WEJAM,Interaction Ideas GmbH,Interaction Ideas GmbH,,10,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Simplified Chinese']",Casual,"['Casual', 'Music', 'Addictive', 'Action', 'Indie', 'Audio Production', 'Relaxing', 'Rhythm', 'Great Soundtrack', 'Multiplayer', 'Atmospheric', 'Colorful', 'Family Friendly', 'Touch-Friendly']",0.7692307692307693
633,1139240,HalloweenStory,Dnovel,Dnovel,,11,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"23 Sep, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Casual","['Action', 'Casual', 'Adventure', '2D', 'Platformer', 'Pixel Graphics', 'Puzzle-Platformer', 'Minimalist', 'Drama', 'Aliens', 'Space', 'Dark', 'Linear', 'Singleplayer', 'Indie', 'Early Access']",0.7857142857142857
634,1361490,All Hail The Cook-o-tron,Slapunas and Jakayaki,Slapunas and Jakayaki,,12,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"20 Dec, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Simulation","['Simulation', 'Action', 'Time Management', 'Arcade', 'Physics', 'Casual', 'Indie', 'VR', 'VR Only']",0.7058823529411765
635,1027060,CreatorCrate,Jori Ryan,CreatorCrate Games,,14,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","11 Aug, 2021","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['2D Platformer', 'Difficult', 'Action Roguelike', 'Procedural Generation', 'Rogue-lite', 'Platformer', 'Rogue-like', 'Experimental', 'Dark Comedy', 'Action', 'Roguevania', 'Tutorial', 'Combat', 'Physics', 'Robots', 'Space', 'Sci-fi', 'Singleplayer', '2.5D', 'Side Scroller']",0.9333333333333333
636,1015700,Land Of The Void,GQJoy Information Technology Co.Ltd,GQJoy Information Technology Co.Ltd,,41,19,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"5 Mar, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, Early Access","['Indie', 'Adventure', 'Early Access', 'Dungeons & Dragons']",0.6833333333333333
637,778240,STAR SOD,Mass Games,Mass Games,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Mar, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'VR', 'VR Only']",0.5
638,1323870,Touch The Floor,Andreas Sheittanis,LockdownPlay,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Fast-Paced', 'Short', 'Clicker']",1.0
639,665450,MAGIX Photostory 2018 Deluxe Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,4,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Nov, 2017",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']","Design & Illustration, Photo Editing, Video Production","['Design & Illustration', 'Video Production', 'Photo Editing']",0.4444444444444444
640,803780,Toon War,Lemondo Games,Lemondo Games,,5,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","1 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.8333333333333334
641,1271870,The Jungle,TecHNQ Studio inc,TecHNQ Studio inc,,5,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Action', 'Adventure', 'Indie', 'Early Access', 'Gore', 'Violent', 'Survival', 'Open World Survival Craft', 'Crafting', 'First-Person', 'Survival Horror']",0.18518518518518517
642,548470,First Impact: Rise of a Hero,Red Meat Games,Red Meat Games,,6,9,0,0 .. 20 k,52,0,52,0,19.99,1999,0,0,['windows'],"8 Jun, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'French']","Action, Adventure, Casual, Indie, RPG","['Simulation', 'Action', 'Flight', 'Superhero', 'Adventure', 'Open World', 'Singleplayer', 'Casual', 'Modern', 'Cartoony', 'Exploration', 'Indie', '3D', 'VR', 'RPG', 'Action RPG', 'Action-Adventure', 'Immersive Sim', 'Comedy', 'Colorful']",0.4
643,918690,Survival Ball,Rockbyte,Rockbyte,,6,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","8 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[997540],0,['English'],"Action, Indie","['Action', 'Indie', '4 Player Local', 'Local Co-Op', '3D Platformer']",0.8571428571428571
644,982750,Puzzles for smart: Underwater Kingdom,Laush Dmitriy Sergeevich,Laush Studio,,6,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', 'Underwater', 'Fishing', 'Card Game', 'Tabletop', '2D', 'Relaxing', 'Casual', 'Simulation', 'Logic', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Indie', 'Music']",0.8571428571428571
645,549780,Rainbow Rage Squad,Brent Seeley,Gamepadable,,7,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Nov, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],Indie,['Indie'],0.4375
646,1122310,Guildmaster Story,WZOGI,WZOGI,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","5 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Puzzle']",1.0
647,654010,Project MALLOW,Aggressive Combustion,Aggressive Combustion,,9,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"18 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
648,791430,THE ARCHER: Dead Hunt,evlavv_studio,evlavv_studio,,9,16,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Feb, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Adventure', 'Action', 'Indie', 'Simulation', 'RPG', 'Casual', 'Survival', 'Horror', 'Fantasy', 'Singleplayer', 'Funny', 'Parody ', 'Memes', 'Comedy', 'Survival Horror']",0.36
649,593060,Squishies,"Brainseed Factory, Massive Miniteam",Brainseed Factory,,9,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Jan, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Includes level editor']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Strategy","['Casual', 'Strategy', 'Action', 'Adventure', 'Indie', 'VR', 'Puzzle', 'Level Editor', 'VR Only']",0.8181818181818182
650,718410,AWS Argentina Wingshooting Simulator,Curse Box Studios,AWS,,10,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","8 Nov, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Simulation, Sports","['Action', 'Simulation', 'Sports']",1.0
