,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
599,833150,Hungry Fish Evolution,Umnyasha Games,Umnyasha Games,,12,19,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"11 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, RPG, Simulation","['Action', 'RPG', 'Indie', 'Simulation', 'Adventure', 'Casual']",0.3870967741935484
600,716040,Hide and go boom,Partial Reality,Partial Reality,,27,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","17 Feb, 2018","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Casual']",0.7714285714285715
601,354280,ChaosTower,CashcowGames,CashcowGames,,16,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German']","Action, Casual, Indie, Simulation","['Building', 'Puzzle', 'Physics', 'Destruction', 'Difficult', 'Tower Defense', 'Simulation', 'Family Friendly', 'Relaxing', 'Resource Management', 'Singleplayer', '2.5D', 'Cartoony', 'Action', 'Funny', '2D', 'LEGO', 'Stylized', 'Education', 'Casual']",0.8421052631578947
602,816060,Kingdom Clicker,Maximilian Ritters,Maximilian Ritters,,23,19,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"30 Mar, 2018","['Single-player', 'Steam Achievements']",[],1,['English'],"Casual, Indie","['Indie', 'Casual', 'Clicker']",0.5476190476190477
603,2460730,Future Offline,Lost Guardian Games,Lost Guardian Games,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Jul, 2023",['Single-player'],[],0,['English'],RPG,"['RPG', 'Point & Click', 'Clicker', 'Exploration', '2D', ""1990's"", 'Atmospheric', 'Crafting', 'Fantasy', 'Futuristic', 'Magic', 'Mystery', 'Nature', 'Old School', 'Post-apocalyptic', 'Sci-fi', 'Tactical', 'Combat', 'Singleplayer', 'Nostalgia']",0.6666666666666666
604,1500350,Until Sunset,Demo,14BitsStudio,,9,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","18 Jan, 2021",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Stealth', 'Puzzle', 'Dark', 'Action', 'Adventure', 'Survival', 'Dark Fantasy', 'Story Rich', 'Action-Adventure', '3D', 'Isometric', 'Indie', 'Violent', 'Colorful', 'Singleplayer', 'Top-Down', 'Co-op', 'Multiplayer', 'Local Multiplayer']",0.9
605,1091030,LithoBreak,Tau Ceti Labs,Tau Ceti Labs,,5,1,0,0 .. 20 k,0,0,0,0,11.99,1999,40,0,['windows'],"23 Feb, 2021",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Building', 'Story Rich', 'Narration', 'Episodic', 'Sci-fi', 'Strategy', 'Science', 'Physics', 'Resource Management', 'Base-Building', 'Mining', '3D', 'Top-Down', 'First-Person', 'Futuristic', 'Automation', 'Space Sim', 'Singleplayer']",0.8333333333333334
606,1375090,Mecha Destruction,"Sandbar3D, Jonathan Miller",Sandbar3D,,1,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Aug, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Action', 'Adventure', 'Casual', 'Mechs', 'Arcade', 'Character Action Game', ""Beat 'em up"", 'Hack and Slash', 'Top-Down Shooter', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Minimalist', 'Third Person', 'Top-Down', '1980s', ""1990's"", 'Aliens', 'Cyberpunk']",0.5
607,1152300,Atelier Ayesha: The Alchemist of Dusk DX,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,336,18,0,0 .. 20 k,0,0,0,0,39.99,3999,0,10,['windows'],"14 Jan, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],10,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']",RPG,"['RPG', 'JRPG', 'Anime', 'Cute', 'Female Protagonist', 'Fantasy', 'Crafting', 'Adventure', 'Great Soundtrack', 'Singleplayer']",0.9491525423728814
608,675530,M1: A Death in the Desert,Dracula's Cave,Dracula's Cave,,23,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","8 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[677360],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Action', 'Visual Novel', 'Choices Matter', 'Story Rich', 'Pixel Graphics']",0.71875
609,1022180,And I Must Scream,Stitched Mouth Studios,Stitched Mouth Studios,,10,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Free to Play']",0.29411764705882354
610,699150,Rex: Another Island,shysaursoft,Pixeljam,,111,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","18 Oct, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[788400],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Indie","['Indie', 'Action', 'Dinosaurs', 'Retro', 'Platformer', 'Pixel Graphics', 'Great Soundtrack', 'Exploration', '2D']",0.9173553719008265
611,502420,Firefighters - The Simulation,VIS-Games,United Independent Entertainment,,41,51,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"31 Aug, 2016","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Polish']","Action, Simulation","['Simulation', 'Action']",0.44565217391304346
612,1398440,Transcender,Aldo Jeffrey,Aldo Jeffrey,,67,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],Indie,"['Choose Your Own Adventure', 'Exploration', 'Walking Simulator', 'Experimental', 'Indie', '3D', 'Choices Matter', 'Surreal', 'Sci-fi', 'Simulation', 'Singleplayer', 'Episodic']",0.8375
613,1001980,Archeo: Shinar,Artists Entertainment,Artists Entertainment,,81,22,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"11 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie', 'Economy', 'Management', 'Singleplayer', 'Local Multiplayer', 'Turn-Based Strategy', 'Great Soundtrack', 'Real-Time', 'Dark Humor', 'Time Management', 'City Builder']",0.7864077669902912
614,491790,Project Syria,Emblematic Group,Emblematic Group,,25,42,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Nov, 2016","['Single-player', 'VR Only']",[],0,['English'],"Free to Play, Indie, Simulation","['Free to Play', 'Simulation', 'Political Sim', 'VR', 'Indie', 'Political', 'Psychological Horror', 'Sexual Content', 'Horror', 'VR Only']",0.373134328358209
615,986820,Lost Lands: Mistakes of the Past Collector's Edition,FIVE-BN GAMES,FIVE-BN GAMES,,81,6,0,0 .. 20 k,0,0,0,0,4.99,999,50,1,"['windows', 'mac']","13 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'French', 'German', 'Dutch', 'Polish', 'Russian', 'Czech', 'Japanese', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Korean', 'Ukrainian']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Point & Click']",0.9310344827586207
616,736840,aMAZE Double,Blender Games,Blender Games,,114,38,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Nov, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Singleplayer', 'Puzzle', '2D', 'Abstract', 'Fast-Paced', 'Retro', 'Stylized', 'Indie', 'Colorful', 'Physics', 'Family Friendly', 'Casual', 'Fantasy', 'Adventure', 'Difficult', 'Replay Value', 'Strategy', 'Cute', 'Side Scroller', 'Simulation']",0.75
617,1451720,Minesweeper Classy,Erlend Kirkeboe,Erlend Kirkeboe,,113,7,0,0 .. 20 k,0,0,0,0,1.49,299,50,1,['windows'],"17 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],1,['English'],"Casual, Indie","['Puzzle', 'Logic', 'Level Editor', 'Mouse only', 'Stylized', 'Colorful', 'Family Friendly', 'Singleplayer', 'Minimalist', 'Indie', 'Casual', 'Modern', '2D', 'Score Attack', 'Time Attack', 'Procedural Generation']",0.9416666666666667
618,418910,Idle Civilization,Very Simple Idea Studios,Very Simple Idea Studios,,91,87,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","23 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Simulation, Strategy, Early Access","['Indie', 'Early Access', 'Strategy', 'RPG', 'Simulation', 'Clicker', 'Idler']",0.5112359550561798
619,818610,The Great Gaias,"Horizon's End, Inc.","Horizon's End, Inc.",,67,13,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"22 Jun, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[2198450],1,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG', 'RPGMaker']",0.8375
620,1366100,Azalea,Rad Codex,Rad Codex,,34,0,0,0 .. 20 k,0,0,0,0,1.49,149,0,0,['windows'],"9 Nov, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Exploration', '2D', 'Cute', 'Adventure', 'Top-Down', 'Puzzle', 'Pixel Graphics', 'Atmospheric', 'Nature', 'Indie', 'Dark', 'Singleplayer']",1.0
621,1086970,Battle Bruise 2,Zanardi and Liza,Zanardi and Liza,,21,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"21 Jan, 2020","['Single-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],1,['English'],Action,['Action'],0.8076923076923077
622,1528020,Afterlife VR,Split Light Studio,Split Light Studio,,114,27,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"15 Sep, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],1,"['English', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'French', 'Italian', 'Traditional Chinese', 'Simplified Chinese']","Action, Adventure","['Horror', 'Adventure', 'VR', 'Zombies', 'Exploration', 'Psychological Horror', 'Fighting', 'Survival', 'FPS', 'Survival Horror', 'Action', 'First-Person', 'Realistic', 'Linear', 'Singleplayer', 'Atmospheric', 'Action-Adventure', 'Puzzle', 'Visual Novel', 'Immersive', 'VR Only']",0.8085106382978723
623,19020,Puzzle Chronicles,Infinite Interactive,KONAMI,,23,21,0,0 .. 20 k,0,0,0,0,3.19,999,68,0,['windows'],"25 Jun, 2010","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']","Casual, RPG","['RPG', 'Casual', 'Puzzle', 'Match 3']",0.5227272727272727
624,627910,Bubsy: The Woolies Strike Back,Black Forest Games,Accolade,,107,78,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"31 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards', 'Remote Play on TV']",[735480],0,"['English', 'German']","Action, Adventure","['Adventure', 'Action', 'Psychological Horror', 'Memes', 'Platformer', '2D', 'Classic', 'Retro', 'Anime', 'Singleplayer', '2.5D', 'Violent', 'Nudity', 'Female Protagonist', 'Horror', 'Story Rich', 'Sexual Content']",0.5783783783783784
625,1882280,Forgotten Realms: The Archives - Collection Two,"Stormfront Studios, Strategic Simulations",SNEG,,135,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,24,['windows'],"29 Mar, 2022","['Single-player', 'Steam Cloud']","[1882370, 1904520, 1904521, 1904522, 1904523, 1904524, 1904525, 1904526]",24,['English'],RPG,"['RPG', 'Party-Based RPG', 'Dungeons & Dragons', 'Fantasy', 'Turn-Based Tactics', 'Old School', 'Exploration', 'Action', 'Singleplayer', 'Retro', ""1990's""]",0.9440559440559441
626,1181270,God of Gym,Team KARPETTI,Team KARPETTI,,38,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Casual, Indie, Simulation, Sports","['Sports', 'Casual', 'Simulation', 'Indie', 'Fast-Paced', 'Difficult', 'Side Scroller', 'Clicker', '2D', 'Pixel Graphics', 'Modern', 'Time Manipulation', 'Linear', 'Singleplayer']",0.8636363636363636
627,19500,Eternity's Child,"Luc Bernard, SilverSphereStudios",Silver Sphere Studios,,17,58,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Jul, 2008","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Includes level editor']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Platformer']",0.22666666666666666
628,1315370,Way Far Home,Anoko Studio,Anoko Studio,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 May, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure', 'Platformer', '2D', 'Funny', 'Singleplayer', '2D Platformer', 'Classic']",0.0
629,761630,akda,Snkl Studio,Snkl Studio,,23,56,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Puzzle', '2D', 'Minimalist', 'Physics', 'Experimental', 'Side Scroller', 'Casual', 'Indie', 'Singleplayer', 'Short', 'Family Friendly', 'Logic', 'Fast-Paced', 'Difficult', 'Precision Platformer', 'Point & Click', 'Relaxing', 'Female Protagonist', 'Psychological Horror']",0.2911392405063291
630,588080,Numantia,Recotechnology S.L.,Recotechnology S.L.,,24,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Strategy,"['Strategy', 'Historical', 'Turn-Based Strategy']",0.8
631,1084770,Gregor Hills Haunted Hospital,Anamik Majumdar,Anamik Majumdar,,7,5,0,0 .. 20 k,0,0,0,0,0.54,99,45,0,"['windows', 'linux']","7 Jun, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Survival Horror', 'Horror', 'Gore', 'Story Rich', 'Retro', 'Adventure', 'Casual', '2D', 'Exploration', 'Minimalist', 'Cartoony', 'Singleplayer', 'Pixel Graphics', 'Colorful', 'Old School', 'Indie', 'Walking Simulator', 'Blood']",0.5833333333333334
632,1592210,Open World Foreva,Sammy,Sammy,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Jun, 2021","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Indie, Massively Multiplayer, Simulation, Strategy, Early Access","['Early Access', 'Base-Building', 'Multiplayer', 'Tower Defense', 'Survival', 'Hack and Slash', 'Crafting', '2D', 'Procedural Generation', 'Massively Multiplayer', 'PvP', 'Top-Down', 'Open World', 'Building', 'Strategy', 'Resource Management', 'Sandbox', 'Tactical', 'RTS', 'City Builder']",1.0
633,402150,String Theory,Zenisport,Zenisport,,39,12,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"17 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[443780],0,['English'],Casual,"['Casual', 'Education', 'Music', 'Indie', 'Puzzle']",0.7647058823529411
634,1374890,Crossword City Chronicles,Trailblazer Games,Trailblazer Games,,7,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","25 Jan, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French']","Casual, Indie","['Word Game', 'Spelling', 'Casual', 'Text-Based', 'Singleplayer', 'Detective', 'Investigation', 'Mystery', 'Puzzle', 'Story Rich', 'Typing', '2D', 'Interactive Fiction', 'Comedy', 'Cartoony', 'Colorful', 'Cute', 'Funny', 'Historical', 'Conversation']",0.3888888888888889
635,1215000,STRAYLIGHT,Dr BLOC,Dr BLOC,,21,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"31 Jan, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Steam Leaderboards']",[2297400],0,['English'],"Action, Indie, Racing","['Precision Platformer', '3D Platformer', 'Parkour', 'Difficult', 'Platformer', 'Action', 'Dark Humor', 'Experimental', 'VR', 'Cyberpunk', 'First-Person', 'Narration', 'Minimalist', 'Retro', 'Abstract', 'Family Friendly', 'Sci-fi', 'Space', '6DOF', 'Atmospheric', 'VR Only']",0.9545454545454546
636,1740760,Rayland,Naoka Games,Naoka Games,,66,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Nov, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil', 'Russian']","Casual, Indie","['Casual', 'Strategy', 'Point & Click', 'Puzzle', 'Clicker', '3D', 'Colorful', 'Isometric', 'Minimalist', 'Top-Down', 'Atmospheric', 'Futuristic', 'Logic', 'Mechs', 'Relaxing', 'Quick-Time Events', 'Physics', 'Grid-Based Movement', 'Singleplayer', 'Choices Matter']",0.9428571428571428
637,2261070,Chinese Rail SIm,Mai,Mai,,22,17,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"10 Feb, 2023",['Single-player'],[],1,"['English', 'Simplified Chinese']",Simulation,"['Puzzle', 'Simulation', 'Sandbox', 'Building', 'Trains', 'Strategy', '2D', 'Logic', 'Minimalist', 'Singleplayer', 'Indie']",0.5641025641025641
638,791750,President Trump The Way In Uganda,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,117,22,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"6 Feb, 2018","['Single-player', 'Steam Achievements']",[794320],0,"['English', 'Russian']","Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Memes']",0.841726618705036
639,887710,Ritter,CasGames,CasGames,,5,11,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Aug, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Indie', 'Adventure']",0.3125
640,773430,Meow Motors,ArtVostok,ArtVostok,,198,23,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"2 Nov, 2018","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],1,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Japanese']","Casual, Indie, Racing","['Racing', 'Indie', 'Casual', 'Singleplayer', 'Cats', 'Cute', 'Local Multiplayer', 'Split Screen']",0.8959276018099548
641,1584840,AGAINST,Joy Way,Joy Way,,205,70,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"16 Dec, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Casual, Indie, Early Access","['Shooter', 'Action', 'Music', 'Rhythm', 'VR', 'Arcade', 'Fast-Paced', 'Indie', 'Singleplayer', 'Casual', 'Atmospheric', 'Cinematic', 'Early Access', 'Stylized', 'Comic Book', 'Hero Shooter', 'VR Only']",0.7454545454545455
642,1209140,Peace Data,BITach,BITach,,197,21,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"28 Jan, 2020","['Single-player', 'Steam Achievements']",[],2,"['English', 'Russian', 'Ukrainian']","Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Rogue-lite', 'Top-Down Shooter', 'Bullet Hell', 'Shooter', 'Pixel Graphics', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Rogue-like', 'Difficult', 'Funny', 'Loot', 'Action-Adventure']",0.9036697247706422
643,1856680,The Age of Navigation,Upstream Games,Upstream Games,,82,60,0,0 .. 20 k,0,0,0,0,5.99,599,0,7,['windows'],"9 Feb, 2022",['Single-player'],"[1875660, 1883550]",7,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Grand Strategy', 'Strategy RPG', 'Real Time Tactics', '3D Platformer', 'Choose Your Own Adventure', '3D', 'Medieval', 'Story Rich', 'Singleplayer', 'Multiple Endings']",0.5774647887323944
644,456760,A dragon girl looks up at the endless sky,DebonosuWorks Inc.,DebonosuWorks Inc.,,36,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Oct, 2016","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']","Action, RPG","['RPG', 'Action', 'Anime', 'Visual Novel', 'JRPG']",0.8780487804878049
645,678970,Modern Tales: Age of Invention,Orchid Games,Artifex Mundi,,218,23,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","19 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Female Protagonist', 'Point & Click', 'Family Friendly', 'Puzzle', '2D', 'Singleplayer', 'Mystery', 'Indie', 'Atmospheric', 'Story Rich', 'Fantasy', 'Great Soundtrack', 'Steampunk', 'Steam Machine', 'Colorful', 'Short', 'Relaxing']",0.9045643153526971
646,1712950,Logic Light,Hardcoffee Game Studio,Hardcoffee Game Studio,,66,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","26 Jan, 2022","['Single-player', 'Steam Achievements']",[1818070],0,"['English', 'Portuguese - Brazil', 'French', 'Spanish - Spain', 'Spanish - Latin America', 'German', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Korean']",Casual,"['Casual', 'Puzzle', '2D', 'Isometric', 'Minimalist', 'Logic', 'Linear', 'Family Friendly', 'Relaxing', 'Atmospheric', 'Futuristic', 'Singleplayer', 'Solitaire', 'Colorful', 'Resource Management', 'Clicker', 'First-Person', 'Inventory Management']",0.9705882352941176
647,926470,Kolkhoz: The Red Wedge,Umigame Studios,Umigame Studios,,11,8,0,0 .. 20 k,0,0,0,0,2.99,599,50,0,['windows'],"19 Oct, 2018",['Single-player'],[],0,"['English', 'Turkish']","Adventure, Indie","['Adventure', 'Indie', '2D', 'Story Rich', 'Politics', 'Agriculture', 'Choices Matter', 'Puzzle-Platformer', 'Political', 'Puzzle', 'Historical', 'Platformer', 'Based On A Novel']",0.5789473684210527
648,975200,Red points,Laush Dmitriy Sergeevich,Laush Studio,,17,26,0,0 .. 20 k,0,0,0,0,2.49,2499,90,0,['windows'],"16 Nov, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Simulation', 'Music', 'Relaxing', 'Atmospheric', 'Singleplayer', 'Space', 'Space Sim']",0.3953488372093023
649,1004500,The Chronicles of Jonah and the Whale,e-FunSoft Games,HH-Games,,16,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"8 Jan, 2019",['Single-player'],[],1,"['English', 'German']","Action, Casual, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Casual', 'Match 3']",0.7619047619047619
650,1835370,Balls and Dungeons,Technolomics,Technolomics,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Dec, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Puzzle', 'Indie', 'Strategy', 'Logic', 'Casual', 'Relaxing', 'Colorful', 'Grid-Based Movement', 'Turn-Based Strategy', 'Singleplayer', 'Puzzle-Platformer', 'Turn-Based Tactics', 'Platformer', 'Tactical', '3D Platformer', 'Top-Down', 'Atmospheric', 'Dungeon Crawler', 'Mystery', '3D']",1.0
651,2207040,Myasoid,Youkuni,kazakovstudios  ,,12,1,0,0 .. 20 k,0,0,0,0,8.74,3499,75,0,['windows'],"19 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Spectacle fighter', 'Casual', 'Difficult', 'Perma Death', 'Character Customization', '2D', 'Gun Customization', 'Robots', 'Indie', 'Singleplayer']",0.9230769230769231
652,511500,Nanuleu,Selva Interactive,Selva Interactive,,56,11,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","16 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Korean', 'French']","Indie, Strategy","['Minimalist', 'Tower Defense', 'Casual', 'Strategy', 'Nature', 'RTS', 'Colorful', 'Isometric', 'Indie', 'Cute', 'Relaxing', 'Building', 'Family Friendly', 'Management', 'Mining', 'Base-Building', 'Resource Management', 'Action RTS', 'Singleplayer', 'Short']",0.835820895522388
653,1828770,Perfect Balance,Output Enable Studio,Output Enable Studio,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","1 Jan, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Physics', 'Minimalist', 'Arcade', 'Point & Click', 'Sandbox', 'Clicker', 'Real Time Tactics', 'Time Management', '3D', 'Colorful', 'Stylized', 'Atmospheric', 'Family Friendly', 'Management', 'Time Manipulation', 'Singleplayer', 'Indie']",1.0
654,908050,Summer Catchers,FaceIT,Noodlecake,,208,48,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","16 Jul, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']",[1052960],0,"['English', 'French', 'Russian', 'Ukrainian', 'Traditional Chinese', 'Japanese']","Action, Adventure, Casual, Indie, Racing","['Runner', 'Pixel Graphics', 'Side Scroller', 'Story Rich', 'Racing', 'Adventure', '2D', 'Casual', 'Indie', 'Action', 'Arcade', 'Local Co-Op', 'Cute', 'Funny', 'Fantasy', 'Controller', 'Mystery', 'Driving', 'Multiplayer', 'Co-op']",0.8125
