,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
452,1902040,Escape To School,MadCat Studios,snazzans,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"6 Mar, 2022",['Single-player'],[],0,['English'],"Action, Indie, Strategy","['Action', 'Action-Adventure', 'Outbreak Sim', '3D Vision', 'First-Person', 'Stylized', 'Dark', 'Logic', 'Tactical', 'Strategy', 'Indie', 'PvE', 'Stealth', 'Singleplayer']",1.0
453,541930,Panoptic,Team Panoptes,Team Panoptes,,280,11,0,0 .. 20 k,0,0,0,0,16.99,1699,0,2,['windows'],"8 Oct, 2020","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Remote Play Together']",[],2,"['English', 'French', 'Dutch']","Action, Indie","['VR', 'Indie', 'Asymmetric VR', 'Local Multiplayer', 'Party Game', 'Stealth', 'Runner', 'Hidden Object', 'Shooter', 'Casual', 'Action', 'Family Friendly', 'Atmospheric', 'Stylized', 'Dystopian ', 'PvP', 'First-Person', '3D', 'Platformer', '6DOF', 'VR Only']",0.9621993127147767
454,1219740,Knockout Daddy,Big Honk Studios,Big Honk Studios,,20,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","5 Feb, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[1220970],0,['English'],"Action, Free to Play, Indie, Racing","['Action', 'Free to Play', 'Indie', 'Racing', 'Violent', 'Gore', 'Difficult', 'Funny']",0.8695652173913043
455,2533980,Big Adventure: Trip to Europe 5 - Collector's Edition,AVI Games,HH-Games,,3,0,0,0 .. 20 k,0,0,0,0,4.79,599,20,1,['windows'],"18 Aug, 2023",['Single-player'],[],1,"['English', 'French', 'German']","Adventure, Casual","['Casual', 'Hidden Object', 'Puzzle', 'Realistic', 'Education', 'Family Friendly', 'Adventure', 'Singleplayer']",1.0
456,657290,Blind Men,Man-Eater Games,Man-Eater Games,,56,10,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","25 Jul, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain']",Indie,"['Visual Novel', 'LGBTQ+', 'Villain Protagonist', 'Choices Matter', 'Romance', 'Interactive Fiction', 'Dating Sim', 'Multiple Endings', 'Indie', 'Comedy', 'Singleplayer', '2D', 'Casual', 'Short', 'Simulation', 'Choose Your Own Adventure', 'Cartoon', 'Alternate History', 'Cold War', 'Sexual Content']",0.8484848484848485
457,1623560,Rescue Teddy,Another Game Studio Mx,Another Game Studio Mx,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Jun, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],Adventure,"['Adventure', 'Platformer', '3D Platformer', 'Puzzle-Platformer', '3D', 'Third Person', 'Atmospheric', 'Mystery', 'Surreal', 'Controller', 'Singleplayer']",1.0
458,561190,Bamboo EP,Sokpop Collective,Sokpop Collective,,56,8,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"15 Dec, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],Indie,"['Indie', 'Pixel Graphics']",0.875
459,1968630,Stories from the Outbreak,Coldwild Games,Coldwild Games,,55,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","27 Mar, 2023","['Single-player', 'Full controller support', 'Steam Cloud']",[2279970],1,['English'],"RPG, Strategy, Early Access","['Early Access', 'Perma Death', 'Survival', 'Zombies', 'Party-Based RPG', 'JRPG', 'Rogue-like', 'Strategy', 'RPG', '2D', 'Post-apocalyptic', 'Multiple Endings', 'Story Rich', 'Turn-Based Combat', 'Pixel Graphics', 'Management', 'Atmospheric', 'Combat', 'Exploration', 'Singleplayer']",0.873015873015873
460,1639400,少女首領の推理領域 -黄金島の密約-,orange,orange,,9,1,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","22 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,"['English', 'Not supported', 'Japanese']",Adventure,"['Adventure', 'Mystery', 'Female Protagonist', 'Visual Novel', 'Choose Your Own Adventure', '2D', 'Singleplayer']",0.9
461,1325470,Pianistic,Bytecat Games,Bytecat Games,,226,30,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie","['Rhythm', 'Difficult', 'Level Editor', 'Atmospheric', 'Music', 'Singleplayer', 'Moddable', 'Minimalist', 'Casual', '2D', 'Action', 'Indie', 'Cyberpunk', 'Music-Based Procedural Generation']",0.8828125
462,1869830,Secrets of Orion: Sword of Destiny.,Alisson araujo,Alisson Araujo,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"13 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG","['Adventure', 'Action', 'RPG', 'Platformer', 'Puzzle', 'Action RPG', 'Dungeon Crawler', 'Exploration', 'Metroidvania', '2D Platformer', 'Puzzle-Platformer', '2D', 'Colorful', 'Pixel Graphics', 'Fantasy', 'Medieval', 'Family Friendly', 'Story Rich', 'Controller', 'Physics']",1.0
463,2072550,The Solar Ring,SM-Studio,SM-Studio,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,['English'],"Action, Adventure, Indie","['Exploration', '3D Platformer', 'Rogue-lite', 'Platformer', 'Action-Adventure', 'Rogue-like', '3D', 'Third Person', 'Controller', 'Funny', 'Action', 'Cartoony', 'Colorful', 'Magic', 'Mystery', 'Nature', 'Adventure', 'Cartoon', 'Combat', 'Singleplayer']",1.0
464,1134150,X Wars Deluxe,Old Attic,Old Attic,,20,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","28 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'In-App Purchases', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Free to Play, Simulation, Strategy","['Turn-Based Tactics', 'War', 'PvP', 'Turn-Based Strategy', 'Strategy', '3D', 'Simulation', 'Grid-Based Movement', '4 Player Local', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Action', 'Military', 'Free to Play', 'Colorful', 'Isometric', 'Nudity', 'Anime']",0.5405405405405406
465,2190590,Valkie 64,Malte Glade,Malte Glade,,65,25,0,0 .. 20 k,0,0,0,0,5.79,579,0,0,['windows'],"25 Nov, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure","['PvE', 'Action-Adventure', 'Female Protagonist', 'Third Person', '3D', 'Controller', 'Nonlinear', 'Action', 'Fantasy', 'Adventure', 'Retro', 'Old School', ""1990's"", 'Singleplayer']",0.7222222222222222
466,1462790,Fight of Animals: Arena,Digital Crafter,"Digital Crafter, Light of Creators",,47,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,2,['windows'],"16 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[1496890],2,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Casual, Indie","['Memes', 'PvP', '4 Player Local', 'Multiplayer', 'Local Multiplayer', 'Fighting', '2D Fighter', 'Casual', 'Action', 'Adventure', 'Funny', 'Cute', 'Platformer', 'e-sports', '2D Platformer', '2D', '2.5D', 'Arcade', 'Cartoony', 'Relaxing']",0.94
467,1167170,Guilty Parade,Nozori Games,Nozori Games,,227,15,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,"['windows', 'mac', 'linux']","6 Jan, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']","[1785110, 2290390]",1,"['English', 'Russian']",Adventure,"['Visual Novel', 'Point & Click', 'Detective', 'War', 'Mystery', 'Story Rich', 'Anime', 'Choices Matter', 'Multiple Endings', 'Singleplayer', 'Adventure', 'Atmospheric', 'Violent', 'Action', 'Stylized', 'Hand-drawn', 'Comedy', 'Indie']",0.9380165289256198
468,2124900,Swords and Adventures,4WayStudio,4WayStudio,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Sep, 2022",['Single-player'],[],0,"['English', 'French', 'Spanish - Spain']","Adventure, Indie, RPG, Strategy","['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'CRPG', '2D', 'Tactical', 'Indie', 'Turn-Based Combat', 'Singleplayer']",1.0
469,1960270,Lootun,ArrowSoftGames,ArrowSoftGames,,271,20,0,0 .. 20 k,0,0,0,0,4.99,499,0,83,['windows'],"31 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],83,['English'],"RPG, Early Access","['Loot', 'Auto Battler', 'RPG', 'Automation', 'Crafting', 'Inventory Management', 'Singleplayer', 'Early Access', 'Idler', '2D']",0.9312714776632303
470,796950,The Haunting of Billy,Targon Studios,Targon Studios,,20,24,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],Feb 2018,['Single-player'],[],0,['English'],Indie,['Indie'],0.45454545454545453
471,2279930,Little Land War SRPG,Masakazu Yanai,Rutenn no oheya,,4,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"14 Feb, 2023",['Single-player'],[],0,"['English', 'Japanese']","Simulation, Strategy","['Simulation', 'Strategy', 'Strategy RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Wargame', 'Tactical RPG', '2D', 'Top-Down', 'Old School', 'Fantasy', 'Military', 'Medieval', 'War', 'Tactical', 'Magic', 'Grid-Based Movement', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",0.6666666666666666
472,1075480,Summer Rush,Meridian93 Studio,HH-Games,,10,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"10 May, 2019",['Single-player'],[],0,"['English', 'German']",Casual,"['Casual', 'Mouse only', 'Time Management']",0.6666666666666666
473,849420,Professor Madhouse,Red Dev Studio S.A.,SIG Publishing,,4,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","4 Jun, 2018",['Single-player'],[],0,"['English', 'Polish']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Family Friendly', 'Singleplayer', 'Atmospheric', 'Action', 'Puzzle', 'Great Soundtrack']",0.36363636363636365
474,1921950,Conflict 3048,Matt Lloyd,Matt Lloyd,,1,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Mar, 2022","['Single-player', 'Includes level editor']",[],0,['English'],Strategy,"['Strategy', 'RTS', 'Real Time Tactics', '2D', 'Sci-fi', 'Combat', 'Singleplayer', 'Tactical']",0.5
475,1008290,Lucky Of Love,Tintin Game,Tintin Game,,40,46,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jan, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Russian', 'Bulgarian', 'Hungarian', 'Greek', 'Czech', 'Polish', 'Swedish', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Vietnamese', 'Arabic', 'Korean']","Casual, Indie, Simulation","['Sexual Content', 'Nudity', 'Casual', 'Indie', 'Simulation', 'Anime']",0.46511627906976744
476,1700860,Strings of Divinity | The Spell Plague,Epitaph Games,Epitaph Games,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'Action RPG', 'JRPG', '2.5D', 'Pixel Graphics', 'Top-Down', 'Comedy', 'Fantasy', 'Medieval', 'Turn-Based Tactics', 'Open World', 'Turn-Based Combat', 'Singleplayer']",1.0
477,1760690,The Luffeltera Renovator,Inu to Neko,Starship Studio,,14,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,['windows'],"5 Oct, 2021",['Single-player'],[],2,"['Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Adventure', 'RPG', 'Casual', 'Simulation', 'City Builder', 'Point & Click', 'JRPG', 'Strategy RPG', 'Visual Novel', 'Puzzle', 'Exploration', 'Collectathon', 'Dungeon Crawler', '2D', 'Pixel Graphics', 'Anime', 'Colorful', 'Retro', 'Building']",0.6363636363636364
478,1565500,Somewhere in a Clay Nowhere,Louie Waynward,Louie Waynward,,5,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Nov, 2021",['Single-player'],[],0,['English'],"Action, Indie","['Exploration', 'Action', 'Atmospheric', 'Stylized', 'Conversation', 'Open World', 'Top-Down', '2D', 'Indie', 'Singleplayer']",1.0
479,2342710,Space Pirates for Life,"Tidal Rave, Nathan Elliot",Tidal Rave,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Metroidvania', 'Action-Adventure', 'Exploration', 'Sci-fi', 'Precision Platformer', '2D Platformer', 'Puzzle-Platformer', 'Swordplay', 'Retro', 'Puzzle', 'Platformer', 'Pixel Graphics', '2D', 'Aliens', 'Singleplayer', 'Action', 'Open World', 'Space', 'Pirates', 'Adventure']",1.0
480,371710,Age of Castles: Warlords,Anarchy Enterprises,Anarchy Enterprises,,20,46,0,0 .. 20 k,0,0,0,0,1.94,299,35,0,"['windows', 'mac']","15 May, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Indie', 'Simulation']",0.30303030303030304
481,1681620,Mines & Dragons,Sinned Games,Sinned Games,,6,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Strategy', 'Arcade', 'Rogue-like', 'Rogue-lite', 'Comic Book', '2.5D', 'Fantasy', 'Logic', 'Medieval', 'Indie', 'Combat', 'Hex Grid', 'Perma Death', 'Singleplayer', 'Dragons']",0.6666666666666666
482,739690,Now Man Flies,Epic Fire,DNB Media,,48,20,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Nov, 2017","['Single-player', 'Steam Achievements']","[765420, 765440]",0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",0.7058823529411765
483,351810,MadSpace: To Hell and Beyond,Maddox Games,Nightdive Studios,,15,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'linux']","1 May, 2015",['Single-player'],[],0,"['English', 'Russian']",Action,"['Action', 'Shooter', 'FPS', 'First-Person', 'Classic', 'Sci-fi', 'Singleplayer']",0.75
484,336770,Pilot Brothers 2,1C Wireless,Fulqrum Publishing,,65,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Dec, 2014",['Single-player'],[],0,"['English', 'German', 'Russian']","Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Singleplayer', 'Puzzle']",0.8441558441558441
485,554220,Oafmatch,NCR Games,Netcore Games,,55,10,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"19 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Casual, Indie, RPG","['Casual', 'Indie', 'RPG', 'Match 3', 'Party-Based RPG', 'Turn-Based Tactics']",0.8461538461538461
486,544580,BULLET SOUL / バレットソウル - 弾魂 -,"MAGES. Inc., 5pb","MAGES. Inc., 5pb",,55,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 Apr, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[651400],0,"['English', 'Japanese']",Action,"['Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Anime', 'Great Soundtrack', 'Sci-fi', 'Casual', 'Cute', 'Arcade', '2D']",0.8461538461538461
487,1466170,Merchant of Phenistoria,Vecteur-Jeux,Vecteur-Jeux,,4,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"18 Feb, 2022",['Single-player'],[],0,"['English', 'French']","RPG, Simulation, Strategy, Early Access","['Strategy', 'Trading', 'Simulation', 'Management', 'Medieval', '3D', 'Fantasy', 'RPG', 'Early Access', 'Singleplayer']",0.5
488,1617390,FLOW,FLOW Development Team,FLOW Development Team,,9,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,2,['windows'],"28 Oct, 2021","['Single-player', 'Partial Controller Support']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Indie","['Indie', 'Psychological Horror', 'RPG', 'Story Rich', 'Surreal', 'Exploration', 'Walking Simulator', 'Action-Adventure', '2D', 'Fantasy', 'Top-Down', 'Horror', 'Lore-Rich', 'Controller', 'Open World', 'Turn-Based Combat', 'Colorful', 'Pixel Graphics', 'Psychological', 'Atmospheric']",0.5294117647058824
489,958790,Big Breezy Boat - Relaxing Sailing,MarineVerse,MarineVerse,,22,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Oct, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Simulation, Sports","['Simulation', 'Casual', 'Sports', 'Sailing', 'VR', 'Naval', 'Multiplayer', 'Relaxing', 'First-Person', 'Co-op', 'Exploration', 'Physics', 'Singleplayer', 'Family Friendly', 'VR Only']",0.7586206896551724
490,2395510,Racing Tanks!,ManuEcheveste,ManuEcheveste,,3,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","7 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'Spanish - Latin America']","Action, Casual, Indie, Strategy","['Casual', 'Local Multiplayer', 'Tanks', 'Action', 'Cute', 'Military', 'Family Friendly', 'Cartoon', 'Cartoony', 'Singleplayer', 'Multiplayer', 'PvP', 'Shooter', 'Strategy', '2D', 'Racing', 'Combat Racing', 'Colorful', 'Artificial Intelligence', ""Beat 'em up""]",1.0
491,1627040,학생들의 공포괴담 終 (Students' horrible stories FIN),Alman,Alman,,54,10,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"25 May, 2021","['Single-player', 'Steam Achievements']","[1678240, 1734220]",0,"['Korean', 'English']","Action, Adventure, Indie, RPG, Simulation","['Indie', 'Visual Novel', 'Horror', 'Simulation', 'Choices Matter', 'Singleplayer', 'RPGMaker', 'Multiple Endings', 'Mystery', 'Demons', 'Crime', 'Conspiracy', 'Story Rich', 'Dark', 'Psychological Horror', 'Atmospheric', '2D', 'Action', 'Adventure', 'RPG']",0.84375
492,517960,Crate Punks,Laborious Rex,Skypeak LLC,,5,1,0,0 .. 20 k,0,0,0,0,3.0,300,0,0,['windows'],"2 Dec, 2016","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.8333333333333334
493,1004000,Card Brawl,"MyDreamForever_old, Nehaew",MyDreamForever_old,,20,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Jan, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Indie, Strategy","['Strategy', 'Indie', 'Card Game']",0.6896551724137931
494,982220,Globesweeper,Incandescent Games,Incandescent Games,,234,25,0,0 .. 20 k,0,0,0,0,2.99,299,0,6,"['windows', 'mac', 'linux']","12 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],6,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle']",0.9034749034749034
495,1185520,Love Rhythm,Triple-S,Secret Labo,,172,55,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1195130, 1359050]",0,"['English', 'Simplified Chinese']","Casual, Indie, Simulation","['Sexual Content', 'Casual', 'Simulation', 'Nudity', 'Anime', 'Indie', ""Shoot 'Em Up"", 'RPG', 'Rhythm', 'NSFW', 'Singleplayer', 'Cute', 'Visual Novel', 'Story Rich', 'Adventure', 'Puzzle', 'Match 3', 'Dating Sim', 'Music', 'Great Soundtrack']",0.7577092511013216
496,1457500,Time Freeze,M,M,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Nov, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Strategy","['Time Manipulation', 'Stealth', 'Sandbox', 'Difficult', 'Combat', 'Open World', 'Exploration', 'Character Customization', 'Choose Your Own Adventure', 'RPG', '3D', 'Third Person', 'Strategy', 'Action', 'Adventure', 'Action-Adventure', 'Action RPG', ""Beat 'em up"", 'Souls-like', 'Anime']",1.0
497,337460,18 Wheels of Steel: Pedal to the Metal,SCS Software,Cosmi Valusoft,,54,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Jun, 2020",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Driving', 'Singleplayer', 'Management', 'Casual']",0.8852459016393442
498,602130,Violent killer VR,威震天科技,威震天科技,,5,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'VR', 'VR Only']",0.625
499,2229920,Temporian,ChallAcc,ChallAcc,,44,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'linux']","17 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese']","Casual, Indie, Simulation, Strategy","['Survival', 'Building', 'Card Game', 'God Game', 'Management', 'Turn-Based Strategy', 'Singleplayer', 'Multiplayer', 'Tabletop', 'Puzzle', '2D', 'Top-Down', 'Historical', 'Choices Matter', 'Multiple Endings', 'Casual', 'Text-Based', 'Family Friendly', 'Crafting', 'Resource Management']",0.8627450980392157
500,984720,Hentai Summer,Team Andres,Team Andres,,117,12,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Casual, Indie","['Sexual Content', 'Nudity', 'Casual', 'Indie', 'Anime', 'Puzzle']",0.9069767441860465
501,1439180,Elite Commander,indiegames3000,indiegames3000,,17,18,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Dec, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Sports","['Casual', 'Sports', 'Action', 'Singleplayer', 'Arena Shooter', 'Atmospheric', 'Competitive', 'Difficult', 'Military', 'Shooter', 'Realistic', 'Violent', 'Indie', 'Sniper', 'Soundtrack', 'Third-Person Shooter', 'Strategy', 'War', 'Simulation', 'Stylized']",0.4857142857142857
502,841110,HOLY COW! Milking Simulator,Space Boat Studios,Space Boat Studios,,4,0,0,0 .. 20 k,0,0,0,0,0.99,999,90,0,['windows'],"2 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Workshop', 'Includes level editor', 'Remote Play Together']",[],0,"['English', 'Polish', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Casual, Simulation","['Arcade', ""Shoot 'Em Up"", 'Action', 'Bullet Hell', 'Difficult', 'Top-Down Shooter', 'PvE', '2D', 'Dark Humor', 'Cartoony', 'Local Multiplayer', 'Singleplayer', 'Controller', 'Co-op', 'Co-op Campaign', 'Hand-drawn', 'Funny', 'Level Editor', 'Character Customization', '4 Player Local']",1.0
503,1394090,Power of Ten - Demo,Pew Times Three,Pew Times Three,,48,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Rogue-lite', 'Top-Down Shooter', 'Free to Play', 'Pixel Graphics', 'Action Roguelike', 'Atmospheric', 'Sci-fi', 'Action-Adventure', '2D Platformer', 'Looter Shooter', 'Space Sim', 'Shooter', 'Rogue-like', '2D', 'Platformer', 'Top-Down', 'Action', 'Retro', 'Space', 'Combat']",0.9795918367346939
504,734570,Bitcoin Tycoon - Mining Simulation Game,99 Game Studio,99 Game Studio,,54,39,0,0 .. 20 k,0,0,0,0,2.99,999,70,0,['windows'],"1 Aug, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Casual', 'Simulation', 'Indie']",0.5806451612903226
505,2112200,古巫竞技场 Ancient Witch Arena,安格法,"安格法, WindField Games",,63,22,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"13 Oct, 2022",['Single-player'],[],1,"['English', 'German', 'Russian', 'Japanese', 'Simplified Chinese']","Action, Indie, RPG","['Action', 'Action Roguelike', 'RPG', 'Rogue-lite', 'Action RPG', 'Rogue-like', 'Bullet Hell', '2D', 'Survival', 'Fantasy', 'Dark Fantasy', 'Magic', 'Female Protagonist', 'Dark', 'Combat', 'Singleplayer', 'Casual', 'Relaxing', 'Indie']",0.7411764705882353
506,2132040,Catherine Ragnor - Blackbeards Fury,E-FunSoft  Games,HH-Games,,4,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"14 Sep, 2022",['Single-player'],[],0,['English'],Casual,"['Match 3', 'Arcade', 'Casual', 'Pirates', 'Singleplayer']",0.8
