,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
452,526780,Jumper Jape,"Johan Wångsell, Jacob Torrång",Team Jape,,16,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","17 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Platformer', 'Great Soundtrack', '2D', 'Pixel Graphics', 'Indie', 'Fast-Paced', 'Retro']",0.9411764705882353
453,2239020,Pitch Silent,Scott Craighead,Scott Craighead,,0,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jan, 2023","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['FPS', 'Retro', 'Action', 'Shooter', 'Dungeon Crawler', 'Atmospheric', 'Action-Adventure', 'RPG', 'Action RPG', 'Fantasy', 'Linear', 'First-Person', 'Adventure', ""Shoot 'Em Up"", 'Abstract', 'Colorful', ""1990's"", 'Old School', 'Magic', 'Dark Fantasy']",0.0
454,335440,Dungeon Shooter 2,Rabid Design Studios,Rabid Design Studios,,0,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Dec, 2014","['Single-player', 'Co-op', 'Full controller support', 'Steam Workshop', 'Includes level editor']",[],0,['English'],"Action, Strategy","['Strategy', 'Action', 'Online Co-Op', 'Co-op', 'Top-Down Shooter', 'Bullet Hell']",0.0
455,380130,Warhawks,Ghost Machine,Ghost Machine,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jul, 2020","['Single-player', 'Multi-player', 'Steam Achievements', 'VR Supported', 'VR Support', 'Partial Controller Support', 'Steam Leaderboards', 'Commentary available']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'Flight', 'Combat']",0.0
456,272920,Rail Adventures,exosyphen studios,exosyphen studios,,0,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Jun, 2019","['Single-player', 'Full controller support', 'VR Support']",[],0,['English'],"Action, Indie, Racing, Early Access","['Indie', 'Racing', 'Action', 'Early Access', 'VR']",0.0
457,541770,RuinsCity_VR,"Beijing Touch the heart interactive technology co., LTD","Beijing Touch the heart interactive technology co., LTD",,0,2,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"21 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Strategy","['Action', 'Strategy', 'Adventure', 'Casual', 'Zombies', 'RPG', 'Simulation', 'Horror', 'Vampire', 'Survival Horror', 'VR', 'VR Only']",0.0
458,580060,Cut Cut Buffet,2BDev,2BDev,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Feb, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Simulation', 'VR', 'VR Only']",0.0
459,602040,Rota Craze,GS,"Scoles Technologies, LLC",,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Mar, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'VR', 'VR Only']",0.0
460,565490,Tier 1,100 Plus Games llc,100 Plus Games llc,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Mar, 2017","['Single-player', 'Includes level editor']",[],0,['English'],"Action, Indie, Simulation, Strategy, Early Access","['Strategy', 'Action', 'Indie', 'Early Access', 'Simulation']",0.0
461,682010,Solmec: Colony Adrift,Octopus 8 Studios,Octopus 8 Studios,,0,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Sep, 2017",['Single-player'],[],0,['English'],"Action, Indie, RPG, Strategy","['Strategy', 'Indie', 'Action', 'RPG']",0.0
462,716220,Strata Spaces VR,"Strata Mixed Reality, Inc.","Strata Mixed Reality, Inc.",,0,1,0,0 .. 20 k,0,0,0,0,59.95,5995,0,0,['windows'],"26 Oct, 2017","['Steam Achievements', 'Tracked Controller Support', 'VR Only']","[719000, 719010]",0,['English'],"Animation & Modeling, Design & Illustration","['Design & Illustration', 'Animation & Modeling', 'VR Only']",0.0
463,792470,WWⅡ英雄列伝 泥の中の虎　オットー・カリウス,Flying Panjandrum / ふらいんぐパンジャンドラム,Flying Panjandrum / ふらいんぐパンジャンドラム,,0,1,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"8 Feb, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Japanese']","Indie, Strategy","['Strategy', 'Indie', 'Turn-Based', 'War', 'Tactical', 'Historical', 'World War II', 'Military', 'Turn-Based Combat', 'Tanks', 'Turn-Based Tactics']",0.0
464,812470,Skyscraper Climb VR,Builder7,福州沉浸者网络科技有限公司,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Mar, 2018","['Single-player', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, Simulation, Sports","['Adventure', 'Indie', 'Casual', 'Simulation', 'Sports', 'VR Only']",0.0
465,815620,Cyber Escape,Fogbound,Fogbound,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Mar, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Racing","['Action', 'Indie', 'Racing', 'Sci-fi', 'Cyberpunk']",0.0
466,786940,Afternoon empire,Red Rider,Red Rider,,0,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Feb, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual']",0.0
467,780690,University Tycoon: 2019,Dyrnwyn Games,Dyrnwyn Games,,0,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Jul, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Casual', 'Indie', 'Strategy', 'Building', 'Psychological Horror', 'Management', 'Horror', 'Sandbox', 'Economy', 'Singleplayer', 'RTS', 'Open World', 'Colorful', 'Resource Management']",0.0
468,888400,World of War : Battlegrounds,NK CREATIV TEAM,NK CREATIV TEAM,,0,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","5 Jul, 2018","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Action', 'Massively Multiplayer', 'Violent', 'Strategy', 'Adventure', 'RPG', 'Indie', 'Simulation']",0.0
469,905630,GALAXY TOP WING,xiangjom,xiangjom,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Aug, 2018","['Single-player', 'VR Only']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'VR', 'VR Only']",0.0
470,870940,Brainstorm Party,Golden Laugh Studio,Golden Laugh Studio,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","14 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']","[1108790, 1108791, 1108792, 1108793, 1108794]",0,"['English', 'French']","Casual, Indie, Early Access","['Indie', 'Early Access', 'Casual']",0.0
471,955620,Battle Arena: Euro Wars,PolincGames,PolincGames,,0,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Oct, 2018",['Single-player'],[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Violent', 'Strategy', 'Casual', 'War', 'Fighting', 'Arcade', 'Realistic', 'Singleplayer', 'RPG', 'Political', 'Action RPG']",0.0
472,983040,Koboomballs,Yargybot,Yargybot,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","30 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats']",[],0,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'French']",Action,['Action'],0.0
473,948270,Byte Chaser,Kit Martin,Anthopper Development,,0,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,"['windows', 'mac']","8 Jan, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Casual', 'Adventure', 'Survival']",0.0
474,1091220,Wavelength,Mark Imel,Wavelength LLC,,0,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","10 Jul, 2019",[],[],0,['English'],"Animation & Modeling, Audio Production, Design & Illustration, Education, Utilities","['Utilities', 'Animation & Modeling', 'Design & Illustration', 'Audio Production', 'Education']",0.0
475,1154360,For Inco,MoonlightGames,MoonlightGames,,0,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Oct, 2019",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Korean']","Action, Indie, RPG, Strategy","['Action', 'Indie', 'RPG', 'Strategy']",0.0
476,1159880,Quantumleaper,Elias Sant'Ana,Elias Sant'Ana,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Puzzle-Platformer', 'Action-Adventure', 'Exploration', '2.5D', 'Sci-fi', '2D Platformer', 'Platformer', 'Puzzle', 'Linear', 'Controller', '2D', 'Dark Humor', 'Adventure', 'Colorful', 'Cats', 'Science', 'Futuristic', 'Combat', 'Singleplayer', 'Action']",0.0
477,1174890,"No Offence, But",Maybe Later Games,Maybe Later Games,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","7 Nov, 2019",['Single-player'],[],0,['English'],"Indie, Strategy, Early Access","['Indie', 'Strategy', 'Early Access', 'Turn-Based', 'Turn-Based Strategy', 'Turn-Based Combat', 'JRPG', 'Turn-Based Tactics']",0.0
478,1172340,Short Scary Stories - Zombie Defense,Lotus GamesTr,Lotus GamesTr,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"13 Nov, 2019",['Single-player'],[],0,['English'],Action,"['Action', 'Violent', 'FPS', 'Indie', 'Zombies', 'Survival', 'Horror', 'Survival Horror']",0.0
479,1156320,Concept 20,"Aaron Leal, John Leal",Aaron Leal,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Dec, 2019",['Single-player'],[],0,['English'],"Indie, Strategy","['Indie', 'Strategy', 'Platformer', 'Puzzle', 'Singleplayer']",0.0
480,1198020,Braverz,Evil Noob Studios,Evil Noob Studios,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Jan, 2020","['Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy, Early Access","['Action', 'Casual', 'Indie', 'Strategy', 'RPG', 'Adventure', 'Early Access', 'MOBA', 'Tower Defense', 'Base-Building']",0.0
481,1230790,Empty Universe,olusola ifeanyichukwu olaoye,olusola ifeanyichukwu olaoye,,0,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Mar, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie', 'Sci-fi', 'Space', 'First-Person']",0.0
482,1232650,Goblin treasure,enrju,Andrzej Cudzilo,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Feb, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Arcade', 'Retro']",0.0
483,1239900,Infection Point,JHEMGame,JHEMGame,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Mar, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Gore', 'Violent', 'Zombies', 'Hack and Slash', 'Post-apocalyptic', 'Blood']",0.0
484,1268280,Knockdown the Ball Twice,ThroneLab,ThroneLab,,0,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"30 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Turkish']","Casual, Indie, Racing, Simulation","['Casual', 'Indie', 'Simulation', 'Racing', 'Parkour', '3D Platformer', 'Platformer', '3D', 'Physics', 'Singleplayer', 'Time Attack']",0.0
485,1272460,人狼の仔,GAMES Before Sunset,GAMES Before Sunset,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Apr, 2020",['Single-player'],[],0,"['English', 'Not supported', 'Japanese']","Indie, RPG, Early Access","['RPG', 'Indie', 'Early Access', 'Dark Fantasy', '2D', 'JRPG']",0.0
486,1276300,Zerowood,leaf studio,leaf studio,,0,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Jun, 2020","['Single-player', 'Full controller support']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Aliens', 'Sci-fi', 'Mechs', 'Martial Arts', '2D Platformer']",0.0
487,1195250,Gateball VR,NJoyGo Inc.,NJoyGo Inc.,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Jun, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Not supported', 'Korean']",Sports,"['Sports', 'VR', 'Singleplayer', '3D', 'Family Friendly', 'VR Only']",0.0
488,1201520,LRRL or RLLR,talalilulalilula,talalilulalilula,,0,2,0,0 .. 20 k,0,0,0,0,3.0,300,0,0,['windows'],"30 Jun, 2020",['Single-player'],[],0,"['English', 'Japanese']",Indie,"['Indie', 'Puzzle', '2D', 'Atmospheric', 'Singleplayer']",0.0
489,1388380,SituationCovid,hashfunction,hashfunction,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Sep, 2020","['Tracked Controller Support', 'VR Only']",[],0,['English'],Education,"['Education', 'VR Only']",0.0
490,1384570,Kanały '44,"RealDreamVision, Don't Bite Devs",RealDreamVision,,0,1,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"16 Oct, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Not supported', 'Polish']","Adventure, Simulation","['Experimental', 'Adventure', 'Historical', 'Education', 'VR', 'Narration', 'Simulation', 'World War II', 'First-Person', 'Realistic', 'Family Friendly', 'Military', 'Life Sim', '3D', 'Singleplayer', 'VR Only']",0.0
491,1446840,Broken Memories,LEGION GAMES,LEGION GAMES,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 Nov, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Psychological Horror', 'Action', 'Horror', 'Survival Horror', 'Survival', 'Puzzle', 'Singleplayer', 'Zombies', 'FPS', 'Indie', 'Adventure', 'Demons', 'Magic', 'Mystery']",0.0
492,1468820,The king is gone,Afloofdev,Afloofdev,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","15 Dec, 2020",['Single-player'],[],0,['English'],Indie,"['Puzzle', 'Experimental', '3D', 'Abstract', 'Cartoony', 'Family Friendly', 'Surreal', 'Indie', 'Choices Matter', 'Singleplayer']",0.0
493,1473850,Golems TD,Matouš Lörinc,Matouš Lörinc,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Dec, 2020",['Single-player'],[],0,['English'],"Action, Indie, Strategy","['Action', 'Strategy', 'Tower Defense', 'Building', 'Resource Management', 'Fantasy', '3D', 'Magic', 'Indie', 'Medieval', 'Singleplayer']",0.0
494,1472260,Macro golf,Vitok,Vitok,,0,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],Sports,"['Sports', 'Mini Golf', 'Casual', 'Local Co-Op', 'Singleplayer', 'Golf']",0.0
495,1490500,In Between,Brandon Rabico,Brandon Rabico,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Mar, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Singleplayer', 'Exploration', 'Atmospheric', 'Walking Simulator', 'Platformer', '3D Platformer', 'First-Person', 'Space', 'Indie', 'FPS', 'Story Rich', '3D', 'Linear']",0.0
496,1499940,My Low Poly City,Nevsram,Nevsram,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Jan, 2021",['Single-player'],[],0,['English'],Indie,"['Indie', 'Building', 'Colorful', 'Casual', 'Relaxing', 'Sandbox', 'City Builder', 'Family Friendly', 'Singleplayer']",0.0
497,1505740,Lunar Base Camp 2030+,Christopher Shove,Christopher Shove,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jan, 2021",['Single-player'],[],0,['English'],"Simulation, Strategy","['Simulation', 'Strategy', 'Education', 'Mars', 'Aliens', 'Survival', 'Mining', '2D', 'Singleplayer', 'Isometric']",0.0
498,1457100,Shattered Gardens,Aerial-Knight Studios,Aerial-Knight Studios,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","1 Sep, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG, Early Access","['Exploration', ""Shoot 'Em Up"", 'Action RPG', 'Character Customization', '3D', 'First-Person', 'Third Person', 'Open World', 'RPG', 'Cartoony', 'Fantasy', 'Adventure', 'Combat', 'Singleplayer', 'Early Access', 'Indie', 'Casual', 'Crafting', 'Cinematic', 'Colorful']",0.0
499,1542970,VR Spaceship Battle,William at Oxford,William at Oxford,,0,3,0,0 .. 20 k,0,0,0,0,1.31,299,56,0,['windows'],"19 Feb, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Sports","['Casual', 'Sports', 'VR', 'Action', 'FPS', 'First-Person', 'Singleplayer', 'VR Only']",0.0
500,1713710,Hand with hand,山高水远,山高水远,,0,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Sep, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Exploration', 'Choose Your Own Adventure', '3D Platformer', '3D Fighter', 'Action RPG', 'Action-Adventure', 'Female Protagonist', '3D', 'Action', 'Third Person', 'Open World', 'Dark Humor', 'Fantasy', 'Building', 'Adventure', 'Combat', 'Singleplayer', 'Casual', 'Indie']",0.0
501,1721130,Magic defense 2: The Return of the Legend,Phoenixxx Games,Phoenixxx Games,,0,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Aug, 2021",['Single-player'],[],0,"['English', 'Russian']","Indie, Strategy","['Strategy', 'Magic', 'Tower Defense', 'Medieval', '2D', 'Real Time Tactics', 'RTS', 'Isometric', 'Cute', 'Cartoony', 'Indie', 'Tactical', 'Fantasy', 'PvE', 'Singleplayer']",0.0
502,1619550,Shank the Cop,2 Barrel Arts,2 Barrel Arts,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Jun, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['4 Player Local', 'Action', 'Casual', 'Local Multiplayer', 'PvP', '2D', 'Detective', 'Controller', 'Indie', 'Stealth', 'Multiplayer']",0.0
503,1257590,Spinner Invaders,Wobi Games,Wobi Games,,0,2,0,0 .. 20 k,0,0,0,0,0.79,799,90,0,['windows'],"28 Sep, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Bullet Hell', ""Shoot 'Em Up"", 'Difficult', 'Shooter', 'Arcade', '2D', 'Funny', 'Action', 'Space', 'Sci-fi', 'Casual', 'Score Attack', 'Combat', 'Retro', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Singleplayer', 'Replay Value', 'Indie']",0.0
504,1693580,The Hunter's Journals - Tattered Sails,Grindwheel Games,Grindwheel Games,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"31 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure","['Action', 'Interactive Fiction', 'Choose Your Own Adventure', 'Text-Based', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Gothic', 'Horror', 'Investigation', 'Lovecraftian', 'Mystery', 'Old School', 'Steampunk', 'Supernatural', 'Survival Horror', 'Thriller', 'Choices Matter', 'Combat', 'Multiple Endings']",0.0
505,1581010,Haunted House - The Murder,Yannik Leuenberger,Deadcloud Productions,,0,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Sep, 2021",['Single-player'],[],0,"['English', 'German']","Action, Adventure","['Exploration', '2D Platformer', 'Interactive Fiction', 'Tutorial', 'Point & Click', 'Walking Simulator', 'Action-Adventure', '2D', 'First-Person', 'Action', 'Detective', 'Horror', 'Fantasy', 'Investigation', 'Adventure', 'Mystery', 'Dark', 'Singleplayer']",0.0
506,1692890,VR Military Reporter in Middle East (with tanks & helicopters),William at Oxford,William at Oxford,,0,1,0,0 .. 20 k,0,0,0,0,2.19,499,56,0,['windows'],"6 Aug, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Turkish', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']",Casual,"['Casual', '3D Platformer', 'Immersive Sim', 'Flight', '3D', '3D Vision', 'Top-Down', 'FMV', 'VR', 'Third Person', 'Foreign', 'Time Travel', 'Singleplayer', 'VR Only']",0.0
507,1755810,City Air Battle,JS GAME,JS GAME,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie","['Flight', 'Arcade', 'Shooter', 'Action', 'Score Attack', 'Jet', 'Simulation', 'Combat', 'Controller', 'Indie', 'Singleplayer', 'Casual', 'Military', '3D', 'Hero Shooter', 'Racing', 'VR', 'Asymmetric VR']",0.0
508,1775980,Sweet Hero,heyjeff,heyjeff,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Casual","['Controller', 'Difficult', 'Action', 'Cute', 'Casual', 'Grid-Based Movement', 'Tactical', 'Surreal', 'Top-Down', '2D', 'Combat', 'Colorful', 'Pixel Graphics', 'Singleplayer', 'Fast-Paced']",0.0
509,1638000,890B,"Nerd Games, Artax Games",Eastasiasoft Limited,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Nov, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Traditional Chinese']","Adventure, Indie","['Exploration', 'Puzzle', 'Action-Adventure', '3D', 'Adventure', 'Isometric', 'Top-Down', 'Post-apocalyptic', 'Linear', 'Multiple Endings', 'Casual', 'Indie', 'Sci-fi', 'Survival', 'Singleplayer']",0.0
510,1798760,Wind Of Life,Press Q Games,Press Q Games,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Jan, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Relaxing', 'Atmospheric', 'Puzzle-Platformer', 'Exploration', 'Platformer', 'Puzzle', '2D Platformer', 'Mystery', 'Side Scroller', '2D', 'Indie', 'Minimalist', 'Flight', 'Philosophical', 'Physics', 'Singleplayer']",0.0
511,1697180,Amaze Adventure,"Kevin Smith, Sean Ryan Smith","Pixels Graphic Design, LLC",,0,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"23 Jul, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'Action RPG', 'Puzzle', 'Card Battler', 'Choose Your Own Adventure', 'Exploration', '3D', 'Colorful', 'Female Protagonist', 'Multiple Endings', 'Top-Down', 'Family Friendly', 'Fantasy', 'Logic', 'Magic', 'Old School', 'Relaxing', 'Choices Matter', 'Controller']",0.0
512,1835560,Endless Zombie Weekend,Neki4 Electronics,Neki4 Electronics,,0,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Dec, 2021",['Single-player'],[],0,"['English', 'Russian']",Action,"['Action', 'Side Scroller', 'Clicker', 'Zombies', 'Score Attack', 'Perma Death', 'Singleplayer', 'Arcade']",0.0
513,1831770,Only Society: Arena,Code Society,Code Society,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"23 Dec, 2021","['Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie, Massively Multiplayer, Strategy","['MOBA', 'Multiplayer', 'PvP', 'Anime', 'Action', 'Battle Royale', 'Casual', 'Mystery', 'Strategy', '3D Fighter', '3D', 'Wargame', 'Cute', 'Third Person', 'Fantasy', 'Funny', 'War', 'Combat', 'Physics', 'Gore']",0.0
514,1841590,Insect War,Reforged Group,Reforged Group,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Indie,"['Top-Down Shooter', 'Shooter', 'Arcade', 'Indie', '2D', 'Top-Down', 'Casual', 'Action', 'Pixel Graphics', 'Nature', 'Singleplayer']",0.0
515,1902200,Scorpion Overdrive,Outer Reef Studios,Outer Reef Studios,,0,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Apr, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie, Strategy, Early Access","['Third-Person Shooter', 'Early Access', 'Strategy', 'Tower Defense', 'Action', 'Sci-fi', 'Singleplayer', 'Real Time Tactics', 'Atmospheric', ""Shoot 'Em Up"", 'Indie', 'Shooter', '3D', 'Third Person', 'Combat', 'Controller']",0.0
516,1926780,Find The Cats - Memory,Boogygames Studios,Boogygames Studios,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Mar, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Strategy","['Cats', 'Adventure', 'Puzzle', 'Match 3', 'Strategy', 'Relaxing', 'Casual', 'Cute', 'Board Game', 'Cartoon', 'Education', 'Point & Click', 'Cartoony', 'Hidden Object', 'Tabletop', 'Clicker', 'Idler', '2D', 'Family Friendly', 'Colorful']",0.0
