,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
135,1904800,REBEL,LTZinc,LTZinc,,15,9,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"4 Mar, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Casual', 'Simulation', 'Action', 'Shooter', '3D', 'Adventure', 'Indie', 'Survival', 'Massively Multiplayer', 'Horror', 'Exploration', 'Atmospheric', 'Singleplayer', 'Fast-Paced', 'War', 'Story Rich', 'Gore', 'First-Person', 'Pixel Graphics', 'RPG']",0.625
136,39900,Coniclysm,ZoopTEK,ZoopTEK,,16,18,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Mar, 2010","['Single-player', 'Full controller support', 'Partial Controller Support']",[],0,['English'],Action,['Action'],0.47058823529411764
137,665930,Rock 'N Roll,ZaxtorGameS,ZaxtorGameS,,16,4,0,0 .. 20 k,105,0,105,0,3.99,799,50,0,['windows'],"28 Aug, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Commentary available']",[1035000],0,['English'],"Action, Indie","['Action', 'Indie', 'Arcade', 'Retro', 'Difficult', 'Replay Value', 'Classic']",0.8
138,813590,Solas and the White Winter,Savepoint Studios,Savepoint Studios,,16,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Apr, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Adventure, Indie","['Adventure', 'Indie']",0.6666666666666666
139,938320,Nibû,Enki,Enki,,16,7,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"17 Jan, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Strategy","['Strategy', 'Violent', 'Action', 'Adventure', 'RTS', 'Tower Defense', 'Survival', 'Base-Building']",0.6956521739130435
140,838820,Warzone VR,Sinn Studio Inc.,Sinn Studio Inc.,,16,20,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jan, 2019","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'VR Only']",[],0,['English'],"Action, Early Access","['Action', 'Violent', 'Early Access', 'VR', 'VR Only']",0.4444444444444444
141,1535290,Venus: Improbable Dream,Borealis,Borealis,,16,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","19 Mar, 2021",['Single-player'],[1535440],0,['English'],"Casual, Indie","['Visual Novel', 'Casual', 'Emotional', 'Choose Your Own Adventure', 'Interactive Fiction', 'Multiple Endings', 'Choices Matter', 'Anime', 'Drama', 'Romance', 'Music', 'Cute', '2D', 'Narration', 'Story Rich', 'Conversation', 'Text-Based', 'Atmospheric', 'Psychological', 'Dark']",1.0
142,1636070,Totally Convenient,Jonathan Lorenz,Jonathan Lorenz,,16,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"4 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Fast-Paced', 'Arcade', 'Difficult', 'Singleplayer', 'Cooking', 'Physics', 'Rhythm', 'Score Attack', 'Quick-Time Events', '3D', 'Isometric', 'Top-Down', 'Funny', 'Controller', 'Colorful', 'Stylized', 'Family Friendly', 'Indie', 'Casual']",1.0
143,236010,Bloxitivity,55 Revolver,KOMODO,,17,13,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"21 Jan, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle-Platformer', 'Level Editor']",0.5666666666666667
144,804120,Oneness,Aya Game Studio,Aya Game Studio,,16,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Tile-Matching']",0.9411764705882353
145,959870,The Monster,不公开,0Cube,,17,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Oct, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Casual', 'RPGMaker']",0.6296296296296297
146,979390,Laser Party,Cydream,Cydream,,17,5,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","28 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', 'Indie']",0.7727272727272727
147,1415250,RE: Get To Schol On Time,"GHXYK2, FAMICON",Wainstop James,,17,3,0,0 .. 20 k,0,0,0,0,5.0,500,0,0,['windows'],"1 Oct, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"['Comedy', 'Pixel Graphics', 'Experimental', 'Psychedelic', 'Funny', 'Platformer', 'Retro', '2D', '2D Platformer', 'Character Action Game', 'Cute', 'Cartoony', 'Conversation', 'Stylized', 'Side Scroller', 'Story Rich', 'Singleplayer', 'Action', 'Hand-drawn', 'Cartoon']",0.85
148,1487030,Cygnus Pizza Race,Longplay Games,Indie Imprint,,17,0,0,0 .. 20 k,0,0,0,0,7.0,700,0,0,"['windows', 'linux']","11 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Racing, Sports","['Racing', 'Arcade', 'Singleplayer', 'Local Multiplayer', 'Split Screen', 'Combat Racing', 'Casual', 'Minigames', 'Sci-fi', 'Third Person', '3D', 'Space Sim', 'Aliens', 'Futuristic', 'Robots', 'Space', 'Flight', 'Sports', 'Indie']",1.0
149,281900,Indie Graphics Bundle - Royalty Free Sprites,Roencia,Roencia Game Creators,,18,13,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","6 May, 2014",[],[],0,['English'],Design & Illustration,"['Design & Illustration', 'Game Development', 'Indie', 'Animation & Modeling', 'Pixel Graphics']",0.5806451612903226
150,1551080,Age of Legion,Gravity Field Games,FirePillar2,,18,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Apr, 2021","['Single-player', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Simulation, Strategy","['Simulation', 'RPG', 'Party-Based RPG', 'Strategy RPG', 'Real Time Tactics', '2D', '2.5D', 'Cartoon', 'Cartoony', 'Strategy', 'Indie', 'Comic Book', 'Stylized', 'Medieval', 'Singleplayer']",0.8571428571428571
151,447000,Grimsfield,Adam Wells,Adam Wells,,19,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","12 May, 2016",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Point & Click']",0.9047619047619048
152,493410,Steampuff: Phinnegan's Factory,Mister Anderson,Steelehouse,,19,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",0.7916666666666666
153,535650,Dwingle : B.O.T,XXII GROUP,XXII GROUP,,19,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Jun, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French']","Adventure, Indie","['Indie', 'Adventure', 'VR', 'Horror', 'VR Only']",0.95
154,1386020,Lost Remnant: Roaches to Riches,Jeff Sproul,Jeff Sproul,,19,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Nov, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Adventure', 'Point & Click', '2D', 'Resource Management', 'Lovecraftian', 'Singleplayer', 'Exploration', 'Dark Fantasy', 'Indie', 'Atmospheric', 'Simulation', 'Inventory Management', 'Pixel Graphics', 'Colorful', 'Turn-Based Strategy']",0.95
155,1447070,Spinning_Kid_2,FreeAnimals_Software,FreeAnimals_Software,,19,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Indie","['Adventure', 'Puzzle', 'Casual', 'Arcade', 'Platformer', '2D Platformer', 'Side Scroller', 'Puzzle-Platformer', 'Precision Platformer', '2D', 'Cute', 'Minimalist', '1980s', ""1990's"", 'Atmospheric', 'Family Friendly', 'Logic', 'Old School', 'Retro', 'Linear']",0.7916666666666666
156,1470970,GraviFire,Potata Company,Potata Company,,19,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","25 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Vietnamese', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Swedish', 'Japanese']","Casual, Indie, Strategy","['Logic', 'Sokoban', 'Puzzle', 'Pixel Graphics', 'Old School', 'Retro', 'Difficult', 'Space', 'Casual', 'Grid-Based Movement', 'Indie', '2D', 'Singleplayer', 'Cute', 'Strategy', 'Sci-fi', 'Colorful', 'Family Friendly', 'Arcade', 'Top-Down']",0.95
157,470030,Just Bones,Elephant Games,Elephant Games,,20,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","9 Jun, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Japanese', 'German']",Indie,"['Indie', 'Platformer', '2D', 'Retro']",0.7407407407407407
158,854450,Arlo The Rabbit,Joshimations,Good Friend Studios,,21,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 May, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer', 'Pixel Graphics']",0.9545454545454546
159,968320,Alpha & Beta,Alper Tüccar,Alper Tüccar,,21,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[1121940],0,"['English', 'Turkish']","Action, Adventure, Casual, Indie","['Precision Platformer', 'Side Scroller', '2D Platformer', 'Puzzle-Platformer', 'Puzzle', 'Difficult', 'Platformer', 'Arcade', 'Action-Adventure', '2D', 'First-Person', 'Linear', 'Action', 'Casual', 'Colorful', 'Loot', 'Adventure', 'Retro', 'Old School', 'Singleplayer']",0.875
160,1003370,Graywalkers: Purgatory,Dreamlords Digital Inc.,Dreamlords Digital Inc.,,21,11,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,"['windows', 'linux']","15 Jan, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG, Strategy, Early Access","['RPG', 'Strategy', 'Adventure', 'Indie', 'Early Access', 'Turn-Based Combat', 'Turn-Based', 'Supernatural', 'Turn-Based Tactics', 'Post-apocalyptic', 'Strategy RPG', 'Turn-Based Strategy', 'Kickstarter', 'Tactical RPG']",0.65625
161,1048300,STUMPER,THIRTEENTH FLOOR,THIRTEENTH FLOOR,,21,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"28 Apr, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie, Early Access","['Indie', 'Action', 'Casual', 'Early Access', 'VR', 'Rhythm', 'Music', 'Fast-Paced', 'Soundtrack', 'VR Only']",0.9130434782608695
162,1073610,Miss Cat,COOPI  studio,COOPI  studio,,21,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 May, 2019",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Early Access","['Indie', 'Adventure', 'Early Access', 'Casual', 'RPG', 'Horror']",1.0
163,1160880,Paul's World,Cloaz Studio,Cloaz Studio,,21,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Nov, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Casual', 'RPG', 'Indie', 'Adventure', 'Strategy']",0.875
164,1410200,Uranus,notagamestudio,notagamestudio,,21,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Dec, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Indie, Racing","['Fighting', 'Experimental', 'Indie', 'Split Screen', 'Surreal', 'Music-Based Procedural Generation', 'Abstract', 'Action', 'Racing', 'Psychedelic', 'Local Multiplayer']",1.0
165,307030,Fractured Soul,Endgame Studios,Endgame Studios,,22,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Feb, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Platformer']",0.9565217391304348
166,706280,Devil in the Pines,Rebelware Games,Rebelware Games,,22,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"29 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Horror', 'Survival Horror', 'Difficult', 'Perma Death']",0.8148148148148148
167,730030,Ultimate Spinner Simulator - Unstress Yourself,OnFire Games,OnFire Games,,23,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Oct, 2017",['Single-player'],[],0,['English'],Casual,"['Casual', 'Simulation', 'Clicker', 'Experimental', 'Immersive Sim', '3D', 'Top-Down', 'Memes', 'Psychological Horror', 'Capitalism', 'Funny', 'Physics', 'Time Manipulation', 'Singleplayer', 'Indie', 'Dating Sim']",0.7666666666666667
168,928170,Blazing Core,OctoBox Interactive,OctoBox Interactive,,24,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Oct, 2018","['Multi-player', 'PvP', 'Online PvP', 'Full controller support']",[],0,"['English', 'Russian', 'French']","Action, Massively Multiplayer, Early Access","['Action', 'Massively Multiplayer', 'Mechs', 'Early Access', 'Robots', 'PvP', 'Tactical', 'Shooter', 'Team-Based']",0.6153846153846154
169,1927270,Administrators,Dnovel,Studio2760,,24,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Mar, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, RPG","['Adventure', 'RPG', 'Visual Novel', 'Interactive Fiction', 'CRPG', 'Anime', 'Cute', 'Story Rich', 'Atmospheric', 'Violent', 'Singleplayer', 'Music']",0.7272727272727273
170,1141270,Who Stole My Beard?,Cleardot Games,Cleardot Games,,25,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","2 Aug, 2021","['Single-player', 'Full controller support']",[1681680],0,['English'],"Adventure, Casual, Indie, RPG","['Exploration', 'Story Rich', 'Relaxing', 'Casual', 'RPG', 'Pixel Graphics', '2D', 'Cute', 'Funny', 'Puzzle', 'Detective', 'Point & Click', 'Family Friendly', 'Comedy', 'Atmospheric', 'Investigation', 'Retro', 'Adventure', 'Dog', 'Controller']",0.9615384615384616
171,577210,Q.U.I.R.K.,uGen Inc.,uGen Inc.,,26,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","29 Mar, 2017","['Single-player', 'Multi-player', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'VR Supported', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie, Massively Multiplayer, Sports, Early Access","['Early Access', 'Action', 'Indie', 'VR', 'Multiplayer', 'Casual', 'Massively Multiplayer', 'Sandbox', 'PvP', 'Moddable', 'Building', 'Competitive', 'Family Friendly', 'Co-op', 'Colorful', 'PvE', 'Sports', 'Replay Value', 'Action-Adventure', 'MOBA']",0.65
172,1053940,Countermark Saga Frozen sword,Lycian Studio,Lycian Studio,,26,11,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Jun, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG, Simulation, Strategy, Early Access","['Strategy', 'RPG', 'Indie', 'Simulation', 'Early Access', 'Adventure']",0.7027027027027027
173,763210,Amelon,Pjural,Pjural,,28,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Dec, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Polish']","Adventure, Casual, Indie, RPG","['RPG', 'Indie', 'Adventure', 'Casual', 'Building', 'Comedy', 'Puzzle', 'Story Rich', 'Gore', 'Family Friendly', 'Sandbox']",0.7567567567567568
174,979520,Starblazer,Starcade Arcade LLC,Starcade Arcade LLC,,28,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,['English'],"Action, Indie, Strategy","['RTS', 'Space', 'Strategy', 'PvP', 'Action', 'Indie', 'VR', 'Wargame', 'Multiplayer', 'Singleplayer', 'Competitive', 'Simulation', 'Adventure', 'Casual', 'Puzzle', 'Arcade', 'Early Access', 'VR Only']",0.8
175,984220,Alien 911,Kicksome Entertainment,Kicksome Entertainment,,28,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Dec, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, RPG, Strategy","['Tower Defense', 'Strategy', 'Action', 'Indie', 'Co-op', 'Action RPG', 'Third Person', 'Cartoony', 'Multiplayer', 'Singleplayer', 'Strategy RPG', 'Third-Person Shooter', 'Shooter', 'RPG', 'Controller', 'Colorful', 'Online Co-Op', 'Choices Matter', 'Local Co-Op', 'Early Access']",0.5384615384615384
176,666340,Inescapable VR: Underground,Deep Dive Interactive,Deep Dive Interactive,,31,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Aug, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'VR', 'VR Only']",0.9117647058823529
177,805280,Dead Rain - New Zombie Virus,Tiny devbox,Tiny devbox,,31,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Mar, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Zombies', 'Adventure']",0.7948717948717948
178,492080,Vision of Aurora Borealis,Purin Productions,Purin Productions,,32,9,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","22 Aug, 2016",['Single-player'],[498400],0,"['English', 'Japanese']","Adventure, Indie","['Indie', 'Adventure', 'Visual Novel', 'Anime']",0.7804878048780488
179,336100,Rooster Teeth vs. Zombiens,"Team Chaos, LLC","Team Chaos, LLC",,35,20,0,0 .. 20 k,19,0,19,0,0.0,0,0,0,"['windows', 'mac']","19 Dec, 2014","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Action, Strategy","['Action', 'Strategy', 'Zombies']",0.6363636363636364
180,405530,Veer,Some-Fish,Some-Fish,,36,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","15 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],Indie,"['Indie', 'Puzzle-Platformer', 'Early Access', 'Platformer', 'Puzzle']",0.9473684210526315
181,526240,CloudBound,Silicon Storm,Silicon Storm,,37,7,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"7 Sep, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Adventure', 'Early Access', 'Casual', 'Action', 'Indie', 'VR', 'VR Only']",0.8409090909090909
182,1427020,Sasel RPG,Thadius,Thadius,,38,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"8 Oct, 2020","['Single-player', 'Full controller support']",[],1,"['English', 'Not supported', 'Spanish - Spain']","Adventure, Indie, RPG","['Adventure', 'RPG', 'JRPG', 'Action-Adventure', '2D', 'Story Rich', 'Party-Based RPG', 'Singleplayer', 'Indie', 'Turn-Based Combat', 'Turn-Based Tactics']",0.8444444444444444
183,675030,Super Samurai Rampage,Brackish Games,Brackish Games,,39,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Aug, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Gore', 'Violent', 'Indie', 'Pixel Graphics']",0.8666666666666667
184,702080,My Factory 我的工厂,Great God,Great God,,42,37,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"21 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Indie, Simulation, Strategy, Early Access","['Simulation', 'Strategy', 'Indie', 'Early Access']",0.5316455696202531
185,654430,STATUS: INSANE,Frostbullet,Frostbullet,,43,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, Strategy","['Adventure', 'Action', 'Indie', 'Strategy', 'Puzzle', 'Stealth', 'Funny', 'Cartoon']",0.9555555555555556
186,1105740,Wheel of Fate,"UDX Interactive Inc., Game Pill Inc.",UDX Interactive Inc.,,45,11,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"12 Feb, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French']","Indie, RPG","['RPG', 'Indie', 'Artificial Intelligence', 'Turn-Based Combat', 'Early Access']",0.8035714285714286
187,702600,Indygo,Pigmentum Game Studio,Recotechnology S.L.,,51,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Oct, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Story Rich', 'Visual Novel', 'Great Soundtrack', 'Point & Click']",0.9272727272727272
188,775800,Ling,Chautauqua Software,Chautauqua Software,,68,26,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Feb, 2018","['Single-player', 'Full controller support']",[],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'Bullet Hell']",0.723404255319149
189,422940,Divergence: Online,Stained Glass Llama,None,,69,56,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Jan, 2016","['Multi-player', 'MMO', 'Steam Turn Notifications']",[],0,['English'],"Action, Indie, Massively Multiplayer, RPG, Early Access","['Massively Multiplayer', 'Indie', 'Early Access', 'Action', 'RPG', 'Sandbox']",0.552
190,1062050,Secrets of War,DYSTANT Games,DYSTANT Games,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","22 May, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Top-Down Shooter', 'World War II']",0.0
191,1450610,Punch the Potus,Rivstyx Games Studio,Rivstyx Games Studio,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","31 Oct, 2020",['Single-player'],[],0,['English'],Casual,"['Casual', 'Political', 'Satire', ""Beat 'em up"", 'Boxing', 'Fighting', 'Arcade', 'Funny', 'Comedy', 'Experimental', '2.5D', '3D', 'Dark Comedy', 'Physics', 'Singleplayer']",0.0
192,1544300,Super Can Cannon,LIQUID Softworks,LIQUID Softworks,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Apr, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Puzzle', '2D', 'Pixel Graphics', 'Retro', 'Indie', 'Singleplayer']",1.0
193,1727450,Secrets of the Middle Ages,Phoenixxx Games,Phoenixxx Games,,1,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Sep, 2021",['Single-player'],[],0,"['English', 'Russian']","Casual, Indie","['Casual', 'Hidden Object', 'Medieval', 'Exploration', 'Puzzle', 'Detective', 'Family Friendly', 'Colorful', 'Singleplayer', 'Indie', 'Side Scroller', '2D', 'Historical']",0.1111111111111111
194,1157850,Interphase,"The Assembly Line, Image Works",MIRROR Soft,,2,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","12 Feb, 2020",['Single-player'],[],0,['English'],Action,"['Action', 'Retro', 'Flight', 'Shooter', 'Sci-fi']",1.0
