,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
580,938710,SKYRAID,Zaidos Games,Zaidos Games,,7,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"7 Sep, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy, Early Access","['Early Access', 'Flight', 'MOBA', 'Top-Down Shooter', 'Multiplayer', 'PvP', 'PvE', 'Online Co-Op', 'War', 'Shooter', 'Top-Down', 'Action', 'Controller', 'Perma Death', 'Strategy', '2.5D', 'Bullet Hell', 'Fast-Paced', 'Historical', 'Cute']",1.0
581,2167390,Grotesque Realm,阿屁,阿屁,,7,0,0,0 .. 20 k,0,0,0,0,19.99,2499,20,0,['windows'],"3 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Russian', 'Traditional Chinese']","Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Shooter', 'Looter Shooter', 'Crafting', 'Character Customization', 'PvE', 'Combat', 'Gore', 'Indie', 'Violent', 'Multiplayer', 'Co-op', 'PvP', 'Online Co-Op', 'Dark', 'Horror', 'Loot', 'Adventure', 'Survival']",1.0
582,2199820,Stack Stones,ZZZ-Assault,ZZZ-Assault,,7,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],Casual,"['Puzzle', 'Arcade', 'Physics', 'Casual', 'Party Game', 'Funny', 'PvP', '2D', 'Stylized', 'Colorful', 'Family Friendly', 'Multiplayer', 'Indie', 'Singleplayer']",1.0
583,984820,Counter Fight 3,"Tricol Co., Ltd.","Tricol Co., Ltd.",,8,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Dec, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese']","Action, Casual, Indie, Simulation","['Indie', 'Simulation', 'Action', 'Casual', 'VR', 'VR Only']",0.42105263157894735
584,1262260,Maze Slider,NanningsGames,NanningsGames,,8,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","7 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Great Soundtrack', '2D', 'Minimalist', 'Atmospheric', 'Singleplayer', 'Short', 'Colorful', 'Abstract', 'Family Friendly', 'Linear', 'Controller', 'Soundtrack', 'Music']",0.7272727272727273
585,1705350,DarkCoating,SuchWare Games,SuchWare Games,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Aug, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Precision Platformer', 'Casual', '2D Platformer', 'Platformer', 'God Game', 'Adventure', 'Action-Adventure', '2D', 'Linear', 'Thriller', 'Action', 'Indie', 'Demons', 'Mystery', 'Singleplayer']",1.0
586,1576790,FPS Tactics,Hede,Hede,,8,13,0,0 .. 20 k,0,0,0,0,99.99,9999,0,1,"['windows', 'mac', 'linux']","5 Apr, 2021","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Indie, Simulation, Strategy","['Exploration', 'Tactical RPG', '3D Platformer', 'Action RTS', 'Immersive Sim', ""Shoot 'Em Up"", 'Hack and Slash', 'FPS', 'Tower Defense', 'Platformer', 'RTS', 'Strategy RPG', 'Strategy', 'Action RPG', '3D', 'First-Person', 'Military', 'Stealth', 'Investigation', 'Physics']",0.38095238095238093
587,2376780,Battery Samurai,Matthewstone,Matthewstone,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Apr, 2023",['Single-player'],[],0,"['English', 'Japanese', 'Korean', 'Simplified Chinese']","Action, Adventure, Indie","['Metroidvania', 'Adventure', 'Action', '2D Platformer', 'Platformer', 'Pixel Graphics', 'Action-Adventure', 'Precision Platformer', 'Puzzle-Platformer', 'Indie', '2D', 'Singleplayer', 'Cyberpunk', 'Fantasy']",1.0
588,1023390,People,Revmatek,Revmatek,,9,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Mar, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish', 'Korean', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Action', 'Indie', 'Simulation', 'Adventure']",0.47368421052631576
589,1152670,Operation: Cheek Clapper,Satrio Dewantono,Satrio Dewantono,,9,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Sep, 2019","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.75
590,2181480,I Fought the Lawn,Glaswyll Entertainment,Glaswyll Entertainment,,9,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","15 Nov, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op']",[],0,['English'],"Action, Casual, Indie, Early Access","['Time Management', 'Action', 'Casual', 'Sandbox', '3D', 'Top-Down', 'Funny', 'Procedural Generation', 'Cartoony', 'Management', 'Early Access', 'Indie', 'Modern', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer', 'Exploration', 'Adventure']",0.8181818181818182
591,2229320,Pulse Codex EP,nonmateria,nonmateria,,10,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","20 Jul, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Indie,"['Indie', 'Surreal', 'Rhythm', 'Music-Based Procedural Generation', 'Combat', 'Hand-drawn', 'Pixel Graphics', 'Psychedelic', 'Abstract', '2D', 'Spectacle fighter', 'Real Time Tactics', 'Auto Battler', 'Multiple Endings', 'Singleplayer', 'Dark Fantasy', 'Dark Comedy', 'Dark Humor', 'Local Multiplayer', 'Stylized']",1.0
592,952130,Origin of Decay,SimppleGames,SimppleGames,,10,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Nov, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Early Access","['Indie', 'Action', 'Adventure', 'Early Access', 'Zombies']",0.6666666666666666
593,998150,荒野大蛮神,FrozenStudio,FrozenStudio,,10,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"8 Apr, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Adventure', 'Indie', 'Early Access', 'Strategy', 'RPG', 'Simulation']",0.5555555555555556
594,1098140,Drawing Path,RewindApp,RewindApp,,10,3,0,0 .. 20 k,0,0,0,0,0.99,199,50,0,['windows'],"11 Jul, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Early Access","['Casual', 'Indie', 'Early Access', 'Puzzle', '2D', 'Singleplayer', 'Short', 'Family Friendly', 'Relaxing', 'Arcade', 'Pixel Graphics', 'Cute', 'Puzzle-Platformer', 'Hand-drawn', 'Strategy', 'Point & Click']",0.7692307692307693
595,1109110,Ghost Land,TentacleGame,TentacleGame,,10,19,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Jul, 2019",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Casual', 'RPG', 'Indie', 'Simulation', 'Gore', 'Violent', 'Nudity', 'Anime']",0.3448275862068966
596,1014750,Dupli_City,Rainy Rock,Rainy Rock,,10,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","15 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[1189310],0,['English'],Indie,"['Indie', 'Female Protagonist', 'Story Rich', 'Visual Novel', 'LGBTQ+', 'Strategy', 'Choices Matter']",1.0
597,1204880,Bionic Hunter VR,Anomos Studios,Storming Tech,,10,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","20 Dec, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Gore', 'Violent', 'VR', 'Sci-fi', 'Arena Shooter', 'Survival Horror', 'VR Only']",0.625
598,1380480,Blobert,Dean Campagnolo,Dean Campagnolo,,10,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","13 Mar, 2021",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Casual', 'Platformer', '2D Platformer', 'Precision Platformer', '2D', 'Cartoon', 'Pixel Graphics', 'Comedy', 'Funny', 'Futuristic', 'Indie', 'Sci-fi', 'Space', 'Story Rich', 'Text-Based', 'Singleplayer']",1.0
599,1737450,Motorcycle Biker Simulator,MBPStudio22,MBPStudio22,,10,6,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"29 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Includes level editor']","[1750610, 1750611, 1750612]",0,['English'],"Casual, Simulation, Sports, Early Access","['Casual', 'Simulation', 'Racing', 'Automobile Sim', 'Sandbox', 'Exploration', '3D', 'Realistic', 'Immersive Sim', 'Third Person', 'Early Access', 'Sports', 'Physics', 'Character Customization', 'Moddable', 'Singleplayer']",0.625
600,361790,Winged Sakura: Mindy's Arc 2,WINGED SAKURA GAMES,WINGED SAKURA GAMES,,11,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","26 Apr, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[1067160],0,['English'],"Indie, RPG, Strategy","['RPG', 'Strategy', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'Tower Defense', 'Anime', '2D', 'Singleplayer', 'Difficult', 'Survival', 'Fast-Paced']",0.7333333333333333
601,964460,VR Rome,Steven Luo,Steven Luo,,11,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"5 Nov, 2018","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG, Simulation, Sports","['Indie', 'Casual', 'Adventure', 'RPG', 'Simulation', 'Sports', 'VR', 'VR Only']",0.6111111111111112
602,1533560,守卫魔兽-Guardian of Warcraft,长生,长生,,11,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Mar, 2021",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie, Strategy","['Tactical RPG', 'Strategy', 'Hack and Slash', 'Real Time Tactics', 'Action', 'Tower Defense', 'RTS', 'Action-Adventure', '3D', 'Third Person', 'Swordplay', 'Casual', 'Indie', 'Medieval', 'Magic', 'Nature', 'Combat', 'Singleplayer', 'RPG', 'Wargame']",0.8461538461538461
603,1786710,SlipDream Resonator,Small Brain Games,Small Brain Games,,11,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"1 Mar, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Rhythm', 'Arcade', 'Music', 'Top-Down Shooter', 'Singleplayer', 'Controller', '2D', 'Stylized', 'Indie', 'Top-Down', 'Score Attack', 'Futuristic', 'Sci-fi', 'Electronic Music']",1.0
604,1832030,Yonder World: Interview with the Void,Fluttering Abyss,Fluttering Abyss,,11,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","23 Jun, 2022","['Single-player', 'Captions available']",[],0,['English'],"Casual, Simulation","['Choose Your Own Adventure', 'Interactive Fiction', 'Visual Novel', 'Female Protagonist', 'LGBTQ+', '2D', 'Romance', 'Dating Sim', 'Horror', 'Psychological Horror', 'Choices Matter', 'Story Rich', 'Simulation', 'Text-Based', 'Casual', 'Anime', 'Hand-drawn', 'Dark Fantasy', 'Emotional', 'Mystery']",1.0
605,2195150,The Helper,Scout Game Studios,Scout Game Studios,,11,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Jan, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Casual', 'Action', 'Arcade', 'Platformer', '2D Platformer', 'Side Scroller', 'Funny', 'Controller', 'Singleplayer', 'Indie', '2D', 'Pixel Graphics', 'Puzzle']",1.0
606,2176400,Baby Storm,Baby Corp,Forever Entertainment S. A.,,11,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"12 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Simplified Chinese', 'Traditional Chinese', 'French']","Action, Adventure, Casual, Indie, Simulation","['Casual', 'Action', 'Simulation', 'Local Co-Op', 'Adventure', 'Co-op', 'Family Friendly', 'Funny', 'Colorful', 'Cute', '3D', 'Cartoony', 'Comedy', 'Relaxing', 'Character Customization', 'Multiplayer', 'Indie', 'Singleplayer', 'Strategy']",1.0
607,998020,Unearthing Mars 2: The Ancient War,Light Era Studio,Skywalker HK,,12,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"3 Jul, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']",Action,"['Action', 'VR', 'FPS', 'Sci-fi', 'Singleplayer', 'Mars', 'VR Only']",0.5714285714285714
608,1156980,Nijowari: Where Angels Fall,"Tsukiakari Studios, Motley Crew",Tsukiakari Studios,,12,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","15 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1249760],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Violent', 'Nudity', 'Sexual Content', 'Visual Novel', 'Female Protagonist', 'Story Rich', 'Psychological', 'Singleplayer', 'Emotional']",0.8571428571428571
609,1537600,Spring Flower,玫瑰工作室,玫瑰工作室,,12,3,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"12 Feb, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Dating Sim', 'Indie', 'Casual', 'Anime', 'Cute', 'Mature', 'Sexual Content', '2D', 'Singleplayer', 'Atmospheric', 'Simulation', 'Clicker', 'Adventure', 'Procedural Generation', 'Colorful', 'Hentai', 'Puzzle']",0.8
610,2079500,Colorless World,Bazzucco Entertainment,Bazzucco Entertainment,,12,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"30 Aug, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Metroidvania', 'Souls-like', 'Platformer', 'Psychological', 'Pixel Graphics', 'Side Scroller', '2D', 'Singleplayer', 'Indie', 'Exploration', 'Difficult', 'Open World', 'Controller', 'Story Rich', 'Atmospheric', 'PvE', 'Adventure', 'Action', '2D Platformer']",0.9230769230769231
611,1903040,Burning Vengeance,Monkey Labour Force,Monkeynetics,,12,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"2 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'German']","Action, Indie","['Third-Person Shooter', 'Action', 'Shooter', '3D', 'Combat', 'Linear', ""1990's"", 'Time Manipulation', 'Realistic', 'Indie', 'Gore', 'Violent', 'War', '1980s', 'Singleplayer']",1.0
612,1078340,Mongrel,Fischmell,Fischmell,,13,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"19 Feb, 2022","['Single-player', 'Captions available']",[],0,['English'],"Action, Adventure, Casual, Indie, Early Access","['Early Access', 'Roguevania', 'Dark Humor', 'Metroidvania', 'Rogue-lite', 'Exploration', 'Surreal', 'Dungeon Crawler', 'Rogue-like', 'Action RPG', '2D', 'Action', 'Side Scroller', 'Funny', 'Action-Adventure', 'Dark Comedy', 'Action Roguelike', 'LGBTQ+', 'Cute', 'Multiple Endings']",1.0
613,927150,OrdinaryFamily,飞鸟,飞鸟,,13,0,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"28 Nov, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Indie, RPG, Early Access","['RPG', 'Indie', 'Early Access', 'Visual Novel', 'Atmospheric', 'Singleplayer', 'Emotional', 'Interactive Fiction']",1.0
614,1639090,Survive Isolation,"Tero Lunkka, Valkeala Software",Tero Lunkka,,13,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Adventure', 'Indie', 'Simulation']",0.65
615,844440,The Indie Game Legend 3D,"progrium, phubans",progrium,,14,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","27 Jun, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'FPS', 'Retro', 'Pixel Graphics', 'Shooter', 'First-Person', 'Old School', 'Stylized', 'Singleplayer', 'Atmospheric', 'Funny', 'Action-Adventure', 'Sci-fi', 'Exploration', 'Great Soundtrack', 'Comedy', 'Casual', 'Early Access', 'Adventure']",0.9333333333333333
616,1398080,Seaside Cafe Story,Studio Namaapa,Studio Namaapa,,14,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 Nov, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Management', 'Time Management', '2.5D', 'Anime', 'Pixel Graphics', 'Stylized', 'Economy', 'Funny', 'Relaxing', 'Building', 'Resource Management', 'Singleplayer', 'Indie', 'Puzzle', 'Visual Novel', 'Cute', 'Strategy', 'Trading']",0.875
617,1499770,Echoes of Mayhem,Charging Llama,Charging Llama,,14,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"20 Feb, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],1,"['English', 'French']","Action, Adventure, Indie, RPG, Early Access","['Action RPG', 'Action Roguelike', 'Dungeon Crawler', 'Rogue-lite', 'Rogue-like', '3D', 'Action', 'Third Person', 'Early Access', 'Combat', 'Adventure', 'RPG', 'Fantasy', 'Singleplayer', 'Souls-like', 'Hack and Slash', 'Indie', 'Multiplayer']",0.875
618,2107290,Pixxxel,Phoenixxx Games,Phoenixxx Games,,14,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Aug, 2022",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Arcade', 'Pixel Graphics', 'Exploration', 'Puzzle-Platformer', '2D Platformer', 'Platformer', 'Adventure', 'Puzzle', '2D', 'Minimalist', 'Survival', 'Logic', 'Old School', 'Tactical', 'Linear', 'Physics', 'Colorful', 'Singleplayer', 'Indie']",0.875
619,969130,The Lost Soul,Polovey Alexander,Polovey Alexander,,15,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Nov, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Platformer', '2D', 'Pixel Graphics', 'Great Soundtrack', 'Perma Death', 'Difficult', 'Atmospheric', 'Singleplayer']",0.8333333333333334
620,998270,The Other: Airi's Adventure,Rabbiton,Rabbiton,,15,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Sep, 2019","['Single-player', 'Steam Achievements']","[1153020, 1153021]",0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['RPG', 'Casual', 'Adventure', 'Indie']",1.0
621,941150,PsiSyn: The Game,"FossettGaming, Breeze Interactive",PsiSyn Enterprises,,15,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jan, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Early Access","['Action', 'Gore', 'Violent', 'Indie', 'Early Access', 'Casual']",0.8333333333333334
622,1039470,Over My Dead Pixel,Minosh Digital,Minosh Digital,,14,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Apr, 2019","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Top-Down Shooter', 'Difficult', 'Survival']",0.9333333333333333
623,2151640,BeZombie Anime Invasion,Pannl Inc.,Pannl Inc.,,15,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"1 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure","['Action-Adventure', 'Sexual Content', 'Anime', 'Zombies', 'Adventure', 'Survival', 'Action', 'Spectacle fighter', 'Hidden Object', 'Atmospheric', 'Cute', 'FMV', 'First-Person', 'Violent', '3D Platformer', '3D', 'Combat', 'Singleplayer']",0.9375
624,897830,The Queen of Blackwood High,RhinoGearz,RhinoGearz,,16,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","15 Feb, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Female Protagonist', 'Visual Novel', 'LGBTQ+']",0.6666666666666666
625,1164910,Doll,Braisque,Braisque,,16,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"14 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French']","Adventure, Indie","['Indie', 'Adventure', 'Female Protagonist', 'Hand-drawn', 'Atmospheric', 'Exploration', 'Psychological Horror', 'Horror', 'Visual Novel', 'Story Rich', 'Dark', 'Mystery', 'Walking Simulator', 'Casual']",0.9411764705882353
626,1254150,Floppy Heroes 2,Matthew Kania,Matthew Kania,,16,5,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"17 Apr, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Physics', 'Fantasy', 'Voxel', 'Funny', 'Character Customization', '4 Player Local', 'Local Multiplayer', 'Singleplayer']",0.7619047619047619
627,1789660,The story of archer,Enoops,Enoops,,16,8,0,0 .. 20 k,0,0,0,0,3.29,1099,70,0,['windows'],"9 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'Action-Adventure', '3D', 'Action RPG', 'Third Person', 'Atmospheric', 'Action', 'RPG', 'Indie', 'Survival', 'PvE', 'Singleplayer']",0.6666666666666666
628,2364260,The World of Pirates,Atomic Fabrik,Atomic Fabrik,,16,3,0,0 .. 20 k,0,0,0,0,34.99,3499,0,0,['windows'],"12 Apr, 2023","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Casual, Indie, Simulation, Strategy","['Strategy', 'Action', 'Casual', 'Simulation', 'Singleplayer', 'Combat', 'Naval', 'Naval Combat', 'Open World', 'Indie', 'Physics', 'Pirates', 'Realistic', 'Sailing']",0.8421052631578947
629,2390860,Mine,99cent,99cent,,16,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"28 Apr, 2023","['Single-player', 'Steam Achievements']",[],1,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation","['Dungeon Crawler', 'Hidden Object', 'Action', 'Puzzle', 'Perma Death', 'Walking Simulator', 'First-Person', 'Underground', 'Psychological Horror', 'Horror', 'Psychological', 'Simulation', 'Casual', 'Indie', 'RPG', 'Adventure', 'Physics', 'Dark', 'Singleplayer', 'Supernatural']",0.7272727272727273
630,1191860,Memody: Sindrel Song,Tobias Cornwall,Tobias Cornwall,,18,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"6 Dec, 2019",['Single-player'],[1207460],0,['English'],Indie,"['Indie', 'Music', 'Emotional', 'Female Protagonist', 'Story Rich', 'Great Soundtrack', 'Psychological', 'Funny']",1.0
631,1159960,Gloam,Cordylus,Cordylus,,18,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],Mar 2021,"['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,"['English', 'French', 'Spanish - Spain']","Casual, Indie, Early Access","['Casual', 'Indie', 'Arcade', '3D', 'Family Friendly', 'Battle Royale', 'Top-Down', 'Puzzle-Platformer', 'Logic', 'Early Access', 'PvP', 'Multiplayer']",1.0
632,1097180,Time Travelling Navy Seal Ninja Warrior,Fletcher St-Germain,Fletcher St-Germain,,19,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'VR', 'VR Only']",0.8260869565217391
633,1120940,Forgotten Passages,26PM,26PM,,19,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Jan, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Vietnamese']","Adventure, Indie","['Adventure', 'Indie', 'Walking Simulator', 'Casual', 'Relaxing', 'Surreal', 'Atmospheric']",0.8260869565217391
