,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
434,1147690,NGU IDLE,4G,4G,,9895,391,0,500 k .. 1 M,0,0,0,0,0.0,0,0,3755,['windows'],"1 Oct, 2019","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Remote Play on Tablet']",[],3755,['English'],"Adventure, Free to Play, Indie, Simulation","['Free to Play', 'Idler', 'Indie', 'Adventure', 'Clicker', 'Simulation', 'Funny', 'RPG', 'Singleplayer', 'Casual', 'Psychological Horror', 'Story Rich']",0.9619871670231382
435,736260,Baba Is You,Hempuli Oy,Hempuli Oy,,18106,376,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,205,"['windows', 'mac', 'linux']","13 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV']",[955710],205,"['English', 'Spanish - Spain', 'Korean', 'Norwegian', 'Polish', 'Thai', 'French', 'Italian', 'Dutch', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Turkish', 'Vietnamese', 'German', 'Czech', 'Traditional Chinese']",Indie,"['Puzzle', 'Indie', 'Difficult', 'Singleplayer', 'Pixel Graphics', 'Logic', 'Cute', 'Programming', '2D', 'Sokoban', 'Great Soundtrack', 'Minimalist', 'Casual', 'Level Editor', 'Top-Down', 'Retro', 'Atmospheric', 'Strategy', 'Funny', 'Surreal']",0.9796558813981171
436,247020,"Cook, Serve, Delicious!",Vertigo Gaming Inc.,Vertigo Gaming Inc.,,5113,296,0,500 k .. 1 M,0,0,0,0,3.19,999,68,24,"['windows', 'mac', 'linux']","8 Oct, 2013","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[359760],24,['English'],"Action, Indie, Simulation, Strategy","['Indie', 'Time Management', 'Typing', 'Management', 'Difficult', 'Arcade', 'Strategy', '2D', 'Cooking', 'Controller', 'Funny', 'Simulation', 'Family Friendly', 'Comedy', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', '4 Player Local']",0.9452763911998521
437,512470,The Pirate: Caribbean Hunt,Home Net Games,Home Net Games,,3381,749,0,500 k .. 1 M,0,0,0,0,0.0,0,0,72,"['windows', 'mac', 'linux']","24 Aug, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases', 'Steam Cloud']",[],72,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Ukrainian']","Action, Adventure, Free to Play, Indie, Simulation, Strategy","['Free to Play', 'Naval Combat', 'Pirates', 'Multiplayer', 'Adventure', 'Naval', 'Strategy', 'Simulation', 'Action', 'Open World', 'Indie', 'Sailing', 'Singleplayer', 'Historical', 'Exploration', 'Economy', 'Atmospheric', 'Choose Your Own Adventure', 'Choices Matter', '6DOF']",0.8186440677966101
438,418340,RWBY: Grimm Eclipse,Rooster Teeth Games,Rooster Teeth Games,,9341,2187,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,7,"['windows', 'mac']","5 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Captions available', 'Steam Cloud', 'Remote Play on TV']","[522120, 580830, 580831, 580832, 580833, 954100, 954101, 954102, 954103]",7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Hack and Slash', 'Anime', 'Female Protagonist', 'Co-op', 'Multiplayer', 'Adventure', 'Great Soundtrack', 'Online Co-Op', 'Indie', ""Beat 'em up"", 'Third Person', 'Fighting', 'Early Access', 'Spectacle fighter', 'Cute', 'Action RPG', 'Fantasy', 'Team-Based', 'Singleplayer']",0.8102879944482998
439,205710,EverQuest,Darkpaw Games,Daybreak Game Company,,1570,388,0,500 k .. 1 M,0,0,0,0,0.0,0,0,456,['windows'],"13 Dec, 2012","['Multi-player', 'MMO']","[227440, 249760, 332420, 332890]",456,['English'],"Free to Play, Massively Multiplayer, RPG","['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Fantasy', 'Classic', 'Old School', 'Adventure', 'Multiplayer', 'Action', 'Sandbox', 'Open World']",0.8018386108273748
440,385800,NEKOPARA Vol. 0,NEKO WORKs,Sekai Project,,16220,1047,0,500 k .. 1 M,0,0,0,0,2.99,299,0,10,['windows'],"17 Aug, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[1088330],10,"['English', 'Japanese', 'Traditional Chinese']","Casual, Indie","['Anime', 'Nudity', 'Sexual Content', 'Visual Novel', 'Cute', 'Mature', 'First-Person', 'Singleplayer', 'Hentai', 'Dating Sim', 'Casual', '2D', 'Story Rich', 'Indie', 'Cats', 'Romance', 'Great Soundtrack', 'Funny', 'Linear', 'Female Protagonist']",0.9393641049400591
441,13230,Unreal Tournament 2004: Editor's Choice Edition,"Epic Games, Inc.","Epic Games, Inc.",,3660,136,0,500 k .. 1 M,0,0,0,0,0.0,0,0,58,['windows'],"17 Mar, 2008","['Single-player', 'Multi-player', 'Steam Trading Cards']",[],58,"['English', 'French', 'German', 'Italian', 'Spanish - Spain']",Action,"['FPS', 'Arena Shooter', 'Action', 'Classic', 'Multiplayer', 'Fast-Paced', 'Sci-fi', 'Competitive', 'First-Person', 'Shooter', 'Moddable', 'Great Soundtrack', 'Singleplayer', 'e-sports', 'Atmospheric', 'Epic', 'Gore', 'Co-op', 'Old School', 'Adventure']",0.964172813487882
442,393080,Call of Duty: Modern Warfare Remastered (2017),"Raven Software, Beenox",Activision,,6081,3103,0,500 k .. 1 M,0,0,0,0,19.99,3999,50,264,['windows'],"27 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[594970],264,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Action,"['FPS', 'Singleplayer', 'Action', 'Multiplayer', 'Shooter', 'War', 'Military', 'First-Person', 'Controller', 'Violent', 'Remake', 'Story Rich', 'Co-op', 'Classic', 'Stealth', 'Casual', 'Gore', 'World War II', 'Zombies', 'Atmospheric']",0.6621297909407665
443,300550,Shadowrun: Dragonfall - Director's Cut,Harebrained Schemes,Paradox Interactive,,5322,615,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,36,"['windows', 'mac', 'linux']","18 Sep, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],36,['English'],"Adventure, Indie, RPG, Strategy","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Story Rich', 'Strategy', 'Sci-fi', 'Tactical', 'Singleplayer', 'CRPG', 'Indie', 'Turn-Based Tactics', 'Adventure', 'Fantasy', 'Atmospheric', 'Turn-Based Strategy', 'Kickstarter', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",0.8964123294593229
444,955900,Amazing Cultivation Simulator,GSQ Games,Gamera Games,,18532,2475,0,500 k .. 1 M,0,0,0,0,24.99,2499,0,1078,['windows'],"24 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Stats']","[1701600, 1446730]",1078,"['Simplified Chinese', 'English']","Indie, RPG, Simulation, Strategy","['Simulation', 'RPG', 'Strategy', 'Sandbox', 'Martial Arts', 'Mythology', 'Indie', 'Survival', 'Colony Sim', 'Open World', 'Singleplayer', 'Base-Building', 'Management', 'Early Access', 'Fantasy', '2D', 'Building', 'Anime', 'Psychological Horror', 'Sexual Content']",0.8821821297662684
445,443110,Armored Warfare,"Obsidian Entertainment, Wishlist Games",Wishlist Games,,2710,1244,0,500 k .. 1 M,0,0,0,0,0.0,0,0,165,['windows'],"17 Nov, 2017","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Trading Cards', 'In-App Purchases', 'Steam Turn Notifications']","[747430, 975380, 753520, 753510, 753500, 753480, 753470, 753460, 825640, 825650, 825660, 825670, 825680, 825690, 825700, 825710, 826960, 826980, 826990, 827030, 827070, 827080, 827090, 827150, 827160, 827180, 827680, 827690, 827700, 827710, 827720, 828830, 828840, 1827620, 1827621, 1827622, 1830420, 1830421, 1830422, 1830423, 1830424, 1830425, 1830426, 1830427, 1830428]",165,"['English', 'French', 'German', 'Polish']","Action, Adventure, Casual, Indie, Massively Multiplayer, Racing, Simulation, Strategy, Free to Play","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'Vehicular Combat', 'War', 'Shooter', 'Massively Multiplayer', 'Military', 'PvP', 'PvE', 'Online Co-Op', 'Competitive', 'Simulation', 'Cold War', 'FPS', 'Singleplayer', 'Open World', 'Historical', 'Realistic']",0.6853818917551846
446,256290,Child of Light,Ubisoft Montréal,Ubisoft,,11752,989,0,500 k .. 1 M,0,0,0,0,4.49,1499,70,26,['windows'],"29 Apr, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']","[290400, 290401, 290402, 290403, 290404, 290405, 290406]",26,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian']",RPG,"['RPG', 'Fantasy', 'Great Soundtrack', 'Female Protagonist', 'Turn-Based', 'Platformer', 'Adventure', '2D', 'Atmospheric', 'Story Rich', 'Hand-drawn', 'Beautiful', 'Singleplayer', 'Cute', 'Side Scroller', 'Local Co-Op', 'Turn-Based Strategy', 'Indie', 'Casual', 'Action']",0.9223765795463464
447,214170,Divine Divinity,Larian Studios,Larian Studios,,2719,379,0,500 k .. 1 M,0,0,0,0,5.99,599,0,47,['windows'],"5 Jul, 2012",['Single-player'],[],47,"['English', 'German', 'French', 'Russian']",RPG,"['RPG', 'Fantasy', 'Isometric', 'Classic', 'Action RPG', 'Singleplayer', 'Open World', 'Real-Time with Pause', 'Hack and Slash', 'CRPG', 'Adventure', 'Exploration', '2D', 'Action', 'Story Rich', 'Atmospheric', 'Great Soundtrack', 'Female Protagonist', 'Funny', 'Cult Classic']",0.8776630083925113
448,501300,What Remains of Edith Finch,Giant Sparrow,Annapurna Interactive,,33332,1521,0,500 k .. 1 M,0,0,0,0,4.99,1999,75,173,['windows'],"24 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[629930],173,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Italian', 'Korean']","Adventure, Indie","['Story Rich', 'Atmospheric', 'Walking Simulator', 'First-Person', 'Exploration', 'Mystery', 'Adventure', 'Female Protagonist', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Narration', 'Short', 'Drama', 'Psychological Horror', 'Dark', 'Puzzle', 'Visual Novel', 'Horror', 'Lovecraftian']",0.9563595673256248
449,283640,Salt and Sanctuary,Ska Studios,Ska Studios,,16460,1835,0,500 k .. 1 M,0,0,0,0,17.99,1799,0,99,"['windows', 'mac', 'linux']","17 May, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play on TV', 'Remote Play Together']",[],99,"['English', 'German', 'Japanese', 'French', 'Italian', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil']","Action, Indie, RPG","['Souls-like', 'Metroidvania', 'Dark Fantasy', 'Difficult', '2D', 'RPG', 'Action', 'Platformer', 'Indie', 'Local Co-Op', 'Atmospheric', 'Dark', 'Action RPG', 'Side Scroller', 'Co-op', 'Gore', 'Singleplayer', 'Adventure', 'Horror', 'Story Rich']",0.8996993714129543
450,263540,Villagers and Heroes,Mad Otter Games,Mad Otter Games,,1955,1283,0,500 k .. 1 M,0,0,0,0,0.0,0,0,50,['windows'],"17 Apr, 2014","['Multi-player', 'MMO', 'Steam Trading Cards']",[],50,"['English', 'German', 'Portuguese - Portugal', 'French', 'Italian', 'Spanish - Spain', 'Turkish', 'Korean', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Simplified Chinese']","Free to Play, Indie, Massively Multiplayer, RPG","['Free to Play', 'Massively Multiplayer', 'RPG', 'Open World', 'Multiplayer', 'Indie', 'Adventure', 'MMORPG', 'Crafting', 'Sandbox', 'Fantasy', 'Survival', 'Medieval', 'Co-op', 'Action', 'Magic', 'Funny', 'Casual', 'FPS', 'Shooter']",0.6037677578752316
451,225420,Cities in Motion 2,Colossal Order Ltd.,Paradox Interactive,,1392,1027,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,36,"['windows', 'mac', 'linux']","2 Apr, 2013","['Single-player', 'Multi-player', 'Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop']","[283530, 225434, 225432, 225431, 225430, 225426, 225424, 225428, 225429, 306170, 306171, 310050]",36,"['English', 'German']","Simulation, Strategy","['Simulation', 'Strategy', 'Transportation', 'Management', 'City Builder', 'Sandbox', 'Economy', 'Building', 'Singleplayer', 'Trains', 'Multiplayer', 'Co-op']",0.5754443985117818
452,746850,Cloudpunk,ION LANDS,"ION LANDS, Maple Whispering Limited",,11309,1461,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,35,['windows'],"23 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1536370, 1291400, 1643930]",35,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Hungarian', 'Turkish']","Adventure, Indie, RPG","['Cyberpunk', 'Open World', 'Sci-fi', 'Atmospheric', 'Futuristic', 'Story Rich', 'Exploration', 'Female Protagonist', 'Singleplayer', 'Driving', 'RPG', 'Walking Simulator', 'Voxel', 'Adventure', 'Third Person', 'Mature', 'First-Person', 'Indie', 'Action', 'Great Soundtrack']",0.8855912294440094
453,462930,AdVenture Communist,Hyper Hippo Games,Hyper Hippo Games,,2981,1542,0,500 k .. 1 M,0,0,0,0,0.0,0,0,49,"['windows', 'mac']","23 Aug, 2016","['Single-player', 'In-App Purchases']",[],49,['English'],"Casual, Free to Play, Indie, Simulation, Strategy, Early Access","['Free to Play', 'Clicker', 'Casual', 'Singleplayer', 'Early Access', 'Simulation', 'Indie', 'Strategy', 'Funny', 'Family Friendly', 'Memes', 'Great Soundtrack', 'Adventure', 'Idler', 'Capitalism', 'Point & Click']",0.6590758346230378
454,1543030,Sword and Fairy 7,"Softstar Technology (Beijing) Co., Ltd","CubeGame, Softstar Technology (Beijing) Co., Ltd",,11431,4361,0,500 k .. 1 M,0,0,0,0,14.99,2999,50,482,['windows'],"21 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[2223240, 1867890]",482,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Action, Adventure, RPG","['RPG', 'Singleplayer', 'Mythology', 'Action RPG', 'Martial Arts', 'Story Rich', 'Female Protagonist', '3D', 'Open World', 'Action', 'Sexual Content', 'Adventure', 'Fantasy', 'Third Person', 'Great Soundtrack', 'Anime', 'CRPG', 'Romance', 'Atmospheric', 'Hack and Slash']",0.7238475177304965
455,274920,FaceRig,Holotech Studios,Holotech Studios,,6861,1617,0,500 k .. 1 M,0,0,0,0,0.0,0,0,305,['windows'],"7 Jul, 2015","['Steam Achievements', 'Steam Trading Cards', 'Steam Workshop']","[893550, 334330, 315190, 321700, 414240, 420822, 420824, 420825, 420828, 333790]",305,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Romanian', 'Simplified Chinese']","Animation & Modeling, Video Production","['Animation & Modeling', 'Funny', 'Video Production', 'Comedy', 'Simulation', 'Memes', 'Cute', 'Software', 'Singleplayer', 'Family Friendly', '3D Vision', 'Indie', '3D', 'Fantasy', 'Action', 'Epic', 'Early Access', 'Beautiful', 'Utilities', 'FPS']",0.8092710544939844
456,204030,Fable - The Lost Chapters,Lionhead Studios,Xbox Game Studios,,6669,549,0,500 k .. 1 M,0,0,0,0,9.99,999,0,53,['windows'],"19 Dec, 2011",['Single-player'],[],53,"['English', 'French', 'German', 'Italian', 'Japanese', 'Simplified Chinese', 'Spanish - Spain', 'Traditional Chinese']","Action, Adventure, RPG","['RPG', 'Adventure', 'Action', 'Fantasy', 'Third Person', 'Singleplayer', 'Choices Matter', 'Classic', 'Atmospheric', 'Open World', 'Magic', 'Story Rich', 'Great Soundtrack', 'Action RPG', 'Comedy', 'Character Customization', 'Exploration', 'Medieval', 'Dark Fantasy', 'Replay Value']",0.9239401496259352
457,305050,Outland,Housemarque,Housemarque,,3135,747,0,500 k .. 1 M,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","29 Sep, 2014","['Single-player', 'Multi-player', 'Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[325590],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Indie","['Platformer', 'Action', 'Metroidvania', '2D', 'Co-op', 'Adventure', 'Indie', 'Bullet Hell', 'Multiplayer', 'Singleplayer', 'Controller', 'Great Soundtrack', 'Difficult', 'Online Co-Op', 'Arcade', 'Atmospheric']",0.8075734157650696
458,311730,DEAD OR ALIVE 5 Last Round: Core Fighters,"Team NINJA, KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,6249,3006,0,500 k .. 1 M,0,0,0,0,0.0,0,0,54,['windows'],"30 Mar, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Partial Controller Support']","[358140, 358141, 358143, 358142, 352150, 403060, 403061, 403062, 403063, 403350, 425140, 438710, 445260, 445261, 445262, 460030, 468190, 506850, 531150, 531151, 531152, 531153, 531154, 531155, 531156, 531157, 531158, 531159, 531160, 531161, 531162, 531163, 531164, 531165, 531166, 531167, 531168, 531169, 531170, 531171, 531172, 533550, 533551, 533552, 533553, 533554, 533555, 533556, 533557, 533558, 533559, 533560, 535950, 547230, 572030, 587170, 614020, 627980, 642720, 679290, 724060, 755860]",54,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Traditional Chinese']",Action,"['Fighting', 'Sexual Content', 'Mature', 'Female Protagonist', 'Action', 'Anime', 'Multiplayer', 'Ninja', 'Arcade', 'Physics', 'Free to Play', 'Singleplayer', 'Cute', 'Great Soundtrack', ""Beat 'em up"", 'Local Multiplayer', '3D Fighter', '3D', 'Competitive', 'Moddable']",0.6752025931928687
459,237990,The Banner Saga,Stoic,Stoic Studio,,13226,1635,0,500 k .. 1 M,0,0,0,0,24.99,2499,0,62,"['windows', 'mac']","14 Jan, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Includes level editor', 'Remote Play on Tablet', 'Remote Play on TV']","[272100, 306850]",62,"['English', 'French', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian', 'Italian', 'Japanese', 'Korean', 'Czech', 'Simplified Chinese']","Indie, RPG, Strategy","['RPG', 'Turn-Based', 'Strategy', 'Indie', 'Tactical', 'Turn-Based Strategy', 'Story Rich', 'Fantasy', 'Great Soundtrack', 'Kickstarter', 'Tactical RPG', 'Choices Matter', 'Hand-drawn', 'Atmospheric', 'Singleplayer', '2D', 'Crowdfunded', 'Strategy RPG', 'Adventure', 'Vikings']",0.8899804858354081
460,1490890,Demon Slayer -Kimetsu no Yaiba- The Hinokami Chronicles,CyberConnect2,SEGA,,14984,2014,0,500 k .. 1 M,0,0,0,0,59.99,5999,0,207,['windows'],"15 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play Together']","[1769970, 1977370, 1977380, 1977381, 1981880, 1981881, 1981883, 1981884]",207,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure","['Anime', 'Action', 'Adventure', '3D Fighter', 'Action-Adventure', 'Demons', '3D', '2D Fighter', 'Cartoon', 'Colorful', 'Cinematic', 'PvP', 'Comic Book', 'Multiplayer', 'Combat', 'Drama', 'Emotional', 'Foreign', 'Controller', 'Quick-Time Events']",0.8815154724085187
461,39150,FINAL FANTASY VIII,Square Enix,Square Enix,,7540,981,0,500 k .. 1 M,0,0,0,0,5.99,1199,50,125,['windows'],"5 Dec, 2013","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet']",[],125,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",RPG,"['JRPG', 'RPG', 'Classic', 'Singleplayer', 'Great Soundtrack', 'Turn-Based', 'Story Rich', 'Fantasy', 'Card Game', 'Sci-fi', 'Adventure', 'Open World', 'Retro', 'Nostalgia', 'Romance', 'Atmospheric', ""1990's"", 'Action', 'Epic', 'Controller']",0.8848726675272856
462,487220,Freebie,"Free Games Info, hyperboreanGames",Back To Basics Gaming,,1021,372,0,500 k .. 1 M,0,0,0,0,1.99,199,0,0,['windows'],"16 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Leaderboards']",[516400],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Arcade', '2D', 'Singleplayer']",0.7329504666188084
463,1262560,Need for Speed Most Wanted,Criterion Games,Electronic Arts,,11148,3231,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,309,['windows'],"18 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Trading Cards']","[1262570, 1262571, 1262572, 1262573, 1271371]",309,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Japanese', 'Polish', 'Russian', 'Traditional Chinese']","Action, Adventure, Racing","['Racing', 'Open World', 'Multiplayer', 'Driving', 'Competitive', 'Action', 'Automobile Sim', 'Arcade', 'Adventure', 'Combat Racing', 'First-Person', 'Vehicular Combat', 'Singleplayer', 'Third Person', 'Controller', 'Co-op', 'Split Screen', 'Great Soundtrack', 'Crime']",0.7752973085750052
464,397060,Faeria,Abrakam Entertainment SA,Versus Evil,,5820,1115,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,36,"['windows', 'mac', 'linux']","8 Mar, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']","[1054730, 880520, 880521, 939940, 947950, 1083830, 1083831, 1083832, 1083833]",36,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Portuguese - Brazil', 'Italian', 'Japanese', 'Korean', 'Traditional Chinese', 'Czech', 'Simplified Chinese']","Adventure, Indie, Massively Multiplayer, RPG, Strategy","['Card Game', 'Strategy', 'Massively Multiplayer', 'Multiplayer', 'Indie', 'Adventure', 'RPG', 'Board Game', 'Turn-Based', 'Fantasy', 'Hex Grid', 'Turn-Based Strategy', 'Singleplayer', 'Trading Card Game', 'Casual', 'Action', 'Survival', 'Relaxing', 'Early Access', 'Anime']",0.8392213410237923
465,1017900,Age of Empires: Definitive Edition,"Forgotten Empires, Tantalus",Xbox Game Studios,,9748,1828,0,500 k .. 1 M,0,0,0,0,19.99,1999,0,934,['windows'],"19 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Includes level editor']",[1237770],934,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Vietnamese']",Strategy,"['Strategy', 'RTS', 'Multiplayer', 'City Builder', 'Base-Building', 'Singleplayer', 'Historical', 'Classic', 'Remake', 'Medieval', 'Story Rich', 'Real-Time', 'Great Soundtrack', 'Co-op', 'Action', 'War', 'Retro', 'Isometric']",0.8420870767104354
466,332800,Five Nights at Freddy's 2,Scott Cawthon,Scott Cawthon,,17292,1155,0,500 k .. 1 M,0,0,0,0,7.99,799,0,79,['windows'],"10 Nov, 2014",['Single-player'],[],79,['English'],Indie,"['Horror', 'Singleplayer', 'Survival Horror', 'Robots', 'Psychological Horror', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Jump Scare', 'Historical', 'Perma Death']",0.9373881932021467
467,2208920,Assassin's Creed Valhalla,Ubisoft Montreal,Ubisoft,,9017,4722,0,500 k .. 1 M,0,0,0,0,59.99,5999,0,3331,['windows'],"6 Dec, 2022","['Single-player', 'Captions available', 'In-App Purchases', 'Partial Controller Support']","[2210140, 2210740, 2210141, 2210142]",3331,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Spanish - Latin America', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Adventure, RPG","['Action', 'Open World', 'Adventure', 'RPG', 'Sexual Content', 'Singleplayer', 'Vikings', 'Action-Adventure', 'Third Person', 'Nudity', 'Violent', 'Action RPG', 'Multiplayer', 'Gore', 'Stealth', 'Assassin', 'Story Rich', 'Historical', 'Female Protagonist', 'Atmospheric']",0.6563068636727564
468,16450,F.E.A.R. 2: Project Origin,Monolith,"Warner Bros. Games, Warner Bros. Interactive Entertainment",,6063,996,0,500 k .. 1 M,0,0,0,0,14.99,1499,0,42,['windows'],"12 Feb, 2009","['Single-player', 'Multi-player']",[16465],42,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Czech', 'Hungarian']",Action,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Multiplayer', 'Gore', 'Psychological Horror', 'Bullet Time', 'First-Person', 'Atmospheric', 'Co-op', 'Jump Scare', 'Sci-fi', 'Classic', 'Story Rich', 'Survival Horror', 'Sequel', 'Nudity', 'Mechs']",0.8589035274118147
