,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
118,930840,东方百问~TouHouAsked,Root Nine Studio,Root Nine Studio,,30,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Oct, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Strategy, Early Access","['Casual', 'Indie', 'Strategy', 'Faith', 'Early Access']",0.9090909090909091
119,1065210,ZIC: Survival,IO Games,IO Games,,31,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Jun, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'Russian']","Action, Indie, Simulation","['Zombies', 'Survival', 'Open World', 'Crafting', 'Post-apocalyptic', 'Story Rich', 'Shooter', 'Simulation', 'Indie', 'Action', 'Violent', 'Singleplayer', 'Rogue-lite', 'Funny', 'Building', 'Base-Building', 'Top-Down Shooter', 'Top-Down', 'Voxel', 'Procedural Generation']",0.7209302325581395
120,1188000,Pulstario,Fred Wood,Fred Wood,,31,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","23 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']","[1190330, 1190331]",0,['English'],"Action, Indie","['Indie', 'Action']",0.96875
121,1194140,Blind Justice,Nicholas Rizzo,Nicholas Rizzo,,31,26,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Dec, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, RPG, Simulation, Strategy","['Simulation', 'Indie', 'RPG', 'Strategy', 'Violent', 'Gore']",0.543859649122807
122,341660,Barren Roads,Forcequitapplicatons,Forcequitapplicatons,,32,43,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","1 Jun, 2015","['Single-player', 'Multi-player', 'Co-op', 'Cross-Platform Multiplayer']",[],0,['English'],"Action, Adventure, RPG, Early Access","['Action', 'Adventure', 'RPG', 'Early Access', 'Survival', 'Open World', 'Multiplayer']",0.4266666666666667
123,433630,vrAMP,Oriku Inc,Oriku Inc,,32,12,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 May, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Early Access","['Indie', 'Early Access', 'Casual', 'VR', 'Music', 'First-Person', 'Atmospheric', 'Music-Based Procedural Generation', 'Sci-fi', 'Singleplayer', 'VR Only']",0.7272727272727273
124,671740,VR SHOOT AROUND - Realistic basketball simulator -,BoninblueDesignLaboratory,BoninblueDesignLaboratory,,34,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Jul, 2017","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie, Simulation, Sports","['Sports', 'Action', 'Casual', 'Simulation', 'Indie', 'VR', 'VR Only']",0.8095238095238095
125,543580,Pipejob,Cybreath,Cybreath,,36,10,0,0 .. 20 k,0,0,0,0,3.49,999,65,0,['windows'],"15 Oct, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Simulation","['Simulation', 'Action', 'Indie', 'VR', 'Psychological Horror', 'Family Friendly', 'Singleplayer', 'Difficult', 'Physics', 'Illuminati', 'Cartoon', 'Funny', 'First-Person', 'Great Soundtrack', 'Score Attack', 'Comedy', 'Memes', 'Strategy', 'Fast-Paced', 'Casual', 'VR Only']",0.782608695652174
126,863420,Melting World Online,Juvty Worlds,Juvty Worlds,,37,36,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"4 Oct, 2018","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'In-App Purchases']",[],0,"['English', 'Russian', 'Spanish - Spain']","Adventure, Indie, Massively Multiplayer, RPG, Strategy","['Strategy', 'RPG', 'Indie', 'Mechs', 'Adventure', 'Turn-Based', 'Massively Multiplayer', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Multiplayer', 'Sci-fi', 'PvP', 'Robots', 'Tactical', 'Post-apocalyptic', 'Isometric', 'Management', 'Futuristic', 'Loot']",0.5068493150684932
127,857180,The Cooking Game VR,Play Spirit Limited,Play Spirit Limited,,37,15,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Simulation, Early Access","['Casual', 'Indie', 'Simulation', 'Early Access', 'Time Management', 'VR', 'PvP', 'Cooking', 'Management', 'VR Only']",0.7115384615384616
128,668660,CUR3D Steam Edition,CUR3D UG,CUR3D UG,,38,7,0,0 .. 20 k,0,0,0,0,49.99,4999,0,1,['windows'],"26 Jul, 2017",[],"[691560, 1267080, 1267090, 1267091, 1267092, 1267093, 1267094, 1267095, 1267097, 1267098, 1267099, 1267100, 1267101, 1267102, 1267103, 1267104, 1267105, 1267106, 1267108, 1267109]",1,"['English', 'German', 'Simplified Chinese']","Animation & Modeling, Design & Illustration, Education, Software Training, Utilities","['Utilities', 'Education', 'Design & Illustration', 'Animation & Modeling', 'Software Training']",0.8444444444444444
129,1140460,V1RUZ,Polyverse Games,Polyverse Studio,,37,22,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Jan, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Adventure, Indie, RPG, Simulation","['Action', 'Adventure', 'Indie', 'RPG', 'Simulation', 'Violent', 'Open World Survival Craft', 'Early Access', 'Zombies']",0.6271186440677966
130,544540,The Fastest Fist,"Beijing Skyline Interaction Technology Co., Ltd.","Beijing Skyline Interaction Technology Co., Ltd.",,39,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Sports","['Boxing', 'Action', 'Sports', 'VR', 'VR Only']",0.7959183673469388
131,986710,Nusantara: Legend of The Winged Ones,SweetChiel,SweetChiel,,39,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","7 Dec, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation', 'Visual Novel', 'Otome', 'Female Protagonist', 'Romance']",0.9512195121951219
132,862130,Rainy Day Racer,illegaldogs,illegaldogs,,40,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Jul, 2018","['Single-player', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],Racing,"['Racing', 'Indie']",1.0
133,932210,Nexoria: Dungeon Rogue Heroes,TERNOX,TERNOX,,40,12,0,0 .. 20 k,0,0,0,0,1.69,499,66,0,['windows'],"5 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[937411],0,"['English', 'Russian', 'Ukrainian']","Adventure, Indie, RPG, Strategy","['Indie', 'RPG', 'Adventure', 'Turn-Based Combat', 'Pixel Graphics', 'Dungeon Crawler', 'Rogue-like', 'Singleplayer', 'Magic', 'Early Access', 'Underground', '2D', 'Strategy', 'Procedural Generation', 'Card Battler', 'Card Game', 'Rogue-lite', 'Casual', 'Side Scroller', 'Anime']",0.7692307692307693
134,1176170,GIRLS BATTLEGROUNDS | 性感大逃杀,Rabotiagi games,"Rabotiagi games, ",,40,27,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Nov, 2019",['Single-player'],[1246610],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Simulation', 'Sexual Content', 'Violent', 'Nudity', 'Third-Person Shooter', 'Battle Royale', 'Memes', 'Shooter', 'PvP', 'Third Person', 'Competitive', 'Anime', 'Funny', 'Survival', 'Difficult', 'Military', 'First-Person', 'Arena Shooter']",0.5970149253731343
135,1487870,Putin kills: Christmas,CSM,W. T. B.,,40,7,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"15 Mar, 2021",['Single-player'],[1515510],0,['English'],"Action, Casual, Indie","['Action', 'Shooter', 'First-Person', 'Hero Shooter', 'Stylized', '1980s', 'Survival', 'Story Rich', 'Dark Comedy', 'Indie', 'Casual', 'Dark Humor', 'Comedy', 'Singleplayer', 'Memes']",0.851063829787234
136,706960,Super Slime Arena,JellyTeam,JellyTeam,,41,11,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","23 Jan, 2018","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[791130],0,"['English', 'Japanese', 'Traditional Chinese', 'Simplified Chinese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian']","Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Local Multiplayer', '4 Player Local', 'Pixel Graphics', 'Cute', 'Multiplayer', 'Fighting', '2D', 'Great Soundtrack', 'Controller', 'Arcade', '2D Fighter', 'Massively Multiplayer', 'Anime', 'Lore-Rich']",0.7884615384615384
137,1391960,Star Island,MACKINN7,MACKINN7,,41,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Sep, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Action, Casual, Indie","['Action', 'Casual', 'Shooter', 'Side Scroller', 'Cute', 'Colorful', 'Indie', 'Nature', 'PvE', 'Singleplayer']",0.9761904761904762
138,654090,High clear VR,FiveStarGames,FiveStarGames,,43,15,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"28 Jun, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Sports","['Action', 'Casual', 'Sports', 'VR', 'VR Only']",0.7413793103448276
139,705090,Trivia Vault: Super Heroes Trivia 2,Ripknot Systems,Ripknot Systems,,43,34,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Action', 'Indie', 'Trivia', 'Text-Based', 'Family Friendly', 'Singleplayer', '2D', 'Choices Matter', 'Puzzle', 'Relaxing', 'Point & Click', 'Superhero', 'Story Rich', 'Comic Book']",0.5584415584415584
140,1542670,Gachi Dungeon Master,Slippy Floor,Slippy Floor,,43,6,0,0 .. 20 k,0,0,0,0,0.92,299,69,0,['windows'],"26 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Simulation, Sports","['Sports', 'Simulation', 'LGBTQ+', 'Wrestling', 'Action', 'Sexual Content', '2D Fighter', 'PvP', ""1990's"", ""Beat 'em up"", 'Arcade', 'Dungeon Crawler', 'Souls-like', 'Co-op', 'Real Time Tactics', '2D', 'Typing', 'Anime', 'Cartoon', 'Cartoony']",0.8775510204081632
141,1133070,Viking Chess: Hnefatafl,Diamond Sky Games,Rain Games,,45,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Board Game', 'Multiplayer', 'Historical', 'Chess', 'Early Access', 'Turn-Based Strategy', 'Singleplayer', 'Replay Value']",0.9183673469387755
142,1184900,Unitied,Peter Hijma,Peter Hijma,,46,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","27 Nov, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle', 'Relaxing', 'Minimalist', 'Singleplayer', '2D', 'Short', 'Difficult', 'Stylized', 'Abstract', 'Atmospheric', 'Tactical']",1.0
143,725410,Gaia's Melody: Echoed Melodies,Echo607,Echo607,,47,2,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","20 Oct, 2017","['Single-player', 'Full controller support']",[738940],0,['English'],"Adventure, Indie, RPG","['Adventure', 'RPG', 'Indie', 'RPGMaker', 'Female Protagonist']",0.9591836734693877
144,277850,Sportsfriends,Die Gute Fabrik,Die Gute Fabrik,,48,14,0,0 .. 20 k,27,0,27,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","19 Dec, 2014","['Multi-player', 'Full controller support', 'Includes level editor', 'Remote Play on TV']",[],0,['English'],"Indie, Sports","['Indie', 'Sports', 'Local Multiplayer', '4 Player Local', 'Party']",0.7741935483870968
145,1173870,Endless Knight,Will Sykes Games,Will Sykes Games,,48,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"31 Dec, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Nudity', 'Fighting', 'Medieval', 'Swordplay', 'Blood', 'Local Multiplayer', 'Fantasy', 'Comedy', 'Great Soundtrack', 'Difficult', 'Funny', 'Replay Value']",0.9411764705882353
146,375210,Unveil,Particle Studios,Particle Studios,,49,10,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"19 Apr, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[],0,['English'],"Indie, Simulation","['Simulation', 'Survival', 'RPGMaker', 'Indie', 'Realistic', 'Pixel Graphics']",0.8305084745762712
147,494700,Eliosi's Hunt,"TDZ Games, Gamecraft Studios",TDZ Games,,51,23,0,0 .. 20 k,35,0,35,0,3.49,999,65,0,['windows'],"15 Aug, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Top-Down Shooter', 'Platformer', 'Twin Stick Shooter', 'Singleplayer', 'Difficult', 'Sci-fi', 'Shooter', '3D Platformer', 'Top-Down', 'Controller']",0.6891891891891891
148,657510,TUBELIVE,Hammerfist,Hammerfist,,53,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"12 May, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Simulation', 'Indie']",0.9464285714285714
149,929120,Hop Step Sing! Nozokanaide Naked Heart (HQ Edition),"Kodansha, Kodansha VR Lab, Lantis",KOMODO,,54,7,0,0 .. 20 k,28,1,28,1,3.49,699,50,0,['windows'],"10 Sep, 2018","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Casual,"['Casual', 'VR', 'Anime', 'VR Only']",0.8852459016393442
150,632710,Princess Evangile W Happiness - Steam Edition,MOONSTONE,MangaGamer,,56,4,0,0 .. 20 k,279,0,279,0,34.99,3499,0,1,['windows'],"28 Jul, 2017","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Sexual Content, Adventure, Casual","['Sexual Content', 'Adventure', 'Casual', 'Visual Novel', 'Anime', 'Nudity', 'Cute']",0.9333333333333333
151,696600,星球之间/Between Planets,宇镇（个人）,宇镇（个人）,,58,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Aug, 2019",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, Early Access","['Adventure', 'Indie', 'Early Access', 'Survival', 'Sandbox', 'Free to Play']",0.7160493827160493
152,1318240,Shields of Loyalty,Mosaic Mask Studio,Mosaic Mask Studio,,59,3,0,0 .. 20 k,0,0,0,0,17.99,1799,0,1,['windows'],"18 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Russian']","Indie, Strategy, Early Access","['Turn-Based Tactics', 'Turn-Based Strategy', 'Strategy', '2D', 'Top-Down', 'Action', 'Fantasy', 'Tactical', 'Hex Grid', 'Atmospheric', 'Singleplayer', 'Early Access', 'Indie', 'Adventure', 'Rogue-like', 'Dark Fantasy']",0.9516129032258065
153,620700,EVIL POSSESSION,2DragonsGames,2DragonsGames,,64,45,0,0 .. 20 k,14,0,14,0,0.0,0,0,0,"['windows', 'mac', 'linux']","16 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Portuguese - Brazil', 'Russian', 'French']","Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Horror', 'Multiplayer', 'Supernatural', 'First-Person', 'Singleplayer', 'Atmospheric', 'Dark', 'Psychological Horror', 'Survival Horror']",0.5871559633027523
154,468160,Ancient Go,Hart Laboratories LLC,Hart Laboratories LLC,,67,35,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"30 May, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Partial Controller Support']",[],1,['English'],"Casual, Indie, Strategy","['Strategy', 'Minimalist', 'Puzzle', 'Casual', 'Board Game', 'Tabletop', 'Abstract', 'Realistic', 'Chess', 'Artificial Intelligence', 'PvP', 'Singleplayer', 'Multiplayer', '3D', '2D', 'Real-Time', 'Family Friendly', 'Indie', 'Classic', 'Early Access']",0.6568627450980392
155,676130,Without Within 3 (初衷),InvertMouse,InvertMouse,,69,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","3 May, 2018","['Single-player', 'Steam Achievements']","[676150, 676151]",0,"['English', 'Simplified Chinese', 'Traditional Chinese']",Indie,"['Indie', 'Visual Novel', 'Anime']",0.971830985915493
156,252090,Lacuna Passage,Candescent Games,Candescent Games,,70,32,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","17 May, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Indie, Simulation, Early Access","['Early Access', 'Simulation', 'Indie', 'Survival', 'Mars', 'Space']",0.6862745098039216
157,979090,Stunt Simulator Multiplayer,FreezeNova,FreezeNova,,72,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Dec, 2018","['Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Russian', 'Simplified Chinese']","Indie, Simulation","['Automobile Sim', 'Indie', 'Simulation', 'Driving', 'Multiplayer']",0.9473684210526315
158,1501650,Whisperwind,Punx Studios,Punx Studios,,74,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Jan, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Horror', 'Exploration', 'Action-Adventure', '3D', 'Action', 'First-Person', 'Story Rich', 'Psychological Horror', 'Lore-Rich', 'Historical', 'Choices Matter', 'Multiple Endings', 'Puzzle', 'Pixel Graphics', 'Atmospheric', 'Supernatural', 'Dark', 'Singleplayer', 'Indie', 'Blood']",0.9367088607594937
159,789570,Nepenthe,Yitz,yours truly,,77,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","17 May, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'Action', 'RPGMaker', 'Horror', 'Choices Matter', 'Atmospheric', 'Action RPG', 'Funny', 'Mystery', 'Bullet Hell', 'Dark', 'Great Soundtrack', 'Surreal', 'Fantasy', 'Story Rich', 'Multiple Endings', 'Casual', 'Memes']",0.9390243902439024
160,1045010,Russia Roguelike,Ольга,Ольга,,77,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Jun, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie, RPG, Simulation","['Action', 'Indie', 'RPG', 'Simulation', 'Rogue-like']",0.9058823529411765
161,455310,Bloody Chronicles - New Cycle of Death Visual Novel,Igrasil Development Team,Igrasil Studio,,81,20,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,"['windows', 'mac', 'linux']","1 Aug, 2019","['Single-player', 'Steam Achievements']","[1001260, 999150, 1123700, 1182540]",0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, Simulation","['Indie', 'Visual Novel', 'Adventure', 'Anime', 'Simulation', 'Action', 'Mystery', 'Romance', 'Detective', 'Alternate History', 'Action-Adventure', 'Nudity']",0.801980198019802
162,1266420,Paper Ghost Stories: 7PM,Cellar Vault Games,Chorus Worldwide Games,,81,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Visual Novel', 'Story Rich', 'Singleplayer', 'Casual', 'Exploration', 'Stylized', 'Short', '3D', 'Conversation', 'Atmospheric', 'Choices Matter', 'Emotional', 'Supernatural']",0.9101123595505618
163,737710,Melody of Iris-虹色旋律-(Full Color ver.),Gloria Works,Gloria Works,,107,9,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"15 Jun, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[884700],1,"['English', 'Not supported', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation', 'Visual Novel', 'Anime']",0.9224137931034483
164,603940,Pixel Shopkeeper,Pixel Prototype,Pixel Prototype,,123,34,0,0 .. 20 k,74,0,74,0,6.99,699,0,0,"['windows', 'mac', 'linux']","20 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, Simulation, Strategy","['Management', 'Simulation', 'Pixel Graphics', 'Resource Management', 'Casual', 'Indie', 'Puzzle', 'Capitalism', 'Point & Click', 'Crafting', '2D', 'Economy', 'Strategy', 'Adventure', 'Singleplayer', 'Clicker', 'Retro', 'Family Friendly', 'Sandbox', 'Character Customization']",0.7834394904458599
165,816720,Bugs Must Die / 异星特勤队,DG Games Workshop,DG Games Workshop,,128,10,0,0 .. 20 k,104,0,104,0,5.39,1199,55,0,['windows'],"5 Apr, 2019","['Single-player', 'Partial Controller Support']",[1103680],0,"['English', 'Simplified Chinese']","Action, Adventure, Indie, Racing, RPG","['Indie', 'Action', 'Action Roguelike', 'Rogue-lite', 'Adventure', 'Dungeon Crawler', 'Pixel Graphics', 'Bullet Hell', 'Difficult', 'RPG', 'Racing', 'Twin Stick Shooter', 'Great Soundtrack', 'Arcade', 'Top-Down Shooter', '2D', 'Retro', 'Loot', 'Rogue-like', 'Shooter']",0.927536231884058
166,1199660,The Answer Is 42,Mens Sana Interactive,Mens Sana Interactive,,130,10,0,0 .. 20 k,0,0,0,0,1.39,199,30,0,"['windows', 'mac']","12 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Casual, Indie","['Puzzle', 'Tabletop', 'Relaxing', 'Minimalist', 'Solitaire', '2D', 'Sci-fi', 'Space', 'Casual', 'Abstract', 'Logic', 'Atmospheric', 'Memes', 'Singleplayer', 'Indie']",0.9285714285714286
167,1000830,Gachi Finder 3000,"Alliance, Toka",Alliance,,163,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Jan, 2019","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Sexual Content', 'Indie', 'Strategy', 'Memes', 'Psychological Horror', 'LGBTQ+', 'God Game', 'Comedy', 'Simulation', 'FPS', 'Dungeon Crawler', 'Surreal', 'Survival Horror', 'Family Friendly', 'Wrestling', 'Singleplayer', 'Open World Survival Craft', 'Great Soundtrack', 'Epic']",0.9760479041916168
168,555290,Little Briar Rose,Elf Games,Elf Games,,166,34,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","2 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']",[900350],1,"['English', 'Italian', 'Spanish - Spain', 'French']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Point & Click', 'Hand-drawn', 'Stylized', 'Puzzle', 'Great Soundtrack', 'Cute', '2D', 'Atmospheric', 'Singleplayer', 'Fantasy', 'Story Rich', 'Cartoon', 'Beautiful', 'Colorful', 'Family Friendly', 'Relaxing', 'Short']",0.83
169,561740,MidBoss,Kitsune Games,Kitsune Games,,229,36,0,0 .. 20 k,808,0,808,0,14.99,1499,0,1,"['windows', 'mac', 'linux']","25 May, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[644360],1,['English'],"Casual, Indie, RPG, Strategy","['Traditional Roguelike', 'Rogue-like', 'Indie', 'RPG', 'Turn-Based', 'Dungeon Crawler', 'Pixel Graphics', 'Procedural Generation', 'Isometric', 'Perma Death', 'Singleplayer', '2D', 'Fantasy', 'Strategy', 'Adventure', 'LGBTQ+', 'Turn-Based Strategy', 'Difficult', 'Inventory Management', 'Loot']",0.8641509433962264
170,1198040,Wide Ocean Big Jacket,Turnfollow,Tender Claws,,236,9,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","4 Feb, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Short', 'Atmospheric', 'Comedy', 'Story Rich', 'Great Soundtrack', 'Nature', 'Drama']",0.963265306122449
171,796790,GLAD VALAKAS SIMULATOR,Snkl Studio,Snkl Studio,,422,26,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"14 Jun, 2018","['Single-player', 'Steam Achievements']",[947910],0,"['English', 'Not supported', 'Russian']","Adventure, Casual, Indie, Simulation","['Simulation', 'Casual', 'Indie', 'Character Action Game', 'Adventure', 'Memes', 'Dark Humor', 'Singleplayer', 'Funny', 'Comedy', 'Relaxing', 'Minigames', '2D', 'Stylized', 'Logic', 'Arcade', 'Action', 'Violent', 'Sexual Content', 'Choose Your Own Adventure']",0.9419642857142857
