,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
570,1599700,Magic Exposure – Yuri Visual Novel,Witz Games,Witz Games,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil', 'Simplified Chinese', 'Japanese', 'Traditional Chinese']","Casual, Simulation","['Casual', 'Visual Novel', 'Singleplayer', 'Anime', 'Fantasy', 'LGBTQ+', 'Female Protagonist', 'Simulation', 'Magic']",1.0
571,1664920,Fantasy Heroes: Character Editor & Sprite Sheet Maker,Hippo Games,Hippo Games,,8,2,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"3 Jul, 2021",[],[],0,['English'],"Animation & Modeling, Utilities, Game Development","['Animation & Modeling', 'Game Development', 'Utilities', 'Software', 'RPG']",0.8
572,1658050,Really Weird Pool,GammaLateral,GammaLateral,,8,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Casual, Simulation, Sports","['Casual', 'Board Game', 'Realistic', 'Tabletop', '2D', 'PvP', 'Relaxing', 'Colorful', 'Top-Down', 'Sports', 'Multiplayer', 'Simulation', 'Singleplayer', 'Local Multiplayer', 'Turn-Based Tactics', 'Real Time Tactics']",0.8
573,1654330,AudioSpace,Ferrit,Ferrit,,8,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"30 Jun, 2021","['Tracked Controller Support', 'VR Supported', 'Partial Controller Support']",[],0,['English'],"Audio Production, Design & Illustration, Utilities, Video Production","['Utilities', 'Video Production', 'Design & Illustration', 'Audio Production', 'VR', 'Music', 'Space', 'Music-Based Procedural Generation']",0.8
574,1702540,Chimeras: Cursed and Forgotten Collector's Edition,Elephant Games,Big Fish Games,,8,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Jul, 2021",['Single-player'],[],0,['English'],"Adventure, Casual","['Hidden Object', 'Casual', 'Puzzle', 'Point & Click', 'Historical', 'Relaxing', 'Adventure', 'Linear', 'Story Rich', 'Colorful', 'Fantasy', 'Magic', 'Atmospheric', 'Mystery', 'Singleplayer']",0.8888888888888888
575,1710500,Night Hunter,African Plains Studios,African Plains Studios,,8,1,0,0 .. 20 k,0,0,0,0,1.24,499,75,0,['windows'],"8 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Casual, Early Access","['Action', 'Casual', 'Platformer', 'Shooter', '3D Platformer', 'FPS', '3D', 'Immersive Sim', 'Nature', 'Relaxing', 'Tactical', 'Early Access', 'Controller', 'PvE', 'Hunting', 'Singleplayer', ""Shoot 'Em Up""]",0.8888888888888888
576,1241440,Elfin Clay,unCompany games,Sonorite,,8,2,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"2 Dec, 2021","['Multi-player', 'PvP', 'Online PvP', 'Full controller support']",[],0,"['Japanese', 'English']","Action, Casual, Indie","['Online Co-Op', 'Indie', 'PvP', 'Action', 'Multiplayer', 'Colorful', 'Casual', 'Cute', '3D', 'Team-Based', 'Controller', 'Female Protagonist', 'Lovecraftian', 'Rogue-lite', 'Card Game']",0.8
577,1747680,Faraway: Jungle Escape,Pine Studio,Snapbreak,,8,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"15 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Japanese', 'Korean', 'Norwegian', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Vietnamese']","Adventure, Casual","['Adventure', 'Puzzle', 'Casual', 'Point & Click', 'Mystery', 'Relaxing', 'Collectathon', 'First-Person', 'Hidden Object', 'Linear', 'Narration', 'Stylized', 'Family Friendly', '3D', 'Logic', 'Singleplayer']",0.8
578,1806340,MuGen - The Music Generator,Koding Nights,Koding Nights,,8,3,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"18 Oct, 2022",[],[],0,"['English', 'French', 'Italian']","Indie, Audio Production","['Audio Production', 'Music-Based Procedural Generation', 'Music', 'Procedural Generation', 'Artificial Intelligence']",0.7272727272727273
579,1795110,150+ Classic Solitaire Card Games Collection,RikkiGames Limited,RikkiGames Limited,,8,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,8,['windows'],"1 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Portuguese - Brazil', 'Swedish']","Casual, Indie, Strategy","['Strategy', 'Solitaire', 'Casual', 'Card Game', 'Tabletop', '2D', 'Minimalist', 'Indie', 'Logic', 'Singleplayer']",0.8
580,1788920,New Lands,Workroom7,8floor,,8,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","23 Dec, 2021",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']","Casual, Simulation, Strategy","['Strategy', 'Simulation', 'Casual', 'Adventure', 'Indie', 'Singleplayer', 'Time Management']",0.8
581,1788890,Argonauts Agency: Glove of Midas,Workroom7,8floor,,8,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","5 Jan, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']","Casual, Simulation, Strategy","['Strategy', 'Casual', 'Simulation', 'Adventure', 'Indie', 'Singleplayer', 'Time Management']",0.6666666666666666
582,1867640,观星VR / Oriental stars,杭州垂云翼科技有限责任公司,杭州垂云翼科技有限责任公司,,8,0,0,0 .. 20 k,0,0,0,0,4.33,433,0,0,['windows'],"6 Jan, 2023","['Tracked Controller Support', 'VR Supported']",[],0,['Simplified Chinese'],Education,"['Education', 'Indie', 'VR', 'Early Access', 'Utilities', 'Space', 'Exploration', 'Immersive Sim', '3D Vision']",1.0
583,1868080,MotorSim 3,TheBrainSphere,TheBrainSphere,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Racing, Simulation, Early Access","['Racing', 'Automobile Sim', 'Immersive Sim', 'Runner', 'Crafting', 'Realistic', 'Automation', 'Family Friendly', 'Early Access', 'Simulation', 'Combat Racing', '3D', 'Singleplayer']",1.0
584,1868060,Who Shuffled My Shapes?,ToastieLabs,ToastieLabs,,8,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","8 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1956000],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Strategy","['Puzzle', 'Casual', 'Retro', 'Isometric', 'Logic', 'Singleplayer', 'Colorful', 'Relaxing', '3D', 'Strategy', 'Indie', '1980s', 'Clicker', 'Family Friendly']",0.8888888888888888
585,1905000,SimVoiceAssistant,SimVoiceAssistant,SimVoiceAssistant,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"24 Feb, 2022",[],[],0,"['English', 'French', 'German']","Simulation, Utilities","['Simulation', 'Utilities', 'Software', 'Flight', 'Voice Control']",1.0
586,1903810,Alley Twitch Bot,"Alley Catz Games, Hazy Paw Games",Alley Catz Games,,8,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 Feb, 2022",[],[],0,['English'],"Action, Utilities","['Action', 'Utilities', 'Video Production', 'Software']",0.7272727272727273
587,1841080,Quantum Velocity,Tavern Entertainment,Tavern Entertainment,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Mar, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Racing, Early Access","['Racing', 'Multiplayer', 'Singleplayer', 'Arcade', '3D', 'Early Access', 'Controller']",1.0
588,1747580,SGS Fall Weiss,Strategy Game Studio,Avalon Digital,,8,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,3,"['windows', 'mac']","1 Sep, 2023","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Polish', 'Portuguese - Portugal', 'Russian', 'Japanese']",Strategy,"['Strategy', 'Wargame', 'PvP', 'Turn-Based Strategy', '2D', 'Historical', 'Tanks', 'Colorful', 'Military', 'World War II', 'War', 'Singleplayer', 'Multiplayer']",1.0
589,1927410,Horse and Go Seek,Northern Amusements,Northern Amusements,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Horses', 'Casual', 'Exploration', 'Adventure', 'Character Customization', 'Relaxing', '3D', 'Nature', 'Atmospheric', 'Third Person', 'Indie', 'Realistic', 'Fantasy', 'Controller', 'Family Friendly', 'Singleplayer']",1.0
590,1735300,Gest!,Jio Choi,Jio Choi,,8,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"30 Apr, 2022",[],[],1,"['English', 'Japanese', 'Korean', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Utilities,"['Utilities', 'Indie', '2D', 'Software', 'Mouse only']",0.8888888888888888
591,1914770,TumbleWeed,JustCuzGaming,JustCuzGaming,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 May, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Casual', 'Tower Defense', 'Rogue-lite', 'Rogue-like', 'Western', 'Singleplayer', 'Indie', '2D', 'Cartoony']",1.0
592,1958540,GRAVIATORS,Couch in the Woods Interactive,Bonus Stage Publishing,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"31 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support']",[2551490],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Spanish - Latin America']","Casual, Sports","['Casual', 'Sports', 'Arcade', 'Colorful', 'Stylized', 'Family Friendly', 'Futuristic', 'PvP', 'Team-Based', 'Singleplayer', 'Local Co-Op', 'Local Multiplayer', 'e-sports', 'Arena Shooter', 'Top-Down Shooter', 'Multiplayer', '2.5D', 'Indie', 'Top-Down', 'Flight']",1.0
593,1926110,Bibi & Tina - New adventures with horses,Korion Interactive,Markt+Technik Verlag GmbH,,8,2,0,0 .. 20 k,0,0,0,0,17.99,1799,0,0,['windows'],"19 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']","Simulation, Sports","['Simulation', 'Sports', 'Life Sim', '3D', 'Cartoony', 'Colorful', 'Cute', 'Atmospheric', 'Family Friendly', 'Horses', 'Superhero', 'Character Customization', 'Open World', 'Singleplayer']",0.8
594,2065870,Prescience,Ruan Hang,Ruan Hang,,8,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,"['windows', 'mac']","15 Sep, 2023",['Single-player'],[],1,"['English', 'Simplified Chinese']","Strategy, Early Access","['Roguelike Deckbuilder', 'Card Battler', 'Deckbuilding', 'Rogue-like', 'Card Game', 'Strategy', 'Turn-Based', 'Rogue-lite', 'Dungeon Crawler', 'RPG', 'Replay Value', 'Indie', '2D', 'Cute', 'Procedural Generation', 'Fantasy', 'Singleplayer', 'Mouse only', 'Early Access']",1.0
595,2052760,House Builder VR,"FreeMind S.A., PixelTrapps","PlayWay S.A., FreeMind S.A.",,8,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"6 Mar, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie, Simulation, Early Access","['Early Access', 'VR', 'Immersive Sim', 'Building', 'Simulation', 'Design & Illustration', 'First-Person', 'Singleplayer', 'Base-Building', 'Casual', '3D', 'Indie', 'Management', 'Economy', 'Sandbox', 'Realistic', 'Education', 'Adventure', 'Family Friendly', 'Funny', 'VR Only']",0.47058823529411764
596,2101440,DreamCell: Lost in Nightmares,Blockcode Games,Blockcode Games,,8,0,0,0 .. 20 k,0,0,0,0,2.39,599,60,0,['windows'],"25 Nov, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Turkish']","Action, Indie, RPG","['Action', 'Action Roguelike', 'Procedural Generation', 'Local Co-Op', 'Cartoony', 'RPG', 'Shooter', 'Dark', 'Bullet Hell', 'Rogue-lite', '2D', 'Noir', 'Atmospheric', 'Bullet Time', 'Combat', 'Controller', 'Co-op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",1.0
597,2102750,Pep-Pel,SlugGlove,SlugGlove,,8,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac', 'linux']","14 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian']","Adventure, Indie","['Precision Platformer', 'Difficult', '2D Platformer', 'Hand-drawn', 'Platformer', 'Stylized', 'Female Protagonist', '2D', 'Fast-Paced', 'Indie', 'Controller', 'Singleplayer', 'Fantasy', 'Funny', 'Adventure']",1.0
598,1492320,New Joe & Mac - Caveman Ninja,Mr. Nutz Studio,Microids,,8,11,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"1 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Polish', 'Russian']","Action, Adventure","['Side Scroller', '2D Platformer', 'Retro', ""1990's"", 'Arcade', 'Co-op', '2D', 'Action', 'Dinosaurs', 'Controller', 'Colorful', 'Adventure', 'Comedy', 'Platformer', 'Old School', 'Combat', 'Local Co-Op', 'Singleplayer', 'Multiplayer', 'Local Multiplayer']",0.42105263157894735
599,2137350,Input Chaos,anthony undreiner,anthony undreiner,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","20 Sep, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Spanish - Spain', 'Japanese']","Action, Indie, Simulation","['Action', 'Spectacle fighter', 'Robots', 'Physics', 'Arcade', '3D Fighter', '3D', 'Stylized', 'Retro', 'Boxing', 'Indie', 'Swordplay', 'Combat', '4 Player Local', 'Local Multiplayer', 'Cinematic', 'PvP', 'Multiplayer', 'Fighting', 'Simulation']",1.0
600,2066940,Sagger,Media Alliance Gaming Studio Sp. z o.o.,Media Alliance Gaming Studio Sp. z o.o.,,8,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"2 Oct, 2022",['Single-player'],[],1,['English'],"Simulation, Strategy","['Strategy', 'Simulation', 'Education', 'Politics', 'Political Sim', 'Immersive Sim', 'Wargame', '3D', 'Minimalist', 'Alternate History', 'Historical', 'Political', 'War', 'Story Rich', 'Multiple Endings', 'Resource Management', 'Choices Matter', 'Singleplayer', 'Grand Strategy', 'Interactive Fiction']",0.8
601,2163800,Draft Day Sports: Pro Football 2023,Wolverine Studios,Wolverine Studios,,8,5,0,0 .. 20 k,0,0,0,0,24.99,2499,0,8,['windows'],"19 Oct, 2022",['Single-player'],[],8,['English'],"Indie, Simulation, Sports, Strategy","['Simulation', 'Sports', 'Strategy', 'Football (American)', '2D', 'Singleplayer', 'Indie']",0.6153846153846154
602,2161330,I Love Finding Birds,Tiny Little Lion,Boomzap Inc,,8,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","19 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Trivia', 'Hidden Object', '2D', 'Nature', 'Singleplayer']",1.0
603,2220740,GameVRoom,Really Interactive,Fast Travel Games,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Dec, 2022",['VR Only'],[],0,['English'],"Utilities, Early Access","['Utilities', 'Early Access', 'VR', 'VR Only']",0.8
604,2276590,ReplayVR,Point'n'Shoot,Point'n'Shoot,,8,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"22 Feb, 2023",['Partial Controller Support'],[],1,"['English', 'German', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Utilities, Video Production","['Utilities', 'Video Production', 'VR', 'Software']",0.8888888888888888
605,2299070,OVE : The Sword of Liberation,JSJstudio,JSJstudio,,8,3,0,0 .. 20 k,0,0,0,0,2.69,899,70,1,['windows'],"17 Feb, 2023","['Single-player', 'Partial Controller Support']",[],1,"['English', 'Japanese', 'Korean']","Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Third Person', 'Female Protagonist', 'Combat', 'Controller', 'Indie', 'Singleplayer', 'RPG', 'Action RPG', 'Difficult']",0.7272727272727273
606,2313420,Jewel Match Aquascapes Collector's Edition,Suricate Software,Grey Alien Games,,8,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,5,['windows'],"18 Apr, 2023","['Single-player', 'Steam Achievements']",[],5,['English'],"Casual, Indie","['Hidden Object', 'Casual', 'Match 3', 'Puzzle', '2D', 'Relaxing', 'Indie', 'Underwater', 'Linear', 'Colorful', 'Family Friendly', 'Atmospheric', 'Building', 'Singleplayer', 'Mouse only', 'Replay Value']",1.0
607,2312170,pWordle,HawkX Games,HawkX Games,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2385070, 2385071]",0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Spanish - Latin America', 'Swedish', 'Danish', 'Finnish', 'Greek', 'Norwegian', 'Portuguese - Brazil', 'Ukrainian', 'Indonesian', 'Turkish']","Casual, Indie, Strategy","['Casual', 'Word Game', 'Puzzle', 'Relaxing', 'Family Friendly', 'Spelling', 'Tabletop', 'Education', 'Logic', 'Board Game', 'Trivia', 'Typing', 'Text-Based', 'Singleplayer', 'Strategy', 'Cute', 'Cats', 'Colorful', 'Stylized', 'Atmospheric']",1.0
608,2336550,Chinese Chess Party (Xiangqi),Zero,Zero Cores,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac']","21 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Vietnamese', 'German']","Indie, Strategy","['Strategy', 'Board Game', 'PvP', 'Local Multiplayer', 'Online Co-Op', 'Turn-Based Tactics', '2D', 'Cute', 'Artificial Intelligence', 'Team-Based', 'PvE', 'Indie', 'Co-op', 'Singleplayer', 'Local Co-Op', 'Multiplayer', '4 Player Local']",1.0
609,2275780,Round Trip,Angel Torres,Angel Torres,,8,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"13 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Latin America']","Casual, Indie","['3D Platformer', 'Precision Platformer', 'Third Person', 'Casual', 'Physics', '6DOF', 'Simulation', 'Adventure', 'Arcade', 'Singleplayer', 'Platformer', 'Immersive Sim', '3D', 'Realistic', 'Atmospheric', 'Funny', 'Linear', 'Controller', 'Character Customization', 'Indie']",0.8888888888888888
610,2349990,Fateful Mages,spunsprung,spunsprung,,8,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Apr, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Puzzle', 'Relaxing', 'Atmospheric', '2D', 'Anime', 'Multiple Endings', 'Interactive Fiction', 'Magic', 'Text-Based', 'Female Protagonist', 'Medieval', 'Fantasy', 'Choices Matter', 'Choose Your Own Adventure', 'Story Rich', 'Singleplayer', 'Adventure', 'Cute', 'Indie']",0.8888888888888888
611,1307180,Operation: Harsh Doorstop - Development Build,Drakeling Labs,Heart Core,,8,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"29 Mar, 2023","['Single-player', 'Multi-player']",[],1,['English'],"Action, Early Access","['Action', 'Shooter', 'FPS', '3D', 'First-Person', 'Military', 'PvP', 'Combat', 'Early Access', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer']",0.8888888888888888
612,1925860,Seonbi : Scholar of Joseon,Team ETTU,Team ETTU,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Aug, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['Korean', 'English']","Action, Adventure, Indie","['Action', 'Adventure', 'Rogue-like', 'Action Roguelike', '2D', 'Indie', 'Pixel Graphics', 'Retro', 'Historical', 'Archery', 'Combat', 'Singleplayer']",1.0
613,2377120,Elena's Journal: To Atlantis,SQRT3,GameHouse,,8,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","19 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Polish', 'Portuguese - Brazil']","Adventure, Casual, Strategy","['Adventure', 'Casual', 'Strategy', 'Action-Adventure', 'Point & Click', 'Time Management', '2D', 'Cartoony', 'Funny', 'Fantasy', 'Mystery', 'Story Rich', 'Narration', 'Tutorial', 'Singleplayer']",1.0
614,2383770,I commissioned some mice,Follow The Fun,Follow The Fun,,8,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 May, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Hidden Object', 'Family Friendly', 'Relaxing', 'Cute', 'Hand-drawn', 'Atmospheric', 'Fantasy', 'Nature', 'Instrumental Music', 'Comic Book', 'Design & Illustration', 'Colorful', '2D', 'Point & Click', 'Abstract', 'Cartoon', 'Indie', 'Singleplayer', 'Puzzle', 'Casual']",1.0
615,2400760,Bike Offroad Simulator,Atomic Fabrik,Atomic Fabrik,,8,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 May, 2023","['Single-player', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian', 'Simplified Chinese']","Indie, Racing, Simulation","['Simulation', '3D', 'Colorful', 'Realistic', 'Third Person', 'Racing', 'Linear', 'Open World', 'Physics', 'Quick-Time Events', 'Time Manipulation', 'Indie', 'Vehicular Combat', 'Singleplayer', 'Offroad', 'Family Friendly']",0.8888888888888888
616,2423080,Detective Agency Gray Tie 2 - Collector's Edition,AVI Games,HH-Games,,8,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"16 Jun, 2023",['Single-player'],[],1,"['English', 'French', 'German']","Casual, Indie","['Casual', 'Hidden Object', 'Detective', 'Crime', 'Investigation', '2D', 'Realistic', 'Indie', 'Family Friendly', 'Singleplayer']",1.0
617,2333390,Cricket Captain 2023,Childish Things Ltd,Childish Things Ltd,,8,14,0,0 .. 20 k,0,0,0,0,29.99,2999,0,99,['windows'],"13 Jun, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],99,['English'],"Simulation, Sports, Strategy","['Simulation', 'Sports', 'Strategy', 'Cricket', 'Tactical', 'Management', 'Multiplayer', 'Singleplayer']",0.36363636363636365
618,2451010,Project Hunt,Mind Marvels,Mind Marvels,,8,3,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"16 Aug, 2023",['Single-player'],[],0,"['English', 'French', 'Swedish', 'Japanese', 'Simplified Chinese', 'Korean', 'German', 'Spanish - Spain']","Adventure, Indie, Simulation, Sports, Early Access","['Sports', 'FPS', 'Simulation', 'Hunting', 'Nature', 'Adventure', 'PvE', 'Life Sim', 'Shooter', 'Action-Adventure', 'First-Person', 'Early Access', 'Indie', 'Realistic', 'Singleplayer']",0.7272727272727273
619,2399600,The Wonderful One: After School Hero,PlatinumGames Inc.,PlatinumGames Inc.,,8,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Adventure","['Action', 'Adventure', 'Side Scroller', 'Action-Adventure', 'Controller', 'Singleplayer']",0.7272727272727273
620,2465080,Jelly & Toast,Nibb Games,Nibb Games,,8,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,['windows'],"15 Sep, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Italian']","Adventure, Casual, Indie","['Casual', 'Local Co-Op', 'Cooking', 'Platformer', 'Pixel Graphics', 'Puzzle-Platformer', 'Puzzle', 'Colorful', '2D Platformer', '2D', 'Adventure', 'Cartoon', 'Cute', 'Capitalism', 'Controller', 'Tutorial', 'Co-op', 'Multiplayer', 'Singleplayer', 'Local Multiplayer']",1.0
621,2498790,Puzzillion,Pipera Games,Pipera Games,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Aug, 2023","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Casual, Strategy, Free to Play","['Casual', 'Puzzle', 'Strategy', 'Logic', 'Family Friendly', 'Education', 'First-Person', 'Singleplayer', '3D', 'Free to Play', 'Tactical', 'Historical', 'Old School']",1.0
622,2434910,Antipsychotic,Matt McCorkle,Equalsonics,,8,0,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"18 Aug, 2023",['Single-player'],[2550400],0,['English'],"Adventure, Indie, Simulation","['Simulation', 'Life Sim', 'Choose Your Own Adventure', 'First-Person', 'Emotional', 'Open World', 'Documentary', 'Adventure', 'Indie', 'Music', 'Singleplayer']",1.0
