,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
433,308560,City Quest,Stone Monkey Studios,Stone Monkey Studios,,32,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","20 Aug, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Comedy', 'Dark Comedy', 'Pixel Graphics']",0.7619047619047619
434,1660370,Wildlife Match,Anawiki Games,HH-Games,,15,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Jul, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, Strategy","['Casual', 'Match 3', 'Puzzle', 'Relaxing', 'Singleplayer', 'Strategy', 'Action', 'Indie']",0.8333333333333334
435,938370,War in Pocket ,Comag Game,Comag Game,,8,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'In-App Purchases']",[],0,"['English', 'Simplified Chinese', 'French', 'German', 'Russian', 'Japanese', 'Traditional Chinese', 'Korean']","Free to Play, Massively Multiplayer, RPG, Strategy, Early Access","['Strategy', 'Free to Play', 'Massively Multiplayer', 'RPG', 'Early Access']",0.34782608695652173
436,2190160,未然探偵 The Protea Cases,orange,orange,,2,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"10 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']",[],0,"['English', 'Not supported', 'Japanese']",Adventure,"['Adventure', 'Visual Novel', 'Choose Your Own Adventure', '2D', 'Mystery', 'Female Protagonist', 'Singleplayer']",1.0
437,1148500,PuPaiPo Space Deluxe,BolHut,BolHut,,8,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","19 Dec, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[1208060],0,"['English', 'Spanish - Spain', 'French', 'Portuguese - Portugal']","Action, Casual, Indie","['Arena Shooter', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Bullet Hell', 'Casual', 'Arcade', '2D', 'Cute', 'Action', 'Colorful', 'Pixel Graphics', 'Family Friendly', 'Space', '4 Player Local', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Indie']",1.0
438,1276290,PST VR (Primary Surgical Treatment),Adelante LTD,Adelante LTD,,12,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Apr, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Free to Play, Simulation, Early Access","['Free to Play', 'Simulation', 'Early Access', 'Nudity', 'VR', 'Medical Sim', 'Education', 'VR Only']",0.5217391304347826
439,2141650,Endless Engines,Tickets Please,Tickets Please,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Oct, 2022",['Single-player'],[],0,['English'],Indie,"['2D', 'Singleplayer', 'Action', 'Rogue-like', 'Pixel Graphics', 'Adventure', 'Action Roguelike', 'Arcade', 'Bullet Hell', 'Dungeon Crawler', 'Cute', 'Colorful', 'Top-Down', 'Fantasy', 'Retro', 'Survival', 'Funny', 'Memes', 'Tactical', 'Combat']",1.0
440,863730,Artillery Cats,Christopher Wagner,Christopher Wagner,,57,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Jun, 2018","['Multi-player', 'PvP', 'Online PvP']",[863760],0,['English'],"Casual, Free to Play","['Free to Play', 'Casual']",0.7916666666666666
441,1224050,Battle Bandits,Pirates Bay Studio,Pirates Bay Studio,,9,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Feb, 2020","['Single-player', 'In-App Purchases']",[],0,['English'],"Action, Casual, Free to Play","['Free to Play', 'Action', 'Casual', 'Top-Down Shooter', 'Tanks']",0.6923076923076923
442,2159280,Flappy Bat 2,Paul Connor,Paul Connor,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual","['Action', 'Casual', 'Arcade', 'Side Scroller', '2.5D', '2D', 'Cartoony', 'Colorful', 'Cute', 'Minimalist', 'Stylized', 'Atmospheric', 'Horror', 'Old School', 'Retro', 'Controller', 'Linear', 'Physics', 'Procedural Generation', 'Score Attack']",1.0
443,395910,Get Rich or Die Gaming,Baller Industries,Baller Industries,,6,27,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"2 Sep, 2015",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click', 'Simulation', 'Visual Novel', 'Walking Simulator', 'Dating Sim', 'Choose Your Own Adventure', 'Anime', 'Comedy', 'Memes', 'Historical', 'Inventory Management', 'Singleplayer', 'Indie', 'Fishing', 'Illuminati']",0.18181818181818182
444,1491490,Cosmonious High,Owlchemy Labs,Owlchemy Labs,,204,8,0,0 .. 20 k,0,0,0,0,29.99,2999,0,2,['windows'],"31 Mar, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean']",Adventure,"['VR', 'Adventure', 'Colorful', 'Funny', 'Sci-fi', 'Singleplayer', 'Space', 'Action-Adventure', 'Sandbox', 'Walking Simulator', 'Exploration', '3D', 'Mystery Dungeon', 'Cute', 'First-Person', 'Stylized', 'Psychedelic', 'Aliens', 'Comedy', 'Artificial Intelligence', 'VR Only']",0.9622641509433962
445,712760,Duped,Reuben Moorhouse,Noble Steed Games,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac']","29 Sep, 2017","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Puzzle-Platformer', 'Story Rich', 'Physics', 'Minimalist', '2D Platformer', 'Puzzle', 'Singleplayer', '2D', 'Platformer', 'Exploration', 'Atmospheric', 'Linear', 'Retro', 'Difficult', 'Fantasy', 'Action', 'Adventure', 'Controller', 'Colorful', 'Pixel Graphics']",1.0
446,1089030,The Prophecy Lies!,Orfeas Game Studio,Orfeas Game Studio,,7,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"5 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, RPG","['Casual', 'RPG', 'Indie', 'RPGMaker', 'JRPG', 'Turn-Based Strategy', 'CRPG', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'Colorful', 'Fantasy', 'Linear', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",0.875
447,1557420,SHIPS AT WAR,Golddorf Spieleentwicklung,Golddorf Spieleentwicklung,,200,55,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"5 Aug, 2021",['Single-player'],[],1,['English'],"Action, Simulation, Strategy, Early Access","['Sandbox', 'Physics', 'Naval Combat', '2D', 'World War II', 'Naval', 'Submarine', 'Strategy', 'Action', 'Wargame', '2D Fighter', 'Stylized', 'Crafting', 'Building', 'Simulation', 'War', 'Singleplayer', 'Combat', 'PvE', 'Early Access']",0.7843137254901961
448,1557840,Maze,Nichita Ciuprin,Nichita Ciuprin,,52,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","27 Mar, 2021",['Single-player'],[],0,['English'],Action,"['Action Roguelike', 'Cyberpunk', '1980s', 'Minimalist', 'Action', 'Hacking', 'FPS', 'Programming', 'Dark', 'Procedural Generation', 'Rogue-like', 'First-Person', '3D', 'Combat', 'Singleplayer']",0.8666666666666667
449,702820,By Any Means Necessary,Sure Games,Sure Games,,3,0,0,0 .. 20 k,0,0,0,0,1.01,299,66,0,"['windows', 'linux']","6 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Spain']",RPG,"['RPG', 'Fantasy', '2D', 'Pixel Graphics', 'Retro', 'Character Customization', 'Indie', 'Turn-Based', 'RPGMaker', 'JRPG']",1.0
450,1291140,重生 Rebirth,奶貓,奶貓,,3,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"8 May, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Not supported', 'Traditional Chinese']","Adventure, Indie, RPG, Early Access","['Adventure', 'RPG', 'Indie', 'Early Access', 'RPGMaker', 'Turn-Based', 'Drama']",1.0
451,372780,Pulse,Pixel Pi Games,Pixel Pi Games,,37,33,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","20 Oct, 2015","['Single-player', 'Full controller support', 'Steam Cloud']",[411150],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Adventure, Indie","['Adventure', 'Indie', 'Female Protagonist', 'First-Person']",0.5285714285714286
452,757430,Schwerpunkt,Anonymoose Games,Anonymoose Games,,7,4,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"28 Jul, 2020","['Single-player', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Grand Strategy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Wargame', 'Sandbox', 'Military', 'War', 'World War II', 'Top-Down', 'Historical', 'Simulation', 'Turn-Based Combat', 'Stylized', 'Tactical', 'Singleplayer', '3D', 'Indie']",0.6363636363636364
453,1073130,Atlantis Royale,BattleCare Inc,BattleCare Inc,,44,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Jun, 2020","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Full controller support', 'In-App Purchases', 'Stats']",[],0,"['English', 'French']","Action, Indie, Massively Multiplayer, Free to Play","['Action', 'Indie', 'Battle Royale', 'Multiplayer', 'Third-Person Shooter', 'First-Person', 'Third Person', 'Stylized', 'Zombies', 'Modern', 'Combat', 'Singleplayer', 'Massively Multiplayer', 'Free to Play', 'PvP']",0.8301886792452831
454,1985950,Duel Jousting VR,ShadowInk Designs,ShadowInk Designs,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 May, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'VR', 'Dragons', 'Combat', 'Arcade', '1980s', 'Pixel Graphics', 'Retro', 'Dinosaurs', 'Fantasy', 'Medieval', 'Magic', 'Action-Adventure', 'Shooter', 'FPS', 'Hack and Slash', 'First-Person', 'Archery', 'Flight', 'Gothic', 'VR Only']",0.5
455,1420640,Boundary: Benchmark,Studio Surgical Scalpels,Studio Surgical Scalpels,,70,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Nov, 2020",[],[],0,['English'],Utilities,"['Utilities', '3D', 'Benchmark']",0.8974358974358975
456,347250,F-19 Stealth Fighter,"MicroProse Software, Inc","Atari, Nightdive Studios",,71,7,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,"['windows', 'linux']","1 Apr, 2015",['Single-player'],[],1,['English'],Simulation,"['Simulation', 'Flight', 'Stealth', 'Classic', 'Retro']",0.9102564102564102
457,1121930,Synth Riders Beatmap Editor,"Kluge Strategic, LLC","Kluge Strategic, LLC",,31,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,5,['windows'],"6 Sep, 2019",[],[],5,['English'],"Indie, Utilities","['Indie', 'Utilities', 'Music', 'Rhythm', 'Level Editor']",0.8611111111111112
458,1148110,Moysenland,Marianne Hellberg,Marianne Hellberg,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Oct, 2019",['Single-player'],[],0,"['English', 'German', 'Spanish - Spain', 'Swedish']",Adventure,['Adventure'],1.0
459,376750,World War II GI,TNT Team,Ziggurat,,30,38,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'linux']","13 Nov, 2015",['Single-player'],[],0,['English'],Action,"['Action', 'World War II', 'FPS', 'Retro', 'Singleplayer']",0.4411764705882353
460,1240130,Dashing Fire,Blackthornprod,Blackthornprod,,73,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"12 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Indie', 'Colorful', 'Rogue-like', 'Action', 'Action Roguelike', 'Fast-Paced', 'Rogue-lite', '2D', 'Difficult', 'Replay Value', 'Adventure', 'Arcade', 'Cartoony', 'Cute', 'Minimalist', 'Stylized', 'Fantasy', 'Perma Death', 'Procedural Generation', 'Tutorial']",0.9605263157894737
461,498380,AquaNimble,"DrinkingNails, LLC","DrinkingNails, LLC",,9,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[527410],0,"['English', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Turkish']","Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Pixel Graphics', 'Shooter', 'Co-op', 'Retro', 'Singleplayer', 'Replay Value', 'Great Soundtrack', 'Arcade', 'Score Attack', 'Controller', 'Bullet Hell']",1.0
462,1651360,Fisticubes - One Button Boxing!,Gabriel Aldridge,Gabriel Aldridge,,13,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jul, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['3D Platformer', ""Beat 'em up"", 'Boxing', 'PvE', 'PvP', '3D Fighter', 'Arcade', '3D', 'Comic Book', 'First-Person', 'Top-Down', 'VR', 'Casual', 'Funny', 'Action', 'Cartoony', 'Colorful', 'Minimalist', 'Family Friendly', 'Artificial Intelligence']",0.8666666666666667
463,1591410,Into the Knight,Bit Gaming Studio,Bit Gaming Studio,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Apr, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Singleplayer', '2D', 'Arcade', 'Pixel Graphics', 'Top-Down', 'Indie', 'Fantasy']",0.0
464,845270,Mirror Drop,Ian Lilley,Ian Lilley,,62,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","18 May, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Indie,"['Puzzle', 'Casual', 'Indie', 'Psychedelic']",0.9393939393939394
465,2123390,CyberBlocker Complete Edition,KT.SOFTWARE,KT.SOFTWARE,,7,0,0,0 .. 20 k,0,0,0,0,5.59,799,30,1,['windows'],"13 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],1,"['English', 'Japanese', 'Simplified Chinese', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'Korean']",Action,"['Action', 'Arcade', 'Shooter', '2D Platformer', '2D', '1980s', ""1990's"", 'Retro', 'Cyberpunk', 'Score Attack', 'Singleplayer']",1.0
466,1710690,Rebels - Under the Spell of Magic (Chapter 2),BrotherWood Games,BrotherWood Games,,3,0,0,0 .. 20 k,0,0,0,0,4.25,599,29,0,"['windows', 'mac']","23 Mar, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Visual Novel', 'Anime', 'Fantasy', 'Linear', 'Story Rich', 'Magic', 'Choose Your Own Adventure', '2D', 'Point & Click', 'Colorful', 'Cute', 'Atmospheric', 'Medieval', 'Nature', 'Singleplayer']",1.0
467,2225730,MannyTD,Oliver Steizinger,Oliver Steizinger,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Dec, 2022",['Single-player'],[],0,['English'],"Action, Strategy, Early Access","['Strategy', 'Shooter', 'Tower Defense', 'Third-Person Shooter', '3D', 'Realistic', 'Third Person', 'Atmospheric', 'Aliens', 'Futuristic', 'Early Access', 'Action', 'Sci-fi', 'Space', 'Combat', 'PvE', 'Singleplayer']",1.0
468,715460,Disparity,tamationgames,tamationgames,,29,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Oct, 2017","['Single-player', 'Full controller support']",[],0,['English'],"Indie, Strategy","['Indie', 'Strategy', 'Platformer']",0.8787878787878788
469,798170,Dive,Bala Vicknesh,Bala Vicknesh,,11,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Mar, 2018",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Underwater', 'Indie', '2D', 'Pixel Graphics', 'Singleplayer', 'Puzzle-Platformer']",1.0
470,911580,Audio Infection,RaafOritme,RaafOritme,,9,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Nov, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Supported', 'Steam Cloud', 'Stats']",[],0,['English'],"Action, Casual, Indie","['Shooter', ""Shoot 'Em Up"", 'Music', 'Artificial Intelligence', 'Score Attack', 'Indie', 'Rhythm', 'VR', 'Action', 'Casual', 'Atmospheric', 'Destruction', 'FPS', 'Sci-fi', 'Third-Person Shooter', 'First-Person', 'Third Person', 'Fantasy', 'Futuristic', '3D']",1.0
471,567020,TILE,Egor Magurin,Indovers Studio,,8,22,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Dec, 2016",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle']",0.26666666666666666
472,2132840,Deliverance & Reign,One Up Plus,One Up Plus,,85,13,0,0 .. 20 k,0,0,0,0,7.99,799,0,4,['windows'],"18 May, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],4,"['English', 'Simplified Chinese', 'Traditional Chinese']","Indie, RPG, Strategy","['Card Battler', 'Rogue-lite', 'Auto Battler', 'Deckbuilding', 'Dark Fantasy', 'PvE', 'Card Game', 'Turn-Based Strategy', 'Strategy', 'RPG', '2D', 'Turn-Based Combat', 'Stylized', 'Hand-drawn', 'Gothic', 'Vampire', 'Werewolves', 'Dark', 'Singleplayer', 'Zombies']",0.8673469387755102
473,687420,Lone Vessel,Cobalt Flow Studios,Cobalt Flow Studios,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"7 Nov, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",1.0
474,1145180,uznali ? soglasnbI ?,lastgame,lastgame,,9,12,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Sep, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.42857142857142855
475,284180,Magicians & Looters,Morgopolis Studios,Morgopolis Studios,,111,16,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"1 Jul, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[2168640],1,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Metroidvania', 'Platformer', '2D']",0.8740157480314961
476,1671390,Ancient Dino Runner,Fenous,kovalevviktor,,9,6,0,0 .. 20 k,0,0,0,0,1.29,1299,90,1,['windows'],"20 Jul, 2021","['Single-player', 'Steam Achievements']",[],1,['English'],"Adventure, Indie, Simulation","['Racing', 'Side Scroller', 'Runner', 'Dinosaurs', 'Game Development', 'Perma Death', 'Action-Adventure', '2D', 'Isometric', 'Simulation', 'Pixel Graphics', 'Abstract', 'Tactical', 'Adventure', 'Singleplayer', 'Indie']",0.6
477,633580,Neighbourhood Necromancer,Choice of Games,Choice of Games,,14,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","12 May, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG', 'Choices Matter', 'Text-Based', 'Choose Your Own Adventure', 'Interactive Fiction']",0.6666666666666666
478,1836900,Netherspace 2,Konstantinos Katsoris,Konstantinos Katsoris,,3,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"7 Jan, 2022","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Shooter', 'Bullet Hell', 'Character Customization', 'Multiplayer', ""Shoot 'Em Up"", '2D', 'Pixel Graphics', 'Rogue-lite', 'Aliens', 'Space', 'Futuristic', 'Sci-fi', 'Supernatural', 'Colorful', 'Old School', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Indie']",1.0
479,670210,Otto the Odd Ostrich,Team Poodle,"Masondogg Studios, LLC.",,3,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","19 Sep, 2017","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",1.0
480,548050,Runes,Ede Tarsoly,Headup Publishing,,30,5,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'linux']","24 Nov, 2016","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist']",0.8571428571428571
481,2264400,Nightly Trash,HBunny,HBunny,,10,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Feb, 2023",['Single-player'],[],0,['English'],"Adventure, Indie","['Horror', 'FPS', 'Puzzle', 'Walking Simulator', 'First-Person', '3D', 'Psychological Horror', 'Story Rich', 'Multiple Endings', 'Pixel Graphics', 'Realistic', 'Cartoony', 'Thriller', 'Demons', 'Adventure', 'Dark', 'Supernatural', 'Singleplayer', 'Indie']",0.5263157894736842
482,1361260,Tequila Sunrise,VN House,Little Black Book Entertainment,,9,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","23 Jul, 2020",['Single-player'],"[1367390, 1367400, 1377340]",0,['English'],"Casual, Indie","['Visual Novel', 'Nudity', 'NSFW', 'Casual', 'Sexual Content', 'Dating Sim', 'Anime', 'Comedy', 'Funny', 'Choose Your Own Adventure', '2D', 'Cute', 'America', 'Drama', 'Story Rich', 'Memes', 'Pool', 'Satire', 'Choices Matter', 'Narration']",0.6923076923076923
483,1777120,STIX: Combat Devolved,Terribly Delightful Entertainment,Terribly Delightful Entertainment,,11,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Feb, 2022","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Top-Down Shooter', 'PvP', 'Multiplayer', 'PvE', '2D Fighter', 'Battle Royale', 'Shooter', ""Shoot 'Em Up"", '2D', 'Top-Down', 'Aliens', 'Futuristic', 'Sci-fi', 'Old School', 'Zombies', 'Combat', 'Team-Based', 'Early Access', 'Violent']",0.9166666666666666
484,540360,Jewel Quest Seven Seas Collector's Edition,"iWin, Inc.","iWin, Inc.",,11,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","2 Nov, 2016",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain']",Casual,"['Casual', 'Match 3']",0.7857142857142857
485,345280,Lost in a Forest,Konsordo,Konsordo,,45,45,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Jan, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Horror', 'Comedy', 'Parody ']",0.5
486,632020,Necromancer Returns,Greenolor Studio,Greenolor Studio,,76,28,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","1 Feb, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[796410],0,"['English', 'Russian', 'Ukrainian', 'Simplified Chinese', 'Portuguese - Brazil', 'French', 'Spanish - Spain']","Adventure, Casual, Indie, RPG, Strategy","['Strategy', 'Indie', 'Adventure', 'RPG', 'Casual', 'Turn-Based Combat', 'Tactical', 'Turn-Based', '2D', 'Singleplayer', 'Fantasy', 'Female Protagonist', 'Tactical RPG', 'Turn-Based Strategy', 'Atmospheric', 'Exploration', 'Story Rich', 'Strategy RPG', 'Cult Classic']",0.7307692307692307
487,846690,Lost Lands: Ice Spell Collector's Edition,FIVE-BN GAMES,FIVE-BN GAMES,,76,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac']","16 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'French', 'German', 'Dutch', 'Polish', 'Russian', 'Czech', 'Japanese', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Korean', 'Ukrainian', 'Simplified Chinese']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Point & Click', 'Puzzle']",0.9382716049382716
488,1117810,Git Gud or Get Rekt,IQ Software,IQ Software,,32,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","20 Oct, 2019",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Casual', 'Bullet Hell', 'Difficult']",0.6956521739130435
489,1597070,Criminal T,IVStudio96,IVStudio96,,0,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Apr, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil']",Indie,"['Adventure', 'Casual', 'Strategy', 'Action-Adventure', 'Puzzle', 'Choose Your Own Adventure', 'Hidden Object', '3D', 'Colorful', 'Third Person', 'Conspiracy', 'Detective', 'Investigation', 'Conversation', 'Open World', 'Choices Matter', 'Multiple Endings', 'Singleplayer', 'Indie']",0.0
490,1832260,Chromarena,Kingsnake Games,Kingsnake Games,,3,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","1 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Action,"['Arena Shooter', 'Top-Down Shooter', 'Action', 'Twin Stick Shooter', 'Arcade', 'Difficult', 'PvE', '2D', ""Shoot 'Em Up"", 'Top-Down', 'Pixel Graphics', 'Retro', 'Combat', 'Singleplayer']",1.0
491,1829620,Late Bird,Vladimir Slav,Coldwild Games,,89,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","20 Jan, 2022",['Single-player'],[],0,"['English', 'Russian', 'Latvian']",Indie,"['Casual', 'Interactive Fiction', 'Point & Click', 'Visual Novel', '2D', 'Hand-drawn', 'Minimalist', 'Dark', 'Drama', 'Linear', 'Indie', 'Text-Based', 'Singleplayer', 'Experimental', 'Narrative', 'Short']",0.967391304347826
