,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
636,2116750,Lawnmower Game: Space Race,"Tero Lunkka, Valkeala Software",Tero Lunkka,,14,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Racing, Sports","['Racing', 'Sports', 'Combat Racing', 'Driving', 'Automobile Sim', '3D', '3D Vision', 'Relaxing', 'Minimalist', 'Space', 'Physics', 'Futuristic', 'Memes', 'Singleplayer', 'Difficult', 'Fast-Paced', 'Time Attack', 'Indie']",0.7777777777777778
637,2122190,From atom to modern,Yamate,Yamate,,14,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"6 Sep, 2022",['Single-player'],[],2,"['English', 'Simplified Chinese']","Casual, Indie, Simulation, Strategy","['Idler', 'Clicker', 'Science', 'Crafting', 'Inventory Management', 'Automation', 'Simulation', 'Point & Click', 'Resource Management', 'Casual', 'Word Game', 'Text-Based', 'Sci-fi', '2D', 'Minimalist', 'Strategy', 'Singleplayer', 'Sandbox', 'Indie']",0.6666666666666666
638,2132710,SokoMelody,XD Games Studio,XD Games Studio,,14,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","18 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Casual,"['Sokoban', 'Music', 'Casual', 'Relaxing', 'Pixel Graphics', 'Puzzle', '2D', 'Top-Down', 'Controller', 'Linear', 'Colorful', 'Logic', 'Retro', 'Singleplayer', 'Grid-Based Movement']",1.0
639,2156440,Raiding.Zone,Lukas Meisegeier,Mayope Software Service UG (haftungsbeschränkt),,14,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac', 'linux']","5 Sep, 2023","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer']",[],1,['English'],"Action, Massively Multiplayer, RPG, Strategy, Free to Play, Early Access","['RPG', 'Strategy', 'MMORPG', 'MOBA', 'Dungeon Crawler', 'Minimalist', 'Fantasy', 'Character Customization', 'Class-Based', 'Massively Multiplayer', 'Early Access', 'Action', 'Open World', 'PvE', 'Co-op', 'Multiplayer', 'Singleplayer', '3D', 'Voxel', 'PvP']",0.9333333333333333
640,2404990,The Dark Pursuer,Digital Secrets,Digital Secrets,,14,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","19 May, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer']",[],0,"['English', 'French', 'Italian', 'German', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Simplified Chinese']",Action,"['Action', 'Survival Horror', 'Multiplayer', 'Singleplayer', 'First-Person', 'Dark', 'Thriller', 'Arcade', 'Exploration', 'PvP', '3D']",0.6363636363636364
641,2490750,The Dungeon Tower,Roberto Trasarti,Roberto Trasarti,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","11 Sep, 2023","['Single-player', 'Steam Cloud']",[],1,['English'],"Action, Adventure, Casual, Indie, RPG","['RPG', 'Action Roguelike', 'Rogue-like', '2D', 'Colorful', 'Fantasy', 'Tactical', 'Adventure', 'Casual', 'Indie', 'Early Access', 'Turn-Based Tactics', 'Singleplayer', 'Strategy', 'Strategy RPG', '2D Platformer', 'Tactical RPG', 'Family Friendly', 'Choices Matter', 'Action']",1.0
642,1841070,Bhop Craze,Bialy,Bialy,,15,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"29 Aug, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor']",[],2,['English'],"Action, Casual, Indie, Racing, Sports","['Parkour', 'Arcade', 'Action', 'Multiplayer', 'Singleplayer', 'Runner', 'First-Person', '3D Platformer', 'Platformer', 'Relaxing', 'Casual', 'e-sports', 'PvP', '3D', 'Character Customization', 'Colorful', 'Minimalist', 'Realistic', 'Sports', 'Fantasy']",0.8333333333333334
643,2123420,Vilomah,Disrate Studios,Disrate Studios,,15,11,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Survival Horror', 'Psychological Horror', 'Action', 'Horror', 'Stealth', '1980s', 'Retro', 'First-Person', 'Multiple Endings', 'Crime', 'Dark', 'Puzzle', 'Adventure', 'Pixel Graphics', 'Action-Adventure', 'Exploration', '3D', 'Thriller', 'Minimalist', 'Stylized']",0.5769230769230769
644,1483320,Railroad Engineer,SP Digital Arts Inc.,SP Digital Arts Inc.,,17,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 May, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation","['Trains', 'Transportation', 'Building', 'Driving', 'Management', 'City Builder', 'Sandbox', 'Economy', 'Resource Management', 'Strategy', 'Simulation', 'Tutorial', 'Relaxing', 'Singleplayer', 'Atmospheric', 'Casual', 'Indie', 'Exploration', 'Isometric', 'Adventure']",0.7727272727272727
645,1765310,Halloween is Crazy as Hell,Ciro Fernandes (Cube Legal),Ciro Fernandes (Cube Legal),,16,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Portuguese - Brazil']",Action,"['Action', 'Rogue-like', 'Action Roguelike', 'Bullet Hell', 'Rogue-lite', '2D', 'Pixel Graphics', 'Top-Down', 'Dark Fantasy', 'Supernatural', 'Dark', 'Procedural Generation', 'PvE', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Local Multiplayer', 'Singleplayer']",1.0
646,837390,My zero trip,Lev Gogol,Lev Gogol,,17,36,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","24 May, 2018",['Single-player'],[],0,['English'],"Indie, Simulation","['Indie', 'Simulation']",0.32075471698113206
647,2100720,Rat Cage,GosunSoft,GosunSoft,,17,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"31 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],2,"['English', 'Japanese', 'Simplified Chinese']","Action, Indie","['Exploration', 'Side Scroller', 'Hidden Object', 'Puzzle', 'Action-Adventure', '2.5D', 'Indie', '3D', 'Cute', 'Third Person', 'Horror', 'Underground', 'Controller', 'Story Rich', 'Action', 'Realistic', 'Investigation', 'Atmospheric', 'Physics', 'Singleplayer']",0.8947368421052632
648,2312390,Ghosts from the House of Flesh,Swamp Scarecrow Games,Piece Of Voxel,,17,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Mar, 2023",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie, Simulation","['Adventure', 'Survival Horror', 'Hidden Object', 'Minimalist', 'Simulation', 'Old School', 'Pixel Graphics', 'Psychedelic', '2D', 'Psychological Horror', 'Stylized', 'Puzzle', 'Side Scroller', 'Horror', 'Exploration', 'Hand-drawn', 'Survival', 'Dark', 'Werewolves', 'Mystery']",0.9444444444444444
649,2371750,That Rocket Game,Dan's Games,Dan's Games,,17,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Apr, 2023",['Single-player'],[],0,['English'],"Casual, Indie","['Space', 'Arcade', 'Science', 'Colorful', 'Singleplayer', 'Casual', 'Simulation', 'Minimalist', 'Collectathon', 'Idler', 'Physics', 'Indie', '2D', 'Cute', 'Relaxing', 'Stylized']",0.85
650,769980,Lock Her Up: The Trump Supremacy,Three Guys Game Studio,Three Guys Game Studio,,18,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","27 Apr, 2018","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.72
651,2467590,Tides of Despair,Survival Poly Games,Survival Poly Games,,17,5,0,0 .. 20 k,0,0,0,0,13.99,1399,0,5,['windows'],"18 Aug, 2023",['Single-player'],[],5,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Brazil', 'Russian', 'Japanese']",Action,"['Survival', 'Base-Building', 'Open World', 'Action', 'Crafting', 'Building', 'Adventure', 'Sandbox', 'Exploration', '3D', 'First-Person', 'Nature', 'Combat', 'Inventory Management', 'Resource Management', 'Artificial Intelligence', 'Nonlinear', 'Singleplayer']",0.7727272727272727
652,264020,Geekbench 3,Primate Labs Inc.,Primate Labs Inc.,,19,12,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","12 Mar, 2014","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],Utilities,"['Utilities', 'Benchmark', 'Software']",0.6129032258064516
653,349530,TableTop Cricket,Big Ant Studios,Big Ant Studios,,19,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Feb, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie, Sports","['Sports', 'Indie', 'Casual', 'Cricket']",0.6551724137931034
654,356210,Tony Tough and the Night of Roasted Moths,Nayma Software,Nightdive Studios,,19,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","7 May, 2015","['Single-player', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Polish', 'Russian']","Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Comedy']",0.6129032258064516
655,393600,Robot Exploration Squad,Jack Dolabany,DolaSoft,,19,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Sep, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Metroidvania', 'Platformer', 'Exploration', '2D', 'Robots', 'Controller']",0.7037037037037037
656,582960,LIT,WayForward,"WayForward, GamePump",,19,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"21 Feb, 2017","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Puzzle']",0.7916666666666666
657,1813100,Super Squidlit,Squidlit Ink.,Squidlit Ink.,,19,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"9 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Cute', 'Colorful', 'Retro', 'Funny', '2D Platformer', 'Pixel Graphics', 'Side Scroller', 'Platformer', 'FPS', 'First-Person', '2D', 'Action-Adventure', 'Old School', 'Story Rich', 'Action', 'Controller', 'Adventure', 'Fantasy', 'Singleplayer', 'RPG']",0.9047619047619048
658,1961060,Pawsecuted,Poking Water Games,Poking Water Games,,19,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"24 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"RPG, Strategy","['Tactical RPG', 'Survival', 'Post-apocalyptic', 'Crafting', 'Procedural Generation', 'RPG', 'Strategy', '2D', 'Top-Down', 'Open World', 'Turn-Based Combat', 'Turn-Based Tactics', 'Tactical', 'Turn-Based Strategy', 'Hex Grid', 'Moddable', 'Rogue-lite', 'Grid-Based Movement', 'Sandbox', 'Singleplayer']",1.0
659,2078970,Cult Of Babel,Menacing Aura Games,Menacing Aura Games,,19,18,0,0 .. 20 k,0,0,0,0,0.99,499,80,0,['windows'],"17 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Simplified Chinese', 'Japanese', 'German']","Action, Casual, RPG, Early Access","['Early Access', 'Action Roguelike', 'Arena Shooter', 'Bullet Hell', 'Top-Down Shooter', 'Twin Stick Shooter', 'Rogue-lite', 'Dungeon Crawler', ""Shoot 'Em Up"", 'Shooter', '2D', 'Rogue-like', 'Gun Customization', 'Casual', 'Action RPG', 'RPG', 'Arcade', 'Top-Down', 'Steampunk', 'Action']",0.5135135135135135
660,2195690,Tropical Hearts,Kokolori Studios,Kokolori Studios,,19,1,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"29 Aug, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],RPG,"['RPG', 'Hand-drawn', 'Dating Sim', 'Visual Novel', 'LGBTQ+', 'Romance', 'Comedy', '2D', 'Story Rich', 'JRPG', 'Time Management', 'Emotional', 'Funny', 'Magic', 'Mystery', 'Relaxing', 'Linear', 'Turn-Based Combat', 'Singleplayer', 'Sexual Content']",0.95
661,2278640,Love on Leave,"qureate, Orgesta Inc.",qureate,,19,4,0,0 .. 20 k,0,0,0,0,24.99,2499,0,5,['windows'],"17 May, 2023","['Single-player', 'Steam Achievements']",[],5,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Casual, Indie","['Dating Sim', 'Cute', '2D Platformer', 'Casual', 'Multiple Endings', 'Comedy', 'Adventure', 'Modern', 'Visual Novel', '2D', 'Fishing', 'Anime', 'Indie', 'Agriculture', 'Singleplayer', 'Controller']",0.8260869565217391
662,2547120,修炼成仙,LOSTDING,LOSTDING,,21,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,38,['windows'],"20 Sep, 2023",['Single-player'],[],38,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Simulation, Early Access","['Simulation', 'Idler', 'Casual', 'Word Game', 'Text-Based', 'Singleplayer', 'Mythology', 'God Game', 'Clicker', 'Indie', 'Early Access', '2D', 'Minimalist', '1980s', ""1990's""]",0.9130434782608695
663,816650,Armor Contest,Breakout,Breakout,,20,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"22 May, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, Simulation","['Indie', 'Simulation']",0.8
664,883970,Little Imps: A Dungeon Builder,upjers,upjers,,20,32,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"7 Feb, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,"['English', 'French', 'German', 'Greek', 'Dutch', 'Polish', 'Romanian', 'Czech', 'Hungarian']","Casual, Simulation, Strategy","['Casual', 'Strategy', 'Simulation', 'Isometric', 'Building', 'Villain Protagonist', 'Dungeon Crawler', 'Singleplayer', 'Management', 'Fantasy', 'Funny', 'God Game', '2D', 'Dark Humor', 'Base-Building', 'Resource Management', 'Comedy', 'Dark Comedy']",0.38461538461538464
665,2123800,TheTravelGame,Midori Games / みどりげーむず,Midori Games / みどりげーむず,,20,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Sep, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese']",Indie,"['Horror', 'Multiple Endings', 'Cute', 'Point & Click', 'Psychological Horror', 'Puzzle', 'Casual', 'Adventure', 'Collectathon', 'Indie', 'Hidden Object', '2D', 'Hand-drawn', 'Singleplayer']",0.9523809523809523
666,2242470,DrivingSchool-驾驶学校,"Chengdu Hezonglianheng Digital Technology Co, Ltd.","Chengdu Hezonglianheng Digital Technology Co, Ltd.",,20,8,0,0 .. 20 k,0,0,0,0,5.0,500,0,1,['windows'],"25 May, 2023",[],[],1,['Simplified Chinese'],"Simulation, Education","['Simulation', 'Education', 'Driving', 'Third Person', 'First-Person', 'Realistic', 'Immersive Sim', 'Automobile Sim']",0.7142857142857143
667,1631010,Goldenjar Fall,Ardeal Studio,Ardeal Studio,,21,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Sep, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie, RPG","['Solitaire', 'Isometric', '3D', 'PvE', 'Action RPG', 'Dark Fantasy', 'Dungeon Crawler', 'Fantasy', 'Medieval', 'Linear', 'RPG', 'Adventure', 'Action-Adventure', 'Action', 'Spectacle fighter', 'Singleplayer', 'Underground', 'Violent', 'Indie', 'Early Access']",0.9545454545454546
668,1886400,Golden Rails: Road To Klondike,Yustas Games Studio,Alawar Entertainment,,21,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,3,['windows'],"24 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],3,"['English', 'German', 'Russian']","Adventure, Casual, Indie, Strategy","['Casual', 'Strategy', 'Time Management', 'Point & Click', 'Management', '2D', 'Adventure', 'Top-Down', 'Isometric', 'Cute', 'Colorful', 'Family Friendly', 'Nature', 'Relaxing', 'Funny', 'Resource Management', 'Indie', 'Crafting', 'Singleplayer']",1.0
669,1807330,Tough Love Arena,"M. Paul Weeks, Amy Xu",M. Paul Weeks,,21,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","May 5, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer']",[],0,['English'],"Action, Indie, Early Access","['Early Access', '2D Fighter', 'PvP', 'Tutorial', 'Action', '2D', 'Cute', 'Cartoony', 'Colorful', 'Hand-drawn', 'Minimalist', 'Family Friendly', 'Moddable', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Comedy', 'LGBTQ+', 'Modern', 'Indie']",0.9545454545454546
670,2063370,Once in Yaissor 3,Valera Entertainment,Valera Entertainment,,21,0,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac']","3 Dec, 2022","['Single-player', 'Steam Achievements']",[],0,"['Russian', 'English']","Adventure, Indie","['Adventure', 'Visual Novel', 'CRPG', 'Cinematic', 'Minimalist', 'Pixel Graphics', 'Psychedelic', 'Stylized', 'Atmospheric', 'Drama', 'Funny', 'Indie', 'Mystery', 'Dark Humor', 'Linear', 'Narration', 'Singleplayer']",1.0
671,1831680,Waifu Crush,Mature Games,Mature Games,,22,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[2009180],0,"['English', 'Simplified Chinese']","Casual, Indie, Massively Multiplayer, Simulation","['Puzzle', 'Visual Novel', 'Management', 'Romance', 'Life Sim', 'Dating Sim', '2D', 'Cute', 'Cooking', 'Funny', 'Casual', 'Multiple Endings', 'Simulation', 'Story Rich', 'Anime', 'Colorful', 'Atmospheric', 'Comedy', 'Sexual Content', 'Emotional']",0.6111111111111112
672,1916610,Frame - Portals on Steroids,MechanicsDriven,MechanicsDriven,,22,1,0,0 .. 20 k,0,0,0,0,16.99,1699,0,1,['windows'],"11 Jan, 2023","['Single-player', 'Full controller support']",[2540190],1,['English'],"Adventure, Indie, Strategy","['Puzzle', 'Physics', 'Logic', 'FPS', 'Linear', 'Singleplayer', 'Adventure', 'Puzzle-Platformer', 'Abstract', 'Artificial Intelligence', 'Mystery Dungeon', 'Futuristic', 'Sokoban', '3D', 'First-Person', 'Strategy', 'Historical', 'Narration', 'Indie']",0.9565217391304348
673,1992700,Super Adventure Hand,Devm Games,Devm Games,,22,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"21 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Swedish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Ukrainian']","Action, Adventure, Indie","['Action', 'Platformer', 'Physics', '3D Platformer', 'Comedy', 'Puzzle-Platformer', 'Funny', 'Parkour', '3D', 'Third Person', 'Stylized', 'Exploration', 'Puzzle', 'Destruction', 'Fantasy', 'Horror', 'Medieval', 'Combat', 'Transhumanism', 'Character Customization']",1.0
674,2166820,史莱姆冒险战SlimeWarfare,MJ NULL零值梦境,MJ NULL零值梦境,,22,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,2,['windows'],"16 Feb, 2023",['Single-player'],[],2,"['English', 'Simplified Chinese']","Adventure, Indie, RPG, Strategy","['Real Time Tactics', 'Rogue-like', 'Rogue-lite', 'Tower Defense', 'Indie', 'Base-Building', 'Strategy', 'Building', 'Resource Management', 'RTS', 'Strategy RPG', '2D', 'Adventure', 'Fantasy', 'Colorful', 'Singleplayer', 'Casual', 'Board Game', 'Management', 'Card Battler']",0.9565217391304348
675,2172410,100animalease,sewohayami,woof inc.,,22,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","25 Dec, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Exploration', 'Choose Your Own Adventure', '2D Platformer', 'Action-Adventure', 'Action RPG', 'Puzzle-Platformer', 'RPG', 'Puzzle', 'Female Protagonist', '2D', 'Action', 'Cute', 'Top-Down', 'Pixel Graphics', 'Stealth', 'Adventure', 'Survival', ""1990's"", 'Retro', 'Singleplayer']",1.0
676,2292940,Multiplayer Werewolves,Archor Wright,Archor Games,,22,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Feb, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],Massively Multiplayer,"['Action', 'Massively Multiplayer', 'MOBA', 'Third-Person Shooter', '3D', 'Dark Fantasy', 'PvP', 'Co-op', 'Multiplayer', 'Online Co-Op']",0.7857142857142857
677,1247740,Your Story,GameLoad,GameLoad,,23,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","Jan 19, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Polish', 'Simplified Chinese']","Adventure, Indie","['Fantasy', 'Visual Novel', 'Adventure', 'Female Protagonist', 'Story Rich', 'Multiple Endings', 'Choices Matter', 'Mystery', 'Atmospheric', 'Narration', 'Romance', 'Otome', 'Medieval', 'Conversation', 'Psychological', 'Choose Your Own Adventure', '2D', 'Singleplayer', 'Indie', 'Dating Sim']",0.7419354838709677
678,405960,Sunken,Hit the Crow,Jenito,,24,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","26 May, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, RPG","['Action', 'Indie', 'RPG', 'Crafting', 'Perma Death', 'Hack and Slash', 'Rogue-like']",0.5217391304347826
679,2129150,Horror Tale 1: Kidnapper,Euphoria Games,Euphoria Games,,24,7,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Jan, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Turkish', 'Ukrainian']","Action, Adventure, Indie","['Survival Horror', 'Horror', 'Puzzle', 'Adventure', 'Exploration', 'Action', '3D', 'Indie', 'First-Person', 'Narration', 'Psychological Horror', 'Singleplayer', 'Replay Value', 'Arcade', ""1990's"", 'Choose Your Own Adventure', 'Hidden Object', 'Cute', 'Stylized', 'Atmospheric']",0.7741935483870968
680,1765700,Quest Of Graal,"Pixel-Archipel, Théo Mn",Pixel-Archipel,,25,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","4 Feb, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'French', 'Polish', 'Spanish - Spain']","Action, Casual, Indie, Sports","['Multiplayer', 'Racing', 'Platformer', 'Local Multiplayer', 'Pixel Graphics', 'Indie', 'Competitive', 'Action', 'PvP', 'Fantasy', 'Swordplay', 'Retro', 'Score Attack', 'Parkour', 'Comedy', 'Fighting', 'Singleplayer', 'Combat Racing', '8-bit Music', '4 Player Local']",0.9615384615384616
681,1847110,Satan's puzzle 666,Silvestre Gore Art,Gorestation,,25,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Mar, 2022",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Czech', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Casual, Indie","['Demons', 'Gothic', 'Puzzle', 'Dark', 'Illuminati', 'Text-Based', 'Lovecraftian', '2D', 'Dark Humor', 'Atmospheric', 'Satire', 'Horror', 'Mythology', 'Relaxing', 'Casual', 'Pixel Graphics', 'Solitaire', 'Clicker', 'Mystery', 'Dark Fantasy']",0.7352941176470589
682,1901970,One Step After Fall,TBGS Indie Studio,The Bergson's Games Studios,,25,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie, Simulation","['Casual', 'Adventure', 'Singleplayer', 'Walking Simulator', 'Drama', 'Simulation', 'Indie', '3D', 'First-Person', 'Story Rich', 'Exploration', 'Choices Matter', 'Open World']",0.8620689655172413
683,1899350,Trade Bots: A Technical Analysis Simulation,Cinq-Mars Media,Cinq-Mars Media,,25,3,0,0 .. 20 k,0,0,0,0,11.99,1199,0,3,"['windows', 'mac', 'linux']","18 Apr, 2023",['Single-player'],[],3,['English'],"Indie, Simulation, Strategy","['Immersive Sim', 'Education', 'Sandbox', 'Idler', 'Capitalism', 'Economy', 'Automation', 'Management', 'Trading', 'Programming', '2D', 'Software', 'Minimalist', 'Robots', 'Simulation', 'Tactical', 'Strategy', 'Resource Management', 'Singleplayer', 'Indie']",0.8928571428571429
684,2412050,No Ghost in Sky Elevator,Midori Games / みどりげーむず,Midori Games / みどりげーむず,,25,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"12 May, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Japanese', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Indonesian']","Adventure, Casual, Indie","['Psychological Horror', 'Point & Click', 'Short', 'Multiple Endings', 'Female Protagonist', 'Hidden Object', 'Cute', 'Exploration', 'Adventure', '2D', 'Casual', 'Anime', 'Comedy', 'Horror', 'Retro', 'Surreal', 'Singleplayer', 'Indie']",1.0
