,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
585,1087700,Corpse Killer - 25th Anniversary Edition,Screaming Villains,Screaming Villains,,30,11,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"30 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],Action,"['Action', 'FMV', 'Zombies', 'Horror', 'Classic', 'Retro', 'On-Rails Shooter']",0.7317073170731707
586,1391090,BUGWORLD:ONLINE PRESENTS MITCH MAKER,Bug Mane LLC,Bug Mane LLC,,30,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","28 Sep, 2020",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie, Simulation","['Casual', 'Immersive Sim', '3D Platformer', 'Simulation', 'Exploration', 'God Game', 'Experimental', 'Character Customization', '3D', 'Free to Play', 'Indie', 'Comedy', 'Atmospheric', 'Singleplayer']",0.8571428571428571
587,1807260,魔界堕ちのラズリエル -Lazriel: The Demon's Fall-,Otakesan,Otakesan,,30,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"27 Jul, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['Japanese'],"Indie, RPG, Strategy","['Card Battler', 'Turn-Based Tactics', 'Mystery Dungeon', 'Traditional Roguelike', 'Rogue-lite', 'Dungeon Crawler', 'RPG', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'Card Game', 'Rogue-like', 'Female Protagonist', 'Strategy', '2.5D', 'Cute', 'Isometric', 'Controller', 'Deckbuilding', 'Procedural Generation']",0.8823529411764706
588,1681010,Go! Go! PogoGirl,Ohsat Games,Ohsat Games,,32,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"26 Jan, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[1883100],0,['English'],"Action, Indie","['Action', 'Platformer', ""1990's"", '2D Platformer', 'Retro', 'Pixel Graphics', 'Side Scroller', '2D', 'Female Protagonist', 'Precision Platformer', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Comedy', 'Family Friendly', 'Nature', 'Old School', 'Controller', 'Linear']",1.0
589,2142400,The Riese Project - Prologue,Real Invented Studio,Real Invented Studio,,31,5,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"1 Aug, 2023","['Single-player', 'VR Only']",[],0,"['English', 'Polish']","Action, Adventure","['Adventure', 'Action', 'VR', 'Puzzle', 'Realistic', 'Detective', 'Logic', 'Action-Adventure', 'Arcade', 'Survival Horror', 'Exploration', 'Hidden Object', 'Immersive Sim', 'Choose Your Own Adventure', 'Psychedelic', 'Alternate History', 'Historical', 'World War II', 'Atmospheric', 'Singleplayer', 'VR Only']",0.8611111111111112
590,1503390,Drunk Soccer is the Best Soccer,Kiddy,Kiddy,,32,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Jul, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie, Simulation, Sports","['Simulation', 'Sports', 'Idler', 'Arcade', 'Comedy', 'Physics', 'Funny', '3D', 'Third Person', 'Choose Your Own Adventure', 'Minimalist', 'Hand-drawn', 'Colorful', 'Atmospheric', 'Relaxing', 'Dark Humor', 'PvE', 'Singleplayer', 'Action', 'Indie']",0.8648648648648649
591,1121980,看不见的爱,Sunny Valley | 晴天谷,Sunny Valley | 晴天谷,,33,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Aug, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Indie']",0.868421052631579
592,1738490,からかい上手の高木さんVR 2学期,KAYAC Inc.,KAYAC Inc.					,,33,5,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"23 Dec, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['Japanese', 'English', 'Simplified Chinese']","Casual, Simulation","['Simulation', 'Dating Sim', 'Cute', 'Immersive Sim', 'Anime', 'Casual', '3D', 'Comic Book', 'Realistic', 'Drama', 'Singleplayer', 'Conversation', 'FMV', 'VR', 'VR Only']",0.868421052631579
593,2450480,Idle Magic Legend,Yamate,Yamate,,33,22,0,0 .. 20 k,0,0,0,0,5.99,599,0,3,['windows'],"8 Aug, 2023",['Single-player'],[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Turkish', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']","Casual, Indie, RPG, Strategy","['Idler', 'Collectathon', 'Casual', 'Text-Based', 'Mythology', 'RPG', 'Point & Click', 'Early Access', 'Clicker', 'Rogue-like', 'Loot', 'Word Game', 'Strategy', 'Indie', '2D', 'Colorful', 'Magic', 'Singleplayer']",0.6
594,1237760,The Trud,Matheus Antônio,Matheus Antônio,,34,19,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 May, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil', 'Spanish - Spain']","Adventure, Indie","['Adventure', 'Indie', 'Action', 'Casual']",0.6415094339622641
595,1561660,The Lightbringer,Rock Square Thunder,Zordix Publishing,,34,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,2,"['windows', 'linux']","7 Oct, 2021","['Single-player', 'Full controller support']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Spanish - Latin America', 'Polish', 'Simplified Chinese']","Action, Adventure, Indie","['Controller', 'Cute', '3D', '3D Platformer', 'Exploration', 'Precision Platformer', 'Collectathon', 'Action-Adventure', 'Puzzle-Platformer', 'Platformer', 'Puzzle', 'Action', 'Stylized', 'Adventure', 'Isometric', 'Top-Down', 'Story Rich', 'Atmospheric', 'Emotional', 'Female Protagonist']",0.723404255319149
596,2444840,Cryptid,INFLUX Games,INFLUX Games,,34,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Jul, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Adventure, Early Access","['Early Access', 'Action', 'Adventure', 'Action-Adventure', 'FPS', '3D', 'First-Person', 'Realistic', 'Cinematic', 'Atmospheric', 'Supernatural', 'Surreal', 'Mystery', 'Stealth', 'Survival Horror', 'Dark', 'Horror', 'Psychological', 'Psychological Horror', 'Aliens']",0.8947368421052632
597,1366770,Pecaminosa - A Pixel Noir Game,Cereal Games,Cereal Games,,36,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","27 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1554990, 1592770, 1669460]",0,"['English', 'Portuguese - Portugal', 'Spanish - Latin America']","Action, Indie, RPG","['RPG', 'Action RPG', 'Detective', 'Pixel Graphics', 'Action', 'Noir', 'Singleplayer', 'Old School', 'Retro', 'Twin Stick Shooter', 'Top-Down', 'Indie', 'Crime', 'Mystery', 'Supernatural', 'Story Rich', 'Nonlinear']",0.8372093023255814
598,1653300,Puzzle Light: Rotate,Waidy Andrade,Cronostase,,35,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Puzzle', 'Logic', 'Clicker', 'Minimalist', 'Family Friendly', 'Difficult', 'Tabletop', 'Board Game', 'Hand-drawn', 'Point & Click', 'Mouse only', 'Colorful', 'Isometric', 'Top-Down', '2D', 'Relaxing', 'Singleplayer', 'Electronic', 'Education']",0.9722222222222222
599,865220,Puzlogic,Eduardo Barreto,Eduardo Barreto,,37,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","20 Jul, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Czech']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Relaxing', 'Difficult', 'Minimalist']",0.8604651162790697
600,849790,Firmament Wars,Neverworks Games,Neverworks Games,,37,15,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Stats']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Portuguese - Brazil', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Italian', 'Polish', 'Turkish']","Indie, Strategy","['Strategy', 'Indie', 'Real-Time', 'Multiplayer', 'Online Co-Op', 'Fast-Paced', 'Tactical', 'RTS', 'Early Access', 'War', '2D', 'Political', 'Family Friendly', 'Team-Based', '4X', 'Wargame', 'Resource Management']",0.7115384615384616
601,1770830,Virtual Maid Streamer Ramie,"monime, iMel",iMel,,38,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"20 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Indie","['Adventure', 'Casual', 'Visual Novel', 'Dating Sim', 'Choose Your Own Adventure', 'Cute', 'Anime', 'Drama', 'Emotional', 'Indie', 'Story Rich', 'Singleplayer', 'Nudity', 'Sexual Content', 'Hentai', 'Mature', 'NSFW']",1.0
602,2171650,Walking In The Abyss,Studio Guirdy,Studio Guirdy,,38,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Oct, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie","['Horror', 'Action', 'Survival Horror', 'Psychological Horror', '2D', 'Singleplayer', 'Text-Based', 'Indie', 'Mystery Dungeon', 'Puzzle']",0.95
603,1526750,Remember When,Arrow Games,Arrow Games,,39,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Choose Your Own Adventure', 'Adventure', 'Visual Novel', 'Casual', '2D', 'Romance', 'Story Rich', 'Colorful', 'Singleplayer', 'Indie', 'GameMaker', 'Narrative', 'Soundtrack']",0.8478260869565217
604,1947350,Heartstop,M.A. Starling,M.A. Starling,,39,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 May, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Interactive Fiction', 'Choices Matter', 'Emotional', 'LGBTQ+', 'Multiple Endings', 'RPGMaker', 'Mystery', 'Female Protagonist', 'Romance', 'Singleplayer', 'Drama', 'Top-Down', 'Dystopian ', 'Visual Novel', '2D', 'Pixel Graphics', 'Atmospheric', 'Story Rich', 'Adventure', 'Exploration']",1.0
605,1571070,Felix The Toy,XYX Games,"Tero Lunkka, Valkeala Software",,41,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Mar, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Arcade', 'Platformer', 'Puzzle', '3D Platformer', 'Collectathon', 'Hidden Object', 'Runner', 'Puzzle-Platformer', 'Precision Platformer', '3D', 'Pixel Graphics', 'Cute', 'Surreal', 'Funny', 'Relaxing', 'Retro', 'Physics', 'Story Rich']",0.8541666666666666
606,1477130,Trouble Comes Twice,Foxglove Games,Foxglove Games,,41,1,0,0 .. 20 k,0,0,0,0,15.0,1500,0,3,['windows'],"14 Jul, 2023",['Single-player'],[],3,['English'],"Adventure, Indie","['Visual Novel', 'Romance', 'LGBTQ+', 'Dating Sim', 'Female Protagonist', 'Otome', 'Adventure', 'Anime', 'Multiple Endings', 'Interactive Fiction', 'Choose Your Own Adventure', '2D', 'Indie', 'Singleplayer', 'Choices Matter', 'Comedy']",0.9761904761904762
607,1563150,Cataplexy,12seven,Diada Novels,,42,7,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","12 Jan, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie","['Visual Novel', 'Dark Comedy', 'Horror', 'Comedy', 'Psychedelic', 'Atmospheric', 'Surreal', 'Psychological', 'Dark Humor', 'Funny', 'Dark', 'Text-Based', 'Narration', 'Psychological Horror', 'Story Rich', 'Abstract', 'Anime', 'Indie', '2D', 'Hand-drawn']",0.8571428571428571
608,1480870,Lightning Fast,Steppe Games,Steppe Games,,42,55,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"18 Jun, 2021","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Turkish']","Action, Adventure, Massively Multiplayer, RPG, Simulation, Early Access","['Adventure', 'Simulation', 'Survival', 'Action', 'Massively Multiplayer', 'Early Access', 'RPG', 'Hunting', 'Open World', 'Perma Death', 'Indie', 'Difficult']",0.4329896907216495
609,871810,Blackout,,"Warner Bros. Games, Warner Bros. Interactive Entertainment",,43,44,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Russian', 'Japanese', 'Simplified Chinese', 'Portuguese - Brazil', 'Spanish - Spain']",,"['Indie', 'Horror', 'First-Person', 'Singleplayer', 'Mature', 'Adventure', 'Survival', 'Psychological Horror', 'Story Rich', 'Survival Horror', 'Gore', 'Mystery', 'Action', 'Dark']",0.4942528735632184
610,1772490,Dungeon Color,Gagonfe,Gagonfe,,43,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Oct, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']",Casual,"['Puzzle', 'Colorful', 'Casual', 'Difficult', 'Pixel Graphics', 'Relaxing', '2D', 'Singleplayer', 'Retro', 'Abstract', 'Cute', 'Top-Down', 'Minimalist', 'Logic', 'Music-Based Procedural Generation', 'Atmospheric', 'Strategy', 'Indie', 'Arcade', 'Linear']",0.9555555555555556
611,1868070,Whispers in the West - Co-op Murder Mystery,Infinite Whys,"Infinite Whys, Wings",,43,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,"['windows', 'mac']","25 Jul, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Partial Controller Support']","[2206220, 2470281, 2470280, 2470282, 2478550]",2,"['English', 'German', 'Japanese', 'Spanish - Latin America', 'Spanish - Spain']","Adventure, Indie, RPG","['Escape Room', 'Online Co-Op', 'Indie', 'Point & Click', 'Detective', 'Mystery', 'Story Rich', 'Co-op', 'Crime', 'Multiplayer', 'Puzzle', 'Party', 'Short', 'Investigation', 'Team-Based', 'Side Scroller', 'Adventure', 'Visual Novel', '2D', 'Supernatural']",0.9555555555555556
612,1016000,NERVE,Gunfish Games,Gunfish Games,,44,3,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"16 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[1529450],0,['English'],"Action, Indie, Racing","['Arcade', 'Runner', 'Difficult', 'Fast-Paced', 'Racing', 'Abstract', 'Unforgiving', 'Action', 'Indie', 'Rhythm', 'Soundtrack', 'Psychedelic', 'Singleplayer', 'Third Person', '3D', 'Surreal', 'Colorful', 'Atmospheric', 'Controller', 'Linear']",0.9361702127659575
613,1743940,誰是犯案者 Who is the Criminal,莉莉恩工作室,莉莉恩工作室,,44,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"3 Dec, 2021",['Single-player'],[],0,"['English', 'Not supported', 'Traditional Chinese']","Adventure, Casual, Indie","['Detective', 'Visual Novel', 'Story Rich', 'Adventure', 'Mystery', 'Anime', 'Singleplayer', 'Puzzle', 'Crime', 'Funny', 'Comedy', 'Conversation', '2D', 'Casual', 'Atmospheric', 'Memes', 'Text-Based', 'Drama', 'Choices Matter', 'Cute']",0.9565217391304348
614,1616110,Glitch Busters: Stuck On You,Toylogic Inc.,Skybound Games,,45,5,0,0 .. 20 k,0,0,0,0,13.99,1999,30,2,['windows'],"22 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']","[2080650, 2353070]",2,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese']",Action,"['Action', 'Shooter', 'Looter Shooter', ""Shoot 'Em Up"", 'Third-Person Shooter', 'Cartoon', 'Colorful', 'Third Person', ""1990's"", 'Retro', 'PvE', 'Team-Based', 'Co-op', 'Multiplayer', 'Singleplayer', 'Co-op Campaign', 'Online Co-Op', 'Party', 'Local Co-Op']",0.9
615,1242630,Skid Cities,Vittorio Banfi,Vittorio Banfi,,46,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","25 Feb, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Strategy, Early Access","['City Builder', 'Cyberpunk', 'Strategy', 'Indie', 'Building', 'Sandbox', 'Early Access', 'Dystopian ', 'Management', 'Simulation', 'Futuristic', 'Isometric', 'Sci-fi', 'Singleplayer', 'Resource Management']",0.6764705882352942
616,1611350,晴天咖啡館 Sunny Cafe,GameNobility 遊戲貴族,"Interwise Multimedia Corp.英特衛多媒體股份有限公司, BD Games",,46,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","8 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']","[1723310, 1723430]",0,"['English', 'Not supported', 'Traditional Chinese', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Dating Sim', 'Cute', '2D Platformer', 'Hand-drawn', 'Romance', 'Indie', 'Voxel', 'Story Rich', 'Singleplayer', 'Visual Novel']",0.9387755102040817
617,1591150,Paranormal Detective: Escape from the 90's,LunaBeat,LunaBeat,,46,6,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"18 Jan, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards']",[2090070],0,['English'],"Adventure, Casual, Simulation","['Escape Room', 'VR', 'Puzzle', ""1990's"", 'Arcade', 'Simulation', 'Supernatural', 'Adventure', 'Story Rich', 'Retro', 'Detective', '3D', 'Singleplayer', 'Exploration', 'Mystery', '1980s', 'Minigames', 'Strategy', 'Physics', 'Logic', 'VR Only']",0.8846153846153846
618,778780,Desktop Agents - Cov1d-999,Microblast Games,SA Industry,,47,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Apr, 2020","['Single-player', 'Steam Achievements']",[1281120],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Comedy', ""Shoot 'Em Up"", 'Memes', 'Action', 'Casual', 'Indie', 'Adventure', 'Strategy', 'Arcade', 'Shooter', 'Cute', 'Score Attack', 'Singleplayer']",0.9591836734693877
619,1694100,幸存者乐园,幸存者乐园,幸存者乐园,,47,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"28 Aug, 2021","['Single-player', 'Steam Cloud']",[],1,['Simplified Chinese'],Indie,"['Exploration', 'Interactive Fiction', 'RPG', '2D', 'Text-Based', 'Story Rich', 'Linear', 'Casual', 'Adventure', 'Indie', 'Cartoon', 'Singleplayer']",0.8703703703703703
620,1301590,Beyond Mankind: The Awakening,Brytenwalda,Brytenwalda,,48,54,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","31 Aug, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian', 'Spanish - Latin America', 'Portuguese - Brazil', 'German', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Post-apocalyptic', 'Exploration', 'RPG', 'Story Rich', 'Shooter', 'Action RPG', 'First-Person', 'Character Customization', 'Atmospheric', 'Sci-fi', 'Military', 'FPS', 'Choices Matter', 'Action', 'War', 'Survival', 'Singleplayer', 'Soundtrack', 'Inventory Management', 'Adventure']",0.47058823529411764
621,1305350,C-4,Microblast Games,SA Industry,,48,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie","['Software', 'Point & Click', 'Clicker', 'FPS', 'Minimalist', 'Logic', 'Action', 'Indie', 'Casual', 'Quick-Time Events', 'Score Attack', 'Utilities']",0.9230769230769231
622,1574870,USC: Counterforce,"Angry Cat Studios, Creatio 49",Firesquid,,49,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,4,['windows'],"25 Jul, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[],4,"['English', 'Simplified Chinese']","Indie, RPG, Strategy, Early Access","['Early Access', 'Combat', 'Turn-Based Combat', 'RPG', 'Strategy', 'Indie', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Tactics', 'Old School', 'Sci-fi', 'Strategy RPG', 'Space', 'Character Customization', 'Aliens', 'Turn-Based', 'Team-Based', 'Crafting', 'Co-op', 'Top-Down']",0.9423076923076923
623,1545600,Grapple Hoops,Andreas Georgiou,Andreas Georgiou,,50,17,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"18 Oct, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Steam Achievements', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Indie, Racing, Sports","['Parkour', 'Fast-Paced', 'Basketball', 'Bullet Time', 'First-Person', 'Runner', '3D Platformer', 'Sci-fi', 'Character Customization', 'Cyberpunk', 'PvP', 'Multiplayer', 'Platformer', 'Action', 'Casual', 'FPS', '3D', 'Cartoon', 'Minimalist', 'Singleplayer']",0.746268656716418
624,1258790,VideoHole: Episode I,JofiSoft,JofiSoft,,52,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,['windows'],"19 Feb, 2021","['Single-player', 'Steam Achievements']",[],1,['English'],"Adventure, Indie","['Investigation', 'Exploration', 'Interactive Fiction', 'Walking Simulator', 'First-Person', '3D', 'Funny', 'Story Rich', 'Dark Humor', 'Horses', 'Atmospheric', 'Comedy', 'Adventure', 'Futuristic', 'Singleplayer', 'Episodic', 'Indie']",0.9629629629629629
625,1593280,8089: The Next Action RPG,Phr00t's Software,Phr00t's Software,,54,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","5 Nov, 2021","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Steam Cloud']",[],1,['English'],"Action, Indie, RPG","['Action RPG', 'Open World', 'Cartoony', 'VR', 'Gun Customization', 'Procedural Generation', 'Exploration', 'Stealth', 'Bullet Time', 'Multiple Endings', 'Conversation', 'Action Roguelike', 'FPS', 'RPG', 'Shooter', '3D', 'Action', 'First-Person', 'Colorful', 'Sci-fi']",0.8571428571428571
626,1044040,Survive the Blackout,Baby Bison Games,Baby Bison Games,,56,29,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"6 Feb, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie, Simulation, Strategy","['Indie', 'Adventure', 'Strategy', 'Simulation', 'Post-apocalyptic', 'Survival', 'Choose Your Own Adventure', 'Pixel Graphics', 'Choices Matter', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Difficult', 'Point & Click', 'Interactive Fiction', 'Replay Value', 'Resource Management', 'Dark', 'Rogue-like', 'Mature']",0.6588235294117647
627,951740,Nice Shot! The Gun Golfing Game,PolyGryph Studios,PolyGryph Studios,,58,8,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"9 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],0,['English'],"Indie, Sports","['Golf', 'FPS', 'Multiplayer', 'Relaxing', 'Sports', 'Shooter', 'Funny', 'Stylized', '3D', 'First-Person', 'Singleplayer', 'PvP', 'Linear', 'Physics', 'Indie', '4 Player Local', 'Sandbox']",0.8787878787878788
628,676030,Eternal Starlight VR,White Noise Games,White Noise Games,,59,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"17 Jun, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Japanese', 'Korean', 'Spanish - Latin America']","Action, Simulation, Strategy","['VR', 'RTS', 'Strategy', 'Space', 'Tactical', 'Action', 'Rogue-like', 'Space Sim', 'Action RTS', 'Real Time Tactics', 'Simulation', 'Sci-fi', 'War', 'Military', 'Futuristic', 'Cinematic', 'Indie', 'Inventory Management', 'Singleplayer', 'Spaceships', 'VR Only']",0.9516129032258065
629,1646790,Striving for Light,Igniting Spark Games,Igniting Spark Games,,60,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","29 Nov, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[1829720],1,"['English', 'German', 'French', 'Italian', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Portuguese - Portugal']","Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Action RPG', 'Hack and Slash', 'Action Roguelike', 'Rogue-lite', 'RPG', 'Dungeon Crawler', 'Perma Death', 'Rogue-like', 'Action-Adventure', 'Procedural Generation', 'Isometric', 'Loot', 'Fantasy', 'Action', 'Casual', 'Hand-drawn', 'Adventure', 'Indie', 'Singleplayer']",0.7692307692307693
630,945140,Indie Dev Simulator,"Egor Magurin, Shilov",Indovers Studio,,61,31,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","30 May, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'Portuguese - Brazil', 'German', 'Spanish - Spain', 'Spanish - Latin America']","Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie']",0.6630434782608695
631,1047640,Helios,Helm Boy Studios,Interdiction Studios,,64,27,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jul, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Tracked Controller Support', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Japanese']","Adventure, Casual, Indie, Massively Multiplayer, Early Access","['Early Access', 'Adventure', 'Casual', 'Massively Multiplayer', 'VR', 'Co-op', 'Sandbox', 'Action-Adventure', 'Choose Your Own Adventure', 'Exploration', 'First-Person', 'Realistic', 'Third Person', 'Atmospheric', 'Building', 'Comedy', 'Open World', 'Game Development', 'PvP', 'Character Customization']",0.7032967032967034
