,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
515,1371560,DarKnot,DarKnot Team,DarKnot Team,,35,13,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"3 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Full controller support']",[],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Early Access', 'Horror', 'Survival', 'Action-Adventure', 'Multiple Endings', 'Story Rich', 'Psychological Horror', 'Difficult', 'Survival Horror', 'Third Person', 'Adventure', 'Souls-like', 'Action', 'Lore-Rich', 'Singleplayer', 'Investigation', 'Soundtrack', 'Atmospheric', 'Exploration', 'Ambient']",0.7291666666666666
516,2283870,The Backrooms Experiment,Efe Mert,Efe Mert,,35,18,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"15 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op']",[],0,"['English', 'Simplified Chinese', 'Russian', 'Turkish']","Adventure, Indie, Early Access","['Adventure', 'Walking Simulator', '3D', 'First-Person', 'Realistic', 'Early Access', 'Indie', 'Thriller', 'Survival Horror', 'Psychological Horror', 'Perma Death', 'Nonlinear', 'Conversation', 'Co-op', 'Singleplayer', 'Multiplayer', 'Online Co-Op']",0.660377358490566
517,363500,Ossuary,"Gregory Avery-Weir, Melissa Avery-Weir",Future Proof Games,,36,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 May, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Puzzle', 'Demons', 'Satire', 'Horror', 'Pixel Graphics', 'Atmospheric', 'Dark', 'Conspiracy', 'Dark Humor', 'Conversation', 'Comedy']",0.9230769230769231
518,612670,Moonfall,Fishcow Studio,Wales Interactive,,36,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","12 Apr, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'German', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Indie', 'RPG', ""Beat 'em up""]",0.8
519,625990,Welcome to Moreytown,Choice of Games,Choice of Games,,36,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","5 May, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],1,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG', 'Text-Based', 'Choose Your Own Adventure', 'Interactive Fiction']",0.8181818181818182
520,335090,Goscurry,"Demigiant, Isak J Martinsson",Demigiant,,37,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","16 Jan, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Indie, Racing","['Indie', 'Action', 'Racing', 'Difficult', 'Great Soundtrack', 'Runner', 'Abstract', 'Fast-Paced', 'Sci-fi', 'Pixel Graphics', 'Psychedelic', 'Funny', 'Atmospheric', '3D', 'Stylized', 'Colorful', 'Music', 'Rhythm', 'Singleplayer', 'Casual']",1.0
521,722620,Fatal Velocity: Physics Combat,Range Plus One Inc.,Range Plus One Inc.,,37,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Mar, 2018","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Remote Play Together']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access']",0.7872340425531915
522,1938180,Axolotl is Dry,Manodeix,Manodeix,,37,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"25 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie","['Precision Platformer', 'Difficult', 'Pixel Graphics', '2D Platformer', 'Cute', '2D', 'Story Rich', 'Platformer', 'Action', 'Indie', 'Linear', 'Atmospheric', 'Colorful', 'Retro', 'Singleplayer', 'Adventure', 'Fantasy', 'Side Scroller']",0.925
523,2238890,DancingSim,MetaDancer,NIJICO,,37,40,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Jan, 2023","['Steam Trading Cards', 'Steam Workshop']",[],0,"['English', 'Simplified Chinese', 'Russian', 'Japanese', 'Traditional Chinese']","Animation & Modeling, Early Access","['Nudity', 'Animation & Modeling', 'Early Access']",0.4805194805194805
524,639220,Throttle Powah VR,"Diego F Beltran, Mauricio Tunes, Luiz Zaiats, Danilo Nishimura",Diego F Beltran,,38,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 May, 2017","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Racing, Sports, Early Access","['Action', 'Sports', 'Indie', 'Racing', 'Early Access', 'VR', 'VR Only']",0.7916666666666666
525,2083180,Cat Herder,Switchback Studio,Switchback Studio,,37,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","3 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Spanish - Latin America']","Casual, Indie","['Puzzle', 'Difficult', 'Casual', '3D', 'Cute', 'Cats', 'Indie', 'Funny', 'Character Customization', 'Controller', 'Cartoony', 'Colorful', 'Stylized', 'Family Friendly', 'Comedy', 'Singleplayer']",1.0
526,704680,AMPLITUDE: A Visual Novel,Ceylon Entertainment,Ceylon Entertainment,,40,11,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,"['windows', 'mac', 'linux']","5 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Visual Novel', 'Indie', 'Simulation', 'Gore', 'Strategy', 'Otome', 'Mystery', 'Female Protagonist', 'Anime']",0.7843137254901961
527,1960400,SokoChess,Daisy Games,Daisy Games,,40,0,0,0 .. 20 k,0,0,0,0,3.74,499,25,0,"['windows', 'mac', 'linux']","12 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Spanish - Latin America', 'Czech', 'Polish', 'French', 'German', 'Simplified Chinese']","Casual, Indie, Strategy","['Chess', 'Sokoban', 'Difficult', 'Puzzle', 'Minimalist', 'Strategy', 'Logic', 'Grid-Based Movement', 'Singleplayer', 'Family Friendly', 'Turn-Based', '2D', 'Mouse only', 'Indie', 'Casual', 'Naval', 'Online Co-Op']",1.0
528,594660,Runt of the Litter,Choice of Games,Choice of Games,,41,9,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","23 Feb, 2017","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['Indie', 'RPG', 'Adventure', 'Choose Your Own Adventure', 'Text-Based']",0.82
529,2149430,Click To Sail,EdFarage,EdFarage,,41,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Sep, 2022",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy, Early Access","['Strategy', 'Pixel Graphics', 'Auto Battler', 'Rogue-like', 'Card Battler', 'Tactical RPG', 'Isometric', 'Fantasy', 'Pirates', 'Early Access', 'Indie', 'Simulation', 'Sailing', 'Automation', 'Deckbuilding', 'Singleplayer']",0.82
530,501530,SturmFront - The Mutant War: Übel Edition,Andrade Games,Andrade Games,,43,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Gore', 'Violent', 'Nudity', 'Sexual Content']",0.8775510204081632
531,1983420,LoFi Hotel,Enchant Games,Enchant Games,,46,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Feb, 2023","['Single-player', 'Steam Achievements']",[2260200],0,['English'],Casual,"['Casual', 'Hand-drawn', 'Music', 'Colony Sim', 'Colorful', 'Crafting', 'Exploration', 'Relaxing', 'Immersive Sim', 'Cute', 'Fantasy', '2D', 'Time Management', 'Atmospheric', 'Emotional', 'Female Protagonist', 'Stylized', 'Cats', 'Building', 'Singleplayer']",1.0
532,805920,Seek Etyliv,Rokas,Rokas,,47,10,0,0 .. 20 k,0,0,0,0,5.19,519,0,0,"['windows', 'mac', 'linux']","19 May, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Russian']","Casual, Indie, RPG","['Casual', 'Indie', 'RPG', 'Puzzle', 'Minimalist', 'Rogue-lite', 'Pixel Graphics', 'Turn-Based', 'Tactical', 'Dungeon Crawler', 'Abstract', 'Grid-Based Movement', 'Fantasy', 'Atmospheric', 'Rogue-like']",0.8245614035087719
533,544530,Escape Bloody Mary,Well Told Entertainment,Well Told Entertainment,,48,16,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"25 Oct, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'Horror', 'VR', 'VR Only']",0.75
534,2090650,栖云异梦,炭焱网络,East2West Games,,48,10,0,0 .. 20 k,0,0,0,0,7.19,899,20,0,['windows'],"13 Apr, 2023",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Casual, Indie","['Puzzle', 'Point & Click', 'Story Rich', 'Drama', 'Exploration', 'Mystery', 'Immersive Sim', '2D', 'Casual', 'Detective', 'Singleplayer', 'RPG', 'Fantasy', 'Indie', 'Atmospheric', 'Adventure', 'Visual Novel', 'Interactive Fiction', 'Stylized', 'Emotional']",0.8275862068965517
535,887420,Warman,Oleg Dammer,Oleg Dammer,,50,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","3 Apr, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Cloud']",[],0,"['English', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG","['Action Roguelike', 'Indie', 'Action', 'Adventure', 'Rogue-lite', 'Hack and Slash', 'Dungeon Crawler', 'Procedural Generation', 'Co-op', 'Early Access', 'Multiplayer', 'Online Co-Op', 'Action RPG', 'Singleplayer', 'Action-Adventure', 'Rogue-like', 'Fantasy', 'Character Customization', 'Magic', 'Loot']",0.9090909090909091
536,571430,Drone Hero,Neuston AB,Neuston AB,,50,6,0,0 .. 20 k,9,0,9,0,9.99,999,0,0,['windows'],"14 May, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Remote Play Together']",[],0,['English'],"Action, Indie, Simulation, Sports","['Action', 'Simulation', 'Indie', 'Sports', 'VR']",0.8928571428571429
537,1651610,Last Night of Winter,DigitalZeon,"Gamersky Games, DigitalZeon",,54,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Spain', 'Simplified Chinese']","Action, Adventure, Indie, RPG","['Souls-like', 'Indie', 'Action-Adventure', 'Exploration', 'Metroidvania', 'Dungeon Crawler', 'Action RPG', 'RPG', '2D', 'Third Person', 'Action', 'Pixel Graphics', 'Fantasy', 'Dark Fantasy', 'Magic', 'Medieval', 'Atmospheric', 'Adventure', 'Dark', 'Singleplayer']",0.9
538,1842510,Mechanibot,Jon Nielsen,Jon Nielsen,,54,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Strategy","['Tactical', 'Strategy', 'Replay Value', 'Auto Battler', 'Action Roguelike', 'Rogue-lite', 'Rogue-like', 'Deckbuilding', 'Cute', 'Action', '2D', 'Robots', 'Story Rich', 'Colorful', 'RPG', 'Sci-fi', 'Singleplayer', 'Indie', 'Roguelike Deckbuilder']",0.9152542372881356
539,1591690,DEATHRUN TV,Laser Dog,Merge Games,,55,9,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","1 Jun, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],1,"['English', 'French', 'Spanish - Spain', 'Simplified Chinese', 'Spanish - Latin America']",Action,"['Bullet Hell', 'Action Roguelike', 'Rogue-like', 'Difficult', 'Dungeon Crawler', 'Indie', 'Twin Stick Shooter', 'Rogue-lite', 'Action', '2D', 'Top-Down', 'Singleplayer', 'Perma Death', 'Arena Shooter', 'Bullet Time', 'Hand-drawn', 'Shooter', 'Futuristic', 'Comedy', 'Gore']",0.859375
540,2219520,Isolated Room,Black Hole Games,Black Hole Games,,60,4,0,0 .. 20 k,0,0,0,0,1.59,199,20,0,['windows'],"16 Dec, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[2250430],0,"['English', 'Portuguese - Brazil', 'French', 'Spanish - Spain']","Casual, Indie, Simulation","['Life Sim', 'Point & Click', 'Pixel Graphics', 'Multiple Endings', 'Simulation', 'Relaxing', 'Visual Novel', 'Choices Matter', 'Indie', 'Singleplayer', 'Sandbox', 'Choose Your Own Adventure', 'Time Management', 'Immersive Sim', 'Stylized', 'Casual', 'Old School', 'Story Rich', 'Resource Management', 'Soundtrack']",0.9375
541,871940,BrawlQuest,Luven Interactive LTD,Luven Interactive LTD,,64,24,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","28 Jun, 2022","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Captions available', 'Stats']",[],0,['English'],"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG","['Indie', 'RPG', 'Action', 'Adventure', 'Massively Multiplayer', 'Casual', 'MMORPG', 'Action-Adventure', 'Action RPG']",0.7272727272727273
542,1909220,Movie Quest,MrSpartano,,,67,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Dec, 2022","['Multi-player', 'MMO', 'Co-op', 'Online Co-op', 'Commentary available']",[],0,"['English', 'German']","Action, Adventure, Casual, Indie, Massively Multiplayer, Racing, RPG, Simulation, Sports, Strategy, Free to Play, Early Access","['Early Access', 'Indie', 'Multiplayer', 'Movie', 'Funny', 'Simulation', 'First-Person', 'Memes', 'Comedy', 'Arcade', 'Sandbox', 'Massively Multiplayer', 'Story Rich', 'Realistic', 'Casual', 'Immersive Sim', '3D', 'Dating Sim', 'Adventure', 'Life Sim']",0.9852941176470589
543,345140,Crystal Rift,Psytec Games Ltd,Psytec Games Ltd,,77,52,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","30 Mar, 2016","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'VR Support', 'Includes level editor']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Dungeon Crawler', 'RPG', 'Grid-Based Movement', 'VR', 'Singleplayer', 'Horror', 'First-Person', 'Action', 'Puzzle', 'Level Editor', 'Atmospheric', 'Kickstarter', 'Great Soundtrack', 'Rogue-like', 'Strategy', 'Classic', 'Early Access']",0.5968992248062015
544,1755680,Everything Is For Humanity,Vanquisher Games,Vanquisher Games,,87,34,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"24 Jun, 2022",['Single-player'],[],0,"['English', 'Turkish']","Action, Adventure, Indie","['Adventure', 'First-Person', 'Horror', 'Psychological Horror', 'Singleplayer', 'Story Rich', 'Indie', 'Action', 'Puzzle', 'Exploration', '3D', 'Realistic', 'Fantasy', 'Thriller', 'Sci-fi', 'Linear', 'Multiplayer', 'Co-op', 'Psychological', 'Online Co-Op']",0.71900826446281
545,2096080,Agent in Depth,Naturepixel Studios,Next in Game,,126,15,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","20 Jan, 2023","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean', 'Spanish - Latin America', 'Turkish']","Action, Casual, Indie, Early Access","['Early Access', 'Ninja', 'Unforgiving', 'Pixel Graphics', 'Action', 'Story Rich', 'Casual', 'Quick-Time Events', 'Singleplayer', '2D Platformer', 'Indie', 'Action RTS', ""Beat 'em up"", 'Cyberpunk', 'Hack and Slash', 'Hero Shooter', 'Short', ""Shoot 'Em Up"", 'Difficult', 'Stealth']",0.8936170212765957
546,907520,ABC Paint,Futuruum VR,Futuruum VR,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"3 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Tracked Controller Support', 'VR Only']",[],1,['English'],Design & Illustration,"['Design & Illustration', 'VR', 'VR Only']",0.0
547,1261650,Berry mayhem,Kedexa,Kedexa,,0,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,['windows'],"19 Mar, 2020",['Single-player'],[],1,['English'],"Casual, Indie","['Indie', 'Casual', 'Match 3', 'Singleplayer', 'Logic']",0.0
548,489730,Run The Gamut,Playdev Gaming,Playdev Gaming,,1,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Platformer', 'Difficult']",0.2
549,874640,The Life's Lane,Life's Lane Studio,Life's Lane Studio,,1,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Casual', 'Adventure', 'Indie', 'Simulation']",0.2
550,854710,CyberLink PowerDVD 18 Standard,CyberLink,Koch Media,,1,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Jun, 2018",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Utilities,['Utilities'],0.125
551,384880,Judged: A Court Simulator,Can of Soda Games,Can of Soda Games,,1,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Nov, 2018",['Single-player'],[],0,['English'],"Casual, Simulation","['Casual', 'Simulation']",0.08333333333333333
552,1109550,CricVRX - VR Cricket,Rational Verx,Skippy Apps PTY LTD,,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"23 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only', 'Commentary available']",[],0,['English'],"Simulation, Sports","['Sports', 'Simulation', 'VR', 'VR Only']",0.5
553,1166200,CyberLink AudioDirector 10 Ultra,CyberLink,"Deep Silver, CyberLink",,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Nov, 2019",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Audio Production, Software Training, Utilities, Video Production","['Utilities', 'Audio Production', 'Video Production', 'Software Training']",1.0
554,1233120,Street Racing 2020,Technologies&amp;Simulators,Technologies&amp;amp;Simulators,,1,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","30 Mar, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Racing, Simulation, Sports","['Racing', 'Sports', 'Automobile Sim', '3D', 'Multiple Endings', 'Open World', 'Action', 'Simulation', 'Realistic', 'Singleplayer', 'Indie', 'Choose Your Own Adventure']",0.16666666666666666
555,1452300,Snakenpon,IndigoWare,IndigoWare,,1,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"2 Nov, 2020","['Single-player', 'Full controller support', 'Captions available', 'Steam Cloud']",[],1,['English'],"Casual, Indie","['Casual', 'Puzzle', 'Arcade', 'Solitaire', '2D', 'Colorful', 'Minimalist', 'Stylized', 'Atmospheric', 'Indie', 'Relaxing', 'Retro', 'Grid-Based Movement', 'Singleplayer']",0.3333333333333333
556,1586630,Jigsaw Foundry,Bill Stanbrook,Bill Stanbrook,,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 Apr, 2021",[],[],0,['English'],"Design & Illustration, Utilities, Game Development","['Utilities', 'Game Development', 'Design & Illustration', 'Casual', 'Relaxing', 'Puzzle', '2D', 'Singleplayer', 'Colorful', 'Time Management']",0.5
557,668030,Blue Flame VR,Michal Bárta,3DA,,2,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Nov, 2017","['Tracked Controller Support', 'VR Only']",[],0,['English'],Education,"['Education', 'VR', 'Historical', 'VR Only']",0.6666666666666666
558,777540,Entertainment Hero,Windzen,Windzen,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"16 Jan, 2018","['Single-player', 'Partial Controller Support']",[],1,['English'],Action,"['Action', 'Platformer']",1.0
559,887240,MAGIX Photostory 2019 Deluxe Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,2,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"28 Aug, 2018",[],[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch']","Design & Illustration, Photo Editing, Video Production","['Design & Illustration', 'Video Production', 'Photo Editing']",0.5
560,1025020,"Wondershare Uniconverter-Video Converter, Video Editor, Video Compressor, Video Recorder, DVD Burner",Wondershare,Wondershare,,2,8,0,0 .. 20 k,0,0,0,0,59.99,5999,0,0,['windows'],"31 Mar, 2019",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Portuguese - Portugal']",,"['Utilities', 'Video Production', 'Software']",0.2
561,1047780,Die Already,stariy8419,Conglomerate 5,,2,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Action,"['Action', '2D', 'Top-Down']",0.5
562,467650,Demolition,khos85,khos85,,2,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Simulation, Strategy","['Action', 'Simulation', 'Indie', 'Strategy', 'Sandbox', 'Destruction']",1.0
563,1224320,Secret City: Chalk of Fate Collector's Edition,Domini Games,Big Fish Games,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"20 Jan, 2020",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Point & Click', 'Mystery']",1.0
564,1285700,Mobocratic,Proqet Studios,Proqet Studios,,2,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Apr, 2020",['Single-player'],[],0,['English'],"Casual, Simulation, Strategy","['Strategy', 'Casual', 'Simulation', 'Political Sim', 'Indie', '2D', 'Economy', 'Politics', 'Capitalism', 'Political']",0.3333333333333333
565,1345770,Adventure Farm VR,AdventureFarmVR,AdventureFarmVR,,2,4,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"1 Jul, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Adventure,"['Adventure', 'VR', 'Casual', 'Farming Sim', 'Funny', 'Family Friendly', 'Horses', 'Cats', 'Arcade', 'Relaxing', 'Cute', 'Dog', 'Nature', 'Beautiful', 'Agriculture', 'Colorful', 'Driving', 'Trading', 'FPS', 'Immersive Sim', 'VR Only']",0.3333333333333333
566,1395020,Picross Beach Paradise,Creobit,8floor,,2,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Sep, 2020",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Puzzle', 'Indie', 'Singleplayer', 'Adventure']",0.2857142857142857
567,616860,Magic Heroes: Save Our Park,AnaWiki Games,AnaWiki Games,,3,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","18 Apr, 2017","['Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Match 3']",0.75
568,1104840,Vacation Adventures: Park Ranger 3,Casual Arts,Casual Arts,,3,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"7 Aug, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Hidden Object', 'Puzzle', 'Point & Click', 'Female Protagonist', '2D', 'Relaxing', 'Linear', 'Casual', 'Colorful', 'Family Friendly', 'Adventure', 'Singleplayer', 'Indie']",1.0
569,433130,WarBirds Dogfights,iEntertainment Network Inc,iEntertainment Network Inc,,4,8,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","14 Jan, 2016","['Single-player', 'Multi-player', 'MMO']",[],0,['English'],"Action, Massively Multiplayer, Simulation","['Action', 'Simulation', 'Massively Multiplayer']",0.3333333333333333
570,625100,TileSetGenerator,Aleksandr Kotukhov,Aleksandr Kotukhov,,4,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Nov, 2017",[],[],0,['English'],"Design & Illustration, Utilities","['Utilities', 'Design & Illustration']",1.0
571,854810,Simple Sailing,Racing Bros,ANPA.US,,4,15,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","11 May, 2018",['Single-player'],[],0,['English'],"Indie, Simulation, Sports","['Indie', 'Simulation', 'Sports']",0.21052631578947367
572,860490,Revenant Dogma,Exe Create Inc.,KEMCO,,4,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"3 Oct, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Adventure, Casual, Indie, RPG","['Adventure', 'Casual', 'RPG', 'Indie', 'JRPG', 'Anime', 'Singleplayer', 'Turn-Based', 'Fantasy', 'Story Rich', 'Old School', 'Pixel Graphics', 'Retro', '3D']",0.6666666666666666
573,1048420,Vacation Adventures: Park Ranger 2,Casual Arts,Casual Arts,,4,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"29 Mar, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Hidden Object', 'Point & Click', 'Female Protagonist', '2D', 'Relaxing', 'Linear', 'Casual', 'Colorful', 'Family Friendly', 'Adventure', 'Singleplayer', 'Indie']",0.8
