,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
511,1959440,Balance Knight,INORK Game,INORK Game,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Apr, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Japanese']","Action, Adventure, Casual, Indie","['Precision Platformer', 'Physics', 'Pixel Graphics', 'Surreal', 'Psychological Horror', 'Funny', 'Tactical', 'Adventure', 'Atmospheric', 'Philosophical', 'Action', 'Platformer', '2D Platformer', 'Casual', '2D', 'Fantasy', 'Medieval', 'Family Friendly', 'Singleplayer', 'Indie']",0.5
512,1953210,Hungry Animals,DNCD,"MEDICI E&amp;S CO,.LTD",,1,1,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"19 Apr, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Casual', 'Simulation', 'Strategy', 'Indie', 'Point & Click', '3D Platformer', 'VR', 'Cooking', '6DOF', 'Singleplayer', 'VR Only']",0.5
513,1688600,Emperial Knights,Yacine Kalache,Yacine Kalache,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Mar, 2023",['Single-player'],[],0,['English'],"Action, Adventure, RPG","['Action', 'RPG', 'Action RPG', 'Hack and Slash', '3D', 'Third Person', 'Fantasy', 'PvP', 'Combat', 'Adventure', 'Multiplayer', 'Singleplayer', 'Local Multiplayer']",0.5
514,1958530,Wathitdew Record Game Studio BATTLEFIELD,Wathitdew Record,Wathitdew Record,,1,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Apr, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1974420],0,['English'],"Adventure, Casual","['Casual', 'Action', 'Arcade', '3D Fighter', 'Spectacle fighter', '3D', 'Cute', 'Swordplay', 'Adventure', 'Fantasy', 'Turn-Based Combat', 'Singleplayer']",1.0
515,1961210,Ai-(Onic),Striped Panda Studios,Striped Panda Studios,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Apr, 2022","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],0,['English'],"Action, Casual, Indie, Strategy","['Action', 'Casual', 'Strategy', '3D Fighter', 'Arcade', 'Shooter', 'Arena Shooter', 'FPS', ""Shoot 'Em Up"", 'Third-Person Shooter', '3D', 'Stylized', 'Third Person', 'Atmospheric', 'Building', 'Futuristic', 'Artificial Intelligence', 'Combat', 'Physics', 'PvP']",0.5
516,1641820,Abyss King,Long Pot,Long Pot,,1,0,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"3 May, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Traditional Chinese', 'Japanese']","Action, Adventure, Indie, RPG","['Adventure', 'Action', 'RPG', 'Action-Adventure', 'Action Roguelike', 'Platformer', 'Pixel Graphics', 'Drama', 'Post-apocalyptic', 'Survival', 'Indie', 'Linear', 'Female Protagonist', 'Controller', 'Singleplayer']",1.0
517,1968530,Bounda,Pan Bi Zheng,Pan Bi Zheng,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 May, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Adventure', '2D', 'Casual', 'Traditional Roguelike', 'Twin Stick Shooter', 'Singleplayer', 'Strategy', 'Funny', 'Cute', 'Cartoon', 'Physics', 'Rogue-like', 'Top-Down Shooter', 'Cartoony', 'Action-Adventure', 'Platformer', 'Stylized', 'Strategy RPG', 'Combat', '2D Platformer']",1.0
518,1938110,Carnage in Space: Crucible,John Brink,John Brink,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Jun, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie, Early Access","['Early Access', 'Action', '2D', 'Platformer', '2D Platformer', 'Combat', ""Beat 'em up"", 'Pixel Graphics', 'Choices Matter', 'Dark Humor', 'Drama', 'Fantasy', 'Sci-fi', 'Space', 'Linear', 'Multiple Endings', 'Story Rich', 'Singleplayer', 'Controller', 'Aliens']",1.0
519,1987490,Save All Monsters!,Albert Espín,Albert Espín,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 May, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain']","Casual, Indie, Strategy","['Puzzle', 'Casual', 'Time Management', 'Chess', 'Board Game', 'Funny', 'Clicker', 'Arcade', 'Sokoban', 'Creature Collector', '2.5D', '3D', 'Match 3', 'Cartoon', 'Cartoony', 'Colorful', 'Resource Management', 'Inventory Management', 'Singleplayer', 'RTS']",1.0
520,1848720,Element Runner,CarlPlay,CarlPlay,,1,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,"['windows', 'mac']","19 May, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', '2D Fighter', 'Action-Adventure', 'Platformer', '2D Platformer', 'Collectathon', 'Exploration', 'Precision Platformer', 'Puzzle-Platformer', 'Runner', '2D', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Nature', 'Parkour', 'Relaxing', 'Singleplayer']",1.0
521,1917870,STAY ALIVE,Mad Games Company,Mad Games Company,,1,0,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"8 Jun, 2022",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Indie, Early Access","['Early Access', 'Exploration', 'FPS', 'Hidden Object', 'Creature Collector', 'Puzzle', 'Life Sim', 'Open World Survival Craft', 'Action-Adventure', 'First-Person', '3D', 'Horror', 'Open World', 'Story Rich', 'Choices Matter', 'Multiple Endings', 'Action', 'Survival', 'Nature', 'Atmospheric']",1.0
522,1965050,Mortificare,"ira3ck, lio121",DC Waifu Dynamite,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 May, 2022",['Single-player'],[],0,['English'],Indie,"['Casual', 'Action-Adventure', 'Arcade', 'Precision Platformer', '2D', '3D', 'Cartoony', 'Top-Down', 'Pixel Graphics', 'Fantasy', 'Indie', 'Magic', 'Survival', 'Grid-Based Movement', 'Singleplayer']",1.0
523,1987630,1651,Feral Termite,Feral Termite Gaming LLC,,1,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Jul, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie","['Action', 'Action-Adventure', '3D Platformer', 'Dungeon Crawler', 'Runner', '3D', 'Colorful', 'Supernatural', 'Adventure', 'Surreal', 'Indie', 'Combat', 'Singleplayer', 'Psychedelic', 'Third Person', 'Psychological', 'Difficult']",0.5
524,1990620,Night Escaper,Yannoo,Yannoo,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 May, 2022",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Action Roguelike', 'Arcade', '3D', 'Colorful', 'Dark', 'Magic', 'Survival', 'Indie', 'Zombies', 'Combat', 'Singleplayer']",1.0
525,1911400,Blink God,"Kaleido, Inc.","Kaleido, Inc.",,1,1,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"21 Jun, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Korean']","Adventure, Indie","['Indie', 'Precision Platformer', 'Difficult', 'Adventure', 'First-Person', 'Psychological Horror', 'VR', '3D Platformer', 'Fantasy', 'Physics', 'Singleplayer', 'Platformer', 'VR Only']",0.5
526,1998540,Pumpkin head,D_water,D_water,,1,0,0,0 .. 20 k,0,0,0,0,3.0,300,0,0,['windows'],"30 May, 2022","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']",Action,"['Side Scroller', 'Action', '2D Platformer', 'Shooter', 'Action-Adventure', '2D', 'Pixel Graphics', 'Fantasy', 'Score Attack', 'Singleplayer']",1.0
527,2011650,Spiritus:One,Spacefarer Games Ltd,Spacefarer Games Ltd,,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Jun, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', 'Action', 'Adventure', 'Action-Adventure', 'Shooter', 'Exploration', 'Third-Person Shooter', 'Top-Down Shooter', '3D', 'Third Person', 'Top-Down', 'Atmospheric', 'Dark', 'Detective', 'Drama', 'Horror', 'Investigation', 'Mystery', 'Old School', 'Survival']",0.5
528,1992420,格斗少女,Fei,Fei,,1,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Jun, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action', '3D Fighter', 'Third Person', 'Casual', 'Physics', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Multiplayer']",0.3333333333333333
529,1982600,修仙世界,浙江杰游网络科技股份有限公司,浙江杰游网络科技股份有限公司,,1,3,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"24 Jul, 2022","['Multi-player', 'MMO', 'In-App Purchases']",[],0,['Simplified Chinese'],"Adventure, Massively Multiplayer, RPG, Early Access","['Adventure', 'RPG', 'Massively Multiplayer', 'Character Customization', 'Turn-Based Combat', '3D', 'Early Access']",0.25
530,2054140,Checkers VR: Multiverse Journey,Suplife Games,Suplife Games,,1,1,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"8 Jul, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Spanish - Spain']","Casual, Indie, Strategy","['Strategy', 'Turn-Based Tactics', 'Casual', 'Board Game', 'VR', 'Western', 'Turn-Based Strategy', 'Tabletop', '3D', 'Indie', 'First-Person', '6DOF', 'Singleplayer', 'VR Only']",0.5
531,2070210,Small Shop,Gattino Lab,Gattino Lab,,1,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Jul, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation, Strategy, Early Access","['Casual', 'Simulation', 'Strategy', 'Life Sim', 'Immersive Sim', 'Time Management', '3D', 'Colorful', 'First-Person', 'VR', 'Family Friendly', 'Early Access', 'Indie', 'Relaxing', 'Choices Matter', 'Controller', 'Trading', 'Singleplayer', 'VR Only']",0.5
532,2072480,Virus Protocol,Studio NAP,Studio NAP,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","27 Jul, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Platformer', 'Puzzle-Platformer', 'Hero Shooter', '2D', 'Cute', 'Pixel Graphics', ""1990's"", 'Retro', 'Indie', 'Survival', 'Multiple Endings', 'Singleplayer']",1.0
533,2077210,RC SIM 2022,MobileMojo,MobileMojo,,1,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jul, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Casual, Racing, Simulation, Early Access","['Early Access', 'Action', 'Casual', 'Simulation', 'Automobile Sim', 'Sandbox', 'Exploration', 'Flight', 'Immersive Sim', '3D', 'ATV', 'Bikes', 'Crafting', 'Destruction', 'Driving', 'Jet', 'Motorbike', 'Racing', 'Offroad', 'Relaxing']",1.0
534,2011440,Adventures of DaKoo the Dragon,Domino Studios,Domino Studios,,2,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'linux']","29 Mar, 2023","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Cartoon', 'Platformer', '2D', 'Hand-drawn', 'Indie', 'Retro', 'Cartoony', 'Action', 'Side Scroller', 'Singleplayer', 'Colorful', 'Atmospheric', 'Controller', 'Combat', 'Adventure', 'Family Friendly', 'Old School', '2D Platformer', 'Difficult', 'Tactical']",1.0
535,2090660,狠斗篮球,魔导力科技,魔导力科技,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Sep, 2022",['Single-player'],[],0,['Simplified Chinese'],"RPG, Simulation, Sports, Strategy","['Sports', 'Casual', 'Action-Adventure', 'Combat Racing', '3D', 'Simulation', 'Singleplayer', 'Turn-Based Tactics', 'Strategy', 'RPG']",1.0
536,2142040,In the Dark,teamkamakiri,teamkamakiri,,1,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"26 Jan, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Indie, Strategy","['Roguelike Deckbuilder', 'Strategy', 'Card Game', 'Survival Horror', 'Deckbuilding', 'Rogue-lite', 'Singleplayer', 'Indie', 'Gore', 'Violent', '3D']",0.2
537,2145320,Super Mando,Andres Santander,Andres Santander,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","26 Jan, 2023","['Single-player', 'Full controller support']",[],0,"['English', 'Spanish - Latin America']",Indie,"['Pixel Graphics', '2D Platformer', '2D', 'Platformer', 'Retro', 'Singleplayer', 'Action', 'Indie', 'Linear']",1.0
538,2181770,The Outer Space Bugs,"Jhozao, Sabitous",Jhozao,,1,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Feb, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Early Access', 'Action Roguelike', 'Bullet Hell', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Rogue-lite', 'Rogue-like', 'Adventure', '2D', 'Action', 'Top-Down', 'Pixel Graphics', 'Point & Click', 'Action-Adventure', 'Shooter', 'Casual', 'Singleplayer', 'Space', 'Spaceships', 'Score Attack']",0.3333333333333333
539,2186450,Dear Friend,"Transcender Studios, Inc","Transcender Studios, Inc",,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Dec, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure","['Adventure', 'Action', 'Action-Adventure', 'Education', 'Interactive Fiction', 'Puzzle', 'Immersive Sim', '3D', 'First-Person', 'VR', 'Atmospheric', 'Emotional', 'Philosophical', 'Faith', 'Family Friendly', 'Story Rich', 'Controller', 'Linear', 'Narration', 'Dynamic Narration', 'VR Only']",1.0
540,2239110,Mouse Dreams,Damien Allan,Damien Allan,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"3 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Platformer', 'Puzzle', '2D Platformer', 'Puzzle-Platformer', '2D', 'Cartoony', 'Cute', 'Funny', 'Indie', 'Logic', 'Controller', 'Physics', 'Singleplayer']",1.0
541,2231310,Epic Dragon,Voge_Games,Voge_Games,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Dec, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Singleplayer', '2D', 'Simulation', 'Exploration', '3D', 'Horror', 'Jump Scare', 'Adventure', 'Casual', 'Indie', 'Space', 'Funny', 'Score Attack']",1.0
542,2120790,Ringborn,Parramatta Games Studios,Parramatta Games Studios,,1,1,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"12 Jan, 2023",['Single-player'],[],0,['English'],"Action, Adventure, RPG","['RPG', 'Action', 'Top-Down', 'Crafting', 'Souls-like', 'Singleplayer', 'Multiple Endings', 'Choices Matter', '3D', 'Hack and Slash', 'Fantasy', 'Medieval', 'Story Rich', 'CRPG', 'Adventure', 'War', 'Action RPG', 'Gore', 'Violent']",0.5
543,2242130,Summer Village,Olinick Games,Olinick Games,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Jan, 2023","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Italian', 'Spanish - Spain', 'French', 'Portuguese - Brazil', 'Portuguese - Portugal']","Adventure, Indie","['Adventure', 'Action-Adventure', 'Platformer', 'Hidden Object', '3D Platformer', 'Precision Platformer', '3D', 'Colorful', 'Cartoony', 'Indie', 'Cute', 'Atmospheric', 'Medieval', 'Singleplayer']",1.0
544,2203510,Kung Fu School,Balti Calarasi,HandMade Games,,1,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jan, 2023",['Single-player'],[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie, Simulation, Sports","['Action', 'Adventure', 'Simulation', 'Sports', '2D Fighter', '3D Fighter', 'Action Roguelike', 'Action RPG', 'Action-Adventure', 'Choose Your Own Adventure', 'Bullet Time', 'Indie', 'Character Customization', 'Choices Matter', 'Combat', 'Singleplayer', 'Martial Arts']",0.3333333333333333
545,2248590,Chestnut Grove,Philip Drobar,Philip Drobar,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","23 Jan, 2023","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German', 'Spanish - Spain']","Adventure, Indie","['Adventure', 'Walking Simulator', 'Exploration', '3D', 'First-Person', 'Dark', 'Linear', 'Indie', 'Singleplayer']",1.0
546,2253490,X-Sports,Spark Games,Spark Games,,1,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"12 Jan, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Korean']","Action, Casual","['Action', 'Casual', 'Mature', 'Rhythm', 'Action Roguelike', 'Nudity', 'Action-Adventure', 'Dragons', 'Sexual Content', 'Shooter', '2D Platformer', 'Idler', '2D', 'Cartoon', 'Female Protagonist', 'Singleplayer']",0.5
547,2232680,The Big One,Salty Karma,Salty Karma,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Feb, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2272690],0,['English'],"Action, Adventure, Indie","['Action Roguelike', 'Platformer', 'Rogue-like', 'Dungeon Crawler', 'Pixel Graphics', 'Procedural Generation', 'Singleplayer', 'Roguevania', 'Rogue-lite', 'Action', 'Traditional Roguelike', 'Precision Platformer', 'Adventure', '2D', 'PvE', '1980s', 'Combat', '2D Fighter', 'Metroidvania', '2D Platformer']",1.0
548,2257040,Figures Of Heroes,Missiles are Magic,Missiles are Magic,,1,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 May, 2023",['Single-player'],[],0,['English'],RPG,"['RPG', 'Card Game', 'Trading Card Game', '3D', 'Dark', 'Turn-Based Combat', 'Singleplayer']",1.0
549,2266790,键盘侠Keyboardmen,LMN,LMN,,1,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Jan, 2023","['Single-player', 'Full controller support']",[],0,['Simplified Chinese'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Adventure', 'Action-Adventure', 'Platformer', '2D Platformer', 'Spectacle fighter', 'Typing', 'Side Scroller', '2D', 'Cartoony', 'Hand-drawn', 'Drama', 'Relaxing', 'Education', 'Martial Arts', 'Story Rich', 'Combat', 'Linear', 'RPG', 'Casual']",1.0
550,2250190,Hightail,JE Creations,JE Creations,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","1 Mar, 2023",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Early Access","['Adventure', 'Casual', 'Action-Adventure', 'Runner', '3D', 'Third Person', 'Loot', 'Survival', 'Open World', 'Early Access', 'Indie', 'Singleplayer', 'Score Attack', 'Action', ""Beat 'em up"", 'Walking Simulator', 'Exploration', 'Third-Person Shooter', 'Colorful', 'Horror']",1.0
551,2227070,KittenMouse: Summer Of Love,Goblordian Games,Goblordian Games,,1,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"4 Feb, 2023",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Shooter', 'First-Person', 'Alternate History', 'Underground', 'Singleplayer', 'Indie', 'Violent']",1.0
552,2283850,The Justitia Files,Neutralis Games,Neutralis Games,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Early Access","['Visual Novel', 'Casual', 'Education', 'Detective', 'Female Protagonist', 'Mystery', 'Story Rich', 'Capitalism', '2D', 'Anime', 'Early Access', 'Crime', 'Logic', 'Investigation', 'Conversation', 'Singleplayer']",1.0
553,2291190,Doodle TD,"Two Horns Studios, Lunatic Studios",lunatic studios,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"3 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Strategy","['Casual', 'Strategy', 'Tower Defense', 'Pixel Graphics', 'Action-Adventure', 'Arcade', 'Auto Battler', 'Rogue-like', '2D Platformer', 'Rogue-lite', ""Shoot 'Em Up"", 'Top-Down Shooter', '2D', 'Cartoony', 'Cute', 'Top-Down', 'Fantasy', 'Funny', 'Logic', 'Management']",1.0
554,2283490,Hexield,QuackenPower,QuackenPower,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Feb, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese']","Massively Multiplayer, Strategy, Early Access","['Strategy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Top-Down', 'Magic', 'Multiplayer', 'Massively Multiplayer', 'Early Access']",1.0
555,2276120,Skyemont Battle,"Skyemont, LLC","Skyemont, LLC",,1,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","28 Feb, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Swordplay', 'Survival', 'PvE', 'Rogue-lite', 'Action Roguelike', 'Hack and Slash', 'Dungeon Crawler', ""Beat 'em up"", 'Action-Adventure', '3D Fighter', '3D', 'First-Person', 'Third Person', 'Dragons', 'Controller', 'Open World', 'Action', 'Cartoony', 'Combat', 'Colorful']",0.5
556,2279430,Resistance Forces,Perg Valley,Perg Valley,,1,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","14 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'Turkish']","Action, Indie, Early Access","['Action', 'FPS', 'Futuristic', 'Transhumanism', '3D', 'Cinematic', 'Atmospheric', 'Cyberpunk', 'Sci-fi', 'Aliens', 'Early Access', 'Indie', 'Mystery', 'Horror', 'First-Person', 'Action-Adventure', 'Singleplayer']",0.5
557,2293030,They Love Them,Thomas Yanuziello,Thomas Yanuziello,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","9 Feb, 2023",['Single-player'],[],0,['English'],"Casual, Indie","['LGBTQ+', 'Casual', 'Puzzle', '2D', 'Dating Sim', 'Singleplayer', 'Indie']",1.0
558,2251430,Original,Goo,"Goo Co., Ltd",,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 Jul, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['2D Platformer', 'Action', 'Puzzle-Platformer', 'Adventure', 'Action-Adventure', '2D', 'Cute', 'Fantasy', 'Quick-Time Events', 'Indie', 'Singleplayer']",0.5
559,2252900,Defending Earth,Alex Valdes,BROSIMPLE LLC,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 Feb, 2023",['Single-player'],[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Action, Adventure, Indie, Simulation, Strategy, Early Access","['Early Access', 'Action RTS', 'Immersive Sim', 'Real Time Tactics', 'Management', 'Space', 'Physics', 'Life Sim', 'Strategy', 'Space Sim', 'Grand Strategy', '2D', '3D', 'First-Person', 'Choices Matter', 'Simulation', 'Multiple Endings', 'Spaceships', 'Tactical', 'Realistic']",1.0
560,2300530,Everyone's Happy Place,Robo Jacob,Nicola Rignall,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"28 Feb, 2023",['Single-player'],[],0,['English'],Simulation,"['Collectathon', 'Tutorial', 'Life Sim', '3D', 'Third Person', 'Simulation', 'Funny', 'Open World', 'Singleplayer', 'Minigames', 'Casual', 'Indie', 'Relaxing', 'Soundtrack', 'Adventure', 'Sandbox', 'Exploration', 'Anime', 'Cartoony', 'Controller']",1.0
561,2302760,ZOMBIE HUNTER -FACE THE SINS-,Funwave Inc.,Funwave Inc.,,1,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"21 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese']","Action, Indie, Early Access","['Action', 'Action Roguelike', '3D', 'Zombies', 'Combat', 'Singleplayer', 'Indie', 'Early Access']",1.0
562,2296610,百鬼幻想記 ~100 Demon Fantasia~,hypnosisSoft,PGN Games,,1,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"23 Feb, 2023",['Single-player'],[],0,['Japanese'],"Action, Adventure, Indie","['Action', 'Adventure', 'Action-Adventure', 'Exploration', '3D', 'Cute', 'Colorful', 'Survival', 'Drama', 'Indie', 'Fantasy', 'Female Protagonist', 'Story Rich', 'Singleplayer']",0.25
563,1945720,Railway Company Owner,Favour Toys B.V.,Favour Toys B.V.,,0,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"8 Jun, 2023",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Casual', 'City Builder', 'Exploration', '3D', 'Isometric', 'Trains', 'Transportation', 'Indie', 'Grid-Based Movement', 'Singleplayer', 'Building']",0.0
564,2309650,蒂羅森紫花詠Tirosens thistle-中文版-,Chenchun Chia,玉纖閣工作室,,1,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"28 Feb, 2023","['Single-player', 'Partial Controller Support']",[],0,['Traditional Chinese'],"Adventure, Casual, Indie, RPG","['RPG', 'Open World', 'Historical', 'Story Rich', 'JRPG', 'Turn-Based Combat', 'Detective', 'Singleplayer', 'Female Protagonist', 'Education', 'Casual', 'Indie', 'Adventure', 'Gore', 'Cute', 'Third Person', 'Hand-drawn', 'Puzzle']",1.0
565,2323730,Shelltered,HinterlandQuesting,HinterlandQuesting,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[2323930],0,['English'],"Adventure, Indie","['Precision Platformer', 'Adventure', 'Difficult', 'Atmospheric', 'Cute', 'Colorful', 'Puzzle-Platformer', 'Birds', 'Lovecraftian', 'Illuminati', 'Platformer', 'Puzzle', 'Flight', 'Side Scroller', 'Emotional', 'Demons', 'Horror', 'Surreal', 'Local Co-Op', 'Co-op']",1.0
