,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
394,1398750,Sunset Mall,Cyan Dreams,Cyan Dreams,,28,6,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']","[1409850, 1428000, 2001710]",0,['English'],"Action, Adventure, Casual, Indie","['Adventure', 'Casual', 'Arcade', 'Exploration', 'Collectathon', '3D', 'Retro', 'Cartoon', 'Colorful', 'Cute', 'First-Person', 'Pixel Graphics', 'Stylized', '1980s', ""1990's"", 'America', 'Capitalism', 'Economy', 'Action', 'Action-Adventure']",0.8235294117647058
395,1578070,Fish Feast,Aigi Studios,Aigi Studios,,1,0,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Apr, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Funny', 'Colorful', 'Cute', 'Exploration', 'Cartoon', 'Relaxing', 'Nature', 'Fishing', 'Action-Adventure', '2D', 'Hack and Slash', 'Cartoony', 'Minimalist', 'Family Friendly', 'Atmospheric', 'Top-Down', 'Snow', 'Comic Book', 'Character Customization']",1.0
396,1588300,Tower Alchemy,Mischief &amp; Mayhem Studios,Mischief &amp; Mayhem Studios,,1,0,0,50 k .. 100 k,0,0,0,0,6.99,699,0,0,['windows'],"31 Oct, 2021","['Single-player', 'Steam Achievements', 'Includes level editor']",[],0,['English'],"Indie, Strategy","['2D', 'Tower Defense', 'Crafting', 'Management', 'Colorful', 'Fantasy', 'Steampunk', 'Magic', 'Strategy', 'Resource Management', 'Medieval', 'Building', 'Casual', 'Puzzle', 'Top-Down', 'Science', 'Combat', 'Grid-Based Movement', 'Level Editor', 'Stylized']",1.0
397,355860,Albino Lullaby: Episode 1,Ape Law,Ape Law,,259,111,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Sep, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'VR Support', 'Steam Cloud']","[403260, 403330, 403320]",0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Action', 'Surreal', 'Atmospheric', 'VR', 'Psychological Horror', 'Singleplayer', 'First-Person']",0.7
398,105420,Ms. Splosion Man,Twisted Pixel Games,Xbox Game Studios,,222,56,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Apr, 2013","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'German', 'French', 'Italian', 'Korean', 'Spanish - Spain', 'Traditional Chinese', 'Japanese', 'Portuguese - Portugal']","Action, Indie","['Action', 'Indie', 'Platformer', 'Female Protagonist', 'Co-op', 'Comedy', 'Local Co-Op', 'Singleplayer']",0.7985611510791367
399,19200,Tank Universal,Dialogue Design,,,257,181,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Aug, 2008","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Indie","['Exploration', 'FPS', 'Wargame', 'Tanks', 'Action-Adventure', '3D', 'First-Person', 'Choices Matter', 'Story Rich', 'Vehicular Combat', 'Action', 'Simulation', 'Colorful', 'Stylized', 'Sci-fi', 'Atmospheric', '1980s', 'Old School', 'Retro', 'Singleplayer']",0.58675799086758
400,347040,Keebles,Burnt Fuse,Green Man Gaming Publishing,,64,25,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","27 Mar, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Physics', 'Building', '2D', 'Singleplayer', 'Puzzle']",0.7191011235955056
401,477310,Space Hole 2016,Sam Atlas,Mr. Sam Atlas,,61,11,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"2 Sep, 2016","['Single-player', 'Full controller support']",[],1,['English'],Indie,"['Indie', 'Puzzle', '3D Platformer', 'Physics', 'Third Person', 'Sci-fi', 'Singleplayer', 'Space', 'Action', 'Adventure', 'Platformer', '3D', 'Colorful', 'Surreal', 'Funny', 'Futuristic', 'Logic', 'Old School', 'Controller', 'Music']",0.8472222222222222
402,2226640,December 1914,莉莉恩工作室,莉莉恩工作室,,60,17,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Feb, 2023",['Single-player'],[],0,"['English', 'French', 'German', 'Russian', 'Japanese', 'Ukrainian', 'Simplified Chinese', 'Traditional Chinese', 'Polish', 'Portuguese - Brazil', 'Spanish - Latin America']","Adventure, Indie, RPG","['Historical', 'World War I', 'Visual Novel', 'Emotional', 'Atmospheric', 'War', 'Adventure', 'Drama', 'Interactive Fiction', 'Comic Book', 'Colorful', 'Dark', 'Anime', 'RPG', 'Word Game', 'Wargame', 'JRPG', 'FPS', 'Military', 'Point & Click']",0.7792207792207793
403,524600,Dark Parables: Curse of Briar Rose Collector's Edition,Blue Tea Games,Big Fish Games,,60,13,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,['windows'],"9 Sep, 2016",['Single-player'],[],1,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.821917808219178
404,552600,Outscape,IDA Games,IDA Games,,319,98,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Oct, 2019","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'German']","Indie, Massively Multiplayer, Strategy, Early Access","['Strategy', 'Sci-fi', 'Online Co-Op', 'RTS', 'PvP', 'Space', 'Exploration', '4X', 'Management', 'Economy', 'Massively Multiplayer', 'Diplomacy', 'Grand Strategy', 'Tactical', 'Co-op', 'Top-Down', 'Multiplayer', 'Early Access', 'Indie', 'Base-Building']",0.7649880095923262
405,410130,AGON - The Lost Sword of Toledo,Private Moon Studios,M.INDIE,,56,20,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Nov, 2015","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'German', 'Italian', 'Spanish - Spain', 'Hungarian', 'Russian']",Adventure,"['Adventure', 'Point & Click', 'Puzzle']",0.7368421052631579
406,434530,Flobe,"Skinny Jean Death Studios, Porcelain Labs",Volens Nolens Games,,55,9,0,50 k .. 100 k,0,0,0,0,0.49,499,90,59,"['windows', 'mac']","22 Feb, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],59,['English'],"Casual, Indie, Strategy, Early Access","['Strategy', 'Casual', 'Early Access', 'Indie', 'Puzzle', '2D Platformer', '2D', 'Funny', 'Physics', 'Singleplayer']",0.859375
407,116100,Super Toy Cars,Eclipse Games,Eclipse Games,,224,161,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac']","6 Jun, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']",[],1,"['English', 'Spanish - Spain']","Indie, Racing","['Racing', 'Indie', 'Multiplayer', 'Arcade', 'Local Multiplayer']",0.5818181818181818
408,1434160,My Empire,"Brandon Stecklein, Ape Apps",Ape Apps,,0,1,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","23 Oct, 2020",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Turn-Based Strategy', '4X', '3D', 'Top-Down', 'Historical', 'Medieval', 'Military', 'Naval', 'Tanks', 'War', 'Building', 'Combat', 'Grid-Based Movement', 'Naval Combat', 'Turn-Based Combat', 'Singleplayer']",0.0
409,562660,Pandarama: The Lost Toys,goonswarm,goonswarm,,53,12,0,50 k .. 100 k,0,0,0,0,0.99,99,0,7,['windows'],"15 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],7,"['English', 'German', 'Spanish - Spain', 'Russian', 'Thai', 'French', 'Simplified Chinese', 'Korean']","Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Arcade', '2D', 'Adventure', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Fantasy', 'Minimalist']",0.8153846153846154
410,1629160,Peg Solitaire,Terrestrial Games LLC,Terrestrial Games LLC,,2,0,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"28 May, 2021",['Single-player'],[],0,"['English', 'German', 'Japanese', 'Simplified Chinese']","Casual, Indie, Strategy","['Turn-Based Tactics', 'Solitaire', 'Puzzle', 'Strategy', 'Board Game', 'Tabletop', '3D', 'Third Person', 'Historical', 'Multiple Endings', 'Controller', 'Casual', 'Relaxing', 'Colorful', 'Fantasy', 'Logic', 'Management', 'Tactical', 'Atmospheric', 'Nature']",1.0
411,593740,Dragon Climax,SEEP,SEEP,,50,11,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,['windows'],"18 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,"['English', 'Italian', 'French']","Action, Adventure, Indie, RPG","['Action', 'Adventure', 'Indie', 'RPG', 'Platformer', '2D', 'Retro', 'Pixel Graphics', 'Arcade', 'Singleplayer', '2D Fighter', 'Female Protagonist', 'Precision Platformer', 'Classic', 'Difficult', 'Anime', 'Violent', ""1990's"", '1980s', 'Gore']",0.819672131147541
412,1356040,Ampersat,"Gaterooze, Ink","Gaterooze, Ink, GrabTheGames",,47,8,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","6 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'German', 'Spanish - Spain', 'Czech', 'Portuguese - Brazil', 'Italian', 'Simplified Chinese', 'Polish', 'Russian', 'Turkish']","Action, Adventure, RPG","['Action RPG', 'CRPG', 'Procedural Generation', 'Rogue-lite', 'Dungeon Crawler', 'Voxel', 'Hack and Slash', 'Traditional Roguelike', 'RPG', 'Rogue-like', 'Action', 'Pixel Graphics', 'Loot', 'Adventure', 'Open World', 'Singleplayer', 'Old School', 'Combat', 'Fantasy', 'Gaming']",0.8545454545454545
413,2103400,百煉登神  Immortal Tales of Rebirth,Bandage and Go Studio,"Bandage and Go Studio, FawnGame",,37,22,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,['windows'],"20 Jun, 2023",['Single-player'],[],0,"['English', 'Traditional Chinese', 'Simplified Chinese']","Action, Indie, RPG, Early Access","['Early Access', 'Martial Arts', 'Action Roguelike', 'Hack and Slash', 'Creature Collector', 'Loot', 'Rogue-lite', 'Turn-Based Strategy', 'Party-Based RPG', 'Rogue-like', 'Action RPG', 'Character Customization', 'RPG', '2D', 'Exploration', 'Time Management', 'Third Person', 'Story Rich', 'Stylized', 'Fantasy']",0.6271186440677966
414,368250,Valiant: Resurrection,Warfare Studios,Aldorlea Games,,45,20,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"8 May, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[368510],0,['English'],"Adventure, Casual, Indie, RPG","['RPG', 'Indie', 'RPGMaker', 'Adventure', 'Casual', 'Story Rich', 'Fantasy', 'Epic', 'Dragons']",0.6923076923076923
415,2222480,Clash: Robot Detective - Complete Edition,Drone Garden Studios,Drone Garden Studios,,7,0,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Jan, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Indie","['Adventure', 'Visual Novel', 'Robots', 'Detective', 'Sci-fi', 'Mystery', 'Choices Matter', 'Crime', 'Drama', 'Noir', 'Indie', 'Conversation', 'Multiple Endings', 'Story Rich', 'Singleplayer']",1.0
416,1942580,Find And Kill The Evil King,Guiding Hand Software,Guiding Hand Software,,3,0,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"5 May, 2022",['Single-player'],[],0,['English'],"Casual, Indie, RPG","['Casual', 'RPG', 'Rogue-like', 'Dungeon Crawler', 'Rogue-lite', 'Game Development', 'Mystery Dungeon', 'Underground', 'Pixel Graphics', 'Cute', 'Tactical', 'Combat', 'Management', '2.5D', '2D', '1980s', ""1990's"", 'Atmospheric', 'Fantasy', 'Magic']",1.0
417,1998040,Psycho Reign,D4,D4,,39,18,0,50 k .. 100 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Oct, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Casual, Indie, Early Access","['Early Access', 'Atmospheric', 'Dark', 'Horror', 'Online Co-Op', 'Survival Horror', 'Multiplayer', 'Co-op', 'First-Person', 'FPS', 'Stealth', 'Psychological Horror', 'Hidden Object', 'Puzzle', 'Singleplayer', 'Action', 'PvE', 'Realistic', 'Adventure', 'Exploration']",0.6842105263157895
418,485830,Star Merc,D247 Games,New Worlds Games,,38,21,0,50 k .. 100 k,0,0,0,0,1.99,199,0,35,['windows'],"10 Feb, 2017","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],35,['English'],"Action, Adventure, Casual, Indie, RPG","['Indie', 'RPG', 'Casual', 'Adventure', 'Action', 'RPGMaker', '2D', 'Space', 'Sci-fi', 'Pixel Graphics', 'Singleplayer', 'Turn-Based Combat', 'Early Access', 'Fantasy', 'Aliens', 'Atmospheric', 'Open World', 'Replay Value', 'Conspiracy', 'Multiple Endings']",0.6440677966101694
419,567040,AffordaGolf Online,Oryzhon Studios,Oryzhon Studios,,30,48,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Dec, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']","[582090, 704340]",0,['English'],"Casual, Indie, Sports","['Indie', 'Casual', 'Sports', 'Golf', 'Mini Golf']",0.38461538461538464
420,751470,Deadstep,Sangwoon Jin,FLUXJIN,,29,12,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Mar, 2018",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, Strategy","['Horror', 'Psychological Horror', 'Indie', 'Dark', 'Demons', 'Survival Horror', 'Survival', 'First-Person', 'Singleplayer', 'Thriller', '3D', 'Difficult', 'Hidden Object', 'Exploration', 'Realistic', 'Atmospheric', 'Stealth', 'Physics', 'Casual', 'Action']",0.7073170731707317
421,1477000,Starship Turd Nugget: Too Cool For Stool,Glinkie Games Inc.,Glinkie Games Inc.,,6,0,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","14 Dec, 2020","['Single-player', 'Full controller support', 'Steam Cloud']",[1477340],0,['English'],"Action, Indie","['Arcade', ""Shoot 'Em Up"", 'Score Attack', '2D', 'Cute', 'Action', 'Comedy', 'Top-Down', 'Cartoony', 'Colorful', 'Military', 'Sci-fi', 'Space', ""1990's"", 'Conspiracy', 'Illuminati', 'Retro', 'Old School', 'Flight', 'Singleplayer']",1.0
422,2066490,Robot Resistors,Crablacksmith Studios,Crablacksmith Studios,,21,4,0,50 k .. 100 k,0,0,0,0,4.99,499,0,4,['windows'],"21 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],4,['English'],"Action, Casual, Indie, RPG, Early Access","['Early Access', 'Action', 'Indie', 'Action Roguelike', 'Casual', 'Pixel Graphics', 'RPG', 'Action RPG', 'Sci-fi', 'Rogue-lite', 'Singleplayer', 'Rogue-like', 'Retro', 'Colorful', 'Top-Down', 'Procedural Generation', 'Survival', 'Robots', ""1990's"", 'Bullet Hell']",0.84
423,207380,eXceed 2nd - Vampire REX,Tennen-sozai,Nyu Media,,227,38,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Aug, 2012","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Japanese']",Action,"['Bullet Hell', 'Anime', ""Shoot 'Em Up"", 'Action', 'Female Protagonist', 'Indie', 'Great Soundtrack', 'Cute', 'Arcade', '2D', 'Shooter']",0.8566037735849057
424,362140,Ashes of Immortality II,Warfare Studios,Warfare Studios,,21,27,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Aug, 2015","['Single-player', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, RPG","['RPG', 'Casual', 'Adventure', 'Indie', 'RPGMaker']",0.4375
425,1745380,UNDER the WATER - an ocean survival game,IndieMax,IndieMax,,18,31,0,50 k .. 100 k,0,0,0,0,9.99,999,0,2,['windows'],"23 May, 2022",['Single-player'],[],2,"['English', 'Russian']","Action, Adventure, Indie, Simulation","['Open World', 'Adventure', 'Underwater', 'Sailing', 'Post-apocalyptic', 'Physics', 'Simulation', 'Exploration', 'Procedural Generation', 'Crafting', 'Stylized', 'Action', 'Sandbox', 'Atmospheric', '6DOF', 'Nonlinear', 'Survival', 'Action-Adventure', 'Immersive Sim', 'Relaxing']",0.3673469387755102
426,656120,Fantasya Final Definitiva REMAKE,CleanWaterSoft,CleanWaterSoft,,98,7,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"14 Sep, 2017","['Single-player', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Portuguese - Brazil']","Indie, RPG","['RPG', 'Indie', 'RPGMaker', 'Pixel Graphics', 'Retro', 'JRPG', 'Replay Value', 'Great Soundtrack', '2D', 'Comedy', 'Story Rich', 'Party-Based RPG', 'Parody ', 'Memes', 'Strategy RPG', 'Strategy', 'Magic', 'Adventure']",0.9333333333333333
427,446840,Splasher,Splashteam,Dear Villagers,,924,70,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,3,"['windows', 'mac', 'linux']","7 Feb, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[584120],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Japanese']","Action, Indie","['Indie', 'Action', 'Platformer', 'Controller', 'Cartoon', '2D', 'Difficult', 'Singleplayer', 'Great Soundtrack', 'Funny']",0.9295774647887324
428,1496240,Grace Online,Overlight Studio,Overlight Studio,,14,17,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,['windows'],"3 Mar, 2023","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer, RPG, Strategy, Early Access","['MMORPG', 'Exploration', 'Massively Multiplayer', 'Hack and Slash', 'Sandbox', 'PvE', 'PvP', 'Character Customization', 'RPG', 'Strategy', '3D', 'Third Person', 'Open World', 'Indie', 'Action', 'Stylized', 'Fantasy', 'Medieval', 'Early Access', 'Crafting']",0.45161290322580644
429,2195530,Theocracy,Marcel Strbak,Atlantis Workshop,,12,0,0,50 k .. 100 k,0,0,0,0,6.99,699,0,1,['windows'],"24 Nov, 2022",['Single-player'],[],1,['English'],"Indie, Strategy","['Strategy', 'Turn-Based Strategy', '4X', 'Singleplayer', 'Mythology', 'Magic', 'Historical', 'Old School', 'Retro', 'Grand Strategy', 'Top-Down', 'Alternate History', 'Wargame', 'Cute', 'Isometric', 'Faith', 'Illuminati', 'Medieval', 'Military', 'Turn-Based Combat']",1.0
430,2093680,Celadon,Karpopper,Karpopper,,2,1,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"12 Sep, 2022","['Single-player', 'Full controller support']",[],0,['English'],Indie,"['Precision Platformer', 'Difficult', 'Puzzle-Platformer', '2D Platformer', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Platformer', 'Puzzle', '2D']",0.6666666666666666
431,1548110,The Depths,Malicious Tree Games,Malicious Tree Games,,4,1,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Apr, 2021",['Single-player'],[],0,['English'],Indie,"['Horror', 'First-Person', 'Singleplayer', 'Puzzle', 'Stealth', 'Adventure', 'Action', 'Indie', '3D', 'Exploration']",0.8
432,828960,Blonde Driver,Easy game,Game for people,,151,108,0,50 k .. 100 k,0,0,0,0,0.49,99,51,1,['windows'],"10 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,['English'],"Action, Indie, Racing, Sports","['Action', 'Racing', 'Sports', 'Indie']",0.583011583011583
433,426590,Blood of Magic,Stoneworks Games,Stoneworks Games,,31,45,0,50 k .. 100 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Dec, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, RPG, Simulation, Strategy, Early Access","['Adventure', 'RPG', 'Indie', 'Early Access', 'Strategy', 'Magic', 'Simulation', 'Turn-Based', 'Fantasy', 'Base-Building', 'Economy', 'Turn-Based Combat', 'Party-Based RPG']",0.40789473684210525
434,723720,La Maledizione dell'Uccello Serpente,Gian Luca De Michelis,Gian Luca De Michelis,,3,0,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Feb, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']","[1850440, 1850441]",0,['Italian'],"Casual, Indie, RPG","['RPG', 'Party-Based RPG', 'JRPG', 'CRPG', '2D', 'Top-Down', 'Pixel Graphics', 'Fantasy', 'Investigation', 'Magic', 'Alternate History', 'Class-Based', 'Turn-Based Combat', 'Narration', 'Story Rich', 'Casual', 'Singleplayer', 'Point & Click', '1980s', 'Indie']",1.0
435,1486800,Chess Knights: High Noon,Minimol Games,Minimol Games,,29,15,0,50 k .. 100 k,0,0,0,0,1.64,299,45,0,"['windows', 'mac']","15 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Casual, Strategy, Early Access","['Early Access', 'Western', 'Turn-Based Tactics', 'Puzzle', ""Shoot 'Em Up"", 'Board Game', 'Historical', 'America', 'Heist', 'Turn-Based Strategy', 'Chess', 'Assassin', 'Crime', 'Tactical', 'Tabletop', 'Horses', 'Comedy', 'Strategy', 'Abstract', 'Stealth']",0.6590909090909091
436,604150,Bomb Royale,Onur Doğan,Onur Doğan,,83,53,0,50 k .. 100 k,0,0,0,0,4.99,499,0,11,['windows'],"12 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Trading Cards']",[],11,"['English', 'Turkish']","Casual, Indie, Strategy, Early Access","['Casual', 'Indie', 'Strategy', 'Early Access', 'Arcade', '3D Platformer', 'Trading Card Game', '3D', '3D Vision', 'Top-Down', 'Third Person', 'Comic Book', 'PvP', 'Co-op', 'Singleplayer', 'Online Co-Op', 'Multiplayer', '4 Player Local', 'Local Co-Op', 'Local Multiplayer']",0.6102941176470589
437,2109430,Tron: Identity,Bithell Games,Bithell Games,,150,25,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,3,"['windows', 'mac']","11 Apr, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Adventure', 'Visual Novel', 'Detective', 'Choices Matter', 'Mystery', 'Puzzle', 'Choose Your Own Adventure', 'Sci-fi', 'Story Rich', 'Multiple Endings', 'Casual', 'Noir', 'Hand-drawn', 'Stylized', 'Investigation', 'Singleplayer', 'Cinematic', 'Programming', '3D', '1980s']",0.8571428571428571
438,1602930,Pedro's Adventures in Spanish [Learn Spanish],Rocket Boy Games,Rocket Boy Games,,84,8,0,50 k .. 100 k,0,0,0,0,9.99,1999,50,3,['windows'],"29 Jul, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']","[2220160, 2220290]",3,"['English', 'Spanish - Latin America', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Indie","['Adventure', 'Education', 'Exploration', 'Pixel Graphics', 'Fantasy', 'Narration', 'Point & Click', 'Story Rich', 'Conversation', '2.5D', 'Magic', 'Anime', 'Inventory Management', 'Family Friendly', 'Mythology', 'Old School', 'Cartoon', 'Relaxing', 'Cute', 'Colorful']",0.9130434782608695
439,454410,GIGA WRECKER,GAME FREAK inc.,Rising Star Games,,497,127,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,2,['windows'],"6 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[586900],2,"['English', 'Japanese', 'German', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'French', 'Spanish - Spain', 'Korean']","Action, Adventure","['Action', 'Adventure', 'Female Protagonist', 'Platformer', 'Anime', 'Puzzle-Platformer', '2D', 'Puzzle', 'Metroidvania', 'Cyberpunk', 'Physics', 'Indie', 'Great Soundtrack']",0.7964743589743589
440,348700,Walkover,Millenium Project Enterprises,Millenium Project Enterprises,,78,51,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","23 Mar, 2015","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Stats', 'Includes level editor']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Multiplayer', 'Aliens', 'Survival']",0.6046511627906976
441,864700,Dinosaur Fossil Hunter,▲ Pyramid Games,"▲ Pyramid Games, PlayWay S.A.",,501,181,0,50 k .. 100 k,0,0,0,0,10.99,1999,45,144,['windows'],"4 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[2065550, 2217690]",144,"['English', 'Polish', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Turkish']","Action, Adventure, Indie, Simulation","['Mining', 'Simulation', 'Dinosaurs', 'Building', 'Sandbox', 'Open World', 'First-Person', 'Management', 'Exploration', 'Realistic', 'Relaxing', 'Walking Simulator', 'Singleplayer', 'Nature', 'Resource Management', 'Family Friendly', 'Immersive Sim', 'Adventure', 'Replay Value', 'Atmospheric']",0.7346041055718475
