,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
574,1494310,Panmorphia: Enchanted,LKMAD,LKMAD,,9,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","7 Jan, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Puzzle', 'Exploration', 'Hidden Object', 'Point & Click', '2D', 'Colorful', 'Cute', 'Realistic', 'Atmospheric', 'Indie', 'Family Friendly', 'Fantasy', 'Relaxing', 'Underwater', 'Singleplayer']",0.9
575,2232380,Glory to the Robots!,Ilya873,Piece Of Voxel,,9,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"16 Dec, 2022",['Single-player'],[],1,['English'],"Indie, Simulation, Strategy","['Base-Building', 'Resource Management', 'Gun Customization', 'Combat', 'Simulation', 'Singleplayer', 'Strategy', 'Real Time Tactics', 'Space Sim', 'RTS', 'Time Management', '2D', 'Top-Down', 'Stylized', 'Futuristic', 'Sci-fi', 'Robots', 'Surreal', 'Tactical', 'Indie']",0.6923076923076923
576,2250850,Pretty Dinosaur Adventures of Ancient Earth VR,Rocky Studio,Rocky Studio,,9,0,0,0 .. 20 k,0,0,0,0,1.31,299,56,0,['windows'],"1 Feb, 2023","['Single-player', 'VR Only']",[],0,"['English', 'Japanese', 'Traditional Chinese']","Action, Casual, Simulation","['Casual', 'Flight', '3D', 'First-Person', 'Dinosaurs', 'Singleplayer', 'Action', 'Simulation', 'VR Only']",1.0
577,674230,Light of the Mountain,Songhouse Games,Songhouse Games,,10,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Feb, 2018","['Single-player', 'Partial Controller Support']",[],0,['English'],Adventure,"['Adventure', 'Walking Simulator']",0.7142857142857143
578,840980,Exoder,Fever Dream Gameworks,Fever Dream Gameworks,,10,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"23 Apr, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', '2D']",0.8333333333333334
579,920820,Skater Cally,VDO Games,VDO Games,,10,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Sep, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[937400],0,['English'],"Action, Indie, Sports","['Action', 'Sports', 'Indie']",0.7142857142857143
580,632040,VR Sand,Phylliida,Phylliida,,10,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Feb, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation","['Simulation', 'Casual', 'Indie', 'VR', 'VR Only']",1.0
581,1324360,Brain Please Don't,Critique Gaming,Critique Gaming,,10,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Jul, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Indie', 'Casual', 'Adventure', 'Simulation', 'Card Game', 'Realistic', 'Psychological', 'Story Rich', 'Singleplayer', 'Mature', 'Choices Matter']",0.7142857142857143
582,1454600,Doctor Bunny,DillyFrame,DillyFrame,,10,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Nov, 2020","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Spanish - Latin America', 'Italian', 'Japanese', 'Korean', 'Simplified Chinese', 'Turkish']","Casual, Indie, Simulation","['Casual', 'Indie', 'Management', 'Crafting', '3D', 'Cute', 'Simulation', 'Funny', 'Relaxing', 'Cartoony', 'Stylized', 'Family Friendly', 'Comedy', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Singleplayer']",0.8333333333333334
583,887890,Puzzles By Axis Hyper,Cubic Bit,Cubic Bit,,11,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Sep, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle']",0.9166666666666666
584,1138130,Shadows and Dust,Moloch Media,Moloch Media,,11,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Sep, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Free to Play']",0.7857142857142857
585,1169920,SafeHome,ThirtysixLab,ThirtysixLab,,11,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","25 Feb, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'Russian']","Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Building', 'Tower Defense', 'Visual Novel']",0.8461538461538461
586,1892240,Maze: Pedestal of Trials,TreeFall Studios L.L.C.,TreeFall Studios L.L.C.,,11,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],Adventure,"['Adventure', 'Casual', 'Puzzle', 'Exploration', 'Puzzle-Platformer', '3D', 'Cartoony', 'Colorful', 'First-Person', 'Atmospheric', 'Family Friendly', 'Old School', 'Singleplayer']",1.0
587,608980,Arch Virtual HQ,"Arch Virtual, LLC","Arch Virtual, LLC",,12,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Mar, 2017","['Tracked Controller Support', 'VR Only']",[],0,['English'],Design & Illustration,"['Design & Illustration', 'VR', 'VR Only']",0.9230769230769231
588,1243820,NYC Bungee,Blackwall Labs,Blackwall Labs,,12,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"1 May, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean']","Casual, Indie, Simulation, Sports","['Indie', 'Casual', 'Simulation', 'Sports', 'VR', 'Experience', 'VR Only']",0.8571428571428571
589,1290770,Mushroom Savior,Flying Islands Team,Flying Islands Team,,12,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Czech', 'Simplified Chinese', 'Spanish - Latin America', 'Turkish', 'Ukrainian', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Pixel Graphics', '2D', 'GameMaker', 'Relaxing', 'Puzzle', 'Fantasy', 'Sokoban', 'Minimalist', 'Singleplayer', 'Cute', 'Family Friendly', 'Linear', 'Atmospheric']",1.0
590,2139800,Orcen Axe,origamihero games,origamihero games,,12,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"15 Nov, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, RPG","['Action', 'Adventure', 'RPG', 'Metroidvania', 'Platformer', 'Action-Adventure', '2D', 'Pixel Graphics', 'Dark Fantasy', 'Dark Humor', 'Dragons', 'Fantasy', 'Hack and Slash', 'LGBTQ+', 'Singleplayer', '2D Platformer']",0.9230769230769231
591,594200,Don't Get Hit In The Face,"DracoSoftware, LLC","DracoSoftware, LLC",,13,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Jan, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[628600],0,['English'],"Action, Indie","['Action', 'Indie', 'VR', 'VR Only']",1.0
592,689170,Potemkin,Vasily Wosck,Vasily Wosck,,13,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","9 May, 2018","['Single-player', 'Includes level editor']",[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie']",0.8666666666666667
593,912650,Time Carnage,Wales Interactive,Wales Interactive,,13,6,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","12 Sep, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Violent', 'FPS', 'Dinosaurs', 'VR']",0.6842105263157895
594,1107730,DAHALO,LOMAY,LOMAY,,14,9,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"17 Mar, 2020",['Single-player'],[],0,"['English', 'French']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Gore', 'Violent', 'Third-Person Shooter', 'Survival', 'Third Person', 'Realistic', 'Drama']",0.6086956521739131
595,826470,Nummels,Plattnip,Plattnip,,14,0,0,0 .. 20 k,0,0,0,0,12.99,1299,0,3,"['windows', 'linux']","21 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],3,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'Platformer', '2D', 'Puzzle', '2D Platformer', 'Puzzle-Platformer', 'Lemmings', 'Side Scroller', 'Precision Platformer', 'Cute', 'Funny', 'Controller', 'Colorful', 'Cartoony', 'Score Attack', 'Retro', 'Character Customization', 'Singleplayer']",1.0
596,2269270,Desolation,TROLL STUDIOS,TROLL STUDIOS,,14,13,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Mar, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Horror', 'Action', 'Multiplayer', 'Adventure', '3D', 'Multiple Endings', 'PvE', 'Atmospheric', 'Supernatural', 'Early Access', 'Indie', 'Violent', 'Survival Horror']",0.5185185185185185
597,1182060,Heavens Tournament,InitiativeVR,InitiativeVR,,15,17,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Oct, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Finnish', 'Japanese', 'Korean', 'Norwegian', 'Portuguese - Brazil', 'Simplified Chinese', 'French', 'Russian', 'Swedish']","Action, Indie, Simulation, Sports","['Action', 'Indie', 'Simulation', 'Sports', 'VR', 'Anime', '3D Fighter', 'Fighting', 'Difficult', 'Realistic', 'Singleplayer', 'Swordplay', 'Martial Arts', 'Boxing', 'Spectacle fighter', 'VR Only']",0.46875
598,1307250,BorderCollie Game,CanisGames,CanisGames,,15,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Jun, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation, Sports","['Casual', 'Indie', 'Action', 'Adventure', 'Simulation', 'Sports', 'FMV']",0.6521739130434783
599,2027570,Zombies Invasion,Laush Dmitriy Sergeevich,Laush Studio,,15,6,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"23 Jun, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action Roguelike', 'Perma Death', 'Shooter', 'Rogue-like', '2D', 'Top-Down', 'Action', 'Post-apocalyptic', 'Procedural Generation', 'Vampire', 'Military', 'Gothic', 'Demons', 'Zombies', 'Atmospheric', 'Survival', 'Singleplayer', 'Indie']",0.7142857142857143
600,2166250,Hungry Caveman,RainbowStudio,RainbowStudio,,15,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'French', 'German', 'Spanish - Spain']","Action, Casual, Indie","['Side Scroller', 'Precision Platformer', '2D Platformer', 'Runner', 'Immersive Sim', 'Education', 'Hunting', 'Platformer', 'Arcade', 'Action-Adventure', '2D', 'Cute', 'Historical', 'Alternate History', 'Relaxing', 'Action', 'Casual', 'Pixel Graphics', 'Anime', 'Colorful']",0.7894736842105263
601,958300,Cute Girls 可爱的女孩,Dance studio mix,Dance studio mix,,16,14,0,0 .. 20 k,0,0,0,0,3.19,399,20,0,['windows'],"21 Oct, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Free to Play, Indie, Massively Multiplayer, Racing, RPG, Simulation, Sports, Strategy","['Sexual Content', 'Nudity', 'Hentai', 'Simulation', 'Indie', 'Casual', 'Adventure', 'Action', 'Anime', 'Sports', 'RPG', 'Strategy', 'Singleplayer', 'Female Protagonist', 'Funny', 'Horror', 'Visual Novel', 'Violent']",0.5333333333333333
602,1238400,Never Date Werewolves,Heart's Choice,Heart's Choice,,16,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","16 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'RPG', 'LGBTQ+', 'Romance', 'Interactive Fiction', 'Text-Based']",0.8
603,337700,SCS deORBIT,Zero Dollarz,Zero Dollarz,,17,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Aug, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie, Simulation","['Action', 'Adventure', 'Indie', 'Simulation']",0.68
604,693180,Slice of Life,FurGoldGames,FurGoldGames,,17,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"30 Nov, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Indie']",0.6296296296296297
605,1118000,Revenant March,Strandline Games,Strandline Games,,17,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"['Indie', 'Visual Novel', 'Dark Fantasy', 'Multiple Endings', 'Choices Matter', 'Female Protagonist', 'Story Rich', 'Medieval', 'Interactive Fiction', 'Supernatural', 'Emotional', 'Mystery', 'Hand-drawn', 'Short', 'Philosophical']",0.9444444444444444
606,1738570,Taoist priest Yan,XiGeHong,XiGeHong,,17,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Oct, 2021","['Single-player', 'Full controller support']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Horror', 'Supernatural', 'Adventure', 'Souls-like', 'Survival Horror', 'Psychological Horror', 'RPG', '3D', 'Singleplayer', 'Action-Adventure', 'Action RPG', 'Gore', 'Battle Royale', 'Spectacle fighter', 'Story Rich', 'Action', 'Indie', 'Third Person', 'Hack and Slash', 'Thriller']",1.0
607,878330,Whip! Whip!,Alpha unit,Alpha unit,,18,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","28 Jun, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Indie","['Action', 'Indie', 'Pixel Graphics', 'Retro', 'Cute', 'Arcade']",0.8571428571428571
608,1597170,Endless Furry Killer Infinity,Tegridy Made Games,Tegridy Made Games,,18,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 May, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Top-Down Shooter', 'Casual', 'Cartoon', '2D', ""Shoot 'Em Up"", 'Anime', 'Adventure', 'Arcade', 'Action-Adventure', '2D Fighter', 'Shooter', 'Battle Royale', 'Arena Shooter', 'Bullet Hell', 'Hack and Slash', 'Hero Shooter', 'Cartoony', 'Cute', 'Hand-drawn']",0.8571428571428571
609,1029080,Nowhere Station,Other Side Worlds,Other Side Worlds,,19,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"29 Mar, 2019",['Single-player'],[],0,['English'],"Action, Indie","['Indie', 'Action', 'Top-Down Shooter']",1.0
610,1630890,Rift Adventure,GameBrew Studio,QUByte Interactive,,19,7,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"16 Sep, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],1,"['English', 'Portuguese - Brazil']","Action, Adventure","['Exploration', 'Action', '2D Platformer', 'Adventure', 'Platformer', '2D', 'Choices Matter', 'Pixel Graphics', 'Fantasy', 'Singleplayer', 'RPG', 'Arcade', 'Souls-like', 'Comedy', 'Funny', 'Female Protagonist', 'Co-op', 'Visual Novel', 'Simulation', 'Sports']",0.7307692307692307
611,558750,Goaltender VR,CoffeeOD Games,CoffeeOD Games,,20,2,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Feb, 2018","['Single-player', 'Steam Achievements', 'VR Only', 'Stats']",[],0,['English'],"Casual, Sports","['Casual', 'Sports', 'VR', 'VR Only']",0.9090909090909091
612,1209650,The Island Story,RedHill Game Studio,Gamera Games,,20,11,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Jun, 2020","['Single-player', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Nature', 'Singleplayer', 'Sandbox', 'Atmospheric']",0.6451612903225806
613,1291640,Stress explosion,Andymente,Andymente,,20,3,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"21 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Casual, Indie, Simulation","['Funny', '2D', 'Destruction', 'Hand-drawn', 'Cute', 'Casual', 'Pixel Graphics', 'Action', 'Indie', ""Beat 'em up"", '2D Platformer', 'Comic Book', 'Comedy', 'Story Rich', 'Sci-fi', 'Replay Value', 'Score Attack', 'Singleplayer', 'Aliens', 'Simulation']",0.8695652173913043
614,392620,Lucadian Chronicles,Dark Roast Entertainment,Dark Roast Entertainment,,21,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","15 Oct, 2015","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Stats', 'Steam Leaderboards']",[],1,['English'],"Indie, RPG, Strategy","['Card Battler', 'Indie', 'Strategy', 'RPG', 'Deckbuilding', 'Card Game', 'Puzzle', 'Fantasy', 'Tactical', 'Automation']",0.75
615,751260,Astrohazard Solutions Ltd.,Bob Games,Bob Games,,21,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Dec, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Story Rich', '2D', 'Sci-fi']",1.0
616,1631280,The Jean-Paul Software Screen Explosion,Jean-Paul Software,Jean-Paul Software,,21,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,7,['windows'],"18 May, 2022",[],[],7,['English'],Utilities,"['Utilities', '3D']",1.0
617,394840,Mars Colony: Frontier,HyperKat Games,HyperKat Games,,22,34,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Sep, 2015","['Single-player', 'Multi-player', 'Co-op', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG, Simulation","['Open World Survival Craft', 'Simulation', 'Adventure', 'RPG', 'Indie']",0.39285714285714285
618,632100,The Last Sigil,Redden,Redden,,22,13,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"28 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['Action', 'RPG', 'Indie', 'Adventure', 'Hack and Slash', 'Rogue-like']",0.6285714285714286
619,1452220,Freddy Spaghetti 2.0,Playful Pasta,Playful Pasta,,22,5,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"2 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie","['Adventure', 'Simulation', 'Action-Adventure', '3D', 'Cartoony', 'Casual', 'Colorful', 'Cute', 'Comedy', 'Funny', 'Memes', 'Story Rich', 'Indie', 'Narration', 'Singleplayer', 'Physics', 'Short']",0.8148148148148148
620,1502680,Dobo's Heroes,Colossus Game Studio,Colossus Game Studio,,22,1,0,0 .. 20 k,0,0,0,0,1.79,599,70,0,['windows'],"14 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie, Strategy","['Psychological', 'Emotional', 'Philosophical', 'Puzzle-Platformer', 'Adventure', 'Puzzle', 'Platformer', 'Conversation', 'Precision Platformer', '2D Platformer', '2D', 'Indie', 'Stealth', 'Strategy', 'Story Rich', 'Lore-Rich', 'Singleplayer', 'Pixel Graphics']",0.9565217391304348
621,763340,Brave Hand,Heart Shaped Games LLC,Heart Shaped Games LLC,,25,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Hungarian', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie, Strategy","['Card Game', 'Strategy', 'Replay Value', 'Casual', 'Singleplayer', 'Puzzle', 'Solitaire', 'Board Game', 'Tabletop', 'Tactical', 'Choices Matter', 'Rogue-lite', 'Adventure', '2D', 'Relaxing', 'Fantasy', 'Card Battler', 'Atmospheric', 'Story Rich', 'Deckbuilding']",0.7142857142857143
622,1438100,Qbio,Boolean,Boolean,,25,10,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Indie, Strategy","['Strategy', 'Farming Sim', 'Collectathon', '2D', 'Isometric', 'Cute', 'Pixel Graphics', 'Minimalist', 'Colorful', 'Nature', 'Indie', 'Relaxing', 'Economy', 'Building', 'Resource Management', 'Singleplayer']",0.7142857142857143
623,904890,Neverliria,no.rest,no.rest,,26,10,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Aug, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian', 'Ukrainian']","Adventure, Indie, Strategy","['Indie', 'Adventure', 'Strategy', 'Pixel Graphics', 'Female Protagonist', 'Survival', '2D', 'Tower Defense', 'Difficult']",0.7222222222222222
624,698910,Cliffstone Manor,Sprocket Crash Games,Sprocket Crash Games,,28,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Oct, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Simulation","['Adventure', 'Simulation', 'VR', 'VR Only']",0.8235294117647058
625,778860,Animals Memory: Insect,Laush Dmitriy Sergeevich,Laush Studio,,28,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"26 Jan, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Atmospheric', 'Logic', 'Relaxing', 'Singleplayer', 'Card Game', 'Tabletop', 'Education', 'Point & Click', 'Clicker', 'Trading Card Game', 'Hidden Object', 'Creature Collector', '2D', 'Family Friendly', 'Tutorial']",0.7777777777777778
626,1483940,Slide Stories: Bonds & Memories,"Remix Games, Gregory Oliveira",Remix Games,,28,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","15 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Romance', 'Puzzle', 'Cute', 'Minimalist', 'Colorful', 'Solitaire', 'Hand-drawn', 'Relaxing', 'Family Friendly', 'Board Game', 'Emotional', 'Tabletop', 'Short', 'Point & Click']",0.9655172413793104
627,877190,Flamebound,OneShark,OneShark,,29,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"27 Jun, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'RPG', 'Clicker']",0.7435897435897436
628,1273780,Peekaboo Collection - 3 Tales of Horror,Vidas Salavejus,Vidas Salavejus,,29,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"14 Apr, 2020",['Single-player'],[1294540],0,['English'],Indie,"['Indie', 'Violent', 'Gore', 'Horror', 'Psychological Horror', 'First-Person', 'Great Soundtrack', 'Atmospheric', '3D', 'Blood', 'Female Protagonist', 'Supernatural', 'Surreal', 'Psychological', 'Multiple Endings', 'Colorful']",0.7631578947368421
629,1144090,ArtFormer: Ancient Stories,"Jan Šídlo, Adam Hrubý",Buffa Software,,30,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'German', 'Czech']","Action, Adventure, Indie, RPG","['2D Platformer', 'Story Rich', 'Action-Adventure', 'Singleplayer', 'Action', 'RPG', 'Historical', 'Hand-drawn', 'Stylized', 'Adventure', 'Rome', 'Exploration', 'Platformer', 'Precision Platformer', '2D', 'Indie', 'Early Access']",0.7894736842105263
630,1223110,BalloonBoyBob,"FreeAnimals_Software, Dnovel",Conglomerate 5,,30,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Feb, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Casual, Indie","['Indie', 'Casual', 'Action', 'Adventure', 'Platformer', 'Minimalist', '2D', 'Cute', 'Singleplayer', 'Funny', 'Difficult', 'Exploration', 'Side Scroller', 'Fast-Paced', 'Puzzle', 'Retro', 'Parkour']",0.9375
631,1249170,Mine Dungeon,celusis,"CelLab, ZestoStudio",,31,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Mar, 2020",['Single-player'],[],0,"['English', 'Japanese', 'Traditional Chinese']","Action, Indie","['Action', 'Indie', 'Puzzle', 'Cute', 'Mouse only']",0.9117647058823529
