,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
427,1175510,Cerberus: Orbital watch,Evil Castle Entertainment,Evil Castle Entertainment,,2,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Oct, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Russian']","Action, Indie","['Indie', 'Action', 'Space', 'Retro', 'Bullet Hell', 'Top-Down', 'Twin Stick Shooter', 'Gore', 'Singleplayer', 'Difficult', 'Sci-fi', 'Shooter', 'Arcade', 'Aliens', 'Real Time Tactics', ""Shoot 'Em Up"", 'Rogue-like', 'Management', 'Time Management']",0.4
428,1179840,Origin,Carcosa,Carcosa,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"29 Nov, 2019","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer, RPG, Early Access","['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Early Access', 'Puzzle', 'Casual']",0.6666666666666666
429,921670,William and the Lands of Rage,HighRyseGaming,Kustum Kostumes,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"13 Jan, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Platformer', '2D', 'Singleplayer']",0.6666666666666666
430,1231270,Dead's Prison Watcher,Twisted Gentleman,Twisted Gentleman,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Feb, 2020",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Horror', 'Atmospheric', 'Difficult', 'Action', 'Point & Click', 'Rogue-like', 'Clicker', 'Hidden Object', 'Solitaire', '3D', 'First-Person', 'Top-Down', 'Stealth', 'Mystery', 'Dark', 'Survival Horror', 'Psychological Horror', 'Resource Management']",1.0
431,1205010,TriangleWingXXXX,EManGame,EManGame,,2,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"6 Mar, 2020","['Single-player', 'Steam Achievements']",[],0,"['Simplified Chinese', 'English']","Adventure, Indie","['Indie', 'Adventure', 'Bullet Hell', 'Singleplayer', 'Pixel Graphics']",0.5
432,1192050,Iveri: The 1.000 Story,,まんぷくえんたていんめんと,,2,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","14 Mar, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French']",,"['Casual', 'Indie', 'Visual Novel', 'Minimalist', 'Text-Based', 'Multiple Endings', 'Singleplayer', 'Female Protagonist', 'Modern', 'Sexual Content', 'Choose Your Own Adventure', 'First-Person', 'Fantasy', 'Simulation', 'Nonlinear', 'Short', 'Nudity', 'Free to Play', 'Mature']",0.4
433,1258420,Valkyrie's Arrow | 瓦尔基丽的箭,Olinki,linkflag,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"27 Mar, 2020",['Single-player'],[],0,['English'],"Action, Indie, Strategy, Early Access","['Strategy', 'Action', 'Indie', 'RPG', 'Adventure', 'Early Access', 'Nudity']",1.0
434,1012640,Mission Ring Possible,TIPA Games Berlin,TIPA Games Berlin,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Apr, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Simulation","['Action', 'Simulation', 'Nudity', 'VR', 'FPS', 'Shooter', 'VR Only']",1.0
435,1265070,Escape From Violet Institute,CJB Games,CJB Games,,2,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Apr, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Horror', 'Side Scroller', '2D Platformer', 'FPS', 'Survival Horror', 'Investigation', 'Exploration', 'Perma Death', 'Difficult', 'Shooter', 'Fighting', 'Survival', 'Action', '2D', 'First-Person', 'Psychological Horror', 'Choices Matter', 'Multiple Endings', 'Nonlinear', 'Puzzle']",0.5
436,1293610,Escape Planet 17,BIG4 Game Studio,BIG4 Game Studio,,2,0,0,0 .. 20 k,0,0,0,0,2.24,299,25,0,['windows'],"8 Jan, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Side Scroller', 'Investigation', 'Character Action Game', 'Shooter', 'Hacking', '2.5D', 'Story Rich', 'Cyberpunk', 'Detective', 'Choices Matter', 'Crime', 'Futuristic', 'Singleplayer', 'Indie', 'Action', ""Shoot 'Em Up"", 'Character Customization', 'Violent', 'Platformer', 'Mystery']",1.0
437,1339030,Final Hope: The Plot,Djamp Games,Djamp Games,,2,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats']",[],0,"['English', 'Portuguese - Brazil']","Indie, RPG, Strategy, Early Access","['Tactical RPG', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Strategy RPG', 'Strategy', 'RPG', '2D', 'Turn-Based Combat', 'Pixel Graphics', 'Fantasy', 'Medieval', 'Tactical', 'Class-Based', 'Singleplayer', 'Indie', 'Early Access']",0.6666666666666666
438,1330010,RetroBound,Michael Halloran,GosuGames,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","11 Sep, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['RPG', 'Indie', 'Adventure', 'Casual', 'Strategy', 'Retro', 'Great Soundtrack', 'Singleplayer']",0.6666666666666666
439,1391350,Happy Summer Holiday,血色双眸,血色双眸,,2,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","15 Dec, 2020","['Single-player', 'Full controller support']",[],0,"['Simplified Chinese', 'English']","Action, Adventure, Casual, Indie","['Casual', 'Adventure', 'Action', 'Survival', '2D Platformer', 'Side Scroller', '2D', 'Anime', 'Cartoon', 'Cute', 'Colorful', 'Third Person', 'Retro', 'Relaxing', 'Sci-fi', 'Surreal', 'Open World', 'Quick-Time Events', 'Singleplayer', 'Gore']",1.0
440,1410490,Super Monk War Z,XXL,XXL,,2,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"24 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Japanese']","Casual, Indie","[""Shoot 'Em Up"", 'Casual', 'Singleplayer', 'Bullet Hell', 'Score Attack', 'Indie', '2D', 'Shooter', ""1990's"", 'Retro']",0.6666666666666666
441,1470650,bullets,木秀于林,木秀于林,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"24 May, 2021",['Single-player'],[],0,"['English', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG","['Choose Your Own Adventure', 'Action-Adventure', '3D', 'Story Rich', 'Fantasy', 'Adventure', 'Singleplayer', 'Action', 'Indie', 'RPG', 'Casual', 'FPS', 'Modern', 'Multiplayer', 'First-Person', 'PvP', 'Shooter', 'Anime', 'Gore', 'Violent']",0.6666666666666666
442,1514250,Freed Soft,RDU Game IT company,RDU Game IT company,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Apr, 2021",['Single-player'],[],0,"['English', 'Russian', 'German']","Adventure, Indie, Simulation, Strategy, Early Access","['Early Access', 'Simulation', 'Strategy', 'Adventure', 'Survival', 'Exploration', 'Sandbox', 'Building', '3D Platformer', 'Choose Your Own Adventure', 'Open World Survival Craft', '3D', 'Third Person', 'Colorful', 'Logic', 'Fantasy', 'PvE', 'Artificial Intelligence', 'Multiple Endings', 'Open World']",0.6666666666666666
443,1522490,Boring in paradise,Timofei Usikov,cd-doma production,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Feb, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Racing","['Racing', 'Runner', 'Driving', 'Experimental', 'Arcade', '2D', 'Top-Down', 'Noir', '2.5D', 'Indie', 'Linear', 'Casual', 'Abstract', 'Score Attack', 'Psychedelic', 'Singleplayer']",0.6666666666666666
444,1521760,Dodge Dancer,Crooked Snout Games,Crooked Snout Games,,2,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Arcade', 'Rhythm', 'Bullet Hell', '2D', 'Pixel Graphics', 'Indie', '1980s', 'Quick-Time Events', 'Singleplayer']",0.6666666666666666
445,1518100,Build Em' Faster,CrooLab,CrooLab,,2,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"7 Jun, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],Action,"['Action', 'Casual', 'Arcade', 'Tower Defense', 'Top-Down Shooter', '3D', 'Isometric', 'Top-Down', 'Medieval', 'Pirates', 'Retro', 'Building', 'Level Editor', 'Naval Combat', 'Local Multiplayer', 'Multiplayer', 'Singleplayer']",0.6666666666666666
446,1554850,One Try Tower,Bilzivar,The Overall Angle,,2,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Jun, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Romanian', 'Russian', 'Turkish', 'Japanese', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Thai', 'Ukrainian', 'Finnish', 'Czech', 'Swedish']","Adventure, Indie","['Adventure', '2D Fighter', 'Rogue-like', 'Side Scroller', 'Mystery Dungeon', 'Precision Platformer', 'Souls-like', 'Rogue-lite', '2D', 'Pixel Graphics', 'Atmospheric', 'Dark', 'Robots', 'Supernatural', 'Medieval', 'Mystery', 'Horror', 'Hack and Slash', 'Story Rich', 'Linear']",0.6666666666666666
447,1572850,Lotto Life,"Stephen Rich, Anthony Rietkerk, Ryan, Jiwon Suh, Jason Maiser, Pallav Sharda, Nuvya Dutt Sharda",Single Cell Productions,,2,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","15 Oct, 2021",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Casual', 'Gambling', 'Simulation', 'Dystopian ', 'Dark', 'Alternate History', 'Modern', 'Life Sim', '2.5D', 'First-Person', 'Lore-Rich', 'Singleplayer', 'Visual Novel', 'Immersive Sim', 'Time Management', '2D', 'Atmospheric', 'Capitalism', 'Conspiracy', 'Economy']",1.0
448,1650680,To Kill A King,1SiGn Games,1SiGn Games,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"25 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],RPG,"['RPG', 'Exploration', 'JRPG', 'Female Protagonist', '2D', 'Dark Fantasy', 'Old School', 'Singleplayer', 'Short', 'RPGMaker', 'Funny']",1.0
449,1430810,World of Wonder,Andrew Grbac,Andrew Grbac,,2,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 May, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure","['FPS', 'Hack and Slash', 'Open World Survival Craft', 'Exploration', 'Open World', 'Building', 'Survival', 'Action-Adventure', '3D', 'First-Person', 'VR', 'Action', 'Relaxing', 'Surreal', 'Realistic', 'Sci-fi', 'Atmospheric', 'Mystery', 'Crafting', 'Adventure', 'VR Only']",0.2857142857142857
450,1698040,Multia Space Program,Crazy Dog Games Tmi,Crazy Dog Games Tmi,,2,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Sep, 2021",['Single-player'],[],0,"['English', 'Finnish']","Adventure, Simulation","['Adventure', 'Simulation', 'Puzzle', 'Exploration', 'Flight', '3D', 'Aliens', 'Building', 'Comedy', 'Conspiracy', 'Dark', 'Sexual Content', 'Perma Death', 'Singleplayer', 'Space', 'Indie']",1.0
451,1599670,Offroad Truck Racing,Technologies&Simulators,Technologies&Simulators,,2,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","7 Mar, 2022",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Japanese']","Action, Indie, Racing, Simulation, Sports","['Racing', 'Sports', 'PvE', 'Automobile Sim', 'e-sports', 'Character Customization', '3D', 'First-Person', 'Third Person', 'Action', 'Indie', 'Simulation', 'Split Screen', 'Realistic', 'Singleplayer']",0.4
452,1737170,Among Dots,"Octane, JKK_WORKS","Octane, JKK_WORKS",,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Oct, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Action', 'Memes', 'Comedy', 'Arcade', 'Retro', 'Pixel Graphics', 'Bullet Hell', 'Sci-fi', 'Casual', 'Female Protagonist', 'Top-Down Shooter', '2D', 'Anime', 'Cartoon', 'Colorful', 'Top-Down', '1980s', 'Funny', 'Old School', 'Relaxing']",0.75
453,1838170,Broken,Ben Simms,Thieving Pixels,,2,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jan, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, Early Access","['Adventure', 'Puzzle', 'Sci-fi', 'VR', 'Realistic', 'Dark', 'Aliens', 'Interactive Fiction', 'Exploration', '3D', 'First-Person', 'Early Access', 'Indie', 'Dystopian ', 'Surreal', 'Narration', 'Story Rich', 'Singleplayer']",0.6666666666666666
454,1959660,孤星蒲公英,翼羽玖工作室,翼羽玖工作室,,1,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Jul, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Japanese']","Action, Adventure, Indie, Early Access","['Action', 'Female Protagonist', 'Romance', 'Action-Adventure', '2D Fighter', ""Beat 'em up"", 'Singleplayer', 'Post-apocalyptic', 'Combat', 'Magic', 'Action RPG', 'Anime', '2D', '2D Platformer', 'Spectacle fighter', 'Mythology', 'Surreal', 'Alternate History', 'Hack and Slash', 'Early Access']",1.0
455,2247850,HexDefense,Glovebox Software,Glovebox Software,,2,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"25 May, 2023",['Single-player'],[],0,['English'],"Action, Casual, Strategy, Early Access","['Early Access', 'Action', 'Strategy', 'Rogue-like', 'Tower Defense', 'Exploration', 'Rogue-lite', '3D', 'Cartoony', 'Comic Book', 'Top-Down', 'Demons', 'Family Friendly', 'Lovecraftian', 'Magic', 'Steampunk', 'Supernatural', 'Survival', 'Tactical', 'Base-Building']",0.4
456,1744630,Seance,1Wish Games,1Wish Games,,2,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"13 Mar, 2023",['Single-player'],[],0,['English'],Action,"['Action', 'Survival Horror', 'Realistic', 'Demons', 'Singleplayer', 'Action-Adventure', 'First-Person', 'Stealth', 'Hidden Object']",0.6666666666666666
457,386330,HoD: On open seas,Pirate goup media,Pirate group media,,3,19,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","20 Jul, 2015","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Strategy","['Action', 'Adventure', 'Strategy', 'Pirates', 'Action-Adventure', 'Local Multiplayer', 'Cartoony', 'Funny', 'Great Soundtrack']",0.13636363636363635
458,718240,Solar Collector,Emily Peregrine,Emily Peregrine,,3,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","10 Nov, 2017",['Single-player'],[],0,['English'],"Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation']",0.5
459,823740,Freedom March: Rebel Leader,Gamenesis,Gamenesis,,3,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","28 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian']","Casual, Indie","['Political Sim', 'Indie', 'Casual', '2D', 'Politics', 'Action', 'Top-Down', 'Political', 'Strategy', 'Minimalist']",0.2727272727272727
460,839530,Bomight,AAKIOO,AAKIOO,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"30 Apr, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']","Action, Casual","['Action', 'Casual', 'Indie']",0.75
461,875840,Bookers: Underground Chapter,ZeichiGames,ZeichiGames,,3,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","28 Jun, 2018","['Single-player', 'Partial Controller Support']",[],0,"['Spanish - Spain', 'English']","Action, Casual, Indie, RPG","['Action', 'RPG', 'Indie', 'Casual', 'RPGMaker']",0.75
462,677590,Hope,Glusoft,Glusoft,,3,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Aug, 2020","['Single-player', 'Full controller support']",[],0,"['English', 'French']","Adventure, Casual, Indie","['Indie', 'Point & Click', 'Adventure', 'Puzzle', 'Hand-drawn', 'Surreal', 'Casual', 'First-Person', '2D', 'Stylized', 'Colorful', 'Beautiful', 'Fantasy', 'Atmospheric', 'Drama', 'Singleplayer', 'Story Rich', 'Linear', 'Great Soundtrack', 'Exploration']",0.6
463,939240,Super Commander XL,Zeuta Caffe,Zeuta Caffe,,3,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Oct, 2018",['Single-player'],[],0,['English'],"Action, Casual, Indie, Strategy","['Action', 'Casual', 'Strategy', 'Indie']",0.42857142857142855
464,965900,Animal Force,ISVR,ISVR,,3,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"23 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Polish', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Korean']","Action, Casual, Indie, Strategy","['Strategy', 'Action', 'Indie', 'Casual', 'VR', 'VR Only']",0.6
465,967100,Curfew,Lucas Liles,Nuke Game,,3,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Nov, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie","['Action', 'Indie', 'Casual', 'Adventure']",0.6
466,959260,Aspect,Myrrh creative,Myrrh creative,,3,6,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Dec, 2018",['Single-player'],[],0,"['Russian', 'English', 'French', 'German', 'Simplified Chinese', 'Swedish']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Platformer', 'Runner', 'Female Protagonist', '2D', 'Cyberpunk', 'Survival', '2D Platformer', 'Side Scroller', 'Precision Platformer', 'Futuristic', 'Retro', 'Atmospheric', 'Linear', 'Singleplayer']",0.3333333333333333
467,1110020,Image of Perfection,Crystal Game Works,Crystal Game Works,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Jul, 2019",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'Horror', 'Psychological Horror', 'Visual Novel', 'Pixel Graphics', 'Anime', 'Atmospheric', 'Singleplayer', 'RPGMaker', 'Turn-Based', 'Fantasy', 'Story Rich', '2D', 'LGBTQ+']",1.0
468,1147240,Rogue Waves,Diego Rodrigues,Diego Rodrigues,,3,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Jan, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Simulation, Early Access","['Early Access', 'Adventure', 'Action', 'Indie', 'Simulation', 'Action-Adventure', 'Building', 'Real Time Tactics', '3D', 'Cinematic', 'Dystopian ', 'Sci-fi', 'War', 'Naval', 'Post-apocalyptic', 'Robots', 'Combat', 'Naval Combat', 'Narration', 'Sandbox']",0.75
469,1157320,Hexagun,GraphXGames,GraphXGames,,3,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"4 Nov, 2019",['Single-player'],[],0,['English'],"Casual, Indie","['Hex Grid', 'Match 3', 'Arcade', 'Casual', 'Puzzle', '2D', 'Abstract', 'Colorful', 'Cute', 'Minimalist', 'Logic', 'Relaxing', 'Linear', 'Singleplayer', 'Difficult', 'Short', 'Indie', 'Addictive', 'Classic']",0.75
470,1217250,Supermarket Simulator,Miso Games,Miso Games,,3,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Feb, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Early Access","['Casual', 'Indie', 'Simulation', 'Adventure', 'Early Access', 'Walking Simulator', 'Singleplayer', 'Strategy']",0.21428571428571427
471,1173640,Survivor Jones,Adrian Aksan,Double A Studios,,3,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"17 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Captions available']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Arcade', 'Difficult', '2.5D', 'Rogue-like', 'Platformer', 'Puzzle-Platformer', 'Rogue-lite', 'Colorful', 'Survival', 'Procedural Generation', 'Singleplayer', 'Pixel Graphics', 'Retro', 'Action Roguelike', 'Souls-like', 'Dark Fantasy', 'Episodic', 'Dragons']",0.75
472,1283800,The Legend of Cesar,Felipe Oliveira Cardozo,Felipe Oliveira Cardozo,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Jul, 2020",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Adventure, Indie","['Indie', 'Adventure', 'Action', 'Zombies', 'Survival', 'Open World', 'Singleplayer']",1.0
473,955500,MagnetoBotty,Philipp Bouillon,Philipp Bouillon,,3,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","30 Jul, 2020","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Italian', 'German', 'Russian', 'French', 'Spanish - Spain', 'Spanish - Latin America', 'Simplified Chinese']","Casual, Indie, Strategy","['Casual', '3D Platformer', 'Puzzle-Platformer', 'Tutorial', 'Platformer', '3D', 'Relaxing', 'Choices Matter', 'Puzzle', 'Abstract', 'Indie', 'Strategy', 'Tactical', 'Robots', 'Physics', 'Singleplayer']",1.0
474,1370470,Paralax Vr Aim Trainer,That Auzzie,Paralax Studios,,3,11,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"31 Jul, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Casual, Indie, Early Access","['Casual', 'FPS', 'Action', 'PvE', 'e-sports', 'Shooter', 'VR', 'First-Person', 'Combat', 'Indie', 'Early Access', 'Realistic', 'Minimalist', 'Gun Customization', 'Singleplayer', 'VR Only']",0.21428571428571427
475,1389980,Zombies!,Nichevo Games,Nichevo Games,,3,4,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"30 Apr, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie","['Zombies', 'First-Person', 'VR', 'Horror', 'Action-Adventure', 'Singleplayer', 'Hack and Slash', 'Atmospheric', '3D', 'Shooter', 'Action', 'Adventure', 'FPS', 'Story Rich', 'Fighting', 'Survival', 'Conversation', 'Gore', 'Violent', 'Nudity', 'VR Only']",0.42857142857142855
476,1144000,Spock in the Dama Kingdom,Kény Bigny,Kény Bigny,,3,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Simplified Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Singleplayer', 'Platformer', 'Fighting', 'Arcade', '3D Platformer', 'Puzzle-Platformer', 'Anime', '3D', 'Stylized', 'Fantasy', 'Medieval', 'Relaxing', 'Combat', 'PvE']",1.0
477,1394510,Emurinoo,Osborne Games,Osborne Games,,3,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","28 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Casual', 'Platformer', '2D Platformer', '2.5D', 'Comedy', 'Funny', 'Nature', 'Moddable', 'Indie', 'Physics', 'Singleplayer']",1.0
478,1125700,Endless Void,Punkmice,Punkmice,,3,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Sep, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']",Action,"['Action', 'Third-Person Shooter', 'Shooter', 'Singleplayer', 'Perma Death']",0.75
479,1461410,Ring Miner,Game Studio Abraham Stolk Inc.,Game Studio Abraham Stolk Inc.,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","31 Dec, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Stats']",[],0,['English'],"Indie, Simulation, Early Access","['Simulation', 'Open World', 'Space Sim', 'Sci-fi', 'Procedural Generation', 'Flight', 'Robots', 'Mining', 'Early Access', 'Physics', 'Indie', '3D', 'Third Person', 'Singleplayer']",1.0
480,1541750,Toggle,Alexandre Yoshinaga,Alexandre Yoshinaga,,3,0,0,0 .. 20 k,0,0,0,0,0.79,99,20,0,['windows'],"20 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Arcade', 'Puzzle', 'Puzzle-Platformer', '2D Platformer', '2D', 'Pixel Graphics', 'Minimalist', 'Indie', 'Fantasy', 'Physics', 'Linear', 'Singleplayer']",1.0
481,1519230,The Last From Mars,Cualit Eng. Ltda.,Cualit Eng. Ltda.,,3,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Mar, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, RPG, Early Access","['Early Access', 'VR', 'Hero Shooter', 'Twin Stick Shooter', ""Shoot 'Em Up"", ""Beat 'em up"", 'Shooter', 'Mars', 'RPG', '3D Fighter', 'Action RPG', '3D', '3D Vision', 'First-Person', 'Retro', 'Post-apocalyptic', 'Story Rich', 'Choices Matter', 'Action', 'Sci-fi', 'VR Only']",0.75
