,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
476,1291540,Cartridge Defense,Out Gaming,Out Gaming,,81,7,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"3 Sep, 2022","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Casual, Indie, Strategy","['Tower Defense', 'Deckbuilding', 'Rogue-like', 'Card Game', 'Cyberpunk', 'Strategy', 'Indie', 'Tabletop', '3D', 'Family Friendly', 'Futuristic', 'Resource Management', 'Sci-fi', 'Retro', 'Dystopian ', 'Puzzle', 'Building', 'Early Access', 'Stylized', 'Singleplayer']",0.9204545454545454
477,1331670,International Space Banana,Cool Scooter Software,PQube,,81,2,0,0 .. 20 k,0,0,0,0,0.84,99,15,1,['windows'],"31 Mar, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[1585770],1,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation","['Space Sim', 'Intentionally Awkward Controls', 'Immersive Sim', 'Adventure', 'Casual', 'Narration', 'Funny', 'Space', 'Difficult', 'Physics', 'Memes', 'Philosophical', 'Dynamic Narration', 'Colorful', 'Cartoony', 'Psychological Horror', 'Multiplayer', 'Surreal', '2D', 'Co-op']",0.9759036144578314
478,1590850,DeadOS,Benn Powell,Benn Powell,,81,3,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"29 Apr, 2021",['Single-player'],[],1,['English'],"Indie, Simulation, Early Access","['Outbreak Sim', 'Simulation', 'Sandbox', 'Survival', 'Artificial Intelligence', '3D', 'Procedural Generation', 'Abstract', 'Minimalist', 'Stylized', 'Zombies', 'Gore', 'Violent', 'Early Access', 'Indie', '1980s', ""1990's"", 'Grid-Based Movement', 'Singleplayer']",0.9642857142857143
479,1796870,SHINOBI NON GRATA,"Studio PICO, ESQUADRA,inc.",Flyhigh Works,,81,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,['windows'],"24 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']",Action,"['Action', 'Ninja', 'Pixel Graphics', '2D Platformer', 'Retro', ""Beat 'em up"", '2D', 'Spectacle fighter', 'Singleplayer', 'Martial Arts']",1.0
480,1209910,Britannic,Interactive Gaming Studios,Interactive Gaming Studios,,82,26,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"17 Jan, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Simulation', 'Atmospheric', 'Experience', 'Immersive', 'Indie', 'Adventure', 'Action', 'Casual', 'First-Person', '3D', 'Singleplayer', 'Walking Simulator', 'Historical', 'Realistic', 'Free to Play', 'Exploration', 'Immersive Sim']",0.7592592592592593
481,2060000,Great Deceiver,"Empress, Elf",Shiravune,,82,30,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,['windows'],"4 Aug, 2022","['Single-player', 'Steam Cloud']",[],2,"['English', 'Traditional Chinese']",Adventure,"['Atmospheric', 'Dark', 'Sexual Content', 'Visual Novel', 'Story Rich', 'Adventure', 'Mystery', 'Nudity', '2D', 'Survival', 'Text-Based', 'Choices Matter', 'Choose Your Own Adventure', 'Singleplayer', 'Mature', 'Hentai']",0.7321428571428571
482,2205190,Clown Of Duty,RIVERSIDE SPORTS,RIVERSIDE SPORTS,,82,28,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Partial Controller Support']",[],0,['English'],Action,"['Action', 'Simulation', 'Shooter', 'Arena Shooter', 'FPS', 'Immersive Sim', ""Shoot 'Em Up"", '3D', 'First-Person', 'Atmospheric', 'Military', 'PvP', 'Character Customization', 'Combat', 'PvE', 'Multiplayer', 'Singleplayer']",0.7454545454545455
483,1007830,Edgar - Bokbok in Boulzac,La Poule Noire,La Poule Noire,,83,16,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","26 Feb, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French']","Adventure, Indie","['Adventure', 'Indie', 'Funny', 'Singleplayer', 'Story Rich', '2D', 'Colorful', 'Cute', 'Mystery', 'Point & Click', 'Puzzle', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Casual', 'Walking Simulator', 'Exploration', 'Family Friendly', 'Hand-drawn', 'Narrative']",0.8383838383838383
484,1144300,ef - the first tale. (All Ages),minori,MangaGamer,,83,2,0,0 .. 20 k,909,0,909,0,29.99,2999,0,0,['windows'],"17 Oct, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese']",Adventure,"['Adventure', 'Sexual Content', 'Visual Novel', 'Anime', 'Story Rich', 'Romance', 'Great Soundtrack', 'Singleplayer']",0.9764705882352941
485,2261240,Nope Nope Nope Nurses,Dark One!,Shiravune,,83,7,0,0 .. 20 k,0,0,0,0,11.99,1199,0,2,['windows'],"19 Jan, 2023","['Single-player', 'Steam Cloud']",[],2,"['English', 'Simplified Chinese', 'Traditional Chinese']",Adventure,"['Adventure', 'Sexual Content', 'Visual Novel', '2D Platformer', '2D', 'Atmospheric', 'Funny', 'Comedy', 'Survival', 'Horror', 'Story Rich', 'Singleplayer', 'Hentai', 'Nudity']",0.9222222222222223
486,2311760,House Designer : Fix & Flip,Karate Goose Studio,Karate Goose Studio,,83,17,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"21 Feb, 2023","['Single-player', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Russian', 'Thai', 'Turkish', 'Japanese', 'Portuguese - Brazil']","Casual, Simulation, Early Access","['Simulation', 'Casual', 'Design & Illustration', 'Building', 'Relaxing', 'Sandbox', 'Immersive Sim', 'Base-Building', 'Life Sim', '3D', 'Early Access', 'Singleplayer', 'First-Person', 'Realistic', 'Management', 'Education', 'Economy']",0.83
487,738270,Ciel Fledge: A Daughter Raising Simulator,Studio Namaapa,PQube,,84,26,0,0 .. 20 k,0,0,0,0,0.99,999,90,4,"['windows', 'linux']","20 Feb, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],4,"['English', 'French', 'Japanese', 'Russian', 'Simplified Chinese']","Indie, Simulation","['Simulation', 'Indie', 'Life Sim', 'Story Rich', 'RPG', 'Singleplayer', 'Great Soundtrack', 'Adventure', 'Puzzle', 'Match 3', 'Strategy', 'Visual Novel', 'Anime', 'Casual', 'Female Protagonist', 'Atmospheric', 'JRPG', 'Space Sim']",0.7636363636363637
488,549850,The Shadows of Pygmalion,propeller,MangaGamer,,85,15,0,0 .. 20 k,0,0,0,0,8.74,3499,75,0,['windows'],"24 Feb, 2017","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Japanese']","Action, Casual","['Action', 'Casual', 'Visual Novel', 'Anime', 'Female Protagonist', 'Cute', 'Fantasy', 'LGBTQ+', 'Nudity', 'Adventure', 'Psychological Horror', 'Memes', 'Sexual Content', 'Fighting', 'Horror', 'Open World', 'Choose Your Own Adventure', 'Illuminati', 'Quick-Time Events', 'Singleplayer']",0.85
489,585620,GameMaker Studio 2 Mobile,YoYo Games Ltd.,YoYo Games Ltd.,,85,27,0,0 .. 20 k,0,0,0,0,0.0,0,0,7,"['windows', 'mac']","8 Mar, 2017",['In-App Purchases'],[],7,"['English', 'French', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Animation & Modeling, Design & Illustration, Education, Software Training, Utilities, Web Publishing, Game Development","['Game Development', 'Design & Illustration', 'Utilities', 'Animation & Modeling', 'Education', 'Software Training', 'Web Publishing', 'GameMaker']",0.7589285714285714
490,973250,Altered,Glitchheart,Rooftop Panda,,85,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'linux']","12 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,['English'],"Indie, Strategy","['Sokoban', 'Puzzle', 'Difficult', 'Strategy', '3D', 'Relaxing', 'Surreal', 'Nonlinear', 'Open World', 'Colorful', 'Minimalist', 'Stylized', 'Family Friendly', 'Philosophical', 'Atmospheric', 'Grid-Based Movement', 'Singleplayer', 'Indie']",1.0
491,1304420,Super Cable Boy,Sørb,Sørb,,85,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"20 Nov, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[1496630],0,"['English', 'German', 'Japanese', 'Spanish - Spain', 'Korean', 'Simplified Chinese', 'Thai', 'Traditional Chinese', 'Portuguese - Portugal']","Action, Indie","['Precision Platformer', '2D Platformer', 'Platformer', 'Indie', 'Retro', 'Pixel Graphics', 'Experimental', 'Cute', 'Local Co-Op', 'Action', 'Atmospheric', 'Singleplayer', 'Local Multiplayer', 'Multiplayer', 'Co-op', '2D', 'Split Screen', 'Colorful', 'Choices Matter', 'Multiple Endings']",0.9770114942528736
492,1521110,Black Baby,Santaclos,Santaclos,,85,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","23 Feb, 2021","['Single-player', 'Steam Achievements']",[],1,['English'],"Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Casual', 'Character Action Game', '3D', 'Third Person', 'Atmospheric', 'Dark', 'Nudity', 'Indie', 'Gore', 'Violent', 'Combat', 'Singleplayer', 'Souls-like', 'Psychological Horror']",0.9340659340659341
493,1750740,战棋三国英雄,Dreamers Studio,Dreamers Studio,,85,11,0,0 .. 20 k,0,0,0,0,16.99,1699,0,11,['windows'],"8 Sep, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Includes level editor']",[],11,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Indie, RPG, Strategy","['RPG', 'Strategy', 'Story Rich', 'Party-Based RPG', 'Indie', 'Turn-Based Combat', 'Level Editor', 'Strategy RPG', 'JRPG', 'Sandbox', 'Tactical RPG', 'Cartoony', '3D', 'Singleplayer', 'Early Access']",0.8854166666666666
494,2014690,Shame Legacy,"Fairyship Games, Revenant Games",Destructive Creations,,85,48,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"30 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Adventure, Indie","['Action-Adventure', 'Survival Horror', 'First-Person', 'Atmospheric', 'Adventure', 'Dark', 'America', 'Mystery', 'Walking Simulator', 'Singleplayer', 'Stealth', 'Horror', 'Survival', 'Action', 'Mystery Dungeon', 'Indie', 'Gore', 'Violent']",0.6390977443609023
495,570090,articy:draft 3,articy Software,articy Software,,86,10,0,0 .. 20 k,0,0,0,0,114.99,11499,0,15,['windows'],"16 Feb, 2017","['Steam Trading Cards', 'Steam Cloud']",[],15,"['English', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'French', 'Ukrainian']","Design & Illustration, Education, Utilities","['Utilities', 'Design & Illustration', 'Education', 'Game Development', 'Software']",0.8958333333333334
496,1276740,Protodroid DeLTA,Adam Kareem,Humble Games,,86,16,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"25 May, 2023","['Single-player', 'Full controller support']",[2455240],0,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie","['3D Platformer', 'Action-Adventure', 'Female Protagonist', 'Action', 'Adventure', 'Third-Person Shooter', 'Singleplayer', 'Indie', 'Futuristic', 'Nature', 'Colorful', '3D', 'Precision Platformer', 'Anime', 'Platformer', 'Arcade', 'Exploration', 'Third Person', 'Robots', 'LGBTQ+']",0.8431372549019608
497,1108170,Plot of the Druid,"Yakir Israel, Adventure4Life Studios","Yakir Israel, Adventure4Life Studios",,87,0,0,0 .. 20 k,0,0,0,0,7.49,1499,50,0,"['windows', 'mac', 'linux']","1 Nov, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'Hebrew', 'German', 'French', 'Spanish - Spain', 'Czech', 'Japanese']","Adventure, Indie, Early Access","['Adventure', 'Early Access', 'Indie', 'Point & Click', 'Magic', 'Fantasy', 'Comedy', 'Retro', 'Nature', 'Mystery', '2D', 'Story Rich', 'Puzzle', 'Exploration', 'Medieval', 'Cartoony', 'Cartoon', 'Parody ', 'Mythology']",1.0
498,1124160,VR Giants,Risa Interactive,Risa Interactive,,88,12,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,['windows'],"14 Jun, 2023","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Tracked Controller Support', 'VR Only', 'Partial Controller Support', 'Remote Play Together']",[],2,"['English', 'German', 'French', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Ukrainian']","Action, Indie, Early Access","['Early Access', 'Action', 'VR', 'Asymmetric VR', 'Indie', 'Local Co-Op', 'Adventure', 'Co-op', '3D Platformer', 'Puzzle-Platformer', 'Physics', 'Local Multiplayer', 'Platformer', 'Controller', 'Team-Based', 'Co-op Campaign', 'Multiplayer', 'Puzzle', 'Online Co-Op', '3D', 'VR Only']",0.88
499,1508430,Kemono Mahjong,Cyberdog Software,Cyberdog Software,,88,10,0,0 .. 20 k,0,0,0,0,4.99,499,0,2,['windows'],"11 Jan, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Cloud']",[],2,"['English', 'French', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Thai', 'Portuguese - Brazil', 'Arabic']",Casual,"['Board Game', 'Card Game', 'Tabletop', 'Casual', 'Singleplayer', 'Multiplayer', 'Colorful', 'Cute', '2D', '3D', 'Puzzle', 'Turn-Based Tactics', 'Abstract', 'Artificial Intelligence', 'Cats', 'Dog', 'Funny', 'PvE', 'PvP', 'Solitaire']",0.8979591836734694
500,1918540,The Ramen Sensei,"Kairosoft Co.,Ltd","Kairosoft Co.,Ltd",,88,14,0,0 .. 20 k,0,0,0,0,8.99,899,0,7,['windows'],"4 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],7,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Thai']","Casual, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Casual', 'Life Sim', 'Colony Sim', 'Pixel Graphics', '2D', 'Cooking', 'Cute', 'Building', 'Indie', 'Management', 'Economy', 'Singleplayer', 'RTS', '2D Platformer', '2.5D', 'Top-Down', 'Retro', 'Resource Management']",0.8627450980392157
501,560250,Galaxy Girls,Dharker Studios Ltd,Dharker Studios Ltd,,89,40,0,0 .. 20 k,65,0,65,0,5.99,1499,60,1,['windows'],"15 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']","[576613, 576614, 576615, 576616, 576617, 576610, 576611, 576612]",1,['English'],"Adventure, Casual, Indie","['Nudity', 'Sexual Content', 'Visual Novel', 'Adventure', 'Indie', 'Casual', 'Anime', 'Female Protagonist', 'LGBTQ+', 'Mature', 'Psychological Horror', 'Singleplayer', 'Story Rich', 'Hentai']",0.689922480620155
502,1314590,X-Fitness,NiVision,NiVision,,89,16,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"3 Dec, 2020","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],1,"['English', 'Simplified Chinese', 'Japanese', 'Korean']","Action, Casual, Sports","['Action', 'Casual', 'Sports', 'Rhythm', 'Music', 'VR', 'VR Only']",0.8476190476190476
503,1432390,Sonority,Hanging Gardens Interactive,Application Systems Heidelberg,,89,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","25 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[1956090, 1956100]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Puzzle', 'Music', 'Story Rich', 'Emotional', 'Logic', 'Atmospheric', 'Exploration', 'Stylized', 'Adventure', '3D', 'Colorful', 'Singleplayer', 'Female Protagonist', 'Controller', 'Indie', 'Fantasy', 'Top-Down', 'Cartoony', 'Beautiful']",0.9081632653061225
504,1983270,The Days Without Gods,季森造纸工坊,WindField Games,,89,11,0,0 .. 20 k,0,0,0,0,1.49,299,50,0,['windows'],"25 Aug, 2022",['Single-player'],[],0,"['Simplified Chinese', 'English', 'Japanese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG","['Visual Novel', 'Singleplayer', 'Medieval', 'Adventure', 'Fantasy', 'RPG', 'Casual', 'Magic', 'Drama', 'Linear', 'Interactive Fiction', 'Story Rich', 'Indie', '2D', '2D Platformer']",0.89
505,2017270,Pixel Samurai,ArtofKingsgame,ArtofKingsgame,,89,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,['windows'],"16 Jun, 2022","['Single-player', 'Full controller support']",[],1,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Indie","['Difficult', 'Indie', 'Pixel Graphics', 'Action-Adventure', 'Swordplay', 'Action', 'Combat', 'Singleplayer', 'Casual', 'Rhythm', '2D', 'Cute', 'Souls-like']",0.9081632653061225
506,851150,Burning Knight,Rexcellent Games,2Awesome Studio,,90,24,0,0 .. 20 k,0,0,0,0,1.49,1499,90,1,"['windows', 'mac', 'linux']","5 Jun, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],1,"['English', 'French', 'German', 'Polish', 'Russian', 'Portuguese - Brazil', 'Italian']","Action, Adventure, Indie, RPG, Strategy","['Rogue-like', 'Dungeon Crawler', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Difficult', 'Perma Death', 'Shooter', 'Action-Adventure', 'Strategy', 'RPG', '2D', 'Procedural Generation', 'Pixel Graphics', 'Story Rich', 'Action', 'Fantasy', 'Adventure', 'Singleplayer', 'Indie']",0.7894736842105263
507,989060,Virtual Home Theater Video Player,Aurel Constantinescu,Aurel Constantinescu,,90,3,0,0 .. 20 k,0,0,0,0,29.99,2999,0,5,['windows'],"27 Aug, 2019","['Tracked Controller Support', 'VR Only']",[],5,['English'],"Audio Production, Utilities, Video Production","['Utilities', 'Audio Production', 'Video Production', 'VR', 'Simulation', '360 Video', '3D', '6DOF', 'Cinematic', 'Movie', 'Software', 'VR Only']",0.967741935483871
508,1608680,Midnight Driver,Kawaru Games,Kawaru Games,,90,39,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Dec, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,['English'],"Indie, Racing, Sports","['Racing', 'Sports', 'Driving', 'PvP', 'Automobile Sim', 'Arcade', '3D', 'Relaxing', 'Controller', 'Simulation', 'Anime', 'Colorful', 'Stylized', 'Family Friendly', 'Atmospheric', ""1990's"", 'Old School', 'Co-op', 'Multiplayer', 'Online Co-Op']",0.6976744186046512
509,1820140,SlavicPunk: Oldtimer,Red Square Games,"Red Square Games, Gaming Factory",,90,41,0,0 .. 20 k,0,0,0,0,14.99,2499,40,0,['windows'],"28 Jun, 2023","['Single-player', 'Partial Controller Support']",[2485450],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Japanese', 'Portuguese - Portugal', 'Russian', 'Ukrainian', 'Hungarian', 'Simplified Chinese']",Action,"['Action', 'Cyberpunk', 'Top-Down Shooter', 'Shooter', 'Singleplayer', 'Twin Stick Shooter', 'Combat', 'Top-Down', 'Gun Customization', 'Sexual Content', 'Nudity']",0.6870229007633588
510,1110410,VEGAS Pro 17 Edit Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,91,46,0,0 .. 20 k,0,0,0,0,0.0,0,0,15,['windows'],"13 Aug, 2019",[],[],15,"['English', 'French', 'German', 'Spanish - Spain']","Audio Production, Video Production","['Video Production', 'Audio Production', 'Hentai']",0.6642335766423357
511,844500,Draw a Stickman: EPIC 3,"Pocket Pinata, Hitcents",Hitcents,,91,61,0,0 .. 20 k,0,0,0,0,7.99,799,0,2,['windows'],"6 May, 2020","['Single-player', 'Steam Achievements']",[],2,"['English', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Singleplayer', 'Cartoon', 'Action-Adventure', 'Hand-drawn', 'Great Soundtrack', 'Colorful']",0.5986842105263158
512,1234430,Ad Infinitum,Hekate,Nacon,,91,24,0,0 .. 20 k,0,0,0,0,34.99,3499,0,9,['windows'],"14 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[2361650, 2361660]",9,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Traditional Chinese', 'Turkish', 'Korean']","Action, Adventure","['Horror', 'Action', 'First-Person', 'Survival Horror', 'Atmospheric', 'Psychological Horror', 'Survival', 'Singleplayer', 'Gore', 'Dark', 'Adventure', 'Indie', 'Story Rich', 'Puzzle', 'Exploration', 'World War I', 'Mystery', 'Violent', 'Historical', 'War']",0.7913043478260869
513,793830,Kharon's Crypt - Even Death May Die,Hebi Lee,Andromeda Project,,94,4,0,0 .. 20 k,755,0,755,0,14.99,1499,0,0,"['windows', 'linux']","1 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1254560],0,"['English', 'Spanish - Spain']","Action, Adventure, Indie","['Metroidvania', 'Souls-like', 'Story Rich', 'Villain Protagonist', 'Dungeon Crawler', 'Dark Fantasy', 'Exploration', 'Retro', 'Mystery', 'Action-Adventure', 'Old School', '2D', 'Anime', 'Post-apocalyptic', 'Arcade', 'Action', 'Logic', 'Medieval', 'Adventure', 'Singleplayer']",0.9591836734693877
514,1397240,MEGAJUMP,Laptop gaming,Laptop gaming,,94,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Oct, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Indie","['Precision Platformer', 'Difficult', 'Psychological Horror', '3D Platformer', 'Strategy', 'Platformer', '3D', 'Physics', 'Controller', 'Casual', 'Action', 'Atmospheric', 'Third Person', 'Emotional', 'Comedy', 'Dark', 'Singleplayer', 'Adventure', 'Old School', 'Retro']",0.8103448275862069
515,1198210,Dogworld,Lateralis Heavy Industries,Lateralis Heavy Industries,,94,3,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"18 Mar, 2021","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['2D Platformer', 'Action', 'Adventure', 'Platformer', 'Indie', '2D', 'Story Rich', 'Multiple Endings', 'Great Soundtrack', 'Dog', 'Singleplayer', 'Controller', 'Sci-fi', 'Difficult', 'Exploration', 'Side Scroller', 'Metroidvania']",0.9690721649484536
516,2263510,The Simulacrum,Trynet Games,Trynet Games,,94,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"24 Jun, 2023","['Single-player', 'Steam Achievements']",[],1,['English'],"Casual, Indie, Strategy","['Card Game', 'Casual', 'Strategy', 'Procedural Generation', 'Rogue-like', 'Card Battler', 'Deckbuilding', '2D', 'Artificial Intelligence', 'Indie', 'Fantasy', 'PvE', 'Tabletop', 'Singleplayer']",0.9215686274509803
517,2516820,LuckLand,e-Jade,e-Jade,,94,6,0,0 .. 20 k,0,0,0,0,8.99,899,0,14,['windows'],"26 Aug, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],14,"['English', 'Simplified Chinese', 'Traditional Chinese']","Indie, Simulation, Strategy","['Strategy', 'Deckbuilding', 'Rogue-like', 'Card Game', 'Board Game', 'Simulation', 'Rogue-lite', 'Indie', '2D', 'Fantasy', 'Singleplayer', 'Early Access', 'Auto Battler', 'Procedural Generation', 'Casual', 'Turn-Based Strategy', 'Turn-Based Tactics']",0.94
518,1424630,CosmoDreamer,あうとさいど,あうとさいど,,95,1,0,0 .. 20 k,255,0,255,0,5.59,799,30,2,['windows'],"2 Oct, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[],2,"['English', 'Japanese']",Action,"['Bullet Hell', 'Action', 'Top-Down Shooter', '2D Platformer', 'Shooter', 'Tutorial', '2D', 'Cute', 'Character Customization', 'Top-Down', 'Anime', ""Shoot 'Em Up"", 'Colorful', 'Score Attack', 'Singleplayer', 'Indie', 'Arcade']",0.9895833333333334
519,1482340,Battle Bears -1,SkyVu,SkyVu,,95,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"23 Dec, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Action', 'Casual', 'Shooter', 'Survival', 'Adventure', 'Cartoon', 'Story Rich', 'Linear', 'Singleplayer', '3D', 'Space', 'Zombies', 'Indie', 'Arcade', 'Sci-fi', 'Third Person']",0.9693877551020408
520,2099010,Isla Sinaloa,EnsenaSoft,EnsenaSoft,,95,38,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac']","10 Oct, 2022","['Single-player', 'In-App Purchases', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Italian', 'Spanish - Spain', 'Spanish - Latin America', 'Portuguese - Brazil', 'Portuguese - Portugal', 'French', 'German']","Adventure, Casual, Indie, Simulation","['Adventure', 'Casual', 'Farming Sim', 'Life Sim', 'Crafting', 'Puzzle', 'Collectathon', 'Exploration', '3D', 'Colorful', 'Open World', 'Cute', 'Agriculture', 'Cooking', 'Fishing', 'Relaxing', 'Character Customization', 'Story Rich', 'Singleplayer', 'Third Person']",0.7142857142857143
521,410830,ARENA GODS,Supertype,Supertype,,96,23,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","16 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Sports, Early Access","['Action', 'Sports', 'Indie', 'Fighting', 'Violent', 'Early Access', 'Multiplayer', 'Competitive', 'Funny', 'Local Multiplayer', 'Top-Down', '4 Player Local']",0.8067226890756303
