,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
525,2343990,Sliming,DMG Games,SignatureGamez,,5,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Jul, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['Simulation', 'Action', 'Adventure', 'Casual', 'Arcade', 'Action-Adventure', 'Platformer', '2D Platformer', 'Flight', 'Choose Your Own Adventure', 'Exploration', 'Side Scroller', '2D', 'Cute', 'Cartoony', 'Abstract', 'Emotional', 'Horror', 'Memes', 'Dark Comedy']",1.0
526,2473340,Pinball Arena,七月流火ASW,七月流火ASW,,5,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"13 Jul, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese']","Indie, Strategy","['Strategy', 'Deckbuilding', 'Card Game', 'Rogue-like', 'Shooter', 'Turn-Based Tactics', 'Card Battler', '2D', 'Traditional Roguelike', 'Abstract', 'Indie', 'Minimalist', 'Retro', 'Procedural Generation', 'Singleplayer']",1.0
527,685450,Cobos,Anton Shatalov,Anton Shatalov,,6,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Oct, 2017",['Single-player'],[],0,['English'],"Action, Early Access","['Action', 'Early Access']",0.6666666666666666
528,1022770,Beyond Enemy Lines: Operation Arctic Hawk,Polygon Art,Polygon Art Publishing,,6,14,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"7 Mar, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Norwegian', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Indie","['Action', 'Indie', 'Singleplayer', 'FPS', 'Tactical', 'First-Person', 'Difficult', 'Atmospheric', 'Cold War', 'War', 'Wargame']",0.3
529,1165590,It Will Find You,Mega Sloth Studios,MegaSloth,,6,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"4 Nov, 2019",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Gore', 'Violent', 'Horror']",0.6
530,1716810,Herodes,TecnoloGils,QUByte Interactive,,6,0,0,0 .. 20 k,0,0,0,0,3.74,499,25,0,['windows'],"11 May, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure","['Action', 'Adventure', 'Arcade', 'Shooter', 'Bullet Hell', ""Shoot 'Em Up"", 'Side Scroller', 'Pixel Graphics', 'Futuristic', 'Psychedelic', 'Sci-fi', 'Combat', 'Singleplayer', 'Controller']",1.0
531,1827700,Microbrewery Tycoon,Slava Victorov,Slava Victorov,,6,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"13 Aug, 2022","['Single-player', 'Steam Cloud']",[],0,"['English', 'German', 'Russian', 'French', 'Spanish - Spain']","Indie, Strategy, Early Access","['Strategy', 'Time Management', '2D', 'Minimalist', 'Indie', 'Early Access', 'Stylized', 'Management', 'Old School', 'Economy', 'Singleplayer', 'Comedy', 'Capitalism', 'Clicker']",0.8571428571428571
532,2295450,Gunpowder Punk,Electric Moose,Electric Moose,,6,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Mar, 2023","['Single-player', 'Steam Achievements', 'Stats']",[],0,['English'],"Action, Indie","['Action', ""Shoot 'Em Up"", '2D Fighter', 'Bullet Hell', '2D', 'Cyberpunk', 'Shooter', 'Pixel Graphics', 'Futuristic', 'Perma Death', 'Indie', 'Violent', 'Gore', 'PvE', 'Combat', 'Singleplayer', 'Hack and Slash']",1.0
533,494980,Wondership Q,"Miracle Positive Co., Ltd.","Cygames, Inc.",,7,8,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Jul, 2016","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Japanese']","Action, Adventure, Indie, RPG","['Adventure', 'Action', 'RPG', 'Indie', 'Anime']",0.4666666666666667
534,613330,Blackjack Bailey VR,"Hologram Software LTD., iCandy Games Inc.",iCandy Games Inc.,,7,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"27 Apr, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'VR', 'Gambling', 'VR Only']",0.5384615384615384
535,717960,SoTo,Onuralp Kanatsz,Onuralp Kanatsz,,7,5,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie","['Casual', 'Indie', 'Action', 'Difficult', 'Puzzle', 'Arcade', '2D', 'Singleplayer', 'Controller']",0.5833333333333334
536,891330,Fast Dust,Binary Giants,Binary Giants,,7,6,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,"['windows', 'mac', 'linux']","22 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Spain']","Indie, Racing","['Racing', 'Indie', 'Automobile Sim', 'Driving', 'Offroad', 'Arcade', 'Multiplayer']",0.5384615384615384
537,925160,Sky Residences at Ice District,Real Estate in Virtual Reality,REinVR,,7,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Feb, 2019",[],[],0,['English'],Utilities,['Utilities'],1.0
538,1356300,Butterfly 3. Funny Twins.,grin robot,grin robot,,8,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Japanese', 'Swedish']",Indie,"['Indie', 'Puzzle', 'Platformer', 'Puzzle-Platformer', '2D', 'Cute', 'Pixel Graphics', 'Singleplayer', 'Colorful', 'Nature']",0.8888888888888888
539,2492370,King's Son,Mete Deniz,MPARSDENIZ,,7,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Jul, 2023",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Portuguese - Brazil', 'Japanese', 'Korean', 'Spanish - Latin America', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Adventure, Casual","['Action', 'Casual', 'Adventure', 'Action-Adventure', 'Arcade', 'Puzzle', 'Platformer', '3D Platformer', 'Puzzle-Platformer', 'Hidden Object', 'Precision Platformer', '3D', 'Old School', 'Parkour', 'Character Customization', 'Singleplayer']",1.0
540,674910,Testbed Terror,Lever Studios,Lever Studios,,8,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Jul, 2017",['Single-player'],[],0,['English'],"Action, Indie","['Gore', 'Action', 'Indie', 'Violent', 'Shooter', 'First-Person', 'Funny', 'FPS']",0.8888888888888888
541,719130,OVO Smash!,in Principle Games,in Principle Inc,,8,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"10 Oct, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Casual, Indie","['Indie', 'Casual']",0.8888888888888888
542,700650,Adventure Golf VR,Skydome Studios,Skydome Studios,,8,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Nov, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Casual, Sports","['Action', 'Adventure', 'Casual', 'Sports', 'VR', 'VR Only']",0.8
543,389940,MoonStrike,Big Dorks Entertainment,Big Dorks Entertainment,,8,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"2 Aug, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Strategy,"['Strategy', 'VR', 'VR Only']",1.0
544,983520,Bizango Blast,Olivier Archer,Olivier Archer,,8,9,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Dec, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Cloud']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Physics', 'VR', 'Puzzle', 'Singleplayer', 'Simulation', 'Stylized', 'Replay Value', 'Family Friendly']",0.47058823529411764
545,1137660,Impossamole,Gremlin Interactive,"Piko Interactive LLC, Bleem!",,7,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"3 Sep, 2019",['Single-player'],[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'Platformer']",0.875
546,1168420,passenger seat,Sokpop Collective,Sokpop Collective,,8,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Indie', 'Relaxing', 'Atmospheric', 'Short', 'Nature']",0.8
547,1453030,Hellworld!,skullpixl,skullpixl,,8,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"19 Jul, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Puzzle', 'Action-Adventure', 'Platformer', '2D Platformer', 'Puzzle-Platformer', 'Side Scroller', '2D', 'Cartoon', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Stylized', 'Comic Book', 'Comedy', 'Demons', 'Funny', 'LGBTQ+', 'Lore-Rich', 'Story Rich']",1.0
548,1490850,KILLING A SUPERSTAR,"BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.","BEIJING IQIYI SCIENCE & TECHNOLOGY CO., LTD.",,8,4,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"5 Jan, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Indie, Video Production","['VR', 'Mystery', 'Puzzle', 'Investigation', 'Drama', 'Indie', 'Asymmetric VR', 'Video Production', 'VR Only']",0.6666666666666666
549,1998200,God Edge,Thomas Weaver Games,Thomas Weaver Games,,8,0,0,0 .. 20 k,0,0,0,0,3.04,499,39,0,['windows'],"31 May, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['Singleplayer', 'RPG', 'Pixel Graphics', 'Metroidvania', 'Side Scroller', 'Adventure', '2D Platformer', 'Action', 'Action RPG', 'Platformer', '2D', 'Story Rich', 'Fantasy', 'Indie', 'Retro', 'Combat', 'Inventory Management']",1.0
550,2215780,抵御者 Defender,JiuBuTiLeGame,JiuBuTiLeGame,,8,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Simplified Chinese']","Action, Indie","['Action-Adventure', 'Quick-Time Events', 'Rhythm', 'Combat Racing', '2D', 'Action', 'Pixel Graphics', 'Combat', 'Singleplayer', 'Indie', 'Casual']",1.0
551,2211790,Space Moonshiner,Janabajty Tomasz Namiota,Janabajty Tomasz Namiota,,9,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"7 Dec, 2022",['Single-player'],[],0,['English'],"Action, Indie, Strategy, Early Access","['Early Access', 'Action', 'Strategy', 'Action-Adventure', 'Colony Sim', 'Exploration', 'Flight', 'Creature Collector', '2D', 'Colorful', 'Pixel Graphics', 'Cute', 'Automation', 'Lore-Rich', 'Building', 'Destruction', 'Mining', 'Atmospheric', 'Aliens', 'Space']",1.0
552,2310780,Vincent's Horror Story,Vladislav Borovic,Vladislav Borovic,,8,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"27 Feb, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Adventure', 'Puzzle', 'Hidden Object', '3D', 'First-Person', 'Logic', 'Dark', 'Psychological Horror', 'Horror', 'Indie', 'Survival Horror', 'Linear', 'Stealth', 'Singleplayer']",0.5714285714285714
553,266980,The Labyrinth of Time,Terra Nova Development,Nightdive Studios,,9,8,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","26 Nov, 2014",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click', 'First-Person', ""1990's""]",0.5294117647058824
554,940350,Snakest,Softwaves Mini,HandMade Games,,9,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Dec, 2018",['Single-player'],[940370],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation']",0.5294117647058824
555,939830,WHEEL TRAVEL,TrailAscender,TrailAscender,,10,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Apr, 2019","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese']",Early Access,"['Early Access', 'RPG', 'Indie', 'Simulation', 'Adventure', 'Racing', 'Driving']",0.7142857142857143
556,1162900,Iron Blood VR,Renderise,Renderise,,9,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"4 Apr, 2020","['Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Korean', 'Russian', 'Japanese', 'Traditional Chinese']","Action, Massively Multiplayer","['Action', 'Massively Multiplayer', 'Violent', 'VR', 'Shooter', 'Indie', 'Early Access', 'VR Only']",0.6428571428571429
557,1221630,Drifting in Space,Tobias Hendricks,Tobias Hendricks,,9,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","28 Feb, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Rogue-lite', 'Top-Down Shooter', 'Space', 'Arcade', 'Shooter', 'Sci-fi', 'Difficult', 'Atmospheric', ""Shoot 'Em Up"", 'Twin Stick Shooter', 'Action Roguelike', 'Rogue-like']",0.9
558,1738630,Fantasy Sliding Puzzle,Lolita LineArt,DIG Publishing,,9,5,0,0 .. 20 k,0,0,0,0,0.59,299,80,0,"['windows', 'mac', 'linux']","2 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[1746690],0,['English'],"Casual, Indie","['Casual', 'Puzzle', '2D', 'Colorful', 'Fantasy', 'Relaxing', 'Indie', 'Singleplayer', 'Female Protagonist', 'Nudity', 'Music']",0.6428571428571429
559,1754200,The Giraffe World,Quentin Delvallet,Quentin Delvallet,,9,0,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"26 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French']","Adventure, Indie","['Adventure', 'Puzzle-Platformer', 'Sokoban', '2D', 'Colorful', 'Pixel Graphics', 'Cute', 'Top-Down', 'Indie', 'Comedy', 'Relaxing', 'Logic', 'Singleplayer', 'Puzzle']",1.0
560,2002200,Future Mirror,皐月の夢,LocaGames,,9,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Nov, 2022",['Single-player'],[],0,"['English', 'Japanese']",Adventure,"['Choose Your Own Adventure', 'Exploration', 'Interactive Fiction', 'Visual Novel', 'Female Protagonist', '2D', 'Detective', 'Choices Matter', 'Multiple Endings', 'Story Rich', 'Anime', 'Pixel Graphics', 'Time Travel', 'Fantasy', 'Adventure', 'Mystery', 'Retro', 'Supernatural', 'Singleplayer', 'Sci-fi']",0.9
561,2196680,CHARGED: RC Racing,Game Development Alexander Lamers,Game Development Alexander Lamers,,9,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Nov, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Portuguese - Portugal', 'Russian']","Action, Casual, Indie, Racing, Simulation","['Action', 'Racing', 'Automobile Sim', 'Immersive Sim', 'Combat Racing', '3D', 'Realistic', 'Third Person', 'Driving', 'Destruction', 'Character Customization', 'Controller', 'Vehicular Combat', 'Physics', 'PvE', 'PvP', 'Singleplayer', 'Multiplayer', 'Casual', 'Indie']",0.8181818181818182
562,2395450,Re-Loaded,"Gremlin Interactive, Jordan Freeman Group","Funbox Media Ltd, ZOOM Platform Media",,9,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","29 Jun, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Italian', 'Spanish - Spain', 'Portuguese - Portugal']",Action,"[""Shoot 'Em Up"", 'Top-Down Shooter', 'Twin Stick Shooter', 'Shooter', '2.5D', '3D', 'FMV', 'Top-Down', 'Cyberpunk', 'Dark Humor', 'Action', 'Post-apocalyptic', 'Cartoony', 'Dystopian ', 'Sci-fi', ""1990's"", 'Old School', 'Retro', 'Combat', 'Singleplayer']",1.0
563,502780,Avalon: The Journey Begins,NewHopeGames,NewHopeGames,,10,4,0,0 .. 20 k,0,0,0,0,3.49,999,65,0,['windows'],"25 Oct, 2017","['Single-player', 'Steam Achievements']","[807150, 848040, 848041, 848042, 848043]",0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Space', 'Sci-fi', 'Open World', 'Procedural Generation']",0.7142857142857143
564,607560,VRCURATOR,Lobaki,Lobaki,,10,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Mar, 2017","['Tracked Controller Support', 'VR Supported']",[],0,['English'],"Audio Production, Utilities","['Utilities', 'Audio Production']",0.8333333333333334
565,852180,Bunker Rush,Luxuria,Luxuria,,10,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 May, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Simulation, Strategy","['Strategy', 'Action', 'Adventure', 'Indie', 'Simulation', 'Nudity', 'Survival Horror', 'Gore', 'Violent', 'Horror', 'Building']",0.5
566,928140,Puzzles for smart: Dogs,Laush Dmitriy Sergeevich,Laush Studio,,10,6,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"6 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Education', 'Puzzle', 'Card Game', 'Tabletop', 'Relaxing', 'Casual', 'Dog', 'Logic', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Indie']",0.625
567,1165280,Shuffle World,NanningsGames,NanningsGames,,10,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","9 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', 'Puzzle-Platformer', 'Music', 'Platformer', 'Great Soundtrack', '2D', 'Pixel Graphics', 'Retro', 'Singleplayer', 'Beautiful', 'Controller']",0.625
568,1297470,Inconsistencies,Maxiig,Maxiig,,10,7,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"5 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Puzzle', 'Surreal', 'Psychological Horror', 'Hidden Object', 'First-Person', 'Survival Horror', 'Atmospheric', 'Realistic', 'Singleplayer', 'Dark', 'Psychological', 'Female Protagonist']",0.5882352941176471
569,1430740,Mine Crazy: The Korean Grinder,Dano Sato,RealMono Inc.,,10,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Oct, 2020",['Single-player'],[],0,['English'],"Casual, Indie, RPG, Simulation","['Casual', 'RPG', 'Simulation', 'Clicker', 'Farming Sim', 'Idler', 'Education', '2D', 'Indie', 'Cute', 'Minimalist', 'Singleplayer']",0.7692307692307693
570,1479020,Life of A Yandere Simp,Bacchus,Bacchus,,10,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Dec, 2020",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Simulation', 'Casual', 'Adventure', 'Singleplayer', 'Sandbox', 'Stealth', '3D', 'Choose Your Own Adventure', 'Third Person', 'Comedy', 'Memes', 'Conversation', 'Anime', 'Investigation', 'Choices Matter', 'Multiple Endings', 'Time Management', 'Violent', 'Indie']",0.9090909090909091
571,1575650,Love Decision,Mikołaj Spychał,Mikołaj Spychał,,10,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","30 Mar, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Polish']","Adventure, Casual, Indie, Simulation","['Visual Novel', 'Dating Sim', 'Medieval', 'Fantasy', 'Politics', 'Romance', 'Multiple Endings', 'Interactive Fiction', 'War', 'Cute', 'Casual', 'Relaxing', 'Simulation', 'Emotional', 'Anime', 'Drama', 'Choose Your Own Adventure', 'Philosophical', 'Psychological', 'Singleplayer']",0.7692307692307693
572,1902260,Hidden Western,Hede Games,"Hede Games, Hede",,10,26,0,0 .. 20 k,0,0,0,0,99.99,9999,0,0,"['windows', 'mac', 'linux']","23 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Simulation, Strategy","['Action', 'Casual', 'Adventure', 'Simulation', 'Strategy', '2D Fighter', 'Auto Battler', 'Battle Royale', 'City Builder', 'Point & Click', '2D Platformer', 'Clicker', 'Collectathon', '2D', 'Medical Sim', 'Precision Platformer', 'Real Time Tactics', 'Anime', 'Colorful', 'Cute']",0.2777777777777778
573,2295290,Delivery Kore,NARAENC,NARAENC,,10,9,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,"['windows', 'mac']","10 Jul, 2023","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Adventure', 'Action-Adventure', 'Creature Collector', 'Choose Your Own Adventure', 'Exploration', '3D', 'Cute', 'Colorful', 'Anime', 'Nature', 'Fantasy', 'Open World', 'Story Rich', 'Singleplayer', 'Indie', 'Casual']",0.5263157894736842
574,589270,xoEl Empire,Greyman Studios,Greyman Studios,,11,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac', 'linux']","5 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual']",1.0
575,654750,Square x Square,Arthur R Teles,Shanghai YiJun Network Info Technologies Inc.,,11,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Sep, 2017","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Multiplayer', 'Local Multiplayer', 'PvP', 'Pixel Graphics', 'Controller']",0.7857142857142857
576,936630,Garden Variety Body Horror - Rare Import,Jupiter Lighthouse Games,Jupiter Lighthouse Games,,12,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","31 Oct, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Gore', 'Violent', 'Horror', 'Survival Horror', 'Comedy', 'Dark Comedy', 'Retro']",1.0
577,1210330,Thunder Kid II: Null Mission,Renegade Sector Games,Renegade Sector Games,,11,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Jan, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Retro', 'Shooter', 'Pixel Graphics', '3D Platformer', 'Platformer', 'Sci-fi', 'Difficult', ""Shoot 'Em Up"", 'Colorful', 'Mechs', 'Bullet Hell']",0.9166666666666666
578,1304690,Push Your Family,Meteor Mug,Meteor Mug,,11,6,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"22 Sep, 2021","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[1752160],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Korean', 'Portuguese - Brazil', 'Spanish - Latin America', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Action, Adventure, Casual, Indie, Early Access","['Indie', 'Casual', 'Adventure', 'Action', 'Physics', 'Local Multiplayer', 'Comedy', 'Multiplayer', 'Family Friendly', 'Colorful', 'Funny', 'Local Co-Op', 'Great Soundtrack', 'Fighting', 'Co-op', 'Early Access', '4 Player Local', 'Controller', 'Replay Value', 'Cute']",0.6470588235294118
