,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
513,365430,Everything is Black and White,Thomas Gwaltney,Thomas Gwaltney,,9,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 Apr, 2015",['Single-player'],[],0,['English'],Indie,"['Indie', 'Puzzle-Platformer']",0.75
514,499510,Dragons Never Cry,FireVector,FireVector,,9,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[811220],0,"['English', 'Russian', 'French', 'German', 'Spanish - Spain']","Action, Adventure, Casual","['Casual', 'Action', 'Adventure', 'Family Friendly', 'Cute']",0.8181818181818182
515,1410140,Load Roll Die,ToothPike Games,ToothPike Games,,9,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","6 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, Strategy","['Strategy', 'Roguelike Deckbuilder', 'Rogue-lite', 'Turn-Based', 'Colorful', 'Tutorial', '3D', 'Rogue-like', 'Top-Down', 'Procedural Generation', 'Indie', 'Turn-Based Combat', 'Relaxing', 'Artificial Intelligence', 'Singleplayer', 'Deckbuilding']",0.9
516,819160,Aliens Are Rude!,David Ruttan,David Ruttan,,10,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Oct, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie, Strategy","['Action', 'Indie', 'Strategy', 'Platformer', 'Rogue-like', 'Rogue-lite']",1.0
517,1032450,Fallen Hearts,AneaGames,AneaGames,,10,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Cloud', 'Stats']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Strategy","['Strategy', 'Action', 'Casual', 'Indie', 'Adventure', 'Massively Multiplayer', 'RTS', 'First-Person', 'Swordplay', 'PvP', 'Multiplayer', 'Singleplayer', 'Sports', 'Wargame', 'Combat', 'Early Access', 'PvE', 'Base-Building', 'RPG', 'Violent']",0.7142857142857143
518,491110,Duckie Dash,Blue Mana,Blue Mana,,11,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","13 Jul, 2016","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie, Racing","['Racing', 'Action', 'Indie', 'Casual']",0.8461538461538461
519,400710,Bleeding Blocks,Killer Teapot Games,Killer Teapot Games,,12,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Sep, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.8571428571428571
520,666600,Zombie Town,"Chris Antoni, Rob Guenther",Chris Antoni,,13,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"28 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['Action', 'Casual', 'Adventure', 'Indie', 'Strategy', 'RPG', 'Simulation']",0.8666666666666667
521,979580,祭品的逆襲 The Counterattack Of Sacrifice,戴永翔(Dai Yong Xiang),alex94i60,,16,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","21 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'Traditional Chinese']","Action, Adventure, Casual, Indie","['Action', 'Adventure', 'Indie', 'Horror', 'Exploration', 'Survival', '3D Platformer', 'Survival Horror', 'First-Person', 'Faith', 'Casual', 'Supernatural', 'Thriller', 'Story Rich', 'Singleplayer', '3D', 'Multiplayer']",0.8888888888888888
522,2013080,Unders_core,Kresent,Kresent,,16,7,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"11 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, Strategy, Early Access","['Early Access', 'Roguelike Deckbuilder', 'Card Game', 'Card Battler', 'Adventure', 'Rogue-like', 'Deckbuilding', 'Turn-Based', 'Strategy', 'Turn-Based Combat', 'Singleplayer', 'Perma Death', 'Sci-fi', 'Minimalist', 'Stylized', 'Tactical', 'Rogue-lite', 'Logic', 'Dark', 'Futuristic']",0.6956521739130435
523,1353250,Infected zone 感染之地,Notion,RPK-game studio,,17,11,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"17 Aug, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, Indie, RPG, Strategy","['Zombies', 'Open World', 'Survival', 'Building', 'Base-Building', 'Inventory Management', 'Agriculture', 'Strategy', 'Atmospheric', 'Pixel Graphics', 'Top-Down Shooter', 'Adventure', 'Survival Horror', '2D', 'Indie', 'Violent', 'Gore', 'Puzzle', 'RPG', 'Singleplayer']",0.6071428571428571
524,1424070,Blocks Stacking,Miroslav Bago,Miroslav Bago,,17,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2020","['Single-player', 'Full controller support']",[],0,['English'],Casual,"['Casual', 'Physics', 'Atmospheric', 'Puzzle', 'Singleplayer', 'Arcade', '3D', 'Colorful', 'First-Person']",0.9444444444444444
525,1177080,Geometry Hero,Kyo Soft,Kyo Soft,,20,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Jun, 2020","['Single-player', 'Partial Controller Support', 'Steam Leaderboards']",[],0,"['English', 'Korean']","Action, Casual, Indie","['Action', 'Hack and Slash', 'Casual', 'Indie', 'Arcade', '2D', 'Character Action Game', 'Space', 'Destruction', 'PvE', 'Combat', 'Singleplayer']",0.9523809523809523
526,1894210,Let's go to the moon,JJune,JJune,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Feb, 2022",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', '2D Platformer', 'Pixel Graphics', 'Singleplayer', 'Arcade', 'Platformer', 'Family Friendly', 'Indie', '2D']",1.0
527,1819280,Hot Roads,QuickBobber,QuickBobber,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"26 Nov, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Simulation, Sports","['Racing', 'Casual', 'Sports', 'Arcade', 'Third Person', 'Score Attack', 'Action', 'Indie', 'Singleplayer', 'Adventure', 'Simulation']",1.0
528,2256520,Gunslinger Nova,instasiv,instasiv,,2,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Jan, 2023","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],Action,"[""Shoot 'Em Up"", 'Action', 'Top-Down Shooter', 'PvE', 'Shooter', 'Arcade', '2D', 'Top-Down', 'Sci-fi', 'Space', 'Aliens', 'Futuristic', 'Combat', 'Singleplayer']",1.0
529,2284590,Fiery Rivaz,Tim Nicolai,Tim Nicolai,,2,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Feb, 2023","['Single-player', 'Full controller support']",[],0,['English'],Action,"['Action', 'Shooter', ""Shoot 'Em Up"", 'Bullet Hell', '3D', 'Top-Down', 'Sci-fi', 'Space', 'Controller', 'Linear', 'Score Attack', 'Female Protagonist', 'Singleplayer']",1.0
530,723510,The Cave VR,CGPills,CGPills,,3,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Oct, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Simulation","['Action', 'Adventure', 'Simulation', 'Casual', 'Experience', 'VR', 'VR Only']",0.42857142857142855
531,1589670,Bullfrogs,DarkStride Games,Thunderworks Games,,3,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Board Game', 'Casual', 'Turn-Based Strategy', 'Tabletop', '2D', 'Minimalist', 'PvP', '4 Player Local', 'Asynchronous Multiplayer', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Indie']",1.0
532,1800600,Punch It Deluxe,WeirdRikert,WeirdRikert,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Nov, 2021",['Single-player'],[],0,['English'],"Action, Casual","['Violent', 'Relaxing', 'Comedy', 'Casual', 'RPGMaker', 'Rhythm', 'Action', '2D', 'Funny', 'Cartoon', 'Dark Humor', 'Cartoony', 'Colorful', 'Arcade', 'Singleplayer']",0.75
533,542910,Crumbled World,Clone Corps,Clone Corps,,4,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'linux']","1 Dec, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Includes level editor']",[],0,['English'],"Indie, Strategy, Early Access","['Strategy', 'Indie', 'Tower Defense', 'Early Access']",0.5
534,543290,Void & Nothingness,"Milan Kazarka, Jeroen van Oosten",Vysoko Anime Production,,5,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","3 Dec, 2016",['Single-player'],[571160],0,['English'],"Adventure, Indie","['Adventure', 'Sexual Content', 'Indie', 'Visual Novel']",0.5
535,413040,Eekeemoo - Splinters of the Dark Shard,Cooply Solutions Ltd,Cooply Solutions Ltd,,4,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"14 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Action, Adventure","['Action', 'Adventure']",0.6666666666666666
536,693310,Bomsy,SUPERMEGAQUEST INC.,SUPERMEGAQUEST INC.,,4,2,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","2 Nov, 2017","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.6666666666666666
537,724310,Kawanakajima no Kassen,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,4,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"5 Dec, 2017","['Single-player', 'Steam Cloud']",[],0,"['English', 'Not supported', 'Japanese']",Simulation,['Simulation'],0.6666666666666666
538,1587500,SUPER DUPER ISLAND ADVENTURE,The lonely dane,The lonely dane,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Apr, 2021",['Single-player'],[],0,['English'],"Adventure, Casual","['Casual', 'Platformer', '3D Platformer', 'Adventure', '3D', 'Cartoony', 'Colorful', 'First-Person', 'Dark', 'Nature', 'Singleplayer']",0.8
539,2008040,Survivor Legends,Reno Games,Reno Games,,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Jun, 2022",['Single-player'],[],0,"['English', 'Korean']",Action,"['Action', 'Action Roguelike', 'Rogue-like', '2D', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Combat', 'Hack and Slash', 'Singleplayer']",0.5714285714285714
540,693380,Neckbeards: Basement Arena,Soiree Games,Soiree Games,,5,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support']",[796310],0,['English'],"Action, Casual, Indie","['Twin Stick Shooter', 'Action', 'Casual', 'Indie', 'Retro', 'Memes', 'Local Multiplayer', 'Great Soundtrack', '2D', 'Pixel Graphics', 'Arcade', 'Bullet Hell', 'Top-Down Shooter', ""Shoot 'Em Up"", 'Funny', 'Psychedelic', 'Linear', 'Co-op', 'Local Co-Op', 'Multiplayer']",0.8333333333333334
541,745060,Hunter of Antiques,Tomáš Sabol,Tomáš Sabol,,6,7,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Nov, 2017","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Puzzle', 'Point & Click', 'Horror', '3D Platformer', '3D', 'First-Person', 'Atmospheric', 'Dark', 'Linear', 'Singleplayer']",0.46153846153846156
542,1716220,Holiday Jigsaw Easter,Creobit,8floor,,5,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"9 Sep, 2021",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Adventure', 'Indie', 'Puzzle', 'Singleplayer']",0.8333333333333334
543,1877300,Lo-Fi: THEXNERXXM,aped,PsychoFlux Entertainment,,6,1,0,0 .. 20 k,0,0,0,0,0.74,99,25,0,['windows'],"18 Mar, 2022","['Single-player', 'Steam Cloud']",[],0,['Korean'],"Adventure, Casual, Indie","['Puzzle', 'Casual', '2D', 'Linear', 'Surreal', 'Adventure', 'Top-Down', 'Indie', 'Minimalist', 'Pixel Graphics', 'Emotional', 'Mystery', 'Psychedelic', 'Psychological', 'Singleplayer', 'RPGMaker']",0.8571428571428571
544,1677080,Asteroid Five,Deep Dive Project,Deep Dive Project,,7,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"14 Jan, 2022",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Adventure', 'Exploration', 'Space', 'Mystery', 'Atmospheric', 'Puzzle', 'Singleplayer', 'Indie', 'Casual', 'Sci-fi', 'First-Person', 'Short', '3D', 'Aliens', 'Flight', 'Investigation', 'Underground', 'Linear', 'Action-Adventure']",0.875
545,555170,OneManVurgeR,Dazzle Inc.,Dazzle Inc.,,8,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Dec, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,"['English', 'Japanese']","Action, Casual, Simulation","['Action', 'Casual', 'Simulation', 'VR', 'Cooking', 'VR Only']",0.7272727272727273
546,1624220,IT TAKES THE BALL,my ball has been eaten by dog球让狗吃了,my ball has been eaten by dog球让狗吃了,,8,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"4 Jun, 2021",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie","['Casual', 'Point & Click', '2D Platformer', '3D', 'Third Person', 'Comedy', 'Physics', 'Indie', 'Singleplayer']",0.8
547,1853190,Life is Paine,Jonas Autenrieth,Jonas Autenrieth,,10,3,0,0 .. 20 k,0,0,0,0,3.0,300,0,0,['windows'],"31 Jan, 2022",['Single-player'],[],0,"['English', 'Not supported', 'German']","Adventure, Indie","['Adventure', 'Point & Click', 'Comedy', '2D', 'Cartoony', 'Collectathon', 'Singleplayer', 'Colorful', 'Puzzle', 'Hand-drawn', 'Stylized', 'Logic', 'Surreal', 'Funny', 'Conversation', 'Linear', 'Narration', 'Indie']",0.7692307692307693
548,1681120,Dark Side of Fate,LTZinc,Conglomerate 5,,15,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jul, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Simulation","['2D', 'Casual', 'Adventure', 'Action', 'Survival', 'Horror', 'Massively Multiplayer', 'Simulation', 'Clicker', 'Minimalist', 'Atmospheric', 'Comedy', 'Story Rich', 'Singleplayer', 'Indie', 'Top-Down', 'Racing', 'Exploration', 'Sports', 'Strategy']",0.6521739130434783
549,1838560,The Defaloon,"vuzimu, OPG EUPHORE",OPG EUPHORE,,16,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"29 Dec, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Action, Adventure, Indie","['Adventure', 'Action', 'Action-Adventure', 'Shooter', 'FPS', 'Colorful', 'Old School', 'Psychedelic', 'Indie', 'Medieval', 'Violent', 'PvE', 'Singleplayer']",0.7619047619047619
550,523090,Bomb U!,MNGOVR,PITAYA NETWORK LIMITED,,47,8,0,0 .. 20 k,0,0,0,0,5.99,599,0,1,['windows'],"17 Sep, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Leaderboards']",[],1,['English'],"Action, Casual, Indie, Sports","['Action', 'Sports', 'Indie', 'Casual', 'VR', 'VR Only']",0.8545454545454545
551,1245360,Cubic Juice,Cryneba,Cryneba,,0,1,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"31 Jul, 2023","['Single-player', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Puzzle', '3D', 'Addictive', 'Logic']",0.0
552,1301500,Quarry Simulator 2021,Technologies&amp;Simulators,Technologies&amp;amp;Simulators,,0,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","16 Dec, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, Massively Multiplayer, Racing, Simulation, Sports, Strategy","['Strategy', 'Mining', 'Resource Management', 'Simulation', 'Indie', 'Adventure', 'Sports', 'Massively Multiplayer', 'Real Time Tactics', '3D', 'VR', 'Top-Down', 'Realistic', 'Economy', 'Action', 'Building', 'Base-Building', 'Physics', 'Driving', 'Automobile Sim']",0.0
553,1966240,Trouble Town,BITSEC GAMES,BITSEC GAMES,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Aug, 2022","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Polish']","Action, Indie, Early Access","['FPS', 'PvP', 'Shooter', 'Character Customization', '3D', 'Action', 'First-Person', 'Team-Based', 'Colorful', 'Stylized', 'Family Friendly', 'Tactical', 'Class-Based', 'Physics', 'Combat', 'Inventory Management', 'Multiplayer', 'Exploration', 'Co-op', 'Early Access']",0.0
554,1952990,BATTLE OF BILLIONAIRES,Wild games,Wild games,,0,1,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"3 Aug, 2022","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP']",[],0,['English'],"Action, Indie, Simulation","[""Beat 'em up"", 'PvP', 'Action', 'Simulation', '3D Fighter', 'Character Customization', '3D', 'First-Person', 'Third Person', 'VR', 'Indie', 'Violent', 'Realistic', 'Multiplayer', 'Local Multiplayer']",0.0
555,2001190,Zombie Spree: The Dawn,KRZYSZTOF NIEDZIELCZYK,KRZYSZTOF NIEDZIELCZYK,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Oct, 2022","['Single-player', 'Steam Achievements', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Shooter', 'Zombies', ""Shoot 'Em Up"", 'Gore', 'Post-apocalyptic', 'Blood', 'Score Attack', 'Action', 'Singleplayer', '3D', 'Horror', 'Sci-fi', 'War', 'Combat', 'Indie', 'Linear', 'Casual', 'PvE', 'Dark', 'Colorful']",0.0
556,1829170,NoiseBox.噪音盒子,h.Noise,h.Noise,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Oct, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese']","Casual, Indie, Early Access","['Casual', 'Sandbox', 'Design & Illustration', 'Indie', 'Immersive Sim', 'Atmospheric', 'Stylized', 'Crafting', 'Relaxing', 'Early Access', 'Singleplayer']",0.0
557,2063210,Icarus Challenge,Blue Leaf Studio,Blue Leaf Studio,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"3 Aug, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese']","Action, Indie, Sports","['Sports', 'Action', 'VR', 'Flight', 'Physics', 'Automobile Sim', 'Immersive Sim', '3D', 'First-Person', 'Indie', 'Open World', 'Tutorial', 'Singleplayer', 'VR Only']",0.0
558,2074140,Tommy Gun Carnage,Jade Owl AB,Jade Owl AB,,0,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","14 Aug, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual","['Action', 'Casual', 'Arcade', 'Shooter', 'Top-Down Shooter', 'Twin Stick Shooter', '2D', 'Colorful', 'Dark Fantasy', 'Adventure', 'Retro', 'Combat', 'Singleplayer']",0.0
559,2113210,Blue Print,8AAFFF,8AAFFF,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"18 Sep, 2022",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy","['Simulation', 'Platformer', 'Puzzle', 'Sandbox', 'Utilities', 'Word Game', '2D Platformer', '2D', 'Abstract', 'Minimalist', 'Pixel Graphics', 'Artificial Intelligence', 'Automation', 'Building', 'Cyberpunk', 'Foreign', 'Futuristic', 'Game Development', 'Hacking', 'Logic']",0.0
560,2136480,Bite Me,Bs Studio,Bs Studio,,0,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"7 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'French']","Action, Adventure, Casual, Indie, RPG, Early Access","['Action', 'Adventure', 'RPG', 'Action RPG', 'Action Roguelike', 'CRPG', 'Third Person', 'Stylized', 'Relaxing', 'Early Access', 'Family Friendly', 'Casual', 'Indie', 'PvP', 'Combat', 'Singleplayer', 'Multiplayer']",0.0
561,2101880,Hard Life,Omer Salih Aktar,Omer Salih Aktar,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Early Access","['Casual', 'Adventure', 'Life Sim', 'Sandbox', 'FPS', 'Exploration', '3D', '3D Vision', 'First-Person', 'Realistic', 'Early Access', 'Indie', 'Hunting', 'Nature', 'Survival', 'Base-Building', 'Singleplayer']",0.0
562,2126650,The Myriad,Inner Realm Studios,Angel And Demons,,0,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"7 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'RPG', 'Puzzle', 'Exploration', '3D', 'Cartoony', 'Colorful', 'Top-Down', 'Atmospheric', 'Mystery', 'Nonlinear', 'Singleplayer']",0.0
563,2182710,Cube Dodge,Milo's Studio,Milo's Studio,,0,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil']","Casual, Indie","['Education', 'Cute', 'Relaxing', 'Faith', 'Family Friendly', 'Score Attack', 'Colorful', 'Casual', '3D', 'Arcade', 'Physics', 'Singleplayer', 'Bullet Hell', '3D Platformer', 'Indie']",0.0
564,2177590,Solid Flight,JE Creations,JE Creations,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Oct, 2022",['Single-player'],[],0,['English'],"Adventure, Indie, Simulation, Early Access","['Adventure', 'Simulation', 'Automobile Sim', 'Exploration', 'Flight', 'Early Access', '3D', 'First-Person', 'Hunting', 'Indie', 'Controller', 'Open World', 'Singleplayer']",0.0
565,2184410,- Mischief Dungeon Life - 異世界転生した俺のイタズラダンジョンライフ Satsuki Edition,"CyberStep, Inc., Rideon Works Co. Ltd,","CyberStep, Inc.",,0,2,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"23 Nov, 2022",['Single-player'],[],0,"['English', 'Italian', 'Spanish - Spain', 'Dutch', 'Swedish', 'Danish', 'Norwegian', 'Finnish', 'Bulgarian', 'Vietnamese', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Adventure, Casual, Simulation","['Choose Your Own Adventure', 'Visual Novel', 'Simulation', 'Casual', 'Romance', '2D', 'Cute', 'Adventure', 'Relaxing', 'Story Rich', 'Choices Matter', 'Sexual Content', 'Hand-drawn', 'Nudity', 'Fantasy', 'Drama', 'Atmospheric', 'Singleplayer']",0.0
566,2210760,VR Jurassic Adventure HD,Rocky Studio,Rocky Studio,,0,1,0,0 .. 20 k,0,0,0,0,2.34,499,53,0,['windows'],"16 Dec, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, RPG, Simulation","['Adventure', 'Simulation', 'Flight', 'RPG', 'Dinosaurs', 'Singleplayer', '3D', 'VR', 'VR Only']",0.0
567,2297260,The Gunslinger,Alex Le Mesurier,Alex Le Mesurier,,0,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"28 Apr, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['Action', 'Action Roguelike', 'Rogue-lite', 'Arena Shooter', 'Rogue-like', 'Sci-fi', 'Strategy', 'Pixel Graphics', 'Bullet Hell', 'Choices Matter', 'Combat', 'Perma Death', 'PvE', 'Singleplayer', '2D', 'Dark']",0.0
568,2363220,The Cube of World,海南掌跃科技有限公司,海南掌跃科技有限公司,,0,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Apr, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Casual', 'Rogue-like', 'Top-Down Shooter', '3D', 'Pixel Graphics', 'Third Person', 'Zombies', 'Adventure', 'Indie', 'Bullet Time', 'Singleplayer', 'Tower Defense']",0.0
569,1618210,Speedbreak Hyperdrive,Speedbreak Studio,Speedbreak Studio,,1,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"6 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['2D', 'Action', 'Fast-Paced', 'Platformer', 'Arcade', 'Singleplayer', 'Replay Value', 'Side Scroller', 'Adventure', 'Action-Adventure', 'Hand-drawn', 'Score Attack', 'Time Attack', 'Colorful', '2.5D', 'Fantasy', 'Parkour', 'Cartoon', '2D Platformer', 'Controller']",1.0
