,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
473,887160,The Sunny Day 晴天,殇葵(K.),Eternal Dream,,67,4,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],"Adventure, Indie","['Indie', 'Adventure', 'RPGMaker', 'Female Protagonist']",0.9436619718309859
474,1459870,King Pins,"Sokpop Collective, Sokpop Collective",Sokpop Collective,,67,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","30 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Real Time Tactics', 'Action', 'PvP', '2D', 'Cute', 'Procedural Generation', 'Magic', 'Medieval', 'Tactical', 'War', 'Indie', 'Resource Management', 'Multiplayer', 'Singleplayer', '4 Player Local', 'Local Multiplayer']",0.8701298701298701
475,529700,Total Extreme Wrestling 2013,Grey Dog Software,Viva Media,,68,6,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"2 Dec, 2016",['Single-player'],[],3,['English'],Sports,"['Sports', 'Management', 'Wrestling', 'Simulation']",0.918918918918919
476,813450,Barbearian,Kimmo Lahtinen,Kimmo Factor Oy,,68,15,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"14 Aug, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Remote Play on TV']",[1225000],0,"['English', 'Finnish', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Italian', 'Spanish - Spain', 'Korean', 'Portuguese - Portugal', 'Russian', 'Galician']","Action, Indie","['Hack and Slash', 'Looter Shooter', 'Character Action Game', 'Mystery Dungeon', 'Arcade', 'Action-Adventure', 'Isometric', 'Cute', 'Surreal', 'Funny', 'Old School', 'Colorful', 'Hand-drawn', 'Fantasy', 'Loot', 'Cartoony', 'Action', 'Adventure', 'Destruction', 'Controller']",0.8192771084337349
477,824460,HELLFRONT: HONEYMOON,SkyGoblin,Thunderful Publishing,,68,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Dec, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese']","Action, Indie, Strategy","['Action', 'Strategy', 'Indie', 'Local Co-Op', 'Tower Defense', 'Co-op', 'Split Screen', 'Retro', 'Local Multiplayer', '4 Player Local', 'Multiplayer', 'Controller', 'PvP', 'Singleplayer', 'Twin Stick Shooter']",0.8717948717948718
478,1204440,The God Unit,Cat Floor Studio,Cat Floor Studio,,68,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","12 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'Ukrainian', 'Simplified Chinese']",Indie,"['Logic', 'Puzzle', 'Physics', 'First-Person', 'Singleplayer', 'Puzzle-Platformer', '3D Platformer', '3D', 'Narration', 'Sci-fi', 'Science', 'Time Manipulation', 'Artificial Intelligence', 'Indie', 'Difficult']",0.9855072463768116
479,278510,JUDGEMENT SILVERSWORD - Resurrection -,Qute,KOMODO,,69,3,0,0 .. 20 k,0,0,0,0,3.49,499,30,2,['windows'],"18 Sep, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],2,"['English', 'Japanese']",Action,"['Action', ""Shoot 'Em Up"", 'Retro', 'Bullet Hell']",0.9583333333333334
480,1493060,Immortal Legacy: The Jade Cipher[VR],Viva Games,Viva Games,,69,25,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"18 Mar, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'VR', 'Horror', 'First-Person', 'FPS', 'Shooter', 'Indie', 'Singleplayer', 'Gore', 'Violent', 'VR Only']",0.7340425531914894
481,1042980,Zen Chess: Mate in Two,Minimol Games,Minimol Games,,70,12,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,"['windows', 'mac']","30 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Strategy","['Chess', 'Minimalist', 'Relaxing', 'Puzzle', 'Education', 'Tabletop', 'Strategy', 'Casual', 'Mouse only', 'Logic', 'Abstract', 'Colorful', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Nudity']",0.8536585365853658
482,1249260,Birth ME Code,Miracle Moon,Miracle Moon,,70,14,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"22 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Mystery', 'Puzzle', 'Story Rich', 'Visual Novel', 'Conspiracy', 'Anime', 'Psychological Horror', 'Dark', 'Violent', 'Choices Matter', 'Indie', 'Singleplayer', 'Multiple Endings', 'Philosophical', 'Detective', 'Horror', 'Psychological', 'Logic', 'Adventure', 'Modern']",0.8333333333333334
483,325910,Substance B2M3,Allegorithmic,Allegorithmic,,71,15,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","30 Sep, 2014",[],[],0,['English'],"Animation & Modeling, Design & Illustration, Photo Editing","['Animation & Modeling', 'Software', 'Design & Illustration', 'Photo Editing']",0.8255813953488372
484,411680,Loot Hound,Rhizome Games™,Rhizome Games™,,71,12,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,"['windows', 'mac']","17 Nov, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],1,['English'],"Adventure, Casual, Indie, Simulation, Strategy","['Casual', 'Strategy', 'Wholesome', 'Dog', 'Walking Simulator', 'Indie', 'Exploration', 'Nature', 'Relaxing', 'Funny', 'Cartoony', 'Controller', 'Cute', 'Collectathon', 'Narration', 'Creature Collector', 'Nonlinear', 'Colorful', 'Family Friendly', 'Artificial Intelligence']",0.8554216867469879
485,554280,Time Carnage VR,Wales Interactive,Wales Interactive,,71,22,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"10 Apr, 2018","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Korean']","Action, Indie","['Action', 'Indie', 'Violent', 'VR', 'Dinosaurs', 'Shooter', 'Time Travel', 'Zombies', 'Robots', 'VR Only']",0.7634408602150538
486,548810,Operation Babel: New Tokyo Legacy,"MAGES. Inc., 5pb., Experience Inc.","NIS America, Inc.",,71,19,0,0 .. 20 k,0,0,0,0,19.99,1999,0,3,['windows'],"16 May, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[548830, 548831]",3,"['English', 'Japanese']",RPG,"['RPG', 'Anime', 'Dungeon Crawler', 'JRPG', 'Grid-Based Movement', 'First-Person', 'Party-Based RPG']",0.7888888888888889
487,745950,Apparition,MrCiastku,No Gravity Games,,71,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],Oct 2018,"['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Indie, Early Access","['Indie', 'Gore', 'Horror', 'Mystery', 'Violent', 'Survival Horror', 'Adventure', 'First-Person', 'Dark', 'Atmospheric', 'Action', 'Early Access', 'Crime', 'Action-Adventure', 'Sci-fi', 'Noir']",0.7802197802197802
488,844860,Tank Operations: European Campaign,Linked Dimensions,"Linked Dimensions, Maple Whispering Limited",,71,10,0,0 .. 20 k,0,0,0,0,11.99,1199,0,1,['windows'],"8 Aug, 2019",['Single-player'],[],1,"['English', 'French', 'German', 'Polish', 'Russian', 'Simplified Chinese']","Strategy, Early Access","['Strategy', 'World War II', 'Early Access', 'War', 'Military', 'Turn-Based Strategy', 'Wargame', 'Hex Grid', 'Historical', 'Tanks', 'Turn-Based', 'Grand Strategy', 'Replay Value']",0.8765432098765432
489,1072860,Real Scary,Chris Antoni,Chris Antoni,,71,7,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"11 May, 2019",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Simulation', 'Horror', 'Psychological Horror']",0.9102564102564102
490,1519470,Endless Furry Killer 3D,Tegridy Made Games,Tegridy Made Games,,71,10,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Jan, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Adventure, Casual, Indie, Strategy","['Action', 'Adventure', 'Casual', 'Strategy', 'Action-Adventure', 'Exploration', 'Shooter', 'Survival', 'Arena Shooter', 'Bullet Hell', 'FPS', 'Hero Shooter', ""Shoot 'Em Up"", '3D', 'Colorful', 'Pixel Graphics', 'Atmospheric', 'Comedy', 'Dark Humor', 'Fantasy']",0.8765432098765432
491,1548050,Presence,VLADIMIR GUSSAKOV,H.Studio,,71,23,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"24 Mar, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese', 'Russian', 'Spanish - Spain', 'German', 'French', 'Turkish']",Indie,"['Horror', 'Gore', 'Blood', 'Atmospheric', 'Dark', 'Crime', 'Indie', 'Story Rich', 'Exploration', 'Drama', 'Narration', 'Action-Adventure', '3D', 'First-Person', 'Singleplayer', 'Adventure', 'Action', 'Idler', 'Hidden Object', 'Realistic']",0.7553191489361702
492,674190,Conquest of the New World,Quicksilver Software,Interplay,,72,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,8,"['windows', 'mac', 'linux']","21 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],8,['English'],Strategy,"['Strategy', 'Turn-Based', 'Classic', 'Historical', '4X', 'Multiplayer', 'Turn-Based Combat', 'Diplomacy', 'Resource Management', 'Turn-Based Strategy']",0.96
493,31230,Sam & Max 302: The Tomb of Sammun-Mak,Telltale Games,Skunkape Games,,73,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']",,['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Point & Click']",0.8588235294117647
494,798850,Achievement Lurker: Easiest Cosmetic Numbers,Perverse Games,Perverse Games,,73,14,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"21 Mar, 2018",['Single-player'],[],0,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG', 'RPGMaker']",0.8390804597701149
495,432370,Sethian,"Duang! Games, LLC","Duang! Games, LLC",,74,20,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","9 Nov, 2016",['Single-player'],[],1,['English'],Indie,"['Indie', 'Puzzle', 'Sci-fi']",0.7872340425531915
496,1343520,Survival: Lost Way,SimplePlan,SimplePlan,,74,125,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"22 May, 2023","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'LAN PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Steam Achievements']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Italian']","Action, Adventure, Indie, Massively Multiplayer, Simulation","['Survival', 'Multiplayer', 'Action', 'Simulation', 'Crafting', 'Adventure', 'Singleplayer', 'Hidden Object', 'FPS', 'Survival Horror', 'First-Person', 'Post-apocalyptic', 'Horror', 'Building', 'Atmospheric', 'Base-Building', 'Loot', '3D', 'Shooter', 'Driving']",0.37185929648241206
497,423320,Pendragon Rising,Choice of Games,Choice of Games,,75,20,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","4 Dec, 2015","['Single-player', 'Steam Achievements', 'Captions available', 'Steam Cloud']",[],1,['English'],"Indie, RPG","['RPG', 'Indie', 'Text-Based', 'Choose Your Own Adventure', 'Interactive Fiction']",0.7894736842105263
498,932220,IMMURE,Wither Studios,Wither Studios,,75,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac', 'linux']","8 May, 2019","['Single-player', 'Full controller support']",[1149270],1,"['English', 'Russian']",Indie,"['Violent', 'Gore', 'Indie', 'Psychological Horror', 'Horror', 'Mystery']",0.9259259259259259
499,867120,Lilipalace,TUNNEL no.73,Kagura Games,,76,35,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"13 Jul, 2018","['Single-player', 'Steam Cloud']",[],0,"['English', 'Traditional Chinese']","Indie, RPG","['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Dungeon Crawler', 'Adventure', 'Funny', 'Memes', 'JRPG', 'RPGMaker']",0.6846846846846847
500,1229570,Imagine Lifetimes,Frycandle,Frycandle,,76,37,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"26 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Dutch', 'Spanish - Spain', 'Greek', 'Portuguese - Brazil']","Casual, Indie, Simulation","['Simulation', 'Point & Click', 'Multiple Endings', 'Satire', 'Life Sim', 'Narration', 'Dark Humor', 'Choices Matter', 'Choose Your Own Adventure', 'Philosophical', 'Singleplayer', '2D', 'Experimental', 'Experience', 'First-Person', 'Funny', 'Narrative', 'Indie', 'Retro', 'Family Friendly']",0.672566371681416
501,370840,Rugby Challenge 3,Wicked Witch,"Wicked Witch, Tru Blu Games",,77,41,0,0 .. 20 k,0,0,0,0,0.0,0,0,2,['windows'],"28 Jun, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],2,"['English', 'French', 'Italian', 'Spanish - Spain']",Sports,"['Rugby', 'Sports']",0.652542372881356
502,815660,Lucie,vm.cabello,vm.cabello,,77,14,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","20 Mar, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'German', 'Portuguese - Brazil', 'Simplified Chinese']","Indie, RPG","['RPG', 'Indie', 'Violent', 'RPGMaker', 'Horror']",0.8461538461538461
503,850060,Anima: Gate of Memories - The Nameless Chronicles,Anima Project,Anima Publishing,,77,21,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"19 Jun, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Stats']",[],1,"['English', 'French', 'Spanish - Spain']","Action, Adventure, RPG","['JRPG', 'Singleplayer', 'RPG', 'Action', 'Adventure', 'Open World', 'Anime', 'Hack and Slash', 'Fantasy', 'Arcade', 'Action RPG', 'Exploration', 'Souls-like', 'Tactical RPG', '3D', 'Cinematic', 'Stylized', 'Comedy', 'Dark Fantasy', 'Character Action Game']",0.7857142857142857
504,907600,Towaga: Among Shadows,Sunnyside Games,Noodlecake,,77,8,0,0 .. 20 k,0,0,0,0,0.89,899,90,0,['windows'],"14 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Japanese', 'Dutch', 'Portuguese - Brazil', 'Russian', 'Turkish']","Action, Indie","['Action-Adventure', 'Hand-drawn', 'Colorful', ""Shoot 'Em Up"", 'Tower Defense', 'Atmospheric', 'Singleplayer', 'Action', 'Bullet Hell', 'Stylized', 'Dark Fantasy', '2D', 'Fantasy', 'Arcade', 'Adventure', 'Shooter', 'Multiplayer', 'Cartoon', 'Magic', 'PvP']",0.9058823529411765
505,774281,Achievement Lurker: We Give Up!,Perverse Games,Perverse Games,,78,21,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"24 Jan, 2018",['Single-player'],[],1,['English'],"Adventure, Indie, RPG","['Adventure', 'Indie', 'RPG']",0.7878787878787878
506,1254620,NAMCO MUSEUM ARCHIVES Vol 2,"M2 Co.,LTD",BANDAI NAMCO Entertainment,,78,13,0,0 .. 20 k,0,0,0,0,19.99,1999,0,1,['windows'],"17 Jun, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[],1,['English'],Action,"['Action', 'Arcade', 'Retro', 'Pixel Graphics', 'Multiplayer', 'Singleplayer']",0.8571428571428571
507,663370,The Zwuggels - A Beach Holiday Adventure for Kids,Ploosh GmbH,Ploosh GmbH,,79,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","20 Jul, 2017","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Russian']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Family Friendly', 'Cute', 'Singleplayer', 'Cartoon', 'Point & Click', 'Relaxing', 'Pirates', 'Cartoony', 'Female Protagonist', 'Linear', 'Mouse only', 'Colorful', 'Fishing']",0.9634146341463414
508,645270,30 days to survive,HeX,Laush Studio,,79,26,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Mar, 2021","['Single-player', 'Steam Achievements']","[1237230, 1237450]",0,"['English', 'Russian', 'Ukrainian']","Action, Adventure, Indie, Simulation","['Simulation', 'Survival', 'Zombies', 'Post-apocalyptic', 'Open World Survival Craft', 'Procedural Generation', 'Action', 'Crafting', 'Inventory Management', 'Open World', 'Adventure', 'Gore', 'Violent', 'Indie', 'Side Scroller', 'Singleplayer', 'Realistic', 'Early Access', 'Atmospheric', 'Tactical']",0.7523809523809524
509,1279380,STRIKERS 1945 II,"CITY CONNECTION, Zerodiv",CITY CONNECTION,,80,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"29 May, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],2,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Action', 'Arcade', ""Shoot 'Em Up"", 'Bullet Hell', 'Classic', 'Shooter', '2D', 'Pixel Graphics']",0.9523809523809523
510,595560,Legend of Hand,Cloak and Dagger Games,Cloak and Dagger Games,,81,6,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"27 Sep, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[714830, 714831]",0,['English'],"Adventure, RPG","['Adventure', 'RPG', 'Point & Click', 'Martial Arts', 'Puzzle', 'Exploration', 'Indie', '2D', 'Atmospheric', 'Mystery', 'Psychological', 'Retro', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', '1980s', ""1990's"", 'Emotional', 'Investigation', 'Fantasy']",0.9310344827586207
511,1159360,MeiQi Season1,QZQ Studio,"H.P.Y.S,LLC",,82,39,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"29 Sep, 2019",['Single-player'],[],1,"['English', 'Not supported', 'Simplified Chinese']",Indie,"['Indie', 'Gore', 'Adventure', 'Action', 'RPG']",0.6776859504132231
512,1333460,Nino Maze LOFI,Carlos Junio,Pixizora,,82,8,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"23 Jun, 2020",['Single-player'],[],0,"['English', 'Portuguese - Brazil', 'French', 'Italian', 'German', 'Spanish - Spain', 'Bulgarian', 'Simplified Chinese', 'Traditional Chinese', 'Korean', 'Danish', 'Spanish - Latin America', 'Finnish', 'Greek', 'Dutch', 'Hungarian', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Swedish', 'Thai', 'Czech', 'Turkish', 'Ukrainian', 'Vietnamese', 'Arabic']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Cats', 'Puzzle', 'Minimalist', 'Music', 'Relaxing', 'Cartoon', 'Family Friendly', 'Beautiful', 'Emotional', 'Logic', 'Snow', 'Instrumental Music']",0.9111111111111111
513,415180,Fort Zombie,Kerberos Productions Inc.,Kerberos Productions Inc.,,83,26,0,0 .. 20 k,0,0,0,0,3.99,399,0,2,['windows'],"29 Oct, 2018",['Single-player'],[],2,['English'],"Action, Indie, RPG","['Action', 'Indie', 'RPG', 'Gore', 'Violent', 'Zombies', 'Open World']",0.7614678899082569
514,1218920,Sunset Kingdom,Sokpop Collective,Sokpop Collective,,83,32,0,0 .. 20 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac']","17 Jan, 2020","['Single-player', 'Steam Achievements']",[],1,['English'],"Indie, Simulation, Strategy","['Strategy', 'Indie', 'Simulation', 'Building', 'Medieval', 'Colony Sim']",0.7217391304347827
515,1204930,Hop Step Sing! Astral Piece,"Kodansha, Kodansha VR Lab",KOMODO,,84,1,0,0 .. 20 k,0,0,0,0,5.99,999,40,0,['windows'],"12 Dec, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Casual,"['Casual', 'VR', 'Anime', 'Action', 'Singleplayer', 'Female Protagonist', 'VR Only']",0.9882352941176471
516,970300,Re.poly,Hinkfoot Studios,Hinkfoot Studios,,85,5,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"12 Dec, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'German', 'French', 'Spanish - Spain', 'Italian', 'Portuguese - Portugal', 'Russian']","Action, Adventure, Indie, RPG, Early Access","['Survival', 'Early Access', 'Adventure', 'Action', 'Indie', 'RPG', 'Singleplayer', 'Multiplayer', 'Crafting', 'Open World', 'Sandbox', 'Base-Building', 'Open World Survival Craft', 'Third Person', '3D', 'Stylized', 'Fantasy', 'Action-Adventure', 'Exploration', 'Action RPG']",0.9444444444444444
517,1299790,Be Hero,Mirabolis Studios,Mirabolis Studios,,85,8,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"30 Mar, 2021","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Portuguese - Brazil']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'RPG', 'Farming Sim', 'Crafting', 'Cute', 'Funny', 'Exploration', 'Character Customization', 'Agriculture', 'Fishing', 'Hunting', 'Relaxing', 'Action RPG', 'Action-Adventure', '2D', 'Cooking', 'Multiple Endings', 'Action', 'Cartoony', 'Colorful']",0.9139784946236559
518,412660,Klang,Tinimations,Snow Cannon Games,,86,35,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Sep, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[529750],0,"['English', 'Norwegian']","Action, Indie","['Platformer', 'Rhythm', 'Fast-Paced', 'Action', 'Difficult', 'Precision Platformer', 'Singleplayer', 'Music', 'Colorful', '2D', 'Adventure', '2D Platformer', 'Fantasy', 'Combat', 'Linear', 'Atmospheric', 'Indie', 'Futuristic', 'Great Soundtrack', 'Controller']",0.7107438016528925
519,678850,Uurnog Uurnlimited,Nifflas Games,Raw Fury,,86,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","16 Nov, 2017","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese', 'Swedish', 'Russian', 'Traditional Chinese']",Indie,"['Indie', 'Platformer', 'Puzzle', 'Pixel Graphics', 'Puzzle-Platformer']",0.8113207547169812
520,451310,A Fold Apart,Lightning Rod Games,Lightning Rod Games,,86,20,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Turkish']","Adventure, Indie, Strategy","['Puzzle', 'Wholesome', 'Cute', 'Romance', 'Puzzle-Platformer', 'Platformer', 'Side Scroller', 'LGBTQ+', 'Female Protagonist', 'Strategy', '3D', 'Conversation', 'Funny', 'Story Rich', 'Controller', 'Short', 'Linear', 'Colorful', 'Family Friendly', 'Drama']",0.8113207547169812
521,447700,Crystal Crisis,"Nicalis, Inc.","Nicalis, Inc.",,86,24,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"31 Jul, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Japanese', 'Korean', 'Simplified Chinese']","Action, Casual","['Casual', 'Puzzle', 'Competitive', 'Action', 'Multiplayer', 'Local Multiplayer', 'Anime']",0.7818181818181819
522,588620,Mary Le Chef - Cooking Passion,"Cateia Games, GameHouse",GameHouse,,88,11,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'mac']","23 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Polish', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Japanese', 'Korean', 'Simplified Chinese', 'Thai', 'Traditional Chinese']","Adventure, Casual, Simulation","['Adventure', 'Casual', 'Simulation', 'Cooking', 'Time Management']",0.8888888888888888
