,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
503,655290,Escape The Pacific,Gamers4Gamers Team,Gamers4Gamers Team,,457,174,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,15,['windows'],"23 Feb, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],15,"['English', 'German', 'Spanish - Spain', 'Russian', 'French']","Action, Adventure, Indie, RPG, Simulation, Early Access","['Open World Survival Craft', 'Survival', 'Open World', 'Crafting', 'First-Person', 'Immersive Sim', 'Exploration', 'Realistic', 'Singleplayer', 'Procedural Generation', 'Building', 'Sandbox', 'Simulation', 'Sailing', 'Action', 'Underwater', 'Early Access', 'Nature', 'Relaxing', 'Immersive']",0.7242472266244057
504,787750,Blazing Core (beta),OctoBox Interactive,OctoBox Interactive,,29,20,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Sep, 2018","['Multi-player', 'Online PvP', 'Full controller support']",[],0,"['English', 'Russian']","Action, Massively Multiplayer","['Action', 'Massively Multiplayer', 'Tactical', 'Mechs', 'Robots', 'Team-Based', 'Shooter', 'Sci-fi', 'PvP', 'Anime']",0.5918367346938775
505,1774390,Alien Age,Indie Wizards,Indie Wizards,,3,0,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"1 Dec, 2021",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Casual', 'Strategy', 'Arcade', 'City Builder', 'Puzzle', 'RTS', '2.5D', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Third Person', 'Top-Down', 'Aliens', 'Alternate History', 'Building', 'Crafting', 'Family Friendly', 'Historical']",1.0
506,327880,Sublevel Zero Redux,Sigtrap,Sigtrap,,444,60,0,20 k .. 50 k,0,0,0,0,3.74,1499,75,4,"['windows', 'mac', 'linux']","8 Oct, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Remote Play on TV']",[405460],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Indie","['Indie', 'Action', 'Rogue-lite', '6DOF', 'Action Roguelike', 'First-Person', 'VR', 'Great Soundtrack', 'Rogue-like', 'Sci-fi', 'Exploration', 'Atmospheric', 'Adventure', 'Beautiful', 'Shooter', 'Procedural Generation', 'Perma Death', 'FPS']",0.8809523809523809
507,1648100,Kinduo,"Nibb Games, Guimaraf Studio",Nibb Games,,75,3,0,20 k .. 50 k,0,0,0,0,1.99,199,0,1,['windows'],"29 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],1,['English'],"Adventure, Casual, Indie, Strategy","['Local Co-Op', 'Puzzle-Platformer', 'Pixel Graphics', 'Colorful', '2D', 'Casual', 'Co-op', 'Adventure', 'Platformer', 'Local Multiplayer', 'Relaxing', 'Arcade', 'Controller', 'Linear', 'Puzzle', 'Singleplayer', 'Strategy', 'Co-op Campaign', '2D Platformer', 'Indie']",0.9615384615384616
508,601180,Doug and Lily,the_dobrokot,Volens Nolens Games,,43,11,0,20 k .. 50 k,0,0,0,0,0.49,499,90,2,['windows'],"1 Mar, 2017","['Single-player', 'Steam Trading Cards', 'Partial Controller Support']",[],2,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Platformer', 'Casual', '2D', 'Side Scroller', 'Cute', 'Dinosaurs', 'Arcade', '2D Platformer', 'Pixel Graphics', 'Family Friendly', 'Linear', 'Score Attack', 'Female Protagonist', 'Singleplayer']",0.7962962962962963
509,2085800,Kalinur,Pixel vs Pixel,Pixel vs Pixel,,425,10,0,20 k .. 50 k,0,0,0,0,0.99,199,50,1,['windows'],"18 Aug, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'Portuguese - Brazil']","Action, Indie","['Action', 'Adventure', 'Platformer', 'Exploration', 'Metroidvania', '2D Platformer', '2D', 'Pixel Graphics', 'Demons', 'Swordplay', 'Fantasy', 'Dark Fantasy', 'Medieval', 'Retro', 'Combat', 'Controller', 'Indie', 'Nonlinear', 'Singleplayer']",0.9770114942528736
510,1842270,Bongo Quest,PENPEN,kovalevviktor,,21,25,0,20 k .. 50 k,0,0,0,0,2.99,2999,90,0,['windows'],"23 Dec, 2021",['Single-player'],[],0,['English'],Indie,"['Visual Novel', 'Parkour', 'Multiple Endings', 'Voxel', 'Adventure', 'Singleplayer', 'Indie']",0.45652173913043476
511,1755830,Astrea: Six-Sided Oracles,Little Leo Games,Akupara Games,,424,20,0,20 k .. 50 k,0,0,0,0,22.49,2499,10,1727,['windows'],"21 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2608580, 2608590]",1727,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Casual, Indie, Strategy","['Roguelike Deckbuilder', 'Card Battler', 'Rogue-like', 'Card Game', 'Strategy', 'Turn-Based', 'Deckbuilding', 'Turn-Based Combat', 'Rogue-lite', 'Turn-Based Strategy', 'Procedural Generation', 'Replay Value', 'Difficult', 'Indie', 'RPG', '2D', 'Hand-drawn', 'Dark Fantasy', 'Singleplayer', 'Casual']",0.954954954954955
512,1532260,Sliko,Bissonho,Heimo Game Studio,,32,3,0,20 k .. 50 k,0,0,0,0,0.99,99,0,1,['windows'],"27 Mar, 2021","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Simplified Chinese', 'Korean', 'Spanish - Latin America', 'Polish', 'Portuguese - Brazil', 'Russian']","Casual, Strategy","['Sokoban', 'Logic', 'Minimalist', 'Abstract', 'Grid-Based Movement', 'Isometric', 'Puzzle', '3D Vision', 'Mouse only', 'Difficult', 'Relaxing', 'Cute', 'Top-Down', 'Linear', 'Colorful', 'Family Friendly', 'Casual', 'Strategy', 'Singleplayer']",0.9142857142857143
513,34272,Comix Zone,SEGA,SEGA,,15,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Jun, 2010",['Single-player'],[],0,['English'],Action,"['Action', 'Classic', ""Beat 'em up"", '2D', 'Comic Book', 'Singleplayer', 'Side Scroller', 'Difficult', ""1990's"", 'Retro', 'Great Soundtrack', 'Adventure', 'Superhero']",1.0
514,743860,Wild West Online,WWO Partners Ltd,WWO Partners Ltd,,269,669,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 May, 2018","['Multi-player', 'MMO', 'Online PvP', 'Online Co-op', 'Steam Achievements', 'In-App Purchases', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Indie, Massively Multiplayer, RPG","['Action', 'Massively Multiplayer', 'RPG', 'Western', 'Indie', 'Open World', 'Violent', 'PvP']",0.2867803837953092
515,656210,ROMBY,Black Lime Studio,Black Lime Studio,,115,48,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'Russian']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle', 'Match 3', 'Singleplayer', 'Colorful', 'Great Soundtrack', 'Female Protagonist', 'Sexual Content']",0.7055214723926381
516,1633820,Crypto Is Dead,The Moon Pirates,The Moon Pirates,,4,7,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","23 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French']","Indie, Simulation","['Puzzle', 'Procedural Generation', 'Pixel Graphics', 'Rogue-like', 'Simulation', 'Singleplayer', '2D', 'Economy', 'Cartoony', 'Colorful', 'Cute', 'Alternate History', 'Detective', 'Funny', 'Futuristic', 'Investigation', 'Old School', 'Relaxing', 'Retro', 'Linear']",0.36363636363636365
517,1511650,Andromeda: Rebirth of Humanity,Null Reference Games,Null Reference Games,,62,33,0,20 k .. 50 k,0,0,0,0,0.0,0,0,5,"['windows', 'linux']","22 Jan, 2021","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],5,['English'],"Free to Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy","['Strategy', 'Space Sim', 'Colony Sim', '3D', 'Capitalism', 'Massively Multiplayer', 'Space', 'Futuristic', 'Sci-fi', 'Building', 'Free to Play', 'Mining', 'Open World', 'Simulation', 'Indie', 'RPG', 'PvE', 'PvP', 'Resource Management', 'Trading']",0.6526315789473685
518,527420,Demon Hunter 3: Revelation,Brave Giant LTD,Artifex Mundi,,219,27,0,20 k .. 50 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac', 'linux']","1 Dec, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'French', 'Italian', 'German', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese']","Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Point & Click', 'Female Protagonist', 'Horror', 'Mystery', 'Fantasy', 'Puzzle', 'Singleplayer', 'Story Rich', '2D', 'Atmospheric', 'Demons', 'Indie', 'Family Friendly', 'Great Soundtrack']",0.8902439024390244
519,1581990,Memorize V,CourTEAM,kovalevviktor,,5,3,0,20 k .. 50 k,0,0,0,0,0.28,99,72,0,['windows'],"3 Apr, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Match 3', 'Puzzle', '2D', 'Colorful', 'Logic', 'Indie', 'Singleplayer', 'Casual']",0.625
520,777860,Jambo,Polina Medyanik,Polina Medyanik,,0,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Jan, 2018",['Single-player'],[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.0
521,39110,SEASON OF MYSTERY: The Cherry Blossom Murders,Square Enix,Square Enix,,222,52,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"3 Feb, 2010","['Single-player', 'Steam Achievements']",[],1,"['English', 'French', 'German', 'Japanese', 'Spanish - Spain']",Casual,"['Casual', 'Hidden Object', 'Adventure', 'Mystery', 'Point & Click', 'Female Protagonist', 'Puzzle']",0.8102189781021898
522,1611490,[Chilla's Art] Night Delivery | 例外配達,Chilla's Art,Chilla's Art,,773,181,0,20 k .. 50 k,0,0,0,0,2.99,299,0,4,['windows'],"4 Jun, 2021","['Single-player', 'Steam Achievements']",[],4,"['English', 'Japanese', 'Korean', 'Vietnamese', 'Simplified Chinese']","Adventure, Casual, Indie","['Indie', 'Horror', 'Adventure', 'Casual', 'Psychological Horror', 'Violent', 'Gore', 'Psychological', 'Thriller', 'Atmospheric', 'First-Person', 'Walking Simulator', 'Multiple Endings', 'Action', 'Mature', 'Exploration', 'Crime', 'Dark Fantasy', 'Narration', 'Story Rich']",0.810272536687631
523,661000,Flow:The Sliding,Cubamano,EasyGames,,222,68,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","16 Jul, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Difficult', 'Minimalist', 'Puzzle', 'Rhythm', 'Relaxing', 'Sports', 'Strategy', 'Action', 'Arcade', 'Trading Card Game', 'FPS', '2D', 'Family Friendly', 'Funny', 'Music-Based Procedural Generation', 'Singleplayer', 'Great Soundtrack', 'Open World']",0.7655172413793103
524,2060230,Infested Fortress,Bitmen Studios,Bitmen Studios,,22,2,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,4,"['windows', 'mac']","2 Mar, 2023",['Single-player'],[],4,"['English', 'German']","Adventure, RPG, Strategy, Early Access","['Early Access', 'Strategy', 'Base-Building', 'RPG', 'Survival', 'Turn-Based Combat', 'Rogue-like', 'Colony Sim', 'Adventure', 'Crafting', 'Strategy RPG', 'Dark Fantasy', 'Party-Based RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Rogue-lite', 'Tactical RPG', 'Fantasy', 'Resource Management', 'Tactical']",0.9166666666666666
525,772670,Beyond the Invisible: Darkness Came,Graphium Studio,Denda Games,,22,16,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Mar, 2018","['Single-player', 'Steam Achievements', 'Captions available', 'Stats']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Adventure', 'Strategy', 'Hidden Object', 'Point & Click', 'Puzzle', 'Action-Adventure', 'Visual Novel', 'Clicker', 'Exploration', 'Collectathon', 'Hand-drawn', 'Noir', 'Horror', 'Dark', 'Mystery', 'Investigation', 'Survival Horror', 'Controller', 'Story Rich', 'Singleplayer']",0.5789473684210527
526,1125240,Ancient Dungeon,Eric Thullen,Eric Thullen,,860,37,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,12,['windows'],"3 Nov, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],12,['English'],"Action, Adventure, Indie, RPG, Early Access","['VR', 'Adventure', 'Dungeon Crawler', 'RPG', 'Indie', 'Action', 'Rogue-like', 'Rogue-lite', 'Voxel', 'Early Access', 'Singleplayer', 'Replay Value', 'Procedural Generation', 'Perma Death', 'Loot', 'Magic', 'Gore', 'Pixel Graphics', 'Multiplayer', 'VR Only']",0.9587513935340022
527,923470,MOMO.EXE,Dymchick1,Dymchick1,,789,140,0,20 k .. 50 k,0,0,0,0,1.99,199,0,1,"['windows', 'mac', 'linux']","29 Aug, 2018","['Single-player', 'Steam Achievements']",[935390],1,"['English', 'Russian', 'French', 'Portuguese - Brazil', 'Spanish - Spain', 'Simplified Chinese', 'Polish', 'Ukrainian', 'Japanese']","Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Horror', 'Memes', 'Singleplayer', 'Funny', 'Multiplayer']",0.8493003229278795
528,353110,Dreamscapes: Nightmare's Heir - Premium Edition,Shaman Games Studio,HH-Games,,115,50,0,20 k .. 50 k,0,0,0,0,6.99,699,0,1,['windows'],"11 Mar, 2015","['Single-player', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Hidden Object', 'Point & Click']",0.696969696969697
529,705070,FEMINAZI: 3000,Paradox Terminal,Back To Basics Gaming,,41,43,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Casual, Indie, Racing","['Indie', 'Casual', 'Racing', 'Memes']",0.4880952380952381
530,426190,Miner Meltdown,Mighty Pebble Games Inc,Throwback Entertainment,,105,33,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","2 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[780830],0,['English'],"Action, Indie","['Action', 'Indie', 'Multiplayer', 'Platformer', '2D', 'Mining', 'Side Scroller', 'Pixel Graphics', 'Zombies', 'Team-Based', 'Great Soundtrack', 'Co-op', 'Casual', 'Online Co-Op', 'Funny', 'Competitive']",0.7608695652173914
531,457670,Vrideo,"Vrideo, Inc.","Vrideo, Inc.",,38,27,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Apr, 2016","['Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Utilities,"['VR', 'Utilities', '360 Video', 'VR Only']",0.5846153846153846
532,455970,Nokori,Heartomics,Heartomics,,24,28,0,20 k .. 50 k,0,0,0,0,0.99,99,0,1,['windows'],"25 Mar, 2016","['Single-player', 'Steam Trading Cards']",[],1,['English'],Casual,"['Casual', 'Clicker', 'Visual Novel']",0.46153846153846156
533,1474440,Bog Lord,Frog Cult,Breda University of Applied Sciences,,7,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Feb, 2021","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Casual, Free to Play, Strategy","['Free to Play', 'Casual', 'Turn-Based Strategy', 'Local Multiplayer', 'Multiplayer', 'PvP', 'Strategy', 'Turn-Based Tactics', '2D', 'Hand-drawn', 'Colorful', 'Top-Down', 'Turn-Based Combat', 'Tactical', 'Nature', 'Family Friendly', 'Combat', 'Grid-Based Movement', 'Resource Management', 'Supernatural']",0.7777777777777778
534,823040,Griefer,"Cuberz, CharileH","CasGame, CharileH",,62,28,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,['windows'],"20 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.6888888888888889
535,344800,World of Mixed Martial Arts 3,Grey Dog Software,Viva Media,,106,45,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,4,['windows'],"19 Mar, 2015",['Single-player'],[],4,['English'],"Simulation, Sports","['Sports', 'Simulation', 'Martial Arts', 'Management']",0.7019867549668874
536,2056490,Forrader Hero,VidyGames,VidyGames,,54,3,0,20 k .. 50 k,0,0,0,0,2.39,399,40,3,['windows'],"23 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],3,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Ukrainian', 'Portuguese - Brazil', 'Polish', 'Simplified Chinese']","Casual, Indie, RPG","['Turn-Based Combat', 'Turn-Based', 'Grid-Based Movement', 'Rogue-like', 'Procedural Generation', 'Rogue-lite', '2D', 'Pixel Graphics', 'Casual', 'Perma Death', 'Puzzle', 'Arcade', 'Fantasy', 'Tactical', 'Dungeon Crawler', 'Dark Fantasy', 'RPG', 'Singleplayer', 'Indie', 'Turn-Based Tactics']",0.9473684210526315
537,383730,RPG Maker 2000,"Gotcha Gotcha Games, KADOKAWA, Yoji Ojima",Gotcha Gotcha Games,,106,13,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,3,['windows'],"13 Jul, 2015",[],[],3,['English'],"Design & Illustration, Education, Web Publishing, Game Development","['Game Development', 'Web Publishing', 'JRPG', 'Design & Illustration', 'RPGMaker', 'RPG', 'Education', 'Anime', 'Software']",0.8907563025210085
538,1583880,Mind Shadows,AMPro,AM Productions,,8,3,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"15 Apr, 2021",['Single-player'],[],0,['English'],Indie,"['Story Rich', 'Singleplayer', 'First-Person', 'Casual', 'Atmospheric', 'Psychological Horror', 'Interactive Fiction', 'FPS', '3D', 'Abstract', 'Cinematic', 'Realistic', 'America', 'Assassin', 'Conspiracy', 'Crime', 'Dark', 'Detective', 'Immersive Sim', 'Supernatural']",0.7272727272727273
539,1469750,3x3 the immersive fiction chapter one : Math awakening,3x3.zero,"3x3.zero, Treecircle Media",,4,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"15 Dec, 2020",['Single-player'],[],0,"['English', 'French']","Adventure, Casual, Indie, Early Access","['Early Access', 'Investigation', 'Anime', 'Cartoony', 'Comic Book', 'Cinematic', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Casual', 'Experimental', 'Puzzle', 'Collectathon', 'Adventure', 'Isometric', 'Mystery', 'Atmospheric', 'Dystopian ']",1.0
540,942200,Rocket Boots Mania,Contra Concept,Contra Concept,,53,0,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,['windows'],"29 Nov, 2018","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Early Access","['Early Access', 'Open World', 'Action', 'Parkour', '3D Platformer', 'Platformer', 'Exploration', 'Adventure', 'Third Person', 'Fast-Paced', 'Singleplayer', 'Asynchronous Multiplayer', 'Precision Platformer', 'Puzzle-Platformer', 'Puzzle', 'Time Attack', 'Physics', 'Controller', 'Colorful', 'Stylized']",1.0
541,407680,Last Days of Spring Visual Novel,Sapphire Dragon Productions,Sapphire Dragon Productions,,73,51,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","7 Oct, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[408450],0,['English'],"Casual, Indie, Simulation","['Visual Novel', 'Indie', 'Casual', 'Otome', 'Female Protagonist', 'Simulation', 'Anime', 'Story Rich', 'Great Soundtrack', 'Education']",0.5887096774193549
542,1138900,解梦事务所 (Dream Solutions),ZY Studio,ZY Studio,,8,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"8 Sep, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'RPG', 'Indie', 'Casual', 'Strategy']",0.8
543,356420,Interloper,Monogon Games,Monogon Games,,326,60,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","21 May, 2015","['Single-player', 'Multi-player', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,"['English', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Ukrainian', 'Portuguese - Portugal', 'Italian', 'French', 'Simplified Chinese', 'Swedish', 'Traditional Chinese']","Indie, Strategy","['Strategy', 'Indie', 'RTS', 'Multiplayer', 'Fast-Paced', 'Short', 'Great Soundtrack', '2D']",0.844559585492228
544,384630,Aviary Attorney,Sketchy Logic,Sketchy Logic,,1894,105,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,2,"['windows', 'mac']","21 Dec, 2015","['Single-player', 'Steam Trading Cards', 'Captions available']",[427650],2,['English'],"Adventure, Indie","['Visual Novel', 'Indie', 'Adventure', 'Detective', 'Mystery', 'Story Rich', 'Comedy', 'Singleplayer', 'Multiple Endings', 'Birds', 'Choices Matter', 'Hand-drawn', 'Great Soundtrack', '2D', 'Historical', 'Funny']",0.9474737368684342
545,637330,Stack,AeroLab Studios,Volens Nolens Games,,25,13,0,20 k .. 50 k,0,0,0,0,0.49,499,90,38,['windows'],"18 May, 2017","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards']",[],38,['English'],"Casual, Indie, Strategy","['3D Platformer', 'Puzzle', 'Sandbox', 'Strategy', '3D', 'First-Person', 'VR', 'Casual', 'Colorful', 'Pixel Graphics', 'Physics', 'Memes', 'Singleplayer', 'Fast-Paced', 'Indie', 'FPS', 'Open World', 'Crafting', 'Difficult', 'Futuristic', 'VR Only']",0.6578947368421053
546,970220,Ancra,For7s,For7s,,14,0,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"29 Oct, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"['RPG', 'Point & Click', 'Puzzle', 'Exploration', '2D', 'Pixel Graphics', 'Top-Down', 'Atmospheric', 'Dark', 'Horror', 'Investigation', 'Mystery', 'Psychological', 'Psychological Horror', 'Survival Horror', 'Choices Matter', 'Conversation', 'Female Protagonist', 'Multiple Endings', 'Nonlinear']",1.0
547,1269300,This Means Warp,Outlier,Jagex Ltd,,320,70,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,7,['windows'],"4 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],7,"['English', 'German', 'Spanish - Spain', 'Simplified Chinese', 'French', 'Portuguese - Brazil']","Action, Casual, Indie, Strategy","['Survival', 'Online Co-Op', 'Space', 'Co-op', 'Multiplayer', 'Top-Down', 'Sci-fi', 'Local Multiplayer', 'Rogue-lite', 'Co-op Campaign', 'Singleplayer', 'Action', 'Strategy', 'Arcade', '3D', 'Rogue-like', 'Comedy', 'Funny', 'Controller', '4 Player Local']",0.8205128205128205
548,447800,LostWinds 2: Winter of the Melodias,Frontier Developments,Frontier Developments,,238,48,0,20 k .. 50 k,0,0,0,0,3.99,999,60,1,['windows'],"24 Mar, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Traditional Chinese']",Adventure,"['Adventure', 'Platformer', 'Puzzle-Platformer', 'Puzzle', 'Metroidvania', 'Singleplayer', 'Family Friendly', 'Indie', 'Casual', 'Cute']",0.8321678321678322
549,523900,Fated Souls 2,Warfare Studios,Aldorlea Games,,20,8,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Dec, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Casual', 'RPGMaker']",0.7142857142857143
550,1551830,Passengers Of Execution,Mustafa CELIK,Parter Dizayn,,5,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"22 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Turkish']","Adventure, Casual","['Casual', 'Adventure', ""Beat 'em up"", 'Puzzle', 'Platformer', 'Point & Click', '2D Platformer', '3D Platformer', 'Puzzle-Platformer', 'Clicker', 'Exploration', '2.5D', '2D', '3D', 'Pixel Graphics', 'Stylized', ""1990's"", 'Alternate History', 'Sci-fi', 'Detective']",1.0
551,744520,NEKO-NIN exHeart +PLUS Nachi,Whirlpool,Sekai Project,,238,16,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Nov, 2017",['Single-player'],[947710],0,"['English', 'Japanese', 'Traditional Chinese']","Action, Casual, Indie, Simulation","['Sexual Content', 'Casual', 'Indie', 'Visual Novel', 'Action', 'Simulation', 'Anime', 'Cute', 'Short', 'Nudity']",0.937007874015748
552,709610,Mahjong Match,Boogygames Studios,Boogygames Studios,,1,6,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"19 Sep, 2017",['Single-player'],"[739460, 740700]",0,['English'],"Adventure, Casual, Indie, Sports, Strategy","['Exploration', 'Hidden Object', 'Match 3', 'Puzzle', 'Board Game', 'Tabletop', 'Arcade', 'Strategy', '2D', 'Relaxing', 'Open World', 'Casual', 'Anime', 'Minimalist', 'Fantasy', 'Loot', 'Adventure', 'Singleplayer', 'Indie', 'Sports']",0.14285714285714285
553,1964990,Galactic Explorers,Caden Koehl,Koehl Studios,,4,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"29 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Bullet Hell', ""Shoot 'Em Up"", 'Top-Down Shooter', '2D', 'Retro', 'Space', 'Action', 'Top-Down', 'Shooter', 'Adventure', 'Sci-fi', '2D Fighter', 'Action-Adventure', 'Arcade', 'Cartoon', 'Colorful', 'Pixel Graphics', '1980s', ""1990's"", 'Aliens']",1.0
