,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
559,1184600,The Sentinel (Old Version),Studio Skeleton,Studio Skeleton,,4,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Turkish']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Gore', 'Violent', 'Horror', 'Stealth', 'Thriller', 'First-Person', 'Puzzle', 'Exploration', 'Atmospheric']",0.5
560,1187490,Phoenix Tales,"Adventurers Guild Entertainment, Steven DiLeo",Adventurers Guild Entertainment,,4,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"3 Nov, 2019",['Single-player'],[],0,['English'],"Adventure, RPG","['Adventure', 'RPG']",0.8
561,1180450,Exitium,"Exquisite Games, Biotae",Exquisite Games,,4,1,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'linux']","6 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,"['English', 'French']","Action, Adventure, Indie","['Psychological Horror', 'Exploration', 'Platformer', 'Survival Horror', '2D', 'Experimental', 'Horror', 'Indie', 'Action', 'Adventure', 'Cartoony', 'Story Rich', 'Dark', 'Puzzle', 'Casual', 'Character Action Game', '2D Fighter', 'Third-Person Shooter', '2D Platformer', 'Third Person']",0.8
562,1062660,Ortolan,"Dano Sato, DAMSAN, Yamato Tamashi",RealMono Inc.,,4,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Nov, 2019",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Nudity', 'Sexual Content']",0.5714285714285714
563,1196170,Gang District,MasterdniM,MasterdniM,,4,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Dec, 2019","['Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",1.0
564,1193660,Jack-O-Lantern Covers of Darkness,"Strawberry Game Studios, LLC","Strawberry Game Studios, LLC",,4,0,0,0 .. 20 k,0,0,0,0,15.0,1500,0,0,['windows'],"14 Dec, 2019",['Single-player'],[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Indie', 'First-Person', 'Singleplayer']",1.0
565,1204030,Night Witch: 588,OKSoft,OKSoft,,4,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"31 Jan, 2020",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Indie, Simulation, Strategy","['Flight', 'World War II', 'Stealth', 'Simulation', 'Great Soundtrack', 'Action', 'Indie', 'Adventure', 'Strategy', 'Open World', 'Survival', 'Atmospheric', 'Dark', 'Historical', 'Physics', 'Singleplayer', 'Female Protagonist', 'Violent', 'Shooter', 'Vehicular Combat']",0.8
566,1151500,fight wisdom,pengjianNiu,pengjianNIu,,4,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"12 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Remote Play Together']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie","['Indie', 'Action', 'Casual', 'Arcade', '2D', 'Fighting']",0.8
567,1209160,The Square Game,Aiden J Rodgers,Aiden J Rodgers,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Feb, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Platformer', 'Difficult', 'Exploration', '2D', 'Pixel Graphics', 'Retro']",1.0
568,1213140,This Is Not The End,Cracked Egg,Cracked Egg,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"31 Mar, 2020",['Single-player'],[],0,['English'],"Adventure, Indie, Simulation","['Adventure', 'Indie', 'Simulation', 'Text-Based', 'Fantasy', 'Choose Your Own Adventure', 'Cute', 'Interactive Fiction']",1.0
569,1228820,Blind Battle Championship,Companni Games,Companni Games,,4,0,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"7 Mar, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Casual, Indie, Strategy, Early Access","['Strategy', 'Casual', 'Indie', 'Turn-Based Tactics', 'Turn-Based Combat', 'Local Multiplayer', 'Turn-Based', 'Medieval', '4 Player Local', 'Early Access', 'Turn-Based Strategy', 'Funny', 'Tabletop', 'Combat', 'Multiplayer', 'Singleplayer', 'Action', 'Local Co-Op', 'PvP', 'Controller']",1.0
570,1237210,EMPTY,ShihYuJung,SYJstudio,,4,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Feb, 2020",['Single-player'],[],0,"['English', 'Traditional Chinese']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Platformer', '2D', 'Pixel Graphics', '2D Platformer', 'Hack and Slash', 'Retro', 'Top-Down']",1.0
571,1246120,NeonFlight,Lasse Eversmeier,MikasArts,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Feb, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Sports","['Indie', 'Casual', 'Sports', 'Fast-Paced', 'Arcade', 'Singleplayer']",0.8
572,1237900,Legion's Crawl 2,Turnspender,Turnspender,,4,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 Aug, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],"Adventure, Indie, RPG","['RPG', 'Indie', 'Adventure', 'Rogue-like', 'Mystery Dungeon', 'Turn-Based', 'Dungeon Crawler', 'Singleplayer', 'Procedural Generation', 'Fantasy', 'Magic', 'Female Protagonist']",0.8
573,1242800,Tower of the Approval,AECRNIA,AnelaGamesStudio,,4,4,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"12 Mar, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1242810],0,"['English', 'Japanese']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Rogue-lite', 'Action Roguelike', 'Cute', 'Singleplayer', 'Anime', 'Fantasy', 'Arcade', 'Difficult', 'Great Soundtrack', 'Atmospheric', 'Story Rich', 'Colorful', 'Top-Down', '2.5D', 'Family Friendly', 'Music', 'Character Action Game']",0.5
574,1154340,Night Road,Jared Skinner,Jared Skinner,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Mar, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],Indie,"['Indie', 'Pixel Graphics', 'Top-Down', 'Action', '2D', 'Medieval', 'Adventure']",1.0
575,1139860,CRUEL WORLD,SiberianGames,SiberianGames,,4,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"18 Mar, 2020",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Indie, RPG, Simulation, Early Access","['Action', 'Early Access', 'Indie', 'RPG', 'Simulation', 'Adventure', 'Gore', 'Violent', 'Survival', 'Open World Survival Craft', 'Base-Building']",0.5
576,1196380,Automaton,Cicle Interactive,Cicle Interactive,,4,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"3 Aug, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Robots', 'Puzzle', 'Atmospheric', 'Short', 'Great Soundtrack', 'Sci-fi', 'Walking Simulator']",0.5714285714285714
577,1269190,Arko,RawEgg,RawEgg,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Apr, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie","['Casual', 'Indie', 'Minimalist', 'Puzzle', '2D', 'Relaxing', 'Great Soundtrack', 'Difficult', 'Atmospheric', 'Singleplayer', 'Short', 'Logic', 'Abstract', 'Family Friendly', 'Mouse only', 'Strategy']",1.0
578,1262790,Crazy Projectile,Guillermo Guerra,Guillermo Guerra,,4,0,0,0 .. 20 k,0,0,0,0,0.97,97,0,0,['windows'],"6 Apr, 2020",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Korean', 'Spanish - Latin America', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian']","Action, Casual, Indie","['Casual', 'Action', 'Indie', 'Family Friendly', 'Controller', 'Mouse only', '2D', 'Addictive', 'Replay Value', 'Clicker']",1.0
579,697810,The Haunting: Blood Water Curse (EARLY ACCESS),BLUE BOX Game Studios,BLUE BOX Game Studios,,4,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Dec, 2020","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Early Access","['Action', 'Adventure', 'Early Access', 'Horror', 'Psychological Horror', 'Strategy']",0.2857142857142857
580,1273940,Fight with love - deckbuilder datingsim,Marginal act,Marginal act,,4,6,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"13 Aug, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Strategy","['Card Battler', 'Rogue-lite', 'Card Game', 'Rogue-like', 'RPG', 'Deckbuilding', 'Turn-Based Combat', 'Atmospheric', 'Choices Matter', 'Turn-Based', 'Story Rich', 'Dark Humor', 'Grand Strategy', 'Comic Book', '2D', 'Choose Your Own Adventure', 'Singleplayer', 'Hand-drawn', 'Indie', 'Simulation']",0.4
581,1285610,Awe,Basov Bohdan,Basov Bohdan,,4,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 Oct, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Psychological Horror', 'Exploration', 'Singleplayer', 'Detective']",0.5714285714285714
582,1227740,Draught Kraft,Vertnacular,Vertnacular,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"14 May, 2020",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy, Early Access","['Strategy', 'Indie', 'Early Access', 'Casual', 'Simulation', 'Building', 'Management', 'Singleplayer', 'Stylized', 'Capitalism', 'Pixel Graphics']",0.8
583,1293940,M.U.S.T. Repeat,Old Men Games,Old Men Games,,4,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,"['windows', 'linux']","5 Aug, 2020","['Single-player', 'Steam Cloud']",[],0,['English'],Indie,"['Indie', 'Puzzle', '2D', 'Difficult', 'Singleplayer', 'Cute']",1.0
584,1301380,Rogue Planet,Julien Mackay,Julien Mackay,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"23 May, 2020","['Single-player', 'Includes level editor']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Relaxing', 'Space', 'Minimalist']",0.8
585,1329190,Fear Of The Dark,Samuel Hawes,Samuel Hawes,,4,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Jun, 2020","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Indie, RPG","['RPG', 'Indie', 'Action', 'Adventure', 'RPGMaker', 'Horror', 'Survival Horror', 'Retro']",0.6666666666666666
586,1330610,The Last Farm,Works In Theory,Works In Theory,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"2 Sep, 2020",['Single-player'],[],0,['English'],"Indie, RPG, Simulation, Early Access","['RPG', 'Indie', 'Early Access', 'Simulation', 'Crafting', 'Pixel Graphics', 'Agriculture', 'Farming Sim', 'Building', '2D', 'Sci-fi', 'Singleplayer', 'Life Sim', 'Automation']",0.8
587,1277650,Deadsigns,"Jean-Baptiste Leonelli, Cyril Trigaux, Simon-Pierre Mattei, Erik Kubiak","Jean-Baptiste Leonelli, Cyril Trigaux, Simon-Pierre Mattei, Erik Kubiak",,4,0,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"30 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French']","Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'Horror', 'First-Person', 'Survival Horror']",1.0
588,1314500,Improbable Soccer,CyberLab Studios,CyberLab Studios,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"12 Jul, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Indie, Sports, Early Access","['Indie', 'Early Access', 'Sports', 'Football (Soccer)', 'Multiplayer', 'Competitive', 'Singleplayer', 'Cartoony', 'Local Multiplayer']",1.0
589,1348240,Snow Trail,Benjamin Kerr,Benjamin Kerr,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Jul, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Indie,"['Sokoban', 'Puzzle', 'Casual', 'Pixel Graphics', '2D', 'Cute', 'Top-Down', 'Relaxing', 'Indie', 'Snow', 'Singleplayer']",1.0
590,1385480,Gangster Empire: Vendetta,SimProse Studios,SimProse Studios,,4,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"17 Aug, 2020",['Single-player'],[],0,['English'],Strategy,"['Strategy', 'Management', 'Replay Value', '2D', 'Crime', 'Turn-Based', 'Resource Management', 'Singleplayer', 'Turn-Based Tactics', 'Simulation', 'Casual', 'Turn-Based Strategy', 'Abstract', 'Choices Matter']",0.5
591,1327100,Squaxel,Asuna Marie,Asuna Marie,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","19 Sep, 2020",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Sandbox', '2D', 'Pixel Graphics', 'RPG']",1.0
592,1408310,Monster Legend,mountain bird,mountain bird,,4,4,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"11 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats']",[],0,"['English', 'Simplified Chinese', 'Japanese']","Casual, Indie, Simulation, Strategy","['Strategy', 'Casual', 'Rogue-lite', 'Sandbox', 'Auto Battler', 'Choices Matter', '3D', 'Indie', 'Dark Fantasy', 'Simulation', 'Singleplayer']",0.5
593,1380720,Tales of Esferia: Araxis,Arctic Pixels,Arctic Pixels,,4,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Sep, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Adventure', 'Singleplayer', 'Puzzle', 'Story Rich', 'Exploration', '2D', 'Pixel Graphics', 'Aliens', 'Futuristic', 'Sci-fi', 'Indie', 'Old School', 'Retro', 'Funny', 'Mystery']",1.0
594,1455420,Choco Pixel S,Blender Games,Blender Games,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['2D', 'Cute', 'Pixel Graphics', 'Colorful', 'Singleplayer', 'Puzzle', 'Stylized', 'Old School', 'Retro', 'Sokoban', 'Family Friendly', 'Relaxing', 'Short', 'Replay Value', 'Difficult', 'Quick-Time Events', 'Abstract', 'Adventure', 'Simulation', 'Strategy']",1.0
595,1457180,Honkstory 2: There was No 1,Santaworks,Santaworks,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"19 Nov, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Action', 'Adventure', 'Platformer', '2D Platformer', ""Beat 'em up"", '2D', 'Colorful', 'Pixel Graphics', 'Comedy', 'Funny', 'Indie', 'Old School', 'Surreal', 'Combat', 'Linear', 'Singleplayer']",1.0
596,1345180,NO MAN IS AN ISLAND,ISLE GAME,ISLE GAME,,4,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Dec, 2020",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG, Simulation, Early Access","['Early Access', 'Zombies', 'Open World', 'Survival', 'Survival Horror', 'Building', 'Open World Survival Craft', 'Adventure', 'Combat', 'Robots', 'RPG', 'Exploration', '3D Platformer', 'Horror', '3D', 'First-Person', 'Drama', 'Futuristic', 'Simulation', 'Action-Adventure']",0.6666666666666666
597,1446560,Grub Gauntlet,One Wheel Studio,One Wheel Studio,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"8 Dec, 2021","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie","['Puzzle', 'Casual', 'Logic', 'Physics', '2D', 'Funny', 'Hand-drawn', 'Stylized', 'Level Editor', 'Singleplayer', 'Indie', 'Satire', 'Old School', 'Minimalist', 'Parody ', 'Dark Humor', 'Early Access']",1.0
598,1482670,Oscillate,Nadan Studio,Nadan Studio,,4,4,0,0 .. 20 k,0,0,0,0,10.99,1099,0,0,['windows'],"22 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Adventure, Indie, Racing, Simulation, Sports, Early Access","['Physics', 'Simulation', 'Driving', 'Automobile Sim', 'Adventure', 'Arcade', '3D', 'Vehicular Combat', 'Stylized', 'Score Attack', 'Atmospheric', 'Retro', 'Soundtrack', 'Indie', 'Action', 'Racing', 'Sports', 'Multiplayer', 'Singleplayer', 'Early Access']",0.5
599,1493380,Hell's Revenge 3D,Fernando Garrido,Fernando Garrido,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"30 Dec, 2020","['Single-player', 'Captions available']",[],0,"['English', 'Spanish - Spain']","Adventure, Indie","['3D Platformer', 'Adventure', 'Indie', 'Exploration', '3D', 'Nonlinear', 'Demons', 'Singleplayer']",1.0
600,1521820,LightWave,Noah Petrides,P3T Programming,,4,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","24 Feb, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,['English'],"Action, Indie, Racing, Early Access","['Racing', '2D Platformer', 'Action', 'PvP', 'Platformer', '2D', 'Early Access', 'Indie', 'Cyberpunk', 'Pixel Graphics', 'Stylized', 'Sci-fi', 'Futuristic', 'Retro', '4 Player Local', 'Multiplayer', 'Singleplayer']",1.0
601,1520830,Casual Commando,Enaayah Software Development and Services Private Limited,Enaayah Software Development and Services Private Limited,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","8 Feb, 2021",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Free to Play, Indie, RPG, Simulation, Strategy","['Action', 'Adventure', 'RPG', 'Simulation', 'Strategy', 'Action-Adventure', 'Battle Royale', 'God Game', 'Visual Novel', ""Shoot 'Em Up"", 'Survival Horror', 'Wargame', '3D', 'Colorful', 'Cute', 'Isometric', 'Pixel Graphics', 'Survival', 'War', 'Warhammer 40K']",1.0
602,1514430,Reek N' Havok,Danger Rat Ltd,Danger Rat Ltd,,4,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"22 May, 2023",['Single-player'],[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Strategy', 'Sandbox', 'Stealth', '3D', 'Stylized', 'Top-Down', 'Destruction', 'Fantasy', 'Medieval', 'Indie', 'Tactical', 'Resource Management', 'Tutorial', 'Singleplayer']",1.0
603,1564130,Adam The Storyteller,Maciej Pacuszka,Maciej Pacuszka,,4,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","24 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Board Game', 'Puzzle', 'Indie', 'Casual', 'Adventure', 'Relaxing', 'Difficult', 'Strategy', '2D', 'Immersive', 'Logic', 'Singleplayer', 'Tactical', 'Cute', 'Management', 'Funny', 'Colorful', 'Touch-Friendly', 'Hand-drawn', 'Family Friendly']",1.0
604,1561530,Project:Solace,hrok,hrok,,4,1,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"8 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Side Scroller', 'Exploration', 'Platformer', 'Action', 'Pixel Graphics', 'Action-Adventure', 'Female Protagonist', '2D', 'Horror', 'Linear', 'Controller', '2D Platformer', 'Casual', 'Zombies', 'Dystopian ', 'Mystery', 'Adventure', 'Retro', 'Singleplayer', 'Indie']",0.8
605,1500300,Snake Man's Adventure,DosoSoft,DosoSoft,,4,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"8 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'German', 'French', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure, Indie","['2D Platformer', 'Action-Adventure', 'Side Scroller', 'Platformer', 'Indie', 'Colorful', 'Singleplayer', 'Retro', 'Dog', 'Cute', 'Anime', 'Comedy', 'Funny', 'Controller', 'Metroidvania', '2D', 'Superhero', 'Sci-fi', 'Linear', 'Action']",0.8
606,1398010,Battle Ready,Wolf Tango Games,Wolf Tango Games,,4,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Feb, 2022","['Multi-player', 'PvP', 'Online PvP', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Early Access","['Action', 'Multiplayer', 'First-Person', 'Shooter', 'FPS', 'PvP', '3D', 'Realistic', 'Modern', 'Early Access', 'Violent', 'Post-apocalyptic', 'Sniper', 'Inventory Management']",0.4444444444444444
607,1465310,Gun Mage,Gusdalf Games,Gusdalf Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"29 Dec, 2021","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'PvP', '2D Platformer', 'Platformer', '2D', 'Fantasy', 'Multiplayer']",1.0
608,1721300,from view,Spinfoam Games,Spinfoam Games,,4,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Sep, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Relaxing', 'Exploration', 'Puzzle', 'Nature', 'Hidden Object', 'Colorful', 'Atmospheric', 'Indie', '3D', 'Point & Click', 'Singleplayer']",0.6666666666666666
609,1544600,JS Page,Geargom,Geargom,,4,0,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"24 Mar, 2021",[],[],0,"['English', 'Japanese', 'Korean']","Education, Software Training, Utilities, Web Publishing","['Utilities', 'Education', 'Web Publishing', 'Software Training', 'Programming', 'Software']",1.0
610,1554320,Freedom Physics,Nolan Ritchie,Nolan Ritchie,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"1 Apr, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen']",[],0,['English'],"Indie, Simulation","['Simulation', 'Platformer', 'Sandbox', '2D Platformer', 'Side Scroller', '2D', 'Building', 'Local Co-Op', 'Indie', 'Physics', 'Singleplayer']",0.8
611,1536190,FIREFIGHTER,Baal Games,Baal Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"9 Jul, 2021",['Single-player'],[],0,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Japanese']","Action, Indie","['Action', 'Casual', 'Arcade', 'Platformer', '2D Platformer', 'Side Scroller', '2D', 'Hand-drawn', 'Indie', 'Colorful', 'PvE', 'Singleplayer']",1.0
612,1519880,Skullbangers!,Winteractive,Winteractive,,4,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 May, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Pixel Graphics', 'Grid-Based Movement', 'Party Game', '2D', 'PvP', 'Fast-Paced', 'Indie', 'Multiplayer', 'Fantasy']",1.0
613,1690390,Escape to Mars,Ancarus,Ancarus,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Aug, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Collectathon', 'Action', 'Puzzle', 'Casual', 'Action-Adventure', 'Strategy', '2D', 'Top-Down', 'Linear', 'Minimalist', 'Indie', 'Space', 'Level Editor', 'Quick-Time Events', 'Singleplayer']",1.0
614,1715290,Little Cube Trip,Crimson,Crimson Games,,4,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"20 Aug, 2021","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Indie","['Difficult', 'Precision Platformer', 'Music', 'Indie', 'Singleplayer', 'Platformer', 'Atmospheric', 'Side Scroller', 'Exploration', '2D Platformer', '2.5D', '2D', 'Action', 'Cute', 'Casual']",0.8
615,1713770,Fracture Hell,Solo Byte Games,Solo Byte Games,,4,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Bullet Hell', 'Top-Down Shooter', 'Action', 'Destruction', 'Action Roguelike', 'Casual', 'Gun Customization', 'Singleplayer', 'Perma Death', 'Colorful', '2D', 'Top-Down', 'Indie', 'Shooter', 'Sci-fi', 'Combat']",1.0
