,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
515,1827780,Roof Genocide,Tamashii,Tamashii,,3,1,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Dec, 2021",['Single-player'],[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Cyberpunk', 'Retro', 'Action-Adventure', 'Platformer', 'Arcade', 'Linear', 'Robots', ""Beat 'em up"", 'Hack and Slash', 'Anime', 'Pixel Graphics', '2.5D', 'Cute', 'Sci-fi', 'Survival', 'Swordplay', 'Quick-Time Events', 'Female Protagonist']",0.75
516,1745510,Lunacid,KIRA LLC,KIRA LLC,,2470,102,0,50 k .. 100 k,0,0,0,0,6.99,699,0,36,['windows'],"15 Mar, 2022","['Single-player', 'Full controller support']",[],36,['English'],"Indie, RPG, Early Access","['Dungeon Crawler', 'Dark Fantasy', 'First-Person', 'RPG', 'Atmospheric', 'Metroidvania', 'Souls-like', 'Action RPG', 'Retro', 'Singleplayer', '3D', 'Indie', 'Stylized', 'Early Access', 'Combat', 'Open World', 'Horror', 'Violent', 'Gore', 'PvE']",0.9603421461897356
517,1740180,Bombs Away,Games and Company,Games and Company,,1,0,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,0,['windows'],"16 Jul, 2022","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Action, Indie","['Action', 'Strategy', 'Shooter', 'Arcade', 'Arena Shooter', 'Twin Stick Shooter', 'Top-Down Shooter', '3D', 'Cartoony', 'Stylized', 'Colorful', 'Funny', 'Military', 'Retro', 'Tactical', 'Tanks', 'PvP', 'Controller', 'Procedural Generation', 'Vehicular Combat']",1.0
518,345860,Super Galaxy Squadron EX Turbo,Synset,New Blood Interactive,,365,73,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,"['windows', 'linux']","23 Jan, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards']",[384270],1,['English'],"Action, Indie","['Indie', 'Action', ""Shoot 'Em Up"", 'Bullet Hell', 'Retro', 'Arcade', 'Pixel Graphics', 'Difficult', '2D', 'Great Soundtrack', 'Singleplayer', 'Shooter', 'Space', 'Controller', 'Sci-fi', 'Classic', ""1990's"", 'Survival']",0.8333333333333334
519,1252250,The Celtos,Celtos,The Celtos,,113,30,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,"['windows', 'linux']","6 Mar, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'In-App Purchases', 'Partial Controller Support', 'Remote Play on Phone', 'Remote Play on Tablet']",[],1,"['English', 'Not supported', 'Portuguese - Brazil']","Adventure, Indie, Massively Multiplayer, RPG","['Choose Your Own Adventure', 'Dungeon Crawler', 'PvP', 'PvE', 'Strategy RPG', 'Party-Based RPG', '2D Fighter', 'MMORPG', 'RPG', '2D', 'Cute', 'Isometric', 'Top-Down', 'Post-apocalyptic', 'Horror', 'Dragons', 'Open World', 'Colorful', 'Pixel Graphics', 'Fantasy']",0.7902097902097902
520,1928870,Minecraft Legends,"Mojang Studios, Blackbird Interactive",Xbox Game Studios,,1293,908,0,50 k .. 100 k,0,0,0,0,39.99,3999,0,28,['windows'],"18 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Full controller support']",[2187940],28,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Traditional Chinese', 'Turkish', 'Ukrainian']","Action, Strategy","['Strategy', 'Action', 'Multiplayer', 'Fantasy', 'Family Friendly', 'Tactical', 'Singleplayer', 'Co-op', 'Combat', 'PvP', 'Online Co-Op', 'Adventure', 'Open World', 'Controller', 'RTS', 'Character Customization', 'Co-op Campaign', 'Tutorial', 'Psychological Horror', 'Isometric']",0.5874602453430259
521,949290,Winkeltje: The Little Shop,Sassybot,Sassybot,,1299,134,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,29,['windows'],"22 Apr, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[2187680],29,"['English', 'French', 'Dutch', 'Russian', 'German', 'Polish', 'Turkish', 'Hungarian', 'Simplified Chinese', 'Italian', 'Spanish - Spain', 'Czech', 'Korean', 'Portuguese - Brazil', 'Traditional Chinese', 'Japanese']","Casual, Indie, Simulation","['Shop Keeper', 'Wholesome', 'Management', 'Capitalism', 'Economy', 'Trading', 'Farming Sim', 'Crafting', 'Life Sim', 'Simulation', 'Sandbox', 'Building', 'Medieval', 'Character Customization', 'Strategy', 'Third Person', 'Cute', 'Cooking', 'Time Management', 'Historical']",0.90648988136776
522,2128400,Code:29,chaos,chaos,,3,4,0,50 k .. 100 k,0,0,0,0,7.99,799,0,0,['windows'],"20 Sep, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Indie, RPG","['RPG', 'Shooter', '3D Platformer', 'FPS', 'Third-Person Shooter', '3D', 'Realistic', 'First-Person', 'Third Person', 'Zombies', 'Military', 'Post-apocalyptic', 'Psychological Horror', 'Horror', 'Mystery', 'Dark', 'Female Protagonist', 'Open World', 'Combat', 'Nudity']",0.42857142857142855
523,518620,Ballistick,Bomb Shelter Games,Bomb Shelter Games,,73,155,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","14 Oct, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Stealth', 'Side Scroller', 'Tactical']",0.3201754385964912
524,557890,Sunset's Ashes,Fifth One,Fifth One,,129,18,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","17 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[558000],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Visual Novel', 'Singleplayer']",0.8775510204081632
525,946040,Supply Chain Idle,Upturn Games,Upturn Games,,274,67,0,50 k .. 100 k,0,0,0,0,0.0,0,0,18,"['windows', 'mac', 'linux']","9 Nov, 2018","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Stats']",[],18,['English'],"Casual, Free to Play","['Free to Play', 'Casual', 'Idler', 'Management', 'Clicker']",0.8035190615835777
526,2230280,Tiny Civilization,喜人一个,喜人一个,,1065,61,0,50 k .. 100 k,0,0,0,0,1.99,199,0,26,['windows'],"31 Dec, 2022","['Single-player', 'Steam Achievements']",[],26,"['English', 'Simplified Chinese']",Strategy,"['Strategy', 'God Game', 'Grand Strategy', 'Tabletop', 'Board Game', 'Match 3', 'Immersive Sim', '2D', 'Cartoon', 'Hand-drawn', 'Minimalist', 'Medieval', 'Historical', 'Tactical', 'Relaxing', 'Alternate History', 'Management', 'Linear', 'Resource Management', 'Singleplayer']",0.9458259325044405
527,1441840,FALL IN LABYRINTH,JUKKAKU GAMES,OTAKU Plan,,705,39,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,7,['windows'],"16 Apr, 2021","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],7,"['English', 'Japanese', 'Simplified Chinese']","Adventure, Indie, RPG","['Nudity', 'Sexual Content', 'Adventure', 'JRPG', 'Anime', 'RPG', 'Cute', 'Hentai', 'Rogue-like', '2D', 'Mystery Dungeon', 'Story Rich', 'Singleplayer', 'Fantasy', 'Mature', 'Memes', 'NSFW', 'RPGMaker', 'Indie', 'Character Customization']",0.9475806451612904
528,320690,The Treasures of Montezuma 3,Alawar Entertainment,ESDigital Games,,290,143,0,50 k .. 100 k,0,0,0,0,3.99,399,0,3,['windows'],"16 Oct, 2014","['Single-player', 'Steam Trading Cards', 'Commentary available']",[],3,"['English', 'French', 'Italian', 'Russian', 'Dutch', 'Japanese', 'Portuguese - Portugal', 'Turkish']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Match 3', 'Atmospheric']",0.6697459584295612
529,340490,Subterrain,Pixellore Inc,Pixellore Inc,,972,290,0,50 k .. 100 k,0,0,0,0,16.99,1699,0,13,['windows'],"21 Jan, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play on TV']",[470670],13,"['English', 'Russian', 'Traditional Chinese', 'French', 'Italian', 'Spanish - Spain', 'Greek', 'Simplified Chinese', 'German', 'Japanese', 'Hungarian', 'Turkish']",Indie,"['Survival', 'Top-Down', 'Crafting', 'Indie', 'Sci-fi', 'Zombies', 'Open World', 'Open World Survival Craft', 'Exploration', 'Singleplayer', 'Survival Horror', '2D', 'Dark', 'Rogue-like', 'Horror', 'Procedural Generation', 'Pixel Graphics', 'Action-Adventure', 'Perma Death', 'Replay Value']",0.7702060221870047
530,290510,GNOG,KO_OP,KO_OP,,798,64,0,50 k .. 100 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","17 Jul, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Swedish', 'Turkish']","Adventure, Casual, Indie","['Indie', 'Casual', 'Adventure', 'Puzzle', 'Colorful', 'VR', 'Point & Click', 'Great Soundtrack', 'Singleplayer']",0.925754060324826
531,1588870,iBLiS,FND game,FND game,,232,260,0,50 k .. 100 k,0,0,0,0,9.99,999,0,3,['windows'],"16 Apr, 2021",['Single-player'],[],3,"['English', 'Turkish']","Action, Adventure, Indie, Simulation","['Psychological Horror', 'Horror', 'Psychological', 'Thriller', 'Supernatural', 'Mystery', 'Demons', 'Realistic', 'Exploration', 'Investigation', 'Survival Horror', 'Dark', 'First-Person', 'FPS', 'God Game', 'Interactive Fiction', 'Survival', 'Narration', '3D Vision', 'Stealth']",0.4715447154471545
532,1172510,Unlock The King,Minimol Games,Minimol Games,,258,12,0,50 k .. 100 k,0,0,0,0,0.54,99,45,5,"['windows', 'mac']","20 Nov, 2019","['Single-player', 'Steam Achievements']",[],5,['English'],"Casual, Strategy","['Futuristic', 'Sokoban', 'Puzzle', 'Minimalist', 'Chess', 'Difficult', 'Atmospheric', 'Logic', 'Sci-fi', 'Turn-Based Tactics', 'Grid-Based Movement', 'Board Game', 'Tabletop', 'Strategy', 'Casual', 'Abstract', 'Singleplayer', 'Top-Down', 'Isometric']",0.9555555555555556
533,922100,Nauticrawl,Spare Parts Oasis,Armor Games Studios,,271,16,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","16 Sep, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Russian', 'Simplified Chinese']","Indie, Simulation","['Simulation', 'Indie', 'Atmospheric', 'Puzzle', 'Sci-fi', 'Difficult', 'Singleplayer', 'Point & Click', 'Adventure', 'Steampunk', 'Great Soundtrack', 'Exploration', 'Stealth', 'Experimental', 'Short', 'Space', 'Casual', 'Strategy', 'Survival', 'Choices Matter']",0.9442508710801394
534,432170,Silver Knight,Wojciech Krupinski,KrupinskiArt,,49,44,0,50 k .. 100 k,0,0,0,0,0.99,99,0,33,['windows'],"15 Jan, 2016","['Single-player', 'Steam Trading Cards']",[],33,['English'],"Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Action', 'Adventure', 'RPG', 'Indie', 'Casual', '2D']",0.5268817204301075
535,227060,Hegemony Rome: The Rise of Caesar,Longbow Games,Longbow Games,,265,173,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,1,['windows'],"15 May, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']","[308170, 308172, 308171]",1,"['English', 'German', 'French', 'Italian', 'Russian', 'Korean']","Indie, RPG, Simulation, Strategy","['Strategy', 'Indie', 'Historical', 'Simulation', 'RTS', 'Rome', 'RPG', 'Grand Strategy', 'Real-Time with Pause', 'Singleplayer', 'Sandbox']",0.6050228310502284
536,546600,Vanguards,BYU Animation -  Class of 2016,BYU Center for Animation,,64,28,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Oct, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,['English'],"Action, Free to Play, Strategy","['Free to Play', 'Strategy', 'MOBA', 'Action', 'Multiplayer']",0.6956521739130435
537,896160,Evil Bank Manager,Hamsters Gaming,Hamsters Gaming,,1304,385,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,25,['windows'],"7 Dec, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],25,"['English', 'Russian', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Polish', 'Japanese', 'Dutch', 'Turkish']","Indie, Simulation, Strategy","['Strategy', 'Economy', 'Simulation', 'Management', 'Indie', 'Grand Strategy', 'Singleplayer', 'Turn-Based', 'Medieval', 'Historical', 'Turn-Based Strategy', 'Tactical', 'Military', 'Alternate History', 'Replay Value', 'War', 'Early Access', 'Turn-Based Tactics', 'Illuminati', 'Resource Management']",0.7720544701006513
538,408120,Cibele,Star Maid Games,N/A,,645,638,0,50 k .. 100 k,0,0,0,0,8.99,899,0,0,"['windows', 'mac']","2 Nov, 2015","['Single-player', 'Captions available']",[414590],0,['English'],Indie,"['Indie', 'Female Protagonist', 'Nudity', 'FMV', 'Romance', 'Short', 'Story Rich', 'Singleplayer', 'Walking Simulator', 'Visual Novel']",0.5027279812938426
539,1944790,Train Sim World 3,Dovetail Games,Dovetail Games - TSW,,2831,804,0,50 k .. 100 k,0,0,0,0,39.99,3999,0,612,['windows'],"6 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats']","[2313310, 2182350, 2259154, 1998953, 1998971, 1998850, 1998874, 1998956, 2259150, 1998940, 1998957, 1998959, 1998964, 1998962, 1998963, 1998968, 1998967, 1998969, 2101401, 2101400, 2182370, 1998970, 1998966, 2101381, 2101386, 2101387, 2101388, 2101389, 1998929, 1998965, 1998854, 1998852, 2101385, 1998977, 2101382, 1998976, 1998974, 1998973, 1998975, 1998958, 1998878, 1998856, 1998944, 1998946, 1998927, 1998955, 1998951, 1998950, 1998952, 1998945, 1998855, 1998873, 1998925, 1998876, 1998948, 1998947, 1998926, 1998879, 1998872, 1998920, 1998853, 2101380, 1998978, 1998979, 1998851, 1998857, 1998858, 1998859, 1998870, 1998871, 1998875, 1998877, 1998921, 1998922, 1998923, 1998924, 1998928, 1998941, 1998942, 1998949, 1998954, 1998961]",612,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Simplified Chinese', 'Italian', 'Polish']",Simulation,"['Simulation', 'Trains', 'Driving', 'Realistic', 'Singleplayer', 'Transportation', 'First-Person', 'Relaxing', 'Physics', 'Family Friendly', 'Immersive Sim', 'Atmospheric', 'Multiplayer', 'Automobile Sim', 'Open World', 'Story Rich', 'Mature', 'Adventure', 'Psychological Horror', 'Survival Horror']",0.7788170563961485
540,513930,J.U.R : Japan Underground Racing,JDM4iK,Conglomerate 5,,82,98,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"17 Aug, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,['English'],"Casual, Indie, Racing, Simulation","['Racing', 'Indie', 'Casual', 'Simulation']",0.45555555555555555
541,373290,Stones of Sorrow,Cult Software,Cult Software,,54,47,0,50 k .. 100 k,0,0,0,0,2.99,299,0,1,"['windows', 'mac', 'linux']","26 May, 2015","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[374160],1,['English'],"Action, Indie, RPG","['Action Roguelike', '4 Player Local', 'Blood', 'Dungeon Crawler', 'Rogue-lite', 'Local Co-Op', 'Procedural Generation', 'Horror', 'Gore', 'Dark', 'Atmospheric', 'Difficult', 'RPG', 'Action', 'Replay Value', 'Rogue-like', 'Survival', 'Violent', 'Controller', '2D']",0.5346534653465347
542,1243220,Picklock,Creepy Brothers,Creepy Brothers,,325,48,0,50 k .. 100 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac']","7 May, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'Portuguese - Brazil', 'Portuguese - Portugal', 'German', 'Traditional Chinese']","Adventure, Indie, Simulation, Strategy","['Indie', 'Strategy', 'Simulation', 'Adventure', 'Stealth', 'Heist', 'Singleplayer', 'Crime', 'Casual', 'Puzzle', 'Exploration']",0.871313672922252
543,1225580,Fe,Zoink,Electronic Arts,,574,153,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,5,['windows'],"4 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],5,"['English', 'French', 'Spanish - Spain', 'Italian', 'German', 'Japanese']","Action, Adventure","['Action', 'Puzzle', 'Fantasy', 'Atmospheric', 'Sci-fi', 'Singleplayer', 'Dark', 'Adventure', '3D Platformer', 'Beautiful', 'Multiplayer', 'Cute', 'Exploration', 'Metroidvania']",0.7895460797799174
544,836940,【SCP】器関ノ彷徨 -The will of a single Tale-【DEMOver.】,Stoner Tomohito,GESTALT-§,,303,34,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"4 May, 2018",['Single-player'],[],0,"['English', 'Japanese', 'Simplified Chinese']","Adventure, Free to Play, Simulation","['Free to Play', 'Gore', 'Violent', 'Adventure', 'Simulation', 'Visual Novel', 'Anime', 'Horror', 'Sexual Content']",0.8991097922848664
545,1213460,Deity Driving,Graceless Games,Graceless Games,,35,0,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Jan, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Adventure,"['Adventure', 'Driving', 'LGBTQ+', 'Colorful', '2.5D']",1.0
546,1125480,School Years,YEARS,电钮组,,1215,239,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,1,['windows'],"4 Oct, 2019","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']","[1218960, 1288150, 1900770]",1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie, RPG, Simulation","['Indie', 'Visual Novel', 'Story Rich', 'Sexual Content', 'Nudity', 'Simulation', 'Anime', 'RPG', 'Drama', 'Psychological Horror', 'Detective', 'Romance', 'Puzzle', 'Singleplayer', 'Horror', '2D', 'Casual', 'JRPG', 'Foreign', 'Interactive Fiction']",0.8356258596973866
547,742500,Nonogram - Master's Legacy,Konstructors,Hook Games,,330,57,0,50 k .. 100 k,0,0,0,0,0.0,0,0,17,['windows'],"8 Nov, 2018","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']","[957760, 957761, 957762]",17,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Ukrainian']","Casual, Free to Play, Indie, Strategy","['Free to Play', 'Casual', 'Indie', 'Strategy', 'Puzzle', 'Stylized', 'Relaxing']",0.8527131782945736
548,1466060,Tainted Grail: The Fall of Avalon,Questline,Awaken Realms,,938,252,0,50 k .. 100 k,0,0,0,0,29.99,2999,0,19,['windows'],"30 Mar, 2023","['Single-player', 'Full controller support']",[],19,"['English', 'Polish']","Action, Adventure, Indie, RPG, Early Access","['Early Access', 'RPG', 'Open World', 'Dark Fantasy', 'Character Customization', 'First-Person', 'Exploration', 'Action RPG', 'Immersive Sim', 'Choices Matter', 'FPS', 'Nonlinear', 'Narrative', 'Singleplayer', 'Multiple Endings', 'Action', 'Immersive', 'Story Rich', 'Lore-Rich', 'Combat']",0.788235294117647
549,424640,Karaski: What Goes Up...,Unbound Creations,Unbound Creations,,48,8,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,0,['windows'],"2 Mar, 2016","['Single-player', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Action, Adventure, Indie","['Immersive Sim', 'Choices Matter', 'RPG', 'Steampunk', 'Story Rich', 'Investigation', 'Multiple Endings', 'Adventure', 'Conspiracy', 'Mystery', 'Conversation', 'Choose Your Own Adventure', 'Indie', 'First-Person', 'Alternate History', 'Atmospheric', 'Singleplayer', 'Dark Comedy', 'Action-Adventure', 'Action']",0.8571428571428571
550,428100,Beyond Reality,EternalShadow Studios,Aldorlea Games,,130,29,0,50 k .. 100 k,0,0,0,0,4.99,499,0,1,['windows'],"8 Jan, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,['English'],"Action, Adventure, Casual, Indie, RPG, Strategy","['RPGMaker', 'RPG', 'Casual', 'Adventure', 'Strategy', 'Indie', 'Action', 'Anime', 'Female Protagonist']",0.8176100628930818
551,571530,Superdimension Neptune VS Sega Hard Girls,"IDEA FACTORY, COMPILE HEART, FELISTELLA",Idea Factory International,,850,64,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,2,['windows'],"12 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[620740, 620741, 620742, 620743, 620744, 620745, 620746]",2,"['English', 'Japanese', 'Traditional Chinese']","Action, RPG","['RPG', 'Action', 'Anime', 'JRPG', 'Female Protagonist', 'Cute', 'Singleplayer', 'Turn-Based', 'Adventure', 'Great Soundtrack', 'Visual Novel', 'Nudity', 'Strategy', 'Funny', 'Sexual Content']",0.9299781181619255
552,1341200,DYNASTY WARRIORS 9 Empires,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,764,776,0,50 k .. 100 k,0,0,0,0,59.99,5999,0,75,['windows'],"22 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1684147, 1684148, 1684149, 1684150, 1684151, 1684155, 1684156, 1684157, 1684158, 1684159, 1684160, 1684161, 1684164, 1684165, 1684166, 1684152, 1684153, 1684154, 1684162, 1684163]",75,"['Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Simulation, Strategy","['Action', 'Strategy', 'Simulation', 'Character Customization', 'Singleplayer', 'Historical', 'Musou', 'Hack and Slash', 'Open World', 'Sexual Content']",0.4961038961038961
553,1378290,The Citadel,"doekuramori, Top Hat Studios Inc","doekuramori, Top Hat Studios Inc",,771,67,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,2,['windows'],"5 Aug, 2020",['Single-player'],[],2,"['English', 'Japanese']","Action, Casual, Indie","['FPS', 'Retro', 'Gore', 'Indie', 'Old School', 'Violent', '2.5D', 'Singleplayer', 'Shooter', 'Action', 'Anime', 'Sci-fi', ""1990's"", 'Atmospheric', ""Shoot 'Em Up"", 'Casual', 'First-Person', 'Combat', 'Action-Adventure', 'Dark Humor']",0.9200477326968973
554,1263070,Blightbound,Ronimo Games,Devolver Digital,,800,435,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,3,['windows'],"27 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support']",[1518260],3,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Action', 'Co-op', 'Multiplayer', 'Dungeon Crawler', 'Loot', 'Dark Fantasy', 'Early Access', 'Action Roguelike', 'Hack and Slash', 'Team-Based', 'Action RPG', 'Rogue-like', 'Difficult', 'Online Co-Op', 'Rogue-lite', 'Hand-drawn', 'Local Multiplayer']",0.6477732793522267
555,1440670,Zeepkist,Steelpan Interactive,Steelpan Interactive,,1078,25,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,82,['windows'],"28 Jan, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']","[1699070, 1962260]",82,"['English', 'Dutch']","Action, Indie, Racing, Sports, Early Access","['Racing', 'Driving', 'Arcade', 'Multiplayer', 'Physics', 'Level Editor', 'PvP', 'Sports', 'Character Customization', '4 Player Local', '3D', 'Cute', 'Third Person', 'Controller', 'Funny', 'Colorful', 'Early Access', 'Family Friendly', 'Stylized', 'Building']",0.9773345421577516
556,1453600,Night Reverie: Prologue,Somber Pixel,"Somber Pixel, indienova",,258,23,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Spanish - Latin America', 'Italian', 'Simplified Chinese', 'Traditional Chinese', 'Spanish - Spain']","Adventure, Casual, Free to Play, Indie","['Free to Play', 'Exploration', 'Puzzle', '2D', 'Cute', 'Top-Down', 'Surreal', 'Choices Matter', 'Controller', 'Story Rich', 'Relaxing', 'Casual', 'Colorful', 'Pixel Graphics', 'Atmospheric', 'Emotional', 'Mystery', 'Adventure', 'Singleplayer', 'Indie']",0.9181494661921709
557,486780,Fruit Ninja VR,Halfbrick Studios Pty Ltd,Halfbrick Studios Pty Ltd,,654,161,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,15,['windows'],"15 Dec, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Stats', 'Steam Leaderboards']",[],15,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Casual, Simulation, Sports","['VR', 'Swordplay', 'Action', 'Memes', 'Physics', 'Simulation', 'Singleplayer', 'Cartoony', 'Casual', 'First-Person', 'Colorful', 'Family Friendly', 'Ninja', 'Combat', 'Score Attack', '3D', 'Fighting', 'Sports', 'Free to Play', 'Hack and Slash', 'VR Only']",0.8024539877300614
