,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
602,325930,Viking Squad,Slick Entertainment Inc.,Slick Entertainment Inc.,,212,38,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","4 Oct, 2016","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Vikings', ""Beat 'em up"", 'Local Co-Op', 'Side Scroller', '2D', 'Online Co-Op']",0.848
603,871200,FIGHTING EX LAYER,ARIKA,ARIKA,,514,104,0,20 k .. 50 k,0,0,0,0,39.99,3999,0,1,['windows'],"29 Nov, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']","[885920, 892280, 892281, 892282, 892283, 892284, 892285, 892286, 892287, 892288, 892289, 892290, 892291, 892292, 892293, 892295, 1023801, 1023802]",1,"['English', 'Japanese', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Portuguese - Brazil', 'Russian', 'Traditional Chinese', 'Korean', 'Simplified Chinese']",Action,"['Action', 'Fighting', '2D Fighter', 'Arcade', 'Multiplayer', 'Anime', 'Singleplayer', '2.5D']",0.8317152103559871
604,1175080,Easy Bug Manager,XuDaWang,XuDaWang,,61,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"6 Feb, 2020",[],[1217970],1,"['English', 'Simplified Chinese']","Utilities, Game Development","['Utilities', 'Game Development', 'Software', 'Cute']",0.9682539682539683
605,850930,MODERN ROAD-LIKE,Jordan Rott,Jordan Rott,,2,0,0,20 k .. 50 k,0,0,0,0,0.95,95,0,0,['windows'],"16 Jun, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'RPG', 'Indie', 'Casual', 'RPGMaker', 'Survival']",1.0
606,681150,Rainbow Duck,Boogygames Studios,Boogygames Studios,,12,11,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Aug, 2019",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Racing, Sports","['Action', 'Indie', 'Casual', 'Sports', 'Adventure', 'Racing', 'Runner', 'Family Friendly', 'Difficult', 'Gaming', 'Mouse only', 'Singleplayer', 'Funny', '2D', 'Platformer', 'Atmospheric', 'Strategy', 'Mystery', 'Clicker']",0.5217391304347826
607,846780,JumpStream,Digital Continue,Digital Continue,,9,7,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Sep, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'In-App Purchases', 'Partial Controller Support']",[],0,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie']",0.5625
608,679190,The Hunting God,Tonguç Bodur,Tonguç Bodur,,89,42,0,20 k .. 50 k,0,0,0,0,0.55,199,72,0,['windows'],"28 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'German', 'Danish', 'Turkish']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Walking Simulator', 'Relaxing', 'First-Person', 'Atmospheric', 'Exploration', 'Dragons', 'Mystery', 'Narration', 'Singleplayer', 'Short', 'Experience', 'Multiple Endings', '3D', 'Beautiful', 'Colorful', 'Realistic', 'Lovecraftian']",0.6793893129770993
609,957710,The Waylanders,GATO STUDIO,GATO STUDIO,,223,222,0,20 k .. 50 k,0,0,0,0,34.99,3499,0,0,['windows'],"2 Feb, 2022","['Single-player', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Spanish - Latin America']","Action, Adventure, Indie, RPG, Strategy","['RPG', 'Adventure', 'Action', 'Indie', 'Strategy', 'Nudity', 'Fantasy', 'Singleplayer', 'Party-Based RPG', 'Story Rich', 'CRPG', 'Tactical RPG', 'Character Customization', 'Real-Time with Pause', 'Old School', 'Great Soundtrack', 'Kickstarter', 'Strategy RPG', 'Early Access']",0.501123595505618
610,722920,Hex Empire 3,Meta Sauce,Meta Sauce,,69,23,0,20 k .. 50 k,0,0,0,0,9.99,999,0,8,"['windows', 'mac', 'linux']","19 May, 2018","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']",[],8,['English'],"Indie, Strategy, Early Access","['Strategy', 'Indie', 'Early Access', 'Turn-Based Strategy', 'Hex Grid']",0.75
611,731180,Coffee Run,Andrew Rodenhiser,Andrew Rodenhiser,,84,25,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Oct, 2017",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Action', 'Comedy', 'Runner', 'Funny', 'Addictive', 'Memes']",0.7706422018348624
612,2064700,Speedonauts : Jetpack Speedrun Skiing,World Away Games,World Away Games,,26,1,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,['windows'],"21 Feb, 2023","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Racing, Sports","['Racing', 'Difficult', 'Arcade', 'Fast-Paced', 'Competitive', 'Level Editor', 'Precision Platformer', 'Action', 'Time Attack', '2D', 'Platformer', 'Sports', 'Score Attack', 'Parkour', 'Runner', 'Futuristic', 'Singleplayer', 'Skiing', 'Sci-fi', 'Atmospheric']",0.9629629629629629
613,1422420,Dodgeball Academia,Pocket Trap,Humble Games,,376,19,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,2,['windows'],"5 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[1666330],2,"['English', 'French', 'German', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Indie, RPG, Sports","['Action', 'RPG', 'Adventure', 'Sports', 'Arcade', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Hand-drawn', 'Isometric', 'Stylized', 'PvP', 'Story Rich', 'Indie', 'Multiplayer', 'Singleplayer']",0.9518987341772152
614,384750,EVEREST VR,"Sólfar Studios, RVX",Sólfar Studios,,162,157,0,20 k .. 50 k,0,0,0,0,9.99,999,0,2,['windows'],"Aug 2, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[],2,['English'],Simulation,"['Simulation', 'VR', 'Atmospheric', 'Indie', 'First-Person', 'VR Only']",0.5078369905956113
615,2120240,Christmas Blaster,ArcadeNightmare Studio,ArcadeNightmare Studio,,5,0,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play on TV', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Arcade', 'Action-Adventure', 'Top-Down Shooter', ""Shoot 'Em Up"", '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Top-Down', '1980s', ""1990's"", 'Atmospheric', 'Comedy', 'Funny', 'Fantasy', 'Dark Fantasy', 'Family Friendly', 'Retro', 'Combat']",1.0
616,921970,Liberty Prime,Prime Studios,Prime Studios,,28,63,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Dec, 2019","['Single-player', 'Steam Achievements', 'Captions available', 'Stats', 'Steam Leaderboards', 'Steam Turn Notifications', 'Commentary available']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'RPG', 'Adventure', 'Indie', 'Hack and Slash', 'Dark Fantasy', 'Singleplayer', 'Souls-like', 'Action RPG', 'Difficult', 'Fantasy', 'Atmospheric', 'Dungeon Crawler', 'Post-apocalyptic', 'Great Soundtrack', 'Gore', 'Zombies', 'Replay Value', 'Top-Down', 'Isometric']",0.3076923076923077
617,270410,I Want To Be Human,Sinclair Strange,Rising Star Games,,35,41,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Apr, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Indie","['Indie', 'Action', 'Platformer', 'Shooter', 'Gore', 'Pixel Graphics', 'Dark Comedy']",0.4605263157894737
618,2098040,Lich Clicker,"KnotHorn Studio, Raphael Wieser",KnotHorn Studio,,4,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Feb, 2023","['Single-player', 'Steam Achievements']",[],0,"['English', 'German', 'Spanish - Spain']","Casual, Indie","['Casual', 'Dark Humor', 'Multiple Endings', 'Arcade', 'Choose Your Own Adventure', 'Funny', 'Dark Fantasy', 'Choices Matter', 'Hand-drawn', 'Atmospheric', 'Visual Novel', '2D', 'Cute', 'Minimalist', 'Comedy', 'Dark Comedy', 'Fantasy', 'Horror', 'Magic', 'Romance']",0.8
619,1152210,Furry Shakespeare: Dashing Dinosaurs & Sexy Centaurs: Winter's Tale,Stegalosaurus Game Development,Stegalosaurus Game Development,,26,4,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","3 Dec, 2019","['Single-player', 'Steam Achievements']",[1180260],0,['English'],"Adventure, Free to Play, Indie","['Free to Play', 'Indie', 'Adventure', 'Visual Novel', 'Dragons', 'Story Rich', 'Dinosaurs', 'Fantasy', 'Casual', 'Funny', 'Drama', 'Mythology', 'Comedy', 'Singleplayer', 'Colorful', 'Management', 'Relaxing', 'Sexual Content', 'Conversation']",0.8666666666666667
620,312050,Red Johnson's Chronicles - 1+2 - Steam Special Edition,Lexis Numérique,Microids,,24,42,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"5 Sep, 2014","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure","['Adventure', 'Action', 'Point & Click', 'Detective']",0.36363636363636365
621,1133950,The Castle,Point & Pixel Adventures,Point & Pixel Adventures,,26,2,0,20 k .. 50 k,0,0,0,0,3.59,599,40,0,"['windows', 'linux']","25 Aug, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Spanish - Spain', 'Italian', 'German']","Adventure, Indie","['Point & Click', 'Indie', 'Puzzle', 'Adventure', 'Retro', 'Comedy', 'Pixel Graphics', 'Dark Humor', 'Singleplayer', 'Difficult', 'Multiple Endings', 'Nonlinear', 'Hidden Object', '1980s', 'Investigation', 'Funny', 'Detective', 'Vampire', 'Fantasy', 'Third Person']",0.9285714285714286
622,656570,In the Raven Shadow – Ve stínu havrana,"Rainbow Rhino, CINEMAX, s.r.o.","CINEMAX, s.r.o.",,81,12,0,20 k .. 50 k,0,0,0,0,1.19,399,70,0,['windows'],"11 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[656670],0,"['English', 'Czech']","Adventure, Indie","['Adventure', 'Indie', 'Point & Click', 'Comedy']",0.8709677419354839
623,1411800,"Goodnight, Lily",Something Edgy,DigiPen Institute of Technology,,72,22,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"17 Sep, 2020",['Single-player'],[],0,['English'],"Adventure, Free to Play","['Adventure', 'Side Scroller', '2D Platformer', 'Platformer', '2D', 'Dark', 'Free to Play', 'Singleplayer', 'Music', 'Linear']",0.7659574468085106
624,260650,Cold War,Mindware Studios,THQ Nordic,,173,83,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jan, 2014",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']",Action,"['Action', 'Stealth', 'Cold War', 'Third Person', 'Singleplayer']",0.67578125
625,1103040,Bepuzzled Space Jigsaw Puzzle,Team Spikkeee,Team Spikkeee,,0,1,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","25 Jun, 2019",['Single-player'],[],0,['English'],Casual,"['Casual', 'Puzzle', 'Space']",0.0
626,1460750,SUPER DRINK BROS.,nekogameteacher,nekogameteacher,,186,38,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"12 Nov, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Full controller support']","[1505950, 1516930, 1524870, 2325910, 2325911]",1,"['English', 'Japanese', 'Simplified Chinese', 'Spanish - Spain', 'Russian', 'Korean']","Action, Early Access","['Action', 'Early Access', 'Indie', 'Fighting', 'Funny', '3D Fighter', 'PvP', 'e-sports', 'Stylized', 'Comedy', 'Singleplayer', 'Multiplayer', 'Co-op']",0.8303571428571429
627,710610,Don't Sink,"Fern Nigro, Christopher Anselmo, Daniel Marques",Studio Eris,,148,54,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","13 Apr, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[848850],1,['English'],"Adventure, Casual, Indie, RPG","['Adventure', 'Casual', 'RPG', 'Indie', 'Pirates', 'Pixel Graphics', '2D']",0.7326732673267327
628,1528050,Underland,Minicactus Games,Minicactus Games,,134,19,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Feb, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Spain', 'Japanese']","Indie, Simulation, Strategy","['Dungeon Crawler', 'Destruction', 'Lemmings', 'Exploration', 'Pixel Graphics', 'Puzzle-Platformer', 'Physics', 'Simulation', 'Level Editor', 'Tactical', 'Indie', 'Atmospheric', 'Point & Click', 'Mining', 'Logic', 'Puzzle', 'Strategy', '2D', 'Building', 'Singleplayer']",0.8758169934640523
629,317730,REVERSE SIDE,RED STAR GAMES,RED STAR GAMES,,32,61,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Jul, 2015","['Single-player', 'Steam Achievements']",[321380],0,"['English', 'Russian']","Action, Adventure, Indie, Simulation, Early Access","['Adventure', 'Simulation', 'Space', 'Action', 'Indie', 'Horror', 'Survival', 'Early Access', 'Survival Horror']",0.34408602150537637
630,1605930,Babol the Walking Box,Gamecom Team,Gamecom Team,,10,7,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"25 Jun, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Vietnamese']","Adventure, Indie","['Adventure', 'Action', 'Action-Adventure', 'Platformer', '3D Platformer', 'Runner', 'Side Scroller', '3D', 'Cartoon', 'Cartoony', 'Cinematic', 'Colorful', 'Cute', 'Minimalist', 'Comedy', 'Family Friendly', 'Funny', 'Controller', 'Conversation', 'Linear']",0.5882352941176471
631,1540470,Retro Classix: Heavy Barrel,Data East,"Ziggurat, 612 Games",,8,6,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"2 Mar, 2021","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Action,"[""Shoot 'Em Up"", 'Top-Down Shooter', 'Arcade', 'Retro', 'Local Co-Op', ""1990's"", 'Pixel Graphics', 'Shooter', 'Action', 'Top-Down', '2D', 'Colorful', 'War', 'Old School', 'Local Multiplayer', 'Multiplayer', 'Co-op', 'Singleplayer']",0.5714285714285714
632,1853660,Squirrels are going nuts,TTLCIC,TTLCIC,,1,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,"['windows', 'linux']","5 Feb, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play on Phone', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Finnish', 'Greek', 'Hungarian', 'Norwegian', 'Polish', 'Romanian', 'Swedish', 'Thai', 'Ukrainian', 'Vietnamese']",Casual,"['Local Co-Op', 'Co-op Campaign', '4 Player Local', '2D Platformer', 'Grid-Based Movement', 'Co-op', 'Casual', 'PvE', 'PvP', 'Arcade', 'Character Customization', '2D', 'Cute', 'Top-Down', 'Controller', 'Procedural Generation', 'Local Multiplayer', 'Action', 'Colorful', 'Pixel Graphics']",1.0
633,1798600,Trigo,Unbossed Games,Unbossed Games,,28,6,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"18 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,['English'],"Action, Indie","['Precision Platformer', 'First-Person', 'Parkour', 'Fast-Paced', 'Difficult', 'Action', '3D Platformer', 'Runner', 'Platformer', 'Puzzle-Platformer', '3D', 'Linear', 'Time Attack', 'Colorful', 'Minimalist', 'Atmospheric', 'Singleplayer', 'Indie', 'Short', 'Casual']",0.8235294117647058
634,1330730,Under Domain - Alien Invasion Simulator,Playlearn,Playlearn,,37,43,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"22 Oct, 2020",['Single-player'],[],0,"['English', 'Portuguese - Brazil']","Indie, Simulation, Strategy","['Board Game', 'Aliens', 'Villain Protagonist', 'Time Management', 'Management', 'Strategy', 'Space', 'Resource Management', 'Sci-fi', 'Cinematic', 'Turn-Based Strategy', 'Artificial Intelligence', 'Atmospheric', 'Futuristic', 'Singleplayer', 'Indie', 'Grand Strategy', 'Spaceships', 'Simulation', 'Casual']",0.4625
635,586240,Soul Searching,Kayabros,"Nakana.io, Kayabros",,243,37,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","15 Feb, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[1251420],0,"['English', 'Turkish']",Indie,"['Indie', 'Survival', 'Adventure', 'Sailing', 'Story Rich', 'Local Co-Op', 'Pixel Graphics']",0.8678571428571429
636,525380,Demon Peak,Kajak Games,Kajak Games,,142,64,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","7 Jul, 2017","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Metroidvania', 'Pixel Graphics', '2D', 'Platformer']",0.6893203883495146
637,295610,Inescapable,Magnetic Realms,Magnetic Realms,,49,74,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","21 May, 2014","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Metroidvania', 'Platformer', 'Sci-fi', '2D', 'Side Scroller', 'Pixel Graphics']",0.3983739837398374
638,1933660,Demons Roots,Quick nail Aristocrat,Kagura Games,,885,52,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,25,['windows'],"13 Jan, 2023","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],25,"['English', 'Simplified Chinese']","Adventure, Indie, RPG","['Adventure', 'RPG', 'JRPG', 'Sexual Content', 'Anime', 'Singleplayer', 'Hentai', 'RPGMaker', 'Indie', 'Nudity', 'NSFW', 'Story Rich', 'Female Protagonist', 'Mature']",0.9445037353255069
639,1451360,despatch: Entity Astray,me.mento XR interactive AG,me.mento XR interactive AG,,11,6,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Nov, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],0,"['English', 'German']","Adventure, Casual, Indie","['VR', 'Singleplayer', 'Sci-fi', 'Adventure', 'Atmospheric', 'Puzzle', 'Experimental', 'Outbreak Sim', 'Survival', '3D', 'First-Person', 'Investigation', 'Realistic', 'Crime', 'Dystopian ', 'Nonlinear', 'Mystery', 'Immersive', 'Conspiracy', 'Casual', 'VR Only']",0.6470588235294118
640,763520,Hard Place,Red twice potato,Red twice potato,,26,26,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Feb, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Casual, Indie","['Indie', 'Action', 'Adventure', 'Casual']",0.5
641,337980,Vagrant Hearts,Warfare Studios,Warfare Studios,,86,37,0,20 k .. 50 k,0,0,0,0,4.99,499,0,51,['windows'],"27 Feb, 2015","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[392440],51,['English'],"Adventure, Casual, Indie, RPG","['RPG', 'Indie', 'Adventure', 'RPGMaker', 'Female Protagonist', 'Casual', 'Turn-Based', 'Fantasy', 'Singleplayer', 'JRPG', 'Story Rich', 'Replay Value']",0.6991869918699187
642,1325870,Kotel Ne Gori: A Friend of Lena Boots,derevotyan,derevotyan,,78,4,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'linux']","1 Sep, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[1385400],0,"['English', 'Russian']","Action, Casual, Indie","['Casual', 'FPS', 'Surreal', 'Atmospheric', 'Psychedelic', 'Dark', 'First-Person', 'Shooter', '3D', 'Physics', 'Action', 'Action-Adventure', 'Dark Humor', 'Horror', 'Combat', 'Minimalist', 'Linear', 'Singleplayer', 'Adventure', 'Gore']",0.9512195121951219
643,369280,Hidden Mysteries: Titanic,Gunnar Games,GameMill Entertainment,,38,10,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"21 Mar, 2016",['Single-player'],[],1,['English'],Casual,"['Casual', 'Hidden Object', 'Point & Click']",0.7916666666666666
644,546070,Flower Design,PanGuoJun,PanGuoJun,,74,36,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac']","17 Mar, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Simulation","['Simulation', 'Casual', 'Indie', 'Sandbox', 'Relaxing', 'Minimalist', 'Atmospheric', 'Surreal', 'Procedural Generation', 'Experimental', 'Nature', 'MMORPG', 'Farming Sim', 'Life Sim', '3D Platformer', 'Idler', 'Creature Collector', 'Clicker', '3D', '3D Vision']",0.6727272727272727
645,592270,Neko Navy,DeathMofuMofu,Fruitbat Factory,,129,3,0,20 k .. 50 k,0,0,0,0,10.99,1099,0,0,['windows'],"14 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats']",[649920],0,"['English', 'Japanese', 'Korean', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', ""Shoot 'Em Up"", 'Cute', 'Cats', 'Bullet Hell', 'Shooter', 'Anime']",0.9772727272727273
646,1724910,幻想曹操传 Fantasy of Caocao,Sunny Game,Sunny Game,,47,105,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"13 Jan, 2022",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, RPG, Strategy","['Casual', 'Indie', 'RPG', 'Adventure', 'Card Battler', 'Strategy', 'Anime', 'Historical', 'Drama', 'Multiple Endings', 'Card Game', '2D Platformer', 'Turn-Based Strategy', 'Strategy RPG', 'Singleplayer', 'Turn-Based Combat', 'Cute', 'Deckbuilding', 'Dating Sim', 'Story Rich']",0.3092105263157895
647,327930,Darklands,"MPS Labs, MicroProse",Ziggurat,,192,20,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","17 Oct, 2014",['Single-player'],[],0,"['English', 'German']","Adventure, RPG","['RPG', 'Adventure', 'Medieval', 'Classic', 'Open World', 'Historical', 'Sandbox', 'Retro', 'Singleplayer', ""1990's"", 'Pixel Graphics', 'Old School']",0.9056603773584906
648,264220,Mr. Bree+,TawStudio Entertainment,TawStudio Entertainment,,193,34,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"1 May, 2014","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Platformer', '2D', 'Singleplayer', 'Difficult']",0.8502202643171806
649,840500,Dictator's dreams,CSM,W.T.B.,,15,12,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Apr, 2018","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual']",0.5555555555555556
650,1986930,Elspell,Elspell Team,Elspell Team,,8,2,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jul, 2022","['Single-player', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Platformer', '3D Platformer', 'Exploration', 'FPS', 'Colorful', 'Cute', 'Fantasy', 'Magic', 'Character Customization', 'Combat', 'PvE', 'VR', 'Singleplayer', 'Indie', 'VR Only']",0.8
651,2097920,Fly to hope,Huhi Games,Huhi Games,,1,1,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"25 Aug, 2022",['Single-player'],[],0,"['English', 'German', 'Portuguese - Portugal', 'Simplified Chinese', 'Turkish', 'Spanish - Spain']","Action, Adventure, Indie","['Action', 'Metroidvania', 'Pixel Graphics', 'Adventure', 'Singleplayer', 'Exploration', 'Indie', 'Hand-drawn', '2D Platformer', 'Post-apocalyptic', 'Thriller', '2D', 'Shooter', 'Action-Adventure', 'Emotional', 'Mystery', 'Combat', 'Open World', 'Platformer']",0.5
652,664320,Holy Potatoes! What the Hell?!,Daylight Studios,Daedalic Entertainment,,70,69,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","13 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'German']","Casual, Indie, Simulation, Strategy","['Simulation', 'Strategy', 'Indie', 'Casual', 'Management']",0.5035971223021583
653,645930,Zero Killed,Ignibit,Ignibit,,32,29,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"4 Sep, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Violent', 'VR', 'VR Only']",0.5245901639344263
