,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
621,2366530,Flashpoint Campaigns: Southern Storm,On Target Simulations,Slitherine Ltd.,,24,6,0,0 .. 20 k,0,0,0,0,59.99,5999,0,2,['windows'],"20 Apr, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Cloud']",[],2,['English'],Strategy,"['Strategy', 'Turn-Based Strategy', 'Turn-Based Tactics', 'PvP', 'Multiplayer', 'Singleplayer', 'Wargame', 'Military', 'Cold War']",0.8
622,2346890,Bananaguy,Bananamanhatguy,Bananamanhatguy,,24,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"5 May, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Exploration', 'Platformer', 'Open World', 'Collectathon', 'Pixel Graphics', 'Colorful', 'Cute', '2D Platformer', 'Funny', 'Indie', 'Casual', 'Family Friendly', 'Comedy', 'Retro', 'Singleplayer', '2D']",1.0
623,2097750,AOISHIRO HD REMASTER,SUCCESS Corp.,SUCCESS Corp.,,24,5,0,0 .. 20 k,0,0,0,0,13.99,1399,0,5,['windows'],"24 May, 2023","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],5,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']",Adventure,"['Adventure', 'Visual Novel', 'Choose Your Own Adventure', 'Cute', 'Mystery', 'Singleplayer', 'Controller', 'LGBTQ+', 'Female Protagonist', 'Anime']",0.8275862068965517
624,2424230,Locuras en el Banaverso,Newvicon Ltd,Newvicon Ltd,,24,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"30 May, 2023",['Single-player'],[],0,"['Spanish - Latin America', 'Spanish - Spain']","Action, Adventure, Casual, Indie, Early Access","['Early Access', 'Action', 'Adventure', 'Platformer', 'Puzzle', 'Dark Humor', 'Casual', 'Funny', 'Old School', 'Arcade', 'Action-Adventure', '3D Platformer', 'Puzzle-Platformer', 'Action Roguelike', 'Cartoony', 'Comic Book', 'Stylized', 'Third Person', 'Sci-fi', 'Combat']",1.0
625,2437080,Stardust Defenders,Wise Reaper Games,Wise Reaper Games,,24,2,0,0 .. 20 k,0,0,0,0,3.99,499,20,0,['windows'],"16 Jun, 2023",['Single-player'],[],0,"['English', 'Spanish - Spain']","Action, Casual, Indie, Strategy","['Strategy', 'Tower Defense', 'Action', 'Bullet Hell', 'Rogue-lite', 'Casual', 'Real Time Tactics', '2D', 'Pixel Graphics', 'Fantasy', 'Indie', 'Magic', 'Combat', 'Singleplayer', 'Quick-Time Events', 'Action Roguelike', 'Controller']",0.9230769230769231
626,2538430,School Cafeteria Simulator,Akhir Pekan Studio,Akhir Pekan Studio,,24,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,3,['windows'],"31 Aug, 2023",['Single-player'],[],3,"['English', 'Indonesian']","Casual, Simulation","['Exploration', 'Sandbox', 'Tutorial', '3D', 'First-Person', 'Funny', 'Relaxing', 'Casual', 'Conversation', 'Simulation', 'Open World', 'Cartoony', 'Colorful', 'Family Friendly', 'Comedy', 'Cartoon', 'Inventory Management', 'Singleplayer']",1.0
627,260020,YOU DON'T KNOW JACK SPORTS,"Jackbox Games, Inc.","Jackbox Games, Inc.",,25,20,0,0 .. 20 k,3,0,3,0,2.99,299,0,0,['windows'],"5 Nov, 2013","['Single-player', 'Multi-player']",[],0,['English'],"Casual, Indie, Strategy","['Trivia', 'Casual', 'Indie', 'Strategy', 'Party Game']",0.5555555555555556
628,525210,Nock: Hidden Arrow,CodeBison Games,CodeBison Games,,25,9,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"17 Apr, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Adventure, Indie, RPG","['VR', 'Action', 'Adventure', 'Indie', 'Stealth', 'Dungeon Crawler', 'RPG', 'VR Only']",0.7352941176470589
629,692950,The Dew,ZZICON,PsychoFlux Entertainment,,25,0,0,0 .. 20 k,0,0,0,0,0.79,199,60,0,['windows'],"1 Sep, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'Korean', 'Simplified Chinese']","Casual, Indie","['Casual', 'Indie', 'Puzzle', 'Minimalist', 'Atmospheric', 'Abstract', 'Story Rich', 'Lore-Rich', '2D', 'Difficult', 'Singleplayer', 'Grid-Based Movement', 'Philosophical']",1.0
630,625830,BattleSky VR,Oh!WHATif Inc.,Oh!WHATif Inc.,,25,3,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"19 Jan, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Early Access","['Action', 'Indie', 'Early Access', 'VR', 'Co-op', 'Multiplayer', 'Arena Shooter', 'VR Only']",0.8928571428571429
631,640290,Super Multitasking,yyrGames,yyrGames,,25,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"22 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Action', 'Casual', 'Indie', 'Fast-Paced', 'Pixel Graphics', '2D', 'Difficult', 'Short', 'Replay Value', 'Score Attack', 'Family Friendly']",0.9615384615384616
632,836560,Viking Brothers 4,Alawar Stargaze,Alawar Entertainment,,25,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,1,['windows'],"30 Apr, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],1,"['English', 'Russian']","Adventure, Casual, Indie, Strategy","['Casual', 'Strategy', 'Adventure', 'Indie', 'Time Management', 'Singleplayer', 'Addictive', 'Vikings']",0.9259259259259259
633,820510,Camp W,Psyop,Psyop,,25,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"25 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Visual Novel', 'Story Rich', 'Family Friendly', 'Colorful', 'Cartoon', '2D', 'Singleplayer', 'Cute']",0.8928571428571429
634,936030,Nature Relax,Music Breath,Music Breath,,25,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Oct, 2018",[],[],0,['English'],Utilities,"['Utilities', 'Music', 'Atmospheric', 'Music-Based Procedural Generation', 'Audio Production', 'Great Soundtrack', 'Relaxing']",0.8333333333333334
635,929170,Innocent Forest: The Bird of Light,MyDearest Inc.,Sekai Project,,25,6,0,0 .. 20 k,0,0,0,0,2.49,499,50,0,['windows'],"5 Oct, 2018","['Single-player', 'Full controller support', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Japanese', 'Traditional Chinese']","Adventure, Casual, Simulation","['Simulation', 'Adventure', 'Casual', 'VR', 'Anime', 'Visual Novel', 'Story Rich', 'Cute', 'VR Only']",0.8064516129032258
636,1206280,Thunderflash,SEEP,SEEP,,25,5,0,0 .. 20 k,0,0,0,0,0.69,499,86,0,['windows'],"23 Mar, 2020","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Retro', 'Pixel Graphics', ""Shoot 'Em Up"", '2D', 'Arcade', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Top-Down Shooter', '1980s', 'Shooter', 'Classic', 'Difficult', 'Funny', 'Replay Value']",0.8333333333333334
637,1210700,Skull Rogue,Gnelf,Gnelf,,25,11,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"4 Feb, 2020",['Single-player'],[],0,"['English', 'Russian']","Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Action Roguelike', '2D', 'Singleplayer', 'Fast-Paced', 'Beautiful']",0.6944444444444444
638,1227320,Shutter Nyan! Enhanced Edition,PROJECT MOREUM Inc.,"CFK Co., Ltd.",,25,1,0,0 .. 20 k,0,0,0,0,11.99,1499,20,0,['windows'],"28 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1585550],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Adventure, Indie","['Difficult', 'Cute', '2D Platformer', 'Action', 'Puzzle', 'Cats', 'Adventure', 'Singleplayer', 'Indie', 'Platformer', 'Great Soundtrack', 'Hand-drawn', '2D', 'Atmospheric', 'Score Attack']",0.9615384615384616
639,1265960,Kongfusion,ZMVR,Leka Games,,25,6,0,0 .. 20 k,0,0,0,0,7.49,1499,50,0,['windows'],"28 Jul, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie, Simulation, Sports","['VR', 'Rhythm', 'Casual', 'Martial Arts', 'Action', 'Indie', 'First-Person', 'Combat', 'Singleplayer', ""Beat 'em up"", 'Sports', 'e-sports', 'Fighting', '3D Fighter', '3D', 'Futuristic', 'Ninja', 'Sci-fi', 'Swordplay', 'Hack and Slash', 'VR Only']",0.8064516129032258
640,1275330,Viking Heroes,Yustas Game Studio,Alawar Entertainment,,25,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"15 Apr, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'German', 'Korean']","Adventure, Casual, Strategy","['Strategy', 'Casual', 'Adventure', 'Time Management', 'Singleplayer', 'Indie']",1.0
641,1290110,Ginseng Hero,Sokpop Collective,Sokpop Collective,,25,10,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","16 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Action', 'Indie', 'Adventure', 'Swordplay', 'Cute', 'Exploration', 'Combat', 'Metroidvania']",0.7142857142857143
642,1392560,Serious Fun Football,KW-SFF,"KW-SFF, FreeMind S.A.",,25,16,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"14 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Casual, Indie, Simulation, Sports, Early Access","['Early Access', 'Football (Soccer)', 'Singleplayer', 'Multiplayer', 'PvP', 'Physics', 'Competitive', '3D', 'Arcade', 'Top-Down', 'Co-op', 'Local Co-Op', 'Local Multiplayer', 'Team-Based', 'Party Game', 'Realistic', 'Cartoony', 'Tactical', 'Artificial Intelligence', 'Sports']",0.6097560975609756
643,1362780,Guildmaster: Gratuitous Subtitle,Jim Makes Games,Jim Makes Games,,25,4,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,"['windows', 'linux']","7 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, Strategy","['Strategy', 'Turn-Based Strategy', 'Tactical RPG', '2D', 'Pixel Graphics', 'Indie', 'Top-Down', 'Fantasy', 'Funny', 'Tactical', 'Turn-Based Combat', 'Linear', 'Turn-Based Tactics', 'Singleplayer']",0.8620689655172413
644,1421690,Panmorphia,LKMAD,LKMAD,,25,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,"['windows', 'mac', 'linux']","6 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Greek', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie","['Casual', 'Adventure', 'Puzzle', 'Point & Click', 'Hidden Object', '2D', 'Colorful', 'Indie', 'Realistic', 'Singleplayer']",0.8928571428571429
645,1452770,Super Neat Cat,Neat Games,Neat Games,,25,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Dec, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Precision Platformer', 'Pixel Graphics', '2D Platformer', 'Platformer', 'Adventure', 'Retro', 'Cute', 'Colorful', 'Side Scroller', 'Indie', '2D', 'Cats', 'Singleplayer', 'Puzzle-Platformer', '1980s', ""1990's"", 'Controller']",0.8928571428571429
646,1357430,Rocket Rumble,PixelNAUTS Games,PixelNAUTS Games,,25,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,4,['windows'],"3 Aug, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards', 'Remote Play Together']",[],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Russian', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Ukrainian']","Action, Casual, Indie, Racing, Early Access","['Early Access', 'PvP', 'Colorful', '4 Player Local', 'Funny', 'Party Game', 'Combat Racing', 'Multiplayer', 'Action', 'Character Customization', 'Local Multiplayer', 'Casual', 'Racing', 'Party', 'Futuristic', 'Top-Down', 'Sci-fi', 'Cartoony', 'Sports', 'Flight']",0.8928571428571429
647,1488750,VR Immortal Fight,Saturn VR,"Saturn VR , NipsApp Gaming Softrware",,25,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"5 Aug, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],Action,"['Adventure', 'Action-Adventure', 'Character Action Game', '3D Fighter', ""Beat 'em up"", 'Spectacle fighter', 'First-Person', 'Dark Fantasy', 'Fantasy', 'Medieval', 'Mystery', 'Survival', 'Boxing', 'Combat', 'Martial Arts', 'Singleplayer', 'Action', '3D', 'VR', 'Fighting', 'VR Only']",0.8620689655172413
648,1514000,Anime Holidays,Snkl Studio,Snkl Studio,,25,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"21 Jan, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1514110],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Anime', 'Casual', 'Cute', 'Relaxing', 'Colorful', 'Atmospheric', '2D', 'Education', 'Indie', 'Singleplayer', 'Family Friendly']",0.9259259259259259
649,1516680,De'Vine: Heavenly Acres,Stapleton,Stapleton,,25,5,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"29 Jul, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Includes level editor']",[],0,['English'],"Casual, Indie, RPG, Strategy","['Sandbox', 'Farming Sim', 'Creature Collector', 'Pixel Graphics', 'Crafting', 'Casual', 'Mining', 'Building', 'RPG', 'Life Sim', 'Fantasy', 'Relaxing', 'Story Rich', 'Exploration', 'Medieval', '2D', 'Turn-Based Combat', 'Collectathon', 'Dating Sim', 'Simulation']",0.8333333333333334
650,1516900,RASPBERRY MASH,IGNITION M,IGNITION M,,25,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","24 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Stats']",[1588320],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean']","Action, Indie","['Action', 'Shooter', 'Action Roguelike', '2D', 'Pixel Graphics', 'Hack and Slash', 'Top-Down Shooter', 'Singleplayer', 'Indie', 'Gore', 'Violent', 'Dark']",0.78125
651,1722100,Sky Tale,FrostPeek Studio,FrostPeek Studio,,25,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,"['windows', 'mac']","31 Oct, 2021","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian']","Casual, Strategy","['Strategy', 'Relaxing', 'City Builder', 'Puzzle', '3D', 'Building', 'Minimalist', 'Colony Sim', 'Singleplayer', 'Cute', 'Atmospheric', 'Colorful', 'Procedural Generation', 'Score Attack', 'Replay Value', 'Deckbuilding', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Casual', 'Voxel']",0.9615384615384616
652,1683690,Skiing VR,DGMA,DGMA,,25,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Mar, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Massively Multiplayer, Racing, Simulation, Sports","['Multiplayer', 'Singleplayer', 'Skiing', 'VR', 'Arcade', 'Sports', 'Snow', 'Nature', 'Racing', 'PvE', 'PvP', '3D', 'First-Person', 'Casual', 'Simulation', 'Atmospheric', '4 Player Local', 'Local Multiplayer', 'Nostalgia', 'Indie', 'VR Only']",0.8620689655172413
653,1795770,Pretty Girls Rivers (Shisen-Sho),Zoo Corporation,Zoo Corporation,,25,5,0,0 .. 20 k,0,0,0,0,3.24,499,35,0,['windows'],"2 Dec, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",Casual,"['Casual', 'Cute', 'Anime', 'Puzzle', 'Arcade', 'Solitaire', 'Score Attack', 'Sexual Content', 'Tabletop', 'Singleplayer', '2D', '2D Platformer']",0.8333333333333334
654,1877100,Emu,SuspiciousMosquito,SuspiciousMosquito,,25,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"2 Feb, 2022",[],[],0,['English'],"Casual, Utilities","['Utilities', 'Casual', 'Indie', 'Funny', 'Cute', 'Software']",0.9615384615384616
655,1878770,ASCIILL,UAB Puzzle Lab,The Digital Lounge,,25,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Feb, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards', 'Remote Play on TV']",[],0,"['English', 'Russian', 'French']","Adventure, Indie, Strategy","['Old School', 'Strategy', 'Retro', 'Puzzle-Platformer', 'Puzzle', 'Minimalist', 'Arcade', 'Stealth', 'Rogue-lite', 'Adventure', '2D', 'Text-Based', ""1990's"", 'Cyberpunk', 'Logic', 'Parody ', 'Grid-Based Movement', 'Singleplayer', 'Indie']",1.0
656,1920650,Contrablade: Stadium Rush,Tbjbu2,Tbjbu2,,25,8,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Mar, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Japanese', 'Korean', 'Simplified Chinese', 'French']","Action, Casual, Indie, Simulation, Strategy","['Action Roguelike', 'Physics', 'Simulation', 'Fast-Paced', 'Strategy', 'Fighting', 'Combat', 'Hack and Slash', 'Replay Value', 'Indie', 'Difficult', 'Action', 'Rogue-lite', 'Rogue-like', 'Arcade', ""Beat 'em up"", 'Souls-like', '3D Fighter', 'Action RPG', 'Singleplayer']",0.7575757575757576
657,1186660,Bare Butt Boxing,Tuatara Games,Tuatara Games,,25,4,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'linux']","4 May, 2023","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Remote Play Together']",[],1,['English'],"Action, Casual, Indie, Early Access","['Casual', 'Action', 'Funny', 'Multiplayer', 'Physics', 'Party Game', 'Comedy', '3D Fighter', 'Local Co-Op', 'Online Co-Op', '4 Player Local', 'PvP', 'Co-op', 'Local Multiplayer', 'Colorful', 'Fighting', 'Party', 'Singleplayer', 'Early Access', 'Indie']",0.8620689655172413
658,1918880,Tales of Autumn,Hidden Stag Games,Hidden Stag Games,,25,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"30 Apr, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],0,['English'],"RPG, Early Access","['RPG', 'Farming Sim', 'Life Sim', 'Cute', 'Family Friendly', 'Simulation', 'Fantasy', '2D', 'Pixel Graphics', 'Agriculture', 'Top-Down', 'Nature', 'Character Customization', 'Controller', 'Inventory Management', 'Resource Management', 'Singleplayer', 'Early Access']",1.0
659,1964820,Sprout Valley,Vadzim Liakhovich,RedDeer.Games,,25,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,13,['windows'],"8 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],13,"['English', 'Japanese', 'Russian']","Casual, Indie, RPG, Simulation","['Casual', 'RPG', 'Simulation', 'Farming Sim', 'Life Sim', 'Exploration', 'Immersive Sim', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Atmospheric', 'Building', 'Crafting', 'Emotional', 'Family Friendly', 'Funny', 'Nature', 'Retro', 'Controller']",0.9259259259259259
660,1967480,One Many Nobody,Chestnut Games,Chestnut Games,,25,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","10 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Remote Play on TV']",[],0,"['English', 'Italian', 'Spanish - Spain']","Adventure, Indie","['2D Platformer', 'Puzzle-Platformer', 'Logic', 'Story Rich', 'Pixel Graphics', 'Puzzle', '2D', 'Cyberpunk', 'Platformer', 'Dystopian ', 'Mystery', 'Physics', 'Adventure', 'Futuristic', 'Singleplayer', 'Indie']",1.0
661,2021050,Board,Ma Ma Software,Ma Ma Software,,25,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"17 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Strategy","['Clicker', 'Board Game', 'Abstract', 'Atmospheric', 'Casual', 'Psychedelic', 'Family Friendly', 'Tabletop', 'Relaxing', 'Minimalist', 'Puzzle', 'Sokoban', 'Strategy', 'Logic', '2D', 'Solitaire', 'Singleplayer']",1.0
662,1909020,三国記II,lufy,lufy,,25,3,0,0 .. 20 k,0,0,0,0,17.99,1799,0,3,"['windows', 'mac']","8 Jul, 2022",['Single-player'],[],3,"['English', 'Not supported', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Turn-Based Strategy', 'Grand Strategy', 'Turn-Based Tactics', 'Wargame', 'Political Sim', '2D', 'Military', 'Historical', 'Indie', 'Diplomacy', 'War', 'Tactical', 'Singleplayer']",0.8928571428571429
663,1972400,Package Rush,Campfire Studio,Campfire Studio,,25,2,0,0 .. 20 k,0,0,0,0,2.49,499,50,0,"['windows', 'mac']","28 Oct, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Ukrainian']","Casual, Indie, Simulation, Strategy","['Simulation', 'Management', 'Strategy', 'Indie', 'Casual', 'Transportation', 'Cute', 'Puzzle', 'Atmospheric', 'Minimalist', 'Resource Management', 'Relaxing', 'Building', 'Funny', 'Colorful', 'Replay Value', 'Score Attack', 'Real Time Tactics', 'Singleplayer', 'Procedural Generation']",0.9259259259259259
664,1869580,Riley & Rochelle,Owlskip Enterprises,Owlskip Enterprises,,25,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","18 Oct, 2022",['Single-player'],[2118700],0,['English'],"Adventure, Indie","['Exploration', 'Visual Novel', 'Puzzle', 'Female Protagonist', '2D', 'Choices Matter', 'Story Rich', 'Casual', 'Stylized', 'Atmospheric', 'Emotional', ""1990's"", 'Adventure', 'Singleplayer', 'Indie', 'Music', 'Movie', 'Narrative', 'Nostalgia', 'Soundtrack']",1.0
665,2136950,Forklift Extreme: Deluxe Edition,Last Man Gaming,Last Man Gaming,,25,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"16 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Dutch', 'Hungarian', 'Japanese', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Turkish', 'Indonesian', 'Ukrainian']","Indie, Simulation","['Simulation', 'Automobile Sim', 'Physics', 'Driving', 'Indie', 'Arcade', '3D Platformer', 'Precision Platformer', '3D', 'Isometric', 'Stylized', 'Top-Down', 'Transportation', 'Character Customization', 'Singleplayer', 'Controller', 'Puzzle-Platformer', 'Colorful', 'First-Person', 'Education']",1.0
666,2252550,Hope,Pedro Lima,Pedro Lima's Productions,,25,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Includes level editor']",[2259540],0,"['English', 'Spanish - Spain', 'Portuguese - Brazil', 'French', 'German']","Casual, Indie, Strategy","['Casual', 'Singleplayer', 'Strategy', 'Emotional', 'Puzzle-Platformer', 'Platformer', 'Puzzle', '2D', 'Minimalist', 'Pixel Graphics', 'Indie', 'Education', 'Logic', 'Level Editor', 'Linear', 'Character Customization']",1.0
667,2216090,ZaBaTa!,Tiptoe Games,Tiptoe Games,,25,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Mar, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'In-App Purchases']",[],0,"['English', 'French', 'German', 'Japanese', 'Korean', 'Spanish - Latin America']","Casual, Indie, Early Access","['Casual', 'Indie', 'Comedy', 'Funny', 'Survival', 'Early Access', 'Family Friendly', 'Action', 'Co-op', 'PvP', 'Online Co-Op', 'Multiplayer', 'Party Game', 'Battle Royale', 'Social Deduction']",0.8928571428571429
668,2304600,Stack Masters,Intravenous Software,Independent,,25,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"18 May, 2023","['Single-player', 'Steam Workshop', 'Steam Leaderboards']",[2430530],0,['English'],"Casual, Indie, Simulation","['Physics', 'Casual', 'Simulation', 'Puzzle', 'Level Editor', 'Singleplayer', 'Family Friendly', 'Relaxing', '2D', 'Colorful', 'Minimalist', 'Indie', 'Atmospheric', 'Futuristic', 'Space', 'Logic', 'Sandbox', 'Building', 'Competitive', 'Time Manipulation']",1.0
669,2472140,ALL Chess,XDG GAME STUDIO,XDG GAME STUDIO,,25,2,0,0 .. 20 k,0,0,0,0,9.99,999,0,1,['windows'],"24 Aug, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Workshop', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']",[],1,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Sports, Strategy","['Casual', 'Strategy', 'Sports', '3D', 'Board Game', 'Tabletop', 'Turn-Based Tactics', 'Realistic', 'Level Editor', 'Character Customization', 'Singleplayer', 'Multiplayer']",0.9259259259259259
