,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
516,1700840,Tales from Ahrum,Marcos S Junqueira,Marcos S Junqueira,,1,1,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Oct, 2021",['Single-player'],[],0,['English'],"Indie, RPG","['RPG', '2D', 'Fantasy', 'Turn-Based Combat', 'Open World', 'Gun Customization', 'Indie', 'Singleplayer', 'RPGMaker']",0.5
517,1224600,G String,Eyaura,LunchHouse Software,,643,128,0,20 k .. 50 k,0,0,0,0,17.99,1799,0,0,['windows'],"16 Oct, 2020","['Single-player', 'Steam Trading Cards', 'Captions available', 'Partial Controller Support']","[1256200, 1270810]",0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Cyberpunk', 'Violent', 'Sci-fi', 'FPS', 'Atmospheric', 'Female Protagonist', 'Sexual Content', 'Futuristic', 'Gore', 'Horror', 'Old School', 'Immersive', 'Shooter', 'Dystopian ', 'Retro', 'Exploration', 'First-Person']",0.833981841763943
518,668350,Higurashi When They Cry Hou - Ch.6 Tsumihoroboshi,07th Expansion,MangaGamer,,496,6,0,20 k .. 50 k,0,0,0,0,7.99,799,0,8,"['windows', 'mac', 'linux']","14 Jun, 2018","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],8,"['English', 'Japanese']",Adventure,"['Visual Novel', 'Adventure', 'Horror', 'Anime', 'Psychological Horror', 'Mystery', 'Story Rich', 'Singleplayer', 'Dark', 'Great Soundtrack', 'Atmospheric', 'Indie', 'Female Protagonist']",0.9880478087649402
519,793000,Star-Pit Starship,Puddledock Games,Puddledock Games,,2,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"10 Apr, 2018","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Indie', 'Casual', 'Action', 'Arcade', 'Singleplayer']",1.0
520,2195750,Liars Race in Lost Ruins,Fortgs,Fortgs,,0,1,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"23 Jan, 2023","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Action, Indie, Racing","['Action', 'Battle Royale', 'Shooter', 'PvP', 'FPS', 'Realistic', 'Team-Based', 'First-Person', 'Survival', 'Fantasy', 'Medieval', 'Mining', 'Sniper', 'Action Roguelike', 'Score Attack', 'Conversation', 'Procedural Generation', 'Online Co-Op', 'Singleplayer', 'Multiplayer']",0.0
521,371100,Waste Walkers,Corrosive Studios LLC,Corrosive Studios LLC,,157,37,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,['windows'],"1 Jun, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Partial Controller Support']","[371350, 439900, 581080, 1630620, 1794090, 742310, 829360, 1695720, 1610050, 1468710, 443750, 395690]",0,['English'],"Action, Adventure, Indie, RPG, Simulation, Strategy","['Choose Your Own Adventure', 'Survival', 'CRPG', 'Exploration', 'Tactical RPG', 'Dungeon Crawler', 'Sandbox', 'JRPG', 'Base-Building', 'Character Customization', 'RPG', '2D', 'Post-apocalyptic', 'Lore-Rich', 'Crafting', 'War', 'Open World', 'Action', 'Adventure', 'Singleplayer']",0.8092783505154639
522,659480,The Initiate,Deceptive Games Ltd.,Deceptive Games Ltd.,,157,42,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","1 Aug, 2017","['Single-player', 'Steam Achievements']",[690700],0,['English'],"Action, Adventure, Indie","['Indie', 'Adventure', 'Action', 'Puzzle', 'Atmospheric', 'Horror', 'Story Rich', 'Singleplayer', 'Psychological Horror', 'Great Soundtrack']",0.7889447236180904
523,918170,Curiosity,Nicholas Pellegrino,Nicholas Pellegrino,,54,15,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Aug, 2018",['Single-player'],[],0,['English'],"Casual, Free to Play, Indie","['Free to Play', 'Casual', 'Indie']",0.782608695652174
524,1079830,Cris Tales,"Dreams Uncorporated, SYCK",Modus Games,,245,133,0,20 k .. 50 k,0,0,0,0,39.99,3999,0,4,['windows'],"20 Jul, 2021","['Single-player', 'Partial Controller Support']",[1642180],4,"['English', 'French', 'German', 'Japanese', 'Simplified Chinese', 'Spanish - Latin America', 'Italian', 'Korean', 'Russian', 'Traditional Chinese', 'Portuguese - Portugal', 'Thai']","Action, Adventure, RPG","['RPG', 'Adventure', 'JRPG', 'Female Protagonist', 'Action', 'Turn-Based Combat', 'Singleplayer', 'Indie', 'Cute', 'Fantasy', 'Anime', 'Story Rich', 'Colorful', 'Hand-drawn', 'Time Travel', 'Time Manipulation', 'Turn-Based', 'Turn-Based Strategy', 'Strategy RPG', 'Choices Matter']",0.6481481481481481
525,1652710,MouseBot: Escape from CatLab,Vector Unit,Vector Unit,,23,3,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"21 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Spanish - Latin America']","Action, Indie","['Action', 'Casual', 'Platformer', '3D Platformer', 'Runner', '3D', 'Cartoony', 'Colorful', 'Cute', 'Stylized', 'Comedy', 'Driving', 'Funny', 'Parkour', 'Controller', 'Physics', 'Singleplayer', 'Indie']",0.8846153846153846
526,1473050,100 hidden birds,"Anatoliy Loginovskikh, Аlexandr Telminov",Anatoliy Loginovskikh,,515,28,0,20 k .. 50 k,0,0,0,0,0.49,99,51,2,['windows'],"2 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],2,['English'],"Adventure, Casual, Indie","['Casual', 'Adventure', 'Hidden Object', 'Family Friendly', 'Point & Click', 'Hand-drawn', 'Side Scroller', 'Exploration', 'Relaxing', '2D', 'Puzzle', 'Cute', 'Minimalist', 'Stylized', 'Comedy', 'Investigation', 'Singleplayer', 'Score Attack', 'Indie']",0.9484346224677717
527,1311640,Swarm,OKYO GAMES,OKYO GAMES,,236,18,0,20 k .. 50 k,0,0,0,0,0.0,0,0,1,['windows'],"12 Jun, 2020","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Difficult', 'Great Soundtrack', 'Music', 'Singleplayer', 'Rhythm', 'Short', 'Controller', 'Replay Value', 'Score Attack']",0.9291338582677166
528,1591530,SAMURAI WARRIORS 5,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,1037,214,0,20 k .. 50 k,0,0,0,0,59.99,5999,0,54,['windows'],"26 Jul, 2021","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1634695, 1634697, 1634698, 1634699, 1634700, 1634701, 1634702, 1634703, 1634704, 1634705, 1634706, 1634707, 1634708, 1634709, 1634710, 1634711, 1634712, 1634713]",54,"['English', 'French', 'German', 'Traditional Chinese', 'Japanese']",Action,"['Action', 'Hack and Slash', 'Musou', 'Historical', 'Anime', 'Multiplayer', 'Singleplayer', 'Co-op', 'Local Co-Op', 'Ninja']",0.8289368505195843
529,1003010,Clicker Warriors,Open World Interactive,Open World Interactive,,48,73,0,20 k .. 50 k,0,0,0,0,0.0,0,0,2,['windows'],"22 Oct, 2019","['Single-player', 'In-App Purchases']",[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Dutch', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish']","Action, Adventure, Casual, Free to Play, Indie, RPG, Simulation, Strategy","['Free to Play', 'Casual', 'Clicker', 'RPG', 'Indie', 'Adventure', 'Action', 'Strategy', 'Simulation']",0.39669421487603307
530,1668130,orbit.industries,LAB132,Klabater,,0,0,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","21 Apr, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Russian', 'Spanish - Latin America']","Simulation, Strategy","['Space', 'Resource Management', '3D', 'Space Sim', 'Management', 'Building', 'Simulation', 'Automation', 'Sandbox', 'Economy', 'Immersive Sim', 'Politics', 'Strategy', 'Futuristic', 'Realistic', 'Singleplayer', 'Procedural Generation', 'Science', 'Artificial Intelligence', 'Cinematic']",0.0
531,886220,Thunderballs VR,Megafauna LLC,Megafauna LLC,,7,3,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Free to Play, Indie, Strategy, Early Access","['Action', 'Indie', 'VR', 'Multiplayer', 'Shooter', 'Destruction', 'Tower Defense', 'Early Access', 'PvP', 'Stealth', 'Free to Play', 'Strategy', 'Arena Shooter', 'Team-Based', 'Co-op', 'Competitive', 'FPS', 'Online Co-Op', 'e-sports', 'Singleplayer', 'VR Only']",0.7
532,556050,Hyper Jam,Bit Dragon,Bit Dragon,,420,28,0,20 k .. 50 k,0,0,0,0,3.37,1299,74,8,['windows'],"12 Feb, 2019","['Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV', 'Remote Play Together']",[],8,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Russian', 'Simplified Chinese']","Action, Indie","['Action', 'Indie', 'Multiplayer', '1980s', 'PvP', '4 Player Local', 'Great Soundtrack', 'Fast-Paced', 'Competitive', 'Local Multiplayer', 'Top-Down', 'Fighting', 'Stylized', 'Replay Value', 'Twin Stick Shooter', 'Retro', 'Violent', 'Top-Down Shooter', 'Gore', 'Cyberpunk']",0.9375
533,356390,The Slaughter: Act One,Alex Francois,Brainchild,,111,20,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","28 Jan, 2016","['Single-player', 'Steam Trading Cards']",[430400],0,['English'],"Adventure, Indie","['Mystery', 'Noir', 'Detective', 'Dark Humor', 'Atmospheric', 'Adventure', 'Pixel Graphics', 'Retro', 'Singleplayer', 'Dark', 'Female Protagonist', 'Historical', 'Point & Click', 'Crime', 'Indie', 'Horror', '2D', 'Story Rich', 'Surreal', 'Hidden Object']",0.8473282442748091
534,1814990,不充钱还想过关的坦克大战？,四元方程,四元方程,,19,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Dec, 2021",['Single-player'],[],0,['Simplified Chinese'],"Casual, Indie","['Casual', 'Shooter', 'Top-Down Shooter', '2D', 'Military', 'Moddable', 'Singleplayer', 'Indie']",0.95
535,1646820,Action Commando 2,BlueEagle Productions,Paul Schneider,,5,1,0,20 k .. 50 k,0,0,0,0,3.24,499,35,0,['windows'],"27 Jul, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Hack and Slash', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Twin Stick Shooter', 'PvE', 'Shooter', 'Action-Adventure', '3D', 'Isometric', 'Cyberpunk', 'Horror', 'Post-apocalyptic', 'Controller', 'Team-Based', 'Linear', 'Cartoony', 'Pixel Graphics', 'Stylized', 'Demons', 'Sci-fi']",0.8333333333333334
536,938300,CuberPunk 2089,Brouillard,Brouillard,,153,42,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,['windows'],"28 Sep, 2018","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Cyberpunk', 'Open World', 'First-Person', 'Singleplayer', 'Parody ', 'Robots']",0.7846153846153846
537,1019340,7776 II: Dwarven Greed,Miltocoal,Miltocoal,,49,13,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Sep, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Supported', 'Steam Workshop']",[1117610],0,"['English', 'Russian']","Casual, Free to Play, Indie, Strategy","['Free to Play', 'Indie', 'Casual', 'Strategy', 'Turn-Based', 'Multiplayer', 'Anime', 'Gambling', 'Steampunk', 'Nudity']",0.7903225806451613
538,1595900,Knight Flight,Games Foundation GmbH,Games Foundation GmbH,,2,0,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"22 Dec, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support']",[],0,['English'],"Adventure, Casual, Indie, Strategy","['Co-op', 'Side Scroller', 'Turn-Based Tactics', 'Local Co-Op', 'Puzzle-Platformer', 'Puzzle', 'PvE', 'Action-Adventure', '2D', 'Cute', 'Adventure', 'Funny', 'Relaxing', 'Controller', 'Casual', 'Linear', 'Local Multiplayer', 'Cartoony', 'Colorful', 'Family Friendly']",1.0
539,444180,Techwars Online,Argus Games,Argus Games,,79,43,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Mar, 2016","['Single-player', 'Multi-player', 'MMO', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Leaderboards']",[],0,"['English', 'Russian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Portuguese - Brazil']","Action, Indie, Massively Multiplayer, Strategy","['Massively Multiplayer', 'Strategy', 'Indie', 'Action', 'Turn-Based Strategy', 'Tactical', 'Multiplayer', 'Mechs', 'Singleplayer', 'Board Game', 'Turn-Based']",0.6475409836065574
540,1222940,Cragls,Tim-Jannick Hopp,Tim-Jannick Hopp,,19,4,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"27 Jan, 2020","['Multi-player', 'PvP', 'Online PvP']",[],0,['English'],"Free to Play, Racing, Sports","['Free to Play', 'Sports', 'Racing', 'Driving', 'Arcade', 'Multiplayer', '3D', 'Futuristic']",0.8260869565217391
541,58230,MacGuffin's Curse,Brawsome,Brawsome,,102,20,0,20 k .. 50 k,0,0,0,0,3.99,999,60,0,"['windows', 'mac', 'linux']","19 Apr, 2012","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Commentary available']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Casual', 'Indie', 'Puzzle', 'Werewolves', 'Sokoban', 'Singleplayer']",0.8360655737704918
542,359140,Kick Ass Commandos,Anarchy Enterprises,Anarchy Enterprises,,396,26,0,20 k .. 50 k,0,0,0,0,9.99,999,0,1,"['windows', 'mac', 'linux']","17 Nov, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Stats']",[],1,['English'],"Action, Adventure, Indie, Strategy","['Action', 'Indie', 'Adventure', 'Strategy', 'Top-Down Shooter', 'Bullet Hell', ""Shoot 'Em Up"", 'Pixel Graphics', 'Shooter', 'Retro', 'Fast-Paced', 'Singleplayer', 'War', 'Old School', 'Exploration', 'Difficult', 'Replay Value', 'Action-Adventure', 'Great Soundtrack', 'Character Customization']",0.9383886255924171
543,1520420,The Hopebringer,D.N.S.S.,D.N.S.S.,,2,4,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"26 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Russian', 'Swedish', 'Ukrainian', 'Japanese', 'Simplified Chinese']","Action, Adventure, Indie, RPG, Early Access","['CRPG', 'Rogue-lite', 'PvE', 'Action-Adventure', 'Character Customization', 'RPG', '3D', 'Third Person', 'Procedural Generation', 'Demons', 'Fantasy', 'Adventure', 'Rogue-like', 'Medieval', 'Mythology', 'Combat', 'Action', 'Violent', 'Early Access', 'Indie']",0.3333333333333333
544,607680,Popap,aqwatron,aqwatron,,18,8,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"18 Mar, 2017","['Single-player', 'Steam Trading Cards']",[],0,"['English', 'Russian']",Casual,['Casual'],0.6923076923076923
545,110610,Alien Zombie Megadeath,PomPom,Pom Pom Games,,52,19,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Oct, 2011","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards', 'Remote Play Together']",[],0,"['English', 'German', 'French', 'Italian', 'Spanish - Spain']","Action, Indie","['Action', 'Indie', 'Platformer', 'Zombies', 'Arcade']",0.7323943661971831
546,536890,Glittermitten Grove,Mostly Tigerproof,"KOEI TECMO GAMES CO., LTD.",,419,87,0,20 k .. 50 k,0,0,0,0,9.99,999,0,4,"['windows', 'mac', 'linux']","13 Dec, 2016","['Single-player', 'Remote Play Together']",[1237100],4,['English'],"Simulation, Strategy","['Farming Sim', 'City Builder', 'Colony Sim', 'Comedy', 'Memes', 'Cute', 'Fantasy', 'Casual', 'Adventure', 'Bullet Hell', 'Building', 'Platformer', 'Management', 'Simulation', 'Resource Management', 'Surreal', 'Magic', 'Singleplayer', 'Education', 'Strategy']",0.8280632411067194
547,1426490,LOST EPIC,"oneoreight, Team EARTHWARS",oneoreight,,746,275,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,14,['windows'],"27 Jul, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']","[1478510, 2096340]",14,"['English', 'Simplified Chinese', 'Japanese', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Korean', 'Traditional Chinese']","Action, Indie, RPG","['Action', 'Action RPG', 'Anime', 'Souls-like', 'Dark Fantasy', 'Metroidvania', 'Character Customization', 'Online Co-Op', 'Singleplayer', 'Dark Humor', 'Side Scroller', 'Psychological Horror', 'Co-op', 'Hack and Slash', 'Female Protagonist', 'Multiplayer', '2D', 'Indie', 'Difficult', 'Early Access']",0.7306562193927522
548,581970,Zombie Ballz,Almighty Games,Almighty Games,,74,32,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"10 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Action, Casual, Indie","['Puzzle', 'Level Editor', 'Indie', 'Casual', 'Action', 'Difficult', 'Zombies', 'Physics', 'Horror', '2D', 'Fantasy', 'Funny', 'Atmospheric', 'Singleplayer', 'Stylized', 'Abstract', 'Replay Value', 'Comedy', 'Family Friendly', 'Strategy']",0.6981132075471698
549,676240,TAURONOS,"cavalie_ro, S.C. 16 BIT NIGHTS S.R.L.",S.C. 16 BIT NIGHTS S.R.L.,,53,5,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Aug, 2017","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Partial Controller Support', 'Includes level editor']",[739700],0,"['English', 'German', 'Romanian', 'Spanish - Spain', 'Russian', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Indie","['Horror', 'Survival', 'Survival Horror', 'Top-Down', 'Atmospheric', 'Dark', 'Indie', 'Lovecraftian', 'Adventure', 'Singleplayer', 'Action', 'Pixel Graphics', 'Psychological', 'Perma Death', 'Exploration', 'Mythology', 'Story Rich', 'Thriller', 'Runner', 'Psychological Horror']",0.9137931034482759
550,418120,Cally's Caves 3,VDO Games,VDO Games,,426,100,0,20 k .. 50 k,0,0,0,0,6.99,699,0,1,['windows'],"5 Jan, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[422120],1,['English'],"Action, Adventure, Indie, RPG","['Female Protagonist', 'Indie', 'Action', 'Adventure', 'RPG', 'Platformer', 'Metroidvania', 'Pixel Graphics', '2D', 'Great Soundtrack', 'Side Scroller', 'Singleplayer']",0.8098859315589354
551,71160,Shining Force II,SEGA,SEGA,,13,0,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","26 Jan, 2011","['Single-player', 'Partial Controller Support']",[],0,['English'],RPG,"['RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Retro', 'JRPG', 'Fantasy', 'Tactical RPG', 'Strategy', 'Classic', '2D']",1.0
552,907920,建筑大冒险 Architectural Adventure,,PQube,,0,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Aug, 2018",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Japanese']",,"['Adventure', 'Indie', 'Casual', 'RPG']",0.0
553,381000,6 Nights,TopArcadeApps,Volens Nolens Games,,17,7,0,20 k .. 50 k,0,0,0,0,0.71,299,76,1,['windows'],"8 Sep, 2016","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Trading Cards', 'Remote Play Together']",[],1,['English'],"Casual, Indie, Simulation","['Casual', 'Indie', 'Simulation', 'Board Game']",0.7083333333333334
554,1495830,Rokka,Jonne Ojennus,Jonne Ojennus,,45,13,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"28 Dec, 2020",['Single-player'],[],0,"['English', 'Finnish']",Action,"['Action', 'Shooter', 'FPS', '3D', 'Atmospheric', 'Combat', 'Singleplayer', 'World War II', 'War']",0.7758620689655172
555,2060750,Star Survivor,SpaceOwl Games,"SpaceOwl Games, Erabit",,264,86,0,20 k .. 50 k,0,0,0,0,3.99,499,20,17,['windows'],"2 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],17,"['English', 'Simplified Chinese', 'Japanese', 'Russian', 'Traditional Chinese', 'Ukrainian']","Action, Casual, Indie, Early Access","['Early Access', 'Action Roguelike', 'Singleplayer', 'Deckbuilding', 'Top-Down Shooter', 'Action', '3D', 'Space', 'Rogue-lite', 'Bullet Hell', 'Twin Stick Shooter', 'Science', ""Shoot 'Em Up"", 'Arcade', 'Rogue-like', 'Controller', 'Shooter', 'Top-Down', 'PvE', 'Casual']",0.7542857142857143
556,688400,Geostorm - Turn Based Puzzle Game,Sticky Studios,Sticky Studios,,29,7,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","30 Oct, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese', 'Hungarian', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish']","Action, Casual, Strategy","['Action', 'Strategy', 'Casual', 'Puzzle', 'Turn-Based']",0.8055555555555556
557,415170,Engare,Mahdi Bahrami,Mahdi Bahrami,,389,20,0,20 k .. 50 k,0,0,0,0,3.99,999,60,0,"['windows', 'mac']","23 Oct, 2017",['Single-player'],[],0,['English'],"Casual, Indie","['Atmospheric', 'Puzzle', 'Indie', 'Singleplayer', 'Exploration', 'Casual', 'Historical', 'Abstract', 'Education', 'Colorful', 'Minimalist', 'Isometric', 'Procedural Generation', 'Family Friendly', 'Emotional', 'Relaxing', '2D', 'Medieval', 'Design & Illustration', 'Experimental']",0.9511002444987775
558,2443360,Zortch,Mutantleg,Mutantleg,,405,6,0,20 k .. 50 k,0,0,0,0,4.99,499,0,3,['windows'],"8 Jun, 2023","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],3,['English'],"Action, Adventure, Indie","['FPS', 'Action', 'Shooter', 'Female Protagonist', 'Adventure', 'First-Person', 'Dark Comedy', 'Horror', 'Indie', 'Linear', 'Sci-fi', 'Violent', 'Singleplayer', 'Retro', 'Old School']",0.9854014598540146
559,840590,Hypnotic Experience - ANOIX,Unusualsoft,Unusualsoft,,41,19,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","20 Apr, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian']",Free to Play,"['Pinball', 'Physics', '3D', 'Score Attack', 'PvE', 'Rhythm', 'Puzzle', 'Retro', 'Arcade', 'Family Friendly', '1980s', 'Action', 'Singleplayer', 'Difficult', 'Colorful', 'Third Person', 'Fast-Paced', 'Real-Time', 'Indie', 'Real Time Tactics']",0.6833333333333333
560,1373920,Sword Rogue,chx125ck,chx125ck,,405,19,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"5 Aug, 2020",['Single-player'],[],0,['English'],"Action, Casual, Free to Play, Indie","['Casual', 'Action', 'Rogue-like', 'Action Roguelike', 'Hack and Slash', 'Free to Play', '2D', 'Minimalist', 'Indie', 'Choices Matter', 'Singleplayer']",0.9551886792452831
561,1606030,The Tower of Wowers,NecroCatic Games,NecroCatic Games,,21,0,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"31 May, 2021","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, RPG","['RPG', 'Comedy', 'Mature', 'Hand-drawn', 'Singleplayer', 'RPGMaker', 'Action RPG', 'Turn-Based Tactics', '2D', 'JRPG', 'Cartoony', 'Funny', 'Dark Comedy', 'Dark Humor', 'Turn-Based Combat', 'Fantasy', 'Magic', 'Old School', 'Retro', 'Exploration']",1.0
562,530240,Pixel-Warfare: Pro,Angel Iliev Hrisimov,PIXELMAKER-2016 PLTD,,57,46,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"20 Sep, 2016","['Multi-player', 'PvP', 'Online PvP', 'Includes level editor']",[],0,['English'],Action,"['Action', 'FPS', 'Shooter', 'Multiplayer']",0.5533980582524272
563,2196790,Jianghu Survivor,Surprising Studio,Surprising Studio,,922,114,0,20 k .. 50 k,0,0,0,0,6.99,699,0,49,['windows'],"31 May, 2023","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Full controller support']",[],49,"['English', 'Simplified Chinese', 'Spanish - Spain', 'Russian', 'Traditional Chinese']","Action, Adventure, Casual, Indie, RPG, Strategy","['Casual', 'Action', 'RPG', 'Action-Adventure', 'Action Roguelike', 'Rogue-like', '2D', 'Cute', 'Hand-drawn', 'Swordplay', 'Relaxing', 'Magic', 'Combat', 'Automation', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Indie', 'Adventure']",0.88996138996139
564,1143440,Connor's Desert Adventure,"HaDe Games, greenfigure",HaDe Games,,26,15,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Aug, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Indie', 'Casual', 'Arcade']",0.6341463414634146
