,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
479,2250290,Castle Capture Topkapi,Moonstar Games,Moonstar Games,,6,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"27 Jan, 2023","['Multi-player', 'PvP', 'Online PvP']",[],0,"['English', 'Turkish', 'French', 'German', 'Spanish - Spain', 'Russian', 'Spanish - Latin America', 'Japanese']","Action, Early Access","['Multiplayer', 'Action', 'Third-Person Shooter', 'Archery', 'Medieval', 'Shooter', 'PvP', 'Battle Royale', 'Arena Shooter', 'Third Person', 'Early Access', 'Violent', 'Historical', 'Character Customization', 'Class-Based', 'Free to Play']",1.0
480,589480,The Falconers: Moonlight,Bionic Penguin,Sekai Project,,63,8,0,0 .. 20 k,0,0,0,0,4.99,999,50,0,"['windows', 'mac', 'linux']","18 Apr, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Thai']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Female Protagonist', 'Casual', 'Visual Novel', 'Story Rich', 'Action', 'Thriller', 'Supernatural', 'Multiple Endings', 'Anime']",0.8873239436619719
481,1309140,Space Battle,Adrián Corbalán,Adrián Corbalán,,10,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Aug, 2020",['Single-player'],[],0,"['English', 'Spanish - Spain']","Action, Free to Play, Indie, RPG, Strategy","['Free to Play', 'Action', 'Indie', 'RPG', 'Strategy', 'Space', 'Open World', 'Singleplayer', 'Survival', 'Top-Down Shooter', '2D Fighter', 'Arcade', 'RTS', 'Action RTS', 'Exploration', 'Wargame', '2D', 'Colorful', 'Pixel Graphics', 'Flight']",0.625
482,623160,Zombie Solitaire 2 Chapter 1,rokaplay,rokaplay,,63,20,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"30 Jun, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'French', 'German']",Casual,"['Casual', 'Solitaire', 'Indie', 'Card Game', 'Zombies', 'Match 3', 'Strategy', 'Puzzle', '2D', 'Colorful', 'Historical', 'Family Friendly', 'Relaxing', 'Mouse only', 'Replay Value', 'Deckbuilding', 'Turn-Based Tactics', 'Singleplayer', 'Free to Play']",0.7590361445783133
483,674890,Mechsprofit: Mech Tycoon Simulator,Rahmat Nata Djaja,Rahmat Nata Djaja,,11,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 May, 2018",['Single-player'],[],0,['English'],"Casual, Indie, Simulation, Strategy, Early Access","['Simulation', 'Mechs', 'Robots', 'Management', 'Sandbox', 'Sci-fi', 'Resource Management', 'Time Management', 'Immersive Sim', 'Economy', 'Early Access', 'Indie', 'Physics', 'Futuristic', 'Strategy', 'Character Customization', 'Capitalism', '3D', 'Third Person', 'Cyberpunk']",0.7857142857142857
484,1016660,Age Of Omens,Groundbreak Games,GroundBreak Games,,8,1,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"5 Jul, 2019","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Full controller support']",[],0,['English'],"Action, Adventure, RPG, Early Access","['Early Access', 'Survival', 'Crafting', 'Base-Building', 'Medieval', 'Fantasy', 'Magic', 'Procedural Generation', 'Exploration', 'Archery', 'Swordplay', 'Hunting', 'Cooking', 'Sandbox', 'Hack and Slash', 'Action-Adventure', 'RPG', 'First-Person', 'Third Person', 'Building']",0.8888888888888888
485,281840,4PM,Bojan Brbora,4PM GAME,,76,159,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac']","9 Jul, 2014",['Single-player'],[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Italian', 'Portuguese - Brazil', 'Japanese']",Indie,"['Indie', 'Walking Simulator', 'Female Protagonist', 'First-Person', 'Short', 'Adventure', 'Singleplayer']",0.32340425531914896
486,1165170,Morok,Varoi games,Varoi games,,70,22,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'linux']","14 Oct, 2019",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Free to Play, Indie","['Free to Play', 'Indie', 'Casual', 'Adventure', 'Visual Novel', 'Hand-drawn', 'Atmospheric', 'Surreal', 'Great Soundtrack', 'Dark', 'Beautiful', 'Story Rich']",0.7608695652173914
487,1049220,Naxia,Infinite8,Infinite8,,63,46,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"22 Nov, 2019","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Action RPG', 'Hack and Slash', 'Early Access', 'Adventure', 'Dungeon Crawler', 'Loot', 'Rogue-lite', 'Indie', 'RPG', 'Action Roguelike', 'Medieval', 'Isometric', 'Procedural Generation', 'Fantasy', 'Female Protagonist', 'Rogue-like', 'Combat', 'Singleplayer', 'Story Rich', 'Top-Down']",0.5779816513761468
488,771530,Take That,S.Y. GAMES,S.Y. GAMES,,70,21,0,0 .. 20 k,0,0,0,0,3.99,399,0,1,"['windows', 'mac']","20 Aug, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[1118400],1,"['Simplified Chinese', 'English', 'Spanish - Spain', 'Traditional Chinese', 'Russian', 'Portuguese - Brazil', 'French', 'Italian', 'German']","Action, Adventure, Casual, Indie","['Casual', 'Indie', 'Action', 'Adventure', 'Western', 'Shooter', 'Third-Person Shooter', 'Early Access']",0.7692307692307693
489,1147620,The Lost Dungeon Of Knight,Axe Games,Enoops,,0,4,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"7 Sep, 2019",['Single-player'],[],0,"['English', 'Russian', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG","['Action', 'Indie', 'Casual', 'Adventure', 'RPG']",0.0
490,1568650,*NEW* SCUFFED EPIC VISUAL NOVEL,"Chris Shanaz, Scuffed Development",shanaz game studios,,46,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","13 Jul, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Free to Play, Strategy","['Casual', 'Memes', 'Choose Your Own Adventure', '2D', 'Cartoon', 'Multiple Endings', 'Cartoony', 'Visual Novel', 'Story Rich', 'Adventure', 'Text-Based', 'Strategy', 'Singleplayer', 'Psychological Horror', 'Pixel Graphics', 'Free to Play', 'Beautiful']",0.92
491,1148460,Inside The Cubes,ViRmode,ViRmode,,0,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"20 Sep, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, Simulation, Early Access","['Early Access', 'Adventure', 'Simulation', 'Indie', 'Casual', 'VR', 'Puzzle', 'Sci-fi', 'Space', 'Physics', 'Funny', 'Atmospheric', 'Singleplayer', 'Family Friendly', 'Puzzle-Platformer', 'VR Only']",0.0
492,1348390,I am an Air Traffic Controller 4,TechnoBrain,TechnoBrain,,329,65,0,0 .. 20 k,0,0,0,0,29.99,5999,50,27,['windows'],"15 Oct, 2020","['Single-player', 'Steam Cloud']","[2314640, 1839300, 1453720, 1873580]",27,['English'],Simulation,"['Simulation', 'Flight', 'Management', 'Real Time Tactics', 'Transportation', 'Automobile Sim', 'Jet', 'Singleplayer', '3D', 'Realistic', 'Top-Down', 'Tutorial', 'Atmospheric', 'Choices Matter', 'Beautiful', 'Puzzle-Platformer', 'RTS']",0.8350253807106599
493,354560,We Are Legion,Pwnee Studios,Pwnee Studios,,42,95,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","7 Aug, 2015",['Multi-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie']",0.30656934306569344
494,1679180,MEMORIES,Dissident Interactive,Dissident Interactive,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"14 Sep, 2021",['Single-player'],[],0,"['English', 'French']","Adventure, Indie, Early Access","['Platformer', 'Parkour', 'Female Protagonist', 'Emotional', 'Open World', 'Story Rich', 'Stylized', 'Atmospheric', 'Exploration', 'Psychological', 'Third Person', 'Historical', 'Controller', 'Colorful', 'Adventure', 'Physics', 'Inventory Management', 'Singleplayer', 'Early Access', 'Indie']",1.0
495,37280,Wedding Dash 2: Rings Around the World,Sarbakan,PlayFirst,,42,11,0,0 .. 20 k,0,0,0,0,9.99,999,0,8,"['windows', 'mac']","12 Aug, 2009",['Single-player'],[],8,['English'],Simulation,"['Simulation', 'Time Management']",0.7924528301886793
496,486300,Plan Z Chapter 1,Kongmeng Yang,Kongmeng Yang,,7,10,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"5 Jun, 2016",['Single-player'],[],0,['English'],"Adventure, Indie","['Adventure', 'Indie']",0.4117647058823529
497,470440,Matris,Leaghorn,Leaghorn,,64,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"2 Jun, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Steam Leaderboards', 'Includes level editor']",[],0,['English'],"Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy', 'Puzzle']",0.9846153846153847
498,1278500,Tower! 3D,FeelThere,FeelThere,,41,26,0,0 .. 20 k,0,0,0,0,8.99,899,0,1,['windows'],"31 Jul, 2020",['Single-player'],"[1369310, 1369100, 1369280, 1369120, 1369190, 1369210, 1369220, 1369230, 1369250, 1369260, 1369270, 1369290, 1484500, 1484540, 1493510, 1562960]",1,['English'],"Indie, Simulation","['Simulation', 'Flight', 'Management', 'Multiplayer', 'Casual', '3D', 'Realistic', 'Jet', 'Education', 'Cinematic', 'Economy', 'Family Friendly', 'Logic', 'Tactical', 'Strategy', 'PvP', 'Choices Matter', 'Conversation', 'Singleplayer', 'Indie']",0.6119402985074627
499,906850,Again?,KillGame,HandMade Games,,21,35,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"8 Aug, 2018",['Single-player'],[],0,['English'],Indie,"['Indie', 'Puzzle']",0.375
500,380670,Final Approach,Phaser Lock Interactive,Phaser Lock Interactive,,331,21,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"4 Apr, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'VR Support', 'SteamVR Collectibles', 'Steam Cloud', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Casual, Indie, Simulation, Strategy","['VR', 'Strategy', 'Casual', 'Indie', 'Simulation', 'Action', 'VR Only']",0.9403409090909091
501,531530,Polygod,Krafted Games,Krafted Games,,112,17,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","17 Aug, 2018","['Single-player', 'Multi-player', 'Online PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[],0,['English'],"Action, Indie, Strategy","['Strategy', 'Action', 'Indie', 'FPS', 'Procedural Generation', 'Local Co-Op', 'Difficult', 'Perma Death', 'Online Co-Op', 'Minimalist', 'Fast-Paced', 'First-Person', 'Early Access', 'Split Screen', 'Rogue-like', 'Multiplayer', 'Crafting', 'Replay Value', 'Local Multiplayer', 'Controller']",0.8682170542635659
502,682490,鬼山 / A Ghost Around Me,橙光游戏,橙光游戏,,58,29,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"4 Apr, 2019","['Single-player', 'Steam Achievements']",[],0,['Simplified Chinese'],"Adventure, Casual, Indie, RPG, Simulation, Strategy","['RPG', 'Casual', 'Adventure', 'Strategy', 'Indie', 'Simulation', 'Visual Novel', 'Story Rich', 'Female Protagonist']",0.6666666666666666
503,688450,Old Adventure,Stroe Andrei,Stroe Andrei,,11,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie","['Indie', 'Action', 'Adventure', 'Platformer']",0.5789473684210527
504,1014580,RB: Axolotl,Actawesome,Actawesome,,41,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Aug, 2020",['Single-player'],[],0,['English'],Indie,"['Visual Novel', 'Horror', 'Funny', 'Dark', 'Action', 'Adventure', 'Action-Adventure', 'Interactive Fiction', 'Choose Your Own Adventure', 'Cartoony', 'Colorful', 'Cute', 'Atmospheric', 'Comedy', 'Emotional', 'Singleplayer', 'Mature', 'Great Soundtrack', 'Story Rich', 'Narration']",0.8913043478260869
505,894730,The Chronicles of Noah's Ark,e-FunSoft Games,e-FunSoft Games,,8,3,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"19 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie","['Casual', 'Adventure', 'Indie', 'Match 3', 'Great Soundtrack', 'Story Rich']",0.7272727272727273
506,786950,Baptize Billy,Michael Cheung,Michael Cheung,,4,1,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"17 Apr, 2018","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Remote Play Together']",[],0,['English'],"Casual, Indie","['Indie', 'Gore', 'Casual', 'Violent', 'Nudity', 'Experimental']",0.8
507,804900,Cat's Bar,橘喵喵,橘喵喵,,24,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"11 Mar, 2018","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese']","Casual, Indie, Strategy","['Casual', 'Indie', 'Strategy']",0.7272727272727273
508,884270,Cabins: Jigsaw Puzzles,Boogygames Studios,Boogygames Studios,,8,1,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Jul, 2018",['Single-player'],[],0,['English'],"Adventure, Casual, Indie, Simulation, Sports, Strategy","['Puzzle', 'Hidden Object', 'Idler', 'Match 3', 'Board Game', 'Tabletop', 'Strategy', '2D', 'Relaxing', 'Casual', 'Minimalist', 'Family Friendly', 'Adventure', 'Singleplayer', 'Indie', 'Simulation', 'Sports', 'Point & Click', 'Realistic', 'Stylized']",0.8888888888888888
509,915200,Republique VR,"Camouflaj, Darkwind Media",Camouflaj,,64,23,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Jun, 2020","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud', 'Steam Leaderboards', 'Commentary available']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Action, Adventure","['Action', 'Adventure', 'VR', 'Stealth', 'Story Rich', 'Female Protagonist', 'VR Only']",0.735632183908046
510,959150,Making History: The First World War,Factus Games,Factus Games,,69,24,0,0 .. 20 k,0,0,0,0,24.99,2499,0,4,"['windows', 'linux']","5 Mar, 2021","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Steam Workshop', 'Includes level editor']",[],4,"['English', 'Simplified Chinese', 'German', 'Russian', 'Spanish - Spain', 'French', 'Turkish']","Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie', 'Wargame', 'World War I', 'Historical', 'Early Access', 'Grand Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Management', '4X', 'Alternate History', 'War', 'Political', 'Economy', 'Military', 'Resource Management', 'Turn-Based Combat', 'Multiplayer']",0.7419354838709677
511,791880,Essence of Illumination: The Beginning,"Luminous4D, LLC","Luminous4D, LLC",,4,3,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Jan, 2020","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'Indie', 'RPG', 'Family Friendly', 'VR', 'VR Only']",0.5714285714285714
512,1625520,Seance,vm.cabello,carolinemlhrs,,64,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","28 May, 2021",['Single-player'],[],0,"['English', 'German', 'Simplified Chinese', 'Portuguese - Brazil']","Adventure, Casual, Indie, RPG","['Story Rich', 'Detective', 'Anime', 'Comedy', 'Puzzle', 'Investigation', 'Visual Novel', 'RPG', 'Mystery', 'Choices Matter', 'Casual', 'Singleplayer', 'Conversation', 'Exploration', 'Point & Click', 'Supernatural', 'Adventure', 'Satire', '2D', 'Female Protagonist']",0.9411764705882353
513,541640,Disney Infinity 1.0: Gold Edition,"Avalanche Software, Heavy Iron Studios",Disney,,333,40,0,0 .. 20 k,0,0,0,0,29.99,2999,0,7,['windows'],"9 Dec, 2016","['Single-player', 'Partial Controller Support', 'Steam Cloud']",[],7,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil']","Action, Adventure","['Action', 'Adventure', 'Sandbox', 'Open World', 'Family Friendly', 'Singleplayer']",0.8927613941018767
514,431280,tiny & Tall: Gleipnir,tT Studios,Plug In Digital,,188,12,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","4 Sep, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[944160],0,"['English', 'French', 'German']","Adventure, Indie","['Indie', 'Adventure', 'Point & Click', 'Funny', '2D']",0.94
515,628330,Warlocks 2: God Slayers,Frozen District,No Gravity Games,,41,37,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"18 Jul, 2019","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[1125810],0,"['English', 'German', 'Spanish - Spain', 'Polish', 'Russian', 'French', 'Italian']","Action, Indie, RPG","['Action', 'RPG', 'Indie', 'Pixel Graphics', 'Online Co-Op', 'Metroidvania', 'Adventure', 'Magic', '2D', 'Co-op', 'Retro', 'Local Co-Op', 'Multiplayer', 'Local Multiplayer', 'Great Soundtrack', 'Atmospheric', 'Platformer', '4 Player Local', 'Singleplayer', 'Exploration']",0.5256410256410257
516,545940,Hunting Unlimited 2009,SCS Software,Ziggurat,,41,4,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"3 Nov, 2016",['Single-player'],[],0,['English'],Simulation,"['Simulation', 'Hunting']",0.9111111111111111
517,704700,TRYON,AVE Team,AVE Team,,7,3,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Sep, 2017","['Single-player', 'Partial Controller Support', 'Steam Cloud', 'Stats', 'Includes level editor']",[],0,['English'],"Casual, Strategy","['Turn-Based Tactics', 'Puzzle-Platformer', 'Puzzle', 'Difficult', 'Cute', 'Relaxing', 'Isometric', 'Procedural Generation', 'Casual', 'Minimalist', 'Stylized', 'Colorful', 'Level Editor', 'Family Friendly', 'Logic', 'Grid-Based Movement', 'Singleplayer', 'Minigames', 'Strategy', 'Indie']",0.7
518,337130,Bosch's Damnation,MDNA Games,"Tri Synergy, Inc.",,10,3,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,"['windows', 'mac']","21 Jul, 2015","['Single-player', 'Steam Achievements']",[],0,['English'],Adventure,"['Adventure', 'Point & Click']",0.7692307692307693
519,494460,Dangerous Relationship,Dogenzaka Lab,Dogenzaka Lab,,41,42,0,0 .. 20 k,0,0,0,0,15.99,1599,0,0,['windows'],"23 Aug, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Japanese', 'Simplified Chinese']",Adventure,"['Adventure', 'Otome', 'Female Protagonist', 'Visual Novel', 'Anime']",0.4939759036144578
520,569630,Out of Ammo: Death Drive,RocketWerkz,RocketWerkz,,65,26,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Aug, 2017","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Strategy","['VR', 'Tower Defense', 'FPS', 'Shooter', 'Post-apocalyptic', 'PvE', 'Zombies', 'Base-Building', 'Strategy', 'First-Person', 'Dark Humor', 'Singleplayer', 'Funny', 'Action', 'Combat', '3D', 'Dark Comedy', 'Voxel', 'Hack and Slash', 'Cartoony', 'VR Only']",0.7142857142857143
521,1107750,Faraday Protocol,Red Koi Box,Deck13,,68,9,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","12 Aug, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Italian', 'French', 'German', 'Spanish - Spain', 'Russian']","Adventure, Indie","['Exploration', 'Puzzle', 'First-Person', '3D', 'Multiple Endings', 'Narration', 'Linear', 'Realistic', 'Mythology', 'Sci-fi', 'Logic', 'Atmospheric', 'Mystery', 'Artificial Intelligence', 'Adventure', 'Aliens', 'Futuristic', 'Singleplayer', 'Indie', 'Puzzle-Platformer']",0.8831168831168831
522,2356500,Cats Hidden in Bali,Travellin Cats,Travellin Cats,,107,1,0,0 .. 20 k,0,0,0,0,0.89,99,10,39,['windows'],"24 Sep, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],39,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Thai', 'Turkish', 'Ukrainian', 'Traditional Chinese', 'Arabic', 'Portuguese - Portugal', 'Spanish - Latin America', 'Indonesian']","Casual, Indie","['Cats', 'Hidden Object', 'Wholesome', 'Puzzle', 'Cozy', 'Cute', 'Relaxing', 'Casual', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Collectathon', 'Creature Collector', 'Exploration', 'Singleplayer', 'Indie', 'Point & Click', 'Score Attack', 'Time Attack']",0.9907407407407407
523,1127030,Throw The Ball In the Hole,LanziVision,LanziVision,,11,3,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Sep, 2019","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Casual, Indie, Simulation, Strategy","['Indie', 'Casual', 'Simulation', 'Strategy', 'Free to Play', 'VR', 'VR Only']",0.7857142857142857
524,744440,The Breeding: The Fog,GBROSSOFT,GBROSSOFT,,7,28,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"1 Dec, 2017",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Turkish']","Action, Adventure, Indie","['Action', 'Indie', 'Adventure']",0.2
525,409170,Contract,"S Houben, N Tailor, A Barnett",S Houben,,30,26,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"5 Jan, 2016",['Single-player'],[],0,['English'],Indie,"['Indie', 'Action', 'Shooter']",0.5357142857142857
526,1226250,"Synthesis: Mind, Body, and Soul",Out of Bounds Playground,SAU Game Lab,,22,13,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"15 Feb, 2020",['Single-player'],[],0,['English'],"Action, Adventure, Free to Play, Indie, Strategy","['Free to Play', 'Action', 'Indie', 'Strategy', 'Adventure', 'Exploration']",0.6285714285714286
527,1025130,Oik Memory 3,Crew Lab,Crew Lab,,65,6,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"14 Feb, 2019","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Vietnamese', 'Greek', 'Danish', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie, Simulation","['Minimalist', 'Casual', 'Indie', 'Puzzle', 'Relaxing', '2D', 'Point & Click', 'Colorful', 'Family Friendly', 'Arcade', 'Side Scroller', 'Management', 'Education', 'Cute', 'Precision Platformer', 'Logic', 'Automation', 'Choices Matter', 'Singleplayer', 'Building']",0.9154929577464789
528,1838740,Doxxed,John Scarpias,John Scarpias,,16,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"30 Aug, 2022",['Single-player'],[],0,['English'],Indie,"['Exploration', 'Hidden Object', 'Interactive Fiction', 'Puzzle', 'Action-Adventure', 'Female Protagonist', '3D', 'First-Person', 'Dark Comedy', 'Horror', 'LGBTQ+', 'Psychological Horror', 'Conversation', 'Linear', 'Narration', 'Story Rich', 'Action', 'Thriller', 'Atmospheric', 'Drama']",0.7272727272727273
529,307270,Super Lemonade Factory,initials,initials,,22,21,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"9 Jul, 2014","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Finnish', 'Greek', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Swedish']",Indie,"['Indie', 'Platformer', 'Pixel Graphics']",0.5116279069767442
530,1435090,Bloody Rally Show: Prologue,Kodo Linija,Kodo Linija,,65,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","13 Oct, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Includes level editor', 'Remote Play Together']",[],0,"['English', 'French', 'Dutch', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America']","Action, Free to Play, Indie, Racing, Simulation, Sports","['Physics', 'Combat Racing', 'Rogue-lite', 'Racing', 'Sports', 'Auto Battler', 'Sandbox', 'Driving', 'PvP', 'Tutorial', 'Survival', 'Arcade', 'Character Customization', 'RPG', '2D', 'Split Screen', 'Top-Down', 'Alternate History', 'Dark Comedy', 'Dark Humor']",0.9154929577464789
531,711480,Room 42,Akumu Games,Akumu Games,,8,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Oct, 2017","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Action, Adventure","['Action', 'Adventure', 'RPGMaker', 'Zombies', 'Point & Click']",0.8
532,284000,Putt-Putt and Pep's Balloon-o-Rama,Humongous Entertainment,"Humongous Entertainment, Nightdive Studios",,66,15,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac', 'linux']","17 Apr, 2014","['Single-player', 'Steam Cloud']",[],1,"['English', 'German', 'Dutch']","Adventure, Casual","['Casual', 'Adventure', 'Family Friendly', 'Point & Click', 'Nostalgia']",0.8148148148148148
533,367700,SHOFER Race Driver,Zhoori Maang Entertainment,Zhoori Maang Entertainment,,22,74,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"30 Jun, 2015",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic']","Indie, Racing, Simulation, Sports","['Racing', 'Indie', 'Sports', 'Simulation']",0.22916666666666666
534,1078450,Falnarion Tactics II,Team Syukino,Team Syukino,,6,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Strategy","['RPG', 'Strategy', 'Indie', 'Turn-Based Tactics', 'Anime', 'JRPG', 'Turn-Based Strategy']",0.6666666666666666
