,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
170,1450120,The Legend of Heroes: Sen no Kiseki I KAI -Thors Military Academy 1204-,Nihon Falcom,Clouded Leopard Entertainment,,392,75,0,20 k .. 50 k,0,0,0,0,17.49,3499,50,48,['windows'],"7 Feb, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],48,"['English', 'Not supported', 'Traditional Chinese', 'Japanese', 'Korean']",RPG,"['RPG', 'Singleplayer', 'JRPG', 'Story Rich', 'Turn-Based Combat', 'Anime', 'Adventure', 'Action', 'Casual', 'Party-Based RPG', 'Fantasy']",0.8394004282655246
171,1875810,Slashers,HeadArrow,HeadArrow,,59,37,0,20 k .. 50 k,0,0,0,0,6.0,600,0,0,['windows'],"10 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Traditional Chinese', 'Japanese', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Portuguese - Brazil']","Action, Adventure, Casual, Indie, Strategy, Early Access","['Psychological Horror', 'Horror', 'Action', 'Adventure', 'Casual', 'Gore', 'Early Access', 'Realistic', 'Indie', 'Strategy', 'Violent', 'Thriller', 'Dark', 'Online Co-Op', 'Multiplayer', 'Co-op', 'Action-Adventure', 'Hidden Object', 'First-Person', 'Stealth']",0.6145833333333334
172,1074820,Eudemons Online,NetDragon,NetDragon,,59,47,0,20 k .. 50 k,0,0,0,0,0.0,0,0,3,['windows'],"28 Oct, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'In-App Purchases']",[],3,"['English', 'Traditional Chinese']","Adventure, Casual, Free to Play, Massively Multiplayer, RPG","['Massively Multiplayer', 'Free to Play', 'RPG', 'Casual', 'Adventure']",0.5566037735849056
173,1510950,NKODICE,KSYM,KSYM,,398,12,0,20 k .. 50 k,0,0,0,0,4.99,999,50,2,['windows'],"28 May, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']",[],2,['English'],Casual,"['Casual', 'Experimental', '3D', 'Singleplayer', 'Gambling', 'Physics', 'Sexual Content']",0.9707317073170731
174,690150,Fossil Hunters,Reptoid Games,Reptoid Games,,58,10,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac']","13 Feb, 2018","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats', 'Remote Play on TV', 'Remote Play Together']",[806390],0,['English'],"Action, Adventure, Indie","['Adventure', 'Indie', 'Action', 'Dinosaurs', 'Exploration', 'Mining', 'Co-op', 'Local Multiplayer', 'Family Friendly', 'Local Co-Op', 'Atmospheric', 'Great Soundtrack', 'Puzzle', 'Controller', 'Underground', 'Stylized', 'Building', 'Physics', 'Kickstarter']",0.8529411764705882
175,1380010,Waiting For The Raven,Musclebird,Musclebird,,54,12,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","22 Dec, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1746350],0,['English'],"Indie, Simulation, Strategy","['Grand Strategy', 'Management', 'Choose Your Own Adventure', 'Puzzle', 'Medieval', 'Strategy', 'Turn-Based Strategy', 'Hidden Object', 'Strategy RPG', 'First-Person', '3D', 'Top-Down', 'Mystery', 'Narration', 'Simulation', 'Choices Matter', 'Atmospheric', 'Dark Fantasy', 'Conspiracy', 'Resource Management']",0.8181818181818182
176,1241500,Dirty Harry's Thunder Drive,Thunder Clap,Thunder Clap,,51,15,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"18 Feb, 2020","['Single-player', 'Partial Controller Support']",[1241580],0,['English'],"Action, Casual, Free to Play, Racing, Simulation, Sports","['Free to Play', 'Simulation', 'Action', 'Casual', 'Racing', 'Sports', 'Sandbox', 'Physics']",0.7727272727272727
177,1611300,Happy Guy,HappyGames,HappyGames,,468,124,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"26 Sep, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[1649810],0,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation, Strategy","['Sexual Content', 'Nudity', 'Puzzle', 'Anime', 'Point & Click', 'Romance', 'Card Game', 'Tabletop', 'Dating Sim', 'Strategy', 'Arcade', '2D', 'Cute', 'Funny', 'Casual', 'Linear', 'Colorful', 'Drama', 'Cartoon', 'Singleplayer']",0.7905405405405406
178,444770,Mimpi Dreams,"Dreadlocks Mobile, Silicon Jelly","Dreadlocks Mobile, Silicon Jelly, Dreadlocks Ltd.",,795,51,0,20 k .. 50 k,0,0,0,0,0.0,0,0,9,"['windows', 'mac', 'linux']","22 Mar, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']","[459110, 731100, 731101, 1516630]",9,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Czech']","Adventure, Indie","['Adventure', 'Indie', 'Cute', 'Puzzle-Platformer', 'Platformer', 'Family Friendly', 'Puzzle', '2D', 'Free to Play', 'Singleplayer', 'Dog', 'Controller', '2D Platformer', 'Atmospheric', 'Funny', 'Arcade', 'Casual', 'Side Scroller', 'Cartoon', 'Stylized']",0.9397163120567376
179,809880,Degrees of Separation,Moondrop,Modus Games,,722,129,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,11,['windows'],"13 Feb, 2019","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play Together']",[],11,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Norwegian', 'Portuguese - Brazil']","Adventure, Casual, Indie","['Local Co-Op', 'Puzzle-Platformer', '2D Platformer', 'Story Rich', 'Co-op', 'Puzzle', 'Online Co-Op', 'Side Scroller', 'Platformer', 'Difficult', 'Atmospheric', 'Romance', 'Colorful', 'Hand-drawn', '2D', 'Relaxing', 'Action-Adventure', 'Magic', 'Music', 'Family Friendly']",0.8484136310223267
180,654900,qop,Quiet River,Quiet River,,852,78,0,20 k .. 50 k,0,0,0,0,1.99,199,0,4,['windows'],"13 Jul, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[687820],4,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Portuguese - Brazil', 'Hungarian', 'Greek', 'Danish', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Dutch', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Thai', 'Turkish', 'Ukrainian', 'Finnish', 'Czech', 'Swedish', 'Japanese']","Casual, Indie","['Puzzle', 'Casual', 'Indie', '2D', 'Minimalist', 'Relaxing', 'Singleplayer', 'Difficult', 'Short', 'Souls-like', 'Atmospheric', 'Lovecraftian', '3D Platformer', 'Collectathon', 'Trading Card Game', 'Cute', 'Family Friendly', 'Funny', 'Psychological', 'Nudity']",0.9161290322580645
181,951430,Dead Age 2: The Zombie Survival RPG,Silent Dreams,Headup Publishing,,859,256,0,20 k .. 50 k,0,0,0,0,3.59,1799,80,17,"['windows', 'mac', 'linux']","12 Mar, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']","[1330410, 1443660]",17,"['English', 'French', 'German', 'Simplified Chinese', 'Russian', 'Portuguese - Brazil', 'Spanish - Latin America', 'Spanish - Spain']","Action, Adventure, Casual, Indie, RPG, Simulation, Strategy","['Zombies', 'Party-Based RPG', 'Adventure', 'RPG', 'Strategy', 'Indie', 'Casual', 'Turn-Based', 'Post-apocalyptic', 'Survival', 'Retro', 'Turn-Based Combat', 'Rogue-like', 'Horror', 'Atmospheric', 'Choices Matter', 'Story Rich', 'Singleplayer', 'Violent', 'Rogue-lite']",0.7704035874439462
182,1232130,"BEAR, VODKA, STALINGRAD!",Rabotiagi games,Rabotiagi games,,865,49,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"2 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[1246590, 1246591]",0,"['English', 'German', 'Simplified Chinese', 'Polish', 'Portuguese - Portugal', 'Russian', 'Thai', 'Turkish', 'Japanese', 'Spanish - Spain', 'Spanish - Latin America', 'Traditional Chinese']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Violent', 'Memes', 'World War II', 'Third-Person Shooter', 'Funny', 'Psychological Horror', 'Great Soundtrack', 'Military', 'Realistic', 'Singleplayer', 'War', 'Arena Shooter', 'Atmospheric', 'Survival', 'Experience', 'Action-Adventure', 'Early Access']",0.9463894967177243
183,1694960,Furry Feet,bhungry,bhungry,,866,225,0,20 k .. 50 k,0,0,0,0,1.99,199,0,4,['windows'],"10 Aug, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards']","[1719440, 1740750, 2027100, 2100930, 2161290]",4,"['English', 'Spanish - Spain', 'Japanese', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Simplified Chinese', 'French', 'German']","Casual, Indie","['Psychological Horror', 'Sexual Content', 'Casual', 'World War II', 'Indie', 'Puzzle', 'Survival Horror', 'Horror', '2D', 'NSFW', 'Cold War', 'Family Friendly', 'Nudity', 'Souls-like', 'Hentai', 'Gore', 'Anime', 'LGBTQ+', 'Story Rich', 'FPS']",0.7937671860678277
184,826940,Maid of Sker,Wales Interactive,Wales Interactive,,1295,333,0,20 k .. 50 k,0,0,0,0,24.99,2499,0,6,['windows'],"28 Jul, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[1356980],6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Arabic', 'Turkish', 'Polish', 'Hungarian', 'Japanese', 'Welsh']","Action, Adventure, Indie","['Horror', 'Adventure', 'Action', 'Gore', 'Violent', 'Psychological Horror', 'Stealth', 'Story Rich', 'Mystery', 'Indie', 'First-Person', 'Survival Horror', 'Atmospheric', 'Action-Adventure', 'Exploration', 'Co-op', 'Singleplayer', 'Sexual Content', 'Multiplayer', 'Female Protagonist']",0.7954545454545454
185,1069650,Ultimate Admiral: Age of Sail,Game-Labs,Game-Labs,,1403,358,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,58,['windows'],"7 Apr, 2021","['Single-player', 'Steam Achievements']",[1402920],58,"['English', 'Russian', 'French', 'German', 'Simplified Chinese', 'Korean']","Indie, Simulation, Strategy","['Strategy', 'Simulation', 'Indie', 'Naval Combat', 'Naval', 'Historical', 'Difficult', 'Singleplayer', 'Sailing', 'RTS', 'Wargame', 'War', 'Early Access']",0.7967064168086314
186,1161870,Epiphyllum in Love,#workshop,NVLMaker,,1865,21,0,20 k .. 50 k,0,0,0,0,2.39,399,40,6,['windows'],"16 Mar, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1227170],6,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Visual Novel', 'Dating Sim', 'Sexual Content', 'Word Game', 'Anime', 'Nudity']",0.9888653234358431
187,574310,The Mooseman,Morteshka,Morteshka,,921,114,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","17 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support']",[579890],0,"['English', 'Russian', 'German', 'French']","Adventure, Indie","['Adventure', 'Indie', 'Mythology', 'Atmospheric', 'Great Soundtrack', '2D', 'Story Rich', 'Singleplayer', 'Puzzle', 'Short', 'Casual', 'Horror']",0.8898550724637682
188,2181720,Scarlet Tower,Pyxeralia LLC,Pyxeralia LLC,,925,151,0,20 k .. 50 k,0,0,0,0,3.74,499,25,23,['windows'],"31 Oct, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],23,"['English', 'French', 'Italian', 'German', 'Simplified Chinese', 'Korean', 'Spanish - Latin America', 'Japanese', 'Portuguese - Brazil']","Action, Casual, Indie, RPG, Early Access","['Early Access', 'Action Roguelike', 'Vampire', 'Pixel Graphics', 'Dark Fantasy', 'Rogue-like', 'Bullet Hell', 'Survival', 'RPG', 'Hand-drawn', 'Action', 'Demons', 'Casual', '2D', 'Zombies', 'Medieval', 'Gothic', 'Combat', 'Procedural Generation', 'Singleplayer']",0.8596654275092936
189,1473640,Space Nations - Battlearena,Linked Bits,IN4VIC,,3,0,0,20 k .. 50 k,0,0,0,0,13.99,1399,0,0,['windows'],"22 Jan, 2021","['Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op']",[],0,"['English', 'Russian']","Action, Massively Multiplayer, Simulation, Early Access","['Early Access', 'Simulation', 'Action', 'Battle Royale', 'Space Sim', 'Flight', 'Arena Shooter', 'FPS', 'Third-Person Shooter', '3D', 'First-Person', 'Third Person', 'Realistic', 'Futuristic', 'War', 'Aliens', 'Space', 'Sci-fi', 'Tactical', 'Combat']",1.0
190,1734350,Chronomaster,DreamForge Intertainment,MIRROR Soft,,1,0,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac', 'linux']","3 Feb, 2022",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Interactive Fiction', 'Point & Click', 'Exploration', 'Hidden Object', '2.5D', '3D', 'Cinematic', 'Third Person', 'Crime', 'Futuristic', 'Lore-Rich', 'Science', 'Atmospheric', 'Mystery', 'Sci-fi', 'Space', 'Conversation', 'Story Rich', 'Singleplayer']",1.0
191,1731040,Shawarma or Shaverma,Stas Paty9mkin,Piece Of Voxel,,12,5,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"4 Sep, 2021",['Single-player'],[],0,"['English', 'Russian']","Casual, Indie, RPG, Simulation, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Hidden Object', 'Creature Collector', 'Rogue-lite', 'Puzzle', 'Turn-Based Strategy', 'Strategy RPG', 'Arcade', 'Strategy', 'Rogue-like', 'RPG', 'Cooking', 'Funny', 'Casual', 'Turn-Based Combat', 'Hand-drawn', 'Stylized', 'Family Friendly', 'Singleplayer']",0.7058823529411765
192,1873080,Datascape,"Philip Fertsman, Nicholas Gard",Philip Fertsman,,2,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,"['windows', 'linux']","10 Oct, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[2136750],0,['English'],"Adventure, Indie","['Cyberpunk', 'Exploration', 'Hacking', 'Interactive Fiction', 'Capitalism', '1980s', 'Walking Simulator', '3D', 'Open World', 'Nonlinear', 'Minimalist', 'Adventure', 'Colorful', 'First-Person', 'Action-Adventure', 'Abstract', 'Heist', 'Artificial Intelligence', 'Controller', 'Singleplayer']",1.0
193,2101340,Maze Of Realities: Reflection Of Light Collector's Edition,Do Games Limited,Do Games Limited,,2,2,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"22 Sep, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Japanese']","Adventure, Casual","['Adventure', 'Hidden Object', 'Point & Click', 'Interactive Fiction', 'Puzzle', 'Visual Novel', 'Match 3', 'First-Person', 'Casual', 'Hand-drawn', 'Story Rich', 'Colorful', 'Magic', 'Mystery', 'Fantasy', 'Singleplayer', 'Linear', 'Narration', 'Collectathon', 'Investigation']",0.5
194,2121740,Entrepreneurial tycoon,泉州市兰梦网络科技中心（有限合伙）,泉州市兰梦网络科技中心（有限合伙）,,1,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,"['windows', 'linux']","24 Mar, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Cloud']",[2281840],0,"['English', 'Simplified Chinese']","Casual, Indie, RPG, Simulation, Strategy","['Strategy', 'Board Game', 'RTS', 'Strategy RPG', 'Action RPG', 'PvP', 'Funny', '3D Platformer', 'Real Time Tactics', 'Top-Down', 'Cartoony', 'Relaxing', 'Gambling', 'Artificial Intelligence', 'Singleplayer', 'PvE', 'Multiplayer', '4 Player Local', 'Casual', 'RPG']",1.0
195,2297540,The Hero's Journey through Time,Wuppertaler93,MyLonky,,1,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"20 Feb, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'German']","Action, Adventure, Indie, RPG, Strategy, Early Access","['Early Access', 'RPG', 'Adventure', '2D', 'Pixel Graphics', 'Anime', 'Action-Adventure', 'Action RPG', 'Magic', 'JRPG', '2D Platformer', 'Exploration', 'Turn-Based Tactics', 'Mystery Dungeon', 'Top-Down', 'Aliens', 'Investigation', 'Fantasy', 'Futuristic', 'Gambling']",1.0
196,440950,Story Of the Survivor,"Kamil Szczepanik, Bartosz Zajkowski",Akamari Games,,37,26,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"16 Feb, 2016","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[469780],0,['English'],"Action, Adventure, Indie, RPG, Simulation","['Adventure', 'Action', 'RPGMaker', 'RPG', 'Indie', 'Survival', 'Simulation', 'Zombies', 'Crafting', 'Post-apocalyptic', 'Action RPG', 'Pixel Graphics', 'Anime']",0.5873015873015873
197,570790,New Frontier Days ~Founding Pioneers~,Arc System Works,Arc System Works,,12,18,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"7 Jun, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese', 'Korean', 'French', 'German']",Simulation,"['Simulation', 'City Builder', 'Singleplayer', 'Building', 'Cute', 'Base-Building']",0.4
198,418310,Chronicles of a Dark Lord: Rhapsody Clash,Kisareth Studios,Kisareth Studios,,17,13,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Nov, 2015","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,['English'],"Casual, Indie, RPG","['Indie', 'Casual', 'RPG', '2D', 'Music', 'Singleplayer', 'Dark Fantasy', 'Mature', 'Story Rich', 'Rhythm', 'Great Soundtrack', 'RPGMaker', 'Dark Humor', 'Villain Protagonist']",0.5666666666666667
199,34276,Golden Axe,SEGA,SEGA,,19,2,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac', 'linux']","1 Jun, 2010","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],Action,"['Classic', 'Action', ""Beat 'em up"", 'Arcade', '2D', 'Retro', 'Fantasy', 'Local Co-Op', 'Singleplayer', 'Female Protagonist', 'Side Scroller', 'Adventure', 'Hack and Slash', 'Co-op']",0.9047619047619048
200,1653120,通天魔塔-MagicTower,xiaocai_test,xiaocai_test,,4,5,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"22 Jul, 2021",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Russian', 'Japanese', 'Traditional Chinese', 'Vietnamese', 'Arabic', 'Korean', 'German', 'French', 'Italian', 'Spanish - Spain', 'Turkish', 'Thai', 'Ukrainian', 'Portuguese - Portugal']","Action, Adventure, Indie, RPG","['Action', 'Adventure', 'RPG', 'Action RPG', 'Turn-Based Strategy', '2D Platformer', '2.5D', 'Medieval', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Indie', '2D Fighter', '2D', 'Anime', 'Cartoon', 'Foreign']",0.4444444444444444
201,1882820,My Little Dictator,WarGirl Games,WarGirl Games,,20,1,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,1,"['windows', 'mac', 'linux']","6 Jun, 2022","['Single-player', 'Steam Achievements']",[],1,['English'],"Adventure, Casual, RPG","['Visual Novel', 'Anime', 'World War II', 'Satire', 'Dark Comedy', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Alternate History', 'Cute', 'Pixel Graphics', 'RPG', 'Tanks', '2D', 'Romance', 'Drama', 'Adventure', 'War', 'Casual', 'JRPG']",0.9523809523809523
202,511330,Farm Life: Natures Adventure,BlockheadGames,BlockheadGames,,26,21,0,20 k .. 50 k,0,0,0,0,0.49,99,51,4,['windows'],"23 Aug, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],4,['English'],"Adventure, Casual, Indie, Simulation","['Choose Your Own Adventure', 'Time Management', 'Agriculture', 'Artificial Intelligence', 'Fishing', 'Mining', 'Farming Sim', 'Life Sim', 'RPG', '2D', 'Open World', 'Story Rich', 'Casual', 'Simulation', 'Anime', 'Pixel Graphics', 'Stylized', 'Adventure', 'Memes', 'Retro']",0.5531914893617021
203,597810,Shining Plume 2,Warfare Studios,Warfare Studios,,34,13,0,20 k .. 50 k,0,0,0,0,3.99,399,0,48,['windows'],"24 Feb, 2017","['Single-player', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],48,['English'],"Adventure, Casual, Indie, RPG, Strategy","['Adventure', 'Indie', 'Casual', 'RPG', 'Strategy', 'RPGMaker']",0.723404255319149
204,461390,Bulby - Diamond Course,Rafael Senne,Paperdog Games,,39,28,0,20 k .. 50 k,0,0,0,0,2.99,299,0,3,"['windows', 'mac', 'linux']","19 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor', 'Remote Play Together']",[],3,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Multiplayer', 'Level Editor', 'Co-op', 'Co-op Campaign', '3D Platformer', 'Puzzle-Platformer']",0.582089552238806
205,618490,Mr Blaster,ENTERi,Forever Entertainment S. A.,,43,25,0,20 k .. 50 k,0,0,0,0,1.99,199,0,4,"['windows', 'mac', 'linux']","14 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[],4,['English'],"Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.6323529411764706
206,1894730,Asterix & Obelix XXXL : The Ram From Hibernia,OSome Studio,Microids,,7,14,0,20 k .. 50 k,0,0,0,0,29.99,2999,0,1,['windows'],"27 Oct, 2022","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Czech', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Traditional Chinese']",Action,"['Comic Book', 'Anime', 'Combat', '3D Platformer', 'Rome', 'Co-op', 'Hack and Slash', '4 Player Local', ""Beat 'em up"", 'Action-Adventure', 'PvE', 'Cute', 'Local Co-Op', 'Cartoon', '3D', 'Parody ', 'Action', 'Arcade', 'Casual', 'Colorful']",0.3333333333333333
207,370660,Opaline,Warfare Studios,Aldorlea Games,,45,16,0,20 k .. 50 k,0,0,0,0,5.99,599,0,0,['windows'],"5 May, 2017","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[1087870],0,['English'],"Adventure, Casual, Indie, RPG","['RPG', 'Casual', 'Adventure', 'Indie', 'RPGMaker', 'Anime', 'JRPG', 'Female Protagonist', 'Romance', 'Party-Based RPG', 'Fantasy']",0.7377049180327869
208,1257720,Help Me Now,Lucas Lopes Baroni,Light Station Developer,,3,5,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"27 Mar, 2020","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']","Action, Indie, Strategy","['Horror', 'Survival Horror', 'Investigation', 'Historical', 'First-Person', 'Puzzle', 'Multiple Endings', 'Difficult', 'Action', 'Realistic', 'Indie', 'Psychological Horror', 'Supernatural', 'Assassin', 'Exploration', 'Strategy', 'Management', 'Violent', 'Nudity', 'Singleplayer']",0.375
209,1855040,Deja Vu,Continental Games,Continental Games,,2,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"11 Feb, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Adventure, Indie, Early Access","['Puzzle-Platformer', 'Puzzle', 'Sci-fi', 'Adventure', 'Experimental', 'Time Manipulation', 'Platformer', '2.5D', 'Controller', 'Linear', 'Indie', 'Early Access', 'Physics', 'Singleplayer']",1.0
210,346610,Racecraft,Sandbox Games,Sandbox Games,,59,146,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Mar, 2016","['Single-player', 'Multi-player', 'Partial Controller Support', 'Stats', 'Steam Leaderboards', 'Steam Turn Notifications']",[],0,['English'],"Free to Play, Indie, Racing, Simulation, Sports, Early Access","['Racing', 'Simulation', 'Sports', 'Indie', 'Early Access', 'Free to Play', 'Multiplayer']",0.28780487804878047
211,618050,To The Light,ZOV GAME STUDIO,ZOV GAME STUDIO,,61,73,0,20 k .. 50 k,0,0,0,0,8.99,899,0,0,['windows'],"3 Jul, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[996360],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Arabic', 'Korean']","Action, Adventure, Indie, RPG, Strategy","['Female Protagonist', 'Sexual Content', 'Nudity', 'Dungeon Crawler', 'Indie', 'Gore', 'Pixel Graphics', 'Puzzle', 'Horror', 'Anime', 'RPG', 'Singleplayer', 'Mature', 'Aliens', 'Exploration', 'Survival', 'Hidden Object', 'Mystery Dungeon', 'Multiple Endings', 'JRPG']",0.4552238805970149
212,660520,The IOTA Project,DreamSail Games,DreamSail Games,,64,24,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Sep, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Free to Play, Indie, Simulation","['Simulation', 'Free to Play', 'Action', 'Indie', 'VR', 'Mechs', 'Robots', 'VR Only']",0.7272727272727273
213,90500,Guardians of Graxia,,React Games,,67,109,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"1 Nov, 2010","['Single-player', 'Steam Achievements']",[],0,['English'],,"['Strategy', 'Card Game', 'Turn-Based', 'Fantasy', 'Board Game']",0.3806818181818182
