,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
42,2017980,Haunted Mansion,SeedWall,SeedWall,,1,3,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Jun, 2022",['Single-player'],[],0,['English'],Indie,"['Horror', 'Psychological Horror', 'Surreal', 'Interactive Fiction', 'Narration', 'Dynamic Narration', 'Choose Your Own Adventure', 'First-Person', '3D', 'Casual', 'Colorful', 'Minimalist', 'Stylized', 'Assassin', 'Demons', 'Dark Fantasy', 'Fantasy', 'Werewolves', 'Magic', 'Zombies']",0.25
43,1434610,Darkzone: Idle RPG,Capitanos,Capitanos,,83,49,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","15 Nov, 2021","['Single-player', 'Multi-player', 'MMO', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'In-App Purchases']",[],0,['English'],"Free to Play, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Early Access","['Early Access', 'Idler', 'Clicker', 'RPG', 'Casual', 'Free to Play', 'Indie', 'Loot', 'Auto Battler', 'Massively Multiplayer', 'Action RPG', 'Strategy RPG', 'Dungeon Crawler', 'Co-op', '2D', 'Multiplayer', 'Cartoon', 'Relaxing', 'Aliens', 'MMORPG']",0.6287878787878788
44,612930,Fight of Gods,Digital Crafter,"Digital Crafter, Light of Creators",,683,120,0,50 k .. 100 k,0,0,0,0,14.99,1499,0,0,['windows'],"28 Mar, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Remote Play Together']",[654190],0,"['English', 'Traditional Chinese', 'Simplified Chinese', 'Japanese']","Action, Indie","['Action', 'Indie', 'Fighting', '2D Fighter', 'Mythology', 'Memes', '2.5D', '2D', 'Funny', 'Singleplayer', 'Local Multiplayer', 'Multiplayer', 'Casual', ""Beat 'em up"", 'Spectacle fighter', 'Anime', 'Satire', 'Turn-Based Combat', 'PvP', 'Early Access']",0.8505603985056039
45,653220,Chroma Blast,William Cheek,William Cheek,,206,46,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","7 Jul, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Free to Play, Indie","['Free to Play', 'Action', 'Indie', 'Casual', 'Shooter', 'Twin Stick Shooter']",0.8174603174603174
46,1359900,Gone Golfing,Icehelm,Icehelm,,83,21,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,['windows'],"4 Nov, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],Indie,"['Horror', 'Survival Horror', 'Atmospheric', 'Physics', 'Action-Adventure', 'First-Person', 'Story Rich', 'Mystery', 'Dark Humor', 'Psychological Horror', 'Psychological', 'Singleplayer', 'Indie', 'Old School', 'Survival', 'Retro', 'Golf']",0.7980769230769231
47,433100,The Town of Light,LKA,"LKA, Wired Productions",,1930,498,0,50 k .. 100 k,0,0,0,0,18.99,1899,0,1,['windows'],"26 Feb, 2016","['Single-player', 'Steam Achievements', 'Full controller support', 'VR Supported', 'Steam Trading Cards', 'VR Support', 'Steam Cloud', 'Remote Play on TV']",[444040],1,"['English', 'French', 'Italian', 'German', 'Greek', 'Portuguese - Brazil', 'Ukrainian', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']","Adventure, Indie","['Exploration', 'Psychological', 'Female Protagonist', 'Horror', 'Indie', 'Psychological Horror', 'Adventure', 'Atmospheric', 'Mystery', 'Story Rich', 'Drama', 'Historical', 'Walking Simulator', 'Choose Your Own Adventure', 'Open World', 'Great Soundtrack', 'Nudity', 'Narration', 'Dynamic Narration', 'First-Person']",0.7948929159802306
48,310450,Steel & Steam: Episode 1,Red Meat Games,Digerati Distribution,,31,66,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"16 Jul, 2014",['Single-player'],[],0,['English'],RPG,"['RPG', 'RPGMaker', 'Steampunk', 'JRPG']",0.31958762886597936
49,302240,Chernobyl Commando,Silden,KISS ltd,,114,385,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Jun, 2014",['Single-player'],[],0,['English'],Action,"['Action', 'FPS', 'Shooter', 'Singleplayer']",0.22845691382765532
50,396530,Fireflies,Phanom Games,Phanom Games,,25,40,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"7 Sep, 2015","['Single-player', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Puzzle']",0.38461538461538464
51,331750,Disney•Pixar WALL-E,Asobo Studio,"THQ, Disney",,822,33,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,6,['windows'],"24 Feb, 2015","['Single-player', 'Multi-player', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],6,"['English', 'French', 'Spanish - Spain']",Adventure,"['Adventure', 'Robots', 'Post-apocalyptic', 'Space', 'Puzzle', 'Family Friendly', 'Great Soundtrack', 'Sci-fi', 'Singleplayer', 'Action', 'Story Rich', 'Multiplayer', 'Shooter', 'Third Person', 'Violent', 'Cult Classic', 'Female Protagonist', 'Cold War', 'Open World', 'Memes']",0.9614035087719298
52,852790,The Adventure of Magical Girl,Windward_Birds,XNZONE,,104,19,0,50 k .. 100 k,0,0,0,0,2.99,299,0,0,['windows'],"21 Jun, 2018","['Single-player', 'Steam Achievements', 'Captions available', 'Partial Controller Support', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie, RPG","['JRPG', 'RPGMaker', 'Cute', 'Gothic', 'Female Protagonist', 'Fantasy', 'Funny', 'Exploration', 'Visual Novel', 'Anime', 'Third Person', 'Turn-Based', 'Adventure', 'RPG', '2D', 'Family Friendly', 'Magic', 'Casual', 'Comedy', 'Pixel Graphics']",0.8455284552845529
53,588730,Majotori,Majorariatto,Majorariatto,,1547,46,0,50 k .. 100 k,0,0,0,0,5.99,599,0,6,"['windows', 'mac', 'linux']","28 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[608620],6,"['English', 'Spanish - Spain']","Adventure, Casual, Indie","['Trivia', 'Multiple Endings', 'Nonlinear', 'Dark Humor', 'Anime', 'Story Rich', 'Visual Novel', 'Perma Death', 'Adventure', 'Choices Matter', 'Choose Your Own Adventure', 'Indie', 'Stylized', 'Female Protagonist', 'LGBTQ+', 'Cute', 'Fantasy', 'Casual', 'Memes', 'Interactive Fiction']",0.9711236660389203
54,1524370,Astellia Royal,Studio 8,Friends Games Corp.,,185,300,0,50 k .. 100 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Mar, 2021","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'In-App Purchases']",[],0,"['English', 'Korean', 'German']","Free to Play, Massively Multiplayer, RPG","['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Multiplayer', 'PvP', 'Co-op', 'Online Co-Op', '3D', 'Colorful', 'Cinematic', 'Magic', 'Fantasy', 'Hunting', 'PvE', 'Trading', 'Deckbuilding', 'Combat', 'Character Customization', 'Class-Based']",0.38144329896907214
55,1697700,Who's Lila?,Garage Heathen,"Garage Heathen, IndieArk",,1086,61,0,50 k .. 100 k,0,0,0,0,11.99,1199,0,7,['windows'],"23 Feb, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Workshop', 'Steam Cloud']","[1731330, 1929370]",7,"['English', 'Spanish - Spain', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie, RPG","['Choose Your Own Adventure', 'Horror', 'Detective', 'Interactive Fiction', 'Exploration', 'Puzzle', 'Point & Click', 'Visual Novel', 'Psychological Horror', 'Tutorial', '3D', 'Surreal', 'First-Person', 'Third Person', 'Lore-Rich', 'Multiple Endings', 'Choices Matter', 'Nonlinear', 'Casual', 'Story Rich']",0.946817785527463
56,432290,Elemental Heroes,mPower Games Studio,mPower Games Studio,,100,68,0,50 k .. 100 k,0,0,0,0,0.0,0,0,3,"['windows', 'mac', 'linux']","3 Mar, 2016","['Multi-player', 'MMO', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'In-App Purchases']","[449600, 449601, 449602, 449603, 449604, 449605]",3,"['English', 'Russian']","Free to Play, Indie, Massively Multiplayer, RPG, Strategy","['Free to Play', 'Strategy', 'RPG', 'Massively Multiplayer', 'Indie', 'Turn-Based', 'Turn-Based Combat']",0.5952380952380952
57,2124420,Fate Seeker: Journey,甲山林娛樂股份有限公司,甲山林娛樂股份有限公司,,846,227,0,50 k .. 100 k,0,0,0,0,5.0,1000,50,14,['windows'],"11 Dec, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[],14,"['English', 'Not supported', 'Simplified Chinese', 'Traditional Chinese']","Action, RPG","['RPG', 'Action', 'Action RPG', 'Action Roguelike', 'Rogue-like', 'Action RTS', 'Traditional Roguelike', 'Rogue-lite', '3D', 'Top-Down', 'Third Person', 'Drama', 'Swordplay', 'Loot', 'Alternate History', 'Historical', 'Combat', 'Hack and Slash', 'Singleplayer']",0.7884436160298229
58,378490,Sunny Hillride,Synetic,Dream Reactor,,60,37,0,50 k .. 100 k,0,0,0,0,0.59,199,70,0,['windows'],"1 Feb, 2016",['Single-player'],[],0,"['English', 'German']","Casual, Racing","['Casual', 'Racing']",0.6185567010309279
59,695330,SEASON: A letter to the future,Scavengers Studio,Scavengers Studio,,1036,72,0,50 k .. 100 k,0,0,0,0,16.24,2499,35,12,['windows'],"31 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2233230],12,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Portuguese - Brazil', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Open World', 'Mystery', 'Visual Novel', 'Narrative', 'Emotional', 'Female Protagonist', 'Interactive Fiction', 'Exploration', 'Adventure', 'Drama', 'Atmospheric', 'Relaxing', 'Stylized', 'Singleplayer', 'Philosophical', 'Nature', 'Photo Editing', 'Cinematic', 'Story Rich', 'Narration']",0.9350180505415162
60,446770,Skeet: VR Target Shooting,Flatbox Studios,Flatbox Studios LLC,,125,40,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,['windows'],"5 Apr, 2016","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Steam Leaderboards']","[567420, 567421, 567422]",1,['English'],"Action, Simulation","['Action', 'Simulation', 'VR', 'VR Only']",0.7575757575757576
61,2218400,Greedland,VaMP He,"Gamersky Games, 2P Games",,788,137,0,50 k .. 100 k,0,0,0,0,9.89,1099,10,318,['windows'],"4 Aug, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],318,"['Simplified Chinese', 'English', 'Portuguese - Portugal', 'Japanese', 'Korean', 'Traditional Chinese', 'French', 'Polish']","Action, Adventure, Casual, Indie, Early Access","['Early Access', 'Rogue-lite', 'Bullet Hell', 'Score Attack', 'Rogue-like', 'Action Roguelike', 'Adventure', 'Action', 'Singleplayer', 'Top-Down', 'Top-Down Shooter', 'Twin Stick Shooter', 'Indie', 'Local Co-Op', 'Sci-fi', 'Casual', 'Mechs', 'Arcade', 'Futuristic', 'Co-op']",0.8518918918918919
62,1495670,Leaper,kazakovstudios,KazakovStudios,,29,13,0,50 k .. 100 k,0,0,0,0,0.28,99,72,0,['windows'],"22 Dec, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Sports","['Survival', 'Voxel', 'Rogue-like', 'Visual Novel', 'Casual', 'Logic', '2D', 'Puzzle', 'Choices Matter', 'Hand-drawn', 'Adventure', 'Stylized', 'Colorful', 'Runner', 'Loot', 'Magic', 'GameMaker', 'Fantasy', 'Sci-fi', 'Dark Fantasy']",0.6904761904761905
63,1783200,方块地牢,小五,BD Games,,306,24,0,50 k .. 100 k,0,0,0,0,1.99,199,0,7,['windows'],"3 Nov, 2021",['Single-player'],[],7,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Casual, Indie, Strategy","['Strategy', 'Adventure', 'Word Game', 'Dungeon Crawler', 'Rogue-lite', 'Survival', 'Singleplayer', 'Minimalist', 'Clicker', 'Dark', 'Pixel Graphics', 'Mystery Dungeon', 'Exploration', 'Turn-Based Strategy', 'Choices Matter', 'Turn-Based Tactics', 'Text-Based', 'Stylized', 'Casual', 'Turn-Based Combat']",0.9272727272727272
64,1321680,Hello Neighbor 2,"Eerie Guest, tinyBuild",tinyBuild,,1400,494,0,50 k .. 100 k,0,0,0,0,39.99,3999,0,28,['windows'],"6 Dec, 2022","['Single-player', 'Steam Achievements']","[2215320, 2215321, 2215322]",28,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese', 'Russian', 'Czech', 'Polish', 'Portuguese - Brazil', 'Ukrainian']","Adventure, Indie, Strategy","['Adventure', 'Puzzle', 'Action-Adventure', 'First-Person', 'Horror', 'Parkour', 'Colorful', 'Singleplayer', 'Atmospheric', 'Psychological Horror', 'Action', 'Stealth', 'Family Friendly', 'Survival Horror', 'Dark', 'Story Rich', 'Artificial Intelligence', 'Sandbox', 'Thriller', 'Funny']",0.7391763463569165
65,1815440,Chinese Driving Test Simulator,Lawliet,Lawliet,,362,179,0,50 k .. 100 k,0,0,0,0,0.99,99,0,1,['windows'],"31 Dec, 2021",['Single-player'],[],1,"['English', 'Not supported', 'Simplified Chinese']","Casual, Indie, Racing, Simulation","['Casual', 'Simulation', 'Racing', 'Arcade', 'Automobile Sim', '3D', 'Immersive Sim', 'First-Person', 'Education', 'Driving', 'Indie', 'Relaxing', 'Singleplayer', 'Horror', 'Psychological Horror']",0.6691312384473198
66,670500,RC Plane 3,FrozenPepper S.R.L,FrozenPepper S.R.L.,,161,88,0,50 k .. 100 k,0,0,0,0,0.0,0,0,1,"['windows', 'mac']","7 Aug, 2017","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Partial Controller Support', 'Steam Leaderboards']","[674100, 675770, 675780, 675790, 675800, 675801, 675802, 675803, 675804, 675805, 675806, 675807, 675808, 675809, 675820, 675821]",1,['English'],"Racing, Simulation, Sports","['Simulation', 'Racing', 'Sports', 'Multiplayer', 'Flight']",0.6465863453815262
67,485690,Hope Lake,"Far Mills, Mysterytag",RunServer,,351,131,0,50 k .. 100 k,0,0,0,0,7.99,799,0,1,['windows'],"3 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],1,"['English', 'German', 'Czech', 'Polish', 'Russian']","Adventure, Casual, Indie","['Hidden Object', 'Adventure', 'Casual', 'Indie', 'Point & Click', 'Female Protagonist', 'Puzzle', 'Mystery', 'Detective', 'Crime', 'Atmospheric']",0.7282157676348547
68,1464420,Tower,JooGray videogames,JooGray videogames,,1,0,0,50 k .. 100 k,0,0,0,0,1.99,199,0,0,['windows'],"16 Oct, 2022",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Russian']","Action, Adventure","['Action', 'Adventure', 'Top-Down Shooter', 'Action-Adventure', 'Shooter', '3D', 'Top-Down', 'Isometric', 'Stylized', 'Conspiracy', 'Capitalism', 'Crime', 'Heist', 'Politics', 'PvE', 'Linear', 'Singleplayer', 'Gore']",1.0
69,1295270,SaGa Frontier Remastered,"Square Enix, Bullets",Square Enix,,462,39,0,50 k .. 100 k,0,0,0,0,24.99,2499,0,59,['windows'],"15 Apr, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],59,"['English', 'Japanese']",RPG,"['RPG', 'JRPG', '2D', 'Party-Based RPG', 'Singleplayer', 'Turn-Based', 'Drama', 'Turn-Based Combat', 'Soundtrack', 'Story Rich', 'Anime', 'Great Soundtrack']",0.9221556886227545
70,559010,Cosmic Sugar VR,David Lobser,Object Normal,,355,23,0,50 k .. 100 k,0,0,0,0,0.0,0,0,4,['windows'],"27 Nov, 2016","['Single-player', 'Tracked Controller Support', 'VR Only']",[560410],4,['English'],"Free to Play, Simulation","['Free to Play', 'Simulation', 'VR', 'VR Only']",0.9391534391534392
71,1379560,Steven Universe: Unleash the Light,Grumpyface Studios,Cartoon Network Games,,591,22,0,50 k .. 100 k,0,0,0,0,24.99,2499,0,12,"['windows', 'mac']","19 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud']",[],12,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese', 'Turkish']","Action, Adventure, RPG","['RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Party-Based RPG', 'Action-Adventure', '2.5D', '2D', '3D', 'Tutorial', 'Cute', 'Story Rich', 'Procedural Generation', 'Team-Based', 'Action', 'Turn-Based Combat', 'Cartoony', 'Colorful', 'Stylized', 'Family Friendly', 'Fantasy']",0.964110929853181
72,488910,Astral Heroes,Apus Software,Apus Software,,212,94,0,50 k .. 100 k,0,0,0,0,0.0,0,0,3,['windows'],"20 Oct, 2016","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Steam Achievements', 'In-App Purchases']",[],3,"['English', 'Russian', 'French', 'Spanish - Spain', 'Ukrainian']","Free to Play, Indie, Strategy","['Free to Play', 'Strategy', 'Indie', 'Card Game', 'Trading Card Game']",0.6928104575163399
73,1092590,沙雕之路,馆叔,馆叔,,924,32,0,50 k .. 100 k,0,0,0,0,10.0,1000,0,2,['windows'],"26 Sep, 2019",['Single-player'],[],2,"['English', 'Not supported', 'Simplified Chinese']","Action, Adventure, Casual, Indie, RPG, Early Access","['Indie', 'RPG', 'Open World', 'Cinematic', 'Adventure', 'Action', 'Casual', 'Funny', 'Walking Simulator', 'Early Access', 'Puzzle', 'Action RPG', 'Exploration', '3D Platformer', 'Anime', 'CRPG', '3D', 'Cute', 'Third Person', 'Sandbox']",0.9665271966527197
74,340300,Teddy Floppy Ear - Mountain Adventure,Forever Entertainment S. A.,Forever Entertainment S. A.,,630,84,0,50 k .. 100 k,0,0,0,0,0.0,0,0,2,"['windows', 'mac', 'linux']","9 Jan, 2015","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],2,"['English', 'Polish']","Adventure, Casual, Indie","['Family Friendly', 'Casual', 'Adventure', 'Indie', 'Point & Click', 'Cute', 'Atmospheric', 'Female Protagonist']",0.8823529411764706
75,1720850,A=B,Artless Games,Artless Games,,568,23,0,50 k .. 100 k,0,0,0,0,4.99,499,0,12,"['windows', 'mac']","29 Mar, 2022","['Single-player', 'Steam Achievements', 'Steam Workshop', 'Steam Cloud', 'Includes level editor']",[],12,"['English', 'Simplified Chinese', 'Traditional Chinese', 'Japanese']",Indie,"['Puzzle', 'Programming', 'Casual', 'Education', 'Modern', 'Text-Based', 'Automation', 'Dark Humor', 'Indie', 'Linear', 'Singleplayer', '2D', 'Board Game', 'Minimalist', 'Hacking', 'Minigames', 'Card Game', 'Logic']",0.961082910321489
76,1970300,Whisper Books,滑稽猫,滑稽猫,,35,7,0,50 k .. 100 k,0,0,0,0,3.59,599,40,0,['windows'],"1 Jul, 2022","['Single-player', 'Steam Achievements', 'In-App Purchases', 'Steam Cloud', 'Stats']",[],0,"['English', 'Russian', 'Japanese', 'Simplified Chinese']","Adventure, Casual, Indie","['Visual Novel', 'Interactive Fiction', 'Hand-drawn', 'Dynamic Narration', 'Drama', 'Story Rich', 'Idler', 'Text-Based', 'Cinematic', 'Adventure', 'Singleplayer', 'Word Game', 'Anime', 'Stylized', 'Fantasy', 'Relaxing', 'Werewolves', 'Mythology', 'Dark Fantasy', 'Science']",0.8333333333333334
77,570420,X Rebirth VR Edition,Egosoft,Egosoft,,148,113,0,50 k .. 100 k,0,0,0,0,39.99,3999,0,0,['windows'],"7 Dec, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Tracked Controller Support', 'VR Only', 'Steam Trading Cards', 'Captions available', 'Steam Cloud']",[],0,"['English', 'French', 'Italian', 'German', 'Korean', 'Russian', 'Simplified Chinese', 'Traditional Chinese']","Action, Simulation","['Simulation', 'Action', 'VR', 'Space Sim', 'Space', 'Sandbox', 'Sci-fi', 'VR Only']",0.5670498084291188
78,629690,Vaporum,"Fatbot Games, s. r. o.","Fatbot Games, s. r. o.",,739,116,0,50 k .. 100 k,0,0,0,0,19.99,1999,0,5,"['windows', 'mac', 'linux']","28 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Captions available', 'Steam Cloud', 'Stats', 'Remote Play on TV']",[],5,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Polish', 'Russian', 'Simplified Chinese', 'Czech', 'Hungarian']","Action, Adventure, Indie, RPG","['Dungeon Crawler', 'CRPG', 'RPG', 'First-Person', 'Steampunk', 'Character Customization', 'Dark Fantasy', 'Fantasy', 'Action RPG', 'Tactical RPG', 'Puzzle', 'Story Rich', 'Exploration', 'Action-Adventure', 'Grid-Based Movement', '3D', 'Turn-Based Combat', 'Real-Time', 'Magic', 'Atmospheric']",0.8643274853801169
79,288040,Actual Sunlight,WZOGI,WZOGI,,426,145,0,50 k .. 100 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","3 Apr, 2014","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Captions available', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'Spanish - Spain', 'Portuguese - Brazil', 'Simplified Chinese']","Adventure, Indie","['Indie', 'Adventure', 'RPGMaker', 'Dark', 'Story Rich', 'Singleplayer', 'Short', 'Visual Novel', 'Pixel Graphics']",0.7460595446584939
