,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
580,1116290,Alien Escape,NoFuel Games,Korion Interactive,,29,3,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Jul, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Japanese', 'Dutch', 'Russian', 'Simplified Chinese']","Adventure, Indie","['Puzzle-Platformer', 'Puzzle', 'Logic', 'Pixel Graphics', 'Cute', 'Comedy', 'Cartoon', 'Hidden Object', 'Platformer', 'Indie', 'Aliens', 'Physics', '2D', 'Choices Matter', 'Cartoony', 'Space', 'Adventure', 'Retro', 'Singleplayer']",0.90625
581,373870,Sister’s Secrecy: Arcanum Bloodlines - Premium Edition,Space Monkey International,1C Company,,35,23,0,20 k .. 50 k,0,0,0,0,6.99,699,0,1,['windows'],"28 May, 2015",['Single-player'],[],1,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Hidden Object', 'Point & Click']",0.603448275862069
582,2207100,Tiny Onion Knight,Youkuni,kazakovstudios  ,,10,3,0,20 k .. 50 k,0,0,0,0,8.74,3499,75,0,['windows'],"19 Nov, 2022","['Single-player', 'Steam Achievements']",[],0,['English'],Indie,"['Hidden Object', 'Puzzle', 'Visual Novel', 'Family Friendly', 'Atmospheric', 'Adventure', 'Indie', 'Singleplayer']",0.7692307692307693
583,1635020,Untitled Marble Game,Alone Fox Games,Alone Fox Games,,34,4,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"11 Jun, 2021","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian']","Action, Adventure, Casual, Indie, Racing, Early Access","['Early Access', 'Casual', 'Adventure', 'Action', 'Arcade', 'Puzzle', '3D Platformer', 'Puzzle-Platformer', '3D', 'Cute', 'Cartoon', 'Third Person', 'Stylized', 'Colorful', 'Racing', 'Atmospheric', 'Survival', 'Family Friendly', 'Logic', 'Relaxing']",0.8947368421052632
584,1361860,Toilet Management Simulator,Cankut Keskin,Cankut Keskin,,222,76,0,20 k .. 50 k,0,0,0,0,6.99,699,0,1,['windows'],"27 Jul, 2020",['Single-player'],[],1,"['English', 'German', 'Russian', 'Turkish']",Simulation,"['Simulation', 'Life Sim', 'Management', 'Immersive Sim', 'Building', 'Open World', '3D', 'Sexual Content', 'Nudity', 'Singleplayer']",0.7449664429530202
585,554710,Spell Cast,Lance Games,Lance Games,,33,12,0,20 k .. 50 k,0,0,0,0,0.55,99,44,3,['windows'],"10 May, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards']",[],3,"['English', 'German', 'Turkish', 'Simplified Chinese', 'Japanese', 'Korean']","Action, Casual, Indie","['Survival', 'Rogue-like', 'Action Roguelike', 'Bullet Hell', 'Multiplayer', 'Rogue-lite', 'Casual', 'Action', 'Indie', 'Singleplayer', 'Arcade', ""Beat 'em up"", 'Colorful', '2D', 'Minimalist', 'Pixel Graphics', 'Sci-fi', 'Magic', 'Quick-Time Events', 'Controller']",0.7333333333333333
586,595120,Cold Space,IdeaX,IdeaX,,101,35,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"8 Dec, 2017","['Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Multiplayer', 'Massively Multiplayer', 'FPS', 'First-Person', 'Arena Shooter', 'Space', 'Arcade', 'Gore', 'Character Customization', 'Fast-Paced', 'PvP', 'Sci-fi', 'Realistic']",0.7426470588235294
587,233110,Defense Technica,Kuno Interactive,Kuno Interactive,,69,107,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","24 Oct, 2013","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Leaderboards', 'Remote Play on TV']",[],1,"['English', 'French', 'Spanish - Spain', 'Japanese', 'Korean']","Indie, Strategy","['Tower Defense', 'Strategy', 'Indie']",0.39204545454545453
588,1462650,LAST EMBRYO -EITHER OF BRAVE TO STORY-,Kujirabo。,OTAKU Plan,,473,31,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,0,['windows'],"27 Nov, 2020","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['Japanese', 'Simplified Chinese', 'English']","Adventure, Indie, RPG","['Sexual Content', 'Nudity', 'JRPG', 'RPG', 'Turn-Based Tactics', 'Adventure', 'Anime', 'Fantasy', 'Cute', 'Hentai', 'Multiple Endings', '2D', 'Colorful', 'Magic', 'Turn-Based Combat', 'Indie', 'Singleplayer', 'Turn-Based Strategy', 'Female Protagonist', 'RPGMaker']",0.9384920634920635
589,1258710,"BEAR, VODKA, FALL OF BERLIN! ",Rabotiagi games,Rabotiagi games,,403,31,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"18 May, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Spanish - Latin America', 'Traditional Chinese', 'Simplified Chinese', 'Korean', 'Polish', 'Portuguese - Portugal', 'Russian', 'Turkish', 'Japanese']","Action, Adventure, Indie, Simulation","['Indie', 'Action', 'Adventure', 'Simulation', 'Violent', 'Memes', 'Psychological Horror', 'Third Person', 'Third-Person Shooter', 'World War II', 'Funny', 'Military', 'Singleplayer', 'War', 'Surreal', 'Atmospheric', 'Alternate History', 'Arena Shooter', 'Experience', 'Survival']",0.9285714285714286
590,298020,Escape The Museum,Gogii Games,Strategy First,,25,38,0,20 k .. 50 k,0,0,0,0,0.99,499,80,0,['windows'],"29 Apr, 2014",['Single-player'],[],0,['English'],Adventure,"['Adventure', 'Hidden Object', 'Point & Click', 'Casual']",0.3968253968253968
591,1524020,Escape from Terror City,Renegade Sector Games,Renegade Sector Games,,24,5,0,20 k .. 50 k,0,0,0,0,3.99,999,60,0,['windows'],"14 Jul, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Indie","['On-Rails Shooter', '3D Platformer', 'Bullet Hell', ""Shoot 'Em Up"", 'Third-Person Shooter', 'Shooter', 'Arcade', '3D', 'Action', 'Mechs', 'Tanks', 'Colorful', 'Pixel Graphics', 'Stylized', 'Sci-fi', 'Futuristic', 'Old School', 'Retro', 'Combat', 'Singleplayer']",0.8275862068965517
592,302180,Voyage: Journey to the Moon,Microids,Microids,,125,35,0,20 k .. 50 k,0,0,0,0,4.99,499,0,2,['windows'],"29 Aug, 2014",['Single-player'],[],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Adventure, Casual","['Adventure', 'Casual', 'Point & Click', 'Puzzle', 'Singleplayer', 'Sci-fi']",0.78125
593,2150090,Fury Turn,Anji Games,Anji Games,,10,0,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","11 Oct, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Hungarian', 'Simplified Chinese', 'Polish', 'Russian', 'Ukrainian', 'Japanese']","Action, Adventure, Indie, Strategy","['Adventure', 'Turn-Based Tactics', 'Hand-drawn', 'Zombies', 'Turn-Based Strategy', 'Strategy', 'Cute', 'Action', 'Sci-fi', 'Puzzle', '2D', 'Top-Down', 'Isometric', 'Minimalist', 'Cartoony', 'Stylized', 'Survival', 'Logic', 'Post-apocalyptic', 'Funny']",1.0
594,1166790,Hexterio,Eurus Games,Eurus Games,,5,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","15 Oct, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie, Strategy","['Strategy', 'Indie', 'Casual', 'Puzzle', 'Hex Grid', 'Relaxing']",0.7142857142857143
595,2422450,Checkmate Challenge,Erik Fast,Erik Fast,,1,0,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Sep, 2023",['Single-player'],[],0,['English'],Strategy,"['Chess', 'Arcade', 'Strategy', '2D', 'Singleplayer', 'Tactical']",1.0
596,618740,Beat Hazard 2,Cold Beam Games,Cold Beam Games,,1849,275,0,20 k .. 50 k,0,0,0,0,18.99,1899,0,6,['windows'],"16 Oct, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'VR Supported', 'Steam Trading Cards', 'Steam Workshop', 'Partial Controller Support', 'Steam Cloud', 'Remote Play Together']",[925660],6,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Swedish', 'Traditional Chinese', 'Japanese', 'Dutch', 'Hungarian', 'Danish', 'Thai']","Action, Casual, Indie","['Music', 'Rhythm', 'Indie', 'Procedural Generation', 'Twin Stick Shooter', 'Top-Down Shooter', 'Bullet Hell', 'Arcade', 'Space', ""Shoot 'Em Up"", 'Action', 'PvP', 'Shooter', '2D', 'Music-Based Procedural Generation', 'Relaxing', 'Casual', 'Colorful', 'Psychedelic', 'Atmospheric']",0.870527306967985
597,1315160,鸢之歌-Singing Iris,WindField Games," HeyBox Games, WindField Games",,416,50,0,20 k .. 50 k,0,0,0,0,4.99,499,0,1,['windows'],"11 Jan, 2021",['Single-player'],[],1,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie, RPG","['RPG', 'Adventure', 'Indie', 'Visual Novel', 'Nudity', 'Post-apocalyptic', 'Gore', 'Anime', 'LGBTQ+']",0.8927038626609443
598,745810,SAS,True Illusion Software,True Illusion Software,,91,36,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"6 Jun, 2018","['Single-player', 'Multi-player', 'MMO', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Massively Multiplayer, RPG, Strategy, Early Access","['Early Access', 'Sandbox', 'Fishing', 'PvP', 'MMORPG', 'RPG', 'Strategy', '3D', 'First-Person', 'Third Person', 'Dragons', 'Base-Building', 'Open World', 'Action', 'Realistic', 'Pirates', 'Western', 'Building', 'Crafting', 'Survival']",0.7165354330708661
599,1002920,The Last Dinner,西安乐趣软件科技有限公司,西安乐趣软件科技有限公司,,18,16,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 Jan, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']",Free to Play,"['Free to Play', 'Gore', 'VR', 'Horror', 'VR Only']",0.5294117647058824
600,2341090,Sisyphus.12.20.03,aGGlos,aGGlos,,2,0,0,20 k .. 50 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Apr, 2023",['Single-player'],[],0,"['English', 'Greek']","Adventure, Casual, Indie","['Adventure', 'Casual', 'Platformer', 'Visual Novel', '3D Platformer', '2.5D', '2D', '3D', 'Cute', 'Noir', 'Atmospheric', 'Dark', 'Dark Fantasy', 'Fantasy', 'Post-apocalyptic', 'Surreal', 'Thriller', 'Story Rich', 'Singleplayer', 'Indie']",1.0
601,1393270,12 bananas,Klode,Klode,,156,47,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","16 Sep, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],Action,"['2D Platformer', 'Action', 'Platformer', 'Memes', 'Singleplayer', '2D']",0.7684729064039408
602,560730,The Esoterica: Hollow Earth,Happy Artist Games,Alawar Entertainment,,64,60,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"2 Feb, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'German', 'Korean', 'Polish']","Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Point & Click', 'Indie', 'Singleplayer', 'Addictive']",0.5161290322580645
603,709480,麻将VR,Shanghai YiJun Network Info Technologies Inc.,Shanghai YiJun Network Info Technologies Inc.,,0,2,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"22 Sep, 2017","['Single-player', 'VR Only']",[],0,"['English', 'Not supported', 'Simplified Chinese']",Casual,"['Casual', 'VR Only']",0.0
604,1453220,Be a Pirate,Amfich,Piece Of Voxel,,16,12,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"9 Nov, 2020",['Single-player'],[],0,"['English', 'Russian']","Indie, Simulation, Strategy","['Strategy', 'Platformer', 'Pirates', 'Simulation', 'Quick-Time Events', 'Puzzle', 'Stealth', '2D Platformer', 'Side Scroller', 'Family Friendly', 'Puzzle-Platformer', 'Precision Platformer', '2D', 'Pixel Graphics', 'Hand-drawn', 'Stylized', 'Atmospheric', 'Logic', 'Tactical', 'Singleplayer']",0.5714285714285714
605,1591450,Aka,Cosmo Gatto,NEOWIZ,,279,85,0,20 k .. 50 k,0,0,0,0,9.09,1299,30,13,['windows'],"14 Dec, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[2252990],13,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Brazil', 'Korean']","Adventure, Casual, Simulation","['Life Sim', 'Simulation', 'Farming Sim', 'Cute', 'Relaxing', 'Crafting', 'Building', 'Choose Your Own Adventure', 'Open World', 'Nature', 'Family Friendly', 'Top-Down', 'Exploration', 'Nonlinear', 'Story Rich', 'Casual', 'Colorful', 'Hand-drawn', 'Anime', 'Stylized']",0.7664835164835165
606,856560,Black Roses,Naughty Squirrels,Naughty Squirrels,,1,1,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"28 May, 2018",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG","['Action', 'Adventure', 'RPG', 'Indie', 'Casual']",0.5
607,431850,Projector Face,Fluik Entertainment Inc,Fluik Entertainment Inc,,67,12,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"1 Jun, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'German', 'Italian']","Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Point & Click', 'Singleplayer', 'Silent Protagonist']",0.8481012658227848
608,1914530,The D-T.E.A.M.,Bottled Games Interactive,Bottled Games Interactive,,10,0,0,20 k .. 50 k,0,0,0,0,9.99,999,0,0,['windows'],"15 Apr, 2022","['Single-player', 'Full controller support']",[],0,['English'],"Action, Adventure, Indie, Early Access","['Early Access', '3D Platformer', 'Arcade', 'PvE', 'Singleplayer', 'Comedy', 'Tanks', 'Controller', 'Third Person', 'Shooter', 'Action-Adventure', 'Action', 'Vehicular Combat', 'Adventure', 'Mining', 'War', 'Combat', 'Score Attack', 'Platformer', 'Third-Person Shooter']",1.0
609,1300050,A Story In Space,Joshua Cutting,Joshua Cutting,,10,6,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"19 Aug, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, RPG","['Indie', 'Action', 'RPG', 'Adventure', 'Choices Matter', 'Turn-Based', 'Space', '2D', 'Turn-Based Combat']",0.625
610,2464120,YUME 3,Lovely Games,Lovely Games,,215,51,0,20 k .. 50 k,0,0,0,0,4.99,499,0,5,['windows'],"25 Aug, 2023",['Single-player'],[2543530],5,"['English', 'Simplified Chinese', 'Russian', 'Japanese', 'Traditional Chinese', 'Korean']","Casual, Indie, Simulation, Strategy","['Mature', 'Nudity', 'Sexual Content', 'Hentai', 'NSFW', 'Drama', 'Female Protagonist', 'Anime', 'Cute', 'Casual', 'Modern', 'Simulation', '2D', 'Singleplayer', 'Puzzle', 'Stylized', 'Cartoon', 'Psychedelic', 'Indie', 'Idler']",0.8082706766917294
611,1068130,Hippo eating banana,buyaoguan,buyaoguan,,4,7,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"10 May, 2019",['Single-player'],[],0,"['English', 'Not supported', 'Simplified Chinese']",Casual,['Casual'],0.36363636363636365
612,1399840,Neptunia Virtual Stars,"Idea Factory, Compile Heart",Idea Factory International,,233,178,0,20 k .. 50 k,0,0,0,0,39.99,3999,0,3,['windows'],"29 Mar, 2021","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']","[1472842, 1472843, 1472844, 1472845, 1472846, 1472847, 1472848, 1472849, 1472850, 1472851, 1472852, 1472853, 1472854, 1472855, 1472856, 1472857, 1472858, 1472859, 1472860, 1472861, 1472862, 1472863, 1472864, 1472865, 1472866, 1472867, 1472868, 1472869, 1472870, 1472871, 1472872, 1472873, 1472874, 1472875, 1472876, 1472877, 1472879, 1472890, 1472891, 1472895, 1472896, 1538200]",3,"['English', 'Japanese', 'Traditional Chinese']","Action, Adventure, RPG","['RPG', 'Action', 'JRPG', 'Anime', 'Party-Based RPG', 'Cute', 'Adventure', 'Character Customization', 'Comedy', 'Singleplayer', 'Action RPG', '3D', 'Third Person', 'Fantasy', 'Funny', 'Hack and Slash', 'Combat', 'Female Protagonist', 'Sexual Content', 'Nudity']",0.5669099756690997
613,327150,Deadstone,Timeslip Softworks,Timeslip Softworks,,52,13,0,20 k .. 50 k,0,0,0,0,7.99,799,0,0,"['windows', 'mac', 'linux']","12 Nov, 2014","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Remote Play Together']",[],0,['English'],"Action, Indie, RPG, Strategy","['Action', 'RPG', 'Indie', 'Strategy', 'Top-Down Shooter', 'Zombies', 'Sci-fi', 'Local Co-Op', 'Action RPG', 'Split Screen', 'Tower Defense']",0.8
614,993110,Skinwalker Hunt,Gua,Gua,,621,55,0,20 k .. 50 k,0,0,0,0,12.99,1299,0,3,['windows'],"19 Aug, 2022","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],3,"['English', 'Russian', 'Simplified Chinese', 'Japanese', 'German', 'French', 'Portuguese - Brazil']","Action, Adventure, Indie","['Survival Horror', 'Open World', 'Horror', 'First-Person', 'Shooter', 'Singleplayer', 'Dark', '3D', 'Action-Adventure', 'FPS', 'Adventure', 'Atmospheric', 'Exploration', 'Hunting', 'Nonlinear', 'Action', 'Survival', 'Supernatural', 'Combat', 'Loot']",0.9186390532544378
615,2298010,Chrome Wolf,MAGITEC,KEMCO,,1,1,0,20 k .. 50 k,0,0,0,0,14.99,1499,0,0,['windows'],"17 Aug, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2308330, 2308331, 2308332, 2308333, 2308334, 2308335]",0,"['English', 'Japanese']","Adventure, RPG, Strategy","['RPG', 'JRPG', 'Turn-Based Combat', 'Tanks', 'Dark Fantasy', 'Steampunk', 'Pixel Graphics', 'Story Rich', 'Tactical RPG', 'Military', 'Old School', 'War', 'Controller', 'Fantasy', 'Retro', 'Turn-Based Tactics', 'Multiple Endings', 'Strategy', 'Adventure', 'Singleplayer']",0.5
616,1812850,Race for Your Life,DduXan,kovalevviktor,,15,2,0,20 k .. 50 k,0,0,0,0,1.19,1199,90,0,['windows'],"1 Dec, 2021",['Single-player'],[],0,['English'],"Adventure, Indie, Racing","['Runner', 'Racing', 'PvE', 'Perma Death', 'Arcade', '2D', 'Top-Down', 'Pixel Graphics', 'Adventure', 'Retro', 'Singleplayer', 'Time Attack', 'Indie']",0.8823529411764706
617,877310,Sumerian Blood: Gilgamesh against the Gods,Pompi Pompi Entertainment,Pompi Pompi Entertainment,,7,1,0,20 k .. 50 k,0,0,0,0,3.99,399,0,0,['windows'],"1 Jul, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Remote Play Together']",[],0,['English'],"Action, Strategy","['Arena Shooter', 'Turn-Based Tactics', ""Shoot 'Em Up"", 'Top-Down Shooter', 'Board Game', 'Shooter', 'Arcade', 'Strategy', '2D', 'Action', 'Pixel Graphics', 'Colorful', 'Mythology', 'Fantasy', 'Magic', 'War', 'Old School', 'Retro', 'Combat', 'Local Multiplayer']",0.875
618,1666250,Circus Electrique,Zen Studios,Saber Interactive,,171,59,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,1,['windows'],"6 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2052860, 2052890]",1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Hungarian']","Indie, RPG, Strategy","['Steampunk', 'Tactical RPG', 'RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Strategy', 'Historical', 'Party-Based RPG', 'Side Scroller', 'Female Protagonist', '3D', 'Atmospheric', 'Tactical', 'Team-Based', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Indie']",0.7434782608695653
619,749880,Just Jump,Old Keyboard,Old Keyboard,,66,21,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"26 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Danish', 'Ukrainian', 'Russian', 'Bulgarian', 'Hungarian', 'Turkish', 'Greek', 'Norwegian', 'Czech', 'Japanese', 'Polish', 'Thai', 'Swedish', 'Simplified Chinese', 'Traditional Chinese', 'Romanian', 'Finnish', 'Dutch', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Arabic', 'Korean']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.7586206896551724
620,1165380,To Be Headed Or Not To Be,Fruits of Yggdrasil Studio,Fruits of Yggdrasil Studio,,105,65,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Nov, 2019","['Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Co-op Campaign', 'Adventure', 'Puzzle', 'Indie', 'Co-op', 'Exploration', '3D Platformer', '3D', 'Cartoon', 'First-Person', 'Family Friendly', 'Fantasy', 'Retro', 'Supernatural', 'Linear', 'Multiple Endings', 'Multiplayer', 'Team-Based', 'Online Co-Op', 'Casual']",0.6176470588235294
621,1722580,Alien Colosseum,First Player Studios,First Player Studios,,1,0,0,20 k .. 50 k,0,0,0,0,19.99,1999,0,0,['windows'],"25 Nov, 2022",['Single-player'],[],0,['English'],"Action, Indie, RPG, Simulation, Early Access","['Early Access', 'Hack and Slash', 'Rogue-lite', 'Swordplay', 'Management', 'Space', 'Action RPG', '3D Fighter', 'Character Customization', 'RPG', 'Third Person', '3D', 'Cyberpunk', 'Action', 'Simulation', 'Stylized', 'Colorful', 'Fantasy', 'Sci-fi', 'Dystopian ']",1.0
622,417990,Major\Minor,Klace,Klace,,338,83,0,20 k .. 50 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']",Dec 2015,"['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],0,['English'],"Adventure, Indie, RPG, Simulation","['Visual Novel', 'Crime', 'Indie', 'Adventure', 'Simulation', 'Story Rich', 'Dating Sim', 'Anime', 'RPG', 'Casual', 'Comedy', 'Singleplayer', '2D', 'Female Protagonist', 'Fantasy', 'Funny', 'Hentai']",0.8028503562945368
623,1435480,10mg: Sealed Estate,Salman Shurie,"10mg, Gesinimo Games",,12,3,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,['windows'],"15 Oct, 2020",['Single-player'],[],0,['English'],"Action, Indie","['Investigation', 'Exploration', 'Visual Novel', 'Experimental', '2D', 'Top-Down', 'Dynamic Narration', 'Story Rich', 'Action', 'Psychological Horror', 'Abstract', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Crime', 'Dark Fantasy', 'Atmospheric', 'Psychological', 'Conspiracy', 'Quick-Time Events']",0.8
624,1594810,ASMR LIGHTness - Light painting,Airem,Airem,,15,3,0,20 k .. 50 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","23 Apr, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[1594820],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Bulgarian', 'Traditional Chinese', 'Simplified Chinese', 'Czech', 'Danish', 'Finnish', 'Greek', 'Spanish - Latin America', 'Dutch', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Romanian', 'Swedish', 'Thai', 'Turkish', 'Ukrainian', 'Vietnamese', 'Hungarian', 'Belarusian']","Casual, Indie","['Design & Illustration', 'Software', 'Puzzle', 'Hand-drawn', 'Replay Value', 'Moddable', 'Family Friendly', 'Casual', 'Abstract', '2.5D', 'Experience', 'Atmospheric', '2D', 'Colorful', 'Minimalist', 'Sandbox', 'Psychedelic', 'Stylized', 'Cute', 'Space']",0.8333333333333334
625,1204630,Firefight!,Megalithic Mainframe,Megalithic Mainframe,,12,0,0,20 k .. 50 k,0,0,0,0,6.99,699,0,0,['windows'],"16 Jan, 2020","['Single-player', 'Full controller support']",[1977870],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Spanish - Latin America', 'Portuguese - Brazil', 'Turkish']","Action, Casual, Indie","['Bullet Hell', 'Fast-Paced', 'Cartoony', 'Colorful', 'Family Friendly', 'Retro', 'Hand-drawn', 'Puzzle', 'Top-Down Shooter', '2D', 'Linear', 'Controller', 'Score Attack', 'Top-Down', 'Futuristic', 'Sci-fi', 'Shooter', 'Old School', 'Singleplayer', 'Soundtrack']",1.0
626,2378310,DIVINE PEARL: Survivors,Power Up to Maximum,Power Up to Maximum,,2,3,0,20 k .. 50 k,0,0,0,0,4.99,499,0,0,['windows'],"11 May, 2023",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Early Access","['Early Access', 'Action Roguelike', 'Action', 'Bullet Hell', 'Pixel Graphics', 'Adventure', 'Anime', 'Casual', 'RPG', 'Action RPG', 'Arcade', 'Rogue-lite', ""Shoot 'Em Up"", '2D', 'Top-Down', '1980s', 'Score Attack', 'Retro', 'Sci-fi', 'Fantasy']",0.4
627,1182760,Starlight,Bambuseae Games,DigitalDream,,153,98,0,20 k .. 50 k,0,0,0,0,0.99,99,0,0,['windows'],"24 Nov, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[1195840],0,"['English', 'German', 'Ukrainian', 'Russian', 'Turkish', 'Japanese', 'Thai', 'Simplified Chinese', 'Traditional Chinese', 'Portuguese - Portugal', 'Spanish - Latin America', 'Korean']","Casual, Indie","['Hentai', 'Casual', 'Sexual Content', 'Indie', 'Nudity', 'Anime', 'Mature']",0.6095617529880478
628,1514950,Neodash,Axan Gray,Axan Gray,,412,45,0,20 k .. 50 k,0,0,0,0,15.99,1599,0,1,"['windows', 'linux']","17 Aug, 2022","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Includes level editor']",[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese', 'Korean']","Action, Indie, Racing","['Action', 'Racing', 'Indie', 'Music', 'Arcade', 'Atmospheric', 'Sci-fi', 'Level Editor', 'Runner', 'Platformer', 'Singleplayer', 'Driving', 'Futuristic', 'Abstract', 'Fast-Paced', '3D', 'Parkour', 'Controller', 'Surreal', 'Psychedelic']",0.9015317286652079
