,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
289,1136020,Cannibal Cuisine,Rocket Vulture,Rocket Vulture,,81,20,0,0 .. 20 k,36,0,36,0,12.99,1299,0,0,['windows'],"20 May, 2020","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'French', 'German', 'Dutch', 'Japanese', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Spanish - Latin America']","Action, Adventure, Casual, Indie, Simulation","['Cooking', 'Casual', 'Indie', 'Action', 'Co-op', 'Multiplayer', 'Online Co-Op', 'Hack and Slash', '4 Player Local', 'Local Co-Op', 'Arcade', 'Adventure', 'Simulation', 'Cartoon', 'Cartoony', 'Singleplayer', 'PvP', 'Funny', 'Colorful', 'Violent']",0.801980198019802
290,1007520,Willy Jetman: Astromonkey's Revenge,LCG,LCG,,81,5,0,0 .. 20 k,0,0,0,0,109.99,10999,0,0,"['windows', 'mac', 'linux']","31 Jan, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Remote Play on TV']",[],0,"['English', 'French', 'German', 'Spanish - Spain']","Action, Adventure, Indie, RPG","['2D Platformer', 'Retro', 'Side Scroller', 'Action', 'Sci-fi', 'RPG', 'Pixel Graphics', '2D', 'Aliens', 'Metroidvania', 'Shooter', 'Psychedelic', 'Platformer', 'Funny', 'Singleplayer', 'Difficult', 'Exploration', 'Arcade', 'Colorful', 'Space']",0.9418604651162791
291,1237070,The Cyclist: Tactics,Camshaft Software Ltd,Camshaft Software Ltd,,81,3,0,0 .. 20 k,0,0,0,0,17.99,1799,0,3,"['windows', 'mac']","29 Jul, 2021","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Workshop', 'Steam Cloud', 'Remote Play Together']",[1701550],3,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal']","Sports, Strategy","['Cycling', 'Management', 'Simulation', 'Turn-Based Tactics', 'Board Game', 'Sports', 'Tactical', 'Strategy', 'Turn-Based Strategy', 'Turn-Based', '2D', 'Top-Down', 'Hand-drawn', 'Local Co-Op', 'Local Multiplayer', 'Singleplayer', 'Indie', 'Story Rich', 'Psychological Horror', 'Casual']",0.9642857142857143
292,1838970,Crush the Castle Legacy Collection,Armor Games Studios,Armor Games Studios,,81,10,0,0 .. 20 k,0,0,0,0,9.99,999,0,3,"['windows', 'mac']","29 Mar, 2022","['Single-player', 'Steam Achievements']",[],3,['English'],Casual,"['Destruction', 'Casual', 'Physics', 'Simulation', 'Singleplayer', 'Puzzle', '2D', 'Old School', 'Action', 'Strategy']",0.8901098901098901
293,1899620,Outdoor Adventures With Marisa Kirisame,Sigyaad Team,Sigyaad Team,,81,2,0,0 .. 20 k,0,0,0,0,1.49,499,70,1,['windows'],"1 Mar, 2022",['Single-player'],[2221590],1,"['English', 'Korean']",Casual,"['Casual', 'Visual Novel', 'Anime', 'Colorful', 'Cute', 'Atmospheric', 'Funny', 'Emotional', 'Singleplayer', 'Romance', 'Faith']",0.9759036144578314
294,542290,Da Capo 3 R,Circus,MangaGamer,,82,4,0,0 .. 20 k,0,0,0,0,19.99,3999,50,4,"['windows', 'mac', 'linux']","20 Jan, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[],4,"['English', 'Japanese', 'Simplified Chinese']",Adventure,"['Anime', 'Visual Novel', 'Adventure', 'Story Rich', 'Romance', 'Singleplayer', 'Cute', 'Nudity', 'Great Soundtrack', 'Multiple Endings']",0.9534883720930233
295,1011700,"Walden, a game",USC Game Innovation Lab,USC Games,,82,12,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,"['windows', 'mac']","18 Mar, 2019","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud']",[1044710],2,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Walking Simulator', 'Philosophical', 'Exploration', 'Historical', 'Experimental']",0.8723404255319149
296,1172530,Daylife in Japan - Pixel Art Jigsaw Puzzle,Minimol Games,Minimol Games,,82,12,0,0 .. 20 k,0,0,0,0,0.99,199,50,3,"['windows', 'mac']","26 Oct, 2019","['Single-player', 'Steam Achievements']",[],3,['English'],Casual,"['Pixel Graphics', 'Anime', 'Puzzle', 'Casual', 'Relaxing', 'Simulation', 'Cute', 'Emotional', 'Colorful', 'Tabletop', 'Foreign', 'Retro', 'Family Friendly', 'Cartoon', 'Mouse only', 'Singleplayer', 'Minimalist', '2D']",0.8723404255319149
297,1543090,LiBER,OLKON GAMES,OLKON GAMES,,82,18,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Jan, 2022","['Single-player', 'Full controller support']",[2126040],0,"['English', 'Russian']","Action, Adventure, Indie","['Adventure', 'Action', '3D', 'Third Person', 'Historical', 'Stealth', 'Story Rich', 'Linear', 'Singleplayer', 'Indie', 'Atmospheric', 'Action-Adventure', 'Western', 'Time Travel', 'Vikings', 'Mystery Dungeon']",0.82
298,1933050,Omega Pilot,XOCUS,XOCUS,,82,18,0,0 .. 20 k,32,0,32,0,14.99,1499,0,0,['windows'],"2 Sep, 2022","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Action, Indie, Racing","['Racing', 'VR', 'Flight', 'First-Person', 'Simulation', 'Asynchronous Multiplayer', 'Casual', 'Combat Racing', 'Arena Shooter', 'Realistic', 'Driving', 'Futuristic', 'Character Customization', 'Physics', 'Action', 'Singleplayer', 'e-sports', 'Indie', 'VR Only']",0.82
299,2503220,Karting Superstars,Original Fire Games,Original Fire Games,,82,8,0,0 .. 20 k,0,0,0,0,17.99,1799,0,28,['windows'],"13 Sep, 2023","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements', 'Full controller support', 'Stats']",[],28,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Traditional Chinese']","Action, Indie, Racing, Sports, Early Access","['Racing', 'Physics', 'Multiplayer', 'Singleplayer', 'Driving', 'e-sports', 'Arcade', 'Automobile Sim', 'Character Customization', 'PvP', 'Controller', 'Competitive', 'PvE', '3D', 'Stylized', 'Action', 'Third Person', 'Moddable', 'Sports', 'Early Access']",0.9111111111111111
300,730920,Super Skelemania,"Ben Allen, Miroko, Ayrayen",Ben Allen,,83,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"17 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Metroidvania', '2D']",0.9325842696629213
301,965610,Reiner Knizia Yellow & Yangtze,Dire Wolf,Dire Wolf,,83,8,0,0 .. 20 k,0,0,0,0,14.99,1499,0,1,"['windows', 'mac']","12 Dec, 2019","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Steam Achievements']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Indie, Strategy","['Strategy', 'Indie', 'Board Game', 'Tabletop', 'War', 'Simulation', 'Building', 'Diplomacy', 'Turn-Based Strategy', 'Grand Strategy', 'Political Sim', 'Wargame', '2D', 'Colorful', 'Top-Down', 'Historical', 'Military', 'Tactical', 'Hex Grid', 'PvP']",0.9120879120879121
302,1024460,Destructive Physics - Destruction Simulator,KreizLand Games,KreizLand Games,,83,23,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'mac', 'linux']","20 Aug, 2021","['Single-player', 'Includes level editor']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Portuguese - Portugal', 'Russian', 'Japanese']","Action, Indie, Simulation","['Destruction', 'Sandbox', 'Simulation', 'Physics', 'Realistic', 'Level Editor', 'Time Manipulation', 'Bullet Time', 'Gun Customization', 'Singleplayer', 'God Game', 'Relaxing', 'Open World', 'Building', '3D', '6DOF', 'Exploration', 'Military', 'Early Access', 'Multiplayer']",0.7830188679245284
303,1812970,Immortal Tactics: War of the Eternals,Kenisoft Game Studio,Kenisoft Game Studio,,83,11,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"15 Jul, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Simulation, Strategy, Early Access","['Early Access', 'RPG', 'Turn-Based Strategy', 'Adventure', 'Medieval', 'Strategy', 'Open World', 'Singleplayer', 'Tactical RPG', 'Turn-Based Combat', 'Indie', 'Sandbox', 'Turn-Based', 'Fantasy', 'Tactical', 'Choices Matter', 'Grid-Based Movement', 'Pixel Graphics', 'Rogue-lite', 'Rogue-like']",0.8829787234042553
304,2114970,Skinny & Franko: Fists of Violence,"Blue Sunset Games, Console Labs S.A.",Console Labs S.A.,,83,14,0,0 .. 20 k,0,0,0,0,18.99,1899,0,0,['windows'],"28 Apr, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Remote Play Together']",[],0,"['English', 'Polish']","Action, Adventure, Casual, Indie","[""Beat 'em up"", 'Hand-drawn', 'Old School', 'Adventure', 'Arcade', '2D Fighter', 'Action', 'Co-op Campaign', 'Combat', 'Local Co-Op', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Metroidvania', 'Dark Humor', 'Side Scroller', 'Linear', 'Cartoony', 'Story Rich', '2D']",0.8556701030927835
305,1902300,DROP - System Breach,Etherfield Studio,MicroProse Software,,84,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","28 Mar, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Steam Cloud', 'Steam Leaderboards']",[2216350],0,['English'],"Action, Indie, Simulation, Strategy","['Action', 'Hacking', 'Indie', 'Strategy', 'Simulation', 'Action Roguelike', 'Rogue-lite', 'Atmospheric', 'Puzzle', 'Crime', '2D', 'Procedural Generation', 'Linear', 'Pixel Graphics', 'Controller', 'Sci-fi', 'Futuristic', 'Dark', 'Singleplayer']",0.9230769230769231
306,1304130,ReRoad,Rabbithole Games,Rabbithole Games,,85,25,0,0 .. 20 k,0,0,0,0,16.99,1699,0,0,['windows'],"17 Nov, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Korean', 'French', 'German', 'Japanese', 'Russian', 'Simplified Chinese']","Casual, Indie, Strategy, Early Access","['Strategy', 'Tower Defense', 'Rogue-lite', 'Indie', 'Casual', '3D', 'Robots', 'Steampunk', 'PvE', 'Building', 'Singleplayer', 'Choices Matter', 'Early Access']",0.7727272727272727
307,2051440,Guardener,Sokpop Collective,Sokpop Collective,,85,14,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,"['windows', 'mac']","21 Jun, 2022","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],1,['English'],"Indie, Strategy","['Strategy', 'Farming Sim', 'Action RTS', 'Real Time Tactics', '2D', 'Colorful', 'Cute', 'Pixel Graphics', 'Agriculture', 'Fantasy', 'Funny', 'Survival', 'Automation', 'Base-Building', 'Combat', 'Singleplayer', 'Arcade', 'Farming', 'Tower Defense', 'Indie']",0.8585858585858586
308,2278010,Six Ages 2: Lights Going Out,A Sharp,Kitfox Games,,85,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,6,"['windows', 'mac']","21 Aug, 2023","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Steam Cloud']",[2563290],6,['English'],"Simulation, Strategy","['Choices Matter', 'Story Rich', 'Turn-Based Tactics', 'Procedural Generation', 'Lore-Rich', 'Strategy', 'Survival', 'Simulation', 'Grand Strategy', 'RPG', 'Old School', 'Turn-Based Combat', 'Turn-Based Strategy', 'Choose Your Own Adventure', 'Exploration', 'Rogue-lite', 'Hand-drawn', 'CRPG', 'Dinosaurs', 'Singleplayer']",1.0
309,467810,Splody,Dashing Strike,Dashing Strike,,86,6,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac', 'linux']","21 Mar, 2017","['Multi-player', 'PvP', 'Online PvP', 'LAN PvP', 'Shared/Split Screen PvP', 'Co-op', 'Online Co-op', 'LAN Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Cross-Platform Multiplayer', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Stats', 'Includes level editor', 'Remote Play on Phone', 'Remote Play on Tablet', 'Remote Play on TV', 'Remote Play Together']",[],0,"['English', 'Spanish - Spain', 'Spanish - Latin America']","Action, Casual, Indie","['Action', 'Indie', 'Casual', 'Local Multiplayer', '4 Player Local', 'Multiplayer', '2D', 'Female Protagonist', 'Family Friendly', 'PvP', 'Local Co-Op', 'Level Editor', 'Great Soundtrack', 'Classic', 'Co-op', 'Puzzle', 'Cute', 'Online Co-Op', 'Cult Classic']",0.9347826086956522
310,727540,ReX,Ali Asfand,SA Industry,,86,13,0,0 .. 20 k,1,0,1,0,13.99,1399,0,0,"['windows', 'mac']","17 May, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Casual', 'Action', 'Adventure', 'Indie', 'Platformer', '2D', 'Shooter', '2D Platformer', 'Runner', 'Pixel Graphics', 'Sci-fi', 'Retro', 'Combat', 'Singleplayer', 'Difficult', 'Nudity']",0.8686868686868687
311,1081450,Criminal Dissidia,双星骑,"双星骑, Another Indie, Neon Doctrine",,86,38,0,0 .. 20 k,0,0,0,0,12.99,1299,0,1,['windows'],"27 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']","[2167370, 2187480, 2187490, 2187500, 2187510, 2187520, 2187530, 2223250]",1,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie, RPG, Strategy","['Action Roguelike', 'Card Battler', 'Turn-Based Tactics', 'Card Game', 'Action RPG', 'JRPG', 'Rogue-like', 'Female Protagonist', 'RPG', '2D', 'Controller', 'Deckbuilding', 'Multiple Endings', 'Open World', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Anime', 'Fantasy', 'Magic']",0.6935483870967742
312,993340,Virtual Surfing,Waveor,Waveor,,87,56,0,0 .. 20 k,0,0,0,0,29.99,2999,0,0,['windows'],"15 Sep, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America']","Action, Adventure, Indie, Racing, Simulation, Sports","['Simulation', 'Sports', 'Action', 'Adventure', 'Indie', 'Racing']",0.6083916083916084
313,1299420,Touhou : Shooting Star | 東方流星譚,星屑ラボラトリー,T-Works,,87,8,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"15 Jun, 2020","['Single-player', 'Full controller support']",[],1,"['English', 'Not supported', 'Japanese', 'Simplified Chinese']",Indie,"['Indie', 'Faith', 'Bullet Hell', ""Shoot 'Em Up"", 'RPG']",0.9157894736842105
314,1159540,Fear the Dark Unknown,Dreamlight Games Studios SL,Dreamlight Games Studios SL,,88,35,0,0 .. 20 k,0,0,0,0,29.99,2999,0,1,['windows'],"2 Dec, 2019","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Russian', 'Polish']","Action, Adventure, Indie","['Action', 'Adventure', 'Indie', 'Horror', 'Survival Horror', 'Psychological Horror', 'Female Protagonist']",0.7154471544715447
315,1856900,Andro Dunos II,Picorinne Soft,"Just For Games, PixelHeart",,88,2,0,0 .. 20 k,156,0,156,0,5.39,1799,70,2,['windows'],"25 Mar, 2022","['Single-player', 'Partial Controller Support']",[],2,['English'],Action,"[""Shoot 'Em Up"", 'Action', 'Bullet Hell', 'Arcade', 'Difficult', 'Shooter', '2D', 'Linear', 'Pixel Graphics', 'Controller', 'Singleplayer', 'Futuristic', 'Soundtrack', 'Indie']",0.9777777777777777
316,1965800,Dice Tribes: Ambitions,Sprouting Potato,Sprouting Potato,,88,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,8,"['windows', 'mac', 'linux']","15 Jun, 2022","['Single-player', 'Steam Achievements']",[],8,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Board Game', 'Singleplayer', 'Solitaire']",1.0
317,1215320,Piczle Cross Adventure,Score Studios LLC,Plug In Digital,,89,7,0,0 .. 20 k,0,0,0,0,3.19,999,68,13,['windows'],"16 Apr, 2020","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards']",[],13,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']","Action, Adventure, Casual, Indie, Simulation","['Adventure', 'Indie', 'Casual', 'Action', 'Simulation', 'Puzzle']",0.9270833333333334
318,418520,SculptrVR,Nathan Rowe,SculptrVR,,90,8,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"4 Apr, 2016","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only', 'VR Support', 'Includes level editor']",[],0,['English'],Indie,"['Indie', 'VR', 'Design & Illustration', 'Voxel', 'Multiplayer', 'VR Only']",0.9183673469387755
319,819190,Undead Citadel,Dark Curry S.L.,Dark Curry S.L.,,90,39,0,0 .. 20 k,0,0,0,0,29.99,2999,0,2,['windows'],"8 Jun, 2023","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],2,"['English', 'Spanish - Spain', 'French', 'Italian', 'German', 'Simplified Chinese', 'Japanese', 'Russian', 'Korean', 'Portuguese - Brazil', 'Catalan']","Action, Adventure, Indie, RPG","['Violent', 'Gore', 'Action', 'Indie', 'VR', 'Adventure', 'Zombies', 'RPG', 'Horror', 'Survival', 'First-Person', 'Swordplay', 'Early Access', 'Medieval', 'Fighting', 'Survival Horror', 'Parkour', 'VR Only']",0.6976744186046512
320,1237870,Boss Rush: Mythology,Alexey Suslin,Alexey Suslin,,90,25,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"10 Jul, 2020","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'Russian', 'Turkish', 'Traditional Chinese', 'Simplified Chinese']","Action, Indie","['Action', 'Souls-like', 'Indie', '2D', 'Side Scroller', 'Difficult', 'Mythology', 'Arcade', '2D Platformer', 'Hand-drawn', 'Fantasy', 'Singleplayer', 'PvE', 'Boss Rush']",0.782608695652174
321,1200710,BadLads,CHEMICAL HEADS STUDIOS,CHEMICAL HEADS STUDIOS,,90,38,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,"['windows', 'linux']","16 Apr, 2020","['Multi-player', 'MMO', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Early Access","['Action', 'RPG', 'Massively Multiplayer', 'Strategy', 'Indie', 'Adventure', 'Early Access', 'Open World', 'FPS', 'Atmospheric', 'Crime', 'Multiplayer', 'Simulation', 'Building', 'Sandbox', 'Shooter', 'Cartoony', 'Exploration', 'Base-Building', 'Heist']",0.703125
322,1417890,Catie in MeowmeowLand,ARTillery,"Blowfish Studios, Gamera Games",,90,7,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,"['windows', 'mac', 'linux']","30 Mar, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Adventure, Casual, Indie","['Adventure', 'Point & Click', 'Puzzle', 'Cats', 'Surreal', 'Funny', 'Cute', 'Psychedelic', 'Atmospheric', 'Family Friendly', 'Hand-drawn', 'Comedy', '2D', 'Colorful', 'Singleplayer', 'Casual', 'Indie', 'Story Rich', 'Narration', 'Relaxing']",0.9278350515463918
323,1422940,Glider Sim,Joey Sipos,5D Realities,,90,13,0,0 .. 20 k,37,0,37,0,24.99,2499,0,2,['windows'],"28 Jan, 2021","['Single-player', 'Full controller support', 'Tracked Controller Support']",[],2,['English'],"Casual, Massively Multiplayer, Simulation, Sports, Early Access","['Casual', 'Simulation', 'Sports', 'Exploration', 'Flight', '3D', 'Immersive Sim', 'Cinematic', 'First-Person', 'Realistic', 'Early Access', 'VR', 'Third Person', 'Open World', 'Physics', 'Multiplayer']",0.8737864077669902
324,1570510,Undernauts: Labyrinth of Yomi,"EXPERIENCE, Poppy Works",Aksys Games,,90,16,0,0 .. 20 k,0,0,0,0,59.99,5999,0,2,['windows'],"4 Nov, 2021","['Single-player', 'Steam Achievements', 'Partial Controller Support', 'Remote Play Together']",[],2,"['English', 'Japanese']",RPG,"['RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Dark', 'Singleplayer', 'Gore', 'Violent', 'Nudity', 'Grid-Based Movement', 'Party-Based RPG', 'First-Person']",0.8490566037735849
325,2219820,Kunoichi Demon Slayers,Mikanbatake,Kagura Games,,90,26,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"9 Jun, 2023","['Single-player', 'Steam Cloud']",[],0,"['English', 'Japanese', 'Simplified Chinese']","Indie, RPG","['RPG', 'Sexual Content', 'Anime', '2D', 'Hentai', 'JRPG', 'Nudity', 'Singleplayer', 'Indie', 'NSFW', 'Mature', 'Female Protagonist', 'RPGMaker']",0.7758620689655172
326,1175190,Natsuki Chronicles,Qute,Rising Star Games,,91,10,0,0 .. 20 k,816,0,816,0,3.99,1999,80,2,['windows'],"18 Feb, 2021","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],2,"['English', 'Japanese', 'French', 'German']",Action,"['Action', ""Shoot 'Em Up"", 'Arcade', 'Anime', 'Fast-Paced', 'Great Soundtrack', 'Bullet Hell']",0.900990099009901
327,1538900,Untamed Tactics,Grumpy Owl Games,"Ravenage Games, 2P Games",,91,8,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,"['windows', 'mac']","28 Aug, 2023","['Single-player', 'Steam Achievements', 'Steam Cloud']","[2524730, 2571460]",2,"['English', 'Simplified Chinese', 'Traditional Chinese']","RPG, Strategy","['Tactical RPG', 'Turn-Based Tactics', 'Turn-Based Combat', 'Party-Based RPG', 'RPG', 'Story Rich', 'Strategy', 'Colorful', 'Hand-drawn', 'Fantasy', 'Turn-Based Strategy', 'Tactical', 'Cute', 'Singleplayer', 'Strategy RPG', 'Exploration', '2.5D', 'Isometric', 'Character Customization', 'Indie']",0.9191919191919192
328,1598920,Farmer Life Simulator,DNA ARMY GAMING,DNA ARMY GAMING,,91,107,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"21 Aug, 2021",['Single-player'],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Polish', 'Portuguese - Portugal', 'Turkish']","Adventure, Indie, Simulation","['Farming', 'Farming Sim', 'Simulation', 'Life Sim', 'Colorful', 'Family Friendly', 'Open World', 'Sandbox', 'First-Person', 'Building', 'Adventure', 'Cute', ""1990's"", 'Atmospheric', 'Comedy', 'Education', 'Logic', 'FPS', 'Singleplayer', 'Indie']",0.4595959595959596
329,2349830,Touhou: Gensokyo Survivors,Xeloph,Xeloph,,91,15,0,0 .. 20 k,0,0,0,0,0.49,99,51,1,['windows'],"11 May, 2023",['Single-player'],[],1,['English'],"Action, Casual, Indie","['Casual', 'Action Roguelike', 'Inventory Management', 'Female Protagonist', 'Rogue-lite', 'Action', 'Anime', 'Bullet Hell', 'Cute', 'Arcade', '2D', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Foreign', 'Magic', 'Mythology', 'Nature', 'Relaxing', 'Supernatural']",0.8584905660377359
330,575970,Golem Gates,"Laser Guided Games, LLC","Laser Guided Games, LLC",,92,18,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"28 Mar, 2018","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Co-op', 'Online Co-op', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[845800],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain']",Strategy,"['Strategy', 'Deckbuilding', 'Card Battler', 'RTS', 'Card Game', 'Indie']",0.8363636363636363
331,965010,Trinoline All Ages Version,minori,MangaGamer,,92,7,0,0 .. 20 k,2168,0,2168,0,34.99,3499,0,0,['windows'],"18 Apr, 2019","['Single-player', 'Steam Trading Cards', 'Steam Cloud']",[],0,"['English', 'Japanese']",Adventure,"['Adventure', 'Sexual Content', 'Visual Novel', 'Anime', 'Mature', 'Story Rich', 'Drama', 'Multiple Endings', 'Singleplayer', 'Romance', 'Great Soundtrack', '2D', 'Sci-fi']",0.9292929292929293
332,1054700,Back To Ashes,InDID,InDID,,92,22,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"20 Feb, 2023","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[1425290],0,['English'],"Action, Adventure, Indie, RPG","['Action', 'Indie', 'Adventure', 'RPG', 'Souls-like', 'Difficult', 'Dark Fantasy', 'Early Access']",0.8070175438596491
333,1261430,Kandria,Shirakumo Games,Shirakumo Games,,92,3,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,"['windows', 'linux']","11 Jan, 2023","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Includes level editor']",[2238280],0,"['English', 'German', 'Japanese']","Action, Adventure, Indie, RPG","['2D Platformer', 'Exploration', 'Female Protagonist', 'Hack and Slash', 'Open World', 'Pixel Graphics', 'Precision Platformer', 'Story Rich', 'Atmospheric', 'Post-apocalyptic', 'Action RPG', 'Platformer', 'Anime', 'Sci-fi', 'Action-Adventure', 'Singleplayer', 'RPG', 'Adventure', 'Action', 'Side Scroller']",0.968421052631579
334,1582290,LumbearJack,FinalBoss Games,Armor Games Studios,,92,2,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"11 Jun, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Russian', 'Italian', 'Arabic', 'Bulgarian', 'Czech', 'Danish', 'Dutch', 'Finnish', 'Greek', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Romanian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Casual, Indie","['Casual', 'Cute', 'Funny', 'Adventure', 'Puzzle', 'Physics', 'Family Friendly', 'Singleplayer', 'Comedy', '3D', 'Colorful', 'Stylized', 'Nature', 'Atmospheric', 'Sandbox', 'Action', 'Cartoony', 'Top-Down', 'Cartoon', 'Destruction']",0.9787234042553191
