,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
439,521140,King Machine,FastRam Design,FastRam Design,,1,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"2 Nov, 2016","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['English'],Indie,"['Indie', 'Puzzle']",0.3333333333333333
440,345300,Wildlife Creative Studio,Alternative Software Ltd,Alternative Software Ltd,,4,4,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"28 Jan, 2015",[],[],0,['English'],"Design & Illustration, Education","['Design & Illustration', 'Education']",0.5
441,1027700,Shmup Moments,Mankind Games,Mankind Games,,4,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"17 Mar, 2019","['Single-player', 'Full controller support']",[],0,"['English', 'Japanese']","Action, Casual, Indie","['Action', 'Indie', 'Casual']",0.6666666666666666
442,1017630,Robot King Part 2: Boss Battles,Steven Taylor,Steven Taylor,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"26 Mar, 2019","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
443,1294630,Shape Storm,Freddie Lorenz,Freddie Lorenz,,4,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"12 May, 2020","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Arcade', 'Action Roguelike', '2D', 'Rogue-lite', 'Rogue-like']",0.8
444,924460,Vinylove,Space Banana Studio,Space Banana Studio,,9,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"9 Sep, 2018","['Single-player', 'Steam Achievements', 'Partial Controller Support']",[],0,['English'],"Adventure, Casual, Indie, Simulation, Early Access","['Casual', 'Adventure', 'Indie', 'Early Access', 'Simulation']",0.5
445,749580,All That Remains,Elysian Games,Elysian Games,,14,20,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"10 Nov, 2017","['Single-player', 'Captions available']",[],0,['English'],"Adventure, Casual, Indie","['Adventure', 'Indie', 'Casual', 'Walking Simulator']",0.4117647058823529
446,1319290,"Damn, what was yesterday?",SSP Games,SSP Games,,21,6,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Jul, 2020","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Polish', 'Portuguese - Portugal']","Adventure, Casual, Indie, RPG","['Adventure', 'Indie', 'Casual', 'Sexual Content', 'Nudity', 'RPG', 'Puzzle', 'Comedy']",0.7777777777777778
447,708160,Yokai Mask,CATE,CATE,,43,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"20 Sep, 2018","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Not supported', 'Simplified Chinese']","Adventure, Indie","['Adventure', 'Indie', 'RPGMaker', 'Horror', 'Thriller']",0.9772727272727273
448,1383580,Mechone,Workshop Alternatum,Workshop Alternatum,,0,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"9 Jan, 2022","['Single-player', 'Full controller support']",[],0,['English'],Action,"['3D', 'Singleplayer', 'Action', 'Realistic', 'Family Friendly', 'Mechs', 'Early Access', '3D Fighter', 'Flight', 'First-Person', 'Atmospheric', 'Shooter', 'Space', 'Artificial Intelligence', 'Dark', 'Strategy', 'Puzzle', 'Education', 'Turn-Based Strategy', '2D']",0.0
449,2248920,Super Kids Racing : Mini Edition,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,0,1,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"24 Jan, 2023","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Partial Controller Support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Russian', 'Simplified Chinese']","Adventure, Indie, Racing, Sports","['Adventure', 'Sports', 'Racing', 'Controller', 'Local Co-Op', 'Indie']",0.0
450,1220440,"Pick, shoot, repeat!",Wa Tran,Unknown Magic,,1,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,"['windows', 'mac']","21 Jan, 2020",['Single-player'],[],0,['English'],Action,"['Action', 'Shooter', 'Gun Customization', 'Indie', '2D', 'Sci-fi', 'Singleplayer', 'Futuristic', '2D Platformer', 'Survival', 'Crafting', 'Deckbuilding']",1.0
451,2053890,冥界崛起,冥界崛起,思美商贸,,1,0,0,0 .. 20 k,0,0,0,0,7.99,799,0,0,['windows'],"4 Aug, 2022",['Single-player'],[],0,['Simplified Chinese'],"Action, Adventure, Indie","['Open World', 'Action', 'Exploration', 'Medieval', 'Adventure', 'Conversation', '3D Fighter', 'Action-Adventure', 'Action RPG', 'Action RTS', 'Action Roguelike', '3D', 'Realistic', 'Third Person', 'Rome', 'Combat', 'Singleplayer', 'Gore', 'Violent', 'Indie']",1.0
452,993750,Girls & sweets,Multiblender Games,Multiblender Games,,2,9,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'mac', 'linux']","24 Dec, 2018","['Single-player', 'Steam Achievements']",[1003170],0,"['English', 'Russian', 'Simplified Chinese']",Indie,"['Sexual Content', 'Indie', 'Visual Novel', 'Anime', 'RPG', 'Simulation', '2D', 'LGBTQ+', 'Modern', 'Story Rich', 'Singleplayer', 'Character Customization', 'Psychological Horror']",0.18181818181818182
453,1507510,Horus IDLE,Kadragon,Kadragon,,3,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"6 Jan, 2021",['Single-player'],[],0,['English'],Casual,"['Casual', 'RPG', 'Point & Click', 'Auto Battler', 'Clicker', 'Collectathon', 'Dungeon Crawler', '2D', 'Text-Based', 'Pixel Graphics', 'Fantasy', 'Medieval', 'Singleplayer']",0.375
454,1105870,Hallway Simulator 2020,Qweide,Qweide,,4,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,"['windows', 'linux']","28 Aug, 2019",['Single-player'],[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation']",1.0
455,1262070,Arc Defence,SWS TEAM,SWS TEAM,,4,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","25 Jun, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'French', 'Russian', 'German', 'Simplified Chinese', 'Portuguese - Brazil']","Indie, Strategy","['Strategy', 'Indie', 'Tower Defense', 'Top-Down', '2D', 'War', 'Building', 'Real-Time', 'Singleplayer', 'Wargame', 'Space']",0.6666666666666666
456,1394540,Niko and the Cubic Curse,Josh Rieg,Josh Rieg,,4,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","22 Sep, 2021","['Single-player', 'Steam Achievements']",[1767850],0,['English'],"Action, Adventure, Indie","['Side Scroller', '2D Platformer', 'Collectathon', 'Colorful', 'Character Customization', 'Action-Adventure', '2D', 'Funny', 'Platformer', 'Linear', 'Casual', 'Hand-drawn', 'Family Friendly', 'Comedy', 'Physics', 'Adventure', 'Singleplayer', 'Action', 'Cute', 'Mystery']",0.8
457,1997800,Delusional,SAMAGAMES,SAMAGAMES,,4,5,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"23 Aug, 2022",['Single-player'],[],0,['English'],"Action, Indie, Simulation","['Action', 'Simulation', 'Exploration', 'Survival Horror', 'Atmospheric', 'Dark', 'Demons', 'Horror', 'Illuminati', 'Nature', 'Gore', 'Violent', 'Psychological', 'Indie', 'Psychological Horror', 'Thriller', 'Stealth', 'Singleplayer']",0.4444444444444444
458,1742820,TIMESCAPE: Altitude,Dowrick Games,Dowrick Games,,5,1,0,0 .. 20 k,0,0,0,0,12.99,1299,0,0,['windows'],"19 Nov, 2021","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Simplified Chinese']","Adventure, Casual, Indie, Simulation, Strategy","['VR', 'Casual', 'Escape Room', 'Puzzle', 'Singleplayer', 'Strategy', 'Exploration', 'Adventure', 'Mystery', 'Action-Adventure', 'Choose Your Own Adventure', 'First-Person', 'Atmospheric', '3D', 'Alternate History', 'Indie', '6DOF', 'Choices Matter', 'Simulation', 'VR Only']",0.8333333333333334
459,496910,DrumKit VR - Play drum kit in the world of VR,0o0,0o0,,7,14,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jul, 2016","['Tracked Controller Support', 'VR Only']",[],0,['English'],Audio Production,"['Audio Production', 'VR', 'VR Only']",0.3333333333333333
460,1054640,The Tower of Worth,Nevertheless Studio,PsychoFlux Entertainment,,7,1,0,0 .. 20 k,0,0,0,0,1.04,699,85,0,['windows'],"13 May, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,"['English', 'Korean']","Action, Adventure, Indie","['Action Roguelike', 'Rogue-lite', 'Perma Death', 'PvE', 'Action RPG', 'Rogue-like', 'RPG', '2D', 'Action', 'Pixel Graphics', 'Dark Fantasy', 'Dystopian ', 'Adventure', 'Dark', 'Combat', 'Singleplayer', 'Indie', ""Beat 'em up""]",0.875
461,540180,Kommissar,Beardserk,Beardserk,,8,27,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"6 Apr, 2017",['Single-player'],[],0,"['English', 'Spanish - Spain']","Violent, Adventure, Indie, Simulation, Strategy, Early Access","['Political Sim', 'Simulation', 'Strategy', 'Early Access', 'Violent', 'Dystopian ', 'Adventure', 'Indie', 'Surreal', 'Difficult', 'Replay Value', 'Casual', 'Political', 'Singleplayer', 'Point & Click', 'Story Rich', '2D', 'Retro', 'Atmospheric', 'Choices Matter']",0.22857142857142856
462,922020,Beyond The Veil,Incubator Creations,Incubator Creations,,8,1,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Apr, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie, RPG","['Action', 'Indie', 'RPG', 'Dark', 'Top-Down Shooter', 'Singleplayer', 'Atmospheric', 'Story Rich', '2D', 'Adventure', 'Shooter', 'Survival', 'Controller', 'Difficult', 'Casual', 'Mystery', 'Text-Based']",0.8888888888888888
463,438650,Gravity Compass,NovaWake Studios,NovaWake Studios,,9,9,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 May, 2016","['Single-player', 'VR Supported']",[],0,['English'],Casual,"['Casual', 'VR', 'Relaxing', 'Atmospheric', 'Flight']",0.5
464,996280,Buttle Tank,Trash Format,Phoenix Reborn Games,,9,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"22 Dec, 2018",['Single-player'],[],0,['English'],"Action, Indie","['Action', 'Indie']",0.75
465,558680,KYOTO TANOJI QUEST,"Media Impact Co.,Ltd","Media Impact Co.,Ltd",,10,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"23 Dec, 2016",['Single-player'],[],0,"['English', 'Japanese']","Free to Play, RPG, Early Access","['Free to Play', 'RPG', 'Early Access', 'Indie', 'Relaxing']",0.6666666666666666
466,665140,Midnight at the Red Light : An Investigation,Waves and Blaze,Waves and Blaze,,10,11,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac', 'linux']","15 Dec, 2017","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie","['Indie', 'Adventure', 'Casual', 'Violent', 'Gore', 'Horror', 'Singleplayer', 'First-Person', 'Exploration', 'Survival Horror', 'Cinematic', 'Atmospheric', 'Walking Simulator', 'Dating Sim', 'Nudity', 'Sexual Content']",0.47619047619047616
467,1925930,KONGEER,Ferulox Studios,Ferulox Studios,,10,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"31 May, 2022","['Single-player', 'Multi-player', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Adventure, Indie","['Adventure', 'Arcade', '2D Platformer', 'Precision Platformer', 'Pixel Graphics', '1980s', 'Medieval', 'Old School', 'Controller', 'Score Attack', 'Co-op', 'Indie', 'Action', 'Local Co-Op', 'Multiplayer', 'Singleplayer', 'Retro']",0.9090909090909091
468,1132110,Heaven's Grave,Blackcross &amp; Taylor,Blackcross &amp; Taylor,,12,2,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"20 Aug, 2019",['Single-player'],[],0,['English'],"Indie, RPG, Simulation","['Indie', 'RPG', 'Simulation', 'Female Protagonist', 'Otome', 'Visual Novel']",0.8571428571428571
469,702270,DevWill,Paulo A. M. Villalva,Amaweks Games,,14,1,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"11 Oct, 2017","['Single-player', 'Partial Controller Support']",[],0,"['English', 'Portuguese - Brazil']",Action,"['Action', 'Retro', 'Platformer']",0.9333333333333333
470,1863100,Spooky Shooter 3D,LTZinc,LTZinc,,16,10,0,0 .. 20 k,0,0,0,0,0.49,99,51,0,['windows'],"14 Jan, 2022",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, Massively Multiplayer, Simulation","['Casual', 'Adventure', 'Action', 'Shooter', 'Pixel Graphics', '3D', 'Survival', 'Horror', 'Indie', 'War', 'Exploration', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Simulation', 'Massively Multiplayer', 'Detective', 'Zombies', 'Gore', 'Comedy']",0.6153846153846154
471,414760,Blue-Collar Astronaut,Mutated Software,Mutated Software,,17,4,0,0 .. 20 k,191,0,275,0,4.99,499,0,0,"['windows', 'mac', 'linux']","14 Mar, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Trading Cards', 'Steam Cloud', 'Remote Play on TV']",[616600],0,['English'],"Casual, Indie, Racing, Simulation","['Indie', 'Casual', 'Racing', 'Simulation']",0.8095238095238095
472,737880,RIFF VR,"IMEX Media, Inc","IMEX Media, Inc",,21,11,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"11 Mar, 2019","['Single-player', 'Tracked Controller Support', 'VR Supported', 'Steam Leaderboards']",[],0,['English'],"RPG, Simulation","['Simulation', 'RPG', 'VR', 'Music', 'Early Access']",0.65625
473,321390,Zone 22,Nordic Legacy,Nordic Legacy,,1,12,0,0 .. 20 k,211,0,211,0,7.99,799,0,0,['windows'],"31 Jul, 2015",['Single-player'],[],0,['English'],"Action, Adventure, Casual, Indie, RPG, Simulation, Early Access","['Action', 'Indie', 'Early Access', 'Simulation', 'Adventure', 'RPG', 'Casual']",0.07692307692307693
474,1585450,Furry Shakespeare: To Date Or Not To Date Spooky Cat Girls?,Stegalosaurus Game Development,Stegalosaurus Game Development,,1,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,"['windows', 'linux']","16 Nov, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Adventure, Casual, Indie, Simulation","['Adventure', 'Simulation', 'Supernatural', 'Romance', 'Casual', 'Dating Sim', 'Interactive Fiction', 'Visual Novel', 'Choose Your Own Adventure', '2D', 'Cartoony', 'Colorful', 'Cute', 'Atmospheric', 'Cats', 'Comedy', 'Fantasy', 'Magic', 'Mystery', 'Werewolves']",1.0
475,1694840,Baptism of Fire,A Thousand Myths,Aldorlea Games,,1,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"25 Feb, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Casual, Indie, RPG, Simulation, Strategy","['Casual', 'RPG', 'JRPG', 'Turn-Based Strategy', 'CRPG', '2D', 'Colorful', 'Female Protagonist', 'Pixel Graphics', 'Top-Down', 'Fantasy', 'Simulation', 'Indie', 'Strategy', 'Magic', 'Old School', 'Retro', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker']",0.3333333333333333
476,2112910,The Fish,Nevsram,Nevsram,,1,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"31 Aug, 2022",['Single-player'],[],0,['English'],"Casual, Simulation","['Simulation', 'Underwater', 'Sandbox', 'Singleplayer', 'Open World', 'Choose Your Own Adventure', 'Casual', '3D']",1.0
477,651970,NEON GALAXY,Nicholas Backus,Nicholas Backus,,2,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"5 Jul, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie']",0.5
478,1388420,Buildmark,Lex4art,Lex4art,,2,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"28 Jan, 2021",['Single-player'],[],0,['English'],"Indie, Early Access","['Sandbox', 'Building', '3D', 'First-Person', 'Level Editor', 'Singleplayer', 'Experimental', 'Exploration', 'Early Access', 'Walking Simulator', 'Indie', 'Realistic', 'Game Development', 'Cinematic']",1.0
479,505290,Super Rock Blasters!,QuadraTron Games,QuadraTron Games,,3,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","17 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Stats', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Arcade', 'Retro', '4 Player Local', 'Local Multiplayer']",0.75
480,580540,MonkeyKing VR,Gene Games Technology,Gene Games Technology,,3,2,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"6 Feb, 2017","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Traditional Chinese']","Action, Adventure, Casual, Strategy","['Strategy', 'Action', 'Adventure', 'Casual', 'VR', 'VR Only']",0.6
481,1689520,A Cure for Jessica,"Bernardo Argencio Fernandes, Bern Games",Bernardo Argencio Fernandes,,3,2,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"7 Jan, 2022","['Single-player', 'Steam Achievements', 'Captions available']",[],0,"['English', 'Portuguese - Portugal', 'Portuguese - Brazil', 'Russian', 'Simplified Chinese']","Adventure, Casual, Indie","['Relaxing', 'Walking Simulator', 'Female Protagonist', 'Narration', 'Story Rich', 'Exploration', 'Adventure', 'Casual', 'Cinematic', 'Atmospheric', 'Colorful', 'First-Person', 'Open World', 'Emotional', 'Sci-fi', 'Futuristic', 'Immersive', 'Minimalist', 'Short', 'Singleplayer']",0.6
482,1947110,PIPI IS YOU,微云,微云,,4,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"15 Apr, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Simplified Chinese']","Action, Casual, Indie","['Sokoban', 'Indie', 'Puzzle', '2D Platformer', 'Puzzle-Platformer', 'Casual', 'Action', 'Platformer', '2D', 'Pixel Graphics', 'Singleplayer']",1.0
483,1950710,1001 Jigsaw. Legends of Mystery 5,8floor,8floor,,4,2,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"29 May, 2022",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Puzzle', '2D', 'Realistic', 'Faith', 'Dark', 'Singleplayer']",0.6666666666666666
484,1735060,Reed The Robotanist Plus,"MaxjkZERO, Pash",Hoversports Studios LLC,,5,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","18 Aug, 2022","['Single-player', 'Partial Controller Support']",[],0,['English'],"Action, Adventure, Casual, Indie","['Precision Platformer', '3D Platformer', 'Third-Person Shooter', 'Visual Novel', 'Parkour', 'Skating', 'Difficult', 'Platformer', 'Arcade', '3D', 'Third Person', 'Funny', 'Action', 'Linear', 'Casual', 'Story Rich', 'Adventure', 'Abstract', 'Anime', 'Cartoony']",1.0
485,2326190,Goospace,"TTeokLeaf, Wojtek",TTeokLeaf,,5,0,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"18 Mar, 2023","['Single-player', 'Steam Achievements', 'Steam Leaderboards']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Japanese', 'Korean', 'Portuguese - Portugal', 'Russian', 'Simplified Chinese', 'Traditional Chinese', 'Hindi']","Action, Adventure, Casual, Indie","['Adventure', 'Physics', '2D Platformer', 'Action', 'Exploration', 'Runner', 'Controller', 'Singleplayer', 'Side Scroller', 'Action-Adventure', 'Creature Collector', 'Flight', 'Puzzle-Platformer', 'Cartoon', 'Cartoony', 'Comic Book', 'Pixel Graphics', '2D', 'Casual', 'Indie']",1.0
486,569520,The Mine,Stepanov Dmitriy,Stepanov Dmitriy,,9,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"20 Dec, 2016",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie","['Adventure', 'Indie', 'Horror', 'Survival Horror']",0.9
487,2066420,这里有妖,武汉幻狮科技有限公司,武汉幻狮科技有限公司,,10,6,0,0 .. 20 k,0,0,0,0,2.99,299,0,2,['windows'],"28 Jul, 2022",['Single-player'],[],2,['Simplified Chinese'],"Indie, Strategy","['Strategy', 'Tower Defense', 'Real Time Tactics', 'Rogue-lite', 'Singleplayer', 'Indie']",0.625
488,524650,DANGEROUS DUELS,Sophie Houlden,Sophie Houlden,,11,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac', 'linux']","26 Oct, 2016","['Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Full controller support', 'Remote Play Together']",[],0,['English'],"Action, Indie","['Action', 'Indie', 'Local Multiplayer']",0.7857142857142857
489,524940,Javva Juice,Super Games Studio,Super Games Studio,,11,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"6 Jan, 2017","['Single-player', 'Steam Achievements', 'Steam Trading Cards', 'Partial Controller Support', 'Steam Cloud']",[],0,['English'],"Adventure, Indie","['Indie', 'Adventure', 'Platformer', '2D', 'Difficult']",0.7333333333333333
490,1120750,One Way To Exit 2,"Studio48, Turykin Nikolay",Studio48,,11,1,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"24 Sep, 2021",['Single-player'],[],0,['English'],"Casual, Indie","['Casual', 'Arcade', 'Psychedelic', 'Abstract', 'Puzzle-Platformer', '2D', 'Top-Down', 'Atmospheric', 'Singleplayer', 'Indie', 'Relaxing', 'Linear', 'Perma Death', 'Puzzle']",0.9166666666666666
491,340480,Project Green Beat,SeattleEgg,Indie Game - None,,14,6,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"16 Jan, 2015","['Single-player', 'Multi-player', 'Steam Achievements', 'Steam Cloud', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Indie","['Casual', 'Action', 'Indie', 'On-Rails Shooter', 'Music']",0.7
492,687310,Xenia,Dimitrios Floros,Loresoft,,18,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"1 Sep, 2017","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Action, Indie","['Indie', 'Action', 'Metroidvania']",0.8181818181818182
493,1851320,MonsterAmongUs,九头龙工作室,九头龙工作室,,18,3,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"12 May, 2022","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,['Simplified Chinese'],"Adventure, Indie","['Adventure', 'Indie', 'Detective', 'Puzzle', '2D', 'Singleplayer', 'Horror', 'Thriller', 'Gore']",0.8571428571428571
494,1986900,BLOCKED ZONA,Nikita Morti,Nikita Morti,,28,2,0,0 .. 20 k,0,0,0,0,9.99,1999,50,0,['windows'],"18 May, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Action, Adventure, Casual, Indie","['Adventure', 'Action', 'MOBA', 'Platformer', 'Shooter', 'Arena Shooter', 'Exploration', 'Pixel Graphics', 'Indie', 'Casual', 'Atmospheric', 'Linear', 'Singleplayer']",0.9333333333333333
495,516590,CyberThreat,Enigmatic,"Enigmatic, Leading Role",,71,26,0,0 .. 20 k,0,0,0,0,19.99,1999,0,0,['windows'],"18 Aug, 2016","['Single-player', 'Tracked Controller Support', 'VR Only', 'Steam Leaderboards']",[],0,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']","Action, Indie, Early Access","['Action', 'Indie', 'VR', 'Early Access', 'FPS', 'Open World', 'Robots', 'Sci-fi', 'Sandbox', 'Cyberpunk', 'Bullet Time', ""Shoot 'Em Up"", 'Shooter', 'Flight', 'VR Only']",0.7319587628865979
496,1007230,VRLab Academy Anatomy VR,VRLab Academy,VRLab Academy,,1,1,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"13 Jul, 2019","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Russian']","Simulation, Early Access","['Early Access', 'Simulation', 'VR', 'VR Only']",0.5
497,375570,Goblin Quest: Escape!,BotBite Industries,BotBite Industries,,1,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"19 Feb, 2019","['Single-player', 'Steam Achievements', 'Steam Cloud']",[375630],0,['English'],"Action, Adventure, RPG","['Action', 'RPG', 'Adventure']",1.0
498,1062850,Sage Mountain,WindyPlatypus,WindyPlatypus,,1,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,"['windows', 'mac']","21 May, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Steam Achievements', 'Steam Cloud', 'Remote Play Together']",[],0,"['English', 'Not supported', 'Korean']","Indie, RPG, Simulation, Early Access","['RPG', 'Indie', 'Early Access', 'Simulation', 'Agriculture', 'Pixel Graphics']",0.25
499,416430,In The Dead Of Night - Urszula's Revenge,Axed Game Studio,Axed Game Studio,,4,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"18 Dec, 2015",['Single-player'],[],0,['English'],"Indie, Strategy","['Strategy', 'Indie', 'Tower Defense']",0.5
500,557460,ToledoVR,SomeDudes,SomeDudes,,4,3,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"16 Jan, 2017","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Cross-Platform Multiplayer', 'Tracked Controller Support', 'VR Only', 'Remote Play Together']",[],0,['English'],"Action, Strategy, Early Access","['Strategy', 'Action', 'Early Access', 'Violent', 'VR', 'VR Only']",0.5714285714285714
501,1175870,Chronicles of Galdurvale,Luminous Games,Luminous Games,,5,2,0,0 .. 20 k,0,0,0,0,13.99,1399,0,0,['windows'],"6 May, 2023",['Single-player'],[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Action, Adventure, Indie","['Female Protagonist', 'Dragons', 'Action-Adventure', 'Open World', 'Fantasy', 'Family Friendly', 'Choices Matter', 'Exploration', 'Story Rich', 'Indie', 'Action', 'Adventure', 'Third Person', 'Puzzle', '3D', 'Magic', 'Medieval', 'Relaxing', 'Combat', 'Conversation']",0.7142857142857143
