,appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu,platforms,release_date,categories,dlc,ccu,languages,genres,tags,Review_rating
557,1054500,Ducks in Space,Happy Cow Games LLC,Happy Cow Games LLC,,14,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"1 Nov, 2019","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],0,['English'],"Action, Indie","['Action', 'Indie']",1.0
558,1127880,"CyberLink PhotoDirector 11 Ultra - Photo editor, photo editing software",CyberLink,"Deep Silver, CyberLink",,14,6,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"21 Oct, 2019",[],[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Japanese', 'Korean', 'Simplified Chinese', 'Traditional Chinese']","Design & Illustration, Photo Editing, Utilities","['Utilities', 'Design & Illustration', 'Photo Editing']",0.7
559,1182770,Caves and Castles: Underworld,Amegami,Alawar Entertainment,,14,0,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"6 Nov, 2019","['Single-player', 'Steam Cloud']",[],0,"['English', 'German', 'Russian']","Adventure, Casual, Indie","['Casual', 'Indie', 'Adventure', 'Match 3', 'Singleplayer', 'Strategy', 'Tactical', 'Addictive']",1.0
560,1206000,VNHL 2022,Slavomír Jurkovský,Slavomír Jurkovský,,14,9,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"4 Jan, 2020","['Single-player', 'Stats']",[],0,['English'],"Action, Sports","['Action', 'Sports', 'Arcade', 'Multiplayer', 'Hockey', 'Singleplayer']",0.6086956521739131
561,1221890,SCP: One More Life,ArdavilGames,ArdavilGames,,14,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Feb, 2020",['Single-player'],[],0,"['English', 'Russian']","Adventure, Indie, RPG, Simulation","['Adventure', 'Indie', 'RPG', 'Simulation', 'Violent', 'Visual Novel', 'Survival']",0.7368421052631579
562,1236960,Living Legends: The Crystal Tear Collector's Edition,Friendly Fox,Big Fish Games,,14,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"31 Jan, 2020",['Single-player'],[],0,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object', 'Mystery', 'Point & Click']",1.0
563,1271310,The Forest Cathedral,Brian Wilson,Whitethorn Games,,14,16,0,0 .. 20 k,0,0,0,0,9.74,1499,35,0,['windows'],"14 Mar, 2023","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Indie', '2D Platformer', 'Simulation', 'Exploration', 'Thriller', 'Science']",0.4666666666666667
564,1480010,Christmas Stories: The Christmas Tree Forest Collector's Edition,Elephant Games,Big Fish Games,,14,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"15 Dec, 2020",['Single-player'],[],2,['English'],"Adventure, Casual","['Casual', 'Puzzle', 'Hidden Object', 'Interactive Fiction', 'Investigation', '2D', 'Colorful', 'First-Person', 'Family Friendly', 'Adventure', 'Fantasy', 'Relaxing', 'Story Rich', 'Singleplayer']",1.0
565,1539640,VR Walking Simulator,Atahan Ozturk,Atahan Ozturk,,14,9,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"12 Jul, 2021","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,['English'],"Adventure, Casual, Simulation","['VR', 'Walking Simulator', 'Nature', 'Casual', 'Simulation', 'Relaxing', 'Exploration', 'Realistic', 'Sandbox', 'Controller', 'Open World', 'Adventure', 'Family Friendly', '6DOF', 'Atmospheric', 'Singleplayer', 'VR Only']",0.6086956521739131
566,1475650,12 Labours of Hercules XII: Timeless Adventure,"Zoom Out Games, Jetdogs Studios",Jetdogs Studios,,14,2,0,0 .. 20 k,0,0,0,0,8.39,1199,30,7,"['windows', 'mac']","28 Jun, 2021","['Single-player', 'Steam Achievements']",[],7,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Portuguese - Portugal', 'Russian']","Adventure, Casual, Strategy","['Casual', 'Adventure', 'Strategy', 'Time Management', 'Turn-Based Strategy', 'Resource Management', 'Time Manipulation', 'Puzzle', 'Hand-drawn', 'Family Friendly', 'Management', 'Mythology', 'Relaxing', 'Singleplayer']",0.875
567,1707770,Animals Memory: Monkeys,Laush Dmitriy Sergeevich,Laush Studio,,14,4,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,['windows'],"10 Aug, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],"Casual, Indie","['Casual', 'Point & Click', 'Puzzle', 'Tabletop', 'Clicker', 'Trading Card Game', 'Hidden Object', 'Creature Collector', '2D', 'Cute', 'Family Friendly', 'Indie', 'Education', 'Nature', 'Tutorial', 'Procedural Generation', 'Singleplayer']",0.7777777777777778
568,1703210,Box to the Box,Derin,Derin,,14,0,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'mac', 'linux']","20 May, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Stats']",[],0,"['English', 'Korean', 'Japanese']","Casual, Indie","['2D Platformer', 'Casual', 'Puzzle-Platformer', 'Puzzle', 'Platformer', '2D', 'Cute', 'Controller', 'Minimalist', 'Indie', 'Pixel Graphics', 'Logic', 'Family Friendly', 'Singleplayer']",1.0
569,1675940,江湖行,青灯独酌,青灯独酌,,14,8,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jul, 2021","['Single-player', 'Steam Cloud']",[],0,['Simplified Chinese'],"Action, Adventure, Casual, Indie, RPG, Strategy","['Casual', 'Adventure', 'RPG', 'Turn-Based Strategy', 'Strategy RPG', '2D Platformer', 'Turn-Based Tactics', '2D', 'Pixel Graphics', 'Cute', 'Drama', 'Indie', 'Action', 'Strategy', 'Linear', 'Turn-Based Combat', 'Open World', 'Singleplayer', 'RPGMaker']",0.6363636363636364
570,1731880,Upgrade VR,UPGRADE VR - FZCO,UPGRADE VR - FZCO,,14,3,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"3 Feb, 2023","['Single-player', 'Tracked Controller Support', 'VR Only']",[],0,"['English', 'Russian']","Action, Sports","['Action', 'Sports', 'Rhythm', 'Exploration', 'VR', 'Tutorial', 'Asymmetric VR', 'Singleplayer', 'Asynchronous Multiplayer', 'VR Only']",0.8235294117647058
571,1734540,PUPPETEERS,Teardrop Games,Teardrop Games,,14,34,0,0 .. 20 k,0,0,0,0,9.99,999,0,2,['windows'],"2 Nov, 2022","['Single-player', 'Multi-player', 'Co-op', 'Online Co-op', 'Steam Achievements']",[1807720],2,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Dutch', 'Finnish', 'Greek', 'Japanese', 'Polish', 'Romanian', 'Russian', 'Simplified Chinese', 'Swedish']","Action, Adventure, Indie","['Horror', 'Online Co-Op', 'Multiplayer', 'Psychological Horror', 'Survival Horror', 'Puzzle', 'Co-op', 'Story Rich', 'Realistic', 'Action', 'First-Person', 'Psychological', 'Exploration', 'Atmospheric', 'Walking Simulator', 'Adventure', 'Singleplayer', 'Gore', '3D', 'Violent']",0.2916666666666667
572,1743710,100 Doors - Escape from Prison,Peaksel,Peaksel,,14,7,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","15 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Czech', 'Danish', 'Dutch', 'Hungarian', 'Japanese', 'Korean', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Romanian', 'Russian', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Thai', 'Traditional Chinese', 'Turkish', 'Ukrainian', 'Vietnamese']","Adventure, Casual","['Puzzle', 'Logic', 'Hidden Object', 'Escape Room', 'Singleplayer', 'Casual', 'Point & Click', '2D', 'Female Protagonist', 'Stylized', 'Adventure', 'Education']",0.6666666666666666
573,1730060,Deep Space Salvage Crew VR,Kitten Fortress,Kitten Fortress,,14,6,0,0 .. 20 k,0,0,0,0,18.99,1899,0,1,['windows'],"8 Jul, 2022","['Single-player', 'Steam Achievements', 'Tracked Controller Support', 'VR Only', 'Steam Cloud']",[],1,['English'],"Action, Indie, Early Access","['Action Roguelike', 'FPS', ""Shoot 'Em Up"", 'Shooter', '3D', 'First-Person', 'Gun Customization', 'Action', 'VR', 'Procedural Generation', 'Sci-fi', 'Space', 'Atmospheric', 'Robots', 'Aliens', 'Combat', 'Singleplayer', 'Early Access', 'Indie', 'VR Only']",0.7
574,1757470,Slide Stories: Bucky's Quest,"Remix Games, Gregory Oliveira",Remix Games,,14,1,0,0 .. 20 k,0,0,0,0,1.59,199,20,0,"['windows', 'mac']","14 Oct, 2021","['Single-player', 'Steam Achievements']",[],0,['English'],Casual,"['Casual', 'Puzzle', 'Visual Novel', 'Dog', 'Minimalist', 'Solitaire', 'Colorful', 'Cute', 'Hand-drawn', 'Relaxing', 'Family Friendly', 'Emotional', 'Atmospheric', 'Mouse only', 'Tabletop', 'Board Game', 'Point & Click', 'Short']",0.9333333333333333
575,1816050,Kamigami: Clash of the Gods,Dream Stories,Dream Stories,,14,2,0,0 .. 20 k,0,0,0,0,19.99,1999,0,2,"['windows', 'mac', 'linux']","24 Jul, 2022","['Single-player', 'Multi-player', 'PvP', 'Online PvP', 'Cross-Platform Multiplayer', 'Steam Achievements']",[2093840],2,"['English', 'Portuguese - Brazil']","Indie, Massively Multiplayer, Strategy","['Trading Card Game', 'Card Game', 'Turn-Based Tactics', 'PvE', 'PvP', 'Strategy', '2D', 'Deckbuilding', 'Anime', 'Mythology', 'Logic', 'Tactical', 'Multiplayer', 'Singleplayer', 'Indie', 'Massively Multiplayer']",0.875
576,1836940,Aria and the Secret of the Labyrinth,Tsukimitake,Dieselmine,,14,6,0,0 .. 20 k,0,0,0,0,13.99,1999,30,0,['windows'],"3 May, 2022",['Single-player'],[],0,"['Simplified Chinese', 'English']",RPG,"['RPG', 'Female Protagonist', 'Cute', 'Fantasy', 'JRPG', 'Adventure', 'Rogue-like', 'Action RPG', 'Exploration', '2D Platformer', '2D', 'Pixel Graphics', 'Magic', 'Singleplayer', 'RPGMaker', 'Sexual Content', 'Anime']",0.7
577,2006530,Adventures at the North Pole,Dnovel,Studio2760,,14,5,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"8 Jun, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']","Adventure, Casual, Indie, Early Access","['Casual', 'Adventure', 'Point & Click', 'Visual Novel', 'Clicker', '2D', 'Cute', 'Colorful', 'Early Access', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Music']",0.7368421052631579
578,1995300,QuickMatrix,XY,XY,,14,0,0,0 .. 20 k,0,0,0,0,1.39,199,30,7,['windows'],"20 Jun, 2022",[],[],7,"['English', 'Simplified Chinese', 'Japanese', 'Russian', 'Spanish - Spain']",Utilities,"['Utilities', 'Software', 'Management']",1.0
579,2102150,JuXiaoYou,Luoyisi,Luoyisi,,14,5,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"31 Aug, 2022",[],[],0,"['English', 'Not supported', 'Simplified Chinese']",Utilities,['Utilities'],0.7368421052631579
580,2128300,Dungeon in a Bottle,Strange Spaces,Very Handsome Games,,14,0,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","24 Oct, 2022","['Single-player', 'Full controller support']",[],0,['English'],Action,"['Action', 'Platformer', '2D Platformer', 'Precision Platformer', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Funny', 'Old School', 'Retro', 'Linear', 'Singleplayer']",1.0
581,2121260,My Mad Scientist Roommate Turned Me Into Her Personal Robotic Battle Maiden?!?,Lached Up Games,Lached Up Games,,14,0,0,0 .. 20 k,0,0,0,0,29.99,2999,0,2,['windows'],"9 Dec, 2022","['Single-player', 'Full controller support', 'Steam Cloud']",[],2,['English'],"RPG, Simulation, Early Access","['Early Access', 'Time Management', 'RPG', 'Anime', 'Comedy', 'Simulation', 'Life Sim', 'Party-Based RPG', 'Dungeon Crawler', '2D', 'Cute', 'Fantasy', 'LGBTQ+', 'Mythology', 'Robots', 'Sci-fi', 'Science', 'Combat', 'Conversation', 'Female Protagonist']",1.0
582,2173890,I commissioned some bees 10,Follow The Fun,Follow The Fun,,14,0,0,0 .. 20 k,0,0,0,0,1.99,199,0,1,['windows'],"17 Nov, 2022",['Single-player'],[],1,"['English', 'French', 'German', 'Spanish - Spain', 'Japanese', 'Korean', 'Polish', 'Russian', 'Simplified Chinese', 'Swedish', 'Slovak']","Casual, Indie","['Casual', 'Singleplayer', '2D', 'Abstract', 'Cartoon', 'Colorful', 'Comic Book', 'Creature Collector', 'Cute', 'Design & Illustration', 'Indie', 'Hand-drawn', 'Hidden Object', 'Nature', 'Point & Click', 'Psychedelic', 'Puzzle', 'Stylized']",1.0
583,2213880,The Future Ends,Maroze Studio,Maroze Studio,,14,5,0,0 .. 20 k,0,0,0,0,7.99,799,0,1,['windows'],"5 Dec, 2022",['Single-player'],[],1,['English'],"Action, Adventure, Indie","['Adventure', 'Action', 'Singleplayer', 'FPS', 'Action-Adventure', 'Indie', 'Retro', 'Sci-fi', 'Vehicular Combat', 'Shooter', 'Combat', 'Flight', 'Robots', 'Linear', '3D', 'Tutorial']",0.7368421052631579
584,2222190,Way of the Wizard,Dani Gas,Dani Gas,,14,3,0,0 .. 20 k,0,0,0,0,3.29,1099,70,0,['windows'],"19 Jan, 2023",['Single-player'],[],0,"['English', 'Russian']","Adventure, Casual, Indie, RPG","['Casual', 'Adventure', 'RPG', 'Action-Adventure', 'FPS', '3D', 'First-Person', 'Atmospheric', 'Indie', 'Linear', 'Singleplayer']",0.8235294117647058
585,2254900,NANOFORCE tactical surgeon fighter,Alec's factory,Alec's factory,,14,2,0,0 .. 20 k,0,0,0,0,6.99,999,30,0,['windows'],"4 Jun, 2023","['Single-player', 'Full controller support']",[],0,['English'],"Action, Indie","[""Shoot 'Em Up"", 'Bullet Hell', 'Shooter', 'Action', 'Indie', 'Arcade', 'Pixel Graphics', ""1990's"", 'Score Attack', 'Singleplayer', 'Fast-Paced', 'Cyberpunk', 'Sci-fi', 'Choices Matter', 'Multiple Endings']",0.875
586,2443960,Room In Dream,Cat Head Games,Cat Head Games,,14,0,0,0 .. 20 k,0,0,0,0,8.99,899,0,0,['windows'],"30 Aug, 2023","['Single-player', 'Steam Cloud']",[],0,"['English', 'Simplified Chinese', 'Traditional Chinese']","Casual, Indie, Simulation, Early Access","['Casual', 'Simulation', 'Sandbox', 'Life Sim', 'Puzzle', 'Exploration', 'Immersive Sim', 'Cute', 'Colorful', 'Isometric', 'Early Access', 'Indie', 'Stylized', 'Building', 'Relaxing', 'Atmospheric', 'Singleplayer']",1.0
587,415530,"Fly, Glowfly!",Black Snowflake Games,Black Snowflake Games,,15,5,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,['windows'],"8 Jul, 2016","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[],0,"['English', 'Russian', 'Spanish - Spain']","Casual, Indie","['Indie', 'Casual', 'Fantasy', 'Arcade', 'Atmospheric', 'Puzzle']",0.75
588,530500,The Rosefinch Curse（Ning's Wing 1）,T34 Studio,T34 Studio,,15,3,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"20 Sep, 2016",['Single-player'],[],0,"['English', 'Simplified Chinese']","Adventure, RPG","['Adventure', 'RPG', 'Horror', 'Indie', 'Puzzle', 'Casual', 'Anime']",0.8333333333333334
589,533060,PuppetShow: Mystery of Joyville,AMAX Interactive,Big Fish Games,,15,2,0,0 .. 20 k,0,0,0,0,6.99,699,0,2,['windows'],"14 Oct, 2016",['Single-player'],[],2,['English'],"Adventure, Casual","['Adventure', 'Casual', 'Hidden Object']",0.8823529411764706
590,548010,3D Organon VR Anatomy 2018,Medis Media,Medis Media,,15,19,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"30 Dec, 2016",['VR Only'],[],0,['English'],Education,"['Education', 'VR', 'Simulation', 'Animation & Modeling', 'VR Only']",0.4411764705882353
591,693450,Clad in Iron: Gulf of Mexico 1864,Totem Games,Strategy First,,15,0,0,0 .. 20 k,0,0,0,0,24.99,2499,0,0,['windows'],"5 Sep, 2017",['Single-player'],[],0,['English'],"Simulation, Strategy","['Strategy', 'Simulation', 'Naval', 'Naval Combat']",1.0
592,700010,MAGIX PC Check & Tuning 2018 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,15,12,0,0 .. 20 k,0,0,0,0,0.0,0,0,1,['windows'],"6 Sep, 2017",[],[],1,"['English', 'German']",Utilities,['Utilities'],0.5555555555555556
593,601130,Spark,"Knightmare Games, Limited","Knightmare Games, Limited",,15,4,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,"['windows', 'mac']","10 Nov, 2017","['Single-player', 'Steam Achievements', 'Full controller support', 'Stats', 'Steam Leaderboards']",[],0,['English'],"Action, Casual, Free to Play, Indie","['Action', 'Casual', 'Indie', 'Free to Play', 'Arcade', ""Shoot 'Em Up"", 'Bullet Hell', 'Side Scroller']",0.7894736842105263
594,790260,Kate's Test,Azurezero,Azurezero,,15,3,0,0 .. 20 k,0,0,0,0,4.99,499,0,1,['windows'],"17 Feb, 2018","['Single-player', 'Steam Achievements', 'Full controller support']",[],1,['English'],"Action, Adventure, RPG","['Adventure', 'Action', 'RPG', 'RPGMaker', 'Sexual Content', 'Nudity', 'Anime', 'Cute', 'NSFW', 'Hentai', 'Female Protagonist', 'Mature', '2D', 'Indie', 'Quick-Time Events', 'Fantasy', 'Casual']",0.8333333333333334
595,520540,Tribloos 3,BumpkinBrothers,BumpkinBrothers,,15,1,0,0 .. 20 k,0,0,0,0,5.99,599,0,0,['windows'],"16 Jul, 2018","['Single-player', 'Steam Achievements', 'Steam Trading Cards']",[1226930],0,"['English', 'German']","Casual, Indie, Strategy","['Indie', 'Casual', 'Strategy']",0.9375
596,899340,Mendel,Owen Bell,Owen Bell,,15,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,"['windows', 'mac']","6 Sep, 2018",['Single-player'],[],0,['English'],"Indie, Simulation","['Simulation', 'Indie']",1.0
597,922670,MAGIX Video deluxe 2019 Plus Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,15,10,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"13 Sep, 2018",[],[],0,"['English', 'French', 'German', 'Spanish - Spain']",Video Production,['Video Production'],0.6
598,970850,1001 Jigsaw. Legends of Mystery,Somer Games,8floor,,15,4,0,0 .. 20 k,0,0,0,0,4.99,499,0,0,"['windows', 'mac']","24 Dec, 2018",['Single-player'],[],0,"['English', 'French', 'German', 'Russian']",Casual,"['Casual', 'Puzzle', 'Tabletop', 'Solitaire', 'Match 3', 'Cartoony', 'Cute', '2D', 'Colorful', 'Family Friendly', 'Atmospheric', 'Mystery', 'Singleplayer', 'Design & Illustration', 'Female Protagonist', 'PvE', 'Tutorial']",0.7894736842105263
599,1006460,Mission Critical,Legend Entertainment,Ziggurat,,15,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"28 Jan, 2019",['Single-player'],[],0,['English'],"Adventure, Strategy","['Adventure', 'Strategy', 'FMV']",0.9375
600,1061540,Mystery of the Ancients: Three Guardians Collector's Edition,Mariaglorum,Big Fish Games,,15,0,0,0 .. 20 k,0,0,0,0,9.99,999,0,0,['windows'],"19 Apr, 2019",['Single-player'],[],0,['English'],"Adventure, Casual","['Casual', 'Adventure', 'Hidden Object']",1.0
601,1136930,Gekisou! Benza Race -Toilet Shooting Star-,Da-Soft,Da-Soft,,15,6,0,0 .. 20 k,0,0,0,0,11.99,1199,0,0,['windows'],"26 Aug, 2019","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Shared/Split Screen', 'Partial Controller Support', 'Remote Play Together']",[],0,"['English', 'Not supported', 'Japanese']",Racing,['Racing'],0.7142857142857143
602,748330,Super Mega Space Blaster Special Turbo,Bare Knuckle Development,Bare Knuckle Development,,15,2,0,0 .. 20 k,0,0,0,0,1.49,499,70,0,"['windows', 'mac', 'linux']","14 Jan, 2020","['Single-player', 'Multi-player', 'PvP', 'Shared/Split Screen PvP', 'Co-op', 'Shared/Split Screen Co-op', 'Shared/Split Screen', 'Steam Achievements', 'Full controller support', 'Steam Cloud', 'Steam Leaderboards', 'Remote Play Together']",[1190440],0,['English'],"Action, Indie","['Indie', 'Action', 'Twin Stick Shooter', 'Local Co-Op', 'Retro', 'Bullet Hell', 'Great Soundtrack', 'Arcade', 'Top-Down Shooter', 'Arena Shooter', 'Replay Value', ""Shoot 'Em Up"", 'Shooter', 'Family Friendly', 'Space', 'Sci-fi', 'Local Multiplayer', 'Controller', '1980s', 'Flight']",0.8823529411764706
603,1220600,Edengrall,Fables of Laetus,Fables of Laetus,,15,0,0,0 .. 20 k,0,0,0,0,14.99,1499,0,0,['windows'],"7 Jan, 2022","['Single-player', 'Steam Workshop', 'Steam Cloud']",[],0,['English'],"Indie, RPG, Simulation, Early Access","['Early Access', 'Farming Sim', 'Fishing', 'Base-Building', 'Cooking', 'Farming', 'Anime', 'Relaxing', 'Simulation', 'Agriculture', 'Life Sim', '3D', 'Cute', 'Crafting', 'Moddable', 'Singleplayer', 'Exploration', 'Building', 'First-Person', 'Fantasy']",1.0
604,1275390,City Destructor,NODETRACK,NODETRACK,,15,8,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Apr, 2020","['Single-player', 'Steam Cloud', 'Includes level editor']",[],0,['English'],"Casual, Indie, Simulation","['Indie', 'Casual', 'Simulation', 'Puzzle', 'Destruction', 'Relaxing', 'Level Editor']",0.6521739130434783
605,1416430,New Yankee 9: The Evil Spellbook,Yustas Game Studio,Alawar Entertainment,,15,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"1 Oct, 2020","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'Russian', 'German']","Adventure, Casual, Strategy","['Casual', 'Adventure', 'Strategy', 'Management', 'Building', 'Time Management', 'Cute', 'Colorful', 'Time Manipulation', 'Tutorial', 'Resource Management', 'Singleplayer']",0.9375
606,1600810,Pixel Speedrun,vendara,Indie Falcon,,15,3,0,0 .. 20 k,0,0,0,0,2.99,299,0,0,"['windows', 'linux']","21 May, 2021","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Japanese', 'Korean']","Casual, Indie, Racing","['Casual', 'Racing', 'Platformer', '2D Platformer', 'Runner', '2D', 'Pixel Graphics', 'Retro', 'Indie', 'Controller', 'Linear', 'Singleplayer']",0.8333333333333334
607,1644020,Incredible Dracula: Legacy of the Valkyries,Game Mixer,Alawar Entertainment,,15,1,0,0 .. 20 k,0,0,0,0,6.99,699,0,0,['windows'],"16 Jun, 2021","['Single-player', 'Steam Achievements', 'Steam Cloud']",[],0,"['English', 'German', 'Russian']","Adventure, Casual, Indie, Strategy","['Strategy', 'Casual', 'Time Management', 'Tutorial', 'Top-Down', 'Adventure', 'Hand-drawn', 'Colorful', 'Vampire', 'Family Friendly', 'Magic', 'Indie', 'Management', 'Fantasy', 'Resource Management', 'Singleplayer']",0.9375
608,1670310,孑游列国,Mystical95 Studio,Mystical95 Studio,,15,5,0,0 .. 20 k,0,0,0,0,3.99,399,0,0,['windows'],"14 Jul, 2021",['Single-player'],[],0,['Simplified Chinese'],"Adventure, Strategy","['Strategy', 'Card Game', 'Adventure', 'Trading Card Game', 'Rogue-lite', 'Singleplayer', 'Turn-Based Combat', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Tabletop', '2D Platformer', 'Solitaire', '2D', 'Hand-drawn', 'Historical', 'Relaxing']",0.75
609,1218140,Marble Computing,Harry Godden,Harry Godden,,15,0,0,0 .. 20 k,0,0,0,0,0.99,99,0,1,"['windows', 'linux']","21 Dec, 2021","['Single-player', 'Steam Achievements']",[],1,['English'],"Indie, Simulation","['Simulation', 'Puzzle', 'Logic', 'Sandbox', 'Singleplayer', 'Minimalist', '2D', 'Indie', 'Moddable']",1.0
610,1914630,Draft Day Sports: College Basketball 2022,Wolverine Studios,Wolverine Studios,,15,6,0,0 .. 20 k,0,0,0,0,29.99,2999,0,19,['windows'],"10 Mar, 2022",['Single-player'],[],19,['English'],"Indie, Simulation, Sports, Strategy","['Simulation', 'Sports', 'Strategy', 'Basketball', '2D', 'Text-Based', 'Indie', 'Singleplayer']",0.7142857142857143
611,1912930,Cursed Blood,VeryHardMemeStudio,VeryHardMemeStudio,,15,17,0,0 .. 20 k,0,0,0,0,0.99,99,0,0,['windows'],"29 Apr, 2022","['Single-player', 'Steam Achievements']",[],0,"['English', 'Russian']",Indie,"['Metroidvania', 'Souls-like', 'Indie', 'Rogue-like', '2D', 'Action', 'Pixel Graphics', 'Medieval', '1980s', 'Combat', 'Singleplayer']",0.46875
612,1721440,DreamWorks Dragons: Legends of The Nine Realms,AHEARTFULOFGAMES,Outright Games Ltd.,,15,4,0,0 .. 20 k,0,0,0,0,49.99,4999,0,1,['windows'],"23 Sep, 2022","['Single-player', 'Steam Achievements', 'Full controller support', 'Steam Cloud']",[],1,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Arabic', 'Danish', 'Dutch', 'Finnish', 'Japanese', 'Norwegian', 'Polish', 'Portuguese - Brazil', 'Simplified Chinese', 'Spanish - Latin America', 'Swedish', 'Korean']","Action, Adventure","['3D Platformer', 'Action', 'Action-Adventure', '3D', 'Adventure', 'Isometric', 'Controller', 'Dragons', 'Family Friendly', 'Fantasy', 'Magic', 'Cartoon', 'Singleplayer', 'Casual', 'Cute', 'Funny', 'Female Protagonist', 'Wholesome', 'Hentai', 'NSFW']",0.7894736842105263
613,1372430,Spells and Fellas,Holotna,Holotna,,15,7,0,0 .. 20 k,0,0,0,0,0.0,0,0,0,['windows'],"7 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,"['English', 'Finnish', 'Simplified Chinese', 'Russian', 'French', 'Spanish - Spain', 'German', 'Polish', 'Japanese']","Action, Indie, RPG, Strategy","['Survival', 'RPG', 'Action', 'Magic', 'Fantasy', '3D', 'Combat', 'Singleplayer', 'Strategy', 'Action RPG', 'Top-Down Shooter', 'Top-Down', 'Rogue-lite', 'Indie', 'Action Roguelike', 'Perma Death', 'Controller', 'Shooter', 'Arcade', 'Rogue-like']",0.6818181818181818
614,2120410,The Letter: Classic Edition,TreeFall Studios L.L.C.,TreeFall Studios L.L.C.,,15,2,0,0 .. 20 k,0,0,0,0,1.99,199,0,0,['windows'],"8 Nov, 2022","['Single-player', 'Steam Achievements', 'Full controller support']",[],0,['English'],"Adventure, Indie","['Adventure', 'Puzzle', 'Walking Simulator', '3D', 'First-Person', 'Pixel Graphics', 'Atmospheric', 'Dark', 'Horror', 'Investigation', 'Indie', 'Mystery', 'Psychological Horror', 'Controller', 'Linear', 'Singleplayer']",0.8823529411764706
615,2192570,Vosphia,Vosphia Studios,Vosphia Studios,,15,6,0,0 .. 20 k,0,0,0,0,11.24,1499,25,0,['windows'],"9 Jan, 2023","['Single-player', 'Steam Achievements']",[],0,['English'],"Action, Adventure, Indie, RPG, Early Access","['Early Access', 'RPG', 'Adventure', 'Fantasy', 'Open World', 'Indie', 'Action-Adventure', 'Magic', 'Action', 'Medieval', 'Survival', 'Exploration', 'Combat', 'Base-Building', 'Crafting', 'PvE', '3D', 'Inventory Management', 'Singleplayer', 'Third Person']",0.7142857142857143
